0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.689538,0.7328646,-0.41978258,0.24050425,-0.78724885,0.43659016,-1.033077,0.1594481,-0.38591546,-0.45146206,-1.818145,-0.4222394,-0.12696356,0.7307959,-0.23682922,0.11273858
0.40182862,-0.5206076,-0.09197983,-0.17073706,-0.74723685,0.4648124,-0.48843187,-0.29223397,-0.86387783,-0.027063012,0.24412097,-0.36841762,0.10328526,-0.078648984,0.60806286,-0.23503587
0.0947094,0.0086984,0.4253196,-0.2757305,-0.84853107,1.0281091,0.35178947,0.19198972,-0.21057786,-0.28573424,0.22276267,0.19105548,-0.26617578,0.5999749,0.9564528,0.7061056
0.64119565,0.2875595,-0.012878314,-0.7598776,-0.3255263,-1.1925828,0.19429862,-0.34560513,-0.5061704,-0.1684834,0.2947391,-0.41886285,0.0076363385,-0.13162895,0.28292578,-0.4801908
-0.43968034,-0.5414895,0.432182,-1.3800484,-0.7227617,-0.5988233,-0.08742556,-0.48391214,-0.37994897,-0.6805944,-0.14483298,-0.3347745,-0.30654985,-0.21968934,1.0627793,-0.011884823
0.26236576,0.045148954,0.030150337,-0.6403773,-0.03939317,-0.3465258,0.021050885,0.06863654,-0.82372403,-0.5272013,-0.104507945,-0.5055001,0.08675338,-0.41062802,0.36683613,0.29988685
-0.43156713,0.46744472,-0.5325218,-1.0599028,-0.14176142,-1.3135991,-0.15481031,-0.12470333,-0.82395554,0.20821176,0.14975104,-0.56905633,-0.37966645,-0.19750667,0.24748483,0.12636676
-0.98616105,0.23172975,0.07510927,0.4851342,0.32466727,0.1304374,-0.38880953,0.32738197,0.25276184,0.71917266,-0.10965996,-0.10111361,-0.7051064,-0.61133945,0.1797831,0.8142806
0.09324954,0.8702484,-0.42003298,-0.23935413,-0.35866702,-0.3498878,0.12007779,-0.37187475,-0.95287114,-0.17198107,0.015371442,-0.06262455,-0.6215623,0.33959812,-1.1234218,0.46690795
0.6628761,-0.36239082,-0.99101144,0.123953074,-0.20370862,-0.11891647,-0.19922963,-0.35927823,-0.7270528,0.098020725,0.33434594,-0.8084379,-0.8771544,1.0449933,-1.5880163,-0.4585114
0.1396988,-0.23825361,-0.55354726,-0.5817095,0.44509917,-0.62124515,-0.5338602,0.7020159,0.2312982,0.1178091,-0.45232406,-0.54825884,-0.36786872,-0.21352306,-0.6128228,0.13242188
-0.53745043,0.6220604,-0.18805757,0.53262824,0.008287832,0.46568617,0.084619194,0.17938346,0.010918725,-0.83764046,-0.09275768,-0.48050588,-0.55223817,1.006647,0.71704566,0.34032834
0.15941861,0.7338527,-0.2075884,0.6201933,-0.04889732,0.8503947,0.44824505,0.11197269,0.12963593,0.40071526,-0.13640507,-0.20739359,-0.36799517,1.3239142,0.71772516,0.33305168
-0.040247932,0.7113511,-0.16042562,0.5247379,0.09393052,0.3489715,-0.15164013,-0.088433996,0.2764684,-0.247618,-0.50967187,-0.20794979,-0.3147254,1.3108109,0.64412296,-0.9677431
0.38231686,0.0085244775,0.64486,-0.040839627,0.64718825,-0.2786162,0.6561074,-0.9331647,0.027091071,0.009207796,-0.2039918,-0.34623516,0.7836417,0.096692875,0.07358922,-0.09814729
0.3832088,0.11007488,0.8128678,-0.1326325,0.7918366,-0.54422474,0.43315414,-1.35011,-0.17107278,0.41926715,0.5089514,-0.16662695,0.72643316,0.15340614,0.1635445,0.29643357
1.0850624,0.045573384,0.77891713,0.32616693,0.6878483,-0.4345678,-0.28178978,-0.30520058,0.09379503,-0.8208247,-0.5060527,0.50452703,0.48727226,-0.054464936,-0.0202505,0.037369795
0.12775636,-0.28646892,0.43644673,-0.25607607,0.94679695,-0.51805,-0.04402581,-1.7311244,0.15347472,0.49210846,0.3610134,0.6715066,1.010951,0.080658704,-0.13214983,0.10333669
0.5623969,-0.82192266,-0.31944716,0.059462912,1.0364788,0.26706526,-0.15332729,-1.3256425,0.07567996,-0.15174282,0.95372653,0.9484174,0.5173,-0.39704755,0.17144021,-0.077595524
0.005870331,-0.55218476,0.14142156,-0.85947543,-0.7804754,0.37921435,-0.2819249,-0.09798073,-0.14572102,-0.18394986,0.43222472,0.2598008,-0.2927109,0.5217832,0.8254864,0.24407664
-0.5245971,-0.38008535,0.115513295,-0.26589742,-1.7923701,0.35203087,-0.13902412,-0.2406659,0.3921564,0.28013104,-0.0504879,0.42472774,0.43059853,0.23882711,0.65962785,-0.021085754
-0.204991,-0.30008724,0.10520691,0.08896886,-0.13777623,-0.30898222,0.013860606,-0.19613214,0.400116,-0.2858773,0.4702604,-0.4923375,-1.0333982,0.53073657,-0.7237529,-0.6780443
0.5566499,0.7415419,0.30426538,0.14968647,-0.6110646,0.25462434,0.49609488,0.15525278,0.118529215,0.38864008,0.016038707,0.27802593,0.18726453,-1.3077204,-0.7997021,-0.3145473
0.1118657,0.49929464,0.87653077,0.29190218,-0.17026329,0.2576325,-0.3111333,0.13337329,0.07461713,0.17168227,-0.14044362,0.13759573,0.18609983,-1.4965868,-0.50389326,-0.37211186
0.42039177,0.2686566,0.574529,0.30088013,0.080413,0.16847755,-0.33846325,0.46835065,-0.015051037,0.18965232,0.053358283,-0.06571976,-0.42045274,-1.1039189,-0.4030214,0.16866738
-0.71855426,0.09284899,1.0132875,0.2783519,0.3325916,0.50653243,0.33022505,0.41043127,0.825052,0.14788984,-0.60872537,0.049550295,0.0049116462,-1.1878375,-0.62520313,0.33530998
0.327029,0.76736313,0.088159636,-0.005511835,-0.50068885,0.05513401,-0.035078138,-0.20886363,0.13378778,0.33381805,-0.44556955,0.4531743,0.025907326,-0.8129864,-0.6519391,0.22647274
-0.6716834,0.266693,0.49939835,-0.3687165,0.21795303,0.62821996,-0.68500596,-0.17591374,1.0547853,0.19249658,-0.24767831,0.55465806,-0.535107,0.46801236,-0.9590509,0.33022502
-0.26442522,0.58994925,-0.0913386,-0.38168588,-0.122101694,0.07510484,0.23834941,-0.06263251,1.0439996,-0.25577962,0.12352234,0.81515133,-0.6558522,0.7132879,-1.1940744,0.48470488
-0.8612175,0.24994153,0.5130115,-0.32134962,0.22946683,0.66658074,-0.12755531,0.49301285,0.81850076,0.029897928,-0.010093283,0.21566007,-0.057354003,0.4125708,-0.57711756,0.30916086
-0.87043935,-0.21828538,0.9381492,0.12184985,0.30745247,0.5611209,-0.21734597,-0.1364173,1.2970512,-0.5525652,0.05339419,0.40897647,-0.6324347,0.17170629,-0.6577176,0.15287416
0.21223345,0.13155048,1.1210675,-0.00821501,0.11189375,0.30379793,-0.47754207,0.0641467,0.33308268,-0.050895102,0.6293867,-0.45177156,-0.29027763,-0.9253052,-0.15678167,-0.67065006
0.053281747,-1.0540738,-0.45578927,0.33823738,0.46884185,-0.027892582,0.052871972,-0.8557891,-0.19774887,0.7011128,0.15039864,1.4213808,0.1400848,-0.044109434,0.23961826,-0.35480464
-0.01997023,0.1475516,0.6404393,0.042622585,0.21673298,0.29398254,0.065810524,0.59842384,0.67110825,0.02945326,-0.34554031,-0.021646209,-0.6701755,-0.5766147,-0.4166,-0.5185969
-0.110565335,-0.56123406,0.83578265,0.15580876,0.55327463,0.14985426,-0.038829982,-0.4859119,0.9915023,-0.08790003,-0.038445614,-1.365934,-0.86883235,-0.32272565,0.13811298,0.41241178
-0.4113963,-0.106331475,1.0467955,0.33575916,0.7207506,0.69865656,-0.29706195,0.12008612,0.76326126,-0.14937583,-0.093920626,-0.36710024,-0.59545255,-0.4920299,-0.5143095,-0.20267321
0.3011692,0.32197523,-0.17530493,1.2135435,-0.60038435,-0.412117,0.25066924,0.1952906,-0.2311694,0.34448394,0.8141587,-0.24857466,-0.18622813,-0.758157,0.34539413,-0.13205914
0.08270934,0.21244593,0.37428847,0.4610788,-0.7036258,0.8294105,0.28376666,0.23004523,-0.20060055,-0.32969838,0.31777418,-0.2659163,-0.45392147,1.0831407,0.82808244,0.84211123
-0.0030015633,0.273474,0.029895008,0.9177943,0.27411804,-0.1804172,0.5600556,0.09913707,0.036069233,0.56338626,-0.23251164,-0.2210284,-0.57845163,1.3626826,0.64054275,0.54155874
0.2735039,0.43564242,-0.29487038,0.99176705,-0.7634104,0.66185546,0.030945987,0.6339984,0.28715983,-0.023924448,-0.27628553,0.12096871,-0.637263,0.952305,0.92447424,0.28222343
0.29591605,-0.07907872,-0.20781308,1.0051552,-0.03667721,-0.26889557,0.5491113,0.24029227,-0.24330166,-0.2925651,0.08714977,0.4588005,-0.4538118,0.47600788,0.3983794,-0.03430538
-0.38807023,0.27659994,0.43605232,1.0428834,-0.0023032539,0.13408186,-0.18921937,-0.16887146,-0.084377475,-0.1709992,0.25086445,-0.2517786,-0.2836972,1.2634878,0.61884475,0.11552205
-0.4426536,0.5143563,0.42933673,0.86220264,0.28753197,-0.14231466,0.21651259,-0.16249779,-0.45048016,0.20204605,0.03660168,0.11266036,-0.2795821,0.99173594,0.6619102,-0.2265518
0.0113591105,-0.40142423,0.22904131,1.3679122,0.5124293,-0.9215555,-0.028410777,-0.43411034,-0.44620103,0.04499186,-0.112387136,1.0331731,-0.58403206,0.674689,0.7802713,-0.013498757
-0.29802266,-0.57759005,0.5291035,-1.092441,-1.2359921,-0.05726379,-0.4572969,-0.30767667,0.0008890461,-0.14031284,-0.26193568,-0.17737168,-0.0305949,0.22089273,1.1606225,0.08128843
