0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.5579344,0.4078626,-0.4141026,0.6522343,-0.8466654,0.29606354,-1.1761419,0.3822057,-0.67634165,-0.13103151,-1.7115616,-0.35168943,-0.045042105,0.39487278,-0.5732419,0.051243924
0.6133386,-0.57004404,-0.21120282,0.011609763,-0.6509783,0.76853293,-0.33983713,-0.3399768,-1.1371236,0.28974727,0.26604185,-0.30123106,0.06603637,-0.35159665,0.47786838,-0.3406838
-0.13011739,-0.58131313,0.013313178,0.33523032,-0.74186206,1.0900844,0.37868482,0.39827266,-0.7857188,0.00074991584,0.2500338,0.12403482,-0.22535332,0.3606275,0.8165168,0.6740029
0.92457306,0.5953459,0.6161534,-0.7635711,-0.19621411,-0.6642537,0.26919615,-0.42637783,-0.6175046,0.31163076,0.41705218,0.029035002,-0.026136741,-0.6304713,0.15536948,-0.65950364
0.0373179,-0.37109065,0.81536925,-1.282719,-0.45397818,0.06788795,0.30000517,-0.7095509,-0.948588,0.29731897,0.0006385371,0.049946222,-0.38790596,-0.92796755,0.7407047,-0.33351606
0.5523317,0.24914974,0.40695694,-0.6614063,0.0991946,0.042262614,0.16362101,-0.077911794,-0.9541408,-0.03643392,-0.004197791,-0.20517562,0.07833046,-0.7563592,0.20067099,0.118869044
-0.3621673,0.956245,0.42282385,-0.8633882,-0.19151956,-0.82975435,-0.23835003,0.009077221,-0.84338677,0.4049238,0.1568606,-0.019736111,-0.43987143,-0.6793319,0.029112682,-0.013958856
-0.97223496,0.06892413,0.17791927,0.45410722,0.34735358,-0.08517204,-0.3596181,0.21645017,0.5697496,0.40984082,-0.112976596,0.046018407,-0.7933022,-0.3734343,0.5359751,0.8478657
-0.09794269,1.1252383,0.41313973,0.113686636,-0.7627884,-0.20603225,0.04921875,-0.0350001,-0.7300093,-0.2784148,0.010807924,-0.39747703,-0.61418587,0.06790975,-1.0892004,0.38400486
0.06917329,0.15226726,-0.068505734,0.61385405,-0.32607502,-0.37007907,-0.009698667,-0.05056324,-0.52462125,-0.24560049,0.074183814,-1.5242306,-1.180013,0.44982252,-1.328542,-0.21264091
-0.22902615,0.08305212,-0.29615167,-0.35977012,0.44674462,-0.59590733,-0.4845659,0.83755463,0.3428923,-0.028083734,-0.5973414,-0.7605041,-0.5873711,-0.50299275,-0.5842001,0.41506463
-0.59597427,0.07987418,0.30373943,1.3203343,-0.13916554,0.18620378,-0.057541177,0.54187435,-0.50073355,-0.082965255,0.09697949,-0.12896003,-0.5277878,0.28068492,0.45698524,0.22462896
0.22008622,0.14396945,0.6935093,1.5419127,-0.16265748,0.38838112,0.2778489,0.50289565,-0.43803865,0.7826598,0.043488868,0.35011077,-0.42361283,0.24608406,0.36309206,0.16899215
0.04260281,0.33287582,0.5709738,1.0827918,0.024154967,-0.008392168,-0.31298342,0.16379848,-0.110211834,0.18461248,-0.43561807,0.22684547,-0.35560784,0.53546625,0.39221275,-1.1575896
0.109681055,0.5546144,-0.13539152,-0.22358814,0.9875412,0.44703633,0.47979236,-0.8438103,-0.00962349,0.0673463,-0.058701783,-0.35780627,0.6252827,0.4096284,0.19334002,-0.08303833
-0.009293631,0.75149363,-0.21627346,-0.3356634,1.1951101,0.3711261,0.1772357,-1.3134549,-0.225591,0.25243178,0.67597806,-0.17726396,0.5405332,0.5604447,0.2590797,0.31210905
0.8286937,0.35964686,0.2279973,0.20360015,0.8547342,0.0393669,-0.41282332,-0.3568531,0.026957266,-0.64151126,-0.4144787,0.4790452,0.40133154,0.18968435,-0.01709798,0.06832569
-0.425695,0.2769403,-0.27015033,-0.49151054,1.0595279,0.04950705,-0.27378976,-1.6906073,-0.12598717,-0.18747526,0.25786078,0.4084815,0.8180291,0.71395826,-0.4922073,0.33917218
0.10178813,-0.6044283,-0.4022767,0.07829979,0.9123842,0.26516694,-0.22751534,-1.359504,-0.24865882,-0.7999928,0.7400391,0.6775913,0.47125345,0.17016761,-0.47880635,0.19243032
0.14344588,-0.7989965,-0.1790083,-0.59361863,-0.67763996,0.6675725,-0.09374905,-0.093485214,-0.6757789,0.17198604,0.40604106,0.2560022,-0.35440558,0.24326783,0.71183014,0.13907711
-0.15181163,-0.95411587,-0.1347344,-0.04046923,-1.6083236,0.74722195,0.061561167,-0.3219256,-0.038535267,0.7854364,-0.06822418,0.41380283,0.4593707,-0.1055177,0.6252877,-0.038128376
-0.23407626,-0.1411821,-0.066644385,0.06855882,-0.024078012,0.20403814,0.044597168,0.030827902,0.16131318,0.23019758,0.48452106,-0.20346506,-0.92370015,0.31917372,-0.9177806,-0.7249904
0.19933693,0.9697286,0.41252813,0.24981925,-0.5723379,-0.07911873,0.27286795,-0.03324818,1.1728905,-0.43511352,-0.050217234,0.56741107,0.13719967,-0.61585855,0.18825941,-0.059164636
-0.17593694,0.5804784,0.92271435,0.3155702,-0.052689582,-0.31215605,-0.4245969,-0.11868548,1.156762,-0.56135404,-0.24367455,0.46333072,0.02904354,-0.7849961,0.5842307,-0.12746163
0.290309,0.18778095,0.63726646,0.2649091,0.19109884,-0.3967759,-0.32697427,0.23245184,0.95131934,-0.3988035,-0.022775497,0.22686535,-0.65202945,-0.4138336,0.54402536,0.37960872
-0.6412951,-0.28704745,1.0392303,0.17826517,0.39610645,0.029477626,0.42938048,0.16801834,1.4113859,-0.11986338,-0.60148776,0.3586926,-0.23012751,-0.6792747,0.18748042,0.40179965
0.04851371,0.9708934,0.1975819,0.16409375,-0.5518629,0.057437934,-0.37154812,-0.249508,0.69021255,-0.18329391,-0.47609696,0.5656204,0.07699533,-0.4286637,-0.11941134,0.3978799
-0.20912915,-0.1618646,0.18058026,-0.3824961,0.18664254,1.0783086,-0.7705503,-0.15915677,0.67528135,0.7356798,-0.20773306,0.10459109,-0.44705844,0.24447921,-1.1046865,0.20689495
0.1583107,0.29989922,-0.396303,-0.15001869,-0.31738278,0.81201583,0.019724619,0.07953836,0.5270495,0.46638072,0.22270358,0.17824198,-0.46366754,0.59515435,-1.5089343,0.35970402
-0.51779985,-0.15683979,0.28777325,-0.4198822,0.2715148,0.9292799,-0.09293242,0.44901815,0.61716485,0.5100584,0.0038803667,-0.04551529,-0.036597133,0.24017072,-0.59533805,0.2240965
-0.5019752,-0.76181763,0.74780685,0.03939554,0.341034,0.7432214,-0.18719734,-0.24060002,1.2260736,0.09815249,0.10321479,0.29944515,-0.63438785,0.12145145,-0.4305613,0.056281403
0.3184117,-0.1626041,1.0075655,-0.18486598,0.15904646,-0.076440394,-0.3967494,-0.11829222,0.92263347,-0.24649343,0.6116957,-0.18329494,-0.4172948,-0.47923493,0.5297986,-0.66027147
-0.21024473,-1.2198956,-0.114854954,0.17877471,0.15920159,-0.70405936,-0.03223379,-0.89912325,-0.45146257,-0.13564286,0.10678439,0.9285484,0.28919634,0.48425502,-0.48100758,-0.12647486
