0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.031698294,0.1378419,0.30733296,1.001498,0.082310446,-0.23553616,0.37911722,0.31392622,0.56078964,-0.19694261,-0.48072517,0.48833784,-0.5475828,0.169037,-0.21970871,-0.32157788,-0.0028797388,0.30938905,-0.3530305,0.14710227,0.48553348,-0.29420748,-0.7143013,-0.33802772,0.06702865,-0.055162184,-0.6820905,-0.19826256,0.04731526,-0.43049335,-0.37068793,0.43706304,0.029674595,-0.3583116,0.11172036,0.2562855,0.38539085,0.50351036,0.77543485,0.013479304,-0.5177122,-0.07884619,0.533974,0.13793892,-0.025724886,0.46271774,-0.31912374,-0.6020842,-0.5403472,0.5554027,-0.5403708,-0.29958686,-0.27793092,-0.054377005,0.06637117,0.011983838,0.11751594,0.5266777,-0.4809208,0.22070137,0.07878395,-0.19382712,0.2112278,0.76339394,-0.20228142,0.1449785,0.5457443,0.0730347,0.848564,0.38784927,-0.015051283,-0.11384523,0.16398667,-0.14556815,0.32917154,-0.14626925,-0.052524418,-0.5512108,-0.26517847,0.20517166,0.18983673,0.13763309,-1.0351367,-0.94296986,0.06826733,0.37762788,0.043229178,0.16998583,-0.7418514,-0.21270646,-0.1251643,-0.54851055,0.16276047,0.15723778,0.324199,-0.6696266,0.20185198,-0.34602058,0.07249812,-0.3605283,0.2966293,-0.074882895,-0.2129542,0.33185732,-0.23427,0.023178801,-0.11883651,-0.0816518,-0.5597631,0.22868277,0.13653313,-0.14917588,0.08903002,-0.5597557,0.034658052,-0.01495496,-0.21315907,-0.16331479,-0.5810004,-0.29395816,0.0003420934,-0.0826019,0.8903303,0.49028534,0.53171384,-0.17304757,-0.35675886,0.073910676
-0.40105453,0.11071302,0.17387548,0.3118046,-0.42871645,0.10500904,0.11805786,0.41063303,0.27288938,-0.20469542,0.24974239,0.16204946,-0.14088719,-0.5279135,0.21835625,-0.0761485,0.17079896,-0.7053573,0.54029036,0.06306804,0.07367532,1.1938475,-0.22180468,0.20505863,0.34220576,0.23097633,0.10013887,0.6711668,-0.4889581,0.13122606,0.10972297,0.0030685216,0.039078355,0.41502118,-0.6727451,-0.047794983,0.80681,0.29229435,-0.14611879,-0.44962516,-0.25069624,0.3997209,0.17069805,-0.13352111,-0.054158073,0.21750009,-0.5871173,-0.37832958,-0.045955554,0.29074982,0.25978267,-0.21433988,0.42541164,-0.34953234,0.6315403,0.40587872,0.29271588,-0.19910386,0.54321736,-0.51621765,0.10604808,0.59811825,0.15799192,0.30064997,-0.5212656,-0.44357556,-0.08737537,-0.22712705,-0.1953947,-0.37784168,0.62131083,0.29674402,-0.48488793,0.15026562,0.12928842,-0.43799704,0.3356803,-0.14216873,0.08850416,0.24686445,-0.15057202,0.07629747,-0.28530708,0.44986686,-0.15050244,-0.09674531,0.20829438,0.2750177,0.108513735,-0.0897565,0.5186027,-0.1406487,0.1799834,0.1763934,-1.2406311,0.34142873,0.2873302,-0.19895317,0.32714385,-0.013081767,0.65556073,-0.54291296,-0.11206663,-0.55658364,-0.17154716,-0.50903016,0.36685237,0.53572035,-0.9309442,-0.19671029,-0.02576179,-0.15951768,0.50376004,-0.5959023,0.018423842,0.22594309,0.39312592,-0.2935519,-0.26715994,0.22288573,0.2903936,-0.04527025,-0.016047575,0.1463534,-0.06618563,0.035371177,-0.09197952,0.6116699
-0.24763444,-0.16232976,0.17239761,0.005967863,-0.28454876,0.32701972,-0.14016259,0.38463366,0.14836195,-0.4082517,-0.11813964,0.07115482,0.009586386,0.059222057,0.10357776,-0.20440766,-0.3315802,0.23057926,0.14046562,-0.09174746,-0.1795768,-0.14331858,-0.1422261,0.42802376,0.053863466,0.05906724,0.13503969,-0.1627387,-0.0015620552,-0.09278827,-0.37784043,0.044810742,-0.22870544,0.19644098,0.31496376,-0.17997092,-0.07907029,-0.048468493,0.016697228,0.04691937,-0.10092114,-0.124760374,0.057902433,-0.15023874,0.27583587,-0.16665375,-0.36392468,-0.010580245,-0.3648249,0.19726035,-0.080844626,0.010664163,-0.05660464,0.218514,0.31860015,0.07107467,-0.27431273,0.030949038,0.1366122,-0.029821169,-0.02770415,0.28971875,0.3158319,0.042854473,-0.23540859,-0.121315375,0.12315129,0.113259055,-0.025633313,-0.10795844,-0.23269999,-0.113564044,-0.048213977,0.26088166,0.059479177,-0.36323097,-0.27773732,-0.35455403,-0.1263748,-0.066172466,-0.28998423,-0.32041618,-0.5112499,0.09345515,-0.017649647,0.048182566,-0.036398232,-0.018718507,-0.2208607,-0.1505805,0.3385805,0.040801987,-0.21231808,0.18522882,-0.4491004,0.17430797,-0.19303487,-0.23181471,0.30715075,-0.019313496,0.029599354,-0.11417706,0.043549962,-0.29518053,0.26249796,0.015751738,-0.28668776,0.24683464,0.043926924,0.026126958,0.007824741,-0.27834463,-0.14114712,-0.1995793,-0.1263847,-0.09867917,0.3986594,-0.21476004,0.2947261,0.12946668,0.18881145,-0.07511418,0.113138914,0.103829056,-0.073524565,0.32818022,0.4143974,-0.12175597
0.11424828,-0.06129981,-0.4138184,0.05672074,-0.11345002,-0.053838596,-0.07054104,0.5293603,0.35036555,0.17149942,-0.12615533,0.26662117,-0.2112944,0.1279079,-0.027304664,-0.10563035,-0.2703535,-0.037642263,0.14699495,-0.43358976,-0.16136622,-0.03981395,0.094298236,-0.3039416,-0.42732233,-0.009797255,0.15227517,-0.079220966,0.16542393,-0.07662975,-0.49453032,0.21940213,0.46328586,0.17149407,-0.30823335,0.14742804,0.17260465,-0.30492467,-0.0030452013,-0.08538023,0.13914794,-0.39213774,0.14815506,-0.25146985,0.10265151,-0.35090873,-0.33830875,0.09694193,-0.49577546,0.17307305,-0.108141445,0.030974463,0.013347663,0.042843077,-0.0112089515,0.18222494,0.44528645,0.24730012,-0.2545283,-0.21639343,-0.21450561,0.4597081,0.20074657,0.08899216,0.27005905,-0.04431455,-0.031235402,0.26113337,-0.43683758,0.30484074,0.13165471,-0.04908214,-0.4451683,-0.08562209,-0.009641632,-0.06832161,-0.30002186,-0.16736802,-0.036548596,-0.16567574,-0.011085793,0.0433881,0.13451512,0.16380082,0.21129104,0.14330904,-0.15111797,0.08758632,0.18291646,-0.23751594,-0.33253917,-0.09798907,-0.1813887,-0.0004691556,-0.16859576,-0.20013395,-0.1559298,0.11911516,-0.05828745,-0.060494762,0.25376552,-0.32200682,-0.30727428,-0.21164143,-0.0026789308,-0.064816974,-0.4635687,-0.07291801,0.05758426,-0.00035021082,-0.043175146,-0.26111713,-0.44822878,-0.05355738,0.26225597,-0.03539061,-0.2095801,0.13214406,0.11693148,0.5634741,0.15601285,0.54078037,-0.13248165,0.18625982,0.18266189,-0.18494767,0.12132583,0.3227479
-0.1715905,-0.33767954,-0.22815844,0.10433179,0.036906123,-0.123792306,0.087752946,0.1218772,0.18988678,0.13753344,-0.05405888,0.060175166,-0.123171814,0.14395288,0.47578368,0.004263414,-0.20010717,0.20338997,0.14711589,-0.16040511,-0.17550349,-0.17193027,-0.0614707,0.2433795,-0.31890476,-0.01450913,-0.054453984,0.14535196,-0.122295246,0.16720626,-0.27821583,0.3193042,0.089953266,0.02861195,-0.17329483,0.14248453,-0.08662786,0.017778095,-0.19130817,0.10946957,-0.09168546,-0.2369826,0.26633662,-0.15568708,-0.046205793,-0.18784602,-0.044581696,-0.05826139,-0.18002254,0.030824482,-0.10942652,0.15895268,0.03928271,0.21684703,0.08393948,-0.076265596,0.21531577,0.27738133,0.19589911,-0.2624492,0.31162345,0.22088763,0.31487927,0.22179335,-0.025894506,-0.3594195,-0.14647946,0.29703426,-0.21330959,0.027653247,-0.004940614,0.17310268,0.12966837,0.13700041,-0.213431,-0.1810198,0.102096334,-0.034330726,-0.17518824,-0.160634,-0.057931058,-0.21690586,-0.06503957,0.003947854,0.08426091,0.019003382,0.10968727,0.100030296,0.0042625815,-0.02651548,-0.12379302,0.19871137,-0.2159529,0.22975644,-0.27829593,0.030599795,-0.24742396,-0.19519702,-0.13175939,-0.059263833,0.019831643,-0.26035628,-0.2195442,-0.07679098,0.08528892,-0.015273925,0.03800322,0.19560044,0.09623112,-0.13436382,-0.04399693,-0.13113935,-0.26261497,-0.059401356,0.3061838,-0.15722214,-0.16889763,-0.3017361,0.02888988,0.14165267,0.13834423,0.11096865,-0.040853906,0.2931379,0.21345305,-0.028980903,0.30007815,0.054954723
-0.33629078,-0.19686368,-0.005364742,0.06486509,0.43716586,0.29257935,0.113511465,-0.042205676,0.12367278,-0.10095324,-0.17774206,-0.03743067,0.30549818,0.15012266,-0.13663773,0.09893113,0.05132781,-0.0028620586,-0.19471589,0.48257548,0.19021472,-0.10927652,0.23289442,0.29752338,-0.35779864,0.28736833,0.25928646,0.022904977,-0.287474,-0.17355306,-0.34562656,0.080098525,-0.1853584,0.10428727,0.27506518,0.23749179,-0.19979542,0.12069103,-0.2595448,-0.24685723,0.65843666,-0.18169644,-0.077785954,0.04379771,0.2564748,-0.18268481,-0.37443227,0.01604499,0.004567258,-0.022514947,-0.023359664,0.29507476,-0.5136993,0.25246653,-0.029716952,0.53316855,-0.262071,0.1647916,-0.12035184,0.19955319,0.3351527,0.2996965,0.30467552,-0.021714933,-0.21982057,-0.4823234,0.35101175,-0.30983981,-0.3598163,0.30520818,0.028427884,0.49491268,-0.20206937,0.10026098,0.3930027,-0.31190076,0.46039328,-0.034288235,-0.29103613,0.06132715,-0.08621409,0.06420499,0.81221116,0.4463285,0.07370946,0.5429923,-0.18892696,0.14123641,0.07763466,0.3367189,-0.15054575,0.37836742,-0.39955318,-0.061543025,0.16827768,0.054178745,0.1118418,-0.20873909,-0.57118,0.24290724,-0.112889886,-0.6076421,-0.40074468,0.0053600073,0.30262238,-0.26719648,-0.48010665,0.22784434,0.21733128,-0.36271787,-0.5705741,-0.037503514,0.058688007,0.26407436,0.27070308,0.40622136,-0.047967132,-0.15954871,-0.024842352,0.51014686,0.19765958,-0.2537614,0.9032991,0.6307512,-0.14855734,-0.24044707,0.3997101,-0.072111115
0.007431388,-0.12613511,-0.4001537,-0.027576113,0.3142123,0.26216933,-0.34394383,-0.023216091,0.0041653365,-0.35562712,-0.202579,-0.07427405,-0.21611622,-0.12717892,-0.13328317,0.15551747,-0.38237768,0.3188647,-0.12100046,-0.030149654,-0.27093726,0.046807006,-0.120771915,0.1966115,-0.2572045,0.015599236,-0.0020526424,-0.010678738,-0.2293374,0.26405662,-0.50413644,0.23785463,0.26610523,8.164346e-05,-0.3599296,0.13909931,-0.186317,-0.17184614,-0.34029645,-0.025432067,0.12440646,0.028490618,0.10628811,0.09826988,0.21717499,-0.57323647,0.056132756,-0.06405594,-0.19717433,-0.042850506,-0.21503802,0.18435058,0.04786884,0.09319404,-0.16333367,0.01557672,0.4702031,0.30132848,-0.08471733,-0.10283705,0.08435494,0.19979888,0.4017534,0.19143978,0.017697211,-0.052725285,-0.07549712,0.15665045,0.032674465,0.0032576025,0.19509473,0.17307386,-0.0236402,0.37180668,0.11674278,-0.0420785,0.28155848,0.10333994,-0.11904095,-0.060546253,-0.20939451,-0.31020954,0.03556355,0.077970564,0.077348925,0.09437552,-0.14572042,0.09731968,0.23907062,-0.19950162,-0.004738666,0.2039986,-0.005370505,0.2044492,-0.159713,-0.03328319,-0.32082844,-0.13061489,-0.1423051,0.27195877,-0.056535795,-0.17540303,0.13178968,-0.41464344,0.25293747,-0.1149514,0.09105514,0.25826752,0.00096500386,-0.11932886,0.010837108,-0.30350557,0.0006274581,-0.042472266,0.08596908,-0.08090243,-0.032686487,-0.26956388,-0.10555947,0.10608038,-0.052238878,-0.023807846,-0.01810687,0.0696782,0.2871259,0.39403078,0.2677521,0.27077758
-0.37268707,0.10593282,0.3136919,-0.58526534,-0.1684723,0.04376069,0.062263813,0.0960875,-0.49320957,-0.48507735,0.084033854,-0.6016312,0.46411702,0.3994015,1.1788148,-0.5411832,-0.709075,0.960704,-0.6100425,-2.009331,-1.349879,0.17532693,-0.2922363,0.47920698,0.8826171,0.91199994,0.37334874,0.46321395,-0.5681972,0.08204432,0.9924673,-0.4399715,-0.6121589,-1.2754284,-0.54141194,-0.8324302,0.24950233,0.00011391938,-0.37303394,0.6506874,0.6918766,-0.030460931,-0.47914088,0.5457784,-0.15882179,0.6691787,0.37244084,-0.023284484,-0.4676355,0.23301989,0.6193024,1.9823252,-0.3593441,0.5152741,-0.43416622,0.1549831,-1.2323103,-0.3882176,-1.2968098,-1.8351063,-1.2566831,0.24223179,-0.70961773,0.18122083,0.21188164,0.08441523,-0.48173028,-0.60455364,-0.27872953,-0.33802167,0.93027306,0.47641647,0.17011073,0.7260956,-0.27753028,-2.2489402,0.97083884,0.1695893,0.43816775,-0.028076757,1.0016489,0.32003504,0.10055612,0.4319438,0.67074174,-0.17869765,0.95440644,-1.5937817,1.356787,0.011436261,0.66045094,0.0051414687,-0.3997049,0.19838446,-0.5015572,-0.28011897,-0.09197159,0.36472908,0.00015019346,-0.21079011,-0.16071394,0.19377849,0.21230093,-0.93381166,-0.088133715,-1.2569884,1.15199,-1.2152362,0.83890826,0.29808924,-1.4733164,-0.80960065,0.34737152,-0.7245178,1.3897451,-0.22155516,-0.46297553,0.2968815,-0.31390142,-0.6387818,0.54364574,0.18236624,-0.21573503,1.5650963,-0.63688093,-0.5086435,-0.3593489,-0.18241529
0.068132356,-0.072939456,-0.049965594,0.00031157583,0.34818947,-0.012057157,-0.021915523,-0.12337105,0.021996684,-0.36711562,-0.23316933,0.034823902,0.07028845,0.1094584,0.04280693,0.17246279,0.019794956,-0.049530294,-0.21789429,0.07776248,-0.15660635,-0.18754724,-0.0009199977,-0.18867013,-0.053384036,-0.14363036,0.10665921,0.2430665,-0.43253738,0.062437393,-0.2912454,0.10745465,0.09813829,-0.026999809,-0.10803905,0.19482312,-0.12153499,-0.35869986,0.0057423115,0.15258205,-0.069352105,-0.10113809,0.13234782,0.0588831,-0.18604904,-0.21001634,0.3951311,-0.011128321,0.13247696,0.051944703,-0.11494385,0.39533603,-0.10513535,-0.08201753,-0.15074408,-0.1283789,0.29187912,0.58185935,-0.1686488,-0.36519152,0.01967141,0.30620095,-0.19475526,0.3858088,0.020843215,-0.08982525,-0.14931269,0.04396572,-0.039864063,-0.016725518,0.12365122,-0.05107571,0.18834743,0.22330631,0.071982756,-0.08638281,-0.023895394,-0.062107205,0.13342035,-0.07237901,-0.086203426,-0.27581206,0.18624483,0.08246753,0.20453769,-0.21350315,0.03139258,0.47306353,0.31216723,0.006642066,-0.43566895,0.20531626,-0.031608563,-0.1855063,0.035728794,0.014544915,-0.07217897,-0.053118777,0.18781051,-0.31706786,-0.27847347,-0.1306099,-0.16554713,-0.28816622,0.11603071,0.025347475,-0.0020728707,0.25489116,-0.033283897,-0.2156986,-0.025854204,0.045801032,-0.13519165,-0.06378686,-0.116795436,-5.490333e-05,-0.2838868,-0.12267813,0.118691176,-0.03551022,0.12450368,-0.21467236,-0.0053655673,-0.1503847,0.012884209,-0.25647184,-0.047207102,-0.08504202
0.21679094,0.16401587,0.13206053,-0.29543504,0.336988,-0.03461192,-0.14604001,-0.16658011,-0.037283935,-0.22624774,-0.124379724,0.031663578,0.17624275,0.016266476,-0.05313739,0.48639452,-0.09634349,-0.3365548,-0.39592952,0.17636837,0.06741834,-0.46171275,0.0006958414,-0.27137515,0.12762694,-0.26296085,0.19202851,0.059647758,-0.59685177,-0.02509164,-0.16409387,-0.043274276,0.030455358,-0.027747866,0.10861306,0.46782234,0.0020598834,-0.17694247,-0.12385463,0.19410528,0.04413892,-0.2632884,-0.122483864,0.32337514,-0.17277884,-0.36632606,0.53674513,0.17577808,0.41773957,-0.06716817,0.062210873,0.3898679,0.06946099,-0.045753203,-0.40015453,0.07374512,0.08815551,0.637755,-0.4379256,-0.25076377,-0.15287986,0.2787827,-0.12823609,0.5322813,-0.08615387,0.11951449,-0.35624126,-0.17290305,0.08319853,0.15957958,0.121837676,0.100083075,0.17441532,-0.107544646,0.6419025,-0.033052348,-0.18949197,0.1733097,0.23300977,-0.009642765,0.0878756,-0.21397166,0.17972547,-0.047462393,0.3308682,-0.1424718,-0.1256049,0.4249441,0.18129201,0.29367924,-0.46777627,-0.009155564,0.08480008,-0.26365015,0.124013424,-0.10450743,-0.03307675,0.11767355,0.3495809,-0.2929544,-0.48962033,-0.041477177,-0.092433736,-0.360524,-0.21975386,0.095863506,0.31912768,0.33322823,-0.2721019,-0.27363208,0.09866026,0.26233494,-0.02084022,-0.14963871,-0.124162816,0.044547476,-0.33181933,-0.014984575,0.15607458,-0.30577606,-0.19426313,-0.46229386,-0.01566892,-0.5840353,-0.027100204,-0.32629573,-0.24077748,0.118682496
