0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.032131225,0.75230336,-0.24528486,0.30338207,-0.9500661,0.063551046,-0.9995357,0.11322742,-0.34049267,-0.3059067,-1.3224334,-0.6489012,0.31716526,0.6774157,-0.76045626,0.02745219
0.46820715,-0.2768468,-0.5649287,-0.11047894,-0.7987211,0.73772496,-0.3449999,-0.37674037,-1.2152908,0.2743533,0.17752606,-0.16541667,0.21379365,0.18210074,0.118451335,-0.39365417
-0.1518497,0.22991648,0.3967588,-0.024804614,-1.1338183,0.56553286,0.18983789,-0.05786355,-0.56063426,-0.07270448,0.45640996,-0.25924715,0.40662345,1.1569805,0.35438654,0.5328082
0.6559758,0.55519855,-0.2046892,-0.8240188,-0.033736274,-0.6804702,0.38553953,-0.14457919,-0.7607312,0.070670575,0.33575934,0.6143286,-0.1331874,-0.50660145,0.15450996,-0.5157851
-0.16735879,0.16912912,-0.26027268,-1.5400698,-0.6084876,-0.094811946,0.4563842,-0.53223133,-1.2381159,-0.024216726,-0.20578249,0.6846454,-0.34990296,0.07838169,0.2034364,-0.3330896
0.39125973,0.370512,-0.2993496,-0.7476191,0.09976296,0.07559574,0.29762816,0.080732346,-1.0796926,-0.20919323,-0.11365603,0.21496078,-0.06826487,-0.3646748,0.11500098,0.15214904
-0.48019022,0.73099786,-0.7257499,-0.55892515,-0.02771061,-0.6799485,-0.053555727,0.2615376,-0.86490715,0.41970047,0.27003074,0.6408301,-0.40549868,-0.982953,0.36039102,0.20839621
-0.8568962,0.21166205,-0.19629678,0.35311988,0.28022572,0.24623291,-0.36316293,0.18160924,0.5688298,0.552441,-0.32064614,-0.036028527,-0.8630897,-0.155223,0.283502,0.86970514
-0.08044174,0.7661069,0.26415718,0.9864404,-0.70288086,-0.20675805,0.02173888,0.14365913,-0.5539819,0.23236024,0.46476203,0.028931377,-0.58498156,-1.3530667,-0.10526436,0.3959818
0.52850974,-0.3631897,-0.042775735,1.5668997,-0.985221,-0.81722486,-0.21669081,0.030425865,-0.49974144,0.24990696,0.40910077,-1.0155976,-0.5444679,-0.9167297,-0.09282892,-0.46053338
0.1454152,-0.22519511,-0.34084365,0.052011132,0.04992485,-0.9686973,-0.6654485,0.73475784,0.24316025,0.059754863,-0.38919574,-0.5930906,-0.23874134,-0.78050923,-0.14692616,0.16038568
-1.2305522,0.8263465,0.1711328,0.48201722,-0.29217133,0.11435841,0.3831146,0.13726152,0.040165614,-0.4355115,0.3909396,-0.9550623,0.2529539,0.920064,0.40818644,0.3218874
-1.0187023,0.9967029,-0.14977865,0.06753194,-0.03415453,0.5431597,0.86006534,0.040976673,0.11332384,0.7108359,0.2758296,-0.976668,0.21900514,0.74782217,0.14359848,0.4462129
-0.8305685,0.88132447,-0.31012547,-0.073161915,0.28296942,0.12078757,0.17060757,-0.13298044,0.3043154,-0.1429254,-0.22128195,-0.75056857,-0.076992355,0.7691221,0.19951381,-1.0913312
0.5958369,0.04160717,0.054686286,-0.5716339,1.151987,0.05631523,0.18524988,-0.57294595,-0.14711507,0.024817836,0.10573568,-0.7092521,0.15826648,-0.3106359,-0.063813716,-0.123805806
0.7399878,0.056427687,0.05863052,-0.7545712,1.374481,-0.056999646,-0.16379243,-1.0116758,-0.3858649,0.31664282,0.7002013,-0.6281903,-0.04164219,-0.41184714,-0.13697338,0.25661796
1.1281552,-0.008811187,0.40362456,0.04129514,0.9479919,-0.16234854,-0.566216,-0.03426048,-0.036907926,-0.7852345,-0.31955492,0.26961884,0.15697215,-0.37087354,-0.25918055,0.0068165837
0.18949771,-0.25774845,-0.0023293197,-0.63125336,1.4169526,0.007888317,-0.42393485,-1.1398101,-0.15466228,0.10900977,0.23175532,-0.05451709,0.54403746,-0.4034021,-0.91251886,0.15360802
-0.045092538,-0.7456069,-0.48212966,0.16252047,1.3534619,0.78867185,-0.0026300102,-0.95115644,-0.21905926,-0.55601287,0.5064503,0.3724353,0.52810025,-0.5393964,-0.64135695,0.076159775
0.0020277575,-0.2504621,-0.45559224,-0.9076337,-0.9465084,0.3837235,-0.15063724,-0.2991748,-0.7139179,0.06270111,0.32081667,0.28578198,-0.041604877,0.88531464,0.05213452,0.07553123
0.07801527,-0.5399033,0.10652602,-1.0245328,-1.3583909,0.53604555,-0.16939563,-0.405106,0.0076875137,0.5109266,0.2891789,0.31978467,0.75966966,0.088268265,0.2105997,0.075855814
-0.12628588,-0.07724881,-0.21529607,0.09925495,-0.5655556,-0.33917123,0.009288698,-0.03497158,-0.12470567,-0.5170294,0.51287603,-0.28602612,-0.97934306,0.45350066,-1.055589,-0.67537904
0.3778383,0.71653247,0.6204607,0.031078301,-0.253706,0.23638229,0.108976915,-0.008459143,1.2217844,-0.35419437,-0.6436454,0.61393243,-0.014047913,-0.484814,0.18088995,-0.14153656
0.11676177,0.50882035,0.95209086,0.112749845,0.12553819,0.29655915,-0.50060123,-0.06154584,1.2818859,-0.5641158,-0.81688863,0.50869614,-0.073150046,-0.38119745,0.2799641,-0.18017682
0.4663015,0.28493175,0.21641517,0.08101423,0.20894474,0.28874415,-0.35802555,0.18925431,1.0366141,-0.35621282,-0.58072853,0.23597768,-0.7042963,0.048394695,0.14592077,0.334866
-0.3911971,0.06412132,0.23037441,-0.08261805,0.1340083,0.8165137,0.41317984,0.07167813,1.4299026,-0.22395563,-0.9292093,0.18023533,-0.52868325,-0.07627725,-0.4000633,0.41048372
0.117502294,0.7334618,0.58666617,0.06498694,-0.23349796,0.0855317,-0.45745772,-0.15515497,0.72803223,-0.1384719,-0.6102812,0.61030674,-0.12433754,-0.6835055,0.092063904,0.32136276
-0.5136093,0.1394026,0.69855344,-0.2098856,-0.43177575,0.36412826,-0.68822956,-0.2773651,0.21539761,0.18082754,-0.2619004,-0.3941469,-0.69265,-0.018454045,-1.2824248,0.41678977
-0.27599925,0.50087947,0.44836724,0.108808756,-0.90182984,-0.24491368,0.018831763,-0.08949897,0.21415082,-0.24248049,0.22593862,-0.35018107,-0.86628574,-0.3908775,-1.3345139,0.57850313
-0.6838709,0.1599085,0.3896646,-0.35198605,-0.26200712,0.5801115,-0.045219183,0.38592738,0.2035789,-0.0062557906,-0.1528196,-0.39225397,-0.24914604,0.27731767,-0.88076603,0.3894352
