0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.4021459,0.8097209,-0.2016946,-0.093497284,-0.87912136,-0.3495419,-1.2970188,0.027459702,-0.3482546,-0.56752986,-1.7688115,-0.79032457,0.40082458,0.65354705,-0.522158,-0.044866852
0.48482895,-0.26629934,-0.3724602,0.048183322,-0.64625335,0.96343607,-0.3440838,-0.20863998,-1.3566651,0.14049125,0.19802001,-0.17669666,0.45176345,0.2438316,0.15695351,-0.3320366
-0.2243925,0.10002731,0.46571684,-0.5849466,-0.69788873,0.094178274,0.14057466,-0.047280677,-0.6066529,-0.39836338,0.28672892,-0.4053262,0.71150666,1.2203821,0.6431902,0.51194394
0.72682756,0.48422775,0.019366175,-0.4020807,-0.027835242,-0.09162624,0.1581822,0.17222394,-1.1157293,0.6372085,0.20798852,0.67412275,-0.026401415,-0.5409941,-0.019190604,-0.54528254
-0.26115376,0.18419725,0.063705206,-0.9312231,-0.34300792,0.8242682,0.2919557,-0.00041830167,-1.7748556,0.26895535,-0.2539208,0.62740356,0.1332724,0.035926536,0.11822783,-0.31381276
0.37479794,0.3680159,-0.1183452,-0.3772204,0.14337456,0.6230731,0.1246367,0.41438454,-1.4190009,0.07085109,-0.18042436,0.17762932,0.19743904,-0.44941622,-0.012249694,0.11452537
-0.43164122,0.62004685,-0.38813052,-0.14201476,-0.07359298,-0.253789,-0.28703907,0.5072882,-1.0730652,0.9278878,0.13287127,0.77286434,-0.49803013,-0.72092056,0.18148871,0.09176148
-1.055228,0.37153912,-0.33251423,0.29533935,0.12648195,0.16536614,-0.31489655,-0.02743724,0.4463186,0.2649601,-0.1283961,0.065061375,-0.7521513,-0.34854484,0.41975552,0.94459397
0.071728624,0.6372464,0.15603462,0.89858615,-0.85874337,-0.32114652,0.08432347,0.26120955,-0.25783765,0.86613154,0.13537326,0.093611054,-0.93889475,-0.3031788,0.10366057,0.31067744
0.36941358,-0.4355669,-0.30198905,1.2343296,-1.132911,-0.9379352,0.14752993,0.28782704,-0.4787886,0.8103918,-0.0453927,-1.0884264,-0.8806367,0.15147431,-0.040793043,-0.4024281
