0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.42439884,0.8201971,-0.54579556,-0.14302926,-0.73393935,0.29844373,-1.0878594,0.14959978,-0.65604484,-0.24170555,-1.5284157,-0.8259944,0.26149932,0.57207984,-0.62036294,-0.010033531
0.3832645,-0.622473,-0.20745863,-0.3833061,-0.733037,0.5494954,-0.46566987,-0.07193826,-1.0000817,0.0066911876,0.2627826,-0.21159911,0.27571613,-0.04762374,0.36522308,-0.29300216
-0.16259804,0.06452737,-0.15220085,-1.1415148,-0.67686856,0.7623601,0.40401047,0.21293782,-0.7348258,-0.065172896,0.30969357,-0.59097654,0.44865003,0.41880506,0.30329072,0.51536804
0.6462926,-0.046708815,0.5350721,-0.13706654,-0.3512287,-0.6362695,0.25151464,0.076336354,-0.5487221,0.035771195,0.35231093,0.8898492,-0.15758601,-0.38055184,0.68235564,-0.57075834
-0.012764007,-0.93024397,0.71493846,-1.2270234,-0.63530976,-0.25234914,-0.06216255,0.14227203,-0.7508347,-0.46050426,-0.104140334,0.7156711,-0.20018944,-0.19859236,0.9791463,-0.20801133
0.44850808,-0.21476609,0.3723431,-0.32938793,-0.032995656,-0.008398265,0.013345599,0.42844185,-0.8817459,-0.39527014,-0.10585526,0.33427477,0.06009707,-0.42988747,0.5592708,0.2167338
-0.22366758,0.14299282,0.22216809,0.18672375,-0.2802304,-0.48895535,-0.13494423,0.305934,-0.92231166,0.46123123,0.30104613,0.981701,-0.57432127,-0.70358735,0.7743683,0.10998531
-0.68223834,0.17667666,-0.118851215,0.23770534,0.3417541,0.103267714,-0.39211428,0.2664249,0.5099518,0.57690084,-0.10698071,-0.18219058,-0.7367444,-0.4332143,0.13414201,0.94439495
-0.13719064,0.689192,0.082640484,1.241418,-0.6939042,0.19386645,0.18154842,-0.021467507,-0.98342794,0.11517955,0.30766463,0.28337663,-1.0219355,-0.34157503,-0.24781872,0.41487083
0.719641,-0.23206729,-0.28057975,1.3652241,-0.6997166,-0.2766086,-0.0069659427,0.13510506,-1.0073035,-0.22742055,0.0006168131,-0.81016606,-1.4470978,0.19799986,-0.5649096,-0.27776605
0.42549545,-0.075758845,-0.3156551,-0.110401124,0.29911342,-0.719733,-0.4875802,0.9429349,-0.012218088,-0.21019965,-0.668373,-0.46028343,-0.65844136,-0.40991622,-0.32863545,0.322775
-0.16728774,0.9355711,-0.1861085,-0.036477424,0.06729313,0.4775867,0.022396237,0.07864428,-0.4916354,-0.6200752,0.23325771,-1.0715803,0.15230466,0.6954462,0.6196439,0.2522898
0.3099374,1.1664538,-0.0757155,-0.1230587,-0.073390365,0.9117668,0.33462548,-0.121313825,-0.3888553,0.5100814,0.15884899,-0.8522151,0.3479542,0.797072,0.4331962,0.37411672
0.096897334,1.0244924,-0.038497195,-0.028276868,0.04898756,0.38002062,-0.3147938,-0.31703973,0.0075112134,-0.33646512,-0.3789057,-0.59925056,0.15977427,1.016801,0.4373427,-1.1116843
0.078062676,0.11825737,0.73109734,-0.054413162,0.45054305,-0.81191504,0.36866283,-0.9915586,0.082208075,-0.040612668,-0.032609425,-0.14706457,0.40359604,0.014473513,0.18507257,-0.13023718
0.054815814,0.16736421,0.8041779,-0.1480791,0.50666654,-1.1900706,0.095924266,-1.4513991,-0.10617086,0.35712826,0.60547954,0.046651334,0.23882768,0.015707176,0.14213863,0.24185868
0.63298404,0.04594577,0.69736457,0.37837762,0.5399,-0.76261866,-0.4379279,-0.42641872,0.106057644,-0.89069825,-0.45570046,0.5976528,0.25882763,-0.12525126,-0.13742809,0.012122145
-0.1645881,-0.25012696,0.34663585,-0.20715593,0.4707376,-1.0494949,-0.16742943,-1.779309,0.0746102,0.23278418,0.009816505,0.4134913,0.71241146,0.28204098,-0.7965441,0.19401905
0.14229807,-0.8118587,-0.43732724,0.3323027,0.6749656,0.15684575,-0.010804683,-1.3917882,-0.029449284,-0.5251836,0.37953252,0.57251596,0.56243205,0.07068722,-0.5818,0.104668185
-0.048709195,-0.62189794,-0.20912421,-1.3233095,-0.7458637,0.31690294,-0.2370404,0.12176943,-0.53190696,-0.17382403,0.46971363,0.06209012,0.086520135,0.5053374,0.2661472,0.22757399
-0.3940703,-0.59461844,0.14848496,-0.55689293,-1.5179452,0.35093597,-0.112600155,0.095831655,0.36450097,0.1547386,-0.20439008,0.4591238,0.4496913,0.63151413,0.841313,-0.026813656
0.3230516,-0.026156217,0.39727506,0.13458571,-0.16978875,-0.3087388,0.20313604,0.22712757,-0.099852115,-0.23363072,0.4611037,0.09852328,-1.0237733,0.85458183,-0.53765047,-0.69750416
0.24274953,0.8727172,-0.049858615,-0.062121406,-0.40450597,0.28352213,0.22240756,-0.15172778,0.797779,-0.22779995,-0.042022824,0.27196068,0.04921367,-1.3190855,-0.7407101,-0.030506961
0.1028603,0.5989124,0.46896917,-0.13681877,0.027996697,0.23056239,-0.44032663,-0.19867504,0.900074,-0.46065903,-0.2080584,0.06485835,0.096786246,-1.3311173,-0.55724823,-0.06778702
0.35678047,0.2810493,0.13087001,-0.1803625,0.19814306,0.15625875,-0.3596701,0.21306616,0.77892214,-0.28792527,0.006263461,-0.1906083,-0.4873932,-0.82951033,-0.49416834,0.46182138
-0.15928756,-0.1355697,0.66063285,-0.3295643,0.3849311,0.47368532,0.3627905,0.298549,1.3663182,-0.16981715,-0.5783014,-0.107614376,-0.07930601,-0.7735289,-0.7177106,0.5358815
0.12066957,0.888298,-0.050961968,0.089995086,-0.3872728,0.1470017,-0.31964016,-0.3125859,0.40855214,-0.036794964,-0.3908494,0.516395,-0.13822474,-0.9857325,-0.57394457,0.38042048
0.019986287,0.39248955,0.3671471,-0.5624973,-0.05813785,0.5534485,-0.9112104,0.051381633,0.32964563,-0.06370205,-0.26418903,0.17603397,-0.6834459,0.77672863,-1.2298169,0.30048683
0.19058499,0.8433162,-0.22506016,-0.25737295,-0.5200428,0.111528516,-0.11355905,0.15880534,0.14005809,-0.48840597,0.10101477,0.41865173,-0.90459955,0.6982825,-1.4352844,0.4641428
-0.18725626,0.2726708,0.37160027,-0.62174034,0.029617593,0.575914,-0.24389376,0.7007898,0.32951927,-0.14937438,-0.016078386,-0.0667444,-0.17029983,0.76861703,-0.76395494,0.30434602
-0.09594922,-0.30116665,0.7287507,-0.44191444,0.10081161,0.45387065,-0.34870213,0.0413822,0.96123564,-0.7099187,0.08207675,0.12798698,-0.71754265,0.69838166,-0.8327874,0.13068345
0.33679858,-0.11123662,0.8368367,-0.498714,0.19089897,0.34902754,-0.42198712,-0.05135871,0.8985722,-0.26145685,0.64255726,-0.56396824,-0.32489955,-0.6119232,-0.22981583,-0.5927721
-0.31836173,-0.9846997,-0.73366845,0.446273,0.5333693,0.5519568,-0.04301847,-1.0884472,-0.20275202,0.07090384,-0.27113783,0.6750294,0.33508742,0.5726942,-0.28615013,-0.09883433
0.14822978,-0.005025573,0.46346214,-0.33468223,0.19425608,0.2592651,0.050036915,0.6114534,0.8593992,-0.13246226,-0.31465283,-0.14219387,-0.7064614,-0.2788985,-0.48732156,-0.50045896
0.70127946,-0.7259068,1.1204545,-0.24906811,0.61142206,0.37335268,0.45124945,-0.05362603,1.0757467,0.5904938,0.07004771,-0.42290118,-0.7249698,0.6100144,0.45964667,0.2042218
0.079811275,-0.44117665,0.93351215,-0.13026021,0.7076844,0.6707095,-0.20480533,0.21538535,0.961435,-0.11593076,-0.032620937,-0.32938105,-0.5652199,0.006798357,-0.5137888,-0.22097598
0.11300963,0.31431502,-0.9408809,0.14147198,0.10380295,0.34222764,0.2351247,-0.20820138,0.73390096,0.0012308583,0.39473438,-0.22456177,0.0014223158,-0.83249164,0.7083169,-0.06646005
-0.06427701,0.47494453,0.00389871,-0.3190058,-0.5335739,0.6894736,0.2307388,0.107595585,-0.5787135,-0.014453024,0.6008043,-0.9823999,0.13221617,0.73456776,0.54637206,0.6071715
0.13141142,0.9522503,-0.2142534,0.03225307,0.3842265,0.010828465,0.54789174,-0.39384755,-0.21955925,0.7064456,0.045259237,-0.9097063,-0.09039071,0.88005257,0.5646244,0.5015625
0.13201125,1.0193825,-1.0561442,-0.31495485,-0.23129636,0.9697101,0.01937586,0.03599924,0.05452478,0.27921164,-0.011921495,-0.7864826,-0.019469665,0.7410919,1.0473692,0.08999342
0.18980692,0.5888741,-1.0302205,-0.19566485,0.43645966,0.33478773,0.45704567,-0.44444564,-0.06728937,-0.17810594,0.14495094,-0.22366391,-0.18040097,0.31213433,0.6643262,-0.084955685
-0.08403581,1.0141441,-0.288601,-0.08543626,0.27697143,0.3632916,-0.1363491,-0.7660147,-0.16788016,0.05991248,0.50622314,-0.99281275,0.019058023,0.788229,0.7217295,0.040234484
-0.1729782,1.1885843,-0.42171624,-0.43323857,0.558572,-0.009124532,0.33424342,-0.95291966,-0.39111322,0.390101,0.23879722,-0.5917959,-0.2180333,0.44501007,0.7671385,-0.2776193
-0.098618,0.33359987,-1.0789671,0.024580345,0.87151563,-0.13501576,-0.12454517,-1.3504621,-0.084712036,-0.12807173,-0.27425897,-0.0965884,-0.48704067,0.47439888,0.5338863,0.0039548613
-0.07276427,-0.877904,0.49630004,-1.3234578,-1.1105298,0.14337265,-0.3725292,0.25296444,-0.4154291,-0.16840196,-0.2938683,0.28377914,0.19717073,0.46005926,1.0032182,0.028368583
-0.11388046,-0.6665842,0.30942598,-0.4676971,-1.0737071,-0.010421649,0.1255638,-0.04134769,-0.19762897,0.06534,0.01154726,0.54564565,0.06912686,-0.037645556,0.99906766,-0.29778644
0.3376238,-0.5430551,0.7328413,-0.28211638,-0.003670901,0.16009302,0.018117987,0.34573972,0.76735777,0.41478932,0.247632,0.08349915,-0.84382445,0.8872017,-0.18785521,-0.008376505
0.45197755,0.69435596,-0.12844536,-0.22970973,-0.6493973,0.12810375,0.07657287,-0.14988759,0.32214907,0.16830546,0.62709665,0.67616457,-0.15764159,-1.2302413,0.27367273,-0.5540069
-0.013006955,-0.08432266,0.49028948,-0.4320269,-1.4177287,0.028225245,0.09358983,0.38003752,0.532413,0.0943827,0.56985307,0.50945854,0.23738877,0.6588217,0.90175223,-0.10923505
0.11495364,-0.05605714,0.2973502,-0.34344578,-1.3825892,-0.03228331,-0.27182898,0.090207234,0.66537553,0.022110365,-0.63082755,0.7509691,0.14555217,0.033688642,0.83325493,0.11467825
0.030303061,0.005607119,-0.32115644,0.45029652,0.569295,0.68267816,-0.10641816,0.24983168,1.0241729,0.33264184,0.30380455,-0.5108819,0.3715586,-1.1825846,0.58143854,0.1618551
0.32206047,-0.5325439,0.56162465,-0.4147666,-0.33267644,-0.48845118,0.23469947,-0.15075332,-0.31084463,0.22717229,-0.12799218,1.0068612,-0.16446225,-0.547706,0.7355113,-0.571022
0.67645025,0.41905308,-0.11492558,-0.1586555,-0.26657346,0.45181304,0.60745937,0.17504597,0.2936873,-0.03419336,0.15497643,0.28891188,-0.87828565,1.5936954,-0.8897257,-0.4792118
0.5623641,-0.17688186,0.491011,-0.50377274,0.09473979,0.16246742,0.020776067,0.0857355,0.18011579,0.26592296,0.50870216,-0.13465941,-0.95584834,0.8260504,-0.83048683,0.0060401373
0.96209896,-0.07307901,0.07097831,0.034995716,0.051975414,-0.2684444,-0.372306,0.12963839,0.0144604035,0.07226816,-0.5445358,-0.36512068,-0.9463718,0.78640586,-0.055294067,-0.52079976
0.16945706,0.7362902,-0.36868295,0.583544,-0.8052823,0.087450236,0.20029151,-0.02155269,-0.56790257,-0.5162016,0.3673609,0.35346672,-1.1427994,0.20360968,-0.97662765,0.25496244
-0.20894101,0.67510325,-0.052482687,-0.3051604,-0.5341578,-0.014924489,-0.15872486,-0.17530476,0.057971425,0.071643874,0.31025517,0.47905996,-0.71635586,0.22753468,-1.0986764,-0.3840697
-0.06012328,0.3634646,-1.137975,-0.20697144,0.5956746,0.38140127,0.21152647,-0.9914989,0.058214594,0.29290882,0.15701409,-0.32325095,-0.531737,0.20430195,0.795556,-0.07794449
0.34440973,-0.5896641,0.76398605,0.8037234,0.962679,0.55106527,0.38732857,-0.057782102,0.7507305,0.3366028,0.25211608,-0.013451055,-0.21150655,-0.32959634,0.6994499,-0.35889128
-0.3746259,-0.6633424,0.55712944,-0.32492897,0.07228339,-0.038291678,-1.3158008,-0.68326557,0.44538715,0.27553368,0.46127352,1.1087806,0.09811691,0.2851525,1.0778729,-0.5850333
-0.39668977,0.04439971,0.32156116,-0.274377,-1.4385922,0.40030187,0.095435366,0.42559835,0.25810102,-0.07415713,-0.4041835,0.6503341,0.42360067,0.590138,0.62950414,0.5770495
0.06081356,0.10847324,-0.7468402,-0.3057586,0.29529363,0.01698733,0.599093,-1.0910838,0.5587419,-0.9889157,-0.3706338,-0.15909451,-0.060610622,0.28840014,0.3447438,-0.3750267
-0.30366477,0.44493425,0.08740968,-0.23582467,0.51209205,-0.7676367,0.22012451,-1.277381,-0.09510768,-0.38759452,0.09966632,0.07316147,-0.11606027,0.14527754,0.34328425,0.1987787
1.1243137,-0.18185419,0.4904707,-0.35608658,0.075422816,-0.099930815,0.01467289,0.30472547,0.48577476,0.37159988,0.3739,-0.028808529,-1.4734079,1.5796012,-0.66006345,-0.093691945
-0.28763163,0.5240774,-0.22795504,-0.29972485,-1.1515225,-0.08170538,-0.31954518,0.30573133,0.15578112,0.06145784,-0.62635887,0.49172527,-0.0037488937,0.6041085,0.99210167,-0.007442072
0.3822427,0.56931704,-0.7590227,0.15073389,-0.27106512,-0.16692665,-0.4017203,0.04987195,-0.14194739,-0.070772715,0.43668517,0.14788346,-1.098262,0.86732554,-1.1758379,-0.58996415
0.6477877,0.14743364,-0.20670512,0.01514712,0.19752815,0.12919773,0.18749216,-0.099342525,-0.23493133,0.51910055,-0.20066945,0.010515577,-0.75077325,0.6557096,-0.5555925,-0.2457098
1.1959656,0.11268401,0.09420556,-0.16651034,-0.29851288,-0.04772205,0.2704323,0.22617689,-0.14670801,0.1821169,-0.26082984,-0.46399122,-1.3800788,1.0716012,-0.55844295,-0.19444883
0.5264418,-0.2995872,0.37787175,0.014500879,0.3110126,0.05061184,0.0064305663,0.21640167,0.54728526,0.28957212,-0.21888825,-0.01967121,-1.2031275,1.1358771,-0.42094898,0.32155934
0.9493775,0.32200775,-0.056563504,0.19542879,-0.3531354,-0.018993542,0.61416894,0.1983185,-0.3924328,0.65213394,-0.23258355,-0.185756,-1.1989352,1.156013,-0.9504158,-0.7348595
0.5249093,-0.23340394,1.044167,0.18209434,0.31698978,-0.26375106,-0.15028137,0.020551369,0.33780903,0.8445951,-0.045876257,-0.27741376,-0.5946988,0.3824577,0.27397424,-0.22112745
0.8958558,-0.25738853,0.5493955,-0.4763811,0.106809124,-0.27276638,0.35315263,0.13433677,0.43278283,0.21028423,-0.14091241,-0.11989387,-0.8508834,1.223926,-0.08735806,0.14098682
0.16497102,1.1566784,-0.44680366,0.013023458,-0.22886986,0.80352783,0.44307524,-0.15166573,-0.2952349,0.3233528,0.14746135,-0.8627636,0.1169278,0.5184649,0.63360226,-0.123756796
0.038866907,0.8563287,-0.5892093,-0.3458764,-0.6336327,0.3378536,-0.1384661,-0.26979017,-0.1530492,-0.56199515,-0.04324837,-0.8614509,-0.48041153,0.44307157,0.30164576,-0.08479646
-0.08364311,1.0899727,-0.77966756,-0.52361614,0.49094343,0.104168825,0.1782488,-0.78819215,-0.14967903,0.19138491,-0.05733402,-0.5459806,-0.11868745,0.1696082,0.7481677,0.22642665
-0.14576639,-0.6993001,0.02406659,-0.014395222,-0.8195115,0.19804853,0.2734783,-0.3311415,0.31687796,0.017773053,-0.25758663,0.6713569,0.23922047,0.16697365,0.060779124,-0.55612046
-0.24195084,0.9648672,-0.4652161,0.040372044,0.7371409,-0.5988071,-0.098309815,-1.1718186,-0.08656507,0.5486889,-0.075730085,-0.337331,-0.31741768,0.3254083,0.06990719,0.34016418
-0.023233369,0.45340422,-0.13784848,-0.33255714,0.16791713,-0.7496673,0.2827441,-1.1996794,0.010093972,-0.08836658,0.4942733,0.40975255,-0.29801986,0.1985565,0.5717802,0.50649565
-0.3428833,0.38392755,0.2262297,-0.07488578,0.45451608,-0.14604029,-0.34416077,-0.81428415,0.21372059,0.17233983,-0.71135867,0.29140842,-0.1609835,-0.12349717,-0.4363332,0.8907681
-0.15383568,-0.37833658,0.72303677,-0.8524604,-1.1814603,0.42257315,-0.2754415,0.1175518,0.10248537,-0.93818015,-0.22289519,-0.23489493,0.48808974,0.51401347,0.71652925,0.62924904
