0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.025449524,0.22902244,0.34344497,1.141809,-0.00892318,-0.2730869,0.49197692,0.33906123,0.59484464,-0.2655378,-0.52534753,0.5246243,-0.6598691,0.19540474,-0.2890177,-0.39449623,0.06743975,0.3410853,-0.45578474,0.1822961,0.58146346,-0.33000582,-0.8331928,-0.37405235,0.16441527,-0.063022435,-0.7774552,-0.25351462,0.06279347,-0.58005154,-0.2977609,0.52265203,0.0021470524,-0.44467756,0.15383849,0.22389744,0.41744506,0.6039504,0.9821849,0.034956582,-0.5838529,-0.051443454,0.6270921,0.19455254,-0.0075935395,0.5205444,-0.33105308,-0.6382394,-0.6073196,0.5433274,-0.5796863,-0.36569482,-0.34350356,-0.124718085,0.11146134,0.051644944,0.035563022,0.5594431,-0.50418025,0.27992612,0.047589213,-0.38256937,0.25244874,0.8844005,-0.25890148,0.22939694,0.6708158,0.06021746,0.92720705,0.42255116,-0.095593005,-0.10043211,0.1483591,-0.14980175,0.41590446,-0.15024355,-0.03433428,-0.7225999,-0.2871247,0.24179316,0.2918941,0.28366372,-1.2732669,-1.1419274,0.04122197,0.5181319,0.037880167,0.15116508,-0.9134825,-0.26238984,-0.1350312,-0.6653357,0.21184361,0.1804122,0.42626768,-0.81529975,0.2666567,-0.35267887,0.067231886,-0.2822907,0.3822338,-0.06884107,-0.22277263,0.44934508,-0.3043178,-0.0013414938,-0.1181841,-0.18502605,-0.6018215,0.24956676,0.15336332,-0.14943969,0.13878827,-0.64263576,0.09518163,0.08959194,-0.2582253,-0.101497285,-0.69039047,-0.34420758,-0.029546777,-0.11804699,0.959729,0.52686274,0.56712663,-0.21464926,-0.4978464,0.10268246
-0.4645423,0.20157796,0.22615696,0.3977094,-0.5444727,0.106924444,0.19607511,0.45275542,0.3313069,-0.33654344,0.36302754,0.10764557,-0.20983343,-0.6070697,0.24608195,-0.14299783,0.2189753,-0.823272,0.63704467,0.118394986,0.08823423,1.4619278,-0.2841602,0.24217701,0.518456,0.27233577,0.11345574,0.74899876,-0.570292,0.084705055,0.18583581,0.0463966,0.034346297,0.44312042,-0.7803613,-0.032914102,0.96192396,0.35775432,-0.10544668,-0.52432734,-0.2951524,0.48052078,0.15785652,-0.13301933,-0.074273266,0.29420346,-0.7013718,-0.3999765,-0.034437537,0.27028877,0.2662487,-0.27341148,0.4760859,-0.44559202,0.8132523,0.48655772,0.27129588,-0.20309688,0.66221714,-0.59457064,0.09917991,0.6093144,0.1817199,0.36626676,-0.6217967,-0.4645781,-0.073290154,-0.29966038,-0.21859193,-0.41836512,0.66716367,0.4017695,-0.6019141,0.18019465,0.17521527,-0.47848994,0.3995443,-0.24960372,0.100568034,0.29327312,-0.15193519,0.19263028,-0.39055103,0.51375526,-0.20676218,-0.005935475,0.22584873,0.3031358,0.087246895,-0.11904758,0.61951864,-0.18480602,0.24385598,0.1966702,-1.4383936,0.41654482,0.3044316,-0.17486,0.37040555,0.10206156,0.75821924,-0.639856,-0.13413171,-0.61711097,-0.22388193,-0.62596333,0.45017058,0.5813695,-1.0833745,-0.26738828,-0.03411913,-0.16228515,0.6079461,-0.71417904,0.038271632,0.3575252,0.45827958,-0.29390034,-0.31190583,0.26571637,0.32562342,-0.10502319,-0.07400979,0.16205797,-0.06343236,-0.007545136,-0.20423815,0.70217305
-0.26146758,-0.09897244,0.16167341,0.078663364,-0.39833155,0.30616596,0.012536399,0.37393618,0.13777539,-0.5334482,-0.04460379,-0.027637549,-0.12347734,0.0986312,0.10511994,-0.2854545,-0.26389593,0.283141,0.11753288,-0.09173137,-0.17227574,-0.10292198,-0.17695364,0.5043425,0.17068169,0.06710831,0.17641357,-0.15161721,-0.0056187436,-0.2232628,-0.23025656,0.2034824,-0.21472678,0.076728165,0.331983,-0.19644514,-0.1207542,-0.0010282435,0.13431881,0.06160005,-0.12814628,-0.09070302,0.09452949,-0.13770548,0.27852595,-0.20296355,-0.35000622,0.09813364,-0.37265623,0.020914242,-0.1482841,0.00086640567,-0.062393762,0.16352132,0.43108594,0.11976164,-0.40977117,0.08007797,0.22671556,-0.042287774,-0.040371403,0.06785818,0.36700583,0.08483225,-0.28806946,-0.10516943,0.19655658,0.10228871,-0.055456206,-0.082480066,-0.33120263,-0.015078783,-0.14247385,0.33797756,0.037358224,-0.33970484,-0.20341899,-0.5238488,-0.17636707,-0.074019015,-0.19995219,-0.08058487,-0.67536175,0.038364924,-0.0820252,0.29433548,-0.006224856,-0.0714446,-0.30275884,-0.19027066,0.37842667,-0.019816272,-0.22090916,0.23461652,-0.40344596,0.2065067,-0.23483366,-0.13212788,0.25693333,0.26278555,0.124839514,-0.15837857,0.006040707,-0.22607924,0.2481187,-0.021428082,-0.2785822,0.15489332,0.14380923,-0.0024078414,-0.043615617,-0.26923144,-0.14596239,-0.20079379,0.007271871,0.086907655,0.39175314,-0.13665989,0.26370525,0.19657066,0.16269433,-0.15702823,0.015078127,0.113958165,-0.046682037,0.22956027,0.35470217,-0.123517215
0.18476298,0.07415444,-0.52401614,0.11668937,-0.24528594,-0.10128367,-0.021271128,0.6307704,0.47743827,0.030173361,-0.04713407,0.20663303,-0.32940486,0.13788946,-0.11691047,-0.27199426,-0.2842562,-0.0627812,0.20935155,-0.5110383,-0.21093918,0.03727449,0.07040772,-0.42568356,-0.38403422,-0.012589275,0.1619772,-0.15394166,0.3031174,-0.21860984,-0.5224257,0.2824615,0.593084,0.22658277,-0.3863017,0.20382401,0.2894871,-0.39910662,0.12363738,-0.14045203,0.20018432,-0.47555915,0.030247055,-0.2908223,0.15587646,-0.3840283,-0.49941516,0.18989459,-0.66792166,0.1548221,-0.14003143,-0.05167717,-0.06280607,0.005346574,0.11682027,0.2820681,0.46699333,0.31574845,-0.3242647,-0.25123343,-0.36880833,0.45100617,0.23718019,0.047809117,0.39828575,0.10144067,0.00928037,0.3134935,-0.551693,0.40858066,0.06585608,-0.03272842,-0.65910715,-0.16418278,0.019631691,0.005113255,-0.3952216,-0.37421423,-0.028781407,-0.21026663,0.03698933,0.2403162,0.12342328,0.20387825,0.2259189,0.3063925,-0.28923908,0.072188154,0.17517197,-0.33432946,-0.46491718,-0.18576369,-0.18465465,-0.051022492,-0.19179492,-0.30412784,-0.19254927,0.26798755,-0.110209554,0.087270424,0.321769,-0.37470242,-0.38870654,-0.18266925,-0.033513345,-0.1370427,-0.65538013,-0.2673211,0.078733265,-0.03919872,-0.05760818,-0.30308542,-0.5920673,-0.10565493,0.32348204,0.105426535,-0.30500084,0.31915653,0.10591147,0.72608197,0.1855009,0.71185553,-0.2498083,0.20770095,0.27282575,-0.30891922,-0.048851416,0.4118882
-0.2211853,-0.24833748,-0.30160356,0.18221301,-0.14114536,-0.2458579,0.27987808,0.05809916,0.27897367,-0.053719804,0.16435416,-0.15088801,-0.23256713,0.19194947,0.6920457,-0.13391982,-0.14948109,0.25590464,0.19577453,-0.080101535,-0.21353707,-0.18188451,-0.19401374,0.287557,-0.10976828,-0.045011826,-0.17974854,0.12708996,-0.1229375,0.05562931,-0.13458915,0.47145626,0.025066137,0.027158275,-0.17360917,0.21943888,-0.039619654,0.07802594,-0.1020553,0.19019793,-0.11405595,-0.2918694,0.14256643,-0.116548836,-0.05264712,-0.17479987,-0.04640013,0.025877774,-0.18402354,-0.10652098,-0.103661016,0.15138966,-0.084679335,0.22286311,0.32191762,-0.032927133,0.04093923,0.38305628,0.38092083,-0.3302577,0.3637154,-0.021247044,0.47201124,0.26503706,-0.030581117,-0.27019337,-0.16931483,0.3860562,-0.28748685,0.03706877,-0.20056836,0.35823148,0.15232956,0.112582564,-0.23358566,-0.13216378,0.16273609,-0.3083905,-0.19851783,-0.20808245,0.034175828,-0.038793363,-0.18286452,-0.093484566,0.042368084,0.2225298,0.022748053,0.08226798,-0.15616539,-0.075210564,-0.2599452,0.2078379,-0.19726494,0.26320887,-0.35836196,-0.030445516,-0.28356627,-0.16168241,-0.24967033,0.16648312,-0.0026224703,-0.2959634,-0.27354103,0.06496447,0.035641894,-0.12156062,0.14306045,0.01013118,0.15023592,-0.35802218,-0.020819858,-0.07700156,-0.339621,-0.15749471,0.45416462,0.023626506,-0.3319386,-0.21749799,-0.05651398,0.069532245,0.14241548,0.0981954,-0.21104926,0.27497962,0.3241043,-0.121296756,0.057268582,0.091569036
-0.44904554,-0.120799676,0.039632287,0.10414637,0.5062912,0.3948602,0.22487865,-0.13084841,0.16634113,-0.2713213,-0.1434218,-0.18933535,0.4135173,0.18200383,-0.27329934,0.0701167,0.15145156,-0.03894999,-0.29932863,0.8160964,0.28978312,-0.09482854,0.28512654,0.36402312,-0.3125236,0.41881534,0.3280788,-0.015416078,-0.3654252,-0.36088106,-0.3357818,0.09160811,-0.31418943,0.13559017,0.45868838,0.328412,-0.23158847,0.18878874,-0.25934196,-0.3498312,0.9424167,-0.20578545,-0.27698216,0.14011827,0.37453026,-0.1770036,-0.54298466,0.08188893,0.06973481,-0.106014475,-0.010789603,0.35811725,-0.79946184,0.30013204,0.0543769,0.7757026,-0.5445589,0.20420995,-0.14698921,0.31884202,0.41050136,0.24367136,0.40754586,-0.09605564,-0.30578333,-0.5264556,0.53909105,-0.5329836,-0.4675952,0.4123472,-0.06071925,0.75267005,-0.32186642,0.08769098,0.660758,-0.36001348,0.63506234,-0.17456585,-0.372141,0.11310068,-0.06713882,0.2523005,1.1172302,0.60173523,0.050913386,0.84855664,-0.3513708,0.15740985,0.03231006,0.4379419,-0.2341932,0.47525275,-0.5030589,-0.15125379,0.29534018,0.05045518,0.19331379,-0.20481634,-0.84754395,0.4820497,-0.1713492,-0.81215996,-0.5249652,0.100610115,0.39407182,-0.42954332,-0.6740654,0.1728786,0.30789572,-0.5828099,-0.77097946,0.018493533,0.14024907,0.3467816,0.35115337,0.72804695,-0.082685955,-0.087850414,-0.08134451,0.67441076,0.24029686,-0.41647193,1.1530764,0.8582811,-0.20806012,-0.38057235,0.36264533,-0.11302139
0.027833015,0.0030583516,-0.47509432,0.0018223524,0.33709094,0.34361333,-0.41905147,-0.09116671,0.032694608,-0.59234625,-0.12580422,-0.30852327,-0.3331489,-0.21858199,-0.2633883,0.03990809,-0.47010383,0.439519,-0.08533451,0.090946764,-0.3626908,0.19782907,-0.22997588,0.22850403,-0.111195125,0.028839119,-0.1063382,-0.03653899,-0.19207676,0.26957554,-0.5698892,0.3071165,0.3158689,0.018200502,-0.47282657,0.22611895,-0.172776,-0.22420232,-0.3201505,-0.069015145,0.18742844,0.076774105,-0.109547086,0.18927297,0.28567028,-0.6390279,-0.031215413,-0.04707774,-0.25324562,-0.0892654,-0.29339615,0.113560885,-0.03888209,0.09678822,-0.069123454,0.06712125,0.50414085,0.36963266,-0.0835769,-0.07831969,0.07154159,0.10718785,0.54442716,0.14691675,0.059670966,0.09722063,-0.02818833,0.1542415,0.07326844,0.010368433,0.14787222,0.27617264,-0.093052395,0.42418635,0.16341512,0.07438857,0.37641048,0.023794323,-0.14800486,-0.0549704,-0.28054166,-0.26246694,0.0069101416,0.12401793,0.008889787,0.2554153,-0.308994,0.07195857,0.2674785,-0.29631945,0.016692244,0.2651097,0.09620112,0.22147372,-0.19517355,-0.051910475,-0.43367445,-0.06534071,-0.25897396,0.5378414,-0.09975073,-0.15767603,0.20169349,-0.4628162,0.32762626,-0.20673126,0.12315008,0.16592482,-0.018127594,-0.19813624,0.016833425,-0.34032026,0.04496938,-0.10825768,0.047579832,0.017409967,-0.027713979,-0.25165868,-0.1874241,0.0757786,-0.09899001,-0.068235256,-0.104344316,0.096916996,0.4258653,0.47508982,0.1284163,0.30928177
-0.3518401,0.11135085,0.31813046,-0.5709702,-0.15587193,0.03143987,0.0629122,0.08798021,-0.48654222,-0.49313423,0.08482587,-0.6074523,0.44447863,0.39315498,1.156598,-0.54735625,-0.6745407,0.9570096,-0.6024182,-1.9741825,-1.3083593,0.18250607,-0.29667705,0.4509564,0.91133255,0.8907461,0.3641652,0.45326358,-0.5590502,0.08566339,0.9587641,-0.4474079,-0.59298706,-1.2449893,-0.524707,-0.79758555,0.25893182,-0.00040223915,-0.36106563,0.6386687,0.69229907,-0.025942802,-0.48971117,0.55787504,-0.15474126,0.6756099,0.37541193,-0.015983608,-0.45505732,0.23172104,0.61204743,1.9746307,-0.35959348,0.51235646,-0.41231316,0.1493019,-1.2257066,-0.37890208,-1.2763735,-1.787687,-1.2430353,0.23175147,-0.7332489,0.19016035,0.22377972,0.11586893,-0.46833217,-0.60785764,-0.25412583,-0.316063,0.9132924,0.46824837,0.16086851,0.7001956,-0.2692202,-2.2127738,0.9434864,0.16655998,0.43760872,-0.026296588,0.97448015,0.33443463,0.0964394,0.42994657,0.657423,-0.17834862,0.9436927,-1.5656561,1.3231127,0.013982907,0.6566586,-0.00524194,-0.3869855,0.18473016,-0.48482794,-0.2824673,-0.078701824,0.3666607,0.0047339126,-0.20304711,-0.15180698,0.21256028,0.21449007,-0.9051994,-0.09759501,-1.2547743,1.1276517,-1.2053432,0.81327003,0.28567654,-1.4362113,-0.7966254,0.35037836,-0.71208555,1.3447675,-0.20242706,-0.46669745,0.3010915,-0.31810367,-0.63276863,0.5423726,0.16060108,-0.2247046,1.5471811,-0.61568207,-0.50876397,-0.3736569,-0.17058456
0.074961096,-0.0038650595,-0.0038020834,0.10523624,0.39907452,-0.03021304,-0.059534945,-0.24816047,0.034068048,-0.5350255,-0.17392573,-0.16578105,0.0724817,0.08504316,-0.020100549,-0.14201187,0.07811749,-0.03463941,-0.109367065,0.22199126,-0.30142975,-0.0069662184,-0.086177364,-0.26569185,0.09388084,-0.16754624,-0.07414569,0.30387896,-0.3655652,0.03859071,-0.34997728,0.09026147,0.08403051,0.07774918,-0.21344614,0.16879725,-0.116335884,-0.59375185,0.1917131,0.1353149,-0.09585442,-0.0550671,-0.15933733,0.0045890324,-0.3037246,0.058830276,0.2909616,-0.10705854,0.101457745,0.15660454,-0.18995051,0.32457638,-0.34954593,-0.14371581,0.04984871,-0.15527597,0.38448745,0.64061856,-0.14935169,-0.4087919,0.031275272,0.3338176,-0.39326692,0.26737422,0.15223168,-0.008228011,-0.025169246,0.08453129,-0.0268667,-0.060102127,0.022721335,-0.1918458,0.20235887,0.24845102,-0.18827352,-0.01702137,-0.043719377,-0.25090855,0.15519542,-0.08202457,-0.21796653,-0.28043002,0.22241169,0.18296422,0.1123154,-0.29486278,-0.086809814,0.5610892,0.44170377,-0.09902628,-0.5694035,0.42055756,0.007786466,-0.35185143,0.023075024,0.01135122,-0.11410935,-0.07215657,0.15607473,-0.3693107,-0.3637759,-0.05184207,-0.2111995,-0.22179183,0.30112863,-0.011536122,-0.16852403,0.1094884,-0.0472553,-0.2808504,-0.071006104,0.119150296,-0.1838125,-0.13374846,-0.30312043,0.06317673,-0.34699398,-0.09282867,0.048589006,-0.10017498,0.25931507,-0.08531532,-0.031634968,0.011272669,0.10422688,-0.35944223,-0.27019885,-0.257052
0.16903394,0.015590332,0.21334444,-0.3696841,0.32737604,-0.13636743,-0.54644215,-0.20799366,-0.06461787,0.09520247,0.046278622,-0.03254511,0.2440407,-0.16835524,-0.12976772,0.13621776,-0.30604085,-0.36107326,-0.20611283,0.10951604,-0.07927581,-0.33638218,-0.065410644,-0.17589226,-0.060940456,-0.25874406,-0.11963056,-0.07665917,-0.4509551,-0.06881073,-0.30077824,-0.15814617,0.008139595,0.26238805,-0.024880495,0.31635308,0.041767575,-0.38780668,-0.11207795,0.034102242,0.033452973,-0.27191213,-0.6866727,0.16376916,-0.3728904,0.029611237,0.08646137,-0.042457327,0.2745052,0.12698615,0.015042126,0.0062192455,-0.07120302,0.16956338,-0.24367388,0.16550441,0.33057973,0.33919972,-0.5123235,-0.14103578,-0.15005791,0.5353126,-0.23003349,0.18579148,0.121978216,0.1200785,-0.15942001,0.037437044,0.114422575,0.21910736,-0.028515257,-0.19324857,0.10354654,-0.2746506,0.37091002,-0.13182953,-0.41240716,0.19887398,0.066007465,-0.037353747,-0.10752523,-0.27309224,0.02687107,0.014466569,0.17763034,-0.4767185,-0.27685586,0.27152368,0.33086324,0.29009575,-0.25982288,0.30920243,-0.053356245,-0.26719257,-0.052197747,-0.20262423,-0.16947275,-0.047195755,0.26311496,-0.5720492,-0.5543082,0.13664725,-0.19493061,-0.1963045,-0.019328922,0.1686135,0.13990445,0.30165726,-0.41571563,-0.099555895,-0.012005441,0.3370432,-0.084908806,-0.22346553,-0.33026755,-0.0930917,-0.17093517,-0.17009714,0.01938364,-0.42023534,-0.18576102,0.14274153,0.14752944,-0.10947379,0.16620663,-0.32198516,-0.12875156,-0.00013670325
