0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.3051786,1.1715106,0.20413083,0.36630553,-0.22541301,-0.20936562,-0.07394343,-0.24538653,0.8064982,0.28695446,-0.1786439,0.6413807,-0.52943176,-0.087767266,0.32999927,-0.21486698,-0.14993097,-0.20709063,-0.12458475,0.22113024,0.3496795,-0.025584633,0.3461113,0.37399244,0.21868871,0.24677067,0.5869965,0.1907835,0.14980918,-0.53021735,-0.2682633,-0.45525533,-0.28765666,0.33912513,0.27855664,-0.9230271,-0.14583924,0.4345307,0.15103239,0.3020917,-0.29346466,0.30529714,0.20647416,-0.25408387,0.02750448,-0.19861183,0.2237833,-0.22177808,-0.23501278,-0.15996327,0.1775775,-0.08639548,0.32783288,-0.5623107,0.27038425,-0.34171385,-0.39856008,-0.13163534,0.25111303,-0.8898788,-0.44936645,0.1536591,0.21284592,0.5279157,0.0060028695,0.027824655,-0.03939744,-0.059467804,0.0031961538,-0.04776325,-0.88296556,0.3851346,-0.5293991,-0.42408693,-0.33036694,0.29517257,0.3728335,0.056009233,-0.57095945,0.7544065,0.3126211,0.48000845,-0.5572549,-0.34887567,0.26033956,-0.46101302,-0.51245373,-0.4503715,-0.24905813,-0.18574917,0.032363713,-0.6913067,0.6035737,-0.29542473,0.4603133,-0.15487471,-0.6637915,-0.023540588,-0.55545104,-0.23682371,0.055274792,-0.65053225,-0.52395934,-0.16001791,-0.011211313,0.40452087,0.35309795,0.30027267,0.18659703,-0.27234712,0.5834231,-0.087118365,0.067137286,1.0425798,-0.18143263,0.025119718,0.1430223,-0.22523637,-0.1372797,0.45950407,-0.29382086,0.25198397,0.08531405,0.03185162,-0.8234439,0.20252077,0.110774875,-0.38551706
0.046618246,-0.47594643,-0.8772055,0.35619843,-0.023165599,-0.17481518,-0.36446744,0.30775526,0.17787576,-0.35815626,0.36009356,0.054586716,0.76628417,0.24167638,-0.69532084,0.30363715,-0.6360404,-1.0987245,0.6505323,-0.048620217,-0.48571312,-0.5101998,0.001540164,0.51159656,-0.17511423,0.5123795,0.31800577,0.117470324,-0.7551529,-0.39162418,-0.3917824,0.32256195,0.32540423,-0.13167308,-0.030002473,0.28336352,-0.3155172,-0.08729412,-0.23999313,-0.7912253,-0.14546715,0.3716435,-0.2796791,-0.4863789,0.16138838,0.4399226,0.20747657,0.45008904,-0.31562918,0.019224137,-0.0056199804,0.047159117,-0.17889231,-0.18176632,-0.73495746,0.19343008,0.8080786,-0.23958232,0.1519555,-0.38787043,-0.29393572,0.031508043,-0.5366599,1.0773002,-0.867893,-0.32847866,0.14726958,0.3599336,0.16307099,0.45657074,-0.15844235,0.38034746,-0.20841971,0.37374514,0.17413591,-0.632767,0.08486149,0.009312533,-0.08894318,0.16107653,0.2858597,0.01481095,0.27946627,0.76181024,-0.13871585,0.60671705,0.003001174,0.338272,0.2785515,0.2965742,0.8297569,-0.3146361,-0.28488025,0.068097025,-0.10838514,-0.095510505,-0.45665362,-0.09233913,0.12845598,0.8983582,0.0831338,-0.3098732,-0.3676337,-0.24075305,-0.18724996,-0.77088696,-0.96329486,-0.46287373,-0.08901767,-0.7332424,-0.20781738,0.06391986,0.91373825,0.25520897,-0.23959467,0.109992206,0.42241436,0.6451628,-0.029561423,1.0180053,-0.14439987,0.2842741,-0.32793832,0.32455114,0.2624598,-0.14798003,0.21634784,0.061186172
-0.7655907,-0.3211023,0.08690269,0.31364006,-0.5148811,-0.49398458,0.8119213,-0.12554625,0.62009495,0.15994167,-0.37535837,0.49606237,-0.8176628,-0.16217133,0.3621224,-0.19097185,-0.74884987,-0.28207824,0.0739162,-0.009347111,-0.30405918,-0.7543189,0.15276518,-0.0031257272,-0.16636164,-0.19110882,0.09109256,0.23504832,-0.362175,0.17980848,0.33234912,0.6751252,-0.107093826,0.52765447,-0.052396387,-0.76132226,0.023961842,-0.34786218,0.058695633,0.122943684,-0.30970883,0.18428335,0.20179698,-0.08180016,0.009033534,-0.058517173,-0.44932616,-0.2623302,0.08587209,-0.56790245,-0.22116625,-0.64578384,-0.06512361,-0.20370992,0.437135,0.5348004,-0.16466822,0.1955581,-0.013835646,-0.45323142,0.5602905,0.28379443,0.17531997,-0.48859358,-0.26575235,-0.6823218,0.56230485,0.37019995,0.1144345,-0.13066252,0.072625734,0.35917744,0.12089127,-0.2537296,-0.02136913,0.048893936,0.29926723,-0.7445423,-0.23196486,0.031256422,-0.15152362,0.2798891,-0.14597909,-0.56549317,-0.83456904,0.2606646,-0.19670612,0.0019619167,0.29205167,-0.047395986,0.15622273,0.09491912,-0.052259006,-0.11032532,0.36109602,0.084238,0.024838582,-0.365913,0.18299802,0.5592296,-0.04540029,-0.47535348,-0.18831612,0.10167548,0.36751673,0.47252828,0.19143072,0.37911636,0.035887327,0.15141645,0.20778793,0.05802101,-0.028060436,0.07336305,0.4503997,-0.16036397,-0.4404937,-0.02785709,-0.069993064,1.0681089,0.17255385,0.50996935,0.27879697,-0.1227203,-0.12805688,-0.17695233,0.08718814,-0.19014624
0.8270852,0.7218105,0.14790042,-0.16962722,0.3881348,0.10091554,-0.37725544,0.15536033,-0.13739589,-0.39678988,-0.3251285,0.23890914,-0.4102138,-0.30193108,0.6737117,-0.1837232,-0.6967952,-0.02955801,0.09373702,-0.29953432,-0.05309264,0.03556225,0.026191015,-0.24956414,-0.10648781,0.020875223,0.2854429,0.24504611,0.37667882,-0.031073876,-0.30374876,0.11631008,0.33035928,0.3662506,0.2211003,-0.33196062,-0.1120642,-0.3539104,0.06407884,-0.6952342,0.21618395,0.009917498,0.033036184,0.10077725,-0.052857388,0.6055175,-0.05026591,0.16341513,0.12058321,0.4480047,0.1825236,0.023522876,-0.5346957,-0.0771275,-0.3575142,-0.068188384,0.033240564,0.52417016,-0.14910202,-0.2590504,0.09178782,0.35778755,0.6069541,-0.1920564,-0.024170985,-0.18059184,-0.018981129,0.199028,-0.4399326,0.82616824,-0.16225597,-0.42146978,0.38736215,0.2941689,0.30783632,0.061616637,-0.14279535,-0.18780759,-0.36673114,0.15925863,-0.31795883,0.2143269,-0.3438076,-0.26181793,0.54052275,-0.11317398,-0.12052619,0.09675373,-0.24400069,0.19339138,0.12490989,0.018713646,-0.14243057,0.05733867,-0.08824831,0.2567109,0.29528692,-0.3754862,-0.37498626,-0.3311197,-0.24307075,-0.36741292,-0.11706659,-0.039908975,0.19066441,0.57153034,-0.20881888,-0.08761352,0.21239597,-0.25657615,0.33843815,0.44242725,0.0002834499,-0.5211297,-0.34796828,-0.15226482,0.040747724,-0.49075916,-0.26025027,0.54387987,-0.22776905,-0.19911589,0.43689138,0.046309937,0.45816192,-0.33558828,0.30566686,0.4731624
-0.027563058,0.14299802,-0.04309079,0.3907519,0.485416,0.017747084,-0.284662,-0.03907979,0.06881188,-0.2566249,0.24926695,-0.016981639,-0.23948357,0.28977558,0.097828895,-0.08056762,-0.5159464,0.12681822,0.1381289,-0.29414397,-0.113219485,0.20469913,0.11428426,0.044403873,0.16335964,0.23419817,-0.52149343,0.16775428,-0.10963048,0.61595863,-0.14482585,0.03111333,0.14468576,-0.27806607,-0.4083678,0.02743867,-0.45556387,-0.11294468,0.08365709,0.09229511,-0.05003069,0.349644,-0.057461534,0.1641928,-0.11264652,-0.23255432,-0.1792308,0.029175265,-0.058850504,-0.047170177,-0.3306085,0.11103512,-0.48478204,0.052926023,-0.26780066,-0.004101433,0.3392478,-0.15742275,-0.1331119,-0.58975285,-0.02632789,0.4154477,0.17049687,-0.32238817,0.042481102,-0.62205255,0.3563967,-0.0838617,-0.30288744,-0.1530173,0.20114037,0.26077753,0.081316225,-0.121855885,-0.21322964,0.050080486,-0.06707069,-0.182345,-0.30338508,0.038161747,-0.014252542,-0.22367463,0.020074472,0.22858988,0.35260403,-0.4220822,-0.5885913,0.070169635,0.018689066,-0.12504256,-0.16140732,0.38428026,0.10877443,0.09548372,0.38479403,0.18052694,-0.028206851,-0.08595939,0.12488653,0.021743868,-0.03901661,-0.40574747,-0.092719056,-0.12416905,0.06590294,-0.1403101,-0.009838551,-0.090923816,-0.12206587,-0.18281378,0.106194995,-0.15526505,-0.16174057,0.17111953,-0.2479651,-0.15495539,0.38738078,-0.2752056,-0.32403576,1.5667384,0.33785403,0.008307949,-0.28649795,-0.23676202,0.06425202,-0.09728703,0.2136394,-0.0018681437
0.25519434,-0.113924906,0.27485543,0.270364,0.23177733,-0.22052951,0.46101892,-0.0836072,0.27211204,-0.17810938,0.1722053,0.33375576,0.21339871,-0.35767192,-0.2890526,0.3036796,-0.33918703,-0.7875393,0.020798206,0.12755553,0.2058774,-0.049181513,0.1686582,0.37654772,0.35805264,0.4273975,-0.60010463,0.22639497,-0.13635729,-0.2294168,0.124368206,-0.25498688,0.09104916,-0.48219272,0.15879057,-0.21842504,-0.15396085,-0.6879313,-0.1944983,0.12592497,0.21625404,-0.32246155,0.11834671,0.3140901,-0.33211565,-0.45425543,-0.27917045,-0.3693822,-0.07294695,-0.0064889565,0.25753188,0.22109298,0.33234888,0.04709437,-0.417536,0.06980123,-0.7143944,-0.75346637,0.15549937,-0.38419908,0.11431765,0.23682696,0.16768444,0.2867725,0.4655874,-0.38521463,0.48053902,-0.3511682,-0.0012709647,-0.17494649,0.03690739,-0.02750367,-0.34900662,-0.15309486,-0.19722067,-0.055894755,-0.3899852,0.15117486,-0.08937557,0.15219522,0.30725738,-0.010280341,0.24069533,0.4624169,-0.28757495,-0.025435045,0.17061701,0.31148508,0.18343715,-0.3471155,0.21736673,-0.13269156,-0.19401652,-0.21355581,0.5096774,0.09585975,-0.0966231,-0.20742103,-0.52771443,0.3504566,0.056524567,-0.33066812,-0.5271736,-0.31655163,-0.1426799,0.15242027,0.009075873,-0.22388951,-0.47786704,-0.3808445,-0.04028762,-0.31776583,-0.072284386,0.13276187,0.26822335,0.1721782,0.3523503,0.07902903,0.4348675,1.0099311,-0.013659805,-0.32916412,0.17714776,0.15907925,-0.20046574,-0.24729556,0.07381222,-0.3674247
0.7400366,0.3527055,0.09485847,-0.07897802,0.13170184,0.23118234,-0.2510359,-0.26821414,-0.12812105,0.17245781,-0.6938352,-0.13636337,-0.037453055,0.57842636,0.38087916,0.07942771,-0.3547138,0.78143036,-0.1382485,0.09930462,0.50874525,0.20568469,0.37888953,-0.2657501,-0.11818314,-0.231508,0.019220233,-0.09007535,-0.12849155,-0.33552384,0.097324416,-0.21546261,-0.46646336,0.38231203,-0.13974206,-0.1695508,-0.9105693,0.12329145,-0.032840103,-0.22870764,0.035405867,0.32627657,0.7856979,-0.1295582,0.104910575,0.29891622,-0.7349065,-0.3239136,0.27084288,0.27974874,-0.6174901,0.16081701,0.11773248,0.03591688,-0.42746717,-0.257142,-0.51690567,0.40222394,0.36048877,-0.4059722,0.05047615,0.6930573,0.37016094,-0.1892916,0.4732871,0.39429617,0.11258651,0.45921493,-0.54987526,0.11785658,-0.41319436,0.0795974,-0.09991717,0.03980732,0.13299064,-0.07951127,-0.22326541,0.41969645,0.39766467,-0.22007199,0.08565723,0.95316905,0.4991262,-0.15467775,0.52162814,0.25901923,-0.24466044,-0.3478089,0.2812421,-0.36114112,-0.38351423,-0.12411787,-0.12491636,0.28992152,0.459492,-0.049739987,0.3322548,0.27296087,-0.35535058,-0.43580988,-0.47384048,0.42253134,-0.2891292,0.338332,0.37001336,-0.26032227,0.07786274,-0.045583233,0.054419044,-0.7568058,-0.012873719,0.061438277,-0.020548236,-0.085688114,0.47838616,0.022812456,-0.2911631,0.032373212,-0.38873574,0.31877387,0.13084647,0.043132424,0.27184403,0.2471079,-0.03891921,-0.6190236,-0.60097384,0.040300682
0.52131265,0.17814572,0.15550755,0.1278073,0.20074284,-0.1331285,0.19070296,0.39564466,0.06960356,0.59935766,-0.6522569,0.24762729,0.7281628,-0.06157329,-0.04575453,-1.0142014,0.579073,0.05023033,-0.38681537,-0.58055454,-0.6285664,-0.14897896,0.43955404,-0.14813331,-0.2596543,0.17349158,-0.20614555,-0.17198563,0.12604778,-0.30113545,-0.4585981,-0.48288968,-0.11719082,-0.16424873,-0.06053564,0.19728824,0.07295968,0.31014946,0.015979292,0.0950146,-0.65320677,-0.18681915,-0.11613497,-0.13034055,0.9485402,0.029290805,0.23647523,0.51499534,0.59897035,-0.43592077,0.8054649,0.37286037,0.08357113,-0.17172377,-0.5067062,-0.17349586,-0.3406856,-0.7310661,-0.6122853,-0.33957285,-0.21279162,-0.51019716,0.2001651,-0.16914946,0.33467135,0.795529,0.19301783,-0.11209387,0.43804857,-0.16916388,0.4386515,-0.48053175,-0.15236232,-0.10643782,0.13482788,-0.12863319,0.06984909,0.17911378,0.13018343,-0.025654916,0.63336694,0.04689636,0.18838683,0.18902555,0.4116565,0.04844579,-0.100505255,0.36886442,0.3838625,-0.220535,-0.46640337,-0.8539532,0.038861036,0.46032852,0.12982908,1.0802191,-0.14206666,0.19787729,0.49857497,-0.4055899,0.064445995,-0.32057512,-0.037529998,0.10385139,-0.17065103,-0.50411636,-0.6020736,-0.04022989,0.3761471,0.05027977,-0.46396944,0.59291255,-0.27622437,-0.22487746,0.24459694,0.07348284,-0.04552775,0.3237713,-0.4850281,-0.04938847,-0.18989028,-0.3579104,-0.43753076,-0.63154936,-0.52752954,-0.37909243,0.62378466,-0.2388602
0.44802028,-0.07526031,-0.7150907,-0.1703099,0.039651304,0.6231933,-0.015238553,-0.08555092,-0.31185263,-0.4613634,-0.3013159,0.01003249,-0.70539916,0.4955377,-0.43221235,-0.3476897,-0.66832817,-0.14537296,0.19149901,0.02591269,-0.10070328,0.1785634,0.4282864,0.056197673,0.11190878,0.30320495,0.0650457,-0.24419704,-0.018818546,-0.061807655,0.45519066,-0.42802453,-0.067506135,0.022802576,0.13727748,-0.22396758,0.05453696,-0.06296563,-0.42350036,-0.58466727,0.2450577,-0.1196232,-0.103555396,-0.3869124,0.47827157,0.1708483,-0.11053273,-0.27875298,0.105514735,0.4515264,0.2554809,-0.1653826,0.33247358,-0.30788434,-0.035149835,-0.16436267,0.22285005,0.60380936,-0.1434835,0.68516773,-0.12285661,0.16492099,-0.04617445,0.62701046,0.75513625,0.24560879,0.05465737,0.15745333,0.08916669,0.7856741,0.14919426,0.0034221858,0.08036189,-0.28199196,-0.029619634,-0.29751068,-0.15468723,0.45631486,0.0920512,-0.08378439,0.38573617,0.17594895,0.018955778,-0.10796805,0.7313587,-0.34378093,-0.4122589,-0.07432587,-0.3163843,0.1396372,-0.11448032,0.100036256,-0.20336346,0.14970346,0.46565235,-0.083543785,0.30467173,0.124747515,0.15304282,-0.0385648,-0.16003709,0.00024113245,-0.23826844,-0.058199,0.10894737,-0.15874273,0.31276697,0.48755053,0.42289108,0.19168098,0.19382446,-0.08257881,-0.28753114,0.31255913,-0.10801506,0.060923792,0.68021196,0.012886815,-0.40076452,-0.7716421,0.07330008,0.693357,0.329143,0.9837605,0.30778047,-0.34319007,0.27737272,0.067832895
0.025735214,-0.46296066,0.36631662,-0.19836715,-0.24436013,0.27811268,-0.15667179,-0.051484555,0.0010064133,-0.06436956,-0.37741822,0.112224355,0.14062314,-0.47848752,-0.029522806,-0.089379415,-1.0041468,-0.0020020828,-0.027120978,-0.6615928,-0.5006496,0.0016154312,-0.22988135,0.39168003,0.33274424,0.4929886,0.026365347,-0.16244267,-0.42277598,-0.25710773,0.033607405,-0.27705398,0.1000624,0.22370297,0.20188522,-0.5808804,0.26238102,0.18790966,-0.1410607,-0.12278294,-0.20183294,-0.27151176,0.44474345,-0.47954836,0.4207999,0.3916408,-0.10887013,0.03491836,0.006567128,0.03756003,-0.5569916,-0.06039253,-0.3230242,0.05321449,0.060236476,-0.24566469,-0.22666904,-0.7868249,-0.70301664,-0.28184295,-0.81767404,0.12290658,-0.045090895,0.22121209,0.39965618,0.26710743,-0.4251882,-0.08166408,0.06996222,0.17101814,-0.27517027,0.06598033,-0.9557216,0.12633729,0.11117061,0.0111424625,-0.0031779595,-0.46983597,0.035663992,0.12715834,0.045789737,-0.03041561,-0.188312,-0.13111523,0.47951257,0.217368,-0.0033066832,-0.39233008,0.39246497,-0.4246233,-0.20050319,-0.12564744,-0.2813118,0.028627947,-0.39268357,0.19858639,0.1957461,-0.20325795,0.30505073,-0.3521716,0.41299582,-0.1340918,-0.44307253,-0.33902916,-0.26679263,0.12569413,0.20567864,-0.26354754,0.38406742,-0.118869394,-0.23113485,-0.16993,0.048428446,0.47318256,-0.8909506,0.39637026,-0.3146319,-0.0115950145,-0.037991576,-0.96936136,0.13396123,-0.18906294,0.17105204,-0.73893803,-0.34758204,0.20117082,0.2681012,0.016407682
