0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.031238552,0.26458484,0.37744284,1.2914724,0.029485531,-0.2691127,0.519076,0.34465668,0.6119066,-0.3485486,-0.5870099,0.6223496,-0.7236351,0.206651,-0.29258764,-0.3911232,0.045213617,0.35875654,-0.4912431,0.21547762,0.63030696,-0.37615675,-0.87322104,-0.42366648,0.10910172,-0.07453036,-0.8801988,-0.29810977,0.02324732,-0.64990467,-0.34127623,0.61552,-0.026278699,-0.51016665,0.22104345,0.23904178,0.48415387,0.7112906,1.1167891,0.0646551,-0.64718515,-0.13363875,0.65833336,0.24091917,0.010113655,0.57957715,-0.34336907,-0.6962752,-0.6632524,0.6291124,-0.6600804,-0.41218346,-0.3222748,-0.19477564,0.10570826,0.0362565,0.02242333,0.68091,-0.59916824,0.29341647,0.022156268,-0.44615394,0.26191038,1.024767,-0.22078933,0.23788676,0.766384,0.05706843,1.0515232,0.4831473,-0.08002901,-0.11363598,0.17454383,-0.14149728,0.50407124,-0.15653954,-0.058686383,-0.78267014,-0.39024,0.2660992,0.33046883,0.20231648,-1.3831365,-1.309876,0.05042024,0.49649608,0.0333224,0.10605246,-1.0058829,-0.28089452,-0.14421779,-0.73134804,0.24666433,0.19630708,0.5133192,-0.8726011,0.28993115,-0.3533485,0.09364859,-0.38760376,0.37878874,-0.092367634,-0.21841227,0.49864507,-0.3493935,-0.04506836,-0.10484652,-0.17878306,-0.7111383,0.26674184,0.21523501,-0.18517193,0.12863776,-0.7361218,0.050248772,0.069243476,-0.29766014,-0.14297983,-0.77118593,-0.42088047,-0.049796514,-0.13092895,1.0231866,0.6007807,0.6153962,-0.25590467,-0.58435255,0.10186208
-0.46091002,0.22533467,0.28429002,0.45075744,-0.57364523,0.14619264,0.14411035,0.42455065,0.37632233,-0.40959817,0.3760452,0.11006668,-0.17348193,-0.6733863,0.2672336,-0.11498084,0.22657737,-0.8815417,0.69890577,0.16516992,0.045314364,1.5238817,-0.2734161,0.27246183,0.4409408,0.27525285,0.09812849,0.81626743,-0.5879538,0.062116314,0.16849957,0.040422313,0.030307883,0.43769297,-0.8029616,-0.048216075,1.0582217,0.38797137,-0.11256118,-0.5226984,-0.316842,0.44685262,0.14485037,-0.112181276,-0.09478597,0.3681423,-0.7184218,-0.39149892,0.0022507692,0.30195186,0.31145316,-0.30736002,0.5154451,-0.53297156,0.86484087,0.47090963,0.24070516,-0.17099176,0.7103348,-0.64788175,0.07366617,0.6056804,0.1604632,0.3775227,-0.55638117,-0.5278724,-0.068322964,-0.30767545,-0.22440931,-0.46671832,0.7218249,0.4230383,-0.6395931,0.23050275,0.21829389,-0.50912136,0.3892772,-0.2561779,0.016740158,0.31217214,-0.184214,0.13844058,-0.4059477,0.51360583,-0.21821934,-0.14126821,0.18350758,0.2048884,0.104496196,-0.10871254,0.6758297,-0.15593517,0.2501165,0.23082292,-1.495071,0.49227047,0.33233026,-0.14012456,0.4115652,0.051052306,0.7495314,-0.6837733,-0.11494906,-0.62689835,-0.25422618,-0.6811856,0.48454636,0.64078563,-1.151997,-0.25134805,-0.014575079,-0.17169528,0.62297606,-0.77412325,-0.009441758,0.3767599,0.4871101,-0.35572928,-0.33123362,0.26701176,0.34943405,-0.0876102,-0.11116717,0.1717918,-0.12085905,0.044444602,-0.23030049,0.6758038
-0.24966663,-0.10765426,0.16077465,0.17266206,-0.3528755,0.3878898,-0.087715715,0.27883977,0.14538737,-0.6470041,-0.050384074,-0.0074134516,-0.07679098,0.042631038,0.18746759,-0.17892784,-0.35689807,0.28149155,0.19281031,-0.04997409,-0.24952349,-0.045023933,-0.055569336,0.5678927,-0.08850956,0.057529025,0.12221589,-0.10622405,-0.040521387,-0.26083568,-0.2568481,0.2706754,-0.23236388,0.0070859194,0.37797332,-0.21017072,-0.09227694,0.05920339,0.1539162,0.075252704,-0.1485536,-0.24159235,0.038282596,-0.098664396,0.24138322,-0.114603005,-0.2929349,0.15932912,-0.28985122,0.033626243,-0.16948742,-0.030176317,0.07482814,0.02561973,0.41990477,0.05529123,-0.44942328,0.19561008,0.24885291,-0.12338911,-0.07812656,-0.0063356236,0.30543864,0.08750791,-0.07406783,-0.2266052,0.23217937,0.12819414,-0.071149655,-0.10347579,-0.32026532,0.023869455,-0.17539175,0.4496452,0.054416806,-0.32984704,-0.2219562,-0.48600963,-0.39166975,-0.10097528,-0.24627423,-0.24885966,-0.62081456,-0.025378386,-0.10047563,0.060609154,-0.038357183,-0.29330182,-0.23303548,-0.1746886,0.42123523,0.04994821,-0.24881677,0.28158352,-0.32841367,0.33539706,-0.28459162,-0.0016729832,0.24084505,0.1774174,0.040515833,-0.21714905,0.04843504,-0.19801357,0.24008244,-0.11714009,-0.22966827,0.20457405,0.12302276,0.030602649,0.018528469,-0.29822606,-0.21683277,-0.21095552,-0.08515659,0.05736783,0.3588839,-0.23465991,0.28826296,0.20631135,0.14949855,-0.12110351,-0.08224886,0.19645771,-0.124638624,0.26523784,0.34246278,-0.18833825
0.28754234,0.14939205,-0.5222961,0.1694706,-0.30770573,-0.08295416,-0.124610394,0.66151625,0.63172483,-0.07104759,-0.05134839,0.20369795,-0.27358812,0.09719543,-0.14509463,-0.27779034,-0.31418407,-0.10187279,0.25732085,-0.50999427,-0.24923903,0.1562609,0.074321955,-0.53452307,-0.5110445,-0.06519388,0.17157716,-0.17315571,0.41376245,-0.2823559,-0.69003034,0.2609977,0.6914928,0.25400978,-0.42733234,0.24184933,0.43104056,-0.46803188,0.116281,-0.13539906,0.21173202,-0.60316926,-0.007946812,-0.28373802,0.124393344,-0.3499184,-0.54416066,0.2439824,-0.728148,0.23139058,-0.06859371,-0.08954715,-0.09672225,-0.086285934,0.1453329,0.2736093,0.4721623,0.38543636,-0.41217047,-0.29704493,-0.5161806,0.50633657,0.20502211,0.006845735,0.5572792,0.08280489,0.0037162844,0.37458616,-0.62446266,0.44585028,0.09062596,-0.054741547,-0.7735411,-0.16349731,0.086563066,-0.0023164265,-0.53975976,-0.41955656,-0.10783092,-0.22301668,0.012787446,0.2595506,0.1888744,0.20632127,0.30116004,0.19862144,-0.43815506,-0.03143447,0.21227446,-0.35093153,-0.51245576,-0.16115162,-0.19143358,-0.062448904,-0.18938166,-0.29665685,-0.1381411,0.35118955,-0.06784275,-0.0016980767,0.30062276,-0.4240678,-0.39681113,-0.17147802,-0.084029235,-0.16732407,-0.73591876,-0.3085355,0.05480983,0.0114455335,-0.0385012,-0.3313532,-0.70886636,-0.16849568,0.30276927,0.12168841,-0.35419863,0.35201266,0.12525947,0.81712574,0.22926702,0.87609076,-0.29969582,0.1694293,0.24949431,-0.26524606,-0.10649175,0.42350677
-0.17117645,-0.22668959,-0.20242615,0.27553844,-0.16551611,-0.2023172,0.1542928,-0.03659045,0.38920456,-0.22249646,0.16379443,-0.17203489,-0.1430784,0.11467723,0.73811257,-0.0771906,-0.18149751,0.25922757,0.26434904,0.008080374,-0.3184886,-0.071825296,-0.17232828,0.3453626,-0.26626474,-0.09010344,-0.22868167,0.15788783,-0.078401245,-0.0052317902,-0.21455956,0.47439903,0.0068888366,-0.024233416,-0.14782171,0.19757855,0.014208462,0.10798147,-0.12674862,0.22880735,-0.15002233,-0.42048013,0.10611242,-0.06616242,-0.108187065,-0.03503549,0.007513482,0.08805839,-0.11754435,-0.08371477,-0.04262486,0.10047326,-0.04236245,0.074849516,0.35954237,-0.080803335,-0.057143226,0.5039992,0.42729202,-0.390796,0.3384234,-0.09046782,0.4275368,0.24232417,0.17251743,-0.39465785,-0.16220753,0.44140732,-0.29351214,-0.010837723,-0.23467806,0.3880013,0.1353159,0.21228372,-0.17803484,-0.1625205,0.0950831,-0.32299328,-0.3924477,-0.22026548,-0.022414267,-0.16969109,-0.19685692,-0.1363918,0.0630965,-0.04965058,-0.10267198,-0.14604425,-0.1398446,-0.047410116,-0.19478014,0.29481223,-0.22048277,0.33382517,-0.34590256,0.096398324,-0.28191897,-0.08339661,-0.22785848,0.06051562,-0.10985657,-0.3387592,-0.23773444,0.16067551,-0.01082962,-0.18866257,0.17143136,0.0513272,0.11597192,-0.3087461,0.020972207,-0.08277258,-0.4031263,-0.22234747,0.39163563,0.023593634,-0.3446653,-0.33052605,-0.06343356,0.03672181,0.17280692,0.1520687,-0.2906515,0.29688075,0.21735744,0.0043733455,0.025993526,-0.01156576
-0.48404008,-0.09938023,0.12657094,0.1451822,0.59504056,0.49893245,0.18021353,-0.21319936,0.23394543,-0.35217035,-0.17552593,-0.22392662,0.5769219,0.16242936,-0.3377635,0.123033635,0.20936649,-0.08471882,-0.34923357,1.027454,0.30416793,-0.05163487,0.33794987,0.42694587,-0.41041926,0.47229746,0.35747418,-0.029955193,-0.40078726,-0.46110898,-0.42004836,0.040101886,-0.41383308,0.14812307,0.5785597,0.36120018,-0.2448529,0.23595238,-0.32239756,-0.38470316,1.0881768,-0.28640068,-0.38404834,0.20696206,0.4252692,-0.12466231,-0.6162423,0.11956986,0.13050331,-0.10126351,0.06322679,0.38963085,-0.9333571,0.2614935,0.055225227,0.8800514,-0.70628124,0.25607872,-0.18635693,0.38970906,0.4548998,0.25026006,0.4302102,-0.16794093,-0.2578364,-0.6473688,0.6446337,-0.6487745,-0.54175025,0.46785265,-0.072057426,0.8699418,-0.37643534,0.12107164,0.85778886,-0.44141456,0.7061104,-0.1982159,-0.5043347,0.15354453,-0.100481234,0.23309134,1.3611206,0.6851038,0.07914177,0.893332,-0.49888048,0.07127472,0.03680636,0.5540489,-0.24241334,0.587735,-0.58479416,-0.18253192,0.38249505,0.099968605,0.30260882,-0.2156483,-0.990867,0.49606007,-0.2761953,-0.95858353,-0.5805724,0.1848342,0.43232274,-0.53222686,-0.7833689,0.21093622,0.32750046,-0.66397816,-0.8975417,0.034873247,0.17807421,0.38587436,0.35437727,0.88423973,-0.094555154,-0.1338221,-0.11491222,0.7680392,0.2949736,-0.444988,1.3118849,0.9899174,-0.33599275,-0.37564784,0.3881764,-0.1740489
0.1560048,0.07599653,-0.3585027,-0.0035800934,0.3980695,0.37368485,-0.57817084,-0.14861307,0.19753197,-0.67303205,-0.17564508,-0.41275132,-0.24997811,-0.31895125,-0.32897386,0.056805022,-0.4694196,0.49298474,-0.104335286,0.24470213,-0.40992445,0.34353447,-0.31440923,0.22008589,-0.12654565,-0.039937597,-0.14666906,-0.01662542,-0.11180538,0.29829246,-0.7401882,0.20848106,0.37374818,0.017439254,-0.5252038,0.27696908,-0.12343371,-0.2817225,-0.41896647,-0.03710054,0.19188468,0.084908605,-0.1293265,0.26943448,0.26428446,-0.58379835,0.020933013,-0.023892418,-0.20539951,-0.07833782,-0.23756766,0.08565991,-0.10539836,0.027482899,-0.050675265,0.02828268,0.5063216,0.43165153,-0.1390934,-0.07649983,0.010810778,0.10637574,0.5034637,0.09546644,0.16938318,0.09314641,-0.06650219,0.1716077,0.10349426,-0.023883473,0.16316532,0.3207749,-0.10632634,0.46447477,0.3307352,0.06655673,0.3373845,0.055149995,-0.20389318,-0.027165283,-0.38453484,-0.28470036,-0.010292549,0.13394654,0.05654673,0.09732814,-0.4778537,-0.004788749,0.31855142,-0.2765449,0.08143721,0.37003744,0.15487054,0.25157398,-0.18398365,-0.014253318,-0.40857732,-0.05710593,-0.23518169,0.5184326,-0.19249724,-0.15087001,0.23953636,-0.42667282,0.29273993,-0.18124205,0.118292116,0.20999224,-0.052388467,-0.1560856,0.04366258,-0.2973254,0.077136666,-0.17881641,-0.016406246,0.03655521,-0.019672757,-0.3259341,-0.2562535,0.021344155,-0.082135536,-0.015201487,-0.11806168,0.028448641,0.40292957,0.7361894,0.0875381,0.24932331
-0.30265245,0.11653349,0.2985495,-0.57067084,-0.08703247,0.034017153,0.048189677,0.09352478,-0.42920944,-0.4591676,0.08134584,-0.5963239,0.4589161,0.36380696,1.0880902,-0.50868464,-0.57956564,0.8991428,-0.5625298,-1.7934142,-1.1570151,0.2256932,-0.28936347,0.3761718,0.84537554,0.8094085,0.33731633,0.45269585,-0.5076026,0.09736179,0.8622605,-0.46240783,-0.5518739,-1.1506054,-0.49947032,-0.710957,0.26682588,-0.015700132,-0.34132063,0.6032344,0.6610526,0.013596274,-0.44582513,0.5581723,-0.13622104,0.59582204,0.38808995,-0.0154832825,-0.40787396,0.23148552,0.609943,1.8992984,-0.35393316,0.50975096,-0.3748876,0.10571939,-1.1544458,-0.38342357,-1.2313958,-1.6793051,-1.2189913,0.2139056,-0.719898,0.1768219,0.15979166,0.18781346,-0.44932967,-0.5901729,-0.22802228,-0.29308206,0.8716092,0.4621801,0.14959115,0.6210297,-0.21892492,-2.0598183,0.887898,0.19672966,0.4768175,-0.009374418,0.94010943,0.38016602,0.12430087,0.3869406,0.61253685,-0.1618808,0.9003103,-1.41369,1.2432126,0.04438093,0.58284485,-0.014186068,-0.34474045,0.15028913,-0.43195632,-0.26343232,-0.0047363676,0.3440135,0.036002763,-0.20417649,-0.12711428,0.22139819,0.22236517,-0.8798087,-0.09466022,-1.1524028,1.0420015,-1.1257104,0.7786412,0.25252005,-1.3744287,-0.7158228,0.35129833,-0.6577019,1.2768726,-0.19810124,-0.44450504,0.3055293,-0.3031686,-0.6056713,0.4984868,0.1332055,-0.17212093,1.3679603,-0.553371,-0.48432046,-0.36583528,-0.11217968
0.1663592,0.08885148,0.123358995,0.099265456,0.3284045,-0.10837295,-0.10959825,-0.33751902,0.11659093,-0.5574189,-0.21752381,-0.19178805,0.14595418,0.034142368,-0.09147474,-0.21455145,0.21798792,-0.08351797,-0.1743212,0.3665257,-0.21792927,0.14498642,-0.21599226,-0.3543274,0.030489594,-0.26729617,-0.14315094,0.38026837,-0.32685232,0.010376593,-0.44028357,-0.031599667,-0.057386294,0.12990159,-0.25054288,0.02910176,-0.08981119,-0.8164308,0.1882162,0.21392852,-0.11272609,0.032371804,-0.16667655,-0.002915118,-0.4225334,0.18768205,0.38294154,-0.1550374,0.15935735,0.21212947,-0.09272489,0.26148015,-0.6022242,-0.34477764,0.16564882,-0.19534063,0.4018231,0.5070644,-0.11563447,-0.44004315,0.014460422,0.2839102,-0.58314687,0.0806547,0.2629054,-0.009969518,0.031073898,0.09551976,-0.06366205,-0.1844009,-0.04334698,-0.32422727,0.28953248,0.28137597,-0.15513965,-0.09404151,-0.16433562,-0.45422643,0.15512139,-0.062037494,-0.30871117,-0.29641107,0.20621729,0.20600832,0.089063644,-0.51882935,-0.28936058,0.6512576,0.50091004,-0.17077747,-0.6124069,0.60821193,0.04461573,-0.45182905,0.076042235,-0.06064487,-0.0036681294,-0.18918361,0.21977675,-0.51284754,-0.43948308,0.00912185,-0.23707643,-0.022234268,0.3642986,0.055543583,-0.24655011,0.007522747,-0.009274915,-0.26018888,-0.06929603,0.2517009,-0.19888574,-0.20298922,-0.3759068,0.18094088,-0.33879948,-0.02610635,-0.05023943,-0.22809666,0.37510943,0.15105662,0.013662985,-0.0649477,0.035763197,-0.34137267,-0.3881458,-0.36202282
0.06674724,0.031286694,0.15669392,-0.3428597,-0.15411375,-0.35551238,-0.52522165,-0.23557287,-0.06885183,0.2576647,0.1756714,0.22108182,0.13323826,-0.29727566,-0.16352755,0.13966604,-0.66149175,-0.3952111,-0.22447619,0.036094315,0.33460724,-0.2670368,-0.2318556,0.14023128,-0.6223495,-0.30446404,-0.25544813,-0.18070306,-0.50332314,-0.22068892,-0.45690066,-0.016826577,-0.47118777,0.3416234,0.011694796,-0.03329946,0.20160672,-0.54170144,-0.11585616,0.017328456,0.090257935,-0.25475398,-0.7444966,0.008548208,-0.61755836,0.07512413,-0.09200022,-0.09712998,0.20075198,0.13880122,0.071720965,-0.42095625,-0.37342206,-0.118287474,-0.0860787,0.29915845,0.32205153,-0.2841833,-0.30816126,-0.0671598,0.091345556,0.35427955,-0.10840343,-0.34200028,0.36675024,-0.12157979,0.12307629,0.10227681,-0.03834916,0.06628138,-0.21872741,-0.4469439,0.16650784,-0.20245638,0.3325477,-0.44256872,-0.61992806,-0.1284634,-0.20920858,-0.03864752,-0.22883761,-0.48360372,-0.25615746,0.07364541,-0.12612458,-0.34174925,-0.66889375,0.28750294,0.26703256,0.039207503,0.0377729,0.5742066,-0.1528379,-0.18552186,-0.14483024,-0.42625338,-0.36899838,-0.2895748,0.21838525,-0.6068367,-0.55192924,0.181603,-0.29759222,0.16278435,0.07799095,0.102611095,0.28071135,0.1171674,-0.37946475,0.118810415,-0.046264213,0.5246177,-0.24797235,-0.2940388,-0.2373594,0.12128569,0.13767469,-0.12226032,-0.09149782,-0.60323673,-0.10309498,0.78738743,0.19339803,0.015586799,0.12366369,-0.48030013,-0.012839764,-0.104923576
