0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.07308656,0.12625273,0.26100624,0.8717164,-0.089438416,-0.14752811,0.39268833,0.24871618,0.36519575,-0.14263831,-0.38915503,0.43686485,-0.5543809,0.17771064,-0.13416465,-0.3024105,0.02956585,0.32963634,-0.27726462,0.119242355,0.40438133,-0.26126257,-0.61757004,-0.16190419,0.07763795,-0.02451311,-0.5597965,-0.19489707,0.051621415,-0.3757713,-0.19448814,0.4304838,-0.014118498,-0.34805417,0.16531618,0.04242298,0.24809867,0.45494,0.63641995,0.04182913,-0.43257755,-0.12476386,0.5163977,0.03414522,0.0040128673,0.37799472,-0.35406458,-0.44453657,-0.43496546,0.37731922,-0.42374632,-0.30807197,-0.17651689,-0.10340711,0.113621324,0.071766764,0.0389773,0.3755542,-0.31458813,0.20609914,0.086083725,-0.23959298,0.23014441,0.6895033,-0.14511718,0.076142326,0.57526875,0.07317495,0.6551299,0.3009141,-0.08215748,-0.11791517,0.09448435,-0.046418175,0.10339643,-0.124862134,-0.0052564293,-0.54751784,-0.29798427,0.1750205,0.18085697,0.1281718,-0.9752852,-0.824201,-0.015238769,0.37548164,0.068476245,0.09520058,-0.69652814,-0.18226981,-0.046803907,-0.45621258,0.11271622,0.136808,0.29269317,-0.56203485,0.12536669,-0.27375102,0.009867758,-0.08524747,0.2672138,-0.049887843,-0.13227618,0.38689637,-0.20505166,-0.014690402,-0.08779847,-0.16650258,-0.3415515,0.17606589,0.14878161,-0.16188934,0.030239053,-0.46049297,0.12973766,0.056870546,-0.18648659,-0.029885635,-0.47372943,-0.15863302,-0.009930272,-0.02841685,0.6927393,0.46332783,0.37921414,-0.16221994,-0.20394908,0.057097584
-0.40348116,0.1303631,0.20761527,0.33700472,-0.4459959,0.12724304,0.16473466,0.3885983,0.2540841,-0.23704362,0.25296217,0.14622216,-0.18745919,-0.478427,0.22496873,-0.082991235,0.19363031,-0.67294,0.5491861,0.09360132,0.10190408,1.2198447,-0.25773737,0.208958,0.41455987,0.21898499,0.09907003,0.6254573,-0.52930844,0.11765014,0.10396587,0.022571482,0.024610115,0.3748592,-0.66059995,-0.042221867,0.79235095,0.29218966,-0.1439763,-0.43327987,-0.26149234,0.3390689,0.1673223,-0.14158124,-0.04343327,0.21161395,-0.6197745,-0.34473512,-0.034377366,0.2512696,0.26404595,-0.24763994,0.47325042,-0.37849542,0.65586424,0.41915432,0.31002587,-0.17179582,0.54026437,-0.5161983,0.095984265,0.584558,0.15965554,0.34770274,-0.52281076,-0.4133362,-0.01997108,-0.23290186,-0.18324292,-0.35610902,0.5639821,0.32183915,-0.5096491,0.17879046,0.0727676,-0.4297052,0.32240182,-0.16334446,0.05589007,0.24639344,-0.11465453,0.045138814,-0.355519,0.42205647,-0.18665685,-0.059984423,0.2139034,0.2777915,0.0722597,-0.07885521,0.5368297,-0.17908627,0.18438575,0.16566873,-1.2465106,0.35087377,0.21408251,-0.16187643,0.33175477,0.049580693,0.6333832,-0.5676188,-0.11255112,-0.52579755,-0.20694345,-0.4971624,0.41407263,0.5180434,-0.9234825,-0.21305677,-0.005915731,-0.1444645,0.49541765,-0.63391596,0.035775118,0.27210042,0.39190406,-0.22761849,-0.25960866,0.24894223,0.31335476,-0.064977646,-0.04557252,0.15929806,-0.06537426,0.0043535605,-0.112774685,0.59666115
-0.24857414,-0.0959161,0.165474,0.049717255,-0.38845056,0.31302154,0.021560557,0.28622895,0.010494851,-0.32683837,-0.0968213,0.08274236,-0.14854318,0.11385307,0.14150313,-0.2060881,-0.21032356,0.28451335,0.12233815,-0.06498803,-0.1225499,-0.14770216,-0.18177047,0.45049524,0.112006254,0.05905327,0.12019439,-0.1825953,-0.006139381,-0.11846472,-0.17486556,0.12784973,-0.23403014,0.059947,0.3694952,-0.29204807,-0.12026314,0.009910952,0.01388485,0.08464457,-0.10523984,-0.19563486,0.14073408,-0.20506105,0.2561852,-0.15141347,-0.40078968,0.07315202,-0.27568936,0.04179924,-0.049054444,-0.07033584,0.035101056,0.09539671,0.3304705,0.1369353,-0.26250476,-0.0073356675,0.19211265,0.0058451165,-0.0027322918,0.13458712,0.32047942,0.11161155,-0.16506164,-0.12424767,0.29237685,0.101439804,-0.028466733,-0.0875222,-0.28833026,-0.10754965,-0.09005251,0.29877254,-0.14192368,-0.29072958,-0.17847966,-0.408486,-0.21379992,-0.037267722,-0.17463782,-0.22947046,-0.60011625,0.00061895046,-0.10450226,0.12911674,0.007458605,-0.05480505,-0.31245163,-0.11900868,0.33944023,-0.007101994,-0.194361,0.14587209,-0.32219854,0.133915,-0.18859503,-0.15208909,0.19910721,0.23151045,0.03436426,-0.085939474,0.085370205,-0.079897046,0.19265705,-0.01983314,-0.21571432,0.06737296,0.16426006,-0.0049176738,0.062938616,-0.2567801,-0.17039713,-0.17876124,0.024194852,0.022569066,0.3073237,-0.0145184565,0.22080564,0.19926468,0.1467767,-0.036474198,0.04085222,0.14784764,-0.0809702,0.21463464,0.4178638,-0.10152313
0.16882902,0.0058429837,-0.4943829,0.09726334,-0.201946,-0.037837803,-0.037421457,0.6025333,0.41781157,0.15582821,-0.113207765,0.27432537,-0.30071843,0.19042154,-0.09718617,-0.17823799,-0.2631603,-0.043685287,0.1845204,-0.49945453,-0.14000326,0.022688678,0.062155534,-0.41820523,-0.3863986,-0.045989804,0.15604822,-0.18103454,0.22501215,-0.14186169,-0.5273187,0.2311018,0.5449181,0.20193595,-0.35430807,0.17865774,0.24747895,-0.3853698,0.026660375,-0.09102422,0.1611458,-0.52845156,0.06604602,-0.30379286,0.16798791,-0.42756936,-0.47313714,0.16876939,-0.6022164,0.1594966,-0.07866554,-0.05219545,0.06739917,0.005434826,0.035295397,0.2601358,0.5556357,0.27957562,-0.3638652,-0.23405942,-0.3352814,0.48438188,0.20750049,0.07191059,0.3772504,0.07932003,0.053294577,0.31125495,-0.50685257,0.41588658,0.061414976,-0.04554382,-0.5931331,-0.12617235,-0.06281326,-0.032985333,-0.41070116,-0.2541896,-0.04804063,-0.19157186,0.06908901,0.05250694,0.08462009,0.13403207,0.19913562,0.23143193,-0.23312347,0.07377593,0.15818793,-0.2960047,-0.420478,-0.21561998,-0.20720944,-0.057506837,-0.18649542,-0.29378778,-0.2286978,0.21634018,-0.06789304,-0.0022995584,0.2881645,-0.40672502,-0.3573185,-0.1931452,-0.06252344,-0.05867088,-0.58084536,-0.20206001,0.05919881,-0.0068827793,-0.013388485,-0.28007576,-0.55501133,-0.1315722,0.30026066,0.044815827,-0.28628063,0.32773,0.10550906,0.7000556,0.22745892,0.68598634,-0.21625872,0.20604722,0.22018626,-0.25003728,0.015148506,0.3899345
-0.17236982,-0.3021037,-0.16937788,0.15913568,-0.03756501,-0.058135353,0.18715653,0.06601817,0.15177788,0.050546423,-0.060263395,0.011780474,-0.24079955,0.22989033,0.4835714,-0.016491553,-0.15148073,0.28703475,0.15125792,-0.095522955,-0.11362659,-0.13848624,-0.13870564,0.25555065,-0.17399186,-0.061759014,-0.07007533,0.06811293,-0.17358392,0.13148391,-0.2673533,0.3572933,0.054583468,-0.05481331,-0.112880856,0.14048141,-0.08427832,0.016555551,-0.187172,0.14592072,-0.13180968,-0.35734922,0.24298038,-0.1782283,-0.021893121,-0.20873646,-0.11795487,0.02602032,-0.15311956,-0.083062485,-0.10108977,0.078917295,0.18561947,0.1720595,0.12367273,-0.027836235,0.26921535,0.33507037,0.16610292,-0.2587592,0.2961657,0.14175004,0.29895487,0.29489508,-0.0013143951,-0.2809372,0.032993264,0.30195078,-0.17832412,0.08575758,-0.1436604,0.2211553,0.07786951,0.2077537,-0.3461058,-0.14494756,0.07225061,-0.08347124,-0.2343364,-0.1544854,0.01622215,-0.27959406,-0.24752882,-0.079083614,-0.010074038,0.118010476,0.12147474,0.08612293,-0.07026819,-0.0045442963,-0.09257785,0.10221948,-0.22956726,0.19858202,-0.24933758,0.03994976,-0.38821843,-0.09926909,-0.14173728,0.09827913,-0.02724779,-0.3219185,-0.21347281,-0.020475492,0.017141059,0.022402227,0.1074309,0.12583856,0.13278234,-0.15077423,0.003059253,-0.091752924,-0.30201334,-0.13674657,0.3244192,-0.049032286,-0.19676927,-0.12799399,0.041301012,0.20793825,0.18368053,0.06971422,-0.11007683,0.33768958,0.19332634,-0.0948789,0.25440183,0.009680197
-0.40141994,-0.1656709,0.048070192,0.09144743,0.457712,0.39092618,0.19618103,-0.11614874,0.11252105,-0.16732617,-0.18380752,-0.099365816,0.3526199,0.21545371,-0.22443554,0.107228614,0.14514466,-0.0066748857,-0.26808333,0.7180357,0.30556625,-0.09893319,0.24584639,0.3225289,-0.3050115,0.34770343,0.2999235,-0.046890315,-0.37615007,-0.26395655,-0.3389526,0.06275755,-0.29482827,0.10930634,0.4157283,0.26703474,-0.22753955,0.15644816,-0.29731393,-0.28232843,0.80834496,-0.2653412,-0.19544828,0.08132673,0.3575878,-0.21507552,-0.5034796,0.071382985,0.046720307,-0.09658081,0.029773332,0.31241205,-0.5979142,0.26532233,-0.0040940805,0.69595194,-0.35232443,0.17605487,-0.17453653,0.28562465,0.37290794,0.2708174,0.35116002,-0.054571792,-0.2632225,-0.48409832,0.51892996,-0.43848965,-0.4127044,0.4044001,-0.060363516,0.64486116,-0.2725178,0.11247678,0.45476437,-0.35140935,0.53481513,-0.09649338,-0.34911603,0.09926551,-0.0322482,0.08232257,0.9434329,0.4991228,0.03343585,0.7364308,-0.27660942,0.14880872,0.019038456,0.44202125,-0.18746884,0.39670545,-0.47909546,-0.13706508,0.25457546,0.039253138,0.11305162,-0.2042882,-0.731634,0.37476888,-0.1828213,-0.7538995,-0.46679527,0.08188153,0.32896292,-0.32716823,-0.58825445,0.18498662,0.2773571,-0.49667335,-0.6676262,0.004479293,0.09975746,0.28482354,0.3213204,0.6087775,-0.076551326,-0.05108419,-0.0654051,0.6211767,0.26019377,-0.3355959,1.0601408,0.7747426,-0.20532194,-0.31958503,0.38803193,-0.098756015
0.038637526,-0.09157693,-0.46477073,-0.013536204,0.33212614,0.3506207,-0.41957963,-0.09708285,0.005323544,-0.48592365,-0.2212847,-0.19635764,-0.3123643,-0.13155484,-0.24085188,0.13465299,-0.4214707,0.39595383,-0.12633353,0.046547387,-0.2707953,0.18216142,-0.21319869,0.17641811,-0.16237628,-0.022072375,-0.08291593,-0.076367594,-0.25831458,0.2922007,-0.5829022,0.21995878,0.27442786,0.0026651174,-0.46802992,0.21428424,-0.1736157,-0.23327002,-0.40169543,-0.033444617,0.13696867,0.0028856695,-0.044253066,0.14728051,0.32006875,-0.6807099,0.008427318,-0.07608448,-0.22919968,-0.09038874,-0.21861577,0.11590506,0.123058096,0.090292364,-0.14311059,0.050562948,0.61160445,0.32955667,-0.16540848,-0.07722931,0.07032762,0.13979311,0.43115756,0.14556012,0.038615704,0.08805838,0.003819312,0.18456528,0.085595965,0.050134674,0.10797857,0.25360298,-0.054039765,0.43577898,0.08739689,0.014081068,0.30301303,0.1145467,-0.1216238,-0.06209643,-0.19145426,-0.39828634,-0.04214452,0.03486742,-0.011487021,0.16942427,-0.23546992,0.049623962,0.25283366,-0.26451194,0.03967349,0.17903137,0.021642774,0.21372584,-0.19967401,-0.057610743,-0.46885765,-0.10251243,-0.19463228,0.3679267,-0.08664143,-0.2425768,0.19672146,-0.44899413,0.2824172,-0.10280764,0.14846697,0.20956641,-0.03918579,-0.1291421,0.04713651,-0.30610344,0.047050193,-0.1341734,0.048152875,-0.030574508,-0.026252164,-0.19311032,-0.1815574,0.1002108,-0.018882282,-0.0147307515,-0.07706192,0.10350224,0.34273055,0.5118295,0.16313796,0.29377222
-0.33284667,0.09698875,0.28134847,-0.528398,-0.122372404,0.045124434,0.05455947,0.082418375,-0.44333845,-0.46050164,0.07883707,-0.55208015,0.42280477,0.35997948,1.0551097,-0.4879907,-0.6260821,0.8628052,-0.54647064,-1.8157283,-1.2150651,0.1725561,-0.27347127,0.41286835,0.82506615,0.8182314,0.33817852,0.4108666,-0.5226664,0.08119339,0.8667668,-0.41204664,-0.54599595,-1.1319737,-0.49265712,-0.7103391,0.22411445,-0.015137975,-0.3330552,0.5919578,0.6315039,-0.019884154,-0.4562068,0.5088416,-0.14129959,0.61286145,0.3543455,-0.015488984,-0.42149687,0.21909626,0.5589761,1.8016784,-0.31625816,0.47710487,-0.39035642,0.12833107,-1.0787904,-0.3403372,-1.1894362,-1.6648052,-1.1418533,0.22083153,-0.64548546,0.16446817,0.20026115,0.09388939,-0.43884668,-0.5503442,-0.24500847,-0.29459542,0.839944,0.44863415,0.14640242,0.6477872,-0.24192768,-2.031768,0.87512565,0.17679544,0.38829774,-0.035956543,0.9170626,0.28285766,0.096049815,0.39395615,0.61255956,-0.16474509,0.8629484,-1.4338739,1.219057,0.0134272305,0.58382654,-0.012040097,-0.3701571,0.18175608,-0.4587471,-0.25323334,-0.08246285,0.35416132,0.0070410306,-0.20298252,-0.13993587,0.16823159,0.18115854,-0.85169923,-0.07696748,-1.1213014,1.0439147,-1.0813166,0.73541963,0.2812753,-1.3309172,-0.71979475,0.3235048,-0.66277283,1.2311782,-0.19582915,-0.42870626,0.26117194,-0.28527147,-0.5750022,0.5137977,0.1430397,-0.19590805,1.3920888,-0.54733914,-0.46166083,-0.34560975,-0.16448677
0.118430436,-0.07776619,-0.024134986,0.035335988,0.4036684,-0.040629353,-0.13952595,-0.18738954,0.09243337,-0.4292634,-0.26637185,-0.086432405,0.051527284,0.07872644,-0.022934452,0.06581795,0.046799034,-0.09664121,-0.14124113,0.1301441,-0.13051647,-0.010882787,-0.02856344,-0.2805307,0.02320636,-0.19585477,-0.017185897,0.25625098,-0.3814639,0.053642802,-0.3742165,-0.022347828,0.040892966,0.044392213,-0.25193843,0.31945544,-0.03604564,-0.47632563,0.029689908,0.0989598,-0.09777017,-0.046656847,-0.10973908,0.07045586,-0.20007236,-0.06473502,0.36399868,-0.1223564,0.13043512,0.15189277,-0.11550933,0.31489518,-0.08051166,-0.060405284,-0.052397728,-0.1589953,0.40808505,0.55148405,-0.24582997,-0.36109355,0.031775262,0.32641175,-0.3661184,0.22893254,0.021696143,0.029606503,-0.11212511,0.08569321,0.0117050465,0.03358689,-0.0006534988,-0.041677788,0.19250536,0.19162974,0.02916573,-0.02779098,-0.07419523,-0.00989154,0.21307002,-0.10347468,-0.07134507,-0.2946243,0.18244413,0.108643174,0.107345715,-0.25160322,-0.025614113,0.43133247,0.37755367,-0.06558272,-0.43374437,0.2322006,-0.051676452,-0.23157537,-0.021976542,0.015232194,-0.1868074,-0.042192526,0.17425434,-0.4610632,-0.25142252,-0.17276596,-0.20535877,-0.30121893,0.179161,0.08453934,-0.10021335,0.19561937,-0.14693365,-0.15307929,-0.052088633,0.14173838,-0.08011484,-0.13748607,-0.25407857,0.0035009235,-0.2804392,-0.091885775,0.06305708,-0.09297606,0.2610553,-0.16119076,-0.042986162,-0.048208516,0.02470947,-0.19037715,-0.2669282,-0.17439532
0.25655952,0.07514411,0.109769695,-0.26687777,0.4329531,-0.14105001,-0.4744674,-0.15214057,0.09392702,-0.13508096,-0.109429896,-0.06665001,0.21505354,-0.15381464,-0.1369073,0.2958279,-0.12896618,-0.42983067,-0.18306886,0.08100372,0.048387617,-0.17977157,0.012873739,-0.32134232,0.059646823,-0.2362227,-0.012938477,0.06032674,-0.37136292,-0.008977383,-0.23991802,-0.23213404,-0.02393978,0.16979662,-0.16869867,0.543294,0.11414246,-0.2893293,-0.09464414,-0.016798347,0.033770744,-0.029966813,-0.498199,0.28359103,-0.19804204,-0.06362068,0.35148096,-0.07081823,0.3115468,0.17330074,0.05102255,0.18020779,0.010832973,0.10931729,-0.2220132,0.013984166,0.16312209,0.34035423,-0.43964016,-0.16523841,-0.12903358,0.36881667,-0.2899011,0.14132209,-0.11997001,0.19943969,-0.34655526,-0.058245458,0.14077686,0.20447704,0.0077060102,0.09045772,0.11650011,-0.22517353,0.5891182,-0.0032617897,-0.26642737,0.3182705,0.30100212,-0.06763518,0.07363335,-0.079327926,0.22268781,0.07373341,0.22114018,-0.20476478,-0.20283733,0.23460613,0.26842934,0.13661252,-0.33346832,0.08019786,-0.008132763,-0.16007748,-0.05002018,-0.13717861,-0.078648426,0.053897485,0.24467991,-0.5943041,-0.2927204,-0.015367243,-0.15251523,-0.35246712,-0.050636932,0.15032908,0.080736175,0.26689243,-0.46739945,-0.046161048,-0.03740474,0.3234156,0.10378232,-0.17015544,-0.29806137,-0.07402341,-0.1931659,-0.16839302,0.04129626,-0.40583646,-0.058755156,-0.25556234,-0.002754985,-0.33351398,0.037298128,-0.10848712,-0.39633754,0.0388223
