0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.083458796,0.08177497,0.19521806,0.73612094,0.010151833,-0.13165498,0.31113192,0.21993986,0.39423966,-0.123605505,-0.38349664,0.32896835,-0.40925613,0.13869119,-0.10990481,-0.21170512,-0.03378025,0.25514773,-0.21467628,0.083029225,0.28491643,-0.15019897,-0.5031896,-0.14317061,0.0038482621,-0.0034259968,-0.4804179,-0.10631753,0.037637755,-0.3116762,-0.19626571,0.31217343,0.037806004,-0.25881997,0.06031992,0.12496329,0.23734525,0.37703043,0.5143259,0.037130613,-0.3938908,-0.0632633,0.39836967,0.043991223,-0.031177165,0.31243452,-0.26242328,-0.4038212,-0.38203537,0.40812123,-0.42063242,-0.22623779,-0.15261507,-0.04991808,0.08756788,0.031536296,0.062498063,0.37331152,-0.30136007,0.11087574,0.13528603,-0.15380332,0.17871267,0.5476862,-0.15982282,0.044764355,0.40260333,0.06794643,0.52549475,0.2541686,-0.014212618,-0.06857766,0.08733718,-0.06739987,0.116653934,-0.10402766,-0.01522699,-0.4268608,-0.2365545,0.10740715,0.08632792,0.103336856,-0.7661247,-0.6424955,-0.044317335,0.2826346,0.04462678,0.099295095,-0.5167637,-0.1189298,-0.07963546,-0.34388447,0.07123252,0.13080956,0.19149527,-0.41712493,0.03312795,-0.2481085,0.018230807,-0.15953943,0.23675069,-0.12655851,-0.16002776,0.2478355,-0.1035544,0.038930688,-0.07431344,-0.074705675,-0.3116417,0.15454671,0.11199456,-0.14315489,0.067468405,-0.3949754,0.03491348,0.0016108509,-0.12703934,-0.10222925,-0.37214106,-0.11337538,0.048605375,0.011892468,0.60724044,0.38129193,0.38085648,-0.106293365,-0.21991903,0.029733442
-0.4603379,0.14780949,0.1772914,0.3501216,-0.48113394,0.10688884,0.16309747,0.4218134,0.30137184,-0.2248011,0.24311104,0.12995604,-0.15675743,-0.54896116,0.21939313,-0.052914735,0.19307697,-0.75036514,0.5225649,0.08552125,0.06892821,1.3032709,-0.2504915,0.23125821,0.40036115,0.2684033,0.08039998,0.70845485,-0.5246835,0.07461927,0.14959192,-0.047678333,0.02837709,0.45388943,-0.7284809,-0.06505502,0.88924825,0.3453352,-0.14759599,-0.47081065,-0.28215128,0.4418336,0.138212,-0.0994107,-0.06193382,0.22837636,-0.61788535,-0.4029876,-0.032626,0.32357863,0.2588582,-0.23865697,0.46270424,-0.39631122,0.70194995,0.4440548,0.26632765,-0.21106553,0.5908563,-0.5711008,0.1327406,0.6011722,0.15747398,0.2777865,-0.55836296,-0.44668895,-0.07870033,-0.24834976,-0.2345374,-0.41435337,0.62632215,0.31767154,-0.518425,0.14989093,0.12087921,-0.44028443,0.35898015,-0.18973519,0.09797569,0.23771724,-0.16572523,0.09891498,-0.32124805,0.47413626,-0.22719976,-0.103484094,0.20807347,0.29711542,0.10617429,-0.05737181,0.54181755,-0.14862034,0.19467735,0.17417717,-1.3413147,0.3837452,0.26881945,-0.2040414,0.33949506,0.01332228,0.6882915,-0.6216794,-0.11557485,-0.5755266,-0.17001352,-0.53560406,0.41310668,0.5531173,-0.96193707,-0.21504702,-0.00610468,-0.18112773,0.6074016,-0.6493844,-0.0025355872,0.25781003,0.438879,-0.26710925,-0.2741393,0.2501722,0.3438915,-0.0037202984,-0.04354052,0.12906861,-0.07401443,0.054518834,-0.17057857,0.6357334
-0.26685384,-0.11231775,0.12123791,0.06698268,-0.2722732,0.28762263,-0.03554943,0.28925577,0.13055387,-0.3286337,-0.1687562,0.01758438,-0.035367772,0.07348718,0.10957199,-0.12455514,-0.28470612,0.21416391,0.09077046,-0.07049693,-0.19441183,-0.05755385,-0.139895,0.40377647,0.03454846,0.086464494,0.10110375,-0.10282347,-0.004580021,-0.13091466,-0.2143034,-0.0006958395,-0.18265331,0.15029511,0.24326247,-0.18170992,-0.06535759,0.010269249,-0.004279673,0.07853922,-0.12352139,-0.1055205,0.034859538,-0.12629224,0.20672844,-0.14034145,-0.30821094,0.0015925206,-0.2792471,0.18130633,-0.11842413,-0.014473023,-0.002527438,0.13964774,0.30419844,0.08983183,-0.28823692,0.055431426,0.12791169,-0.07768802,0.061611414,0.18620552,0.27023795,0.018526258,-0.2091319,-0.12149824,0.13791427,0.09280884,-0.07951769,-0.106653936,-0.20958781,-0.08000474,-0.06080105,0.22752234,-0.036243603,-0.27202728,-0.20297807,-0.35060102,-0.14205562,-0.090298906,-0.2618289,-0.22923252,-0.45571333,0.077366225,-0.13445449,0.058408856,-0.03080301,-0.01619115,-0.19230716,-0.062321335,0.25420246,0.06226302,-0.20559351,0.14579141,-0.38561624,0.1864953,-0.25432178,-0.18316843,0.22247364,0.07655671,0.045646235,-0.1896688,0.035787962,-0.20950784,0.26663205,0.03616122,-0.20849353,0.16207737,0.093158916,-0.00066756085,0.04701653,-0.25480825,-0.08003552,-0.17662819,-0.114020005,-0.05030419,0.3430677,-0.12195444,0.2646057,0.17402673,0.20852552,0.018502198,0.04801576,0.09627971,-0.030844852,0.27024746,0.32120934,-0.12326688
0.0530497,-0.0057467,-0.4519216,0.0973767,-0.17324507,-0.057578746,-0.01916654,0.5206745,0.36736327,0.17095175,-0.1566475,0.19799735,-0.22441298,0.12629893,-0.057203434,-0.07994917,-0.24592753,-0.033563606,0.0991554,-0.40222043,-0.17480245,0.026885407,0.06816385,-0.25966734,-0.37120593,0.029516006,0.09750033,-0.083629966,0.24749225,-0.17070128,-0.4115011,0.13341406,0.4401114,0.20047264,-0.32162985,0.09943125,0.21332292,-0.25128925,0.008729629,-0.0839498,0.1258061,-0.37143743,0.064060956,-0.1816844,0.10465675,-0.3315335,-0.3512614,0.067150876,-0.46551114,0.19889562,-0.1295336,-0.01679913,0.011152461,0.015549686,0.05980368,0.21434051,0.37493566,0.2226107,-0.23445168,-0.23137182,-0.17332977,0.38375187,0.17524186,-0.041723732,0.28024274,0.0044922084,-0.01544812,0.24831526,-0.4703601,0.277171,0.07003456,-0.050131552,-0.4521904,-0.11462227,-0.06320795,-0.0198744,-0.2829501,-0.2353771,-0.023268085,-0.18764317,-0.02538865,0.078244515,0.106560834,0.15005578,0.081628285,0.15383792,-0.17950791,0.08396764,0.16195329,-0.18834242,-0.32999834,-0.104802355,-0.19858724,-0.01552172,-0.21354482,-0.17909765,-0.20428674,0.1320059,-0.09160827,-0.010596084,0.2701893,-0.38714933,-0.291866,-0.15041816,0.02778399,-0.05340378,-0.47836334,-0.09075554,0.06923337,0.01823909,-0.006632747,-0.28063017,-0.37399572,-0.05973852,0.23122406,-0.012884531,-0.17917705,0.22720118,0.113190785,0.5743606,0.21834263,0.62624633,-0.1729619,0.15631613,0.16896355,-0.13540497,0.017825693,0.30060622
-0.26444274,-0.27001417,-0.27838287,0.1601115,-0.051014062,-0.13551095,0.18115602,0.092847675,0.21746403,0.13636419,-0.0961781,-0.046574123,-0.14278142,0.15518127,0.46281695,0.055808067,-0.16813657,0.2107131,0.07147406,-0.11741319,-0.20488735,-0.09002198,-0.105938055,0.2876933,-0.23906645,0.03818687,-0.13961053,0.13841002,-0.07161982,0.028811175,-0.17205954,0.2081787,0.04942368,0.06630032,-0.19209689,0.092502505,-0.029504634,0.101422936,-0.1777657,0.14501959,-0.12383133,-0.21716861,0.15137742,-0.06424234,-0.04895823,-0.18685555,-0.037465177,-0.0767124,-0.14594583,0.056565158,-0.13239625,0.110836275,0.03455825,0.17452288,0.17509112,-0.038440324,0.08894014,0.27693316,0.23679838,-0.30879188,0.37664706,0.092858255,0.30242842,0.081265435,-0.025040234,-0.2974402,-0.11720065,0.29055,-0.28527957,-0.008598469,-0.09534041,0.18696402,0.12574871,0.10473886,-0.26679254,-0.11918993,0.1201254,-0.14069551,-0.16637349,-0.20816025,-0.06866629,-0.16918889,-0.098927796,-0.027176328,-0.09042737,0.025753895,0.07152737,0.10923592,-0.030246332,0.05862109,-0.15434434,0.1994937,-0.23380667,0.20977134,-0.34341574,0.06396436,-0.31937924,-0.18081133,-0.18166155,0.013984852,0.035065696,-0.38426068,-0.2082746,0.00055073947,0.12775123,-0.0029192716,0.07712418,0.16097832,0.122116014,-0.15033075,0.012851663,-0.16636416,-0.15994951,-0.08398165,0.27377334,-0.11836999,-0.14801575,-0.1825258,0.034571066,0.17713028,0.22426534,0.233429,-0.10760914,0.23201123,0.20640373,0.022851208,0.14380461,0.024395019
-0.39841363,-0.1461016,-0.017526805,0.09541099,0.38849857,0.30497682,0.16743472,-0.065370835,0.13510865,-0.11083406,-0.20627011,-0.10487314,0.30630797,0.15504622,-0.17107853,0.12859938,0.08699583,-0.010097988,-0.23818552,0.54702264,0.1931365,-0.057658024,0.21825233,0.3203855,-0.3111989,0.33260176,0.22870873,0.012587145,-0.27306005,-0.26684022,-0.27503255,-0.0033913888,-0.22946699,0.13323411,0.29136878,0.20612237,-0.17335166,0.17416696,-0.25468665,-0.24699599,0.67870206,-0.16689086,-0.17446074,0.1028221,0.27292106,-0.17782141,-0.39011955,0.0051328093,0.031283706,-0.009446789,-0.032007053,0.26642373,-0.5558209,0.23123871,0.021609332,0.5864139,-0.37562454,0.15164834,-0.11278041,0.19991168,0.37612015,0.23159648,0.29658917,-0.13421561,-0.2307473,-0.45108083,0.36417624,-0.34331393,-0.4044198,0.2941132,-0.023886364,0.5210742,-0.21616092,0.07647952,0.37067956,-0.2824992,0.48342502,-0.097947046,-0.28827453,0.042857543,-0.09130175,0.10323559,0.85899186,0.45319527,-0.028773304,0.5668066,-0.22825986,0.14484775,0.057164367,0.40260234,-0.1666772,0.38466287,-0.42683682,-0.087471195,0.14897108,0.07326763,0.08116503,-0.2006347,-0.6309896,0.29922846,-0.10517338,-0.6771442,-0.40562385,0.061129607,0.34178403,-0.27014154,-0.5035933,0.19699243,0.23358366,-0.38585895,-0.58009595,-0.05367473,0.15070522,0.2711881,0.25086898,0.45632726,-0.026659641,-0.08125767,-0.028879046,0.52951485,0.2512036,-0.19792339,0.9170666,0.6122121,-0.15932998,-0.21363416,0.3243783,-0.09474163
-0.08249997,-0.0636809,-0.45981285,0.019569535,0.24194595,0.2706562,-0.3132026,-0.023790717,0.015393399,-0.36157,-0.21963812,-0.16884218,-0.23073703,-0.1355914,-0.2001451,0.15653223,-0.35586864,0.33502692,-0.15608394,0.0014952049,-0.29849887,0.15643373,-0.16602062,0.24190049,-0.18644017,0.06979123,-0.09252344,-0.03792976,-0.13001499,0.18005285,-0.43233877,0.13979188,0.24252403,0.05379326,-0.40570033,0.07219842,-0.1643692,-0.11364468,-0.32473505,-0.036604896,0.12807027,0.08016551,-0.021920063,0.17476727,0.24694829,-0.56270957,0.018624129,-0.11790092,-0.20037082,-0.0151042715,-0.2388827,0.0984133,0.016630352,0.07158433,-0.07425887,0.05209378,0.39814276,0.24663775,-0.053146407,-0.102511,0.11559166,0.09026951,0.40150756,-0.01669607,0.02406619,0.0068796426,-0.060661655,0.14587152,-0.011556141,-0.022736486,0.11627934,0.1986632,-0.033652496,0.34646434,0.027494356,0.012433901,0.30641016,0.031750314,-0.11235061,-0.08524749,-0.2235904,-0.27413952,0.0025436506,0.055435512,-0.057210486,0.12324513,-0.18990976,0.074092254,0.2205303,-0.15572609,0.03191998,0.18943873,-0.018962994,0.21872634,-0.23696801,-0.008607477,-0.38178504,-0.11782082,-0.21530306,0.35507342,-0.010249831,-0.26411253,0.18238881,-0.35002285,0.32025814,-0.098068655,0.090719424,0.22514889,0.017061811,-0.068049796,0.038563445,-0.33972877,0.13391812,-0.05197059,0.052387007,-0.0733231,0.026626494,-0.1906951,-0.13696611,0.13604447,0.012459539,0.10578509,-0.051482126,0.053401835,0.2875682,0.48619312,0.16508332,0.25519258
-0.42562562,0.10947498,0.3378985,-0.64065593,-0.1950134,0.036045484,0.07921289,0.10435541,-0.533829,-0.5403737,0.078362554,-0.68408453,0.50256413,0.44320768,1.3011764,-0.59283835,-0.798034,1.081869,-0.6808131,-2.2451985,-1.5029589,0.20293638,-0.3303763,0.53997517,0.9792977,1.023178,0.4058403,0.5221246,-0.62819105,0.06765151,1.0829681,-0.49786317,-0.6854082,-1.4225411,-0.61393845,-0.92251897,0.29319382,0.013219809,-0.41417217,0.71613216,0.75984216,-0.03341717,-0.54293555,0.61788535,-0.17835194,0.7403173,0.41104987,-0.036059324,-0.522638,0.2663003,0.6646937,2.2051675,-0.39350742,0.57999873,-0.4672665,0.16818577,-1.3775359,-0.4316519,-1.4414771,-2.048296,-1.390765,0.27176696,-0.800573,0.18850228,0.24309543,0.089885905,-0.5313236,-0.6659909,-0.31714037,-0.3777971,1.0269992,0.5263578,0.18698524,0.80851436,-0.32133427,-2.4960864,1.0797551,0.18321793,0.48872545,-0.040625613,1.0984942,0.35066354,0.0990323,0.48515865,0.72032166,-0.19765529,1.0615093,-1.7594044,1.5154283,0.024149524,0.7400524,0.010864656,-0.45532218,0.22091907,-0.5699203,-0.30416432,-0.11932391,0.39815426,-0.006931046,-0.23880982,-0.17398593,0.19051297,0.23359366,-1.046126,-0.093615636,-1.3958108,1.2823973,-1.3225186,0.92634684,0.3415405,-1.6397043,-0.91015095,0.41142797,-0.8036723,1.5507271,-0.25172588,-0.5045268,0.3327949,-0.3383236,-0.6886506,0.62755966,0.2164468,-0.24562909,1.7717547,-0.70821923,-0.561734,-0.40802693,-0.20768699
-0.064221926,-0.07598072,-0.087866515,0.054431994,0.28559074,-0.03438206,-0.014367109,-0.026065908,0.09273553,-0.2870884,-0.27682868,-0.038810026,0.029623039,0.08461508,-0.0024998747,0.19193819,-0.017310694,0.006752342,-0.21645018,0.05498177,-0.16016689,-0.101361915,-0.032468393,-0.05407723,-0.05552265,-0.05709844,0.013546772,0.21965483,-0.24788097,0.009950096,-0.34082338,0.028330429,0.08361895,0.037460584,-0.15860108,0.17521656,-0.06811686,-0.22012526,-0.02296532,0.04982485,-0.046055228,-0.07814214,0.047651276,0.15002231,-0.15145539,-0.18513286,0.26717204,-0.13484445,0.090699285,0.12426455,-0.19342728,0.25358742,-0.06915317,0.0012326837,-0.054830205,-0.09687355,0.21229835,0.49175578,-0.11488765,-0.34965348,0.11613338,0.2914405,-0.17126161,0.09616727,0.003201563,-0.11632334,-0.19699948,0.049748983,-0.08365095,0.006000906,0.020729829,0.030438997,0.16724482,0.16157727,-0.052601717,-0.04546891,0.01498837,-0.026346937,0.10939602,-0.10693668,-0.12493492,-0.25719473,0.11021019,0.09158651,0.080032885,-0.104871415,0.04554347,0.39861304,0.3000182,0.0814039,-0.29315957,0.1428712,-0.11454066,-0.08667803,-0.108147256,0.08403518,-0.22859526,-0.027231622,0.0684521,-0.26299807,-0.17662582,-0.2644655,-0.16326207,-0.23420343,0.17128903,0.06688456,-0.056526773,0.31769744,-0.061621837,-0.051096052,-0.026618049,-0.03654018,-0.014614131,-0.0414923,-0.11314343,-0.08630584,-0.14716071,-0.11557437,0.12283431,0.06062914,0.1952047,-0.052258357,-0.027808912,-0.073544644,0.019475076,-0.13226539,-0.05442307,-0.13505346
0.13456962,0.16688712,0.08855616,-0.24769564,0.4746953,-0.041984342,-0.16606921,-0.010893274,0.050727773,-0.29317135,-0.2881028,-0.010708868,0.17154133,0.017081074,-0.12791431,0.54214555,-0.12525871,-0.24749193,-0.46350655,0.19087234,0.055711653,-0.46716028,-0.041237883,-0.26099634,0.14477834,-0.17658453,0.15053333,0.11095394,-0.437992,0.15458754,-0.44996312,-0.11172474,0.061544612,0.067649506,0.031535104,0.5261159,-0.013602272,-0.13050167,-0.1822223,0.0044565657,0.1832335,-0.26529884,-0.10504785,0.46905112,-0.101723954,-0.39041284,0.47167823,-0.09217539,0.38541538,0.1043054,-0.05214101,0.34213802,0.07109895,0.07558389,-0.3470779,0.0017911904,0.1143644,0.63422495,-0.39961222,-0.30461887,-0.0142383855,0.4863312,-0.23143397,0.22217962,-0.13107191,0.02000158,-0.6022867,-0.20937373,0.095738456,0.19854605,0.031027768,0.25413257,0.26370722,-0.15101433,0.49511066,0.00029497407,-0.09549016,0.36632067,0.31793958,-0.006533517,0.01947811,-0.3622743,0.24575931,0.0695845,0.43297118,-0.0041240253,-0.07745105,0.48505253,0.25937423,0.30345652,-0.36831594,-0.13538863,-0.009083386,-0.1431984,-0.032915507,-0.03864764,-0.19649257,0.18644524,0.23001443,-0.4366116,-0.47594556,-0.15737845,-0.094153084,-0.41435164,-0.16446969,0.122792535,0.1773472,0.5064929,-0.44362962,-0.10868657,0.09981992,0.15770248,0.061225645,-0.13031676,-0.1662795,-0.18943314,-0.21130005,-0.109735616,0.16413313,-0.24101116,-0.102307625,-0.40425193,-0.052536827,-0.56393236,-0.04420906,-0.18907633,-0.15590855,-0.019100312
0.21265823,0.30552417,0.11474638,0.0063379556,0.07073098,0.1772446,0.11952717,-0.10114128,0.37817106,-0.1704508,0.027064733,0.71934193,-0.3312956,-0.09807182,0.34766668,0.06253729,0.25299364,-0.20974371,-0.34466478,0.5513599,0.16776237,-0.28553754,-0.17518932,-0.1294134,0.12561074,0.2023148,0.032994106,0.5513149,-0.32384473,-0.1269584,-0.14858076,0.0010242611,-0.5710143,0.30730653,-0.3401941,0.023052886,-0.45172983,0.29898393,-0.32262534,0.04437445,-0.17217,0.3049573,-0.29940924,0.17316292,0.103289634,-0.8736627,0.20837656,0.13481054,-0.45862502,-0.078674905,0.11346163,-0.065786764,-0.13148746,-0.07753271,0.090072304,-0.39311197,-0.5417665,0.16448458,-0.6586055,0.4174744,-0.7118295,0.13128859,0.12973258,0.4440087,0.25805065,-0.057903446,-0.66277117,-0.063881464,0.014349073,0.25557947,-0.5642636,-0.13883784,0.43537426,0.0684901,0.30118915,0.122553736,-0.09680575,-0.13971983,0.20722502,-0.19436489,-0.043933682,0.025190726,0.76689386,0.66804695,-0.21852334,-0.24227652,0.15832743,0.86887884,-0.23695177,0.24068885,-0.6014988,-0.6151663,0.14728057,-0.36608583,-0.1545776,-0.17217621,-0.44190124,0.13676374,-0.13219786,0.26637137,-0.52852297,0.0011479855,0.005794123,0.047904775,-0.027053013,0.109918654,0.2149277,0.33360437,0.18252766,-0.7722881,0.08875546,0.3183406,0.019058287,0.329883,-0.5160305,-0.33867282,-0.25466123,0.054036807,0.13088624,0.18274336,-0.05355973,-0.19649576,0.53710675,-0.34933594,0.008771963,-0.15440443,0.16344365,0.43512005
