0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.0591283,0.057642788,0.2316572,0.8508498,0.07940737,-0.18254949,0.32299626,0.280541,0.46078432,-0.1338217,-0.39163244,0.41875333,-0.44384846,0.14526176,-0.15074183,-0.3006541,-0.017611679,0.28211334,-0.26320437,0.089780055,0.37575814,-0.20355633,-0.610889,-0.19899537,0.009621084,-0.03524785,-0.5588142,-0.15439627,0.062202178,-0.345254,-0.29747182,0.39088613,0.03687571,-0.2812663,0.060463123,0.14177984,0.2704785,0.39786953,0.6371493,0.010896161,-0.44397485,-0.06000909,0.4689944,0.041581884,-0.029408632,0.38961223,-0.31087878,-0.49366665,-0.46988472,0.46751618,-0.46590668,-0.2887422,-0.22951052,-0.037790142,0.09173062,0.021200186,0.08141287,0.40897146,-0.37982637,0.18672772,0.080536455,-0.17671618,0.21107724,0.6027336,-0.18556528,0.034987047,0.47897944,0.086263776,0.67508405,0.31202096,-0.038055364,-0.08014299,0.1131268,-0.10019146,0.20398891,-0.13745618,-0.036820274,-0.46870893,-0.24791262,0.1645277,0.14445984,0.11705597,-0.88352704,-0.76014733,0.0383087,0.33798996,0.06499828,0.09503642,-0.6178542,-0.17629851,-0.075107254,-0.44598523,0.09843358,0.16431804,0.23687243,-0.5189496,0.117355675,-0.29792267,0.03625377,-0.23478365,0.2632271,-0.08285667,-0.18463609,0.29080695,-0.14745665,0.03051567,-0.105335005,-0.087788984,-0.42426765,0.22549519,0.08291459,-0.16237718,0.04671042,-0.45282805,0.06711362,-0.030773371,-0.16404548,-0.16010524,-0.4772229,-0.18900955,0.04733796,-0.050336283,0.7405998,0.49797064,0.4470206,-0.14384325,-0.23010613,0.050236106
-0.41089192,0.11117045,0.18287905,0.32378358,-0.4048772,0.104184195,0.12443704,0.40947115,0.272234,-0.20548016,0.26848224,0.15442951,-0.12058117,-0.532472,0.22850788,-0.08311957,0.1783953,-0.71714985,0.54237145,0.05415111,0.0710455,1.2317455,-0.23713198,0.2293855,0.33986545,0.23556656,0.10167067,0.66719687,-0.5094125,0.12022512,0.120713845,-0.00897374,0.037151072,0.42523843,-0.6885548,-0.06078562,0.79891235,0.27823317,-0.14257744,-0.45226377,-0.25620088,0.41264167,0.1579892,-0.15374708,-0.05614929,0.22512548,-0.5966167,-0.37596035,-0.048801426,0.29003802,0.26474857,-0.221925,0.41058627,-0.36422914,0.65386456,0.4133304,0.29212403,-0.21861194,0.54941124,-0.518097,0.0909745,0.5803719,0.16630378,0.29721504,-0.5383598,-0.44762847,-0.0868032,-0.23084033,-0.19845974,-0.3801188,0.6121715,0.3038194,-0.49265417,0.14613703,0.12672494,-0.4427928,0.3294035,-0.15223287,0.08635414,0.24639042,-0.14460552,0.07812984,-0.29539776,0.45051953,-0.15258953,-0.096010014,0.21746987,0.2651615,0.098705366,-0.08572658,0.52351815,-0.14857134,0.18095325,0.1753554,-1.2517031,0.35452032,0.27978835,-0.19619676,0.33158883,-0.009297148,0.659264,-0.56413496,-0.112428725,-0.5508247,-0.17092316,-0.50983626,0.38263124,0.52828836,-0.9302714,-0.19478966,-0.03744363,-0.17106755,0.50530154,-0.6115911,0.024632534,0.22516286,0.39528614,-0.2922778,-0.26664102,0.23259632,0.30480045,-0.052735433,-0.011426413,0.16605107,-0.061718974,0.029945143,-0.09513281,0.6082771
-0.25572377,-0.1858726,0.15065368,0.036548294,-0.24403363,0.31322894,-0.11368551,0.3659082,0.13369907,-0.35935497,-0.09830452,0.07037204,0.035298795,0.05733598,0.11728344,-0.22900513,-0.3055694,0.22720546,0.14009185,-0.107705355,-0.18049872,-0.089617945,-0.17704971,0.46610835,0.030311838,0.06085515,0.1241941,-0.15404883,0.0127699915,-0.10314503,-0.3243809,0.04854306,-0.22080794,0.19444107,0.27211133,-0.24205735,-0.10854265,-0.06465237,0.02818492,0.050791934,-0.11291775,-0.103486635,0.05841572,-0.20584664,0.2515344,-0.13921623,-0.37715697,-0.011674214,-0.35378155,0.18910554,-0.08192486,-0.04501807,-0.071477965,0.19123964,0.34734565,0.08573588,-0.29484826,-0.012243815,0.13453002,-0.008819032,-0.03399025,0.22169228,0.32601628,0.0073498012,-0.24463587,-0.17381011,0.15347616,0.11790518,-0.03431236,-0.10836378,-0.25636482,-0.09634124,-0.065788485,0.24418518,0.02137971,-0.34698263,-0.26280862,-0.36426854,-0.13306913,-0.0555867,-0.26318708,-0.2772404,-0.52139163,0.09171719,-0.034675747,0.07042472,-0.010901555,-0.06394215,-0.23823896,-0.13431683,0.33162475,0.029500432,-0.21777532,0.19017678,-0.43248072,0.18616346,-0.2058671,-0.22534968,0.2787891,0.04089416,0.02736374,-0.11938218,0.04636395,-0.23577772,0.27982277,0.02173774,-0.2642732,0.18987307,0.068069294,0.053989023,-0.0150345415,-0.2952066,-0.15072635,-0.19133124,-0.083186515,-0.100305595,0.38205594,-0.20206657,0.25794923,0.15274,0.2264938,-0.06814464,0.112661965,0.19124351,-0.06282309,0.3027209,0.418719,-0.118027285
0.08933811,-0.06076751,-0.36855963,0.07544885,-0.048836514,-0.05595704,-0.06404178,0.49211073,0.3305686,0.15851532,-0.096907265,0.23235564,-0.17051086,0.113388725,0.004290834,-0.10461462,-0.25802237,-0.02973117,0.14466068,-0.43326345,-0.16634086,-0.0066723656,0.073702216,-0.2281444,-0.4301368,-0.0005244585,0.1467928,-0.054798976,0.1111246,-0.08004717,-0.4669301,0.19041999,0.4400406,0.17211658,-0.30973083,0.13799818,0.13761374,-0.31211403,-0.012028553,-0.08171296,0.12388393,-0.3619252,0.121387035,-0.26831248,0.093606606,-0.31899762,-0.32686934,0.079781055,-0.47838724,0.15564011,-0.10788706,0.03327325,-0.006476715,0.035123624,0.00847619,0.16928522,0.4499034,0.2223327,-0.23484662,-0.21344227,-0.20256574,0.40320244,0.1959635,0.08030422,0.23352866,-0.05683765,-0.0443278,0.23816623,-0.41027734,0.2883713,0.123244315,-0.032302372,-0.42113003,-0.07852673,-0.031716693,-0.06930091,-0.28731215,-0.15903588,-0.049360808,-0.16460541,-0.014694549,0.020816445,0.109263726,0.14687152,0.19647823,0.13154282,-0.1184649,0.0807548,0.16994402,-0.22041039,-0.3070051,-0.091584235,-0.18106622,0.0012647435,-0.1721212,-0.16747552,-0.18128058,0.11708866,-0.059506673,-0.07023082,0.23683737,-0.34566966,-0.2954749,-0.19765106,0.0017155856,-0.050080452,-0.43455264,-0.089535594,0.06664166,0.0077279992,-0.06359534,-0.2621298,-0.43879122,-0.07654524,0.25086844,-0.046321508,-0.20330715,0.11868444,0.1254599,0.552726,0.16522422,0.4996211,-0.10687143,0.21500291,0.18739676,-0.17961854,0.12970942,0.2828843
-0.19552073,-0.33897498,-0.216851,0.13068372,0.094765805,-0.14576964,0.109617874,0.11009398,0.19232726,0.14514333,0.0009264946,0.02745147,-0.07168889,0.14054184,0.5223118,-0.013230139,-0.18419394,0.20088293,0.14874803,-0.1901208,-0.18803921,-0.12826368,-0.1011385,0.3032726,-0.33415142,-0.009281952,-0.065738164,0.14548713,-0.17212671,0.14234142,-0.25385517,0.29896322,0.07769659,0.060184143,-0.19910824,0.12032786,-0.11061912,-0.015828513,-0.18850929,0.13362026,-0.100012995,-0.23172554,0.2237232,-0.20359063,-0.044248845,-0.18080604,-0.047530808,-0.058925364,-0.19448772,0.01641151,-0.08766535,0.14738445,-0.010536313,0.20119506,0.12848113,-0.06916405,0.2207844,0.25000337,0.21469998,-0.26798707,0.28270984,0.13195628,0.34745765,0.20577382,-0.05527991,-0.36468327,-0.1597416,0.29919344,-0.22848544,0.029370222,-0.029752277,0.19693503,0.12822196,0.12055457,-0.22996786,-0.18545972,0.086286545,-0.06616213,-0.1867315,-0.16970205,-0.03653107,-0.21824464,-0.08594341,-0.02240324,0.08282533,0.01575754,0.12642366,0.08327058,-0.027883694,-0.017579565,-0.14243838,0.19238535,-0.22081536,0.22874829,-0.3024314,0.041388325,-0.26938605,-0.19553107,-0.14538974,-0.06360101,0.0017394274,-0.31445298,-0.22490905,-0.049056165,0.08639823,-0.012486938,0.06874233,0.14167093,0.11614553,-0.14450112,-0.068387836,-0.15895174,-0.29374295,-0.10290661,0.33144102,-0.16606748,-0.19900264,-0.29355943,0.027433604,0.15403366,0.17181855,0.11111605,-0.03321757,0.3346498,0.23656991,-0.038797423,0.28894007,0.04957015
-0.3438822,-0.19444667,0.010068189,0.081776924,0.47111863,0.28527698,0.11777972,-0.044009186,0.121530235,-0.0992792,-0.15063736,-0.05336151,0.33273798,0.14136298,-0.1131308,0.08760655,0.053131208,-0.0027836114,-0.18883502,0.46005604,0.17897317,-0.07477643,0.20897314,0.32972968,-0.3690716,0.29038212,0.257595,0.027979665,-0.31221402,-0.18231939,-0.33185434,0.06279862,-0.18440178,0.1161172,0.25549322,0.21875757,-0.2127109,0.093088046,-0.2532008,-0.24107037,0.6422037,-0.16987678,-0.1000838,0.009729803,0.25206771,-0.1712447,-0.3781158,0.012401283,-0.0055209175,-0.028514208,-0.022524334,0.27819335,-0.5252234,0.23959585,-0.010528028,0.52751225,-0.24519388,0.14563742,-0.117915615,0.19418892,0.31053856,0.25701958,0.31102192,-0.034849785,-0.23561306,-0.47765118,0.33446553,-0.3037864,-0.35700017,0.30237868,0.020854421,0.49558088,-0.20628175,0.0956171,0.3713746,-0.31013545,0.43956593,-0.04292238,-0.295163,0.054796062,-0.07974197,0.056924842,0.77656686,0.43369526,0.06990831,0.53234774,-0.16800356,0.12774083,0.06837182,0.33699307,-0.14727575,0.36898965,-0.39937517,-0.061964653,0.15374571,0.06851375,0.08634803,-0.19798468,-0.5718059,0.2323375,-0.116280586,-0.6316451,-0.39810932,0.012765653,0.3042199,-0.25441217,-0.4706585,0.20056,0.22578818,-0.34894505,-0.57738423,-0.056328487,0.04377842,0.23494133,0.27268872,0.39309496,-0.053203568,-0.15592915,-0.015892379,0.51920253,0.2129284,-0.2579178,0.8908329,0.6436081,-0.1320867,-0.24444634,0.3993861,-0.08097303
-0.0009403061,-0.10167222,-0.35353476,-0.0033298545,0.35296574,0.23801266,-0.34129813,-0.03269697,0.016020253,-0.3521003,-0.17395617,-0.10892344,-0.18620521,-0.13733302,-0.08744049,0.15506162,-0.37331018,0.30176756,-0.10668576,-0.050220605,-0.275123,0.07375607,-0.09731121,0.22383222,-0.2755625,0.025038566,-0.0012081787,0.025558233,-0.2759217,0.23202026,-0.49551955,0.19307351,0.24869142,0.012469359,-0.36140501,0.16550267,-0.16879138,-0.19294888,-0.34103212,-0.032499757,0.116056144,0.032594994,0.07166983,0.065909296,0.20587485,-0.5276324,0.057300538,-0.0850921,-0.1915184,-0.051208526,-0.20671587,0.20554605,0.029686451,0.08144462,-0.13937663,0.008483887,0.50723565,0.2727904,-0.07255532,-0.11733745,0.08480164,0.15102538,0.3649987,0.18564059,0.0028898083,-0.0331091,-0.10821331,0.13748983,0.029650811,0.011705786,0.2018126,0.16407067,-0.023237916,0.3512956,0.10227939,-0.032788564,0.25417137,0.09456426,-0.12044909,-0.07520159,-0.21176496,-0.3171483,0.021595053,0.058232848,0.070296675,0.06561965,-0.119843714,0.10791369,0.23643745,-0.19837508,-0.0020967387,0.1986455,-0.012346484,0.18322822,-0.16488834,-0.016546912,-0.3381582,-0.11462523,-0.14167976,0.20375544,-0.05717642,-0.21631898,0.12202352,-0.39631253,0.22617358,-0.10594243,0.08953179,0.22774693,0.0077340566,-0.11498994,-0.0027518198,-0.29774722,-0.004160881,-0.07493849,0.07372077,-0.089672856,-0.04042709,-0.24555792,-0.07464042,0.13111871,-0.038923696,-0.036152557,-0.0038085505,0.08429981,0.2841661,0.3734562,0.24984497,0.23373777
-0.37025478,0.110984184,0.31328097,-0.5802552,-0.167047,0.0417631,0.06102611,0.0900877,-0.49058145,-0.4818578,0.08547245,-0.6012847,0.46119168,0.39532268,1.1679914,-0.5379594,-0.6992262,0.953885,-0.6033547,-1.9998645,-1.3408434,0.1739759,-0.29219806,0.4774495,0.8728806,0.9060072,0.36806214,0.4619026,-0.56847745,0.077057935,0.9853325,-0.4476268,-0.6125956,-1.2633615,-0.54010576,-0.82044727,0.24870503,-0.0033247098,-0.373156,0.6457232,0.69045705,-0.028968211,-0.4806253,0.5385088,-0.15720774,0.671164,0.36952046,-0.024244655,-0.4647964,0.23102836,0.6142841,1.9583447,-0.35931143,0.5118101,-0.42501274,0.15411009,-1.2140226,-0.39276317,-1.2896504,-1.8212687,-1.2431151,0.23657697,-0.7094223,0.17972203,0.21072155,0.089003034,-0.47765687,-0.60391986,-0.2738151,-0.33659628,0.92247766,0.46931845,0.1679358,0.7161374,-0.27869362,-2.230666,0.9642756,0.16736285,0.43818548,-0.028349904,0.992222,0.31468418,0.09906541,0.4269797,0.6644125,-0.17795916,0.9423209,-1.5766262,1.3431511,0.009484535,0.65836936,0.005218942,-0.39552307,0.19298899,-0.49788824,-0.27979928,-0.088862516,0.3633768,0.0010835812,-0.21118616,-0.16002588,0.19348188,0.21245934,-0.9249461,-0.09166884,-1.2510529,1.1478289,-1.2173696,0.83191943,0.2949855,-1.4635764,-0.80114883,0.3518098,-0.7204253,1.3748502,-0.2195254,-0.45990607,0.2991076,-0.31320387,-0.6308686,0.539123,0.1788811,-0.21303476,1.5456372,-0.63187516,-0.5026297,-0.35884482,-0.18020527
0.08545288,0.010395549,0.0052352436,0.0117917955,0.38101977,-0.03562837,-0.06760626,-0.16200522,0.025943689,-0.41109717,-0.21919157,-0.034779187,0.059107922,0.077184856,0.06952585,0.20250106,0.0076995045,-0.0746123,-0.20411007,0.067277476,-0.16681868,-0.18249246,0.070686534,-0.1910805,-0.075581215,-0.13678391,0.100703955,0.29682088,-0.51371837,0.04189686,-0.32639727,0.033793766,0.06915879,-0.021659702,-0.11292591,0.3061387,-0.05871775,-0.38407737,-0.039565578,0.13430494,-0.049681123,-0.11074559,0.07049675,0.0877305,-0.17348969,-0.1768136,0.42335206,-0.06871365,0.14174598,0.032886364,-0.10905798,0.479827,-0.10964458,-0.09229601,-0.15373081,-0.15056162,0.42821753,0.57418334,-0.15388343,-0.40369737,0.043246027,0.28779933,-0.25806168,0.40815258,0.026568446,0.010728598,-0.22455326,0.00015696138,-0.021587932,0.0021861345,0.17963092,-0.07660575,0.21538287,0.20520982,0.08322582,-0.057741277,-0.03998185,-0.052497372,0.14309458,-0.096367985,-0.11491656,-0.32224688,0.20457256,0.039619617,0.1952953,-0.27915537,0.015950676,0.5263792,0.34802192,-0.02635653,-0.44660455,0.21946114,-0.01386321,-0.23175585,0.040478684,-0.0014448352,-0.08248834,-0.036284614,0.19080183,-0.44338763,-0.27915847,-0.17918754,-0.15666598,-0.30597332,0.058070645,0.017409865,-0.019231193,0.24430576,-0.055593573,-0.24653357,-0.01041914,0.07241561,-0.11153689,-0.11089991,-0.16986683,-0.004301071,-0.29606187,-0.076575145,0.15147239,-0.020014586,0.08836675,-0.22127204,0.005399218,-0.21053016,0.017515017,-0.24423847,-0.102413386,-0.10939066
0.20479423,0.24026674,0.18693422,-0.27002698,0.27365458,-0.08617844,-0.28397664,-0.17233494,-0.027017578,-0.21378475,-0.0936849,-0.042646807,0.11666369,-0.06297948,-0.050994262,0.4615732,-0.114292026,-0.36096084,-0.32317618,0.12823334,0.03613344,-0.43252504,0.12409825,-0.2609001,0.064091496,-0.25584403,0.12897545,0.13172264,-0.6239477,-0.08101993,-0.22535525,-0.088119164,-0.03747174,-0.004480101,0.08731966,0.5809084,0.119314,-0.187668,-0.1845091,0.11987629,0.059959725,-0.27463213,-0.24928662,0.36804545,-0.17269057,-0.27891168,0.48556182,0.031692315,0.40071037,-0.09644157,0.032140654,0.4349575,0.096691564,0.030159615,-0.38613585,0.079538666,0.3140841,0.5437401,-0.3899547,-0.26154545,-0.0813065,0.28711903,-0.22870652,0.49043941,-0.043243792,0.27086478,-0.39570412,-0.18934296,0.10686709,0.20367779,0.18996978,0.019834712,0.21752225,-0.12957126,0.5523352,-0.022085197,-0.2112357,0.13983932,0.21924286,-0.03254836,0.030901816,-0.22513701,0.14383018,-0.1474939,0.23908104,-0.22446144,-0.15398934,0.4572833,0.2522046,0.23363471,-0.40555945,0.051147215,0.059212096,-0.2849891,0.09468548,-0.17179134,-0.05290037,0.07513762,0.31682125,-0.46275368,-0.40709072,-0.061926138,-0.087205134,-0.3359354,-0.24226983,0.09825085,0.24817243,0.30650914,-0.27135837,-0.24191743,0.11385745,0.3278337,0.051131632,-0.16235888,-0.18071339,0.05048292,-0.28318152,0.03119566,0.14297675,-0.27506962,-0.25550547,-0.33931822,-0.003073969,-0.61371803,-0.022910986,-0.29058477,-0.2554157,0.08543253
