0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.025445102,0.16943127,0.34489948,1.0691812,0.092349514,-0.26168308,0.43317795,0.33084163,0.6001708,-0.21881165,-0.47883815,0.5266983,-0.5627575,0.18090576,-0.2434949,-0.3473828,-0.0015778914,0.337131,-0.4073078,0.15413487,0.5208852,-0.324769,-0.78684545,-0.36152473,0.08422172,-0.05157944,-0.7404488,-0.22781393,0.029613623,-0.48624575,-0.37851113,0.46460682,0.04358998,-0.37783626,0.11644702,0.27630827,0.40724114,0.53020287,0.87144345,0.02082002,-0.5530509,-0.06899604,0.5588803,0.15024999,-0.03347047,0.4911868,-0.31676564,-0.6235016,-0.5828219,0.5949957,-0.56895024,-0.311298,-0.3272498,-0.06413102,0.057514273,0.004225433,0.11390573,0.57665324,-0.53084147,0.24005978,0.049188316,-0.24117737,0.2316204,0.8299023,-0.21418819,0.17434481,0.57567406,0.07376793,0.90296614,0.40342835,-0.020729126,-0.12119801,0.17292868,-0.15409061,0.38488895,-0.14797652,-0.06682813,-0.59823954,-0.28236672,0.2091797,0.21793807,0.14881745,-1.1111752,-1.0056456,0.09684191,0.39871302,0.040399402,0.17624483,-0.79610866,-0.21817246,-0.12768099,-0.5965492,0.18420155,0.16625431,0.35009405,-0.7279461,0.23355606,-0.36111274,0.072173364,-0.401855,0.3062889,-0.059988998,-0.22576404,0.37141645,-0.26769215,0.008782668,-0.12857066,-0.08933372,-0.60708094,0.24299797,0.14057629,-0.16540608,0.10220976,-0.60630226,0.019816032,-0.0059602354,-0.2422202,-0.16639508,-0.6060437,-0.32169086,-0.0005680509,-0.09878086,0.9521723,0.52879286,0.57720506,-0.22264846,-0.42687017,0.07495368
-0.41910815,0.13577479,0.19573922,0.31778702,-0.45685,0.10354364,0.14426461,0.4293794,0.28486753,-0.21723837,0.31079513,0.16788408,-0.119848706,-0.5494069,0.22848621,-0.094164394,0.17534691,-0.73323655,0.55422103,0.049623027,0.06533623,1.2690966,-0.24321654,0.21843377,0.36470467,0.25764897,0.09404282,0.687673,-0.5329295,0.11745223,0.13085084,-0.002001688,0.047929533,0.44151667,-0.7133714,-0.051022023,0.827489,0.2899754,-0.13306046,-0.47081378,-0.26023927,0.43523896,0.15718932,-0.14619794,-0.061612323,0.232396,-0.61082006,-0.377259,-0.056746256,0.29530242,0.26801783,-0.2154387,0.41928717,-0.36698404,0.6547866,0.41659385,0.29764158,-0.20893918,0.56682247,-0.53800845,0.08089575,0.61684287,0.17316273,0.3106339,-0.5444179,-0.44592422,-0.096638404,-0.24194053,-0.2039709,-0.41204676,0.65067184,0.31579384,-0.5133828,0.16638362,0.13987425,-0.4572286,0.33843312,-0.15531334,0.0855479,0.24312958,-0.14497113,0.08203436,-0.29545924,0.48688814,-0.1475327,-0.10968469,0.21634847,0.26733395,0.11691353,-0.08149483,0.5638043,-0.15204799,0.19180012,0.19025776,-1.3013078,0.36261165,0.30210042,-0.20055318,0.32829455,-0.025466233,0.6834556,-0.5559528,-0.11526146,-0.56898785,-0.18682742,-0.5394654,0.38152185,0.5637895,-0.9720934,-0.20218137,-0.036313348,-0.17251122,0.5291804,-0.62615293,0.001475025,0.24963886,0.40968692,-0.29930174,-0.26073477,0.24079457,0.31021458,-0.042354997,-0.015041703,0.17444068,-0.06209441,0.008859456,-0.124660686,0.6263805
-0.22565728,-0.17059371,0.13059616,0.0030281544,-0.21852958,0.26278344,-0.075682014,0.3403327,0.14894915,-0.31851268,-0.04601433,0.06603123,0.029558755,0.0552309,0.12867266,-0.18782502,-0.32084692,0.25345936,0.122066066,-0.13317335,-0.19250315,-0.11442017,-0.12516195,0.41153103,-0.034147575,0.0836613,0.10556961,-0.10950342,-0.028774388,-0.08982597,-0.3202933,0.07591805,-0.1312219,0.15750596,0.20030388,-0.14960118,-0.09788931,-0.062720604,0.032229397,0.02569209,-0.100056045,-0.0827541,0.076368846,-0.17998734,0.18875712,-0.14225554,-0.29545432,0.008027095,-0.33401078,0.16400217,-0.12727427,0.021606851,-0.059059985,0.21524373,0.2482991,0.032878213,-0.18956357,0.05098787,0.11846577,-0.04711949,-0.0023824424,0.2508666,0.29398504,0.042959474,-0.1874224,-0.1615307,0.08877032,0.13235426,-0.04688622,-0.116548955,-0.1722089,-0.08039745,-0.06518525,0.27049533,-0.0004826188,-0.30163664,-0.21184415,-0.27928725,-0.14575101,-0.09894813,-0.25030494,-0.27868712,-0.4178402,0.14107762,0.009105917,0.040586524,0.0038895756,-0.037288614,-0.13516486,-0.12024691,0.33499032,0.057877287,-0.21726307,0.20241793,-0.4034403,0.18286988,-0.21154937,-0.1878179,0.19802624,-0.024169307,0.047402963,-0.08723675,0.0057234913,-0.22114392,0.24223888,-0.0067920145,-0.27285758,0.22565377,0.06339301,0.057172704,-0.033381596,-0.2729723,-0.13564372,-0.14560434,-0.10073363,-0.09044211,0.3271076,-0.21338758,0.28138503,0.18639615,0.19152126,-0.043835945,0.107019946,0.21149969,-0.025190376,0.20299006,0.37885362,-0.12469013
0.13279417,-0.0112978965,-0.417782,0.044380926,-0.13873708,-0.067288905,-0.04754378,0.5557311,0.36431888,0.1745309,-0.061159417,0.28120467,-0.18083191,0.12934574,-0.036060043,-0.14244613,-0.27913713,-0.04101327,0.13717993,-0.49174052,-0.18525618,-0.026748504,0.08321665,-0.3155103,-0.43729305,0.010993569,0.13722005,-0.09844956,0.12777029,-0.10363503,-0.48675677,0.21695143,0.49096483,0.20093012,-0.3333053,0.15922049,0.16088644,-0.3462562,0.023002405,-0.09303435,0.1536152,-0.39310688,0.10313605,-0.2643271,0.10704618,-0.35882294,-0.35163176,0.13099605,-0.53481793,0.15913586,-0.105186075,0.04204496,-0.031441163,0.03662525,-0.025015846,0.19036093,0.45099613,0.25647733,-0.277287,-0.22406119,-0.27943897,0.45657068,0.21761882,0.07447923,0.29969317,0.0022344142,-0.035055812,0.2637483,-0.4548646,0.2958813,0.14036404,-0.045420624,-0.47811514,-0.087386936,-0.0057840347,-0.061839417,-0.33748844,-0.19928125,-0.048181586,-0.18948777,0.015767857,0.05670911,0.14949182,0.18335307,0.23456657,0.1441123,-0.17209071,0.05762857,0.19351423,-0.22693282,-0.32166535,-0.12172894,-0.1807634,-0.0013315827,-0.18053518,-0.22250411,-0.14936614,0.14476635,-0.08804942,-0.08288063,0.2572698,-0.32351583,-0.3159758,-0.19985758,-0.015443217,-0.0760698,-0.5182041,-0.08073825,0.057514325,0.006817691,-0.054329377,-0.2723405,-0.4842813,-0.073269814,0.23769449,-0.0052162632,-0.24047114,0.17216021,0.13898619,0.5963811,0.17110603,0.59399414,-0.13891521,0.21611539,0.2046718,-0.23327151,0.070026636,0.3272879
-0.18152875,-0.31212753,-0.22957051,0.08420284,0.0067275017,-0.1644674,0.1551343,0.11842921,0.20392682,0.15049528,0.07588565,0.044248722,-0.058223978,0.15533063,0.5317597,-0.0351344,-0.20624667,0.22872804,0.12711856,-0.20975721,-0.21361369,-0.17477274,-0.10205962,0.2626351,-0.31707096,0.014017321,-0.10517289,0.12715861,-0.19754958,0.13558064,-0.23878185,0.33099067,0.09394801,0.06681989,-0.20590234,0.15185013,-0.11684402,-0.011397935,-0.16189153,0.13169089,-0.09391109,-0.22598681,0.21176717,-0.17322968,-0.05458041,-0.19469829,-0.0051600933,-0.014819953,-0.21269836,-0.0031596515,-0.09562443,0.18763937,-0.040027454,0.23029816,0.08035282,-0.09320109,0.1905389,0.29334927,0.22181731,-0.28284243,0.26273423,0.15606722,0.3691612,0.22053349,-0.014981431,-0.32462382,-0.1807059,0.32454443,-0.23728454,-0.01475917,-0.012948588,0.2075704,0.14622013,0.152286,-0.22032885,-0.1850115,0.083651684,-0.07420099,-0.20435339,-0.20560342,-0.01820232,-0.2192256,-0.0539344,0.015332326,0.11783164,-0.0019295514,0.09971441,0.060681,-0.009294659,0.0039146077,-0.10210807,0.19741198,-0.220981,0.25907993,-0.3193503,0.017825611,-0.24243441,-0.19938704,-0.19405298,-0.09607867,-0.004487008,-0.24914956,-0.22742558,-0.029378742,0.07147962,-0.045300275,0.03708584,0.1986829,0.10554446,-0.15840533,-0.058582507,-0.14490788,-0.29589102,-0.09059367,0.2951055,-0.13113362,-0.22436377,-0.28758505,0.050771564,0.14203607,0.16537085,0.14840227,-0.049952336,0.34243897,0.25753796,-0.091838315,0.22999978,0.047594674
-0.34884202,-0.17331986,0.015869511,0.05356141,0.4482764,0.2967872,0.14607945,-0.048078038,0.12716241,-0.11132863,-0.12100786,-0.04825067,0.36777708,0.15231474,-0.14217374,0.08265495,0.051105604,0.0036398098,-0.22385548,0.49265733,0.17947394,-0.102448665,0.23241282,0.30928814,-0.36732215,0.32446545,0.25049287,0.012326635,-0.33756614,-0.20273027,-0.33277053,0.071929425,-0.19213963,0.12412225,0.2756023,0.24640624,-0.22320321,0.10182527,-0.24638984,-0.25956613,0.68464065,-0.16762069,-0.12527345,0.041575886,0.25987977,-0.18124005,-0.38187742,0.04345901,-0.005648315,-0.042978246,-0.024553023,0.31430617,-0.57657486,0.26163694,-0.045441423,0.54788464,-0.29743654,0.17109007,-0.13112827,0.20792805,0.30588004,0.28468174,0.32639214,-0.03488706,-0.2246891,-0.46881735,0.3635229,-0.33506313,-0.37227553,0.29361093,0.0339458,0.52716357,-0.21742244,0.114649184,0.41662025,-0.3216895,0.4597448,-0.047668792,-0.3164788,0.044757076,-0.07181072,0.072985016,0.8712902,0.48548985,0.09029117,0.56497306,-0.20241171,0.1180924,0.084910825,0.37059852,-0.12715763,0.38325492,-0.41409087,-0.058977604,0.17076224,0.05696501,0.121239245,-0.20380808,-0.6300012,0.23550878,-0.12864019,-0.6172558,-0.41407645,0.027608141,0.31436256,-0.2875841,-0.5256807,0.23900598,0.22703436,-0.37457654,-0.60343605,-0.042357706,0.058307804,0.26170185,0.25116006,0.45148644,-0.06140393,-0.14708757,-0.0047550052,0.5399728,0.21625528,-0.25907242,0.9322953,0.6887908,-0.1440969,-0.28926343,0.3779708,-0.08842148
0.026374744,-0.07481228,-0.3641446,-0.036493726,0.31393507,0.24588901,-0.32927102,-0.027219377,0.01223053,-0.37984693,-0.15001598,-0.08128376,-0.1725486,-0.12581752,-0.1202191,0.13809454,-0.38650614,0.3128074,-0.14175184,-0.063246235,-0.2921665,0.045472264,-0.12811196,0.18298936,-0.24998182,0.041288666,-0.02201169,-0.0018799603,-0.31247392,0.24129187,-0.4999038,0.23361799,0.25576565,0.015042711,-0.36188766,0.18095292,-0.19880581,-0.20657842,-0.33288908,-0.030236198,0.12845984,0.03349273,0.05705878,0.10808342,0.2065888,-0.5603705,0.08084911,-0.03944335,-0.19275272,-0.083971046,-0.21187544,0.22871573,0.014756069,0.08934148,-0.19382405,0.008187719,0.462228,0.33112028,-0.10450658,-0.11539571,0.041091256,0.18471506,0.39727345,0.20433305,0.026631173,-0.0032036752,-0.08458717,0.13564497,0.040324014,-0.020490672,0.20712009,0.18433869,-0.01845807,0.38264114,0.12999259,-0.04035093,0.24655232,0.091094196,-0.13582554,-0.080237776,-0.18374163,-0.3132149,0.028254345,0.08565846,0.08206445,0.074827105,-0.1482997,0.0765685,0.25434524,-0.16349679,0.01372733,0.18794169,0.010161653,0.19321798,-0.15528281,-0.041315258,-0.31225944,-0.109844014,-0.1649552,0.2211812,-0.08012067,-0.17882638,0.13219014,-0.42040893,0.23665467,-0.112912215,0.07056652,0.2981536,-0.013447117,-0.113367625,0.0042893738,-0.28350902,-0.02670312,-0.065945834,0.03371168,-0.048431497,-0.06005049,-0.24600704,-0.063844904,0.10072762,-0.04872439,-0.025576957,-0.02216518,0.08621219,0.297749,0.34615922,0.21364568,0.24838234
-0.3905059,0.12175002,0.33695006,-0.62843007,-0.19481042,0.042031884,0.065687545,0.09439574,-0.52599245,-0.51843816,0.09218056,-0.64600503,0.4890764,0.4228111,1.2485149,-0.5842879,-0.74501526,1.0190924,-0.6521311,-2.1461215,-1.4275819,0.18773803,-0.31491026,0.5052705,0.94741744,0.97456706,0.39184317,0.49337932,-0.60023,0.07606973,1.0648906,-0.4762308,-0.6666213,-1.3613085,-0.57407606,-0.8850673,0.27329534,0.0015617292,-0.39686862,0.68703896,0.73933464,-0.0273261,-0.5193565,0.5839347,-0.1663634,0.7218932,0.3988372,-0.026173025,-0.49272177,0.2449069,0.6613152,2.101195,-0.38414094,0.54292727,-0.45496523,0.16725267,-1.3192149,-0.42709237,-1.3789326,-1.9434024,-1.3424444,0.25080237,-0.7671632,0.18778192,0.23122649,0.10371654,-0.50590324,-0.65089107,-0.2895469,-0.36336994,0.9818615,0.49886185,0.18126531,0.7692634,-0.29437235,-2.3896766,1.0301213,0.17292455,0.4742673,-0.026792638,1.0670284,0.34667337,0.099847354,0.45649055,0.70692295,-0.1938235,1.0100281,-1.7000184,1.4382615,0.010723221,0.7082186,0.0022433978,-0.41952294,0.20321624,-0.53024906,-0.30584627,-0.08464667,0.38384807,0.0018174291,-0.22429821,-0.17061743,0.21647961,0.23481697,-0.9860723,-0.102215886,-1.3408152,1.2302473,-1.298057,0.89055884,0.31427255,-1.562967,-0.8609501,0.37920454,-0.76811427,1.4728621,-0.22621645,-0.49562126,0.3296432,-0.33949232,-0.6819563,0.57801557,0.19853573,-0.23477297,1.681436,-0.68771285,-0.53918576,-0.39431655,-0.189219
0.1159279,0.012796412,0.011484884,0.01870989,0.34795022,-0.030666212,-0.054275744,-0.15222706,0.014185641,-0.4331628,-0.23021603,0.028292429,0.09527724,0.11266449,0.03162794,0.15855646,0.042042628,-0.09498486,-0.23687,0.051300738,-0.16906282,-0.19363958,-0.004993912,-0.24959487,-0.010767341,-0.13508534,0.08060757,0.26591596,-0.5356981,0.06534714,-0.31268606,0.095835,0.027151719,-0.007562164,-0.08982848,0.2765374,-0.11994872,-0.40852627,-0.016909868,0.15671596,-0.040427547,-0.11979065,0.062949255,0.119357474,-0.18725818,-0.18272975,0.42469323,-0.009207942,0.16449144,-0.017839674,-0.08924276,0.46298224,-0.13440853,-0.11294604,-0.17065029,-0.12673032,0.28882074,0.61432123,-0.20196936,-0.3779379,-0.023491504,0.3138488,-0.2339898,0.40990838,0.037745297,0.011638917,-0.13501999,-0.012777545,-0.0027505793,-0.02393236,0.12555845,-0.045252107,0.22521462,0.21437357,0.0925263,-0.08789457,-0.065497294,-0.102743655,0.13635768,-0.06294804,-0.050053127,-0.28328297,0.15444131,0.03863223,0.17585635,-0.25347552,0.009337246,0.47079378,0.31607896,0.035752557,-0.46476725,0.18251158,0.015446964,-0.24798304,0.07328683,-0.0338314,-0.022943497,-0.03468112,0.19700974,-0.39498246,-0.31566346,-0.16411573,-0.14638194,-0.3315375,0.08100601,0.042452894,-0.033122122,0.31925824,-0.07627738,-0.23519817,-0.009772161,0.11024474,-0.17810315,-0.103331126,-0.19748434,0.054909833,-0.3397923,-0.073373154,0.12838867,-0.08650653,0.09505409,-0.21835764,-0.027195929,-0.1885447,0.0012230407,-0.26205164,-0.13303222,-0.08346611
0.24068858,0.21136817,0.18899143,-0.2159937,0.27726293,-0.07518317,-0.2892113,-0.1674374,-0.040950503,-0.23520637,-0.15547104,0.034240685,0.15461169,-0.0044563636,-0.086338796,0.42586243,-0.045078367,-0.39708862,-0.3414544,0.10380098,0.049664576,-0.4214646,0.000505019,-0.31450507,0.15289615,-0.2691552,0.12423899,0.08986863,-0.61922824,-0.023096561,-0.21475056,-0.01108003,-0.11903304,0.023624536,0.124343514,0.5210691,0.035059888,-0.21588343,-0.18260805,0.16617452,0.07276112,-0.29067692,-0.23131499,0.3933059,-0.18414964,-0.27020484,0.44305134,0.10174883,0.4365641,-0.15925872,0.079166144,0.3729864,0.09124329,-0.025036663,-0.34858367,0.12841581,0.09744781,0.5396792,-0.44322312,-0.20758684,-0.1500861,0.30120906,-0.19159093,0.47317526,-0.048896205,0.23925552,-0.25283968,-0.21041292,0.13671476,0.20443949,0.07491543,0.08542319,0.2112816,-0.13610083,0.56313485,-0.06609543,-0.2371085,0.07476783,0.2158877,0.04178023,0.115518875,-0.16367686,0.008798674,-0.18454695,0.1848118,-0.15503174,-0.14093518,0.3829329,0.15473887,0.29323778,-0.46307155,-0.014274575,0.09476445,-0.32650197,0.14109038,-0.20417382,0.034548894,0.09013149,0.35955513,-0.3483058,-0.45285296,-0.09995842,-0.060516395,-0.38527957,-0.22561094,0.1472812,0.25754482,0.3630342,-0.300095,-0.22930762,0.10689059,0.351787,-0.056723803,-0.17531927,-0.17765296,0.108008444,-0.3319114,0.028852059,0.07145108,-0.35981086,-0.24394596,-0.3669713,-0.040301792,-0.5629206,-0.05380164,-0.2443842,-0.24986827,0.14663878
