0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.026054498,0.18435484,0.34774494,1.0609866,0.08030523,-0.25589088,0.41132694,0.3153786,0.5900916,-0.21458682,-0.5162923,0.5020094,-0.58579665,0.180452,-0.24857372,-0.34853718,0.014819641,0.31772795,-0.39725673,0.16432798,0.5253813,-0.313214,-0.76356167,-0.37071824,0.10867817,-0.06288457,-0.7330068,-0.22124036,0.028244844,-0.47655296,-0.36486098,0.44319803,0.02822575,-0.38260278,0.12694107,0.25396976,0.42207608,0.5288108,0.83842015,0.037320085,-0.5565465,-0.08200879,0.5645926,0.14948863,-0.030317597,0.49756342,-0.32236326,-0.63094634,-0.5632394,0.58143157,-0.5560645,-0.30819795,-0.29691944,-0.07194065,0.07545426,0.019147268,0.1079192,0.5618159,-0.5272916,0.24741918,0.07716241,-0.23948841,0.2163621,0.84842354,-0.22605036,0.17473724,0.5818892,0.05940347,0.90407056,0.4089087,-0.01594307,-0.12436078,0.1730491,-0.18076566,0.3799497,-0.14654721,-0.070778996,-0.6118508,-0.2640363,0.22756185,0.21282971,0.15993427,-1.0989213,-1.0208561,0.07913966,0.39849946,0.029688325,0.17895448,-0.800673,-0.21643849,-0.14828604,-0.60725737,0.18740523,0.14431602,0.3612869,-0.72568125,0.24009573,-0.3752809,0.09653352,-0.36531428,0.2951565,-0.059182294,-0.22032328,0.37659138,-0.25787845,0.026223363,-0.113241225,-0.111145705,-0.61599356,0.23734528,0.15710297,-0.15410514,0.11025066,-0.60181713,0.030418314,-0.0005081091,-0.24105862,-0.15446806,-0.6206476,-0.33157063,0.007271286,-0.10010521,0.9495973,0.50096714,0.5677711,-0.19458833,-0.40021002,0.08691485
-0.40229318,0.14239843,0.18564053,0.32301873,-0.41248316,0.10015622,0.1287874,0.40583858,0.27580234,-0.20748678,0.2394898,0.13377221,-0.15073502,-0.5260831,0.21937145,-0.090609476,0.17871386,-0.6986879,0.5326745,0.057058573,0.06675947,1.2119225,-0.20760608,0.21006468,0.3607355,0.23947562,0.096928775,0.66496426,-0.5120868,0.12251928,0.123353355,-0.024321951,0.036583092,0.41472983,-0.6747727,-0.052333646,0.8098912,0.27880737,-0.14046611,-0.43854198,-0.25887164,0.40206224,0.16799341,-0.13573347,-0.05622644,0.23330103,-0.57948846,-0.38016522,-0.051422857,0.27815956,0.25149977,-0.2011224,0.4247915,-0.3444795,0.63931304,0.4061189,0.2966823,-0.2132515,0.5420034,-0.50650996,0.12598248,0.5851284,0.14787598,0.31781226,-0.52868325,-0.42858946,-0.08235574,-0.23656598,-0.1899733,-0.38576326,0.6259548,0.28707936,-0.48782122,0.13714628,0.11649977,-0.4332069,0.31976423,-0.16505651,0.09520076,0.24621047,-0.1533913,0.078749314,-0.28009787,0.44131976,-0.15934609,-0.094565116,0.19989742,0.26999426,0.10750632,-0.089265145,0.51268995,-0.15312302,0.17927548,0.16566443,-1.2324704,0.34562644,0.28509313,-0.21109888,0.33382663,-0.008376634,0.65221995,-0.53172004,-0.11421457,-0.5306803,-0.16483855,-0.49616146,0.3663331,0.5123669,-0.9350975,-0.19029476,-0.02139047,-0.15720835,0.5054802,-0.5903257,0.012467632,0.23258774,0.39035648,-0.28239846,-0.26099312,0.22433013,0.31238353,-0.03598498,-0.011653151,0.14574096,-0.058981072,0.03691271,-0.09232655,0.6083546
-0.25206313,-0.118017554,0.19976345,0.016061306,-0.29586002,0.32616735,-0.13329415,0.36715138,0.14553359,-0.40974498,-0.1338558,0.031343043,-0.0101135075,0.059952915,0.09754734,-0.23493871,-0.31493646,0.23017965,0.12582025,-0.093370326,-0.18281922,-0.12730712,-0.14532529,0.43514204,0.10090166,0.06297824,0.13211718,-0.17007065,-0.029440036,-0.11633723,-0.33187994,-3.7156045e-05,-0.23552343,0.19639668,0.32138366,-0.21628478,-0.06859263,-0.061614916,0.024601035,0.081552505,-0.11994936,-0.12149125,0.056570508,-0.16564968,0.2714274,-0.14683871,-0.36192596,-0.013153695,-0.36582917,0.17884251,-0.07264195,0.014567485,-0.048333846,0.21073546,0.34791854,0.08315607,-0.29279053,0.004503444,0.13458902,-0.011589199,-0.010460094,0.25945914,0.31113937,0.07664144,-0.2598725,-0.11087142,0.14812702,0.09506135,-0.018822808,-0.1257192,-0.22884378,-0.121426314,-0.06035338,0.23306836,0.067647904,-0.35820878,-0.29575026,-0.4070784,-0.10706542,-0.05242799,-0.28415173,-0.2960432,-0.51763165,0.08479163,-0.02113048,0.0517255,-0.057694674,-0.03002299,-0.23344772,-0.14240357,0.33590978,0.013962872,-0.20710047,0.16259909,-0.44423628,0.1823599,-0.17703168,-0.25934872,0.33471173,0.01945655,0.008403532,-0.08361596,0.04875464,-0.25106055,0.27439725,0.023240319,-0.28254056,0.20642129,0.0336553,0.03241781,0.023011766,-0.28414044,-0.12236701,-0.19992407,-0.12696633,-0.07954377,0.3995356,-0.19514413,0.30007267,0.1261672,0.22119555,-0.076229215,0.12069796,0.12899522,-0.065747686,0.32682768,0.41149092,-0.112171546
0.10896602,0.0031268448,-0.41179875,0.08682209,-0.09636076,-0.061931044,-0.0425226,0.55246335,0.36895987,0.16649032,-0.1232582,0.22437085,-0.22748335,0.12502164,-0.033727698,-0.14107496,-0.2555963,-0.038319662,0.15693709,-0.4580587,-0.17395014,0.004412921,0.1186627,-0.29733902,-0.40918583,0.012469589,0.14702645,-0.080969736,0.13546653,-0.08451411,-0.48541325,0.17667466,0.4719325,0.19467914,-0.3275919,0.15116076,0.18840495,-0.33283895,0.01463367,-0.07879524,0.1295166,-0.39303368,0.12552935,-0.25751847,0.110220835,-0.32316232,-0.35275602,0.0847473,-0.51890415,0.15643327,-0.111739025,0.03740284,0.007126078,0.051579364,0.0120910965,0.19217268,0.4738164,0.22018513,-0.25926298,-0.20095411,-0.19225526,0.43317014,0.19071226,0.09617702,0.26700035,-0.014776051,-0.03980539,0.2426707,-0.44118398,0.29236647,0.15515988,-0.06007167,-0.47034955,-0.11437902,-0.046034016,-0.07047793,-0.3252467,-0.21293762,-0.031131066,-0.16806829,-0.01738152,0.04405999,0.14858313,0.1523419,0.19075376,0.14811769,-0.16633707,0.09089716,0.18458146,-0.2525278,-0.33194384,-0.12431222,-0.18352404,-0.012185492,-0.18060546,-0.20422721,-0.15628132,0.101692885,-0.05665426,-0.069011785,0.2719466,-0.3287275,-0.31789714,-0.18066272,0.0049719363,-0.053306192,-0.49543506,-0.122076124,0.059114113,0.012227576,-0.04525646,-0.2613651,-0.46173915,-0.05554281,0.2467975,-0.024457574,-0.2199664,0.14945462,0.1204157,0.5791449,0.20075357,0.5918593,-0.12677729,0.17502525,0.19952144,-0.17794064,0.10740054,0.33404022
-0.18306601,-0.25920606,-0.19461884,0.14614345,0.062101096,-0.12514885,0.11515729,0.12458657,0.20115536,0.116516046,-0.07617034,-0.012241999,-0.14781722,0.1326428,0.4683146,-0.037051104,-0.17981863,0.21005568,0.14435054,-0.17705259,-0.19084547,-0.11461002,-0.022370927,0.2635354,-0.27892017,0.014689555,-0.057263866,0.15244032,-0.17994528,0.1517058,-0.24797925,0.2515704,0.089061655,0.03781701,-0.18434913,0.12642764,-0.06682392,-0.011743709,-0.17303255,0.12745692,-0.11829044,-0.2214683,0.25536206,-0.16543312,-0.051877864,-0.13606952,-0.050851166,-0.078856796,-0.19603655,-0.0015820805,-0.12779199,0.16985215,0.05457402,0.22564648,0.10903581,-0.06874679,0.23987634,0.23775727,0.19065198,-0.23474154,0.36042386,0.16764823,0.28258407,0.2552036,-0.052200373,-0.3334828,-0.13207987,0.2588675,-0.19871673,-0.0006748447,0.033084303,0.15134084,0.103799246,0.11064056,-0.2546434,-0.17721237,0.07209329,-0.08729989,-0.16269758,-0.14991131,-0.081638254,-0.20560154,-0.057868,-0.008974552,0.051848955,0.025142549,0.099101454,0.1008978,0.014145061,-0.029356131,-0.105992794,0.16475579,-0.21453948,0.20676897,-0.27523345,0.0488244,-0.25070104,-0.22081655,-0.11519695,-0.049936794,0.028043225,-0.24782838,-0.22557744,-0.029487759,0.10683773,0.0073432624,0.025494926,0.14114913,0.09159577,-0.10543065,-0.041404564,-0.12950777,-0.2530304,-0.04889257,0.273099,-0.13755901,-0.16802175,-0.28315845,0.04740788,0.15914711,0.1993832,0.13744104,-0.023626339,0.29433692,0.22537017,-0.021669699,0.30041078,0.053346597
-0.35057768,-0.14943641,0.013799483,0.09086351,0.44144827,0.29067165,0.1376842,-0.042197444,0.1326031,-0.10934559,-0.1826852,-0.08518093,0.29892874,0.14704062,-0.14209107,0.07190049,0.07081556,-0.00094486773,-0.19657603,0.4800372,0.18373464,-0.07595344,0.25385565,0.3102929,-0.33584702,0.31385186,0.25658607,0.024177872,-0.32702276,-0.18395606,-0.3259685,0.03698957,-0.19527745,0.116884336,0.27528325,0.22880176,-0.19109425,0.10655805,-0.25095606,-0.2387232,0.6512065,-0.17670676,-0.09801966,0.03919381,0.26143405,-0.15472099,-0.38166666,0.0041239597,-0.009958126,-0.04397136,-0.027265988,0.300728,-0.51719904,0.26243448,-0.01042878,0.5462328,-0.25489792,0.13846292,-0.120214745,0.22267355,0.36760375,0.2686586,0.296014,-0.010290861,-0.23791265,-0.46413463,0.3470165,-0.33291245,-0.35845986,0.291089,0.04657369,0.49011675,-0.2157422,0.08243055,0.37196946,-0.31498572,0.44301328,-0.07253206,-0.28872654,0.06484995,-0.09351616,0.06988953,0.83022356,0.44170815,0.05477414,0.55259395,-0.20194222,0.14111689,0.07676935,0.34089258,-0.14644188,0.36580235,-0.4033252,-0.07460949,0.16807085,0.060636062,0.11580755,-0.22874966,-0.5784905,0.24384688,-0.110084295,-0.6094044,-0.40794256,0.041174106,0.31880954,-0.2581758,-0.49868065,0.1922156,0.22215226,-0.35892522,-0.5737154,-0.034966316,0.064660035,0.27117276,0.25892878,0.4271723,-0.051827252,-0.14852345,-0.020912625,0.51867723,0.23688269,-0.23857827,0.9188706,0.61610013,-0.1387946,-0.2368612,0.39495167,-0.0695402
-0.0051615406,-0.049338415,-0.3707571,0.0131306015,0.35151458,0.24862391,-0.29643178,0.0037327558,0.01724118,-0.3650736,-0.19094186,-0.13622634,-0.21414259,-0.12917683,-0.12905541,0.124199934,-0.35525078,0.31058493,-0.0983507,-0.05365646,-0.2790687,0.09786198,-0.071054645,0.20547162,-0.22520067,0.045721933,-0.009837337,0.0016810894,-0.28360617,0.26648664,-0.4965128,0.17906931,0.25327605,0.02892571,-0.3702105,0.1783247,-0.17594506,-0.19412881,-0.30464113,-0.020024322,0.11176027,0.035743006,0.06835711,0.09991749,0.21947601,-0.52072006,0.055684723,-0.07794134,-0.20769766,-0.07097976,-0.21748926,0.20521167,0.03624145,0.109532535,-0.14360768,0.008815907,0.5017486,0.2732144,-0.0828242,-0.08330997,0.11971897,0.14725344,0.37120366,0.20073873,0.005870171,-0.020758778,-0.111306526,0.11884929,0.033543874,-0.014336562,0.2268772,0.16231091,-0.030809745,0.34980786,0.057553567,-0.051349215,0.24559873,0.07516989,-0.12047379,-0.065544575,-0.21385828,-0.32316726,0.05760225,0.056266855,0.0466333,0.08706807,-0.14079103,0.11824513,0.2408328,-0.20208092,0.00021851063,0.17797205,-0.0050768256,0.19324325,-0.17136475,-0.02331613,-0.32277474,-0.13574456,-0.14040573,0.21401083,-0.035448663,-0.19629216,0.11365676,-0.3898502,0.25247824,-0.08713968,0.06999645,0.22837654,0.0028729518,-0.104983404,-0.001178585,-0.27793628,-0.019280702,-0.0459308,0.052519314,-0.081200615,-0.03415396,-0.25897312,-0.092264295,0.109249204,-0.007453084,0.010654576,-0.005619984,0.028921079,0.29869807,0.39629376,0.240571,0.25733712
-0.37675345,0.11672258,0.31862137,-0.59302366,-0.17393449,0.041165445,0.06521019,0.09485863,-0.499947,-0.49220815,0.082007825,-0.62000924,0.46438348,0.40245804,1.2027447,-0.55366254,-0.71990895,0.9768921,-0.616367,-2.0418615,-1.3729144,0.1829153,-0.29424596,0.48909,0.9054193,0.931674,0.3777798,0.47583413,-0.5795489,0.07859684,1.0124143,-0.4594132,-0.63132244,-1.2983792,-0.5539352,-0.8380737,0.26145634,-0.0031360174,-0.38103,0.66070175,0.70496494,-0.026357962,-0.4907781,0.55432194,-0.16013336,0.69286126,0.37637693,-0.028912362,-0.47275904,0.23701169,0.6260853,2.0078342,-0.36379477,0.5267972,-0.43473756,0.15758252,-1.247447,-0.40433,-1.3215264,-1.8678335,-1.268982,0.24330312,-0.73099273,0.18259549,0.21607125,0.09262737,-0.48674962,-0.61942667,-0.27965158,-0.34879792,0.9454497,0.47781482,0.17159481,0.73269904,-0.2847822,-2.2840672,0.9867858,0.16628778,0.4539664,-0.029183853,1.0120289,0.3228274,0.1000351,0.4395091,0.6756292,-0.18563588,0.9673283,-1.6121788,1.3781989,0.006288911,0.6731411,0.004115104,-0.40712672,0.19812316,-0.5119673,-0.28774747,-0.08852443,0.3634871,-0.0016720428,-0.21684706,-0.16236845,0.2028932,0.218176,-0.9455067,-0.09216282,-1.2811176,1.173693,-1.2448447,0.8560684,0.3046834,-1.4971864,-0.8225491,0.3606942,-0.7346292,1.4076653,-0.22296652,-0.47143847,0.30660143,-0.3251108,-0.6479971,0.5599584,0.19084217,-0.22072627,1.5795308,-0.6521776,-0.5119596,-0.36971387,-0.1822343
0.08148514,0.03465499,-0.015529793,0.02223133,0.46126953,-0.025411814,0.037099555,-0.07005617,0.027603943,-0.4103313,-0.19738491,-0.032428335,0.10299352,0.09078639,0.04132511,0.19593069,0.036237568,-0.07162401,-0.17850143,0.05453337,-0.14939216,-0.14378065,0.075549886,-0.18909982,-0.022948116,-0.107431635,0.10469936,0.25378767,-0.5086267,0.09832813,-0.347265,0.03584421,0.06657757,0.03192515,-0.12347952,0.3568279,-0.10774395,-0.3833251,0.04468055,0.12837222,-0.03707707,-0.09542562,0.04416936,0.12722065,-0.155682,-0.18352042,0.4277628,-0.018256277,0.128912,0.026094792,-0.11058372,0.44091195,-0.13444641,-0.055459023,-0.1718018,-0.1515486,0.36820552,0.5858192,-0.1842449,-0.35500515,0.028765634,0.26624054,-0.21918397,0.3744765,0.023885485,-0.011645205,-0.26594925,-0.023827825,-0.03043556,-0.017840095,0.17300117,-0.043238223,0.19825557,0.20393574,0.032443777,-0.09995925,-0.042053536,-0.028043881,0.12612969,-0.09225246,-0.08733605,-0.3510344,0.2412482,0.05595865,0.17238405,-0.24039866,0.042744987,0.52084595,0.31927097,0.0009402707,-0.4496785,0.17900144,-0.018326482,-0.19053462,0.015424289,0.0076995157,-0.072577834,-0.01414419,0.1734461,-0.45540687,-0.2453413,-0.21149226,-0.17871533,-0.33296195,0.08252285,0.04943183,-0.031847358,0.27999198,-0.044231087,-0.2268377,-0.049222633,0.10223495,-0.18796338,-0.08380388,-0.1832093,-0.022066802,-0.28938577,-0.11809215,0.12359375,-0.056258,0.12561244,-0.18379726,-0.005908525,-0.3082674,0.023062697,-0.2236358,-0.12722649,-0.090026766
0.2186381,0.24283028,0.14281932,-0.25045604,0.44182497,-0.054822173,-0.1183956,-0.0746985,-0.043778665,-0.24835147,-0.0375402,-0.0035742528,0.23412976,-0.033363253,-0.06014236,0.49964422,-0.068655886,-0.3621754,-0.2902341,0.14737743,0.075822726,-0.3783499,0.08516775,-0.25957888,0.12706903,-0.21828157,0.14989756,0.07069507,-0.5772356,0.015999302,-0.25856236,-0.080301836,-0.05115564,0.072194934,0.07184625,0.644684,0.016568989,-0.20569098,-0.06884207,0.09322783,0.10717195,-0.2280154,-0.26992857,0.40692395,-0.1288732,-0.3008287,0.5284489,0.12180032,0.40685952,-0.06938859,0.06624734,0.3633806,-0.0011156672,0.0073187277,-0.40377384,0.05578849,0.18096575,0.5673327,-0.42099696,-0.21702693,-0.15918837,0.23305157,-0.18024416,0.3772842,-0.033204664,0.2251264,-0.47073603,-0.22504145,0.08772503,0.17286032,0.13631904,0.08207657,0.19951427,-0.10850571,0.5130767,-0.06100586,-0.17415732,0.20202747,0.20839584,-0.034864552,0.087009765,-0.30180737,0.191975,-0.09363483,0.23730727,-0.18585542,-0.096393324,0.45507884,0.17053586,0.25071204,-0.4487744,-0.006241083,0.06616488,-0.23934402,0.067809135,-0.14523707,-0.015527088,0.17954427,0.27385485,-0.4990795,-0.38597322,-0.14418955,-0.08994806,-0.40142602,-0.23279524,0.096692435,0.23686276,0.34384137,-0.24578989,-0.25260988,0.046893757,0.33359018,-0.074930064,-0.16391908,-0.21178906,0.013300085,-0.2982993,0.012126166,0.09275559,-0.32380787,-0.20696957,-0.3562426,-0.034745444,-0.764781,-0.03842684,-0.24561161,-0.34798554,0.08990863
