0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.73159766,0.4960454,-0.1987218,0.10669292,-0.7734047,0.2825097,-0.65116453,-0.79844224,-0.56018823,0.22111946,-0.974692,-0.19713646,-0.40195808,-0.1689392,-0.5880467,-1.3795233
0.71393615,0.20429268,-0.27932525,0.77054954,0.02266869,0.48252228,-0.16943517,0.8048314,-0.8641511,-0.67388415,0.077096865,0.04322061,-0.83172774,0.10032475,-0.964244,-0.4489028
-0.1556387,0.6776936,0.035029046,0.24040592,-0.49435437,0.05995114,0.36665505,-1.0785208,-0.74808526,-0.10207656,0.19943652,-0.28755173,-0.465628,0.62883216,-0.33656836,-0.9168546
0.8231443,-0.5457358,0.34708667,-0.20637283,-0.27790397,-0.098395124,-1.0070022,0.34314913,-0.11208445,-0.39843854,0.16823184,-0.29452208,-1.005951,0.18080668,-0.8043083,-0.23166732
0.49444324,0.4196073,0.26105124,0.1829572,0.055782124,0.10774523,-0.003512442,1.023769,-0.17691256,-1.028051,-0.1007939,0.3136269,-0.96574914,-0.118355185,-1.0686878,-0.49829012
0.9518027,-0.11210376,-0.10349421,0.09494401,0.006348878,0.33893377,-0.5927687,1.0068208,-0.57177615,-0.76900244,-0.0071667656,-0.17128597,-0.5821315,-0.29291728,-1.0692995,-0.122205235
-1.0910093,-0.66834486,0.27829748,0.041435212,-0.246107,0.014864609,-1.4504436,0.2756231,-0.319018,0.13481747,-0.026942626,-0.43805867,-0.6998901,-0.27648503,-0.10190277,0.5584847
-0.68800986,-0.16657776,-0.33780247,-0.37045503,-0.88258743,0.48226756,0.77943057,0.62459815,-0.31137803,0.55358696,-0.07938425,-0.43152282,-0.047680467,-0.616253,1.0062759,0.30257154
-1.506172,0.23839074,-0.24791276,0.69646406,-0.071391,0.58921903,-0.5298767,-0.22943044,0.44561577,-0.09404133,-1.023874,-0.18496871,-0.09776993,-0.36445493,0.1554043,0.5205715
-0.43172473,0.022004187,-0.7480037,0.8525393,0.7988099,0.42559528,0.23653728,0.2776323,1.3077844,-0.25054196,-1.2774352,-0.42947018,0.05227459,0.11134753,0.17693299,-0.505359
-0.41238266,0.54482377,-0.6388995,-0.062742874,1.0286406,0.2889699,0.17818761,0.8489777,1.3350703,-0.14563978,-1.3068788,0.048771046,0.042798117,-0.13181862,-0.0026750471,-0.19283578
0.13177788,0.39669394,0.3049428,0.12041378,-0.3361066,0.12847716,-0.2268868,-0.5806298,-0.34006894,0.18642986,-0.24782099,0.6217839,-0.68233705,-0.2740454,0.15246326,-1.1195091
0.48471498,0.23045763,0.43118972,-0.20707491,-0.29133534,0.5975852,0.2986447,0.02681668,-0.08000733,1.107914,-0.35140878,1.7618223,-0.32731307,-0.0725265,0.0306032,-0.23191205
0.21205208,0.28776908,0.48396796,0.05851932,0.054002516,-0.16423225,-0.070806056,0.13143834,0.25451952,0.62216085,-0.46022773,1.7469695,-0.22135538,0.34234363,0.4499597,-0.91220254
