0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6285425,0.2929048,0.28344637,0.1915423,-0.5450503,0.26652434,-0.4670617,-0.7941311,-0.6008147,0.23194736,-1.2162665,-0.7679799,-0.33870816,-0.32174754,-0.33355108,-1.129834
0.765396,0.017103985,-0.24580479,0.7644752,-0.43064716,0.77150327,-0.27286,0.764504,-0.8754122,-0.7695458,0.098305754,-0.44865334,-0.965872,0.28382128,-0.5802732,0.17591432
-0.19708225,-0.35217065,0.32966056,0.6067401,-0.5903247,0.3227337,0.68821406,-1.015662,-0.9898626,-0.23276816,-0.35519674,-0.63228995,-0.020531584,0.31579164,0.30652893,-0.3435391
0.7602682,-0.46884543,-0.025755726,0.01017781,0.056292526,-0.08876756,-0.90997314,0.68848175,-0.3340655,-0.6871464,-0.079704046,-0.13564295,-1.0665947,0.32563215,-0.4967632,-0.012331456
0.39623636,0.43131888,0.29035407,0.20365484,-0.10795164,0.32868892,-0.20448455,1.0410986,-0.21042572,-0.9951366,-0.13733853,-0.04456669,-1.1273307,-0.026180968,-0.7276272,0.0012457371
0.8319968,-0.1503847,-0.17162402,0.15313585,0.19342846,0.41215563,-0.7959613,1.1214151,-0.55945706,-0.7854755,-0.09457698,-0.20559114,-0.7397467,-0.17992212,-0.71993184,0.2567243
-1.110287,-0.8625732,-0.39754134,0.20317082,0.27141935,-0.06489903,-1.4120408,0.41559798,-0.34706092,0.019254938,-0.077830896,-0.09886966,-0.92859375,-0.068314284,0.25395828,0.37938172
-0.8211876,0.37536198,-1.2199041,-1.1109302,-0.23670597,0.3601399,0.6437296,0.3040731,0.37033144,0.59185684,0.011613164,0.021083489,-0.7271745,-0.28111827,0.515322,0.57523286
-1.2993027,0.5064388,-0.45451432,1.3337747,0.06470415,0.35774547,-0.36426213,-0.3814121,0.45340395,0.12872179,-0.2731127,0.2552626,-0.687429,-0.23827904,0.30508655,0.39514574
-0.20936461,0.46508884,-0.4997659,1.8741769,0.5871601,0.12165137,0.5208498,0.27982137,1.1105978,-0.18253824,-0.21940464,0.25059023,-0.25068402,0.12929349,0.42073864,-0.48919305
-0.042102963,1.0386671,-0.44093153,1.1207411,0.6977053,-0.11951581,0.44659543,0.8617569,1.1264526,-0.24510844,-0.31864488,0.048212923,-0.19769585,-0.29554683,0.021813208,-0.08062057
-0.025781095,0.16797324,0.43145263,0.0908574,-0.116117924,0.07669866,-0.09960683,-0.92531323,-0.50770307,-0.23586076,-0.5375812,-0.7600398,-0.7398259,-0.57266146,0.28518322,-1.0799978
0.4263638,-0.030657038,0.38905835,-0.25428936,-0.5855328,0.698507,0.7579372,-0.6318481,-0.6179212,0.7966511,-0.47017917,-0.16023022,-0.40774474,-0.72545314,0.21288699,-0.7472335
0.1260782,-0.063372955,0.43692812,0.1870224,-0.31549734,-0.102536164,0.9333097,-0.34031925,-0.47455323,0.06401904,-0.40990734,-0.3079782,-0.08474924,-0.5853575,0.8032863,-1.0454005
0.1737981,-0.07311094,-0.14570892,-0.023567092,0.24709149,-1.7807279,0.5386758,-0.025650969,-0.15163098,0.21195218,0.08514401,0.11748797,0.21817166,-0.0068745166,-0.50615305,-0.028595947
0.1711349,-0.01101014,-0.10757105,-0.20885068,0.5940285,-1.8440461,0.29005188,-0.292917,-0.47772527,0.752802,0.6005848,0.12544219,-0.59716,0.07590907,-0.18522082,0.3881996
0.7469898,0.31765532,0.24186143,0.33186233,0.60747105,-1.7644119,-0.08236031,0.409366,-0.31709966,0.13040373,-0.04225312,0.4817561,-0.16160119,0.080186434,-0.28286755,0.08897212
0.25878763,1.08606,0.2844234,-0.58341587,0.9180078,-0.9155129,-0.58419,-0.16578522,-0.33437738,1.4105784,0.3373276,-0.124590695,-0.25245565,0.5898515,-0.47699165,0.6096102
0.61196154,0.60191286,-0.33438668,0.18871339,1.0584207,0.77453274,-0.56104064,-0.32515168,-0.48903513,1.3246458,0.64036775,-0.29406333,-0.095385,0.25318432,0.26644462,0.7106253
0.19226797,-0.11237415,-0.42122632,0.56044054,-0.6303082,0.26814663,0.3995288,0.5695498,-0.8571928,-1.0212228,0.25295064,-0.3060726,-0.86031806,1.0274162,-0.12737633,0.57594496
-0.048644006,-0.86460227,-0.5699336,0.5008518,-1.7116175,-0.20212235,0.36866072,0.22145113,0.2919891,0.5811833,0.60285366,0.38474083,0.20215687,0.29638633,-0.08122599,0.04289209
0.3355644,0.29665896,0.20274252,0.44328338,0.1287059,0.06279732,0.19370171,0.32120755,-0.020750642,-0.40062964,-0.00027999282,1.7080084,-0.19814317,0.5702442,0.69145465,-0.68658775
-0.12663537,0.02551575,-1.4212123,-1.163352,-0.37575528,0.13875578,0.97811997,0.18519923,0.2528749,0.2844865,0.13595533,0.20707718,-0.12213295,-0.18318117,0.28926826,-0.19090846
-0.44511646,0.20607196,-0.7846428,-1.1649233,0.12205925,-0.06865059,0.5589095,-0.085125454,0.26459152,0.123017624,-0.014615625,0.18200861,-0.108268276,-0.54340994,0.3981289,-0.20443363
-0.13469115,0.13795842,-1.1623915,-1.2476486,0.15509233,-0.0029996037,0.67136854,0.5421321,0.21636987,0.2746209,0.109673575,-0.047734216,-0.8851844,-0.17850254,0.23011445,0.33418322
-0.77774906,0.0816472,-0.74046934,-1.3725399,0.01765211,0.5029195,1.1480652,0.5637678,0.6990198,0.41582164,-0.22123137,0.005537767,-0.2160939,-0.5588139,0.0032860339,0.4179789
-0.4680666,0.11322004,-1.364695,-1.1185329,0.08673053,0.0932495,0.44311494,-0.34271443,0.400962,0.27908212,-0.32635862,0.23192775,-0.32231966,-0.21921808,0.44339752,0.14834619
0.13785031,0.41830933,0.20373137,0.16614825,0.6765837,0.5527336,-0.6625796,0.024722084,0.065920174,0.16598746,-0.7213525,1.5441381,0.2418257,0.22803514,0.83632183,-0.20959812
0.104676664,0.32789603,-1.2399789,0.65000826,0.67606366,-0.46052712,-0.33551142,0.20869274,0.035979975,-0.45970124,-1.0010209,0.98509884,0.3341969,0.29131243,1.1062269,-0.1063019
0.19632244,0.39494753,0.60366726,-0.06934623,0.37619594,0.4406938,-0.06714094,0.7833945,-0.015347704,0.048787076,-0.2662504,1.5199208,0.52674586,0.547265,1.1029507,-0.17663407
0.119255096,-0.21298316,1.098536,-0.0439741,0.11554836,0.61886907,-0.1471941,0.09302573,0.18792799,-0.08766371,-0.027468216,1.2322898,-0.5655029,0.72437054,1.1957846,-0.17931746
0.018018708,-0.19959772,-0.36404237,-1.5109086,-0.097719796,0.3553721,0.731546,0.023735836,0.5593341,0.15417308,0.7127571,-0.21703507,-0.47596064,-0.36330855,0.18155697,-0.32874066
0.17868358,-0.5564379,-0.76725787,0.62399095,0.5865364,0.5170669,-0.18300489,-0.6326582,-0.33441222,0.96389663,0.8190701,-0.11556776,1.0578148,0.6885273,0.2865691,0.5513766
