0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.06965819,0.87739474,-0.16088569,0.16567081,-1.075918,0.07361595,-1.1840223,0.099675685,-0.11255957,-0.49210963,-1.7789307,-0.69027936,0.2878827,0.63716197,-0.811528,-0.069758505
0.011443108,-0.46166766,-0.5129457,0.02785623,-0.83719933,0.7324834,-0.46852556,-0.1295639,-1.2013491,0.118169285,0.25955915,-0.31921506,0.3015541,0.060630277,0.014547447,-0.35462162
-0.7958588,0.24275437,0.34403643,-0.24220537,-1.2353598,0.78003037,0.2952463,0.07929712,-0.15341382,-0.24406824,0.22488876,-0.20382851,0.26218292,0.9260434,0.29183802,0.51736313
0.5009183,0.26166537,0.0026593506,-0.85475403,-0.09917424,-0.86533093,-0.046791717,0.1812016,-1.0526304,-0.19298637,0.29628816,0.20376119,-0.06866303,-0.37160492,0.01702417,-0.56339484
-0.60962397,-0.3889721,-0.07794647,-1.2787793,-0.69559103,-0.11465931,-0.21900375,0.10596384,-1.5305871,-0.45882118,-0.14700288,0.16839875,-0.09315844,-0.04184534,-0.049427897,-0.3118686
0.12836313,0.046886638,-0.19197617,-0.63319296,0.08392128,-0.027207851,-0.12992366,0.42147782,-1.2831296,-0.46036357,-0.1129898,-0.19295734,0.117083445,-0.38700116,-0.03359041,0.13468656
-0.18577766,0.49541944,-0.38111484,-0.6316341,0.017631717,-1.0788424,-0.40747514,0.42191264,-1.197903,0.06796017,0.16764197,0.293451,-0.46417156,-0.62645715,0.1957627,0.14966282
-0.8379233,0.19389111,-0.24679236,0.3184535,0.44862503,0.31522146,-0.23974001,0.1423248,0.25875038,0.706762,-0.11697415,-0.17625408,-0.7921322,-0.6471441,0.26059887,0.82738495
0.47961903,0.9521122,0.07168108,1.0379735,-0.6609465,-0.44890648,0.06185466,0.119036674,-0.4472784,-0.054122366,0.21112598,0.5769651,-0.7841917,-0.3199265,-0.0007751292,0.54970527
1.155484,0.10348323,-1.1995713,1.5523053,-0.94307244,-0.40866265,-0.02614813,0.3705271,-0.035189897,-0.021435462,0.1236138,0.43691468,-0.94662374,0.6293893,-0.019384425,-0.3242211
0.46700767,0.06378411,-0.8839367,0.115095615,0.04484397,-0.6507573,-0.48812255,0.9758474,0.48161525,-0.05850526,-0.5980054,0.15280265,-0.3602728,-0.17650071,-0.034427837,0.1788055
-0.7942571,0.9594723,0.5090466,0.38074285,-0.54616255,0.09576508,-0.12282579,0.03664075,0.3034957,-0.83875227,-0.040994376,-1.151643,0.2584048,0.7342695,0.35693365,0.14477755
-0.1781699,1.0102619,0.5181399,0.31388447,-0.4103445,0.46221325,0.18935165,-0.1560034,0.18976904,0.27132776,-0.06670673,-1.2813809,0.35693973,0.5446609,0.07236156,0.28985876
-0.022432022,0.8176776,0.2693623,0.2753582,-0.053989623,0.120193616,-0.31778303,-0.34291938,0.22703438,-0.42303908,-0.50974214,-0.97741836,0.109555244,0.6015849,0.17682657,-1.146099
0.99164605,-0.22292106,-0.23407051,-0.19525485,0.66099864,0.49063492,0.2777869,-0.6702868,-0.46178213,0.03888552,-0.036224693,-0.28706354,0.6445681,-0.12422091,0.28210574,-0.1744592
1.2451991,-0.21388349,-0.29841596,-0.30647534,0.7148584,0.39025778,-0.004400581,-1.0550792,-0.72181815,0.43758616,0.6598065,0.0045352634,0.589352,-0.0592049,0.39702788,0.17137536
1.1403223,-0.11077033,0.21502696,0.25346047,0.6128224,0.011802673,-0.44174698,-0.12080422,-0.19849484,-0.8069291,-0.38743424,0.6768735,0.4240742,-0.12740226,0.0435097,-0.0065590087
0.8546444,-0.30766726,-0.2715512,-0.25485283,0.7241127,-0.13982603,-0.08524932,-1.2546751,-0.25253943,0.33827925,0.33494467,0.83237666,0.956868,0.26149976,-0.4241653,0.24604735
0.4043486,-0.6579959,-0.46592772,0.33578405,0.9827829,0.14050193,0.22897123,-1.0585368,0.03308484,-0.352612,0.8394973,1.0612967,0.665182,-0.060211726,-0.3412812,0.18975188
-0.5080104,-0.42167228,-0.3165754,-0.79185057,-1.0049552,0.5253143,-0.18279183,0.037084416,-0.59694725,-0.08066507,0.44666183,0.2714396,-0.045938954,0.7748364,-0.053818736,0.18968163
0.15020093,-0.65996456,0.34915036,-1.029953,-1.4168419,0.5031364,0.022538036,-0.026757387,0.42815506,0.4134053,0.09578116,0.55841726,0.35537362,0.25981924,0.5030268,0.16392182
0.26111,-0.041162908,-0.25546303,0.08019256,-0.37213138,0.27343914,0.03831779,0.067616045,-0.26313546,-0.5554932,0.5313539,0.02992326,-0.97336423,0.48214832,-0.9782557,-0.64768153
-0.099495456,0.76353467,-0.29827914,-0.21684939,-0.13046233,0.13149406,0.6810481,-0.06027732,0.4238543,0.15209855,0.05524709,0.04654545,0.051203236,-1.6621271,-0.05945446,-0.13107564
-0.39598152,0.51534665,0.10648005,-0.14490256,0.31433517,0.3077799,0.06055969,-0.26592004,0.40688354,-0.11493392,-0.12604576,-0.012729127,0.006877482,-1.6363387,0.11588519,-0.17246133
-0.14794837,0.254544,-0.2438136,-0.09950824,0.45359218,0.37548608,-4.8458576e-05,0.048260197,0.24612825,0.0050754696,0.057300456,-0.18196113,-0.6002382,-1.1075126,0.016038232,0.32219717
-0.6026067,0.03096725,0.28702414,-0.14992324,0.5664137,0.9775289,0.52308315,-0.039867535,0.7463689,0.06480195,-0.5954378,-0.15393582,-0.31370986,-1.2722456,-0.5109885,0.3514782
0.06639996,0.7892492,-0.034388766,-0.102412984,-0.17582035,-0.12363112,0.046164453,-0.13916169,0.26931775,0.18832849,-0.39920306,0.24915358,-0.060061835,-1.2362262,-0.054920204,0.30478168
0.25920358,0.18172905,0.85287154,-0.16032434,-0.21977527,0.5820714,-0.5520731,-0.13941658,0.13399954,0.2772991,-0.3606569,-0.27576908,-0.76801497,0.017139032,-1.3018153,0.3246334
0.69993263,0.61132413,0.48140603,0.16333523,-0.7097086,-0.15199429,0.2990416,0.12852602,0.16650656,-0.17217441,0.07048434,-0.10746186,-0.90531623,0.018465724,-1.3024455,0.49033204
-0.12500453,0.1746579,0.63919115,-0.28990018,-0.025640868,0.76673335,-0.01531323,0.44051814,0.03651288,0.06252538,-0.13044429,-0.37367922,-0.27296734,0.10808343,-0.89855206,0.30455142
-0.16857634,-0.29946452,0.9138573,0.075020984,0.10346487,0.87264943,-0.07506667,-0.25252324,0.4882819,-0.563678,-0.06282577,-0.21548468,-0.9200484,-0.1534594,-0.98860025,0.108216345
-0.1017493,0.0472629,0.44268876,-0.4486555,0.30475378,0.7279814,-0.232895,-0.29039875,0.3542381,-0.1273093,0.6138728,-0.55249363,-0.41691855,-0.93074936,-0.09923965,-0.6380173
-0.47756395,-0.76799583,0.50253356,0.44102633,0.34859818,-0.6549887,0.63839537,-1.1872293,0.26184416,0.47419488,0.20251536,0.9955569,0.4621504,0.37976322,-0.3246602,-0.048213888
-0.04885439,0.0718686,0.3365245,-0.1533137,0.28808075,0.57239836,0.18100426,0.4032964,0.47821027,-0.0037261788,-0.37090373,-0.19629863,-0.82995355,-0.67561626,-0.42140973,-0.5380373
0.12037025,-0.40708026,-0.3535083,-0.32430106,0.61112034,1.4981602,-0.18407571,-0.54039776,0.47202346,-0.09132546,0.12646568,-0.5458062,-1.0181046,0.0076522976,-0.56740737,0.44849986
-0.24856356,-0.18947986,0.41074875,0.021767288,0.7712878,1.2349267,-0.20791516,-0.101734474,0.35578197,-0.1879049,-0.0937661,-0.4454344,-0.6867405,-0.45183563,-0.73328084,-0.27727702
-0.38736457,0.04148355,-1.1832361,-0.4918629,0.15258312,-0.8334331,-0.012388036,-0.49363917,0.9605234,0.015079223,0.6346879,-0.32860363,0.31398284,-0.31552735,0.72891164,-0.029575756
-0.7201815,0.44808507,0.88606775,0.11626509,-1.1147932,0.2566489,-0.07226808,0.0037107244,0.122562215,-0.42823204,0.3060363,-0.86074615,0.18373434,0.8244927,0.23631492,0.5596491
0.034504425,0.5186791,0.44962895,0.38631594,0.13382865,-0.4115367,0.43359706,-0.36066088,0.009775156,0.545956,-0.24444926,-1.4737675,-0.030629888,0.50325775,0.15795308,0.47255787
-0.5490504,0.6721339,-0.11738879,-0.02625008,-0.81626266,-0.16918989,-0.3611789,-0.21459946,0.8451829,-0.13105965,-0.3804849,-1.0175339,0.24665006,0.9234651,0.6344451,0.043374926
-0.22355822,0.14923082,-0.2417683,-0.02077005,-0.074451596,-0.82036716,0.2836882,-0.6470586,0.31995136,-0.3860256,-0.08925478,-0.78572214,0.14562403,0.5287239,0.27591372,-0.092813484
-0.1555063,0.44295183,0.692363,0.2661629,-0.14324534,-0.12918921,-0.2685126,-0.7264558,-0.017023612,-0.20463416,0.1491824,-1.5665379,0.24066813,0.5368556,0.19891918,-0.00022729207
0.07756318,0.6155325,0.3554831,-0.14467156,0.17720284,-0.2851413,0.2829192,-0.76193327,-0.46020836,0.23603728,-0.091607414,-1.381471,0.06580064,0.16465704,0.2843577,-0.33009484
0.022671558,-0.10569909,0.21221386,0.36109555,0.31416374,-1.358419,0.33859304,-1.5598643,-0.13712737,-0.08488761,-0.25288758,-0.76706284,-0.08848834,0.65147614,0.25932905,0.15729082
-0.43227676,-0.65453166,0.18262096,-1.3155918,-1.154431,0.41803092,-0.348504,0.14543793,-0.69414055,0.075787134,-0.20518202,0.1430198,0.17854062,0.48076862,0.23822969,-0.017386615
-0.21626657,-0.5005284,-0.22104843,-0.9816789,-0.9751786,0.055208653,-0.06193465,-0.039959062,-0.6785213,0.10620613,0.08411276,0.20189011,0.14419365,-0.11268075,0.32871276,-0.32182485
0.16692562,-0.38705444,0.06341526,-0.05652201,-0.061450228,0.95240444,-0.036977187,-0.07024574,0.17379564,0.2178657,0.1695648,-0.13942873,-0.98897654,0.2079899,-0.6994499,0.009287706
