0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.0030256212,0.299677,0.43012804,1.3388431,0.18140215,-0.29355103,0.58711064,0.38112864,0.66492915,-0.34979993,-0.62582177,0.6059632,-0.74169534,0.09617149,-0.38662395,-0.47036535,0.20788655,0.38240948,-0.48064908,0.29560712,0.72280395,-0.41985637,-0.9342119,-0.6442103,0.1695956,-0.16438785,-0.9991129,-0.34965697,0.006232839,-0.6818247,-0.46178365,0.74161655,0.029424442,-0.65480345,0.3773815,0.26942343,0.6438543,0.6747856,1.1020458,0.08223012,-0.5771813,-0.1807997,0.52546155,0.4996733,0.03605477,0.45763493,-0.29628357,-0.8488047,-0.54835457,0.72249806,-0.78837764,-0.44614106,-0.59634006,-0.04866544,0.07185985,0.064039305,0.03637305,0.92906004,-0.6051632,0.33397612,-0.04535404,-0.40000436,0.46722788,1.1503,-0.30431235,0.3048891,0.57059234,0.045672376,0.94113326,0.5901179,0.0034771115,-0.24002552,0.17423782,-0.39042908,0.6661627,-0.24457537,-0.19959405,-0.7890378,-0.22702271,0.42165902,0.3024691,0.41294628,-1.4434636,-1.3641827,-0.12070295,0.40452302,0.023706224,0.32330766,-1.056524,-0.2428663,-0.35061702,-0.78888667,0.28981227,0.21418726,0.5704434,-0.9187555,0.4775546,-0.5358984,0.038665988,-0.38497454,0.37778914,-0.0353683,-0.41996938,0.39856434,-0.5252746,-0.11489675,-0.12104197,-0.015283003,-0.6795068,0.27567497,0.22413844,-0.17490932,0.14780031,-0.74406624,0.15726112,0.02744393,-0.45610678,-0.04297985,-0.7905807,-0.6022514,-0.114955984,-0.22464898,1.2626796,0.5065582,0.7670435,-0.32680693,-0.65009683,0.13128708
-0.3959563,0.2513883,0.21865265,0.35078952,-0.7855816,0.0665039,-0.010802358,0.3036198,0.4054324,-0.2913942,0.39218608,0.106819496,-0.16383,-0.65165365,0.20465198,-0.048132822,0.38232365,-0.85776544,0.52340394,0.24584958,0.1381047,1.6070825,-0.28071654,0.09408983,0.4940681,0.15628114,0.08178199,0.7347578,-0.4926957,0.29289362,0.3700013,0.17523663,-0.117163315,0.43735665,-0.786163,-0.19829065,1.0595922,0.42669082,-0.11709126,-0.56985366,-0.26454973,0.41772565,0.08371369,0.09140721,-0.095661305,0.38128853,-0.6116859,-0.47090364,0.021882407,0.2524782,0.55336446,-0.40368044,0.34012988,-0.5453677,0.92157114,0.6130012,0.06757015,-0.3268012,0.63470024,-0.5566654,-0.036030505,0.59398794,0.12579842,0.23356731,-0.61797076,-0.39870167,-0.05032622,-0.36125803,-0.21548295,-0.46917394,0.55250436,0.26859462,-0.58199465,0.1086938,0.3474605,-0.43996432,0.35856074,-0.17521177,0.0034298003,0.2658271,-0.018240891,0.31428924,-0.3818244,0.34239864,-0.1509872,-0.2346648,0.04683485,0.3395773,0.023696832,-0.041840244,0.58520484,-0.26268885,0.27052993,0.26479346,-1.3125132,0.3509778,0.48241064,-0.19844753,0.33734214,0.05328157,0.5026484,-0.498687,0.10178524,-0.6505809,-0.11631586,-0.5765656,0.44047454,0.6119087,-1.0561085,-0.17784607,0.020658107,-0.10529167,0.7793165,-0.7573152,0.11939542,0.45704076,0.5391955,-0.2519965,-0.46300107,0.26976258,0.34429762,-0.16012932,-0.05507215,0.18782584,-0.18740745,0.15707181,-0.2119483,0.7793745
-0.2014313,-0.08126286,0.22102559,-0.09379931,-0.3950633,0.422044,-0.2139949,0.27921873,0.13315332,-0.6909975,-0.002487857,-0.09367393,0.0054306164,-0.1605989,0.03554827,-0.2828001,-0.1516945,0.24599198,0.10217585,0.0981864,-0.037192088,-0.21419165,-0.18054281,0.25787008,0.19342932,-0.0772369,0.18622103,-0.31406105,-0.068973795,-0.077098235,-0.31673902,0.40402535,-0.32906267,-0.12302378,0.7033312,-0.35362777,-0.05040449,-0.053414565,0.106391236,0.07369937,0.021167982,-0.293804,-0.19163014,0.28621438,0.38680953,-0.32485828,-0.23221806,-0.023586318,-0.110722765,0.06871375,-0.18855193,-0.114977084,-0.39766878,0.252733,0.4464658,0.20007071,-0.54899734,0.047976896,0.28335947,-0.0086872615,-0.31570014,0.11127351,0.57608175,0.06443818,-0.3310842,-0.123828545,0.00051061064,0.093481794,-0.25396845,-0.10355972,-0.26823723,-0.2535975,-0.1942361,0.083591945,0.40872905,-0.517954,-0.52855396,-0.47703424,-0.12813888,0.055065475,-0.2603313,-0.0748149,-0.62484246,-0.16683787,-0.25972563,-0.17629486,-0.1754117,0.005345292,-0.44511652,-0.094989896,0.0674285,-0.06224091,-0.18259157,0.32882237,-0.35600105,0.006065145,0.07301953,-0.34206635,0.043681324,0.10010298,-0.2906151,0.08006629,-0.0712084,-0.4947033,0.035760224,-0.23169433,-0.3664647,0.43720946,0.24730387,0.004283406,-0.0021575093,-0.27178237,-0.06520785,-0.18721259,0.08132884,-0.059049107,0.26342314,0.1110016,0.36364776,0.025503717,0.16628988,-0.3894334,0.18572229,-0.0917822,-0.20423144,0.44092974,0.29169476,-0.12466954
0.3736175,0.33879423,-0.6055,0.07612412,-0.6825519,-0.28133258,-0.20407355,0.54011756,0.55780977,0.39892972,-0.105016485,0.35005996,-0.27834257,-0.019598164,-0.28041273,-0.17981502,-0.06464717,-0.28438097,-0.12348965,-0.6391996,-0.20062599,0.046028413,-0.23883191,-0.7938516,-0.40403536,-0.0594346,0.16470043,-0.43471605,0.58284783,-0.0010234118,-0.4120367,0.364604,0.44959995,0.4935825,-0.599064,-0.07546277,0.39688385,-0.44630292,0.15817633,-0.37176663,0.38445762,-0.5462304,-0.04074482,-0.16825633,0.16437444,-0.2471261,-0.44121408,0.13311575,-0.90528375,0.268644,0.2761798,-0.11697163,-0.0043370053,-0.21458691,0.03644299,0.2747508,0.34562188,0.17285022,-0.44903395,-0.1916201,-0.6720778,0.5132377,0.079968534,-0.23596856,0.43752146,0.31225416,0.035712305,0.32276216,-0.58680314,0.4207611,-0.19435215,-0.23880431,-0.64347965,-0.32085922,0.16337615,0.07720022,-0.4370342,-0.51723945,-0.19966757,-0.22053006,0.2625292,0.43050405,0.07387552,0.14038475,0.43308824,0.09447518,-0.60064816,0.039464198,0.05415552,-0.39931908,-0.2665453,-0.38724467,-0.23800893,-0.123293,-0.070399396,-0.35927975,-0.000619743,0.20927423,0.13705012,0.08398307,0.1039367,-0.26082763,0.053295255,-0.13525869,0.21374395,-0.09319438,-0.8066816,-0.48375422,0.038667466,0.17891182,0.032767177,-0.3444331,-0.48504555,-0.15687083,0.22410095,0.26315528,-0.30896622,0.4505806,-0.1588013,0.8068327,0.012302205,0.87177604,-0.34805086,0.14874956,0.25718418,-0.115655355,-0.08002525,0.6068637
-0.03733149,-0.03923443,-0.24459206,0.08447567,-0.9182531,-0.38016412,-0.22445168,-0.28351182,0.4167967,0.14987746,0.11763256,-0.11585464,-0.10361684,-0.02819249,0.44794628,0.16792879,0.24273026,0.12850408,-0.12143091,0.1165682,-0.10045646,-0.050673768,-0.3387409,-0.10974179,-0.17575714,-0.24677607,-0.22552684,-0.06372394,0.2028403,0.5683947,0.29671347,0.7294192,-0.35049826,0.044949807,-0.40957552,-0.2817601,-0.039344974,0.23141728,-0.09178487,-0.2099137,-0.045285657,-0.35079095,0.0025557308,0.37770596,-0.13826586,0.15554307,0.23134121,-0.12491966,-0.12646739,-0.11458046,0.5633524,-0.18311651,-0.18490711,-0.19926752,0.479821,0.23431285,-0.44271857,0.15959674,0.22560751,-0.1543592,0.048341498,-0.013622701,0.14450955,-0.11719047,-0.041271463,-0.09303671,-0.08744966,0.18929668,-0.18280049,-0.12194374,-0.49564373,0.03226029,0.15186137,-0.023430064,0.107569054,0.06906439,0.12105072,-0.1607953,-0.5337281,-0.26574743,0.42080277,0.27182594,-0.27129546,-0.38046286,0.20970276,-0.28188476,-0.40735713,0.09890801,-0.29428762,0.10517246,-0.0075029135,-0.071611255,-0.17362078,0.35578245,-0.026797831,0.0070204586,0.032378107,-0.19003887,-0.09891905,0.15446845,-0.5176923,0.12770192,0.46849656,0.008699,0.48402372,0.07668815,0.08489897,0.011081196,0.22041343,0.008080453,0.11344465,-0.003993639,0.077782035,-0.2825408,0.50466615,0.27452132,-0.049535856,-0.19035634,-0.49635112,0.10222153,0.08622848,-0.10370757,-0.20662118,0.43194354,0.09303173,0.22316442,0.10856451,0.22397198
-0.4383558,0.006926976,0.06826534,0.04956696,0.1216892,0.32775348,0.06459476,-0.32487935,0.21189438,-0.13619237,-0.19403495,-0.17812473,0.6513312,0.12707783,-0.43081328,0.27156997,0.4728331,-0.17566791,-0.51288307,1.0767671,0.409063,-0.07314263,0.13261047,0.20967574,-0.36660957,0.40991357,0.32033744,-0.17786554,-0.30202138,-0.20924082,-0.18477538,0.13962471,-0.59766155,0.2653683,0.3466877,0.09224282,-0.3081123,0.31642663,-0.3150954,-0.5136111,1.211352,-0.27294448,-0.43384042,0.38771802,0.44721797,-0.048671946,-0.51931286,0.028432522,0.10616098,-0.11061296,0.39600617,0.3035596,-0.94997245,0.11611964,0.09866605,1.010023,-0.8583484,0.080895305,-0.25239053,0.53554827,0.3740563,0.25408494,0.3014887,-0.34201124,-0.3755805,-0.49840844,0.66370213,-0.7448615,-0.51552105,0.39240807,-0.25964025,0.72283936,-0.30475357,-0.007926978,0.9907965,-0.36029062,0.79100186,-0.18398996,-0.5843251,0.12174043,0.13552131,0.45951068,1.2536683,0.5353848,0.15280667,0.7903292,-0.6525545,0.1803184,-0.07109079,0.63151693,-0.11748697,0.4000004,-0.58131444,-0.2106483,0.49980986,0.05794566,0.47168648,-0.3064753,-0.86289805,0.5995845,-0.4411171,-0.8148193,-0.2554669,0.16550693,0.7460059,-0.41895264,-0.8168563,0.1769263,0.36567622,-0.5583017,-0.90711033,0.03641641,0.4456045,0.3383197,0.38948575,1.1193577,-0.006288983,-0.088657945,-0.38310122,0.77086943,0.21086997,-0.4753792,1.3057638,1.0935448,-0.36745736,-0.28493184,0.42402402,-0.037773572
0.19954303,0.2397994,-0.41580218,-0.038621612,-0.09238252,-0.060123503,-0.4715205,-0.3303069,-0.120532215,-0.15786448,-0.24080484,-0.2610751,-0.28312883,-0.32796237,-0.39461485,0.2052306,-0.19260143,0.24972343,-0.54537976,-0.048865423,-0.34571028,0.21935624,-0.67554,-0.0071199536,0.04709299,0.060633697,-0.02578488,-0.35947537,0.0013288781,0.522659,-0.24997413,0.33739305,0.06833455,0.37792596,-0.70333254,-0.15737578,-0.27206597,-0.17325258,-0.31472743,-0.46862105,0.3381988,0.15898293,-0.106953114,0.35307702,0.29106736,-0.41179729,0.27086157,-0.16033314,-0.51092255,0.0067720935,0.039646454,0.15002418,0.33299807,-0.110766195,-0.3110881,-0.07270275,0.22903304,0.23788421,-0.20239627,0.073668435,-0.06720533,0.2146706,0.31352162,-0.11158112,-0.034873538,0.1997602,-0.01931986,0.17588651,0.18457335,0.037482064,-0.35661379,0.07116104,0.152228,0.40996456,0.3350529,0.13630624,0.5735558,-0.18200834,-0.3843244,0.015340947,-0.07490881,-0.21950984,-0.088834405,0.02820288,0.17572618,0.093206905,-0.55885124,-0.044183895,0.20984912,-0.3376929,0.59879965,0.10423401,-0.16222475,0.20519339,-0.047656,0.16051614,-0.30831772,-0.17758906,0.18760163,0.7470338,-0.3825084,0.0030555502,0.80832756,-0.33742565,0.7914564,-0.056534573,0.123441994,0.044015534,0.019606695,0.15429407,0.056312233,-0.33786795,0.3700649,-0.07940653,-0.17272156,0.22080842,0.033292502,-0.17093256,-0.49446985,-0.18255417,-0.31727335,0.13502201,-0.19745651,0.0930274,0.48711658,0.8452035,0.23613289,0.26219964
-0.23805031,0.08160268,0.29217455,-0.43687105,-0.08710121,-0.017038967,0.038906004,0.0472443,-0.3811618,-0.3745284,0.07473538,-0.5049505,0.3647157,0.43106014,0.88754797,-0.3897414,-0.5167581,0.7577189,-0.47303793,-1.44872,-0.98362947,0.17610812,-0.22781502,0.3488834,0.6575035,0.64352274,0.31831276,0.2933067,-0.43359962,0.062639296,0.889734,-0.53077835,-0.46771687,-0.9006915,-0.371227,-0.55250853,0.25859058,0.022858476,-0.2639001,0.607123,0.42707133,0.009100931,-0.42178193,0.29900438,-0.11647362,0.46727866,0.24536285,-0.05689075,-0.31654644,0.18494445,0.56262565,1.5124692,-0.31473115,0.4353711,-0.15482979,0.06473712,-0.95652455,-0.28754073,-0.99834186,-1.3162042,-0.93433106,0.081590295,-0.5603358,0.093045495,0.15450734,0.21266928,-0.32807094,-0.5200609,-0.19118276,-0.2259566,0.75970554,0.42328343,0.13710244,0.6581371,-0.23299548,-1.65046,0.7044483,0.1632106,0.35025477,-0.02389685,0.7608107,0.30291215,0.14602628,0.3426595,0.5575118,-0.11481124,0.70478517,-1.087722,0.9938185,0.055375546,0.36989543,0.015411016,-0.26422098,0.121912904,-0.38950717,-0.23750804,-0.038662836,0.33175364,0.068465576,-0.18887742,-0.015401654,0.18818162,0.12410964,-0.73712647,-0.07457833,-0.91407067,0.82006663,-0.9325787,0.55868375,0.15590662,-1.0911168,-0.4963836,0.27497587,-0.54635185,1.0160142,-0.12507212,-0.40566054,0.20410104,-0.27384117,-0.43687475,0.51182735,0.10632667,-0.13576426,1.011142,-0.49284273,-0.45171747,-0.31047106,-0.18908459
0.24705009,0.09758321,0.02305226,0.08274741,0.48182034,-0.25977224,0.083323225,-0.30565417,-0.2208316,-0.3025961,-0.28159392,-0.14028442,0.0820362,0.15772194,-0.10957842,-0.283823,0.47131145,-0.19174683,-0.4043677,0.15818313,-0.3493533,0.049278796,-0.26565352,-0.423469,0.43919122,-0.06944574,0.021037623,0.17937914,-0.27133495,0.14282778,-0.06505517,0.0019073519,-0.12578312,0.49277145,-0.29275495,-0.14961198,-0.21246235,-0.66106665,0.2896251,-0.2597223,-0.06212828,0.24011129,0.026943974,0.13015416,-0.29747236,0.18543518,0.6043447,-0.2230681,-0.1866497,0.30580562,-0.24177322,0.5282525,-0.08367309,-0.308181,-0.24782349,-0.3777269,0.27003148,0.50340784,-0.07652358,-0.33987492,-0.08223137,0.4147195,-0.46895552,0.14840256,0.09978121,-0.018859163,0.035287023,0.23643503,0.010166004,-0.1333547,-0.26443407,-0.44757274,0.42582175,0.40819487,-0.34490332,-0.06938054,0.11427589,-0.5488542,0.20296998,0.08287996,-0.2344744,-0.31852904,0.31509495,0.06957047,0.12787248,-0.29622218,-0.21209837,0.64467156,0.65815735,-0.29147643,-0.21306854,0.37641832,-0.2835101,-0.45058644,0.124303386,0.16318026,0.03249052,-0.077498004,0.5149357,-0.35921866,-0.3627478,-0.034251437,-0.04592794,0.17427777,0.8252629,0.10166946,-0.34501618,-0.19520804,0.15343115,-0.07881579,-0.1913603,0.23080641,-0.14328578,0.025357153,-0.3297113,0.22840558,-0.34263635,0.16652025,-0.15907872,-0.44933528,0.1797615,0.40917867,-0.121077776,-0.2321723,0.052694157,-0.11392515,-0.33789486,-0.3818403
0.36829883,0.08604726,0.13038787,-0.50864625,0.6027268,-0.28067565,-0.52515537,0.16027038,-0.10361528,0.17623085,-0.2566411,-0.26027778,0.21022783,-0.12561688,-0.25392088,-0.26970202,-0.3242076,-0.40714118,-0.095855236,-0.19591215,-0.23231335,-0.45569658,0.052785855,-0.3004273,0.16908544,-0.13019739,-0.19398311,-0.0537806,0.034846038,0.18560429,-0.4652713,0.123477735,0.021637283,0.63938683,-0.09088343,0.26539907,0.093479246,-0.15398532,0.05244346,-0.57155687,-0.28503552,0.103580356,-0.37796587,0.46946412,-0.20574708,0.16593677,0.5467928,0.0021036193,-0.26913413,0.2574481,-0.877712,0.47829244,0.16140172,0.1085172,-0.5764751,0.114573136,-0.09230821,0.015523374,-0.36963493,-0.2487911,-0.17536017,0.50937504,-0.085451275,0.042129986,0.10318674,-0.5732501,-0.40319535,0.4115559,-0.15892678,-0.18062212,-0.1731479,-0.30359238,-0.1050417,-0.1692613,-0.21464223,-0.4965684,-0.5871098,-0.009632245,0.11432302,0.2536631,-0.39339328,-0.19396456,-0.24019061,-0.5020744,-0.16224849,0.041092757,-0.6420759,0.23873278,0.64569545,0.13559219,0.33650586,0.26574638,-0.7213701,-0.19558418,-0.21943212,-0.038529024,-0.35501117,0.07492049,0.34162158,-0.185644,-0.49633908,-0.11349249,-0.24010512,0.41121045,0.68458277,0.16466816,-0.24635829,0.014828331,-0.06765078,0.3024341,-0.40603712,0.36501917,-0.15341869,-0.044719525,-0.016330421,0.2014754,0.20272551,-0.007954396,0.023324251,-0.5810084,-0.30901873,0.7858298,0.04269408,-0.18858099,0.26453486,-0.3922686,-0.25795433,-0.080018684
