0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.024673767,0.15639763,0.3386862,1.0674055,0.09202088,-0.27310959,0.43270335,0.33157048,0.6051695,-0.23290403,-0.50996375,0.5329321,-0.5910206,0.16892396,-0.25473785,-0.3418241,-0.007423669,0.3439728,-0.42921874,0.15738147,0.51339,-0.31379744,-0.785632,-0.3544552,0.10060102,-0.047760643,-0.7396092,-0.20178552,0.021614397,-0.50642794,-0.3793612,0.49637687,0.031186074,-0.38704598,0.11551942,0.27257267,0.4094292,0.51840746,0.86509013,0.03259598,-0.5494149,-0.07141136,0.5867545,0.1564964,-0.025933115,0.48420066,-0.31066865,-0.63550174,-0.5870198,0.60338086,-0.5762936,-0.30333987,-0.28794652,-0.058464773,0.06668117,0.007098453,0.1179945,0.5861848,-0.50976217,0.22923045,0.069642834,-0.2197921,0.2361973,0.8832797,-0.21253942,0.16454165,0.59163755,0.07774182,0.9131622,0.42766026,-0.018696815,-0.12134558,0.15541276,-0.15555044,0.3537063,-0.13319138,-0.06160359,-0.6116539,-0.27535853,0.22441438,0.20128497,0.1593988,-1.1321164,-1.0011998,0.079680875,0.40026912,0.061685212,0.19655466,-0.8095069,-0.21946153,-0.14289805,-0.5957803,0.18487513,0.15804465,0.35967332,-0.72205067,0.23801509,-0.38109902,0.084062375,-0.40962586,0.3164419,-0.07047314,-0.22307771,0.37202045,-0.27094126,0.015966907,-0.12152035,-0.07820012,-0.59226394,0.22534424,0.14218554,-0.16996583,0.0975834,-0.61071545,0.03572014,-0.019554859,-0.25438294,-0.15448637,-0.6068507,-0.31915516,0.009113181,-0.07744609,0.961334,0.5377505,0.570074,-0.2227413,-0.41289365,0.08292918
-0.41634545,0.14671788,0.19508293,0.3101226,-0.44245735,0.10106711,0.14451845,0.4400686,0.291144,-0.23891026,0.27800235,0.1587211,-0.14104638,-0.573719,0.20946798,-0.081556745,0.19432648,-0.7603003,0.5418085,0.068395644,0.070775196,1.2875212,-0.24930021,0.20997474,0.41742557,0.2554377,0.09815945,0.7247035,-0.5496942,0.10787341,0.1383477,0.005797483,0.035857245,0.4496103,-0.7221437,-0.056022134,0.86908054,0.28769124,-0.13863629,-0.4723707,-0.2592316,0.4381398,0.16659936,-0.1263558,-0.052076504,0.224448,-0.58466387,-0.39144763,-0.045806438,0.30354095,0.29223683,-0.2106659,0.4500829,-0.37391216,0.684084,0.4298093,0.2980993,-0.23225956,0.57709855,-0.5509187,0.09166162,0.6408687,0.16476777,0.34123078,-0.5551855,-0.44648293,-0.093228705,-0.25448298,-0.19773258,-0.40924495,0.6535624,0.31828988,-0.5285844,0.15513045,0.14473256,-0.44573772,0.35364372,-0.17063393,0.113864444,0.26534888,-0.15694457,0.098522656,-0.31138766,0.50371873,-0.16910109,-0.11520176,0.23956951,0.30221778,0.108523995,-0.09187251,0.5489936,-0.15707888,0.20642444,0.17882608,-1.3281666,0.36610267,0.3306447,-0.21431857,0.3544712,-0.027180409,0.6926411,-0.5694262,-0.11336322,-0.57326406,-0.19926819,-0.5461011,0.40272927,0.5731807,-0.98081,-0.22828233,-0.034838855,-0.16768344,0.54583704,-0.6425842,0.0068783574,0.24805412,0.40456855,-0.28536847,-0.27351892,0.23712057,0.32366437,-0.04730969,-0.016060678,0.14451794,-0.07589759,0.022489578,-0.14303882,0.6527372
-0.23895153,-0.16110817,0.17583865,-0.054707993,-0.2695505,0.310223,-0.10628481,0.38584417,0.15862526,-0.4471793,-0.11492808,0.06883917,0.0071415454,0.03758569,0.085833445,-0.19621356,-0.3469957,0.25725108,0.07287815,-0.10537647,-0.20119168,-0.13592407,-0.15395959,0.44803452,0.09580228,0.0823262,0.13652824,-0.12684597,-0.051409043,-0.16128302,-0.35442713,0.08844755,-0.23316643,0.19350448,0.3008338,-0.18788393,-0.09719807,-0.094702676,0.042286903,0.0719716,-0.088463776,-0.104409456,0.07036417,-0.14599861,0.28052866,-0.19617622,-0.30964744,0.011567626,-0.37619013,0.20416766,-0.08560322,0.04722923,-0.027997851,0.23161215,0.32507688,0.061726604,-0.28980643,0.03641574,0.15291436,-0.049055137,-0.03562829,0.3030889,0.33255607,0.11081936,-0.2292457,-0.122480914,0.13195473,0.11915076,-0.014695749,-0.1016778,-0.23815031,-0.11107189,-0.08615746,0.2770314,0.044530705,-0.32663804,-0.2773,-0.38430542,-0.111166015,-0.06651774,-0.30390418,-0.309329,-0.5369054,0.14630651,-0.017984133,0.031915803,0.004196048,0.0066052815,-0.22628017,-0.13956559,0.33920866,0.04669263,-0.21316388,0.17525783,-0.45259136,0.19209509,-0.17993239,-0.2515993,0.31883594,-0.046899304,0.03257493,-0.10066379,0.05028724,-0.26271054,0.2513944,0.0034486987,-0.29107773,0.26974943,0.07637156,-0.0072574243,-0.0039550215,-0.29866636,-0.1476024,-0.20165306,-0.12461606,-0.107445635,0.37090197,-0.18090391,0.31602037,0.15612778,0.21982542,-0.052519098,0.12351528,0.13031432,-0.083760254,0.28732115,0.38906166,-0.12009502
0.15437496,0.0004618019,-0.46541816,0.03172011,-0.11444284,-0.07853151,-0.050076637,0.6047554,0.3889088,0.16705146,-0.11501357,0.2630372,-0.21670872,0.1235238,-0.08885312,-0.14115569,-0.26286006,-0.051134966,0.11819094,-0.48343503,-0.18424982,-0.016619619,0.08439483,-0.3575661,-0.4055003,-0.0011330806,0.13968465,-0.0810969,0.19213142,-0.13078812,-0.51143086,0.2274457,0.5034021,0.21578379,-0.34197634,0.14038423,0.20291427,-0.3747628,0.03083133,-0.09337214,0.17485167,-0.40821004,0.10987608,-0.25332022,0.13404357,-0.39087597,-0.3200255,0.1250055,-0.54327977,0.17401373,-0.07740062,0.046418197,-0.00090851635,0.042550348,0.010842074,0.20695259,0.4621991,0.21961974,-0.28468645,-0.21876767,-0.28722864,0.48965955,0.204318,0.0794453,0.31044555,0.018600687,-0.0330963,0.2659329,-0.47015467,0.31960243,0.11368734,-0.057764985,-0.5183988,-0.12263893,0.0008609444,-0.029016806,-0.3389363,-0.23621662,-0.0059639663,-0.17682484,0.000100158155,0.090549484,0.14102326,0.20870723,0.20751706,0.1483234,-0.14576598,0.09823164,0.18015021,-0.27231318,-0.3723467,-0.12895846,-0.18093213,-0.016812615,-0.18003769,-0.24611807,-0.13078968,0.1338925,-0.070983246,-0.07817442,0.27907574,-0.3317765,-0.32510656,-0.19413741,-0.026035056,-0.08302859,-0.54050606,-0.11423375,0.08982676,-0.014020434,-0.060885288,-0.28194743,-0.500463,-0.06357023,0.25859457,-0.013772309,-0.26379517,0.22175679,0.1287283,0.6262486,0.1989364,0.59360534,-0.14889064,0.17550497,0.19907501,-0.21182783,0.038999707,0.3617373
-0.16624384,-0.30028078,-0.2666244,0.051548235,0.04616569,-0.18875563,0.16119431,0.12718773,0.21322066,0.124042496,-0.0018507987,0.011775915,-0.10274397,0.1425989,0.49895647,-0.00841945,-0.16692646,0.2207084,0.08072993,-0.17044084,-0.20735899,-0.17214453,-0.11602335,0.24114038,-0.23038782,-0.0062404014,-0.11668216,0.17401953,-0.17453778,0.11530641,-0.23015794,0.3547615,0.06416508,0.07288068,-0.19424248,0.13767144,-0.09872463,-0.028517004,-0.16963989,0.16403241,-0.076894574,-0.23699456,0.22609134,-0.12656406,-0.02490019,-0.2324618,0.056412555,-0.030351218,-0.1916963,0.005278725,-0.044758603,0.21309058,0.013561666,0.24125531,0.12886661,-0.08502554,0.1765071,0.25603878,0.24001311,-0.28447488,0.29833388,0.18441811,0.35844406,0.26380885,-0.021602117,-0.3121413,-0.17915618,0.31668144,-0.22682378,0.008261347,-0.061951242,0.20925215,0.12239759,0.11463031,-0.2122231,-0.13980792,0.10814972,-0.11681391,-0.14743268,-0.17475107,-0.033262305,-0.19262815,-0.08033566,0.027202249,0.07516019,-0.0079333745,0.14886272,0.12766446,-0.051793516,-0.023547608,-0.17307267,0.20510253,-0.20796135,0.23768514,-0.31361505,0.0012704134,-0.2030083,-0.23286259,-0.16473511,-0.096245244,0.0008957535,-0.25496715,-0.22482723,-0.015051931,0.0534663,-0.041502237,0.0729963,0.17894658,0.1449607,-0.2201033,-0.057789452,-0.12971509,-0.30063283,-0.08799376,0.32157594,-0.14776562,-0.26562533,-0.24594697,0.026210427,0.11446654,0.1866971,0.13581035,-0.056268796,0.26939607,0.24446142,-0.054966748,0.1868816,0.08118898
-0.35560384,-0.16650225,0.0064421,0.035205565,0.49059692,0.31286615,0.15459862,-0.049342096,0.13333878,-0.1368634,-0.17371958,-0.07286246,0.3653359,0.14927292,-0.20018028,0.10284504,0.08917535,-0.009286031,-0.2688712,0.5499089,0.20216133,-0.098134965,0.24438015,0.3071945,-0.3305927,0.3335188,0.26623124,0.03411913,-0.33876717,-0.23528942,-0.33979356,0.07860266,-0.22409603,0.13402957,0.30929995,0.24470246,-0.22677948,0.10027581,-0.25808653,-0.2640746,0.7514104,-0.17408279,-0.13478866,0.077697575,0.3005737,-0.20662671,-0.35845795,0.037546124,0.01175686,-0.040126592,0.008488789,0.3406419,-0.5732774,0.2764946,-0.021595558,0.5901316,-0.3343423,0.14197621,-0.13321549,0.23682615,0.33672026,0.3089095,0.3268279,-0.02974543,-0.24118666,-0.4797728,0.38819826,-0.37005842,-0.38128257,0.32523453,0.0056893155,0.5504019,-0.24538808,0.09371933,0.43710372,-0.30885565,0.50084794,-0.07396784,-0.29631585,0.07553929,-0.084438264,0.10573855,0.9083418,0.52254885,0.06427122,0.597756,-0.18714593,0.16159803,0.06564281,0.37844306,-0.17055334,0.40670446,-0.42681992,-0.085483246,0.20106491,0.05024576,0.16550846,-0.22870702,-0.6488942,0.26226008,-0.13004382,-0.6515334,-0.42960876,0.040611565,0.32155684,-0.30176613,-0.5437288,0.23281708,0.2638206,-0.427259,-0.6381545,-0.031552486,0.07383784,0.29074502,0.27221537,0.4705385,-0.07924695,-0.121628776,-0.022582024,0.56028765,0.2378936,-0.2742855,0.9960242,0.6794363,-0.17310847,-0.28283966,0.36295283,-0.0778562
0.037420493,-0.049585916,-0.44662112,-0.049864314,0.36022723,0.29164338,-0.37041977,-0.014184259,0.0013373569,-0.42103547,-0.19809791,-0.14578721,-0.21861929,-0.16434991,-0.22935331,0.13661769,-0.36968613,0.34593236,-0.17457485,-0.019203022,-0.30565065,0.095137425,-0.17149061,0.17828318,-0.18374553,0.025478061,-0.052977376,-0.0136487335,-0.23552635,0.26376262,-0.5210359,0.2238129,0.26905078,0.036673367,-0.39980263,0.116896614,-0.20446037,-0.22291079,-0.3451532,-0.032396823,0.15988421,0.06821629,0.0272021,0.15026653,0.27658778,-0.62807775,0.12458349,-0.06406911,-0.19915791,-0.08416318,-0.17568406,0.20849647,0.020818345,0.09417793,-0.1456955,0.02677644,0.47298482,0.23906721,-0.101390906,-0.06540473,0.037039638,0.17076752,0.4184236,0.15322116,0.023284301,0.03363718,-0.07826007,0.13923523,0.05516383,-0.03362632,0.16559522,0.18912126,-0.053231552,0.38744453,0.14323299,0.0026183687,0.3127148,0.05645865,-0.09813984,-0.056549117,-0.21449524,-0.29538757,0.017656397,0.1062239,0.036482934,0.092758365,-0.14158666,0.09120498,0.23477575,-0.246646,0.004616007,0.20401734,0.028168015,0.22095847,-0.17302078,-0.07099201,-0.31104222,-0.14161181,-0.18137737,0.31747475,-0.064931765,-0.15669845,0.18301642,-0.41486543,0.2683998,-0.14222983,0.0902902,0.24068327,0.03030397,-0.13322169,-0.0013040155,-0.32122126,0.020219594,-0.05193003,0.049083643,-0.05372803,-0.054609284,-0.22880721,-0.13384213,0.08741456,-0.04197263,-0.033785924,-0.029026534,0.024451181,0.32543814,0.48115695,0.17720479,0.30355084
-0.37441352,0.11404585,0.32153562,-0.6035005,-0.16618326,0.039220333,0.06637396,0.09990218,-0.49989724,-0.498984,0.085641205,-0.61847913,0.47061586,0.4050751,1.1941051,-0.55680215,-0.71838284,0.9803382,-0.6249815,-2.0551562,-1.3729864,0.17756219,-0.3026319,0.4849253,0.90933144,0.9308001,0.37683567,0.4751411,-0.58126855,0.0782315,1.0028408,-0.44893345,-0.628418,-1.2952986,-0.5547739,-0.8452476,0.26052463,-0.0030770563,-0.3807789,0.65819204,0.70939875,-0.0288193,-0.4950904,0.5601395,-0.16145416,0.6827748,0.3888031,-0.02395292,-0.47496447,0.23374826,0.6325524,2.0213685,-0.364607,0.52579165,-0.43799874,0.15557297,-1.2570369,-0.40360767,-1.3188405,-1.8717428,-1.2853515,0.25115588,-0.7277567,0.18388677,0.21965097,0.09097412,-0.48922038,-0.6206651,-0.280349,-0.3501868,0.9440604,0.48304307,0.17046477,0.74133474,-0.27666637,-2.291253,0.9915351,0.17005017,0.4519032,-0.030183295,1.0189749,0.3252518,0.098736525,0.4461735,0.67841846,-0.18720978,0.97528577,-1.6177826,1.3828781,0.0076777786,0.67416257,0.0066344664,-0.4069926,0.20210974,-0.51153684,-0.2884132,-0.08767384,0.37060755,0.001417181,-0.21936774,-0.16398643,0.19500597,0.2159909,-0.94851655,-0.095072635,-1.2807354,1.1767664,-1.2336127,0.8565805,0.30430126,-1.5030802,-0.8274456,0.35634917,-0.73762614,1.4095681,-0.22270517,-0.47617826,0.30749765,-0.31789783,-0.65127724,0.55981314,0.18125701,-0.22049704,1.6017673,-0.65290344,-0.5197841,-0.37546828,-0.18450308
0.13501772,0.033245493,-0.006999854,0.03694329,0.43642893,-0.018928222,-0.042578857,-0.07898774,0.049526744,-0.39299625,-0.26373205,-0.061158493,0.10465736,0.1229852,-0.027842809,0.15804696,0.08041942,-0.08220194,-0.233726,0.09224517,-0.15453877,-0.21645439,-0.039327215,-0.27552244,0.031576052,-0.17575155,0.06952802,0.24788961,-0.4133999,0.10480084,-0.37050402,0.028955081,0.07650247,0.017270043,-0.092768006,0.24068317,-0.06916056,-0.37023205,0.0066325665,0.11455116,-0.07532841,-0.111994,0.025251992,0.12768736,-0.18015015,-0.19859576,0.50063616,-0.0064465404,0.20946406,-0.02975906,-0.02644607,0.45371544,-0.13403445,-0.083066836,-0.1276468,-0.13931404,0.25651056,0.5271548,-0.24616323,-0.32385015,-0.053908534,0.3438893,-0.28061152,0.31909773,0.00040334463,0.0030933544,-0.19533446,-0.020636246,-0.022486825,-0.077277526,0.05004985,-0.04784307,0.19887447,0.1746299,0.18732524,-0.077325106,-0.032617122,-0.080432385,0.17397572,-0.08104574,-0.049917996,-0.26728627,0.16303338,0.11044054,0.15746717,-0.24471754,0.07117013,0.48289552,0.30036712,-0.037273414,-0.45969707,0.17339703,0.00086412113,-0.1841766,0.04783704,-0.048311166,-0.0404623,-0.016169295,0.18857394,-0.35091773,-0.33521155,-0.14459202,-0.1705239,-0.3508246,0.059812322,0.0077728815,-0.043387044,0.2798996,-0.049136057,-0.19871746,-0.05441948,0.09983042,-0.16109377,-0.07525535,-0.19399595,0.05307268,-0.3120117,-0.10260151,0.13065913,-0.08797403,0.11373131,-0.33271107,-0.04168545,-0.26156157,0.025641823,-0.19453853,-0.18315613,-0.090257086
0.25886723,0.23845312,0.16054423,-0.14889517,0.40520915,-0.044400744,-0.25611562,-0.07821243,0.012145216,-0.18494272,-0.1462617,-0.09398311,0.20402083,0.038920105,-0.115623,0.39060357,0.0060391864,-0.36363226,-0.29623953,0.15607844,0.04988469,-0.45289358,-0.051656757,-0.3617312,0.15127307,-0.30925125,0.101792745,0.042927068,-0.4567117,0.055466868,-0.31229848,-0.15197179,-0.010077676,0.07265493,0.09260337,0.48612788,0.10112049,-0.17255655,-0.1238858,0.07447219,-0.0017369092,-0.26013628,-0.28741914,0.3722439,-0.18730958,-0.2630042,0.5493221,0.1188285,0.48172674,-0.18048859,0.1452195,0.37397948,-0.016492605,-0.017154552,-0.31376582,0.07479454,0.07428406,0.46109432,-0.5128708,-0.14556079,-0.23049173,0.31816927,-0.27099344,0.29922438,-0.08757281,0.21347468,-0.35424212,-0.20959964,0.08613145,0.061596185,0.009859417,0.064465016,0.22365142,-0.15538684,0.6893721,-0.085267335,-0.19257164,0.11941056,0.24610937,-0.030454744,0.13776733,-0.1825687,0.0879331,-0.06260699,0.19861794,-0.16170481,-0.085571535,0.38537735,0.17587103,0.18179825,-0.44356814,-0.013311774,0.065305024,-0.2052762,0.09514308,-0.2146275,-0.013772629,0.14777067,0.31721333,-0.30064553,-0.50792706,-0.07228982,-0.11887452,-0.4343548,-0.23025146,0.06360013,0.1971143,0.29893714,-0.28004184,-0.15171254,0.032711897,0.3204059,-0.038963754,-0.13636063,-0.20936762,0.121491954,-0.27956167,-0.046961002,0.094971806,-0.34697503,-0.21215332,-0.5497907,-0.0736931,-0.62741464,0.0018365178,-0.17959526,-0.3347385,0.096469946
