0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.030844377,0.15582275,0.33116978,1.0227084,0.0754773,-0.23693025,0.3937161,0.30292886,0.56124496,-0.2086478,-0.48743004,0.4876039,-0.5697677,0.16886318,-0.23265734,-0.35311857,0.007978573,0.31363195,-0.3698921,0.14455068,0.48645633,-0.31010816,-0.75151217,-0.33823752,0.08104475,-0.048302993,-0.6964671,-0.20624703,0.017187098,-0.46454203,-0.35061947,0.44693768,0.032954454,-0.36403522,0.11005576,0.25357172,0.38056037,0.5054566,0.8126675,0.02390119,-0.5281066,-0.084900945,0.5467885,0.13891785,-0.01857762,0.46371007,-0.32594782,-0.59671557,-0.57109314,0.54855233,-0.54703504,-0.29321477,-0.29134995,-0.065793574,0.06421331,0.015610336,0.108918875,0.5360886,-0.4887639,0.22180355,0.054483145,-0.20546421,0.2176283,0.8267625,-0.22235659,0.15316623,0.56414706,0.06734726,0.8659173,0.39699447,-0.020651551,-0.10678276,0.15769657,-0.15306611,0.33581915,-0.1544737,-0.06838105,-0.5778784,-0.27198422,0.21721633,0.20417492,0.13673681,-1.0733855,-0.96801585,0.059598707,0.39393908,0.043022636,0.16333115,-0.76748013,-0.20041192,-0.14854485,-0.57636786,0.1717289,0.15238762,0.33808133,-0.70100725,0.21764128,-0.3586878,0.076551445,-0.3438502,0.28599054,-0.08923864,-0.21343946,0.32960445,-0.25013286,0.037263267,-0.11801995,-0.09628642,-0.5688122,0.24229765,0.13261175,-0.15055309,0.08078727,-0.58154804,0.040380195,-0.009937659,-0.22867636,-0.1567716,-0.58098227,-0.28928035,0.007097516,-0.08502198,0.92437637,0.5213095,0.5469061,-0.19224207,-0.37156737,0.072337806
-0.39356583,0.12193863,0.18283394,0.3001952,-0.40574104,0.10609887,0.12557383,0.39399388,0.26213497,-0.20368963,0.2500733,0.13708028,-0.14670552,-0.5152179,0.20904526,-0.09854148,0.17822772,-0.685717,0.5135281,0.05302185,0.062297482,1.1770442,-0.2287483,0.21005678,0.3451045,0.2341892,0.0956336,0.64950913,-0.5090991,0.10765363,0.12505543,-0.006349653,0.038227282,0.4078791,-0.6685694,-0.04395379,0.7720971,0.2661158,-0.1312574,-0.43549183,-0.24431506,0.39437464,0.1578963,-0.12571216,-0.042265348,0.20689708,-0.55944055,-0.35233763,-0.07055728,0.26714626,0.24362525,-0.19415906,0.40547925,-0.33981946,0.61986655,0.39437032,0.28597087,-0.19845967,0.53362983,-0.50753915,0.086902216,0.5902324,0.15351012,0.31990153,-0.5225895,-0.4208943,-0.08005163,-0.22478586,-0.19089514,-0.37308848,0.600789,0.2994827,-0.47732174,0.14505924,0.11356928,-0.43197817,0.3137397,-0.14656332,0.08648462,0.24196798,-0.14232226,0.06763053,-0.28565052,0.44341618,-0.15317246,-0.08755851,0.20505068,0.25525528,0.099268384,-0.07852382,0.49754125,-0.14483765,0.17449126,0.16936898,-1.2130545,0.32870463,0.27931264,-0.19791624,0.3138453,-0.0035476396,0.6405782,-0.5383055,-0.10900547,-0.5486198,-0.17325088,-0.47357583,0.3610944,0.5128265,-0.8998645,-0.18071544,-0.03658855,-0.15902957,0.4864504,-0.58483875,0.01658318,0.22158153,0.37824258,-0.27743182,-0.24739005,0.22957313,0.29963037,-0.039528914,-0.0026182048,0.15736383,-0.055969246,0.025312332,-0.0993112,0.5870424
-0.25311282,-0.1348253,0.21133444,-0.012090281,-0.31679094,0.34906876,-0.13851596,0.3678087,0.13720761,-0.44439113,-0.11326519,0.03726639,-0.010632582,0.05105415,0.092934914,-0.25991082,-0.32052976,0.22890747,0.124768086,-0.10131143,-0.19639112,-0.16163439,-0.18644032,0.44986534,0.097852886,0.07573445,0.1452555,-0.18034402,-0.05253941,-0.14975694,-0.33580166,0.021040663,-0.25242278,0.21014324,0.33285517,-0.20277372,-0.09374644,-0.06028167,0.0450298,0.064900085,-0.108315215,-0.13285552,0.033092402,-0.15124288,0.30801892,-0.18477686,-0.37623417,0.015535124,-0.41028494,0.16699399,-0.074516825,0.030989956,-0.07413183,0.20664753,0.33813295,0.08382194,-0.31979248,0.0098872,0.15163186,-0.03002961,-0.07692742,0.2928178,0.32478732,0.09205987,-0.27229825,-0.09910446,0.14781985,0.10019839,-0.021326244,-0.12010058,-0.25773686,-0.11053866,-0.06417229,0.25921667,0.071108505,-0.38336498,-0.3155766,-0.40502834,-0.122422814,-0.052565716,-0.28399912,-0.33489335,-0.5623302,0.09760119,-0.041785892,0.060183875,-0.04947856,-0.038378447,-0.2551164,-0.13089466,0.3288864,0.016510874,-0.20915818,0.16990937,-0.46009317,0.16168602,-0.17456073,-0.25158867,0.33429104,0.013888773,-0.008188739,-0.12597474,0.063980006,-0.31139937,0.2583992,0.036356304,-0.2983567,0.22407609,0.05229145,0.037726432,0.005818881,-0.28310567,-0.15589896,-0.22122219,-0.12988935,-0.08780471,0.40800568,-0.18816607,0.3220262,0.14540386,0.21275672,-0.07851964,0.13903503,0.14405487,-0.07828173,0.3303006,0.40759212,-0.13063227
0.13006419,-0.017925277,-0.44325438,0.054318596,-0.13189746,-0.060445715,-0.051889487,0.5735115,0.37549552,0.18917693,-0.10207952,0.2503601,-0.23672074,0.12191601,-0.061242566,-0.16166049,-0.25294167,-0.055865563,0.13900816,-0.47975835,-0.17078903,-0.013194505,0.084255874,-0.33390036,-0.42239207,0.0014754105,0.1428259,-0.09570348,0.16960953,-0.1331976,-0.49014327,0.20117146,0.49048498,0.21101797,-0.35067803,0.14934884,0.19686964,-0.35781044,0.029723544,-0.094132185,0.15750729,-0.41307554,0.11203329,-0.25435507,0.14294696,-0.37158978,-0.35779247,0.12779403,-0.5636938,0.1660387,-0.104169115,0.036679998,-0.01012589,0.03798337,0.010538153,0.20720863,0.4780751,0.22599661,-0.26561219,-0.21705288,-0.2821247,0.47531635,0.2039603,0.09345922,0.29007727,0.011665568,-0.025202285,0.2668917,-0.4758522,0.3188077,0.1300391,-0.053280607,-0.50054204,-0.121287584,-0.021991156,-0.06527043,-0.34857276,-0.21259785,-0.02153448,-0.17342713,0.002841033,0.06511553,0.14286625,0.17317423,0.20556611,0.16159987,-0.17944543,0.066496015,0.17236656,-0.26209813,-0.3769483,-0.12927952,-0.18697302,-0.017808802,-0.1886943,-0.24954247,-0.1456036,0.12590107,-0.077945486,-0.05824522,0.29005972,-0.3383242,-0.31796995,-0.21967646,-0.021871608,-0.0535478,-0.5266242,-0.12017313,0.07401502,0.011688475,-0.05798822,-0.29014295,-0.48626602,-0.06350979,0.26622504,-0.02292113,-0.2402755,0.20307404,0.12109853,0.61799324,0.20045163,0.62144244,-0.13488016,0.18585032,0.20304587,-0.20065205,0.070183106,0.3489406
-0.18357252,-0.30206475,-0.21128285,0.09429669,0.03590896,-0.12689906,0.12866046,0.10215044,0.18560156,0.1415431,-0.011056691,-0.0015165657,-0.13947305,0.13355155,0.4788207,-0.064716704,-0.15381694,0.20024106,0.123366974,-0.17692924,-0.19027749,-0.15835454,-0.10231442,0.26363805,-0.27454704,0.0030778013,-0.08184324,0.1417832,-0.18362355,0.1163445,-0.21247508,0.29538512,0.07512509,0.05807568,-0.20053576,0.13974743,-0.101476714,-0.016614296,-0.1594477,0.13084166,-0.09453605,-0.23482276,0.2226853,-0.13924876,-0.011770811,-0.19691442,-0.0356669,-0.023174495,-0.23910412,-0.017087437,-0.10179487,0.18255833,0.0077216253,0.2164807,0.106104985,-0.07105603,0.20539992,0.25039852,0.22582543,-0.26593181,0.27079242,0.19199057,0.32460532,0.2647962,-0.055686094,-0.3175013,-0.14124732,0.28863418,-0.22288209,0.009691597,-0.021394372,0.20310259,0.11756118,0.11941132,-0.24067761,-0.19198343,0.07360755,-0.07197731,-0.16907023,-0.15667687,-0.036870316,-0.22096728,-0.08093862,-0.0036149323,0.06147457,0.030145131,0.10665423,0.06934339,-0.03157969,-0.009113254,-0.15922557,0.18238333,-0.21341376,0.22484228,-0.29734343,0.00080465525,-0.23231441,-0.21335764,-0.15742168,-0.041006245,0.0080469325,-0.27368778,-0.21521658,-0.08163055,0.067435,0.019709475,0.04905417,0.16168708,0.11900914,-0.12549552,-0.06610026,-0.136816,-0.28217837,-0.07693899,0.30353266,-0.1499595,-0.20032303,-0.2663925,0.03763418,0.15338105,0.18132931,0.13886328,-0.018456697,0.30764866,0.23766524,-0.041596696,0.24905096,0.048245877
-0.33943787,-0.17247742,0.014071934,0.06000457,0.43079832,0.29356772,0.13242103,-0.04954955,0.119150266,-0.10221354,-0.15677124,-0.072040886,0.2903206,0.13842805,-0.14824174,0.054378275,0.07585727,-0.0033255294,-0.20480698,0.4711142,0.17812249,-0.09276784,0.21165206,0.30698302,-0.33315298,0.30020484,0.24787712,0.024449654,-0.32120252,-0.20038486,-0.30745608,0.060697123,-0.18896393,0.11720598,0.2572406,0.2312482,-0.20788518,0.092740595,-0.23618135,-0.24087307,0.6419016,-0.17226715,-0.105494484,0.05206739,0.2739087,-0.18228735,-0.36062327,0.035829037,-0.034621306,-0.04843238,-0.028124303,0.30123353,-0.5172617,0.24978925,-0.02203345,0.5268387,-0.2614949,0.145708,-0.10867096,0.19992366,0.30632105,0.29069597,0.3000259,-0.0019978136,-0.23662157,-0.45248836,0.34755173,-0.3130829,-0.35712945,0.29196543,0.023822488,0.50496835,-0.21131569,0.09451673,0.36380568,-0.31529355,0.43265757,-0.048671037,-0.28500348,0.0636215,-0.07820396,0.05913002,0.79059327,0.4461798,0.057818968,0.5457853,-0.1835815,0.11897237,0.06293266,0.34419557,-0.15936482,0.3653754,-0.39700916,-0.06382878,0.15982461,0.04306107,0.1135069,-0.21104974,-0.581449,0.24719456,-0.113337904,-0.6098972,-0.39333344,-0.004230611,0.29582423,-0.23509952,-0.48610458,0.2091566,0.22996452,-0.34161827,-0.5773363,-0.042627487,0.05279038,0.25563568,0.25795072,0.40774545,-0.055393074,-0.13855176,-0.012714133,0.5163377,0.22208625,-0.23963103,0.91299504,0.62000823,-0.13331679,-0.24609177,0.37258968,-0.08134713
0.007862104,-0.08807509,-0.43949378,-0.03498865,0.35017565,0.29259175,-0.3557673,-0.032333456,0.0012337044,-0.39645404,-0.17618757,-0.14491531,-0.24032423,-0.16872562,-0.1931315,0.124028854,-0.37520778,0.34655464,-0.15360874,-0.027090564,-0.29205787,0.110643156,-0.14264305,0.22025108,-0.2244978,0.032802656,-0.050155334,-0.01963967,-0.25535408,0.24480782,-0.51179403,0.21143837,0.26178533,0.035103343,-0.4229738,0.14384702,-0.19307889,-0.22048675,-0.33593765,-0.032091033,0.1490968,0.07572376,0.046726897,0.14323448,0.28481966,-0.6151875,0.0810032,-0.05336254,-0.23751271,-0.07077672,-0.22002283,0.20280175,0.021508195,0.10216164,-0.14669192,0.020782337,0.5160504,0.27026173,-0.07246759,-0.07628781,0.05193716,0.16082022,0.43027613,0.18181545,0.017109077,0.024357647,-0.078115754,0.15486383,0.041780885,-0.021425495,0.20031945,0.19065855,-0.04162799,0.39063707,0.10869074,-0.029494226,0.29467323,0.08764507,-0.11275911,-0.060146116,-0.22078049,-0.3200389,0.038674682,0.072880976,0.055361144,0.1008531,-0.17594895,0.06899064,0.23622718,-0.2411737,0.0058363974,0.2128264,0.008843571,0.21911424,-0.19441792,-0.062269934,-0.33410555,-0.1522524,-0.19001134,0.294721,-0.035497677,-0.16415359,0.17613488,-0.44269395,0.2710377,-0.115484424,0.090140305,0.24825193,0.016492365,-0.1193227,-0.0037827864,-0.35185534,0.0332515,-0.047097053,0.06346521,-0.07756311,-0.038643375,-0.24347645,-0.13744202,0.105561554,-0.02449292,0.008330867,-0.014852652,0.03032142,0.32638738,0.4640922,0.21156788,0.29019508
-0.35138682,0.10669363,0.2985653,-0.55587304,-0.14757496,0.041090228,0.06274365,0.090665236,-0.46600243,-0.46188858,0.083706394,-0.5731073,0.43959695,0.37615505,1.1104698,-0.50546396,-0.66796714,0.90370685,-0.5763661,-1.8975573,-1.2748666,0.16347295,-0.2809675,0.45323515,0.83958745,0.86122435,0.3532922,0.43887883,-0.5446513,0.075319774,0.93427956,-0.42214596,-0.58019024,-1.1982372,-0.5164846,-0.7737239,0.23172627,-0.007746526,-0.35291988,0.618677,0.6582248,-0.025836809,-0.4579383,0.518647,-0.14859544,0.6304601,0.357603,-0.016274061,-0.44009587,0.21926366,0.5804095,1.8708067,-0.34265938,0.48900002,-0.4093204,0.14490497,-1.1571071,-0.36103135,-1.226396,-1.7401316,-1.1895188,0.23330498,-0.6715434,0.1739267,0.19836897,0.08389628,-0.45755148,-0.57565117,-0.260884,-0.32211933,0.87774193,0.45347214,0.15867761,0.68208086,-0.2590712,-2.1194868,0.9183961,0.16497386,0.41748115,-0.028907955,0.94585925,0.29478025,0.09824195,0.4111808,0.6378258,-0.17031552,0.89981043,-1.4976368,1.2801055,0.010738633,0.6214206,0.0033183594,-0.3791897,0.18620229,-0.4775302,-0.2665465,-0.08509162,0.3474596,-0.0010680822,-0.20327991,-0.1534835,0.18381613,0.2005334,-0.8857715,-0.08814732,-1.1805654,1.0928487,-1.1356442,0.7887247,0.2833409,-1.395992,-0.76900715,0.3300422,-0.6859509,1.3058347,-0.21245897,-0.4419468,0.27760622,-0.29534167,-0.60057193,0.51513803,0.16911004,-0.20305414,1.4421457,-0.59705055,-0.4840005,-0.3486465,-0.1706798
0.0713275,-0.05810933,-0.054267444,0.01284235,0.41286048,-0.032282613,0.012972169,-0.09185545,0.05784107,-0.36524332,-0.20436521,-0.014118319,0.08027094,0.08102831,0.02123037,0.18967876,0.048692375,-0.03934806,-0.23266724,0.09008583,-0.13937052,-0.13448058,0.038250387,-0.17157601,-0.027198605,-0.14399602,0.046415083,0.27603903,-0.40568668,0.03538374,-0.3341458,0.06338933,0.05281292,0.017170995,-0.15141967,0.24362998,-0.069252335,-0.4012916,0.030702062,0.13020116,-0.05350545,-0.046786644,0.08833178,0.10787051,-0.16682073,-0.17711371,0.4551008,-0.014145672,0.14494509,0.07371789,-0.1206874,0.41250727,-0.110368654,-0.042268254,-0.10771178,-0.15395421,0.34188917,0.56323695,-0.15690051,-0.34485707,0.019253135,0.29540038,-0.23250455,0.34291536,0.03571382,-0.017820522,-0.17797653,0.042727854,-0.039086334,-0.040398777,0.11476161,-0.06970161,0.1852184,0.21297757,0.05518119,-0.065906554,-0.016577303,-0.048778623,0.16114289,-0.093967095,-0.102904215,-0.27214533,0.20396851,0.08532196,0.20272757,-0.25484648,0.04370492,0.46280372,0.3124305,-0.053368445,-0.41648954,0.22610705,-0.046408672,-0.17920446,-0.01234409,0.0135573,-0.0833605,-0.05935862,0.14986993,-0.40192455,-0.21019524,-0.09793109,-0.16695136,-0.29873696,0.102204666,0.011473484,-0.04704167,0.29156396,-0.033038154,-0.2177131,-0.055927277,0.0047167297,-0.10664567,-0.04730717,-0.17163426,-0.019044474,-0.29235488,-0.10067555,0.10663514,-0.04316678,0.16812885,-0.18837793,-0.023531284,-0.2586047,0.01823782,-0.22628802,-0.1436018,-0.10593137
0.20577936,0.15870582,0.10732807,-0.2545601,0.40339807,-0.082516104,-0.15473291,-0.07780184,0.007036265,-0.1637338,-0.03726598,0.009983522,0.23813137,-0.03547182,-0.093956605,0.5284693,-0.06848206,-0.3363989,-0.36914754,0.19450593,0.11082596,-0.34483543,0.07278963,-0.24662419,0.14975578,-0.28581068,0.07490365,0.07664268,-0.43258804,-0.028328687,-0.24214025,-0.0830575,-0.06492583,0.06910568,0.051264808,0.4979415,0.08701958,-0.22325084,-0.096944705,0.13121286,0.078163885,-0.15857285,-0.23177163,0.3792205,-0.17365666,-0.27017125,0.5913059,0.1156916,0.47391266,-0.0019571409,0.07369669,0.3134584,0.04594954,0.044693217,-0.31254423,0.06419131,0.15174447,0.53079057,-0.43383667,-0.16756928,-0.13845977,0.2315425,-0.17725302,0.32553855,-0.027270388,0.22321327,-0.365226,-0.16389738,0.09792859,0.15021065,0.08104468,0.04222977,0.18953252,-0.12973204,0.58213955,0.0034501366,-0.164208,0.1844706,0.26904687,-0.034089934,0.07274187,-0.1584113,0.18932253,-0.08369192,0.33005446,-0.21000366,-0.11334646,0.4010161,0.17349067,0.1751185,-0.36658144,0.03950718,0.03444565,-0.22400719,0.02773172,-0.12274492,-0.033018474,0.116703756,0.28570604,-0.4348222,-0.32803547,0.056549553,-0.09138416,-0.3052117,-0.20956396,0.041614912,0.2388993,0.3484305,-0.27918398,-0.25284204,0.045699783,0.21330526,0.05870843,-0.11217418,-0.20475517,0.006088976,-0.29574773,-0.0076286756,0.063310936,-0.3530909,-0.17691825,-0.36863935,-0.05849408,-0.75764143,-0.03400928,-0.25355774,-0.3616699,0.10362391
