0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.05646102,0.2702664,0.41939315,1.3921618,0.1130974,-0.31087273,0.5304031,0.3756448,0.75003284,-0.46086082,-0.6788834,0.57173824,-0.77458155,-0.018188536,-0.3607445,-0.6088756,0.13113017,0.44491845,-0.55819434,0.3170218,0.82685864,-0.40214157,-1.0204841,-0.62557256,0.14960189,-0.18518057,-1.0177742,-0.35913908,0.073269375,-0.68401194,-0.44633117,0.6589986,0.03693793,-0.62951434,0.32212663,0.4117273,0.6270983,0.5982987,1.1519182,0.061907087,-0.6412,-0.15003094,0.5327129,0.4217678,-0.0106024565,0.61965525,-0.32453418,-0.8528746,-0.65767705,0.68888235,-0.73767066,-0.47600985,-0.58799374,0.019517943,0.13283747,0.04413742,0.10125731,0.85614246,-0.6314793,0.3348516,-0.06922059,-0.41038582,0.4215477,1.1898044,-0.30175355,0.34062818,0.643753,0.036647987,1.050002,0.5941724,-0.018736638,-0.28841308,0.2125338,-0.3251056,0.76033586,-0.22885013,-0.16369319,-0.81062317,-0.28373173,0.36128244,0.32761684,0.37378317,-1.5093588,-1.3294392,-0.0779559,0.4623204,-0.030604005,0.31967357,-1.1581128,-0.2896186,-0.44163167,-0.8087098,0.2905492,0.22629736,0.5486558,-0.9928945,0.5392766,-0.56638813,-0.1007182,-0.48720443,0.3054111,-0.062160306,-0.33216494,0.45393005,-0.51185924,-0.029198864,-0.12580912,0.0029138774,-0.7195851,0.29541034,0.21703142,-0.16830772,0.17732197,-0.75497425,0.35115072,-0.021208137,-0.41676074,-0.0037969053,-0.80392253,-0.5620564,-0.040934317,-0.20896728,1.4115796,0.5295451,0.7327115,-0.2721396,-0.75297874,0.18686762
-0.365118,0.24246188,0.2744177,0.33272308,-0.59895986,0.08359051,0.06254888,0.26729956,0.28672427,-0.30701685,0.31995392,0.11917952,-0.18818718,-0.4864732,0.22676098,0.0061107203,0.30413008,-0.66237974,0.47511515,0.18085757,0.17172576,1.4532267,-0.25626618,0.18922585,0.5194037,0.14177406,0.11203481,0.63871807,-0.45369512,0.36672074,0.2958939,-0.0058409944,-0.115505576,0.43130392,-0.6878594,-0.24354674,0.9645064,0.418378,-0.104404524,-0.5082779,-0.2659725,0.35655415,0.1776504,0.0096686855,-0.12655503,0.37384638,-0.50481075,-0.38447985,0.05748375,0.24483353,0.42074406,-0.30821243,0.42448932,-0.34630424,0.7380534,0.4312123,0.12674686,-0.23962946,0.5499188,-0.4408899,-0.00557868,0.6047598,0.1377241,0.36393973,-0.5888072,-0.38939285,0.036704935,-0.29844242,-0.17874292,-0.34987915,0.4053021,0.21997681,-0.42901832,0.15185034,0.3064062,-0.38923982,0.36469546,-0.18655592,-0.15970746,0.25114116,-0.010720052,0.22322305,-0.369188,0.428003,-0.041079834,-0.19110629,0.13935035,0.32240513,0.03233871,-0.07404251,0.55163026,-0.2406722,0.25801176,0.20853883,-1.2161409,0.40386534,0.38379073,-0.15689844,0.37241104,0.00497258,0.31917506,-0.38490397,0.030348495,-0.6272501,-0.19970049,-0.57011795,0.40148655,0.6084391,-0.92822886,-0.09262444,-0.0074269706,-0.07380794,0.65315,-0.5651194,0.083550565,0.40473726,0.4526233,-0.24296711,-0.3601377,0.17947134,0.32786795,-0.10471503,-0.16704863,0.05114895,-0.1339031,0.27272755,-0.17707434,0.59629434
-0.20803292,-0.06788323,0.28903052,-0.1312898,-0.5429664,0.5672296,-0.24300079,0.38631773,0.11521744,-0.87237227,-0.08589944,-0.098716125,0.008639425,-0.20072404,0.06397483,-0.43022344,-0.31311455,0.3648668,0.100611225,0.06311731,-0.05502151,-0.14948009,-0.25577798,0.27045622,0.29234242,-0.092265755,0.21636437,-0.32643783,0.00881815,-0.1303833,-0.36678383,0.01456894,-0.43778557,0.1427596,0.7408805,-0.31674862,-0.049542923,-0.14482117,0.08536951,0.10464565,-0.055716246,-0.23968673,-0.23254535,0.09530034,0.4477494,-0.28054234,-0.29411978,0.04652998,-0.31003332,0.1427696,0.020255506,-0.057489548,-0.3640893,0.4509923,0.6061851,0.17791376,-0.6303358,0.028800197,0.2824298,0.048155323,-0.39593682,0.19095902,0.601076,0.1263908,-0.37762815,0.05551108,0.06713463,0.036685716,-0.17011243,-0.13878231,-0.42851576,-0.35455889,-0.047864113,0.21618596,0.5608591,-0.53350246,-0.556203,-0.586521,-0.14034626,-0.027978972,-0.30865934,-0.23686233,-0.74953115,0.057199124,-0.17606182,-0.10024672,-0.23775011,0.038519938,-0.50964016,-0.18466446,0.11612068,-0.03080307,-0.19224653,0.25264335,-0.55089253,0.23299927,0.1018403,-0.4135837,0.14604735,0.057560854,-0.2954058,0.036488805,0.10029594,-0.51890767,0.13422236,-0.09335303,-0.3773711,0.5476322,0.22408172,0.010445066,0.050202034,-0.2900593,-0.08269979,-0.20319477,0.20169517,-0.07939391,0.4501524,0.0612441,0.4852887,-0.01520893,0.25270694,-0.30406514,0.2431739,-0.29545945,-0.2611512,0.5735158,0.2201476,-0.11989305
0.32680824,0.24995801,-0.49111548,0.060134754,-0.52741665,-0.20818834,-0.14004146,0.527256,0.5289235,0.26054916,-0.10753009,0.39230144,-0.37162468,0.12895107,-0.18046549,-0.13250408,-0.14148326,-0.16711389,-0.022941202,-0.61646247,-0.08528684,0.1385676,-0.07146939,-0.43003458,-0.26154578,-0.09820479,0.25375944,-0.21569785,0.47087047,0.13232252,-0.5021684,0.20298961,0.43456805,0.4797613,-0.4858774,-0.094935715,0.45340145,-0.35433352,0.18349662,-0.27284318,0.34884307,-0.57069016,0.11369398,-0.22693555,0.14165133,-0.28967905,-0.42810887,0.22615781,-0.7884742,0.26154128,0.13699271,-0.09131688,0.006653309,-0.10583674,-0.026685677,0.2718006,0.42477667,0.21717946,-0.45672065,-0.085941374,-0.6736455,0.6688659,0.16423166,0.06836725,0.37928018,0.30456161,0.16661689,0.3748355,-0.52913684,0.5177828,-0.1417939,-0.22125283,-0.6424314,-0.21718502,0.16053477,0.12933464,-0.42962712,-0.50248355,-0.28171927,-0.18994519,0.238637,0.35049963,0.12665887,0.1804947,0.58212584,0.1487438,-0.44878805,0.06397855,0.13048539,-0.41367579,-0.29753682,-0.42643175,-0.17220941,-0.12645444,-0.03621532,-0.4198017,-0.06930363,0.3570246,0.37009537,-0.050391484,-0.04165715,-0.2555181,-0.15617818,-0.17901877,-1.4364719e-05,-0.14117718,-0.7837754,-0.28143984,-0.045672268,0.13801296,-0.010682669,-0.1810193,-0.5414784,0.007492058,0.05264902,0.28031892,-0.33387452,0.41617587,-0.0467774,0.7262836,0.16765551,0.9421599,-0.48833936,0.036408227,0.21766934,0.0830843,-0.08365908,0.5239354
-0.06237009,-0.019542426,0.0073106885,0.11645643,-0.39212513,-0.2485357,-0.036960207,-0.25986218,0.19493121,-0.046360075,0.043148503,-0.044341847,-0.22582169,0.22361606,0.5038778,0.2766632,0.09635505,0.38297784,-0.08689594,0.03732547,0.04684589,0.10054077,-0.21464306,0.24852653,0.08603065,-0.23406523,-0.055943005,0.1425293,0.0811662,0.787484,0.12016851,0.30183437,-0.34218448,0.08747284,-0.20085713,-0.38036206,0.017251711,0.32851666,-0.054563247,-0.08448765,-0.12008153,-0.31752908,0.29009613,0.1985215,-0.2247513,0.18387249,0.30390698,0.02049126,0.014570005,-0.07447997,0.25329384,-0.021570884,0.015956163,0.115411386,0.17371505,-0.056610644,-0.24535388,0.25377157,0.15222687,0.04960154,0.087526985,0.24416292,0.22829328,0.32974365,-0.15983738,-0.16827846,0.1736085,0.28756097,-0.10504255,0.10790126,-0.54862714,-0.027639128,0.361211,0.13526674,0.09718987,0.052101724,0.18927872,-0.18448725,-0.7961335,-0.17728147,0.33938527,0.09208346,-0.2727125,-0.04872091,0.41910964,-0.18241791,-0.086985156,0.13846312,-0.20189409,0.0093182,0.0529377,-0.08665366,-0.09991397,0.26826942,0.018417284,0.11126058,-0.085429505,-0.045256287,0.22757053,-0.020315873,-0.7604978,0.21295421,0.17996204,-0.17982905,0.13070758,-0.07204888,0.06090293,0.2759776,0.03691941,0.14111304,0.0014727078,0.12400033,-0.036461152,0.082806684,0.23826821,0.24698171,-0.09095987,-0.19850284,-0.24504629,-0.053898744,0.17200164,0.006323293,-0.48531848,0.06535385,0.11477154,0.5871426,0.12525302,-0.025910072
-0.45223096,-0.016321868,0.17255402,0.064084485,0.43416747,0.3889228,0.14737128,-0.31071213,0.13401528,-0.17989087,-0.19448748,-0.14730245,0.52093464,0.24855462,-0.32505068,0.3089447,0.36917716,-0.05596848,-0.4759192,0.9929152,0.49183533,-0.023241267,0.23363402,0.36820066,-0.22587696,0.3902176,0.3974772,-0.035383463,-0.35119057,-0.076621115,-0.25899753,-0.031175472,-0.59493095,0.27118295,0.48258913,0.06742005,-0.2699259,0.35309744,-0.2891125,-0.46276972,1.0979825,-0.260742,-0.2906203,0.3217922,0.3842979,-0.05826226,-0.47213364,0.10436926,0.16687962,-0.09363633,0.2436091,0.3695003,-0.9334368,0.23080894,-0.024627736,0.8689923,-0.7774769,0.12584378,-0.2444588,0.6185265,0.3835604,0.3757374,0.37821117,-0.10684413,-0.40218487,-0.5249726,0.75649446,-0.69461566,-0.46336222,0.5040388,-0.26356205,0.6906372,-0.2160081,0.06977206,0.9390849,-0.34767032,0.7952151,-0.19634989,-0.65464634,0.15204166,0.10284325,0.34037015,1.2550185,0.6167383,0.2604777,0.82026863,-0.49971902,0.195766,-0.03192848,0.5704024,-0.12448071,0.38482505,-0.53154266,-0.21051922,0.51426166,0.052175984,0.3788094,-0.2172111,-0.6106356,0.4470483,-0.56145006,-0.7273705,-0.39175695,0.09104163,0.5351442,-0.48016062,-0.77980477,0.26266745,0.25956866,-0.5275608,-0.8972163,0.13170111,0.32661644,0.49272743,0.23736635,1.0396093,-0.045812633,-0.087275796,-0.260584,0.6316162,0.2718659,-0.44445446,1.0598285,0.91169286,-0.35492647,-0.085087225,0.40500057,-0.13009308
0.12435922,0.10900562,-0.3325963,-0.07083317,0.14837751,0.16836381,-0.48008022,-0.3506424,-0.13747251,-0.27677223,-0.26822564,-0.2193316,-0.40911508,-0.19318213,-0.27064377,0.2643016,-0.31598723,0.36877263,-0.4116701,0.036557637,-0.22324362,0.37559676,-0.44156864,0.3573383,0.1816257,-0.04284896,0.007537484,-0.018654421,-0.14080727,0.77979314,-0.41710114,0.20897135,0.066285,0.25960913,-0.60768884,-0.188638,-0.2622504,-0.14398834,-0.3271904,-0.21465288,0.2933299,0.12620845,0.005148351,0.36627424,0.33451933,-0.53975695,0.17056188,-0.060771298,-0.3405267,-0.050558127,-0.07152758,0.13091926,0.1113525,-0.07298119,-0.25839603,0.003133893,0.3647508,0.28332302,-0.16946448,0.19733578,-0.12246187,0.31955636,0.4853147,0.25291523,-0.06576472,0.3012089,0.14657316,0.19630557,0.29743588,0.09029895,-0.13224135,0.14211224,0.0757858,0.5575342,0.32512116,0.2791198,0.5826179,-0.115172684,-0.42281654,0.016102372,-0.16604626,-0.24655536,-0.07135093,0.054486625,0.39130226,0.12348886,-0.44268447,-0.023641702,0.24150115,-0.3779783,0.4181609,0.07082687,0.04779338,0.20814858,-0.012662411,-0.0360035,-0.38841993,-0.033686787,0.44873947,0.6022596,-0.5559844,0.008117359,0.60553646,-0.40486294,0.5249189,-0.11346426,0.16339743,0.32407132,-0.05033308,0.02528809,0.03909733,-0.1548574,0.30886593,0.06694328,-0.40571722,0.25066748,-0.017795933,-0.2946179,-0.42167357,-0.18644978,-0.12440273,0.11749455,-0.35454324,-0.04883452,0.4106836,1.0440528,0.17215487,0.30924636
-0.2789913,0.08346389,0.2902415,-0.47840106,-0.11095963,0.046930738,0.078590795,0.053848814,-0.430091,-0.39670596,0.13562906,-0.4992069,0.4321795,0.4024714,0.8431928,-0.38482934,-0.52037805,0.7321227,-0.48013687,-1.5352778,-1.0479753,0.14568496,-0.29316157,0.22661904,0.7544332,0.690838,0.31001303,0.25422055,-0.44813627,0.022700284,0.90183467,-0.44234136,-0.46399832,-0.98086417,-0.39678335,-0.64997894,0.18864927,0.012891194,-0.2565446,0.58406323,0.49400425,0.028518539,-0.45672527,0.36300507,-0.13207704,0.51930606,0.2795846,-0.01160297,-0.3539604,0.21032244,0.5942089,1.5644703,-0.29072204,0.3961337,-0.2400094,0.12940913,-0.9970125,-0.3752099,-1.0412567,-1.4205835,-1.0222998,0.07710565,-0.58325374,0.11874896,0.14013061,0.16445868,-0.37611717,-0.54245806,-0.22270277,-0.25716144,0.8436311,0.49127054,0.110947326,0.6047352,-0.26654544,-1.7905537,0.75878,0.15748097,0.34636983,-0.020919073,0.86416787,0.29982752,0.13228117,0.29695603,0.62733364,-0.13947877,0.72201955,-1.2611705,1.0171558,0.047650494,0.4691245,-0.040783692,-0.26973385,0.12606324,-0.38923833,-0.3359705,-0.021145198,0.37966508,0.06784118,-0.19379365,-0.085987166,0.16342558,0.17739996,-0.7686841,-0.075472146,-0.98724127,0.87790865,-0.9518925,0.5051307,0.20850638,-1.1703137,-0.55838346,0.31005013,-0.573229,1.001616,-0.15244734,-0.42006117,0.19033197,-0.29897824,-0.45491797,0.47112274,0.107835665,-0.17242457,1.1869044,-0.49582765,-0.49483252,-0.29137608,-0.15636696
0.115020916,-0.020664815,0.067990795,0.09000575,0.30638444,-0.19740614,0.08113325,-0.37941083,-0.15960747,-0.23362273,-0.37678173,-0.05295071,0.0024853945,0.0029165968,-0.00039239228,-0.2988829,0.44890794,-0.2642825,-0.34733772,0.13130017,-0.2719218,0.124310374,-0.2509399,-0.113214135,0.39560324,-0.18842928,0.027387753,0.3023271,-0.31801653,0.21599624,-0.0821722,0.05134291,-0.071393885,0.30982727,-0.3354503,-0.20782468,-0.27596995,-0.7893307,0.31584346,0.081006035,0.0073372126,0.12786016,-0.02350843,0.037840016,-0.23751846,0.14860775,0.4134632,-0.21312384,-0.093231395,0.1880433,-0.20402482,0.46465403,-0.4167943,-0.39930105,-0.02459021,-0.23364396,0.30652475,0.58839643,-0.028660731,-0.39297056,-0.14243181,0.398751,-0.5046822,0.26121736,0.0989034,0.14353621,0.029709473,0.18439269,0.07151446,-0.094555676,-0.116952024,-0.37694484,0.29132855,0.4349988,-0.38610178,0.019396354,0.052780002,-0.6129523,0.24797669,0.069313824,-0.30056763,-0.24989441,0.20494977,0.007774897,0.24488436,-0.34748185,-0.18498148,0.61444783,0.57513815,-0.27836207,-0.3990387,0.3223516,-0.16237177,-0.4997558,0.10422404,0.007697068,-0.031250536,-0.13589974,0.72484213,-0.35819173,-0.36569297,-0.07914112,-0.11049564,0.13701223,0.56981647,0.13511218,-0.24327636,0.1427879,0.13964339,-0.20818567,-0.12452058,0.2650416,-0.09589663,0.03772967,-0.65737987,0.27538428,-0.43186504,0.011082374,-0.0748852,-0.32267252,0.29656553,0.27029985,-0.028208919,-0.07160458,-0.013004016,-0.22087733,-0.3753335,-0.3094958
0.15790547,-0.1534095,0.16681626,-0.3638142,0.21076047,-0.3612259,-0.30677044,-0.00073952414,-0.02761469,0.5398567,-0.38823804,-0.050000697,-0.1172438,-0.48350024,0.08469078,-0.3163709,-0.30172795,-0.5357765,-0.26051491,-0.22889067,-0.12766671,-0.4205417,-0.23810868,0.22826578,0.07815839,-0.21795854,-0.010222055,-0.15058102,-0.14087416,-0.09639563,-0.33876288,0.13348804,0.09243123,0.3680951,-0.17872752,0.2549205,0.06902762,-0.54452956,-0.021654686,-0.20163418,0.16586556,-0.10379551,-0.47995734,0.20292522,-0.15224318,-0.0053968793,0.044392888,-0.1966818,-0.23391591,-0.01813329,-0.5217771,0.30699033,-0.100763984,-0.12423821,-0.31806642,0.08075528,0.0991295,0.31995088,-0.0713412,-0.35620773,-0.20187168,0.607852,-0.025248513,0.113964595,0.108386256,0.025615789,-0.414762,0.2201095,0.040246602,0.12319425,-0.12361657,-0.29125467,-0.045031894,-0.05693807,-0.08585653,-0.33909106,-0.35856828,-0.18921152,0.2620028,0.22713625,-0.5028563,-0.13030405,-0.24108328,-0.33999988,-0.13593353,0.12859924,-0.4922388,0.27077532,0.61238116,0.08511079,-0.025617903,0.098080486,-0.52016145,-0.29707354,-0.2153885,-0.18892938,-0.43645307,-0.1596177,0.8427025,-0.06626209,-0.0931434,-0.317413,-0.34490532,0.36039197,0.30214888,0.38510445,0.09863972,0.58485407,-0.06751205,-0.026726484,-0.2014885,0.49111336,-0.19970518,0.0035217805,-0.55589575,0.13903828,-0.18966654,-0.08538474,0.17792337,-0.43634835,-0.18004648,0.53811574,0.43847173,0.07898635,0.13469428,-0.6049357,-0.21312386,-0.050811388
