0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.620532,0.5661477,-0.42860204,0.33355644,-0.8294334,0.41350386,-1.1265516,0.29507744,-0.66838205,-0.28371677,-1.7337681,-0.453006,-0.02773865,0.45777082,-0.3236165,0.03447162
0.56334233,-0.5973541,-0.27297032,-0.28914404,-0.7167962,0.4548897,-0.35973805,-0.10462256,-1.0774735,0.108124845,0.22843195,-0.0976561,0.07677053,-0.07021481,0.4615692,-0.27810988
0.30590516,-0.25288528,0.16631088,-0.3846696,-0.8207835,1.2250937,0.32787478,0.4118482,-0.6696983,-0.15787351,0.1479322,0.06378605,-0.08663141,0.26887056,0.86047137,0.6730553
0.6040741,0.22581124,0.4129495,-0.6078097,-0.2581676,-1.3072484,0.24799292,-0.07192304,-0.42937595,-0.060995586,0.46184584,0.4775128,-0.19987172,-0.14217877,0.33277303,-0.5544025
0.16000268,-0.6676011,0.3931044,-1.5901947,-0.5639629,-0.7590546,0.2542561,-0.04414145,-0.6139682,-0.37875104,-0.047805037,0.64664835,-0.45903206,-0.12762205,0.8524755,-0.13068885
0.40018687,-0.015809432,0.16119772,-0.68214685,0.04510828,-0.4885109,0.15869185,0.27390957,-0.84802425,-0.4097964,-0.011917122,0.15309241,-0.03592211,-0.32934725,0.35470024,0.24466915
-0.41814682,0.33749008,0.3275604,-0.36863726,-0.11430198,-1.5114207,-0.20586255,0.13034748,-0.6664671,0.25405052,0.3567871,0.46774292,-0.59976435,-0.4309988,0.4120314,0.09266837
-0.67743,0.10227974,0.075449586,0.49804413,0.32525834,0.05635624,-0.3606659,0.27725482,0.6252962,0.6901502,-0.10886115,-0.02032195,-0.70562017,-0.36661145,0.3056753,0.81497973
-0.15373574,0.81459004,0.46929115,0.74753994,-0.5099383,-0.5376567,0.112960696,-0.24316095,-1.1242707,-0.3200104,0.024247888,-0.15974578,-0.76588285,-0.2326118,-0.7140986,0.43738562
0.70785725,-0.008289173,0.059489522,0.90088797,-0.20394826,-0.42673254,0.036194526,-0.13560197,-1.0856253,-0.49199933,-0.098564506,-1.171999,-1.1203321,-0.202553,-1.1375086,-0.21835124
0.35762453,0.045784354,-0.2025486,-0.27227718,0.5372879,-0.62238926,-0.4534945,0.87545806,0.04372558,-0.2438937,-0.66798544,-0.5554245,-0.54459286,-0.7546353,-0.5807204,0.3831277
0.09100482,0.29791436,-0.00941994,0.8321124,-0.089824274,0.45979154,0.008171365,0.41219607,-0.58530086,-0.40654778,0.14159636,-0.389583,-0.4163558,0.5945477,0.9078215,0.224193
0.52876663,0.27091122,0.16657221,0.9374765,-0.109201714,0.7948214,0.3868398,0.34393153,-0.56416184,0.8422359,0.13970295,-0.028487176,-0.3471919,0.77562606,0.96304417,0.21651728
0.25633687,0.37886757,0.17915745,0.69172716,0.08799377,0.19379193,-0.2959309,0.038859047,-0.16750002,0.043405622,-0.396174,-0.04722955,-0.34321833,1.0402219,0.83672005,-1.2222602
0.20309943,0.29369837,0.59023523,-0.2937335,0.69871986,0.051696196,0.39935592,-0.87911206,0.08097836,-0.047685582,-0.18263236,-0.3205024,0.74817896,-0.0028617792,0.38469097,-0.04784044
0.204722,0.46187133,0.6611408,-0.48782846,0.7949472,-0.14381059,0.085110486,-1.392537,-0.12237373,0.26268512,0.47058058,-0.14018223,0.71882904,-0.00989911,0.46294814,0.40589577
0.6494913,0.2117012,0.63607484,0.11505157,0.67043436,-0.22127593,-0.43070614,-0.44215432,0.10972607,-0.89793,-0.5174725,0.49256608,0.5294191,-0.14936194,0.055716865,0.0930639
-0.19523773,0.13418879,0.29900935,-0.6547777,0.76758635,-0.20370421,-0.26055402,-1.7521422,0.09281324,0.024233088,0.0144031495,0.27924052,1.0510261,0.17418063,-0.40996295,0.30648774
-0.059504315,-0.57814777,-0.44305587,-0.009830669,0.90056396,0.60610265,-0.15893406,-1.4311677,-0.09396311,-0.641036,0.60425717,0.49054304,0.5944349,-0.1098075,-0.4307778,0.078832544
0.29483825,-0.7017009,-0.18589085,-1.0611093,-0.7762281,0.4593665,-0.1342349,0.15130304,-0.52137095,-0.026905712,0.36613476,0.39294195,-0.29836243,0.46351123,0.5704885,0.2311647
-0.029783268,-0.5445346,0.048152387,-0.7129201,-1.7348981,0.36388507,-0.049241945,0.011472436,0.17063963,0.29918593,-0.20028663,0.21497765,0.34190047,0.76974404,0.36983395,0.03939674
0.51646197,-0.060894527,0.1663086,-0.09649043,0.070002526,-0.23167889,0.0026874542,0.21792814,0.021353334,-0.4938291,0.6163639,-0.07388729,-0.98875886,0.6833736,-0.78914547,-0.63648945
-0.0033834353,0.88286334,0.30519074,0.4372836,-0.47118235,0.40065742,0.20316535,-0.00668882,0.9327126,0.053821847,-0.044001877,0.505228,0.35513785,-0.9785769,-0.45905462,-0.16576992
-0.17838131,0.53905195,0.7777729,0.48462,-0.06891177,0.24669416,-0.4730126,-0.090338744,1.0948235,-0.1686064,-0.2138907,0.38093495,0.2843123,-1.0848489,-0.113206536,-0.21573746
0.096617736,0.1875374,0.45241454,0.4185695,0.12284742,0.06493142,-0.35302827,0.26589894,1.020308,-0.024819713,0.011718997,0.14262196,-0.4293813,-0.6159725,-0.057815157,0.29543403
-0.21270287,-0.25453615,0.8663942,0.23807764,0.36337206,0.3082907,0.433763,0.3246318,1.5704414,0.10030115,-0.583004,0.21644747,-0.068996385,-0.61202765,-0.29607332,0.34189785
-0.012099534,0.9466339,0.25536498,0.34057426,-0.35537612,0.22107704,-0.38311413,-0.20678288,0.46397078,0.12166218,-0.46380278,0.6102647,0.18273486,-0.75030047,-0.45390975,0.2897478
0.53546464,0.40164053,0.33542174,-0.5555348,0.43727267,0.9549085,-0.74958646,0.07360185,0.30575308,0.3830983,-0.31007606,0.018786462,-0.4338473,0.42870682,-1.2905195,0.22452073
0.6696466,1.006871,-0.08056463,-0.22123426,0.0077274125,0.55752397,0.039676458,0.18911028,-0.022309622,-0.089582145,0.072665736,0.18924934,-0.36732358,0.4371461,-1.5626991,0.35287434
0.2436291,0.2123432,0.3164989,-0.58097184,0.40481082,0.8217436,-0.10528253,0.69567,0.37153408,0.16154693,-0.07929968,-0.120520234,-0.013391763,0.48977196,-0.78178954,0.24630828
0.30030507,-0.4374987,0.67150074,-0.16977131,0.4624076,0.6098204,-0.19193846,0.076691344,1.0561991,-0.46168634,0.0023974534,0.14200845,-0.60912573,0.47420174,-0.7128654,0.07027331
0.22892153,-0.16911064,0.8785718,-0.078241825,0.12957345,0.16447784,-0.3701312,-0.011856172,1.0891073,-0.08481352,0.60327774,-0.23727612,-0.31903303,-0.45820534,0.13247746,-0.6643218
-0.56181455,-0.7681169,-0.90653557,0.18539491,0.38279206,0.34665152,-0.10315985,-1.310484,-0.25194883,0.2569742,0.049811095,0.49247253,0.15764065,0.4280053,-0.38219142,-0.19727491
0.18149644,-0.08333509,0.5171441,-0.038930293,0.25557184,0.18714434,0.11877168,0.657563,0.92525226,0.033486035,-0.355391,-0.0010333806,-0.7318395,-0.26329684,-0.2652204,-0.5762087
0.56595826,-0.9864665,0.8186659,-0.1263617,0.5040479,-0.064146996,0.19634673,-0.116401225,1.2953731,-0.012712065,0.13111408,-0.28433096,-0.8078363,0.71184677,0.28259385,0.38495055
0.12420377,-0.53540397,0.8645439,0.13664311,0.71270514,0.47905964,-0.17212357,0.22629946,1.1130761,-0.08929403,-0.08422063,-0.11169911,-0.5541228,0.14289217,-0.31989598,-0.26975906
-0.08988102,0.5985707,-0.92427915,0.41802433,-0.27165586,-0.19694364,0.22529241,-0.094141126,0.8088307,-0.0328198,0.74138933,-0.1292878,-0.10724667,-0.5275228,0.57484263,0.09165386
0.29156822,0.076173455,0.17728741,0.4809809,-0.6899085,0.8614513,0.22493716,0.34582844,-0.64725685,-4.10676e-05,0.49860877,-0.43079665,-0.32932466,0.65869725,0.81234443,0.7005273
0.38228297,0.10130009,0.07091557,0.8314527,0.43543223,-0.14888272,0.6434505,0.04159966,-0.39939618,1.0786188,-0.04708393,-0.3948079,-0.58200324,0.9197844,0.98848605,0.37290257
0.41527346,0.6734581,-0.7759096,0.4921228,-0.513943,0.89947563,0.024059966,0.39040613,-0.02390343,0.3151034,-0.13618946,-0.26237938,-0.50399774,0.81624925,1.0698591,0.20030773
0.36922783,0.42038244,-0.8704182,0.2694273,0.1901022,0.16008557,0.600051,-0.14586091,-0.18266553,-0.018183976,0.11799732,-0.03754607,-0.33437568,0.4631034,0.62401974,-0.04790379
0.16491038,0.4576925,-0.0018805638,0.6133404,0.27624884,0.50441766,-0.15880615,-0.3874438,-0.37606448,0.41256818,0.40122363,-0.6649624,-0.26027206,0.85858357,1.0361493,-0.072665125
0.045419045,0.84187007,-0.10181159,0.1474419,0.65278625,0.31605357,0.36803418,-0.5357165,-0.59599596,0.7582005,0.10184167,-0.4727853,-0.32015908,0.5070717,1.1123937,-0.4114511
-0.20749454,0.8217741,-1.0544194,0.068500474,0.8397956,0.05235108,-0.19299167,-1.3372799,-0.22339234,0.13655373,-0.31660348,-0.4119286,-0.49060428,0.59702617,0.7209712,0.042326286
0.3269844,-0.79099816,0.3484847,-1.4227213,-1.1509323,-0.09231814,-0.17805085,0.11890945,-0.4164795,0.018466055,-0.3345027,0.2507541,-0.15169871,0.54664934,0.87118506,0.061663315
0.10262549,-0.46220493,0.05661259,-0.8271826,-1.061149,-0.4719893,0.22007266,-0.21128201,-0.22777344,0.08056232,0.042504795,0.27276158,-0.05901716,0.102059156,0.71090734,-0.25485778
0.5580218,-0.6450065,0.56704354,-0.196751,0.18259564,0.06577039,-0.04829601,0.32937115,0.8387357,0.29947895,0.25319633,0.05808382,-0.75231487,0.8554515,-0.24062812,-0.007043004
0.40037695,1.0474222,-0.023008063,-0.35355666,-0.70616674,-0.3024433,-0.10741018,-0.1592006,0.32354572,0.08260193,0.7556255,0.5073707,-0.05973678,-0.93648297,0.0249255,-0.62069464
0.21710007,0.12677112,0.38757908,-0.77837795,-1.5829507,-0.14502122,0.024849698,0.26005137,0.3356912,0.12120856,0.71217024,0.14475664,0.29343158,0.84482205,0.4201502,-0.09801695
0.27064642,0.20380336,0.2505603,-0.6013592,-1.5413393,-0.22288182,-0.3631426,0.012787297,0.47943282,0.052701175,-0.50650334,0.50951475,0.1968404,0.20602886,0.4137584,0.09885678
-0.44220972,0.20258927,-0.63529724,0.93528974,-0.15632308,0.09774284,0.007790968,0.34910884,1.4178286,0.33712628,0.43209538,-0.05082929,0.1701667,-0.902444,0.6607248,0.32893082
0.38597435,-0.20937267,0.24730316,-1.0098288,-0.23947003,-1.2638694,0.33773813,-0.36968857,-0.26163054,0.15711094,-0.011775818,0.5973546,-0.27765644,-0.3416053,0.27078083,-0.47911873
1.0184404,0.5408926,-0.14965904,-0.35314187,0.2536813,0.7063632,0.5727366,0.08324804,0.14485976,-0.042465825,0.1753905,-0.05343415,-0.6403973,1.3116001,-1.1902083,-0.4880826
0.95173466,-0.18475935,0.43843934,-0.4871179,0.53130674,0.3296797,0.052641064,0.06500505,0.24553323,0.39521325,0.45355755,-0.25793487,-0.8079511,0.5519019,-0.9402938,-0.03890755
1.1220655,-0.0151388645,-0.12455192,-0.20251527,0.40046936,-0.08048205,-0.5267401,0.111202165,0.053699724,-0.19084321,-0.4261834,-0.55196816,-0.84169286,0.53268945,-0.51462764,-0.4478732
0.40199208,1.0154693,0.084030114,0.2510994,-0.3802586,-0.13043523,0.21459952,-0.14082049,-0.8233042,-0.563007,0.18265949,-0.10515125,-0.7582587,0.12336539,-1.3284767,0.20915526
0.061442047,0.81652266,0.14225975,-0.30315676,-0.21549876,0.20809421,-0.08633438,-0.10805588,-0.08860647,0.34489703,0.30725807,0.34127218,-0.28618824,0.15118033,-1.1679024,-0.46072578
-0.05328256,0.6834173,-1.1793394,0.17108276,0.3752743,0.35398865,0.21369554,-0.8003538,-0.045064326,0.5467188,0.102299534,-0.43519586,-0.71700513,0.456543,0.94525445,-0.04314269
-0.10899323,-0.7371271,0.46043912,0.87488675,0.5092889,-0.23376888,0.3473748,-0.26878664,1.0741737,-0.013582915,0.04746413,0.197141,-0.5625694,-0.10940533,0.4208703,-0.23568648
-0.275505,-0.5956264,0.54222196,-0.4442707,0.0331257,-0.05746224,-1.3565199,-0.767636,0.3581285,0.30101246,0.513707,1.0455902,0.11351809,0.34928137,0.91796225,-0.5772925
-0.15509632,0.10814198,0.28801918,-0.43406996,-1.5468295,0.3864569,0.12379339,0.36265787,0.07996012,0.017496541,-0.37181765,0.43227914,0.40951243,0.7068238,0.21415712,0.661069
0.06340006,0.23574999,-0.73130405,-0.0732622,0.25813326,0.16766615,0.57389754,-0.9111732,0.4216137,-0.69014865,-0.44195297,-0.26982704,-0.15114833,0.4026464,0.49285826,-0.3597313
-0.23342454,0.35996568,0.24891666,-0.094582446,0.71904045,-0.19791234,0.20394064,-0.9693284,-0.2354876,-0.21575606,-0.055117484,-0.14117604,0.039922994,0.16252728,0.60657525,0.15314387
1.384828,-0.14347696,0.22061959,-0.6479974,0.64804125,0.02507127,-0.28523105,0.18190548,0.48886326,-0.09797081,0.6149051,-0.35708615,-1.2029032,1.129025,-1.119378,-0.0021131337
-0.12405315,0.6115739,-0.22152634,-0.48557305,-1.3338974,-0.1702056,-0.3835823,0.23736776,0.050278485,0.11284961,-0.5060581,0.2619657,0.031131014,0.7163622,0.59353703,0.0038233548
0.6456287,0.81195086,-0.49884123,-0.066180006,0.21084052,0.021267146,-0.37552327,0.004239954,-0.36153817,-0.01719462,0.35830814,-0.2086337,-0.7366604,0.74521387,-1.4267273,-0.61446834
0.7521807,0.31025276,-0.16315703,-0.21607253,0.6024592,0.23663178,0.10355752,-0.17016247,-0.37015176,0.3350265,-0.16221751,-0.2278719,-0.5443133,0.4129062,-0.81779206,-0.22956839
1.2909963,0.27842003,-0.0040682256,-0.39462775,0.28664312,0.19618377,0.0827598,0.1761287,-0.22331877,-0.16132666,-0.08693207,-0.6957389,-1.1322695,0.5695828,-1.1397593,-0.06811413
0.7406179,-0.25685593,0.10313868,-0.22832577,0.69382167,0.18006387,-0.23797524,0.1592316,0.580099,-0.08670064,-0.07954178,-0.25147355,-1.0716406,0.82324564,-0.81431,0.43393454
1.0731055,0.5111198,-0.09834797,-0.11532979,0.26841176,0.1721685,0.42748722,0.0787023,-0.54724133,0.2528299,-0.11883565,-0.5104345,-0.8829127,0.7463385,-1.3558317,-0.66678834
0.6295326,-0.37352535,0.8707067,0.08921853,0.4761674,-0.3489924,-0.32416448,-0.016095147,0.4781087,0.4598283,0.033941634,-0.32740122,-0.5744772,0.29014352,0.01608476,-0.15571484
1.0534865,-0.35808107,0.25474137,-0.6401627,0.35856366,-0.26793587,0.057038993,0.08595095,0.5433996,-0.26138702,0.0043461137,-0.30397052,-0.79928696,1.0501612,-0.4946662,0.2584224
0.46954432,0.522381,-0.2171125,0.911149,-0.3524023,0.8500006,0.4993348,0.22749344,-0.48264965,0.5726241,-0.0015673786,-0.25748378,-0.37915915,0.5341356,0.95689225,-0.19475076
0.21783587,0.5862698,-0.43626535,0.18687543,-0.70700496,0.3476804,-0.12406151,-0.0024494678,-0.29059675,-0.3131027,-0.13649015,-0.61906004,-0.69380283,0.5193658,0.48424387,-0.12021965
0.11734579,0.89285725,-0.5444285,0.021731079,0.4197619,0.2054031,0.21746996,-0.4745775,-0.33116704,0.4793554,-0.17999406,-0.40090477,-0.2466732,0.2598844,0.9357741,0.17333561
