0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.41040042,0.09224975,-0.5504559,0.39857557,-0.96650195,0.04958824,-1.0920691,0.089368284,-0.6886967,0.08802265,-1.7622721,-0.57420725,-0.27375954,0.345164,-1.4077189,-0.048381146
0.46501964,-0.63840353,-0.19200428,-0.15104857,-0.8920349,0.43329352,-0.3826052,-0.0038540289,-0.9675702,0.30265737,0.2856265,-0.12697586,0.08740022,-0.19555344,0.39926344,-0.26867554
-0.21740313,-1.0583947,-0.0185689,0.045960285,-1.2185527,0.49220946,0.33054596,0.22298822,-0.7911949,0.5556343,0.012033455,-0.055633694,-0.41709802,0.28998062,-0.30064222,0.53749216
0.58941066,0.64497054,0.612004,-0.71974254,-0.052857034,-1.0203729,0.22306888,0.28746897,-0.44952652,0.002263466,0.4339578,0.15517242,0.105075695,-0.41257313,0.50340563,-0.533038
-0.32808635,-0.456893,0.55655515,-1.5217301,-0.7816278,-0.5411359,0.1572569,0.370343,-0.46522778,0.17332792,0.02649349,0.44139892,-0.25960574,-0.4842192,0.96259934,-0.15119113
0.27367276,0.25193778,0.29264656,-0.75966984,0.025273189,-0.21245989,0.09718632,0.5433019,-0.7824607,-0.13279325,0.010827631,-0.0036680847,0.14159209,-0.5340492,0.4862084,0.22240739
-0.6697234,0.89787936,0.33284384,-0.6883457,0.16502133,-1.0160654,-0.19367844,0.6464782,-0.7126914,-0.27781963,0.10682653,0.26250136,-0.06856775,-0.46868518,0.64402944,0.21350567
-0.89022726,0.18500927,-0.17223619,0.34006435,0.28882205,0.43565476,-0.3512187,0.28353468,0.5637843,0.4897819,-0.069693804,-0.08995368,-0.69544077,-0.17217025,0.16217303,0.84722966
-0.06675857,1.0286555,0.2838708,0.4673899,-0.31053424,-0.11525543,0.11478883,0.04390952,-0.80826104,-1.4234048,-0.1535844,0.14855585,-0.060431343,-0.024561495,-0.11943608,0.5746546
0.23746893,-0.022721708,-0.32310814,0.7526225,-0.177473,-0.120825335,-0.021058984,-0.045523334,-0.54863274,-2.2438045,0.18437336,-0.5952667,-0.45555314,0.03321983,0.09091993,-0.2063149
-0.11533183,-0.048693303,-0.40844315,-0.3314727,0.5006149,-0.51126015,-0.55575454,0.927336,0.33346394,-1.0570837,-0.47908098,-0.24602944,-0.29593527,-0.7306788,0.06869528,0.44414282
-0.55704355,-0.3109557,0.027630556,0.9836083,-0.32634076,-0.16064113,-0.013828561,0.06742514,-0.8270165,0.30630735,-0.12151568,-0.6745314,-0.76110214,0.28330928,-0.4797213,0.16118768
