0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.010625873,0.18795961,0.34268394,0.95052034,0.007080689,-0.15448436,0.4072947,0.2311475,0.4892154,-0.22867778,-0.38553527,0.45102438,-0.573247,0.13456391,-0.18320654,-0.29105148,-0.021293242,0.3354061,-0.24665917,0.102194265,0.4127373,-0.30593997,-0.6497337,-0.26245967,0.094753414,-0.033245713,-0.6104064,-0.23374347,0.01191523,-0.409212,-0.20977604,0.43595108,-0.0031371797,-0.367041,0.17115295,0.15290868,0.34879348,0.497787,0.7410074,0.027094614,-0.43843254,-0.17201385,0.49238914,0.16908348,-0.04072433,0.39465994,-0.28810868,-0.4844479,-0.5014139,0.39253187,-0.497786,-0.32374403,-0.29617792,-0.10048788,0.07407066,0.035116546,-0.023846619,0.46607274,-0.3224644,0.1239572,0.012854313,-0.3688764,0.21549085,0.6781911,-0.16682985,0.09711148,0.56173074,0.06823346,0.713647,0.3155553,-0.03933379,-0.106190205,0.05724118,-0.040481865,0.26823,-0.12113557,0.040106818,-0.5576892,-0.3481281,0.18484257,0.16670147,0.08337388,-0.96936154,-0.9078962,0.05323375,0.4066925,0.05258746,0.10958862,-0.695693,-0.18211627,-0.08231004,-0.48347902,0.12977241,0.14561456,0.32300514,-0.6029339,0.18493366,-0.18330877,0.053055216,-0.13005401,0.24325308,-0.045851804,-0.2067246,0.37100446,-0.2493862,-0.013834404,-0.09433303,-0.14097966,-0.38912156,0.19175257,0.1315977,-0.16309163,0.016955093,-0.43982646,0.1295285,0.020157862,-0.15659192,-0.0703181,-0.4887356,-0.13681535,0.0014706254,-0.11123097,0.72714466,0.5491841,0.4681666,-0.1554861,-0.29654142,0.026828904
-0.36881718,0.1750116,0.3055407,0.3615658,-0.49778575,0.13139603,0.14528258,0.40380555,0.30832112,-0.27388617,0.3596464,0.111780964,-0.19042602,-0.5707511,0.1941898,-0.0861163,0.20334053,-0.7420776,0.54937994,0.12978964,0.0524505,1.297267,-0.2616776,0.22833169,0.49569494,0.22132596,0.09975552,0.6645475,-0.5468647,0.12965837,0.18298827,-0.058134995,0.047067747,0.43850845,-0.7066308,-0.031866,0.93277,0.2955577,-0.15299782,-0.50332314,-0.23007593,0.33781007,0.12662229,-0.073880486,-0.07062495,0.2726678,-0.6283604,-0.37780008,-0.0048149135,0.27078196,0.27815694,-0.25020534,0.40782592,-0.43264556,0.746097,0.4246188,0.25694162,-0.20123225,0.62121403,-0.5871727,0.07337014,0.5167826,0.16066988,0.30547354,-0.53936136,-0.43581915,-0.060292758,-0.28138033,-0.19418286,-0.40280923,0.6282213,0.37313455,-0.5586749,0.19032243,0.17601267,-0.42845926,0.38422307,-0.17144233,0.043433383,0.24613032,-0.18090168,0.08166654,-0.29740176,0.44555742,-0.16363247,-0.07747171,0.17501082,0.28645694,0.09545569,-0.06913722,0.5442289,-0.13670868,0.20911437,0.18106684,-1.310561,0.39534348,0.33023447,-0.09604317,0.43980882,0.11324301,0.59442747,-0.5786312,-0.09428273,-0.553569,-0.20720746,-0.549834,0.37365177,0.5839887,-0.97386944,-0.20458706,-0.0277093,-0.13294537,0.52044,-0.6501389,-0.02127229,0.29504076,0.45309702,-0.27601078,-0.23454411,0.28841457,0.3348479,-0.073617965,-0.025813855,0.20417784,-0.05556395,0.05040872,-0.16770193,0.60159016
-0.19184634,-0.038296655,0.3544067,0.023381144,-0.39499626,0.42595822,-0.06483734,0.33250105,0.14026663,-0.5596415,-0.010783693,0.047868725,-0.05123374,0.04477901,0.07308796,-0.20276856,-0.3388975,0.28664258,0.14801316,-0.062104885,-0.18950218,-0.21242419,-0.1961904,0.46331295,0.24214172,0.04548295,0.16741388,-0.29098392,-0.060104154,-0.15895978,-0.23972538,-0.0033469275,-0.3006626,0.1913243,0.5022507,-0.22596258,-0.03302287,-0.0019329004,0.07363616,0.043481782,-0.041608706,-0.2453641,-0.023789711,-0.03541791,0.31269056,-0.20427833,-0.34832022,0.118883215,-0.36301833,0.09031669,-0.039781973,-0.027865868,-0.1662761,0.15296742,0.40505114,0.100008115,-0.5015048,0.030731726,0.25502303,-0.10937609,-0.19776884,0.019476742,0.34991384,0.008364441,-0.2307852,-0.062317215,0.20496476,0.07970992,-0.02594532,-0.13884614,-0.334079,-0.10108506,-0.15591468,0.3568979,0.15012266,-0.3501657,-0.24250649,-0.47905785,-0.2341068,-0.068210885,-0.29257557,-0.3950088,-0.57113636,-0.024409577,-0.010893965,0.10767815,-0.08541566,-0.044397928,-0.31816202,-0.12122323,0.36163443,0.030800845,-0.20309213,0.15937613,-0.43762138,0.20422544,-0.11385172,-0.047582135,0.42891613,0.20281658,-0.07166876,-0.06213586,0.07211903,-0.2592564,0.22341263,-0.02342895,-0.31331134,0.20783906,0.12655008,-0.017328624,0.038307637,-0.2880717,-0.22089034,-0.18458605,-0.10005775,-0.03542024,0.4825485,-0.09558372,0.36516878,0.22961414,0.19706655,-0.17585093,0.057523444,0.13008031,-0.0821131,0.38698822,0.36031488,-0.17404735
0.27178583,0.04870557,-0.4000614,0.088802084,-0.292031,-0.08827048,-0.099862166,0.63773024,0.48258805,0.15822127,-0.0058561834,0.22015415,-0.33666277,0.1076176,-0.20028682,-0.19960889,-0.2869693,-0.07268432,0.11552204,-0.4619786,-0.2456533,0.018712822,0.058848917,-0.46105072,-0.38483778,-0.08466689,0.14414798,-0.20816292,0.3007257,-0.18244937,-0.5439451,0.08013144,0.6260709,0.28096545,-0.37868991,0.20663913,0.35487366,-0.46526223,0.020086624,-0.23310086,0.27733448,-0.52473664,-0.018797321,-0.23347032,0.15357909,-0.3657791,-0.46778026,0.17835933,-0.62768507,0.20603997,-0.09620553,-0.029519066,-0.10942973,-0.04316304,0.11728978,0.24861866,0.49871004,0.2811689,-0.32793665,-0.27314857,-0.4218174,0.4146809,0.20524246,-0.024848409,0.43788555,0.11556038,0.012013538,0.32641745,-0.54635686,0.40075538,0.052557383,-0.019893676,-0.66025275,-0.15677999,0.05994299,0.04704328,-0.41037574,-0.28898692,-0.06739091,-0.25110754,-0.025129423,0.12907162,0.2135748,0.21038893,0.25307763,0.22348087,-0.3641643,0.060059603,0.17875357,-0.2830852,-0.47567865,-0.12601282,-0.19911179,-0.07506351,-0.17942531,-0.33398098,-0.10119705,0.32584518,0.0773912,0.09708438,0.18689205,-0.3530168,-0.29501873,-0.15233605,-0.041928355,-0.09964107,-0.7209289,-0.17731677,0.04875957,0.034897964,-0.046928983,-0.2652605,-0.63328856,-0.124152154,0.19192848,0.07175041,-0.26692495,0.35173452,0.19769531,0.7742602,0.2405276,0.83713585,-0.1650815,0.24562517,0.25436637,-0.2063041,-0.05323258,0.36173588
-0.029835384,-0.2516713,0.05475542,0.1814526,-0.046159074,-0.09593484,0.12254156,0.049703345,0.26042745,-0.014698878,0.1551598,-0.09991218,-0.23671025,0.1008294,0.40163606,-0.012720827,-0.19389981,0.3058468,0.097394064,-0.018972583,-0.28041872,-0.1722213,-0.13517593,0.3047731,-0.10268688,-0.11466278,-0.0881432,0.056086265,-0.14027807,0.15168032,-0.1686463,0.16483983,0.13609877,0.013574451,-0.10215989,0.21796316,0.034782812,-0.04633018,-0.21140815,-0.05331257,0.007424781,-0.3919747,0.11678122,0.0049880836,-0.08900295,-0.08957666,-0.041987903,0.03390854,-0.09642951,-0.05514755,-0.14878489,0.12926203,-0.10305408,0.14338672,0.2398542,-0.10462107,0.09631372,0.37679985,0.28270805,-0.38005185,0.27617133,-0.031063028,0.3184713,0.14942577,0.035039783,-0.29038087,-0.07227868,0.31517702,-0.18921767,0.021514544,-0.1399857,0.33214143,-0.024966553,0.23098396,-0.17298958,-0.052170187,0.16684207,-0.07604612,-0.32286063,-0.24117129,-0.14561975,-0.2533662,-0.04093307,-0.01635886,0.09477572,0.095649764,-0.019065574,0.07127956,-0.028888658,0.0444843,-0.15124623,0.2549767,-0.22357371,0.23237689,-0.23102924,0.07071888,-0.22443974,0.093673795,0.09981908,0.2740354,-0.22671326,-0.23041764,-0.1634436,0.041703515,0.06986143,-0.0141280815,-0.048497684,0.24839611,0.13813433,-0.09020352,-0.07426116,-0.043803737,-0.4028298,-0.10308427,0.1691426,-0.046095572,-0.117837936,-0.23266467,0.19065581,0.27468222,0.21424784,0.10078797,-0.0376778,0.46168777,0.27743417,0.0050667245,0.15087178,-0.09406833
-0.42325726,-0.12625353,0.15267363,0.08863334,0.58078116,0.47579885,0.19849615,-0.16454652,0.15655674,-0.21549723,-0.1189626,-0.17522879,0.50050354,0.17781256,-0.3785961,0.13115121,0.21347058,-0.06663736,-0.36076704,0.92387927,0.31339455,-0.12911822,0.3193206,0.39154947,-0.3239549,0.4221422,0.35504502,-0.079175055,-0.4174059,-0.35599637,-0.33982205,-0.06578935,-0.36790964,0.19472834,0.5599816,0.33360496,-0.23288856,0.1727224,-0.3549732,-0.41162315,1.1549696,-0.28831238,-0.35466608,0.2127252,0.43339342,-0.17842841,-0.5730007,0.08771798,0.118707985,-0.0934864,0.06531759,0.39829317,-0.9599752,0.29083836,0.041752722,0.8561325,-0.6080167,0.15931112,-0.16848567,0.36298713,0.44551837,0.2089554,0.42869216,-0.18891011,-0.30897656,-0.5619726,0.609023,-0.6309744,-0.5077852,0.44591385,-0.06356094,0.82318145,-0.35077244,0.09212685,0.7650543,-0.39167273,0.71215326,-0.12803672,-0.4343189,0.11530438,-0.09908719,0.1926131,1.3451574,0.616772,0.09037401,0.8895155,-0.44786513,0.16204381,0.022147581,0.55351186,-0.26196772,0.54049855,-0.5483901,-0.19898243,0.3550546,0.032741755,0.3310233,-0.18082163,-0.79613024,0.5405515,-0.30672902,-0.8792315,-0.51099616,0.172854,0.42751664,-0.44540927,-0.77379906,0.23349774,0.32741112,-0.5987489,-0.837092,0.04559443,0.14080396,0.38284925,0.298721,0.7904028,-0.05412581,-0.07439359,-0.057651013,0.75611055,0.29930204,-0.4141733,1.3619229,0.9650347,-0.26681995,-0.345388,0.3695755,-0.14653634
0.13006994,-0.062637135,-0.29898545,-0.017195228,0.2765075,0.3315345,-0.47406054,-0.08172943,0.020105168,-0.48615164,-0.097537495,-0.31856123,-0.30640298,-0.22688027,-0.37098277,0.08531892,-0.42933345,0.40272802,-0.19690144,0.15652685,-0.39202315,0.16909374,-0.23458648,0.26584977,-0.081112005,-0.07291039,-0.09974015,-0.077205524,-0.19032297,0.30768162,-0.5632711,0.06979533,0.33286285,0.050402466,-0.45996785,0.19715525,-0.12128605,-0.32523733,-0.42450657,-0.16737884,0.24767129,-0.024636596,-0.11916399,0.22846076,0.2895561,-0.5195756,-0.016866641,-0.084986776,-0.19818865,-0.051740948,-0.2551926,0.13283594,-0.07793048,0.023748714,-0.03333417,0.027124576,0.5116495,0.32341954,-0.110017076,-0.07217765,0.07571605,0.09909355,0.49946827,0.06897282,0.067067124,0.09755719,-0.020830777,0.15383244,0.113152094,0.0029037632,0.08037594,0.31533185,-0.0662335,0.4381984,0.21313104,0.06871279,0.34986454,0.14030236,-0.17417482,-0.1268095,-0.34144604,-0.32590717,0.025969306,0.12260732,0.055628143,0.15487784,-0.38857016,0.04026655,0.24347772,-0.2348791,0.002065152,0.26198003,0.046051987,0.22931388,-0.13981229,-0.05267048,-0.3676964,-0.01761283,-0.0055885166,0.55846226,-0.2686196,-0.12827086,0.2706359,-0.34943187,0.3369819,-0.12562266,0.03277704,0.29406232,-0.028864268,-0.05929561,0.014425106,-0.2576474,-0.0064406246,-0.17461227,-0.11881866,0.029678766,0.014292378,-0.27916473,-0.0896236,0.09757524,-0.02349811,0.063717335,0.024258275,0.16703686,0.38629705,0.60499686,0.093479365,0.21261165
-0.335969,0.091999575,0.3090556,-0.5552737,-0.1575448,0.022391256,0.046216298,0.084504485,-0.4789673,-0.4645102,0.09450944,-0.5631027,0.40952915,0.36868185,1.1073498,-0.49882647,-0.63844615,0.90728223,-0.5952091,-1.8606278,-1.24033,0.20574968,-0.28343862,0.43446478,0.8686073,0.85590965,0.33036962,0.42551097,-0.51876336,0.062470794,0.9517126,-0.47574705,-0.5730688,-1.1807954,-0.5124189,-0.765327,0.2495661,-0.0012619635,-0.35460407,0.55123335,0.6747909,0.023912437,-0.47747472,0.5370881,-0.1449774,0.6299108,0.38443115,-0.025623526,-0.4149847,0.236536,0.5927661,1.8954656,-0.34311765,0.49122503,-0.38641635,0.11870688,-1.1616517,-0.38841704,-1.2092067,-1.7123374,-1.2056992,0.20200054,-0.71927905,0.16533792,0.23307149,0.1178937,-0.44505587,-0.58192223,-0.25173366,-0.315663,0.8625312,0.457328,0.13332123,0.6687924,-0.25276318,-2.098188,0.9176498,0.13991,0.43485373,-0.026686609,0.95126295,0.32084286,0.10527398,0.43397057,0.6161683,-0.17730092,0.8961848,-1.5170897,1.2724335,0.023149922,0.62156063,0.02462506,-0.36814833,0.1808593,-0.47143516,-0.27683422,-0.03182001,0.35492784,0.041674346,-0.20249955,-0.12671676,0.22248472,0.23720747,-0.8758453,-0.095573,-1.1932622,1.0289639,-1.1334779,0.75258774,0.2772931,-1.3856415,-0.7506983,0.3733251,-0.6685986,1.2401103,-0.20490606,-0.4469856,0.31286734,-0.29611772,-0.6018932,0.52439964,0.17255569,-0.202017,1.4099582,-0.59760493,-0.46742097,-0.355909,-0.15007892
0.10856606,-0.053926066,-0.00403326,0.099339396,0.2922722,-0.07166663,-0.119575545,-0.2255308,-0.038962588,-0.50529975,-0.19109052,-0.21683025,0.10960601,0.08720939,-0.16645476,-0.16167158,0.29523373,-0.11581812,-0.25526798,0.3181316,-0.3031,0.06162049,-0.104994945,-0.269771,0.18518923,-0.27270326,-0.09822163,0.32664275,-0.3208918,0.04435275,-0.3077969,-0.08241481,0.02751442,0.12230547,-0.25903457,0.04125011,-0.14256842,-0.72601366,0.16026865,0.08877384,-0.08801343,0.012147181,-0.117682844,-0.0009508431,-0.24765892,0.14441538,0.31882155,-0.19482142,0.14376622,0.20696047,-0.12598202,0.3498016,-0.41592762,-0.27318615,0.15901041,-0.1714027,0.38773268,0.53407085,-0.17938016,-0.31287894,0.049093634,0.29882306,-0.4415756,0.18218498,0.13656104,0.07897672,-0.017707638,0.07271949,0.0045496523,-0.09850304,-0.05544938,-0.16086626,0.30991343,0.28599712,-0.1547411,-0.051953055,-0.083747454,-0.2387882,0.24463518,-0.13459167,-0.22383726,-0.18989846,0.17413463,0.17415714,0.09232773,-0.3635748,-0.18853986,0.6009691,0.3979908,-0.1354246,-0.5692876,0.35783815,0.0008704397,-0.36171174,0.09556249,-0.023392811,-0.02107887,-0.15339857,0.3227646,-0.36769104,-0.40122098,-0.0017103814,-0.103650734,-0.07672037,0.361995,0.049572594,-0.23423599,0.09791596,-0.02436541,-0.1511762,-0.063314766,0.17899908,-0.13769941,-0.21730185,-0.45734268,0.160403,-0.33860493,-0.0961796,0.01537241,-0.1695962,0.34048396,0.05931974,0.061375394,-0.055019587,0.0029548816,-0.27789587,-0.36361325,-0.2431929
0.12928122,-0.02344998,-0.0118201645,-0.33133593,0.15862672,-0.27008376,-0.4597808,-0.037467692,-0.04594562,0.08921034,-0.10040859,-0.22666892,0.18898839,-0.11712088,-0.2066291,0.100560404,-0.09494355,-0.42059022,-0.31525886,0.27927503,-0.035517287,-0.26053345,-0.060209736,-0.047747858,0.059638884,-0.39842424,-0.107616216,0.10288326,-0.26767102,-0.02960807,-0.49492073,-0.1315691,-0.08311842,0.22836006,-0.12338726,0.40408826,0.049868446,-0.39043784,-0.07646004,0.016617885,-0.033530664,-0.029891146,-0.49167204,0.061846875,-0.25678355,0.10647706,0.07473534,-0.13064787,0.28845108,0.2200102,0.043140218,0.09717324,0.07645726,0.0013488531,-0.025963325,0.11797587,0.20833908,0.29897454,-0.5693011,0.142852,0.033807028,0.6377398,-0.17380455,0.27013576,0.0059463372,0.19133395,-0.2963006,-0.050197184,0.09066431,0.21196604,-0.123297,-0.016517837,0.25656587,-0.2721931,0.45609647,-0.15885589,-0.5116017,0.2777518,0.24526219,-0.12896991,-0.095617816,0.04036588,-0.11824267,0.22344634,0.02688907,-0.18388496,-0.3920921,0.37595823,0.19448626,0.12172849,-0.2892882,0.12031039,0.016649053,-0.16529632,0.03574027,-0.18545324,-0.24672341,-0.260312,0.32435292,-0.49760428,-0.41138914,0.06319846,-0.09047584,-0.1965395,-0.06397083,0.21898255,0.13109948,0.24955358,-0.41887257,0.031186141,-0.004733745,0.36727685,0.016237125,-0.4042896,-0.49762633,0.09680602,-0.17076598,-0.2929101,-0.008649632,-0.57846117,-0.11588282,0.09286503,0.114240676,-0.33789942,-0.013221307,-0.2858083,-0.32253534,0.07930966
