0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.32119775,1.276968,0.14974995,0.3762008,-0.19987276,-0.14228919,-0.13033529,-0.22947975,0.851098,0.39731696,-0.21583325,0.5385084,-0.62186146,-0.15361997,0.39825356,-0.30418646,0.14758487,-0.15572554,-0.087395914,0.13500571,0.26654854,0.037048325,0.31750274,0.37742308,0.04390472,0.17549883,0.6228136,0.23273668,0.41596496,-0.6140928,-0.47151944,-0.39160222,-0.28575864,0.32296994,0.18566194,-0.39878717,-0.13256939,0.4637449,0.069630414,0.25069356,-0.4024592,0.38270003,0.27812886,-0.32441747,-0.03315552,-0.2058209,0.025992364,-0.35064977,-0.3342483,-0.14522651,0.16196041,-0.1672132,0.2885386,-0.6457889,0.28815305,-0.46903923,-0.47333202,-0.109793454,0.19961339,-1.1169859,-0.5401223,0.014949445,0.24443014,0.28830338,-0.038148995,0.11721438,0.041784868,-0.06790392,-0.009342743,-0.07463575,-1.0826852,0.39669168,-0.5659906,-0.46701062,-0.4148206,0.3008647,0.3818192,0.17878768,-0.64872104,0.88491446,0.3283057,0.2423084,-0.5855821,-0.3829429,0.41397923,-0.48617297,-0.6202476,-0.57728326,-0.3894954,-0.1649704,0.052955087,-0.732601,0.6557058,-0.33650076,0.49394944,-0.18256119,-0.5853397,-0.15243916,-0.6448019,-0.37212998,-0.008077987,-0.74008095,-0.5748826,-0.55089194,-0.04947526,0.39939994,0.30722296,0.26461112,0.24585125,-0.23995212,0.6931544,-0.09217401,0.1965059,1.0687561,-0.28101137,0.042563163,0.22272068,-0.31600538,-0.15706971,0.49458468,-0.3075304,0.2995766,0.15484482,0.49163207,-0.911596,0.19977266,0.1972853,-0.39518735
0.034279864,-0.5122883,-0.72362244,0.2508411,-0.08898123,-0.21497749,-0.34874523,0.3122842,0.12416191,-0.31517965,0.1887248,0.08469033,0.6298286,0.24703225,-0.6412236,0.3498329,-0.5810964,-1.0235091,0.545487,-0.09568711,-0.40379268,-0.5254776,-0.039652046,0.49918273,-0.24992336,0.4622356,0.3059135,0.13694464,-0.73388857,-0.4252592,-0.5457312,0.30755273,0.2067194,-0.1714324,-0.025058594,0.59148514,-0.2167418,-0.06858044,-0.28930306,-0.7381764,-0.16631863,0.3402703,-0.26956537,-0.5340337,0.12800804,0.36479202,0.20209993,0.35508686,-0.26760814,0.030761188,0.021606356,0.19874433,-0.18257207,-0.181262,-0.74879044,0.18338421,0.80811995,0.25420398,0.13348065,-0.3391767,-0.26918218,0.080041945,-0.54350364,1.1781633,-0.9208105,-0.26096267,0.13105772,0.30973908,0.12600496,0.51332843,-0.10583976,0.36246046,-0.11352369,0.37043288,0.17143512,-0.7015067,0.07538025,0.07922817,-0.029106785,0.13168876,0.22791904,0.20920175,0.2970335,0.74048513,-0.1681822,0.53805894,-0.0072970185,0.33079842,0.2339537,0.3253611,0.78323025,-0.30196056,-0.23140599,-0.0068397215,-0.08862401,-0.12560865,-0.3944741,-0.18510714,0.15736184,0.85684717,0.0151241645,-0.30007386,-0.38703802,-0.18547195,-0.27486166,-0.7387602,-0.88157415,-0.31702608,-0.062328003,-0.7649896,-0.18416113,0.12631536,0.8604168,0.25727344,-0.27071002,0.13133879,0.36288592,0.59487605,-0.03835631,0.4307568,-0.18119757,0.20861696,-0.3200665,0.711316,0.161129,-0.122120604,0.31455314,0.07065796
-0.70924735,-0.34840548,0.10102205,0.16794479,-0.38142878,-0.46044752,0.7390965,-0.10559349,0.5579441,0.2830618,-0.47974038,0.35283273,-0.890782,-0.23940426,0.43402976,-0.1873742,-0.45795554,-0.190503,0.020687293,-0.11913292,-0.38987827,-0.66617024,0.049792223,-0.07743098,-0.39164943,-0.2613606,0.07874264,0.22864743,-0.13199848,0.0920384,-0.039140373,0.67802924,-0.116602466,0.43518192,-0.17163602,-0.06192977,-0.08474493,-0.33743584,-0.086502224,0.01716477,-0.368979,0.27315733,0.28103203,-0.1593902,-0.04690445,-0.07552828,-0.546437,-0.42095977,0.012513161,-0.47999296,-0.2292561,-0.5690582,-0.10547082,-0.23297256,0.34158713,0.40171152,-0.09703851,0.40520048,-0.033207312,-0.53719497,0.45693272,0.43122602,0.16602778,-0.22635114,-0.34597272,-0.54917896,0.5835791,0.34487447,0.07577101,-0.084096864,-0.09208335,0.31512257,0.1600756,-0.23855105,-0.08199102,-0.0200255,0.21602315,-0.55901426,-0.20340511,0.083283395,-0.14659847,0.15445071,-0.13160473,-0.5189159,-0.7850288,0.15454476,-0.28495413,0.032288194,0.20803717,0.01744855,0.15444031,0.10755713,-0.029764786,-0.16003434,0.3461746,0.042200655,0.17664587,-0.5548253,0.17203954,0.36592966,-0.13210233,-0.49101567,-0.22831278,-0.15010309,0.2928538,0.4277114,0.1054734,0.44063503,0.0711806,0.1455565,0.25165704,0.113724664,0.050278474,-0.008364908,0.35968533,-0.06925571,-0.3688115,-0.12418526,-0.10193313,0.55540806,0.111112595,0.5157164,0.39318654,0.72616684,-0.1242163,-0.18944505,0.30525452,-0.15829769
0.8689844,0.6678359,0.20689787,-0.33307943,0.0528056,0.16841471,-0.22893976,0.1497999,-0.24407038,-0.44354928,-0.3605715,0.35473078,-0.4101576,-0.053725734,0.7277465,-0.15227215,-0.49257666,-0.15846863,0.10758029,-0.46237355,-0.048366114,-0.08091493,-0.16632152,-0.27245829,-0.09743646,0.020009927,0.36783633,0.22724867,0.29342455,-0.11302646,-0.6421829,0.23393258,0.38871998,0.2977218,0.14294288,0.036492452,-0.22706099,-0.3114903,0.056599602,-0.6791883,0.04571353,-0.18267454,-0.16766214,0.089018546,-0.055160884,0.35694396,0.09362358,0.27956846,0.14755696,0.2194342,0.15657751,0.23748104,-0.5343456,-0.13880965,-0.36503738,-0.097575836,-0.06160185,0.7178773,-0.2889793,-0.20805493,-0.09797942,0.030572996,0.8049909,0.2041453,-0.18632908,-0.2708592,-0.061209112,0.18614787,-0.46199152,0.9430199,0.031591743,-0.26498818,0.39445513,0.3995998,0.27546844,-0.11081565,-0.13179882,-0.31013247,-0.36020726,0.041710347,-0.32409263,0.18999705,-0.24449971,-0.27826414,0.2126742,0.0032829046,-0.064843535,-0.05477429,-0.15549497,0.1679394,0.008253425,-0.1487242,-0.034131613,0.02379338,-0.092176504,0.28511426,0.30212975,-0.31605047,-0.37397638,-0.27969477,-0.2122225,-0.5271872,-0.12273379,-0.12820677,-0.017824702,0.53780836,-0.085630365,-0.08408496,0.19559821,-0.32181376,0.35908547,0.4938583,0.019813761,-0.48974645,-0.41567588,-0.30351618,-0.093780875,-0.53770304,-0.07876895,-0.4214482,-0.13818124,-0.39453238,0.25167742,0.57435155,0.33618295,-0.27965468,0.253638,0.5352041
-0.039980207,0.06590858,0.21744198,0.19479066,0.29176673,-0.012239893,-0.19968215,-0.03474328,-0.02353499,-0.27418703,0.0012748018,0.080776855,-0.38324338,0.45823997,0.12859008,0.042132933,-0.26389852,0.09741929,0.006169766,-0.41701192,-0.014932491,0.052908123,-0.035694994,0.04574015,0.07339509,0.15753257,-0.48930413,0.1939635,-0.19797894,0.57677263,-0.60181475,0.11051845,-0.012431897,-0.37830162,-0.44105795,0.5389887,-0.31076133,-0.045136824,-0.048437193,0.1327365,-0.18541013,0.19515339,-0.19468626,0.032544006,-0.1884749,-0.41453823,-0.019846901,-0.025005773,0.046971753,-0.13773827,-0.31529245,0.44771212,-0.46396464,-0.006286584,-0.30872762,-0.0026468337,0.3316722,0.6629684,-0.22119051,-0.5075378,-0.05993118,0.41473722,0.15293716,0.34681228,-0.16192816,-0.60065615,0.30403614,-0.13148437,-0.3309943,0.0065003633,0.3351597,0.32073602,0.22137655,-0.055346638,-0.07334252,-0.18348607,-0.08282614,-0.17902564,-0.22219658,-0.085664384,-0.08756721,0.006289974,0.08760789,0.23471169,0.20436962,-0.47714245,-0.5859004,-0.045073204,-0.034201246,-0.09810069,-0.24331884,0.2777134,0.22797193,-0.061086264,0.43385026,0.09123196,-0.0070982613,-0.20570949,0.16862388,0.0053512524,-0.16717611,-0.49278998,-0.13709462,-0.09173769,-0.19022423,-0.15331203,0.09935933,0.08076154,-0.11761321,-0.34545797,0.1409594,-0.013301771,-0.14957435,0.219939,-0.33665496,-0.15019529,0.24490222,-0.27131623,-0.23286177,0.44805807,0.3677785,-0.16144496,-0.41292498,0.7295432,-0.15361471,-0.03536968,0.25568563,0.051035535
0.27407435,-0.1820199,0.4784004,0.17277768,0.0022874027,-0.23105808,0.62462586,-0.07017974,0.22652623,-0.24427311,0.034562826,0.46555376,0.15150604,-0.23013239,-0.31634432,0.42065123,-0.054658793,-0.8851897,-0.022483349,0.051656097,0.3214094,-0.17395431,0.084108494,0.43599567,0.3866474,0.40618518,-0.6286039,0.2723532,-0.2333402,-0.3040547,-0.21944726,-0.20644972,-0.017000943,-0.60614693,0.15467095,0.031667396,-0.09008448,-0.6829679,-0.26668435,0.1933589,0.122462526,-0.53105986,-0.0070921183,0.25361434,-0.40767872,-0.6320803,-0.16431186,-0.3897199,0.025341682,-0.105837606,0.3182482,0.4892372,0.37308374,0.008987159,-0.46769577,0.10799296,-0.8167846,-0.09459245,0.0771384,-0.31310976,0.07630031,0.039427236,0.19069542,0.6345551,0.361735,-0.38755137,0.4812716,-0.41312996,-0.01713854,-0.08697801,0.20649007,0.051487032,-0.28770855,-0.124254644,-0.11628371,-0.222637,-0.4044689,0.15767914,-0.02775133,0.06378,0.28182605,0.1688585,0.3481827,0.488506,-0.6356605,0.010673292,0.2182413,0.3031109,0.19137348,-0.38293222,0.16998425,-0.24539934,-0.10197975,-0.34397113,0.60192007,0.055529952,-0.08969749,-0.23829827,-0.54045075,0.4309778,-0.005203679,-0.40684962,-0.5847814,-0.30857933,-0.36303544,0.1438565,0.11310246,-0.16906755,-0.51256096,-0.53955674,-0.029715082,-0.24405318,-0.05753714,0.21692398,0.22827259,0.14227635,0.26895717,0.1135258,0.5382517,0.07174294,0.041374456,-0.527049,0.05368771,0.6379334,-0.41879556,-0.19318712,0.064441554,-0.34036827
0.5735814,0.17906001,0.003997177,-0.039335757,-0.029882431,0.29042703,-0.16260049,-0.31289715,-0.15966165,-0.049655914,-0.55897605,-0.052607317,0.08949672,0.7229672,0.33393678,0.14566652,0.1477808,0.52505064,-0.14375164,-0.050413378,0.41530967,-0.005124584,0.15312764,-0.26648197,-0.20073359,-0.23379871,0.11539082,-0.064141095,-0.117928624,-0.2865659,-0.38442138,0.018625006,-0.280231,0.31595686,-0.22986862,0.50507104,-0.49953258,0.1646586,-0.08364429,-0.2284099,-0.18844473,0.07952559,0.35351214,-0.020292336,0.041381955,-0.043419212,-0.31991082,-0.13961363,0.29317954,0.07186469,-0.66582334,0.36276138,0.101830564,-0.04243955,-0.33579662,-0.2663122,-0.5790602,0.8074018,0.08754097,-0.46254158,-0.1060929,0.22372854,0.39404574,0.10866435,0.36972082,0.11750954,0.025881752,0.41005483,-0.48265374,0.18771888,-0.25575298,0.14058939,-0.012544706,0.17341658,0.26761997,-0.22135416,-0.19124179,0.21633314,0.28611964,-0.3595003,0.034373883,0.6146012,0.51694363,-0.11837151,0.025732163,0.33223897,-0.18709973,-0.39843786,0.33546764,-0.3400538,-0.48705027,-0.29694688,-0.0031456202,0.14663808,0.41034865,-0.0004893318,0.33079255,0.32504085,-0.3217567,-0.20399751,-0.52550566,0.13779217,-0.20302856,0.10621697,0.073676765,-0.33491307,0.11727777,-0.0071302354,-0.035582602,-0.7120947,0.031580195,0.030918188,0.03299442,-0.09178138,0.3323271,-0.11725159,-0.35607862,0.0033113994,-0.13244191,0.016559273,0.2140633,-0.1979507,-0.14955565,0.35516906,-0.15936527,-0.59830207,-0.5899997,0.080974326
0.53939575,0.24404137,0.18949327,0.24489556,0.2788558,-0.20470253,0.26419747,0.5071285,0.026824214,0.5826178,-0.6140737,0.19770597,0.77611023,-0.1320721,-0.13235494,-1.0383395,0.26303634,0.07282038,-0.45745605,-0.5845939,-0.5846194,-0.14038625,0.48088458,-0.022893894,-0.10839157,0.19135821,-0.22057545,-0.17666563,0.01627326,-0.20847386,-0.23458594,-0.5170145,-0.21733679,-0.16466106,0.029262709,-0.116516225,-0.15603265,0.32551473,0.087313935,0.08342163,-0.6136971,-0.2275528,-0.052407548,-0.109535076,1.0229193,0.038023222,0.30579656,0.5636414,0.6406204,-0.35844284,0.896357,0.36215955,0.16195922,-0.15803602,-0.5418891,-0.18318532,-0.3253378,-0.36570013,-0.5629199,-0.27933845,-0.2766295,-0.8803681,0.20434213,-0.08338405,0.5371807,0.8531884,0.17710745,-0.15077154,0.4620441,-0.18855219,0.43244672,-0.44585305,-0.17309591,-0.07565169,0.15052266,-0.057925023,0.06498937,0.23055753,0.15962663,0.10440984,0.665795,0.1794032,0.20979759,0.15271305,0.5474222,0.0730924,-0.05710975,0.31053874,0.29019085,-0.18895751,-0.4437199,-0.8999618,0.030211639,0.5009326,0.15567605,1.1031905,-0.20371701,0.21806912,0.55997396,-0.49894267,0.081060916,-0.30742824,-0.04454133,0.2631797,-0.1546066,-0.4572184,-0.6149929,-0.08479528,0.47216478,0.028553385,-0.47486654,0.63212264,-0.2268912,-0.20823275,0.25236735,0.21379234,-0.009118309,0.40437448,-0.60682166,-0.16969134,-0.22182234,-0.36248767,-0.4003423,-0.569193,-0.51898336,-0.37544096,0.5853881,-0.26345092
0.24869739,-0.3098178,-1.0620339,-0.10911296,-0.17899704,0.77009034,-0.2446274,-0.3656719,-0.3970301,-0.8289254,-0.18152857,0.08074053,-0.56168604,0.54054046,-0.46270612,-0.34827948,0.013339676,-0.34447825,0.042147025,0.13218829,-0.18137915,0.10779851,0.28704548,-0.14509113,-0.36354387,0.39164326,0.10085056,-0.2575549,0.22886327,-0.0061570257,0.17384958,-0.43061638,0.055561215,0.24320343,0.14525291,0.6899562,-0.233266,-0.04684022,-0.5200113,-0.73781633,0.22185715,-0.07002196,-0.4670839,-0.33482766,0.52096575,0.017394468,0.27111632,-0.23536628,0.19532591,0.48703513,0.15513799,-0.094664305,0.20251259,-0.34874952,0.022882398,-0.24134207,0.19319095,1.2981752,-0.33089435,0.5531098,-0.14684857,-0.42086947,-0.10088739,0.5054705,0.8614069,-0.124989025,-0.05948741,0.23057579,0.04092838,0.87713623,0.011165366,-0.20315263,0.35259113,-0.2309749,0.40098244,-0.39973938,-0.16793129,0.32068852,-0.010733642,-0.26810244,0.40229142,0.0165248,0.04624646,-0.06069445,-0.20183094,-0.4754552,-0.59585047,0.04097391,-0.5530357,0.20570676,-0.24857289,-0.07392762,-0.20540231,0.0194375,0.58629805,0.07770938,0.5346623,0.18822534,-0.01236878,0.49654528,-0.30635098,-0.082637906,-0.1908604,-0.13873896,-0.0057548285,-0.41256663,0.21210086,0.56690484,0.26367056,0.30316126,0.27841136,-0.26216787,-0.28284147,0.23926625,-0.19689894,-0.023531273,0.727092,-0.030718114,-0.36064017,-0.5360303,-0.03599339,0.691078,-0.16025075,0.056017846,0.29512626,-0.5602674,0.064189255,0.08149416
0.010303482,-0.3280527,0.56570166,-0.4822216,-1.0093834,0.25250798,-0.41138983,-0.4196676,-0.024221119,-0.04471016,-0.18504685,0.14410104,-0.048964858,-0.3385533,0.15422966,-0.14703938,-0.5031902,-0.064234674,-0.09358287,-0.19969629,-0.43229473,0.053353112,-0.39922643,0.25888604,-0.3723833,0.3404835,-0.06873923,-0.09379685,0.2862682,-0.20262507,0.058246076,-0.1438245,-0.16661404,0.37180427,0.0829183,-0.2959826,-0.53792864,-0.0021275356,-0.2640429,-0.047596876,-0.07408473,0.13758668,0.21650279,-0.56913906,0.24443601,0.527466,-0.16264556,0.09791994,-0.005277142,0.16220587,-0.68906647,0.032088563,-0.33153796,0.12973666,-0.010285782,-0.15557045,0.14906943,0.6094192,-0.16040775,-0.25056663,-0.2616754,0.2413999,-0.21141723,-0.28888994,-0.10169244,0.14120868,-0.39365488,0.118174106,-0.012701932,0.08572355,-0.33370107,-0.22812122,-0.49282503,-0.11178307,0.7402837,0.069748774,-0.12216835,-0.41774398,-0.015788272,-0.1964359,-0.14693424,0.107176006,-0.33949098,0.018878631,-0.65569854,-0.03568466,-0.2337641,0.1907897,0.14096193,-0.2864415,-0.35194337,-0.023209423,-0.27290592,-0.0040308423,-0.33659446,0.32822502,0.024708452,-0.100052126,-0.10523847,-0.16239762,0.105838895,0.070481166,-0.39676175,-0.022710115,-0.029080767,-0.13077188,0.13837647,-0.019370332,0.091593824,-0.11550122,-0.14567015,-0.26266968,-0.05458814,0.25131455,-0.68055147,0.26024014,-0.36087775,0.059669342,0.050919786,0.23234342,0.0015703551,0.17251804,0.10694539,-0.88694066,-0.43125838,0.21796389,-0.02159378,-0.01669011
