0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.037675507,0.2326719,0.28615937,1.2124308,-0.009720124,-0.25470248,0.48092845,0.3271494,0.6204879,-0.29601997,-0.51745886,0.5586397,-0.7023791,0.25367302,-0.27106246,-0.4179567,0.057349823,0.3400131,-0.382275,0.18382767,0.58252275,-0.3186411,-0.81269044,-0.36825678,0.14748529,-0.07622994,-0.8069849,-0.2614048,0.07367574,-0.60717493,-0.31204337,0.58590347,-0.0035163425,-0.46138245,0.19386029,0.25193125,0.48718247,0.6389066,0.9551836,0.07532924,-0.6045901,-0.12805341,0.6630027,0.19418976,-0.030074943,0.5138014,-0.33211604,-0.6709987,-0.6170454,0.56662804,-0.5885447,-0.41041628,-0.3125174,-0.14589661,0.105612084,0.060602665,0.0474278,0.6379646,-0.49409342,0.27774194,0.022391971,-0.4124132,0.27238545,0.8603593,-0.26518726,0.22336082,0.72190475,0.071659856,0.94321364,0.4410447,-0.08112299,-0.12083028,0.15815935,-0.12774217,0.4276959,-0.16183138,-0.044542626,-0.73492014,-0.33980763,0.24213411,0.29120955,0.22924381,-1.2820202,-1.1727365,0.043993406,0.51273483,0.038082417,0.14737171,-0.9150362,-0.26873547,-0.15239534,-0.6667584,0.22461456,0.19105212,0.46075112,-0.7997486,0.2532515,-0.3495863,0.07463451,-0.29659963,0.3877626,-0.05496833,-0.23086224,0.47053546,-0.30428815,0.0027214396,-0.116829254,-0.23138618,-0.63349056,0.25199163,0.16771996,-0.17264985,0.15596437,-0.6721686,0.062342986,0.12259772,-0.23314728,-0.0956924,-0.72045165,-0.3734152,-0.030273657,-0.075656906,0.96385026,0.6049447,0.58900225,-0.1931579,-0.50895774,0.10828397
-0.44259867,0.20099081,0.2673503,0.41431433,-0.54102534,0.1313598,0.16724685,0.438243,0.3187568,-0.33937255,0.30301142,0.14400366,-0.24373186,-0.52865815,0.23893331,-0.14058466,0.24831767,-0.85154086,0.6815185,0.14995748,0.09070764,1.4388036,-0.23991032,0.26235408,0.49254456,0.24036999,0.10949372,0.77679586,-0.5660447,0.07172611,0.19044647,0.10756833,0.002774952,0.41978854,-0.7608818,-0.06435664,1.0208502,0.37245888,-0.14164972,-0.47506493,-0.28670356,0.41601855,0.17383696,-0.15192533,-0.050702304,0.27114227,-0.71551394,-0.4090154,-0.008294425,0.29291716,0.30591384,-0.27932942,0.50956285,-0.46688896,0.83175397,0.5079614,0.28146946,-0.2573896,0.7007464,-0.5934774,0.08191382,0.62731457,0.16720624,0.40287036,-0.6254406,-0.46686283,-0.02548661,-0.29646736,-0.21720806,-0.40849292,0.67860866,0.3800452,-0.57271975,0.18020043,0.18713029,-0.45845354,0.3752409,-0.22072276,0.07289642,0.30040905,-0.1574513,0.15081608,-0.38750887,0.49988768,-0.20691898,-0.049566224,0.21275419,0.2817148,0.1055754,-0.103724115,0.5987594,-0.1651156,0.2585731,0.19155899,-1.4360518,0.43639702,0.24942747,-0.18401456,0.39492702,0.11499709,0.70931077,-0.6232057,-0.12049608,-0.6033112,-0.23237088,-0.6159255,0.47303805,0.5668012,-1.1035064,-0.25437218,-0.023062743,-0.14360176,0.6324985,-0.7439863,0.010095555,0.3563436,0.47012222,-0.27979946,-0.3359896,0.25199425,0.34810036,-0.06685248,-0.082210585,0.23485038,-0.092364624,0.04687813,-0.21143389,0.70587796
-0.2658514,-0.07129462,0.17725204,0.059377432,-0.46374333,0.42587167,-0.1029019,0.36551332,0.124017134,-0.6240621,-0.08713169,0.028197372,-0.13724098,0.19406992,0.10723835,-0.29992282,-0.30066344,0.24720153,0.22707108,-0.05224806,-0.19296063,-0.1440833,-0.1343506,0.55289507,0.19215737,0.031930845,0.1728407,-0.21268885,0.009490896,-0.28826156,-0.2868189,0.23888566,-0.34231192,0.12281592,0.49557823,-0.25883454,-0.02492918,0.0058190413,0.0816426,0.1584456,-0.117725044,-0.2274221,0.06521878,-0.13641039,0.3609185,-0.25274053,-0.3854179,0.07619882,-0.3610314,0.09084585,-0.043035984,-0.057302073,-0.02862069,0.13111305,0.4676475,0.1603218,-0.4921489,0.04260636,0.27678853,-0.020731796,-0.15492423,0.08853069,0.385373,0.08456185,-0.325464,-0.061008766,0.27076352,0.10536739,-0.047504254,-0.10656603,-0.3698978,-0.10735806,-0.09168977,0.35772574,0.15514208,-0.38570306,-0.31459698,-0.55209166,-0.21132606,-0.070121855,-0.24944071,-0.27481747,-0.6963515,0.020733798,-0.074619666,0.1682572,-0.080025084,-0.10573496,-0.32211256,-0.19434433,0.38144442,0.012349043,-0.19619179,0.20253117,-0.43459204,0.26065046,-0.23889627,-0.17379391,0.37359107,0.20609881,0.05798521,-0.08960621,0.06731472,-0.23211154,0.27190974,-0.00833158,-0.28927565,0.12208488,0.09132458,-0.02478157,0.025681302,-0.30551967,-0.11853637,-0.2823811,-0.13871627,0.119042344,0.48632777,-0.100266464,0.29226437,0.12491503,0.19019236,-0.09574503,0.014384545,0.19085495,-0.1397793,0.3944428,0.36021227,-0.11710971
0.25725633,0.094423525,-0.39002267,0.13355921,-0.24592471,-0.0673442,-0.058183387,0.64702654,0.46933684,0.085016295,-0.12065023,0.26925942,-0.3464113,0.25241703,-0.16158435,-0.26754645,-0.25205404,-0.103608795,0.25184008,-0.47624716,-0.18833353,-0.007956915,0.11365316,-0.44743404,-0.42602488,-0.07678899,0.19378343,-0.15580623,0.30328438,-0.22441654,-0.57862943,0.3609081,0.5703045,0.19408247,-0.36978883,0.16397947,0.36424202,-0.43326175,0.090736195,-0.06821437,0.24024376,-0.5625222,-0.00064456835,-0.33439022,0.21126315,-0.44851726,-0.56876725,0.20881672,-0.67051846,0.20494261,-0.08770283,-0.03864618,-0.03261984,-0.040929597,0.1524408,0.31731874,0.5204116,0.2420851,-0.34736395,-0.22809124,-0.44723716,0.5660925,0.22398409,0.16035374,0.41078222,0.119770765,0.059088852,0.32778722,-0.5608725,0.47712535,0.114453256,-0.073441386,-0.6406201,-0.19382168,0.056853697,0.0329002,-0.48158267,-0.318704,-0.071136475,-0.2019231,0.053925548,0.18169205,0.14635447,0.17108104,0.27391347,0.29180264,-0.34148106,0.03652769,0.21105915,-0.31711465,-0.52268606,-0.18034548,-0.16516486,-0.09891048,-0.17077923,-0.31776866,-0.27579838,0.2536349,-0.06955023,0.09802947,0.24019204,-0.37013605,-0.3777908,-0.23359597,-0.06552602,-0.10818551,-0.6304161,-0.26786232,0.04578216,-0.0344069,-0.03423744,-0.2839358,-0.63280004,-0.156777,0.3072754,0.076888084,-0.33047146,0.3516714,0.094174474,0.7530398,0.2401607,0.7662339,-0.26180875,0.28304163,0.27570873,-0.25678515,-0.075875565,0.46040803
-0.17291099,-0.25065634,-0.18196693,0.21463856,-0.16593085,-0.22847119,0.25130802,0.014001444,0.24580011,0.0023293346,0.06846321,-0.08101219,-0.30215582,0.3672406,0.7281957,-0.12994722,-0.07534161,0.22566178,0.28386125,-0.012604253,-0.20516656,-0.2508516,-0.14433774,0.33774704,-0.15511006,-0.13127837,-0.2034103,0.15314557,-0.13150221,0.04732809,-0.13393736,0.5873585,-0.076795906,-0.014551818,-0.1158244,0.15071578,0.016582204,0.10666638,-0.1919378,0.33694577,-0.09371482,-0.43592638,0.15146518,-0.16408673,0.015135407,-0.2355012,-0.052679338,0.010126026,-0.13163579,-0.0833145,0.0034999251,0.15371218,-0.03718473,0.17592257,0.39382976,-0.00022805668,0.06020973,0.3073985,0.4757542,-0.31526497,0.35746688,0.046251476,0.46916926,0.3937992,-0.03343668,-0.2751292,-0.102760985,0.42849827,-0.30567187,0.075031035,-0.19401602,0.3174386,0.25831157,0.0954599,-0.20824277,-0.10154185,0.10240915,-0.2846493,-0.26597857,-0.2073305,0.06543796,-0.1374387,-0.16762277,-0.1741827,0.06786315,0.13361892,-0.023552611,0.016111584,-0.17047691,-0.031405956,-0.3312581,0.26317334,-0.17736611,0.24707644,-0.3575841,-0.030171797,-0.3845754,-0.22688961,-0.22244902,0.18235914,-0.113206536,-0.26217163,-0.24952614,0.06775461,0.0005001575,-0.087272376,0.2316472,-0.017038144,0.1238902,-0.39469838,0.02215778,-0.037865117,-0.3539968,-0.24012901,0.45329636,0.0370268,-0.36170685,-0.1908879,-0.12603986,-0.0055378973,0.20676863,0.19522397,-0.23751564,0.420484,0.3271462,0.0024416484,0.025081635,0.13790408
-0.42724326,-0.11387512,0.13244852,0.123106055,0.5282574,0.43930182,0.2058472,-0.15961203,0.13818203,-0.27707866,-0.20769924,-0.15053284,0.3782113,0.2787919,-0.29720667,0.0816046,0.20875034,-0.06528987,-0.27118438,0.894366,0.3259006,-0.123718195,0.33432207,0.40540335,-0.3491999,0.38350615,0.3514318,-0.0050973743,-0.3821996,-0.38390678,-0.35790694,0.15191558,-0.3848744,0.105221316,0.5271857,0.29794133,-0.21799153,0.20830512,-0.30737987,-0.29759115,0.9993287,-0.2745702,-0.28583032,0.119013764,0.43690175,-0.20881212,-0.5860931,0.078901835,0.112394035,-0.095699154,0.0360142,0.3676929,-0.7940769,0.27262875,0.081075996,0.83673465,-0.56116855,0.15182884,-0.13463792,0.37376145,0.40944728,0.3039018,0.39245966,-0.019105256,-0.323034,-0.54913837,0.6169445,-0.5563785,-0.4769684,0.4608368,-0.043509025,0.74077064,-0.29101053,0.087041914,0.7114395,-0.34875864,0.6200516,-0.15074793,-0.4179728,0.13090664,-0.062875554,0.21973437,1.1921294,0.5918274,0.065613374,0.8765708,-0.3891969,0.12067662,0.04559808,0.4938902,-0.259756,0.5192236,-0.5078357,-0.18185046,0.33965397,0.06344935,0.12797797,-0.23576422,-0.85842943,0.5174798,-0.23750827,-0.83381,-0.52479213,0.09442946,0.39624798,-0.41864708,-0.66126734,0.17375773,0.29966086,-0.60035306,-0.8004056,0.043062046,0.16372037,0.33098853,0.33624244,0.73415685,-0.0852435,-0.070642374,-0.10902405,0.6880762,0.2803083,-0.38913256,1.2164562,0.9369219,-0.2553841,-0.33448535,0.3662748,-0.100088894
0.12599905,0.03530342,-0.2596626,-0.0052939057,0.3902439,0.3856689,-0.49083844,-0.12593293,-0.04259471,-0.6300768,-0.24948609,-0.2617105,-0.32830948,-0.116556466,-0.35206786,0.080736235,-0.40779233,0.44293553,-0.13376498,0.20296317,-0.32647392,0.14810029,-0.22470602,0.23801872,-0.123496644,-0.044151206,-0.0843952,-0.045168698,-0.23020756,0.3254221,-0.5986892,0.31707552,0.2588901,-0.026090913,-0.47158867,0.14584976,-0.18874773,-0.25635135,-0.38148418,-0.0031013973,0.23938438,0.06334832,-0.17130418,0.18402341,0.41732067,-0.71020573,-0.041304376,-0.05304076,-0.22514462,-0.06386076,-0.22732803,0.17400894,-0.03688276,0.039022632,-0.0154288635,0.090189315,0.5629187,0.24817231,-0.11632373,0.0020459369,0.0142515,0.2433455,0.48320478,0.30984712,0.063653365,0.13756087,0.023104144,0.15026939,0.121521495,0.0691045,0.18304808,0.24567483,-0.009060483,0.40389904,0.24788603,0.1324408,0.32151866,0.09351914,-0.16600582,-0.014126163,-0.2709459,-0.31073764,0.0024260357,0.068969145,0.055446483,0.20021376,-0.3777174,0.021510974,0.29183662,-0.2548389,0.0020747706,0.27192736,0.14152215,0.16728894,-0.17230403,-0.099346705,-0.5408987,-0.12627006,-0.21633825,0.58464986,-0.23890679,-0.12142908,0.28934008,-0.49885982,0.3260388,-0.16612521,0.20035145,0.22321852,-0.056211613,-0.21742955,0.047477726,-0.29418415,0.06582925,-0.17051145,0.010740837,-0.008298807,-0.07821892,-0.25283602,-0.25402442,0.0066563785,-0.07480633,-0.0500727,-0.08616864,0.14099011,0.44978485,0.63971466,0.094182804,0.37232563
-0.32245457,0.09376717,0.32000718,-0.5234472,-0.091999166,0.037848763,0.06311175,0.08949871,-0.4341178,-0.4489654,0.09726225,-0.56274027,0.4499049,0.3553688,1.0301845,-0.48683745,-0.6136493,0.8832119,-0.53705966,-1.7835774,-1.2031285,0.14702153,-0.25575045,0.39973617,0.83800477,0.8218404,0.3401347,0.39310426,-0.5252864,0.10040788,0.8976769,-0.3811406,-0.5084834,-1.1272343,-0.5055271,-0.72956455,0.22934884,-0.014764401,-0.3251118,0.5841951,0.65866506,-0.011514185,-0.47780174,0.5240017,-0.13511968,0.58559304,0.3575229,0.0120097585,-0.44140252,0.23880172,0.5743156,1.809745,-0.36008635,0.48197788,-0.38008446,0.1281565,-1.1440426,-0.36462656,-1.193929,-1.6750515,-1.1687155,0.21779376,-0.6431576,0.17713653,0.20551674,0.10939827,-0.4403682,-0.5603902,-0.24016854,-0.27437934,0.8484311,0.46337697,0.13911676,0.63450503,-0.24956469,-2.0252292,0.86212933,0.20867099,0.41664305,-0.029942699,0.9030758,0.28397185,0.10176916,0.4018334,0.625322,-0.16809018,0.8691962,-1.4158872,1.2476434,0.02085779,0.5892657,0.004756309,-0.36427104,0.17880236,-0.46092927,-0.2531278,-0.06253412,0.36782366,0.015357298,-0.18349305,-0.13512313,0.20460866,0.201927,-0.8705897,-0.08112894,-1.1698838,1.0357099,-1.0709527,0.76447594,0.27971688,-1.3412379,-0.7048248,0.31335938,-0.6543238,1.2556008,-0.23268655,-0.42944038,0.24517818,-0.28849125,-0.5981688,0.5142639,0.12576565,-0.1987483,1.3517596,-0.556925,-0.4769267,-0.36464414,-0.15944614
0.17218795,0.07181631,0.22712183,0.11766611,0.36257076,-0.030181907,-0.062554486,-0.3088921,-0.099151894,-0.5710935,-0.29595536,-0.08863936,0.15279749,0.12096623,-0.13010813,-0.12457301,0.32389116,-0.10239023,-0.26809856,0.31716242,-0.2191132,-0.021753222,-0.16053636,-0.34693596,0.15097463,-0.24698354,-0.052902997,0.36708787,-0.40518215,0.03178455,-0.3009966,0.022395825,-0.053397737,0.045570683,-0.21151023,-0.062459603,-0.20427647,-0.70956457,0.23988569,0.18682094,-0.073892005,0.045582533,-0.2360475,-0.02172846,-0.23588438,0.023611564,0.31470162,-0.1500327,0.16471387,0.17745423,-0.10335866,0.42016095,-0.44012442,-0.27841434,0.13638872,-0.15835671,0.39429876,0.5061365,-0.20307338,-0.34682184,-0.020394266,0.47116742,-0.54265225,0.36795872,0.14240268,0.057386033,0.006216608,0.073368736,0.010667454,-0.033121273,0.0052691405,-0.29889405,0.34117323,0.2511248,-0.16583711,-0.005292494,-0.12471881,-0.32520312,0.18576935,-0.029489554,-0.15193614,-0.2575389,0.21687502,0.08732425,0.12651506,-0.37813032,-0.1300854,0.5445793,0.43936178,-0.061027132,-0.6138471,0.367017,0.04177796,-0.47787505,0.07254314,-0.08985231,-0.16386747,-0.18078597,0.20818372,-0.41128552,-0.50770694,-0.020330943,-0.13236068,-0.171947,0.3201937,0.058943197,-0.12146137,0.10177508,-0.035324007,-0.31955737,-0.038383678,0.17465404,-0.1948395,-0.16947004,-0.35456726,0.052242756,-0.45345056,-0.042205505,-0.008630544,-0.18041226,0.32528153,-0.09468745,0.025108736,-0.05178965,0.050025582,-0.32114828,-0.34038168,-0.2185296
0.2337124,0.07674214,0.3791319,-0.27946436,0.10681781,-0.1530476,-0.48075962,-0.2072064,-0.18049651,0.16568553,-0.055831976,0.017072931,0.3291207,-0.27546754,-0.1860629,0.19200777,-0.15426195,-0.3995012,-0.40764177,0.076704085,0.08381228,-0.2925831,-0.30031884,-0.1461417,-0.028342523,-0.3215042,-0.084528014,0.05241617,-0.46303502,-0.1828034,-0.34021825,-0.17643961,-0.17629278,0.1813505,-0.019082092,0.046369683,-0.055118434,-0.38644764,-0.008022853,-0.025051475,0.05922827,-0.09536512,-0.70718527,0.12129672,-0.297846,-0.05218823,-0.055009432,-0.09219572,0.35272545,0.025053725,0.043045998,0.029164776,-0.038524713,0.055495933,-0.22303256,0.19121149,0.25309134,0.16459331,-0.56375754,0.015795194,-0.09181161,0.6657269,-0.2330262,0.18894021,-0.0078260675,0.17282054,-0.2037045,0.032209784,0.1426107,0.26870683,-0.08870308,-0.25172055,0.18405756,-0.2172746,0.42619878,-0.20070532,-0.45410725,0.019975334,0.046151597,-0.011225178,0.025084734,-0.16560782,-0.114048496,-0.1564027,0.073401526,-0.2300856,-0.32536694,0.14603889,0.20100504,0.36015937,-0.15217058,0.11689564,-0.060551897,-0.34989876,-0.02314511,-0.2887135,-0.25794747,-0.17445597,0.1956664,-0.4971066,-0.6045821,0.083480515,-0.11440719,-0.07938047,-0.04973297,0.25746268,0.2805374,0.23097079,-0.33601674,-0.031915784,0.026538447,0.34709066,-0.102123946,-0.17713025,-0.26233724,-0.07441186,-0.23202002,-0.14869346,0.021751747,-0.35772797,-0.15105608,0.0038362443,0.22295763,-0.27365726,0.11729838,-0.38345316,-0.05474154,0.08915789
