0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.2261638,0.6708231,-0.76478106,-0.019932011,-0.79638076,-0.01887063,-0.858449,0.2727603,-0.38958138,-0.008028209,-1.7253928,-1.0021405,-0.032151137,0.63573223,-1.3061758,-0.26303077
0.33109716,-0.38863575,-0.55923444,-0.068021834,-0.9192475,0.6730133,-0.38666195,-0.29080814,-1.1448483,0.18742953,0.26159,-0.5371127,0.121775456,-0.040688336,-0.15088516,-0.34510058
-0.2757191,-0.030116953,-0.32516682,-0.615079,-0.9981894,0.64368784,0.5212675,0.16927658,-0.53580034,0.09408718,0.08284685,-0.68113977,-0.37168515,1.0508524,-0.16170996,0.15053713
0.25253657,0.3389784,0.21202406,-0.5645305,-0.33880794,-0.73844016,-0.03216505,-0.22954285,-0.7481127,0.40848652,0.25401866,-0.38635293,0.26039994,-0.83671254,-0.5503989,-0.65332055
-0.3710804,-0.22784439,0.04284185,-1.2906922,-0.9965462,-0.22183937,-0.02524148,-0.4750768,-1.2010698,0.29183614,-0.12507704,-0.54149634,-0.22582863,-0.5916109,-0.69793165,-0.3742334
0.17784369,0.14366484,-0.10566808,-0.5541406,-0.1389349,-0.0023263693,-0.041530058,0.06924093,-1.1149018,0.097961634,-0.1119771,-0.5965286,0.23240303,-0.76296633,-0.46022925,0.03158863
-0.5769606,0.4938894,-0.22379734,-0.19460277,-0.35548154,-0.7744442,-0.41216472,-0.01994136,-0.9789672,0.6387316,0.05706285,-0.39180958,0.06091637,-1.258128,-0.5446633,0.025761783
-0.39384753,0.019317098,-0.44540998,0.08607292,0.61445856,0.20437254,-0.18703127,0.120689094,0.25084966,0.3194696,-0.13830227,-0.11464297,-0.7844881,-0.57228136,0.13978627,0.7323798
0.14166358,0.95794916,0.1753357,1.4672304,-0.6770352,-0.14546236,0.14895478,0.04282081,-0.5346741,0.13609628,0.13939095,0.24226418,-0.13662356,-0.84931964,-0.06326035,0.49154288
0.77022415,-0.028104156,-0.27400538,2.2599356,-0.85798377,-0.1971686,-0.2793206,0.34987134,-0.1910375,-0.18350911,0.144623,0.29747823,-0.39229855,0.056740053,0.16882353,-0.18149641
0.37655586,-0.10130988,-0.40601707,0.62717164,0.106687605,-0.5808734,-0.6783869,0.96764326,0.39220762,-0.18223959,-0.5348654,0.22558494,-0.18090378,-0.37226015,-0.010824449,0.3886168
-0.34968913,0.6195381,-0.35709757,0.10108465,0.11609459,0.0045847446,0.3641321,0.27571034,-0.12851284,0.071474254,-0.076887846,-1.6256852,-0.22507836,0.7899994,-0.47243154,-0.13331626
0.3709314,0.7563358,-0.1842277,0.0075700283,0.24023634,0.49468422,0.64185786,0.003096505,-0.14727363,0.6571773,-0.04349661,-1.5780504,0.10880193,0.64151734,-0.5741172,0.1476128
0.33924106,0.70899695,-0.104849815,0.04148493,0.3635797,0.15799503,-0.059245855,-0.25321168,0.08394025,-0.04818003,-0.49368745,-1.0357687,0.07190704,0.6944462,-0.1428871,-1.1255038
0.8569004,-0.3305993,0.022756051,-0.22371504,0.59410155,-0.052089065,0.020094067,-0.51097184,-0.17185694,-0.061466515,-0.16795328,0.07831213,0.95569986,0.11600709,0.6891919,-0.044387214
0.91251874,-0.3895057,-0.13659945,-0.36488277,0.64116913,-0.25456926,-0.37181097,-0.8666509,-0.30882046,0.28669757,0.48274994,0.45887378,0.9588922,0.14134438,0.93212557,0.25003138
0.8546935,-0.24670665,0.24593583,0.19563915,0.55559725,-0.29203922,-0.6268726,-0.094337106,0.036984727,-0.5296027,-0.4411117,0.9085532,0.6166694,-0.062499844,0.3490418,-0.03438817
0.09136602,-0.55777127,-0.4442076,-0.35459977,0.471475,-0.4590819,-0.49675164,-1.1483581,0.1596781,0.5293714,0.15769802,0.97557914,1.0305783,0.2653414,0.2093389,-0.09581976
-0.24483615,-0.91802615,-0.82344496,0.3440351,0.7195569,0.098726615,0.05081609,-1.134472,0.15791738,0.03354591,0.66041267,0.8419184,0.5336622,-0.043623284,0.15703863,-0.28785244
-0.0666928,-0.44848073,-0.5132525,-0.998638,-1.0454525,0.35205096,-0.094217986,-0.10670934,-0.6349099,-0.06407668,0.4467688,-0.037285283,-0.39434665,0.7132226,-0.21261743,0.17988135
-0.037884433,-0.42752632,0.77064925,-0.7797261,-1.5314114,0.45988214,-0.20118174,0.15400153,0.38376692,0.42142817,-0.025096927,0.09667568,0.08545191,0.41092306,0.5386799,0.38519982
0.7319926,-0.19141796,-0.029548757,0.25790322,-0.27154958,-0.03286493,0.009533685,0.36396205,-0.1447862,-0.06515682,0.48477405,0.5104794,-0.7429033,0.36981094,-0.8632005,-0.6719091
0.32734317,0.70665514,-0.83321655,-0.3375394,0.15640777,0.42738837,0.6194613,-0.117057756,0.58398443,-0.61280143,0.028315345,0.43840623,-0.032868586,-1.2643963,0.4447827,-0.21478525
0.1297504,0.40394562,-0.21965316,-0.4211357,0.64837,0.43081695,0.018740773,-0.31963426,0.52093387,-0.76229787,-0.16505001,0.25817993,-0.123530805,-1.2282788,0.4229176,-0.2612195
0.40882665,0.072326474,-0.631044,-0.42410612,0.76132196,0.34371528,0.008413225,0.033269778,0.31693852,-0.5404888,0.016423913,-0.057663284,-0.70971733,-0.7672456,0.08958295,0.20800516
0.34724516,-0.3603023,-0.06321765,-0.59335995,0.94224775,0.6523293,0.5611408,-0.037041217,0.70420414,-0.38601634,-0.60160315,0.024227496,-0.37497756,-1.0778779,-0.7289444,0.23518561
0.24581836,0.8303533,-0.43295932,-0.04543736,-0.06280489,0.17242865,0.018816859,-0.18777394,0.3755367,-0.32552546,-0.40558535,0.59290826,0.04393279,-1.0146693,0.34470665,0.24305762
0.98832566,0.11423927,0.4710421,-0.14045233,-0.09540221,0.18941723,-0.50961226,0.14044721,0.26821682,0.22868003,-0.3636004,0.5978122,-0.21760908,-0.078575835,-1.0439577,0.2103595
1.3139098,0.69684863,-0.19403146,0.41412428,-0.62461025,-0.5072075,0.3969731,0.40721864,0.27322307,-0.060307134,0.10537214,0.89406836,-0.23697355,-0.095573336,-0.90938807,0.32295796
0.5982859,0.06524336,0.32955533,-0.36230347,0.07637801,0.35982856,0.035389394,0.73351395,0.124236,0.058499362,-0.14473112,0.2633032,0.22875476,0.032699957,-0.794178,0.22782065
0.725543,-0.5625606,0.54209507,-0.12084776,0.26241004,0.21312481,-0.015476853,-0.020285219,0.54935104,-0.48659682,-0.100914046,0.44516098,-0.5403674,-0.1629312,-0.9577545,0.0711216
0.48488927,-0.19960867,0.3240984,-0.7063997,0.5383113,0.5188929,-0.15749659,-0.27473658,0.39835507,-0.42180008,0.54159135,-0.40434238,-0.47101206,-0.7131596,-0.23180684,-0.6206118
-0.814175,-0.8699525,0.11962937,0.5042768,0.105799094,-0.667659,0.42246804,-1.2824649,0.19707175,0.5388738,-0.002153866,0.6806885,0.08083604,0.5267416,0.07518175,-0.28938887
0.43332183,-0.13898072,0.07933333,-0.3797772,0.4598612,0.27097434,0.22948593,0.50307703,0.43937746,-0.16748756,-0.41673365,-0.061805755,-0.81152403,-0.60696065,-0.5273461,-0.5406955
0.8522894,-0.7422849,0.2911482,-0.50695175,0.7287224,0.84321094,0.08164927,-0.3593877,0.5180179,0.15913361,-0.0023380667,-0.18117145,-0.86761177,0.06742717,-0.93845195,0.4381445
0.47271976,-0.4623412,0.4402499,-0.23456457,0.8990043,0.8151692,-0.06375568,-0.019225866,0.38098484,-0.2393381,-0.17540896,-0.19496089,-0.58764803,-0.324794,-0.940411,-0.28680018
-0.26242226,0.36246815,-0.89215547,-0.15714478,0.21977742,0.1275883,-0.13150601,-0.3328178,1.1463333,-0.097632654,0.7227884,-0.12692577,-0.22801569,0.07498584,0.95735013,-0.117940396
-0.33480477,0.1804264,0.06357801,-0.08761436,-0.6425998,0.2118697,0.42665544,0.2922069,-0.19167423,0.37033308,0.24502319,-1.3512495,-0.33299693,0.81209874,-0.41600654,0.13211095
0.5441418,0.40545958,-0.079571605,0.18573774,0.6253936,-0.43344545,0.8200356,-0.17719634,-0.04978814,0.72416615,-0.16406205,-1.4892156,-0.08733888,0.6044678,-0.10760568,0.41176438
-0.010304784,0.67293257,-0.8657479,-0.055711173,-0.33204347,0.15781471,0.18418247,0.2754983,0.6063893,0.73559153,-0.31677336,-1.4163201,-0.34101906,0.9703065,0.12709153,-0.33287907
0.21945852,0.33563974,-0.56716526,0.018732488,0.24040747,-0.49214324,0.6015503,-0.28071725,0.30800265,0.11099309,0.012676738,-0.85230017,-0.28835517,0.63117135,0.17148417,-0.28616506
0.30584165,0.4899796,0.23251699,0.14458719,0.30359274,-0.12999906,0.12077217,-0.49994487,0.035186045,0.2297298,0.2618911,-1.5658618,0.11288023,0.65620816,0.105101004,-0.05999916
0.5425216,0.7311069,0.09076473,-0.25474688,0.52229613,-0.40977666,0.54030406,-0.59238434,-0.24391533,0.28605178,0.035611052,-1.183523,0.10425956,0.4371915,0.4062612,-0.23872247
0.28316075,0.26241982,-0.13488206,0.3450703,0.31149548,-1.6433125,0.32834616,-1.1584523,0.20504212,-0.15678324,-0.2722861,-0.41950238,-0.39345148,0.7674028,0.70882136,-0.0215417
-0.24442962,-0.41595066,0.4489444,-1.2886926,-1.3467853,0.20989445,-0.3158584,-0.08939588,-0.6008815,0.34303617,-0.28383872,-0.52153337,-0.13112327,0.22216678,-0.15109472,0.020750264
-0.37407526,-0.2287578,0.14086235,-0.75399315,-1.1590179,0.022398084,-0.054525048,-0.30736572,-0.43656456,0.5505401,0.0141934715,-0.40696084,0.09380428,-0.51084423,-0.10016635,-0.29433504
1.0151371,-0.6355037,0.12651642,-0.115308225,0.07226145,0.22069743,0.06084884,0.2150037,0.24960281,0.3471399,0.078125834,0.45409083,-0.58033097,0.20321165,-0.7948501,-0.073101036
-0.067211285,0.9789202,-0.18998632,-0.65357506,-0.63061005,0.24750715,-0.13363385,-0.082781985,0.5675417,-0.07961559,0.6451878,0.15724322,0.27333656,-1.0536197,0.43294555,-0.59319156
0.2014857,0.1076933,0.90583205,-0.8140768,-1.2847618,0.14507426,-0.039158553,0.5022915,0.5362916,0.27661067,0.9489468,-0.05895844,0.2676584,0.40788478,0.6195604,0.14554691
0.16946344,0.034885824,0.65299666,-0.67002314,-1.2472328,0.02245339,-0.46258703,0.20297718,0.7469633,0.16057792,-0.5440023,0.4186848,0.18838468,-0.13950019,0.63728976,0.34733957
-0.5881446,0.34603238,-0.72703356,0.022038661,0.6148283,0.6224476,-0.3827023,-0.06470543,1.2185954,-0.15709928,0.54753697,-0.10605715,-0.56243145,-0.14975883,0.4906095,0.13606106
-0.21106881,0.056623463,0.042192645,-0.9161446,-0.5102012,-0.52728295,-0.062238306,-0.60429406,-0.72468716,0.8044742,-0.14981475,-0.545055,0.13551567,-1.17099,-0.9400463,-0.61539793
1.4097395,0.26018584,-0.28176686,0.60316783,-0.43819767,0.34048742,0.46727818,0.2792357,0.43525523,0.5796221,0.07434215,0.9576717,-0.17539102,0.87177193,-0.7556835,-0.5588983
1.3727164,-0.3089731,0.27413264,0.04725726,0.049818728,0.049499236,0.13617328,0.10778318,-0.055187047,0.5342198,0.29161203,0.43851,-0.4872948,0.03399524,-1.0371153,-0.14489433
1.268976,-0.19954443,-0.40739852,0.4389225,-0.23323873,-0.083866745,-0.5305033,0.34490535,0.118864454,0.2799818,-0.48755035,0.24319963,-0.43353325,0.34115207,-0.14398144,-0.5247051
0.52337205,0.7015721,-0.17554034,1.2824466,-0.85793823,-0.1245497,0.2509527,0.17648976,0.0151539855,-0.27031875,0.43423316,0.6600693,0.010285556,-0.15112974,-0.27868503,0.2564577
