0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.45440897,0.81127524,-0.16376165,0.37269002,-0.9076937,0.0547866,-1.0593954,0.21028657,-0.45183033,-0.36373237,-1.3861909,-0.61283624,0.3399552,0.73945695,-0.6428714,0.17020145
0.56210274,-0.16587727,-0.48692945,-0.1525377,-0.8183865,0.7902322,-0.406191,-0.36521995,-1.1786418,0.15294741,0.13791493,-0.29258913,0.44660795,0.0015244633,0.14787893,-0.4041006
-0.20817447,0.39584893,0.4721329,-0.1319251,-1.0137454,0.32507238,0.20894475,-0.063092165,-0.73270226,-0.24007004,0.38178837,-0.30587354,0.79762095,0.96880543,0.42281094,0.57583094
0.8007902,0.23272483,-0.23233773,-0.78268474,-0.25587314,-0.4816184,0.32549852,-0.01221966,-0.6126886,0.50958824,0.55507445,0.722433,-0.23256454,-0.44345918,0.16425261,-0.40119082
-0.20521715,0.18512508,-0.21383487,-1.6129892,-0.7344859,0.14898583,0.32093906,-0.42091927,-1.1883614,0.2024948,-0.18562612,0.5476253,-0.0141005255,-0.25133634,0.25763163,-0.32223135
0.45646727,0.2788127,-0.309645,-0.77567387,-0.004772693,0.27944997,0.20759448,0.17496596,-1.039923,0.033702016,-0.042519547,0.2209409,0.008873418,-0.48416716,0.11506894,0.17301884
-0.42144102,0.15037948,-0.5980016,-0.40391794,-0.40097672,-0.5548477,-0.1085932,0.44419158,-0.65803623,0.91866755,0.632416,0.8324857,-0.64076453,-0.835959,0.33238858,0.38597378
-1.0060254,0.47238612,-0.04343328,0.3059059,0.34729862,0.06356016,-0.33885387,0.0659422,0.44925332,0.3231362,-0.21746615,-0.057415754,-0.8657502,-0.30126768,0.29164857,0.82645965
-0.050000027,0.23261994,0.23976722,1.2682989,-0.93156976,-0.21692206,0.007486269,0.25264278,-0.35800377,0.67687,0.36192697,0.14748114,-0.7801519,-0.8460202,0.017948609,0.5132006
0.31584394,-0.58334124,-0.11486613,1.6938288,-1.1814446,-0.94752157,-0.048519664,0.04453272,-0.34679767,0.48326132,-0.2882353,-1.10939,-0.6115712,-0.55494153,0.13312398,-0.47811797
-0.08175017,-0.18065916,-0.34572512,0.04511392,-0.0016963482,-1.0151312,-0.5075923,0.6941847,0.30350614,0.14037943,-0.87525904,-0.6508687,-0.2229864,-0.6778858,-0.0433985,0.06640692
-0.7213995,0.7074759,0.4354498,0.7214021,-0.07758257,0.09455125,0.08627741,0.3703896,-0.081494905,-0.2572044,0.4945741,-0.7618998,0.2702164,1.023401,0.52498156,0.5477581
-0.01202077,0.699341,0.52078414,0.6030285,0.14870185,0.5646846,0.48189136,0.37335998,0.035031658,0.5967556,0.4382387,-0.6399249,0.36934376,1.0671499,0.48538372,0.6265807
-0.13508984,0.61793303,0.3276024,0.42353964,0.33615047,0.13334998,-0.1687222,0.118504174,0.23782,0.20253198,-0.1437388,-0.46768963,0.09295924,1.0359894,0.5021774,-0.93958247
0.19542964,-0.18515854,0.18436132,-0.48969018,1.1772215,-0.23569967,0.54437995,-0.28750324,-0.053103253,0.7071571,0.14901397,-0.70625937,0.09024951,-0.25030404,0.1403433,0.038133338
0.1476829,-0.16619042,0.25531757,-0.6761024,1.4014279,-0.49966425,0.2171169,-0.6767975,-0.25836945,1.0518491,0.81950235,-0.6259968,-0.15541327,-0.47692004,0.08955781,0.41025776
0.9449679,-0.13353452,0.5026521,0.0619002,0.9549141,-0.3963397,-0.3895487,0.0909808,0.035620004,-0.0017517209,-0.28070527,0.22795162,0.12283876,-0.4851914,-0.17445052,0.06987005
-0.21403283,-0.43948063,0.39754713,-0.6044301,1.2693615,-0.40975642,-0.40359628,-0.85604507,0.032956928,0.8642653,0.2603102,-0.12075031,0.54040855,-0.72697186,-0.75835216,0.13527867
0.38452372,-0.91794664,-0.004817158,0.15061311,1.172662,0.61245024,-0.28966063,-0.80875754,-0.11524002,-0.04880202,0.6018592,0.3224986,0.67957777,-0.87765205,-0.61974573,-0.016029991
0.017738897,-0.04275837,-0.27407694,-0.99553174,-0.91814053,0.27564138,-0.18446258,-0.31482962,-0.7278575,-0.042313747,0.2469615,0.07871117,0.36341137,0.71502614,0.12361372,0.04162334
-0.23267876,-0.8834288,-0.015237659,-0.9713307,-1.154195,0.5686196,0.04907521,-0.066663295,0.21246102,0.77033097,-0.12152441,0.16333362,0.76924294,0.5185682,0.4412477,0.010738805
-0.31375876,0.019948125,-0.23356521,0.14455917,-0.5794139,-0.19702974,0.010615401,-0.24794742,-0.17478965,-0.2304976,0.41414064,-0.3429103,-0.8816907,0.57550335,-1.0606236,-0.6761127
0.31753042,1.0069886,0.91860396,-0.075251676,-0.08883165,-0.12544486,0.15264797,-0.17124212,0.92791086,-0.5630377,-0.38958415,0.55445427,-0.06539498,-0.7072347,0.38104153,-0.32912204
-0.06206986,1.0268421,1.109386,-0.10273103,0.28115326,-0.07527234,-0.43601868,-0.3004223,0.9560519,-0.6803176,-0.5344113,0.42567304,-0.056616277,-0.7614819,0.39992028,-0.37966815
0.38393942,0.81719166,0.4659967,-0.12656942,0.3284015,-0.074743286,-0.31941476,-0.043953612,0.73688745,-0.5010965,-0.28169313,0.16314167,-0.6736874,-0.3160376,0.16568622,0.16172992
-0.6224691,0.7542125,0.58816874,-0.27763432,0.2609939,0.46374053,0.46335998,-0.282292,1.208821,-0.44741443,-0.72963065,0.06557308,-0.38364017,-0.4583959,-0.45941982,0.3079957
0.13167451,0.7100916,0.85246414,0.08016978,-0.24976057,-0.16507149,-0.38912088,-0.21277289,0.66750693,-0.17860153,-0.50497204,0.65670174,-0.29412884,-0.6624303,0.2624804,0.23743589
-0.40440726,0.08968705,0.79683894,-0.18100646,-0.46147335,0.34313807,-0.81806135,-0.6195954,0.24874654,0.11759282,-0.1372954,-0.243974,-0.5832124,0.3352703,-1.1376371,0.41611022
0.05853254,0.20026483,0.8231065,0.21499932,-1.0337119,-0.33348158,0.011188671,-0.47559643,0.41254327,0.033045378,0.40756696,-0.094128594,-0.8415878,0.28432167,-1.0970626,0.666471
