0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.32779396,0.6234404,-0.5800303,-0.056104712,-0.83734035,-0.42429945,-0.89399725,0.09870503,-0.5356089,-0.6662905,-1.657256,-1.0309758,0.14248632,0.34755835,-1.7034525,-0.003290724
0.2555518,-0.33310342,-0.11067501,0.07404196,-0.9975215,0.852893,-0.39410004,-0.30315325,-1.0543888,0.1398569,0.2657902,-0.3662303,0.1635826,-0.18961477,-0.001428822,-0.3540952
-0.10139975,-0.107101776,-0.23013882,-0.4892943,-1.3659301,-0.25003415,0.4486291,-0.18155064,-0.8055968,-0.65167606,0.069978595,-0.6759231,0.0591863,0.48062372,-0.7546954,0.4016988
0.25129685,0.61430496,0.97999614,-0.5436869,-0.22219616,-0.36841235,0.1881217,-0.14904481,-0.3374927,0.41095692,0.38617066,0.011566147,-0.17805667,-0.7076398,-0.3803764,-0.59876543
-0.60206634,-0.062204003,1.2201406,-1.1142393,-1.1146681,0.38293537,0.08632977,-0.3813933,-0.75590664,0.3241841,-0.09306146,0.064273894,-0.5086275,-0.6725342,-0.18097973,-0.27994347
-0.017957866,0.2648603,0.7239332,-0.5209809,-0.16855694,0.4213103,0.025261097,0.146062,-0.7805506,0.13501363,-0.06972938,-0.24295539,-0.08021428,-0.7127545,-0.20315859,0.17730656
-0.30618075,1.0193894,0.6591122,-0.2482173,0.0034757927,-0.2654419,-0.14062722,0.06870805,-0.57320297,0.5968076,0.1909065,0.06419937,-0.63160837,-1.0398638,-0.28577948,0.09975896
-0.1919226,-0.07609702,-0.50224733,0.047127098,0.45207796,-0.1064309,-0.2616418,0.21583551,0.27000841,0.16280457,-0.13574177,-0.054097682,-0.7790808,-0.5247802,0.5487148,0.85326
0.37371266,1.1082633,0.019039348,1.3295369,-0.14699139,0.1560132,0.25922805,0.29106277,-0.50029093,0.35364443,0.10322779,0.28860223,-0.5583796,-0.76409495,-0.18819869,0.41584834
0.72194856,0.009073615,-0.2908547,2.2814562,-0.42403722,-0.2850605,0.15753673,0.62876034,-0.14751753,0.5154585,0.040198885,0.1013751,-0.4824769,0.23248152,0.04369167,-0.22848178
0.23467033,-0.071352765,-0.3200873,0.61833817,0.22051921,-0.78963506,-0.4391239,1.0530307,0.46893883,0.24869397,-0.6277274,0.08375072,-0.20128605,-0.1754877,-0.017071396,0.39921838
-0.26637876,0.3806767,-0.10780069,-0.010795308,0.018699177,-0.4976135,0.2619456,0.030646931,-0.3798227,-1.0088599,-0.11125484,-1.700337,-0.111084685,0.3009127,-0.8709847,0.28306347
0.3815463,0.4237986,0.05188995,-0.098736204,0.20148604,0.27603096,0.49774748,-0.14759612,-0.3798835,-0.5028025,-0.112019554,-1.744051,0.033055447,0.24319074,-0.75256443,0.41288412
0.28564674,0.48523808,0.0616716,0.0009418726,0.3749165,0.16013744,-0.174707,-0.29698074,-0.05976048,-0.56802523,-0.50065804,-1.204342,-0.08648379,0.48533836,-0.08641094,-1.0684594
0.5311491,-0.3066476,-0.090922505,-0.28849348,0.57751215,-0.2991488,0.27133375,-0.33911192,-0.29654974,0.8119797,-0.08224283,0.03331943,0.9478169,0.3103397,0.35122102,-0.12739988
0.6085182,-0.2846137,-0.14900398,-0.38292518,0.63295704,-0.6675028,-0.044145558,-0.664495,-0.50328183,1.232984,0.669858,0.45419756,0.9639932,0.44000006,0.39028704,0.22149763
