0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.3696183,1.1174802,0.12531827,0.25098068,-0.28783914,-0.1619893,-0.08774286,-0.22187962,0.8305398,0.3557635,-0.21947366,0.5118316,-0.5513277,-0.15741487,0.39350194,-0.2561219,0.15296909,-0.15792483,-0.11482982,0.17169508,0.29384717,0.020220231,0.2558174,0.34276778,0.01606533,0.19441463,0.5812763,0.23201337,0.4122752,-0.600972,-0.41817495,-0.4145035,-0.33764428,0.35030812,0.1776286,-0.40117532,-0.10799896,0.40672994,0.054454647,0.27935052,-0.41733792,0.38307747,0.23465125,-0.30449235,-0.059064843,-0.19822589,-0.01723054,-0.32915276,-0.28213325,-0.091776766,0.13007711,-0.2125211,0.196495,-0.61223286,0.32462105,-0.4307495,-0.5512844,-0.167991,0.1984492,-1.070432,-0.53743064,-0.009037044,0.221362,0.31476468,0.0049042217,0.108006865,0.05069813,-0.08795881,-0.04506941,-0.08552864,-1.0177064,0.36380848,-0.5409089,-0.44162947,-0.7385796,0.2995364,0.37879825,0.1714253,-0.6099881,0.8641868,0.3289152,0.2533892,-0.5151525,-0.32273197,0.34341508,-0.4721027,-0.59858465,-0.50995106,-0.3668484,-0.17711818,0.041691393,-0.71593547,0.599869,-0.3184857,0.44300637,-0.14852631,-0.55390024,-0.14847364,-0.601023,-0.28744102,-0.046169423,-0.7122717,-0.543105,-0.5350267,-0.0020574145,0.37606418,0.32206964,0.27445933,0.22203222,-0.17818204,0.67417467,-0.13902757,0.14459932,1.042886,-0.20777576,0.057030134,0.16872069,-0.3019194,-0.20985284,0.6762812,-0.23658389,0.30664426,0.20866328,0.1199456,-0.8825802,0.18106413,0.27343637,-0.3733895
0.048244208,-0.575802,-0.7687627,0.28428861,-0.037291512,-0.23151241,-0.35980928,0.3373386,0.1569405,-0.32687134,0.1663559,0.09473756,0.6346244,0.23706338,-0.629009,0.36920917,-0.6053426,-1.0236099,0.5877918,-0.062453263,-0.4056008,-0.5489085,-0.004823679,0.5150711,-0.30455053,0.49780056,0.31451783,0.17993173,-0.7864543,-0.43158445,-0.53347325,0.32126886,0.20310923,-0.18745199,-0.005018318,0.5905265,-0.10693546,-0.061793998,-0.29489633,-0.7607807,-0.16845351,0.34822145,-0.20535974,-0.5563383,0.1368912,0.41781536,0.087650925,0.35619769,-0.2517107,0.044032663,0.02242335,0.17059705,-0.14656088,-0.17165907,-0.7564885,0.2145217,0.8101964,0.07056975,0.16179071,-0.34362364,-0.24058111,0.054222308,-0.61171776,1.2015089,-0.9206586,-0.30218178,0.15696701,0.3291348,0.12657642,0.5156768,-0.10438299,0.347546,-0.1271301,0.38653392,0.044804275,-0.68647736,0.09975266,0.07368124,-0.007594526,0.14233519,0.22155944,0.25262368,0.29800802,0.7773755,-0.2322827,0.572433,0.04073648,0.37275526,0.25571,0.30944908,0.8205138,-0.27956253,-0.25928128,-0.011847745,-0.09471207,-0.11492346,-0.40562728,-0.20344627,0.17390166,0.8950997,0.03310398,-0.30509537,-0.39318806,-0.15229067,-0.24650593,-0.77591294,-0.93005085,-0.34269014,-0.047161102,-0.7670391,-0.18469644,0.10420128,0.8911682,0.3067986,-0.24764997,0.122690424,0.39538673,0.6637267,-0.059972156,0.6341969,-0.16702308,0.2167848,-0.33713993,0.38417643,0.13767472,-0.10642358,0.5715529,0.0667654
-0.6813437,-0.44442064,0.069297,0.09691786,-0.40745696,-0.49930096,0.79485565,-0.104872614,0.62211573,0.27450392,-0.527341,0.35891718,-0.88164365,-0.2730751,0.46976256,-0.14760612,-0.45151898,-0.20227103,0.009685377,-0.03630969,-0.36553767,-0.70550287,0.046727687,-0.11892426,-0.41519162,-0.2351615,0.06719333,0.26922274,-0.15789507,0.077651896,0.07135442,0.64520156,-0.187695,0.48453942,-0.14798,-0.08339522,0.056375153,-0.37859458,-0.08068431,0.047810994,-0.3900953,0.3060215,0.31979555,-0.14757147,-0.0523013,-0.0406967,-0.65729284,-0.42842147,0.0881034,-0.44627988,-0.23526204,-0.6731512,-0.14100015,-0.22388388,0.4029774,0.45575354,-0.17916852,0.27267691,-0.01591193,-0.54196954,0.49961346,0.37157804,0.13219799,-0.23110248,-0.29709402,-0.55916023,0.62328047,0.34680992,0.057353035,-0.11452106,-0.07522108,0.30264026,0.16687737,-0.26316503,-0.50876915,0.03709609,0.26795173,-0.5804262,-0.15901996,0.1079521,-0.15008648,0.22789742,-0.09661312,-0.5007943,-0.8855167,0.17148168,-0.26192075,0.1281406,0.23452795,-0.027328257,0.1639342,0.10498833,-0.06483331,-0.17200929,0.33893058,0.0732239,0.1944658,-0.5518818,0.2050339,0.43099162,-0.16009486,-0.4770076,-0.22104509,-0.112820774,0.36875916,0.4271722,0.14123711,0.43845117,0.07615107,0.19050914,0.2688716,0.057365917,0.033318274,0.035951048,0.4449571,-0.073887005,-0.42736477,-0.06691678,-0.18104683,0.8448956,0.16361877,0.54940516,0.4536057,-0.014326334,-0.16093506,-0.17164743,0.52647376,-0.16114601
0.8404499,0.5835097,0.19379829,-0.29362005,0.23914774,0.12824342,-0.1882132,0.2145879,-0.23893297,-0.44894165,-0.37214315,0.40556416,-0.46907368,-0.09315717,0.72992533,-0.17919843,-0.51958615,-0.10942234,0.18363318,-0.4197934,-0.041863203,-0.09912761,-0.1298853,-0.23006494,-0.13090438,0.038992845,0.37219742,0.3076269,0.20761096,0.0019323006,-0.6316751,0.21928105,0.3593442,0.31938398,0.18327698,0.06928925,-0.050127123,-0.31407624,0.10286298,-0.5956176,0.08045641,-0.22249138,-0.058127802,0.1127059,-0.06635651,0.36727428,-0.026756376,0.2942309,0.153473,0.22391003,0.16172123,0.25488436,-0.4869367,-0.097940624,-0.36401594,-0.09323326,-0.036645196,0.80130655,-0.26295236,-0.21333767,-0.031170974,0.06934336,0.78832537,0.41910416,-0.16726407,-0.2966495,-0.05820949,0.17687662,-0.46866328,0.9016643,0.092042446,-0.27608716,0.36896846,0.39558855,0.10575179,-0.07225596,-0.12569892,-0.32575467,-0.36193755,0.07595207,-0.2992016,0.23578179,-0.2491819,-0.24357134,0.2189956,0.07858008,0.013645705,0.020226827,-0.14506727,0.18160807,-0.0052844286,-0.043500833,-0.055377316,0.07281216,-0.09403355,0.30762643,0.29020798,-0.35463104,-0.3434503,-0.27199757,-0.16341299,-0.56978,-0.1419851,-0.13443074,0.048485037,0.5125464,-0.12172265,0.0035863519,0.22654858,-0.29726216,0.31624085,0.46605834,-0.0016247779,-0.42494708,-0.35240597,-0.32407457,-0.046534408,-0.56641203,-0.04605648,-0.024865925,-0.16699207,-0.4487451,0.23078488,0.12882586,0.30601802,-0.24623808,0.63033074,0.49011534
-0.036394484,-0.035767645,0.19977981,0.23673084,0.40204102,-0.043736342,-0.18356031,0.02208415,0.0028594546,-0.26829895,-0.030900307,0.11709651,-0.44881737,0.42931685,0.17874624,0.028047847,-0.30439323,0.16048998,0.09190576,-0.3542865,0.01572851,0.050020933,0.014323898,0.07498636,-0.038737476,0.19519487,-0.50718933,0.2937143,-0.263008,0.65181255,-0.54185355,0.11579896,-0.044893667,-0.38219112,-0.40599096,0.52072525,-0.085687175,-0.050990514,-0.009305283,0.21329464,-0.16625807,0.18245447,-0.05867708,0.022010017,-0.19271043,-0.3523547,-0.2288041,-0.020754505,0.07116716,-0.13659133,-0.31564975,0.42688978,-0.4205139,0.03269658,-0.30108458,0.032717198,0.33967596,0.48209167,-0.18261537,-0.5164534,0.020836724,0.42446065,0.12012832,0.47654092,-0.136345,-0.6591518,0.33912522,-0.12829502,-0.3463476,-0.037729353,0.4004527,0.29887185,0.19786474,-0.058822125,-0.17327608,-0.13235055,-0.04895834,-0.2130456,-0.21283029,-0.059560258,-0.08644605,0.07473758,0.0853579,0.2795686,0.1588248,-0.41947764,-0.49949884,0.03572807,-0.0082301125,-0.10542351,-0.23554635,0.37913483,0.19439875,-0.018309258,0.43022436,0.13454679,-0.019129675,-0.25302386,0.19256857,0.03187585,-0.11759639,-0.5277282,-0.14901538,-0.049380243,-0.09989575,-0.18090281,0.084609,0.11782318,-0.08736016,-0.32233638,0.118747264,-0.06845048,-0.16910143,0.304155,-0.2652242,-0.18259813,0.30461276,-0.27961847,-0.23284836,0.849833,0.36957455,-0.19222017,-0.43034336,-0.070825994,-0.21209216,-0.0073343366,0.77386737,0.02086506
0.2630373,-0.24404548,0.46108735,0.18621108,0.11773367,-0.2469829,0.618357,-0.02527861,0.23045684,-0.22465684,0.011785209,0.47721308,0.093940265,-0.25415388,-0.26889667,0.39293227,-0.091008015,-0.81438756,0.03571123,0.09317341,0.32905477,-0.17645307,0.10814375,0.44649994,0.27801022,0.4069291,-0.608959,0.3384208,-0.27839085,-0.21762769,-0.18813145,-0.18799904,-0.030825235,-0.5821235,0.1796233,0.034987822,0.07261001,-0.67410815,-0.24131973,0.25409886,0.13602474,-0.5356379,0.08653418,0.23972702,-0.40370947,-0.58226377,-0.28617474,-0.3702513,0.027772294,-0.10576974,0.31007844,0.48319206,0.39732137,0.0367342,-0.45531163,0.114381544,-0.72979903,-0.24572021,0.09442961,-0.320531,0.13442142,0.072341725,0.17094204,0.75403595,0.35812715,-0.41882914,0.47508138,-0.39556038,-0.023117792,-0.1070516,0.2447294,0.032026816,-0.29504004,-0.11769638,-0.13893624,-0.19342336,-0.38042498,0.13384047,-0.029425243,0.0780371,0.273539,0.19730388,0.33481106,0.5076853,-0.6144879,0.06435672,0.2720552,0.36290437,0.20547135,-0.35823154,0.15872893,-0.15026242,-0.12349646,-0.29350212,0.57473695,0.0823091,-0.098406,-0.2749535,-0.51105684,0.41954976,0.025297716,-0.4342255,-0.5820292,-0.2945916,-0.29106334,0.12276749,0.10010177,-0.10140824,-0.4857732,-0.50777185,-0.052803043,-0.2721451,-0.07627162,0.25900218,0.27348346,0.11536878,0.29784548,0.08389546,0.54235905,0.38004017,0.022170722,-0.54330975,0.043826174,0.24432027,-0.44136223,-0.17488931,0.44155493,-0.3581189
0.57263184,0.15546049,0.03360039,-0.11829066,0.0198934,0.25950825,-0.11946171,-0.25206673,-0.20975012,-0.025506431,-0.55168736,-0.01186247,0.03888212,0.7183149,0.30815634,0.08158888,0.13044459,0.54224396,-0.07953182,0.030350704,0.4322799,0.008286677,0.12700418,-0.26363418,-0.19134943,-0.23123237,0.09274563,-0.010475089,-0.15273765,-0.16407461,-0.33351174,-0.010790706,-0.3382414,0.3951637,-0.187764,0.49758247,-0.3207808,0.12930435,-0.03978969,-0.10900134,-0.13868405,0.06170799,0.36791646,-0.015088612,0.008314401,-0.034757227,-0.36330178,-0.102771446,0.27769783,0.048479825,-0.6538192,0.36375332,0.03949365,-0.0121541545,-0.34179607,-0.28260702,-0.6246831,0.8057543,0.08173351,-0.4802691,-0.068040505,0.2627281,0.40918627,0.29659316,0.33934164,0.13749126,0.01218386,0.36030686,-0.52075785,0.14778176,-0.20648172,0.1376293,-0.035645775,0.1349692,0.3147535,-0.21575299,-0.21795663,0.12727517,0.27431577,-0.34080178,0.108134255,0.68325037,0.53180945,-0.07509689,0.054554097,0.4365446,-0.18143767,-0.35802883,0.31878412,-0.30384052,-0.54400635,-0.2324371,-0.017164264,0.2457402,0.4172291,0.022621632,0.36237583,0.25375867,-0.3229146,-0.16750698,-0.52467513,0.08219901,-0.23631072,0.05441624,0.14465009,-0.3548656,0.13513039,0.10134596,-0.034527265,-0.69535565,-0.01662404,0.023455296,-0.015364513,-0.05867751,0.40690953,-0.106119215,-0.36142856,-0.07491413,-0.09688461,0.2576037,0.1410245,-0.26652294,-0.12687433,0.1870399,-0.18957707,-0.5979283,-0.24362525,0.023287974
0.5377443,0.23636904,0.20888829,0.25063893,0.34921485,-0.22525251,0.27772713,0.51767844,0.03047173,0.6101813,-0.65107226,0.19969088,0.7896313,-0.109756336,-0.1547268,-1.0872235,0.26221895,0.065994784,-0.49471685,-0.6325276,-0.6331795,-0.1354946,0.4849776,-0.016714845,-0.14192167,0.21185018,-0.21317178,-0.19923547,0.0859906,-0.22504625,-0.32810155,-0.49779564,-0.17641908,-0.16140279,0.016405975,-0.08924779,-0.1892335,0.33182755,0.037271574,0.05885613,-0.6088321,-0.21053925,-0.06322238,-0.11617018,1.0242327,0.020207502,0.33569026,0.59534246,0.62435085,-0.41877183,0.9210457,0.3944689,0.13404219,-0.16019572,-0.5612488,-0.17785032,-0.3449885,-0.46973756,-0.59584016,-0.30104166,-0.2711215,-0.87521005,0.18613543,-0.1651363,0.5495514,0.8381021,0.18488595,-0.17190707,0.46499544,-0.16595085,0.4039522,-0.46455806,-0.17039055,-0.02848321,0.19042286,-0.103342175,0.03162242,0.24222505,0.13823298,0.07624823,0.67816865,0.13788804,0.23536566,0.15542077,0.5029434,0.06577897,-0.099241,0.28174388,0.28441083,-0.19371001,-0.4545401,-0.928983,0.017561818,0.49508595,0.15625428,1.0961587,-0.17845124,0.2594632,0.5890357,-0.48972175,0.06771272,-0.37560084,-0.054761775,0.24292615,-0.17835274,-0.45771685,-0.6243204,-0.071931265,0.45577344,0.06448201,-0.46939474,0.663775,-0.2672692,-0.23160869,0.24252976,0.21761148,-0.004165448,0.3985589,-0.611248,-0.17522694,-0.24972096,-0.36329144,-0.37734374,-0.6708118,-0.5295446,-0.435704,0.5859945,-0.28652316
0.2483796,-0.32578057,-1.0848315,-0.17489275,-0.04957956,0.73468685,-0.18319042,-0.31754756,-0.4270542,-0.8570229,-0.12232572,0.123683155,-0.5947241,0.5432858,-0.47303328,-0.3720665,0.023479737,-0.3433383,0.07226856,0.16812055,-0.18370944,0.06893179,0.30226701,-0.13403009,-0.28064814,0.43187505,0.08046571,-0.23100966,0.12261152,0.08299939,0.23566616,-0.56838393,0.005226575,0.30118257,0.16958234,0.7915242,-0.17269138,-0.082236096,-0.52652144,-0.67467815,0.21612206,-0.0794144,-0.5380161,-0.29685423,0.49144897,-0.065400824,0.40871924,-0.21983439,0.18935058,0.5504484,0.14203572,-0.15837231,0.15323181,-0.35214853,0.042563044,-0.2785018,0.06193833,1.2115642,-0.35807773,0.5654356,-0.1103861,-0.49181065,-0.093781084,0.61042565,0.9461054,-0.057303347,-0.08335805,0.18716969,-0.01060845,0.86080885,0.08535694,-0.21759132,0.3695929,-0.26148564,0.90711224,-0.35255653,-0.21525192,0.2693997,-0.07066646,-0.23219004,0.5146319,0.058276817,0.08512525,-0.045825854,-0.20875892,-0.48029807,-0.63061726,0.015261844,-0.5881375,0.24500357,-0.27654937,-0.04556357,-0.21944845,0.06778014,0.594983,0.11659234,0.5804182,0.16180864,0.009730525,0.51472825,-0.31068325,-0.19227992,-0.22461122,-0.23284918,0.05146861,-0.40278023,0.19322677,0.6519133,0.2764715,0.33411312,0.22535247,-0.24421501,-0.29790264,0.26484448,-0.1555568,0.04015442,0.7690795,-0.047156055,-0.35956573,-0.43048173,-0.098288015,0.6874363,-0.11057757,0.81126076,0.33473533,-0.5500685,0.19387746,0.053778365
-0.027559653,-0.45652312,0.67630875,-0.5582019,-0.69211185,0.2670189,-0.34347236,-0.37731928,-0.035309866,-0.043091267,0.006333217,0.16755882,0.050609484,-0.41230354,0.18964872,-0.15262109,-0.50263023,0.015010275,-0.059915908,-0.17311928,-0.4730275,0.088932246,-0.40384814,0.42673147,-0.13719463,0.34780675,-0.07707791,-0.06818837,-0.05475089,0.06902616,0.14363797,-0.4590058,-0.24426267,0.4455784,0.12654969,-0.21938555,-0.6471242,-0.09519945,-0.19883868,0.117826074,-0.21007729,0.12420459,0.062768936,-0.5080002,0.23129237,0.27264157,0.17723021,0.19715679,0.05949842,0.38593256,-0.80117834,-0.08264394,-0.28776348,0.1804769,0.03910726,-0.35979074,0.1376495,-0.04606393,-0.1822104,-0.26843858,-0.23861694,-0.09532066,-0.088617235,-0.17530587,-0.013427705,0.25912362,-0.50924903,0.09828681,-0.042008188,0.06881687,-0.13052632,-0.29383513,-0.54102033,-0.19090524,1.3764167,0.14622821,-0.20048438,-0.54899776,-0.21554688,-0.13691336,0.03153332,0.15707701,-0.2786368,0.0007661283,-0.53839993,-0.05952225,-0.2543304,0.11916874,0.20074882,-0.19726026,-0.36443225,0.16891344,-0.2537968,0.109284334,-0.36765426,0.44563645,-0.05645115,-0.13175178,-0.15397042,-0.33794898,0.10614702,-0.14039382,-0.46982765,-0.19995043,0.031002618,-0.021927431,0.037323307,0.11036913,0.07581343,-0.14584243,-0.31681916,-0.29684597,-0.15068066,0.23068756,-0.6974476,0.36826617,-0.37386495,0.06306243,0.19565412,0.26907957,-0.15633443,0.19951989,0.20131251,-0.5333005,-0.31564406,0.27972788,0.026710808,0.015770199
