0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.024606079,0.21323457,0.30222237,0.9528677,0.022941563,-0.20136672,0.38815448,0.27025574,0.510373,-0.22589341,-0.4818574,0.4602068,-0.56918174,0.17905806,-0.20051354,-0.27364314,0.02834339,0.27361682,-0.3230152,0.16555491,0.43874642,-0.29109123,-0.671232,-0.29233408,0.1339683,-0.059082143,-0.65739274,-0.18045533,0.040258553,-0.48147112,-0.2422593,0.44093347,-0.0017425753,-0.38257107,0.14675471,0.22753444,0.3583803,0.5038586,0.790457,0.08947423,-0.49205577,-0.08125622,0.5115481,0.1485377,-0.02819462,0.42832634,-0.30553958,-0.5142073,-0.47429743,0.48892513,-0.47392595,-0.30787435,-0.2951704,-0.14449656,0.10175265,0.040183507,0.02547532,0.53480583,-0.4171973,0.1883345,0.06733993,-0.26897648,0.22012797,0.75059646,-0.18158855,0.16576084,0.52617115,0.0484534,0.788821,0.3615583,-0.06499201,-0.07520439,0.13314658,-0.08711481,0.35728866,-0.10707663,-0.007848747,-0.55662054,-0.2774677,0.17885834,0.23578946,0.16532071,-1.0348719,-0.93831414,0.080820136,0.3879223,0.033995517,0.11923514,-0.718099,-0.20606083,-0.13024788,-0.5326292,0.1915067,0.13881227,0.36336032,-0.6163366,0.22625801,-0.2482262,0.07298172,-0.16478853,0.30124027,-0.06271356,-0.18909512,0.32780612,-0.23834713,0.004083677,-0.0967018,-0.13752264,-0.5236303,0.19589733,0.1428864,-0.11476973,0.122135766,-0.5356792,0.03743155,0.06986884,-0.19934607,-0.099249035,-0.53831184,-0.27695903,-0.0043358207,-0.0940824,0.8258029,0.42066923,0.47541803,-0.14436358,-0.3734674,0.081474185
-0.41860098,0.1853197,0.20814148,0.33704987,-0.4512122,0.11066868,0.14210734,0.39013928,0.2855016,-0.25677928,0.1686439,0.11979123,-0.20347896,-0.46556076,0.2125833,-0.059384484,0.18682258,-0.68235713,0.54129994,0.13256834,0.03153296,1.1814098,-0.21559246,0.22291121,0.4226673,0.20837192,0.050791968,0.6488436,-0.44973603,0.027150352,0.15266518,0.034834772,0.016779603,0.32852417,-0.63733274,-0.02451966,0.78558403,0.31092274,-0.08643281,-0.37401384,-0.24768952,0.39144215,0.12955011,-0.11612435,-0.05836326,0.2329044,-0.6127048,-0.32064432,-0.0033945357,0.26120543,0.23396651,-0.2332043,0.36376634,-0.40814662,0.69257617,0.39671463,0.18247113,-0.18508904,0.5578919,-0.51656747,0.110460505,0.51609933,0.15306686,0.26617268,-0.4783675,-0.39815146,-0.056419306,-0.23117678,-0.19510096,-0.36640984,0.51196665,0.34653598,-0.47682595,0.18309534,0.14478031,-0.38242054,0.35758787,-0.15940474,0.047828138,0.20452663,-0.10347569,0.13452403,-0.30005383,0.41718787,-0.14422442,-0.058490943,0.1832731,0.21919921,0.08349766,-0.06797337,0.47859657,-0.1379808,0.19918574,0.17479724,-1.1800281,0.3606961,0.28475288,-0.122438885,0.30618238,0.14156955,0.57779133,-0.51898074,-0.10968727,-0.5189646,-0.15804522,-0.5333455,0.36011937,0.46712562,-0.88017255,-0.17393018,-0.034636006,-0.12325692,0.5560219,-0.570693,0.009139499,0.2850617,0.3999561,-0.25237277,-0.23415232,0.22663209,0.28929138,-0.07454812,-0.042719774,0.11210012,-0.0644781,0.07439845,-0.13323364,0.55587095
-0.21219209,-0.018646974,0.13230851,0.08484418,-0.28378046,0.28803214,-0.05412012,0.2630767,0.12422694,-0.35467124,-0.19878396,0.051694132,-0.15855786,0.0966448,0.13767725,-0.0908197,-0.21114847,0.17749324,0.17188428,-0.024770755,-0.19370344,-0.10915736,-0.079017505,0.3852764,0.11239441,0.033531554,0.06335758,-0.057820886,0.015488062,-0.194646,-0.12601036,0.14504525,-0.18596658,0.013365984,0.25965574,-0.12183257,-0.07576448,0.01984719,0.06791306,0.1618433,-0.090616256,-0.108241275,0.07709963,-0.1206899,0.17934643,-0.13821368,-0.32530534,0.061008025,-0.21134034,0.07944223,-0.07481748,-0.04181185,-0.073607706,0.015586864,0.33534276,0.094051346,-0.35098404,0.07553217,0.18781468,-0.085745916,0.030833766,0.10435309,0.2797076,0.030856863,-0.14179035,-0.109371744,0.13106005,0.081170455,-0.02567404,-0.078390375,-0.25405204,0.00829152,-0.08099717,0.29576173,0.043292284,-0.21181028,-0.09169106,-0.3002926,-0.19645454,-0.09219298,-0.123989,-0.16078101,-0.4470533,0.024094379,0.0037007548,0.120386474,-0.012878314,-0.10261521,-0.19173664,-0.120435536,0.24219751,0.04059926,-0.14690454,0.1579928,-0.2601171,0.1851153,-0.1202843,-0.03088715,0.19908698,0.30207708,0.103321575,-0.092461206,0.016306981,-0.18124552,0.20708722,-0.019246629,-0.20422402,0.08563035,0.066958226,0.018125493,0.00428541,-0.16997384,-0.061476924,-0.120796606,-0.054758467,0.07197085,0.31901577,-0.103655994,0.2085807,0.15455392,0.15487117,-0.071240395,0.03801607,0.07388712,-0.062430132,0.27312934,0.32746822,-0.08977473
0.030128367,0.047782186,-0.2596089,0.14000212,-0.13743535,-0.031336524,-0.020214196,0.45102456,0.35501933,0.016557328,-0.2310483,0.14004439,-0.28655785,0.16041225,-0.023721255,-0.09450598,-0.18966205,0.013588823,0.17329603,-0.22295481,-0.20945276,-0.0028471071,0.06353212,-0.14979586,-0.25378644,-0.031981833,0.045940526,-0.010193795,0.23823409,-0.19512783,-0.3440305,0.2328389,0.36850783,0.051742278,-0.26306173,0.17597699,0.14909852,-0.20691694,0.08161722,-0.002003856,0.10613865,-0.3104687,0.059066027,-0.20598736,0.07096514,-0.23957452,-0.39376873,0.12290312,-0.34704137,0.13414888,-0.13521503,-0.01888831,-0.07721145,-0.041253176,0.15591595,0.14792989,0.2270326,0.2302165,-0.15780905,-0.23091742,-0.13684234,0.32001233,0.1542576,0.015400685,0.2832574,-0.020903349,0.0031829313,0.23133668,-0.37638107,0.22030406,-0.019561727,0.073651105,-0.3859587,0.02082996,-0.024188176,-0.002259165,-0.18628457,-0.15863052,-0.091092035,-0.1903038,0.02146408,0.13049504,0.07835125,0.14224905,0.16639605,0.17074794,-0.14957653,0.00920416,0.14809242,-0.15000841,-0.28789937,-0.06820759,-0.16207263,0.035811976,-0.15275007,-0.067484945,-0.13320227,0.18804906,-0.08219172,0.19206214,0.13884637,-0.25164026,-0.2672236,-0.18150862,0.04021106,-0.10889907,-0.4132936,-0.07193795,0.06784716,0.06185654,-0.07880731,-0.17966,-0.331094,-0.019756543,0.19081411,0.060043197,-0.14714105,0.08716738,0.13949051,0.49599662,0.15631177,0.36470246,-0.13898517,0.14535826,0.17705722,-0.06979773,0.05522339,0.19554307
-0.224705,-0.12927115,-0.107709326,0.2019451,-0.07768659,-0.07717615,0.13580513,0.12677193,0.238936,-0.035375163,-0.21044552,-0.028257823,-0.28664854,0.19575696,0.43771148,0.024117213,-0.12596652,0.20875846,0.19827557,0.027014855,-0.24951766,-0.117759936,-0.05731815,0.30532953,-0.10975161,-0.04154119,-0.15527129,0.18167803,-0.0009670295,-0.07462813,-0.11810104,0.3540448,0.034168366,-0.10871887,-0.13066539,0.16096711,-0.0549987,0.086159736,-0.04453641,0.23005453,-0.090869665,-0.18857159,0.15440556,-0.12403549,-0.0564832,-0.10461545,-0.1855908,0.025911976,-0.066188104,-0.01639109,-0.12634313,0.06416477,-0.08716476,0.03391116,0.28547466,-0.036871936,-0.060267184,0.2685247,0.2587813,-0.28873557,0.31564927,0.050973006,0.28441682,0.116392694,0.052081816,-0.26853552,-0.055339266,0.26181605,-0.2087983,-0.0040895594,-0.18223248,0.29679483,0.06437619,0.2333813,-0.17487688,-0.06574847,0.1811185,-0.08951959,-0.22985995,-0.20615517,0.020390887,-0.041556444,-0.11740068,-0.022995546,0.06642258,0.10221511,0.057127293,-0.03386689,-0.02248606,0.012341926,-0.13474666,0.17829695,-0.17191043,0.22320442,-0.21583366,0.1287198,-0.189253,-0.011912331,-0.16409492,0.32885078,-0.0018715523,-0.20041241,-0.19891575,-0.05613623,0.10796146,-0.09144312,0.03127534,0.07959984,0.116348185,-0.066974364,-0.065038204,-0.05114034,-0.14564292,-0.0245879,0.23770729,0.043805465,-0.10948357,-0.2089606,0.06670335,0.16646597,0.14083296,0.03012038,-0.095900625,0.21340688,0.18882321,0.08213191,0.18604876,-0.023190558
-0.35374826,-0.07193004,0.05775949,0.12294872,0.31699198,0.28017318,0.13668615,-0.022485524,0.15607661,-0.17772712,-0.24857803,-0.087565646,0.16064169,0.17548929,-0.13191913,0.101164676,0.07745697,0.011574239,-0.13680458,0.5488616,0.10786836,-0.075189054,0.20697062,0.3121233,-0.2210969,0.24033348,0.16207375,0.052743945,-0.19992113,-0.28154016,-0.22246811,0.1114794,-0.19400665,0.017061003,0.2626398,0.2315014,-0.16500433,0.15077154,-0.1618043,-0.14666015,0.6026779,-0.14990604,-0.1348522,0.051325537,0.22791426,-0.12191551,-0.42699066,0.057189137,0.06083902,-0.04261074,-0.037356094,0.22071782,-0.55478185,0.13855647,0.10481268,0.49448353,-0.41228595,0.15509067,-0.0583611,0.1422593,0.32845518,0.18591617,0.27625197,-0.08047463,-0.15650326,-0.3989257,0.34083614,-0.2946056,-0.33250752,0.24867892,-0.08509824,0.53717566,-0.201738,0.14731252,0.37620732,-0.22344604,0.45995146,-0.067521736,-0.2875666,0.014946379,-0.033780903,0.14797805,0.73273367,0.39010403,0.05881112,0.5249909,-0.20139986,0.05610057,0.04656895,0.3226506,-0.15410738,0.34283578,-0.3634777,-0.041087456,0.16489089,0.10545722,0.10572462,-0.09584456,-0.5570469,0.41182724,-0.114365324,-0.53895223,-0.3605199,0.016068317,0.2927574,-0.29496467,-0.4497312,0.1432038,0.2121717,-0.29955095,-0.52912396,0.007717142,0.12443154,0.26086545,0.22158381,0.45159298,-0.019639378,-0.11028506,0.00010249019,0.47252744,0.19092691,-0.26579985,0.7921565,0.5476889,-0.1253489,-0.14384551,0.30958772,-0.10652198
-0.09940131,-0.00027799234,-0.20915306,0.08697024,0.21684252,0.21479332,-0.25816944,0.056682155,0.12110997,-0.41139585,-0.32534957,-0.16989982,-0.29307207,-0.02542165,-0.14289816,0.089907825,-0.28372586,0.33574665,-0.034032106,0.14717098,-0.31266123,0.09392114,-0.13580325,0.24341561,-0.09187834,-0.021757074,-0.12153192,0.055413753,-0.040511157,0.073625505,-0.39753127,0.23437075,0.22590557,-0.06974192,-0.346851,0.20729224,-0.13822591,-0.09612741,-0.18021843,0.030166198,0.09434632,0.05616189,-0.020079106,0.07067461,0.17200993,-0.3830157,-0.13042772,-0.021407524,-0.10518809,-0.014099009,-0.24227992,0.09816296,-0.09258821,0.024049234,0.08346641,-0.00013169646,0.22954895,0.2636226,-0.028383268,-0.14215657,0.11178318,0.119163446,0.31795302,0.059236176,0.085043505,-0.02669838,-0.02231439,0.15660602,-0.033422075,-0.024243169,-0.0068121925,0.30415362,-0.036572583,0.35400194,0.05743258,0.0262865,0.2679387,0.08082267,-0.13298927,-0.122783184,-0.15746635,-0.128129,0.0048534703,0.10733792,0.04493604,0.12751152,-0.15880138,0.012696873,0.21954283,-0.089972444,-0.029257268,0.18066357,-0.016228445,0.21651183,-0.18429881,0.08994504,-0.28570607,-0.024223994,-0.18135168,0.42754203,-0.14747095,-0.1274449,0.07420865,-0.35365486,0.26427242,-0.162545,0.03337935,0.20261402,0.022897491,0.007876635,-0.0709933,-0.20612988,0.081227124,-0.008832272,0.033658594,0.01849733,0.0048673577,-0.253596,-0.01067628,0.14205769,-0.01914562,-0.104761094,-0.034444038,0.0727544,0.28775802,0.4307057,0.15519129,0.11876488
-0.41912684,0.12468307,0.36104804,-0.6105633,-0.18534233,0.034551818,0.08058557,0.103053056,-0.50986564,-0.5579252,0.06023892,-0.67736465,0.48726174,0.44443813,1.2833455,-0.60035485,-0.75508225,1.0769979,-0.6721147,-2.1689851,-1.4696903,0.19779792,-0.33191115,0.5109884,0.99115324,0.9898221,0.39621934,0.50942063,-0.60971975,0.054787263,1.0453657,-0.47509092,-0.6500738,-1.380764,-0.6055569,-0.8810522,0.2847395,0.004753338,-0.38819027,0.7011817,0.75456744,-0.037237853,-0.5472969,0.6074495,-0.17329076,0.74088776,0.38904813,-0.008613475,-0.511321,0.26040703,0.6495629,2.1731339,-0.41040152,0.5673276,-0.43850705,0.14942537,-1.3824914,-0.42482015,-1.4206245,-2.0049875,-1.3828809,0.27058855,-0.80877995,0.19161503,0.2518769,0.10559876,-0.5264709,-0.6550307,-0.31176153,-0.36578318,0.9926772,0.5301338,0.16925204,0.7875391,-0.31579342,-2.444733,1.0502933,0.19320384,0.46570942,-0.04560913,1.0946753,0.37340727,0.11155647,0.47819412,0.73663306,-0.1881863,1.0373187,-1.7382692,1.4909987,0.025218619,0.7177247,0.0038365552,-0.44764766,0.22547565,-0.5609975,-0.28717095,-0.08463768,0.4105302,0.0011591001,-0.20349553,-0.19326898,0.22748205,0.22826198,-1.0332435,-0.08433281,-1.4095631,1.2388529,-1.2981414,0.92217135,0.34767672,-1.6196462,-0.88517755,0.3987416,-0.7812934,1.5108219,-0.24297242,-0.5026734,0.3003363,-0.3229441,-0.6771916,0.61708516,0.170501,-0.23909739,1.7313082,-0.682251,-0.55115545,-0.40737444,-0.20729156
-0.093492545,-0.022990204,0.12100015,0.14028516,0.24354534,-0.018712834,-0.038685665,0.050792217,0.18906704,-0.3806746,-0.4011919,-0.10573389,-0.10645724,0.14493309,0.032251913,0.0056170076,-0.029587418,0.09114962,-0.04092159,0.21591145,-0.23026207,-0.07337712,-0.07544866,0.022682339,-0.011948165,-0.1393641,-0.068116054,0.26887402,-0.09642127,-0.025796158,-0.36470574,0.1261562,0.1256245,-0.046838153,-0.20653903,0.2859387,-0.0528967,-0.23075438,0.07732537,0.08140206,-0.067490235,-0.034399956,0.0058490317,-0.040491264,-0.15293273,0.03148668,0.022782333,-0.054396305,0.123959795,0.14863898,-0.21871993,0.23961517,-0.19127823,-0.028989524,0.17815615,-0.11318177,0.106580935,0.42838523,-0.09797565,-0.31352177,0.12507859,0.31905714,-0.1908871,0.17807792,0.09740777,-0.12039157,-0.07194202,0.12947072,-0.09395669,-0.038837414,-0.11856183,0.1305823,0.14373095,0.23055339,-0.05108749,-0.017651515,0.0069859936,-0.02981013,0.04282368,-0.14634041,-0.13685168,-0.089307465,0.07260822,0.19888759,0.091038406,-0.11164245,-0.016037274,0.2911298,0.2978444,0.085153684,-0.3065021,0.21158823,-0.09913978,-0.051615726,-0.09131402,0.15426005,-0.20665982,-0.028837696,0.043565124,-0.04897421,-0.35532603,-0.10071811,-0.19227362,-0.24048856,0.1823548,-0.046272106,-0.11170545,0.2552085,-0.047308557,0.0069700815,-0.14353648,0.055748966,-0.068457,-0.038896933,-0.14744991,0.018198196,-0.16478029,-0.20215718,0.20488481,0.060047083,0.1340588,-0.23678431,0.010386002,0.026005544,0.11583726,-0.039648965,-0.04479529,-0.22242863
0.12118608,0.09300698,0.3026347,-0.17208661,0.23557232,0.008496035,-0.28497544,0.003764327,0.033757035,-0.14472528,-0.20427774,-0.056908272,0.07844802,-0.023482727,0.013521226,0.06539651,-0.124954924,-0.1961396,-0.15089664,0.20031315,0.06238269,-0.26620954,-0.17623687,-0.14255163,-0.019809373,-0.23195527,0.016499229,0.06416906,-0.18889868,0.20209183,-0.3482396,-0.16569811,0.09140243,0.17065743,-0.073517494,0.37434974,0.08868326,-0.19241135,-0.16382723,-0.07272471,0.11341065,-0.121162064,-0.21094292,0.040246926,-0.12151933,0.10942927,0.14020438,-0.10091143,0.34462765,0.21654104,0.014705988,0.20398729,0.060218133,0.109021395,-0.007677298,0.107888624,0.15926318,0.28313476,-0.39017862,-0.04248846,0.004440449,0.5122379,-0.21856132,0.28630838,-0.0006425162,0.062125787,-0.28264555,-0.0026861597,0.13236058,0.108487315,-0.13104834,0.02429531,0.23889211,-0.14045349,0.39265433,0.0138477385,-0.24395548,0.108386174,0.24597968,0.003110573,-0.11630267,-0.1403618,0.00445614,0.23018616,0.12515777,-0.20869142,-0.2403029,0.31724566,0.17862567,0.2312212,-0.20639913,0.07492371,-0.007838167,-0.22063842,-0.0091352295,-0.09809852,-0.26868388,-0.1126945,0.18452765,-0.47519994,-0.5167255,0.04326468,-0.052044444,-0.08456216,-0.09946462,0.070932515,0.045400023,0.28184983,-0.47841978,-0.0963895,0.014474835,0.25317612,-0.05276111,-0.26175797,-0.3164177,-0.08955369,-0.2085636,-0.037460238,0.17290935,-0.33460575,-0.16492029,-0.29688236,0.0857622,-0.2516694,0.088333584,-0.10438433,-0.1756298,-0.06784493
