0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.0056335367,0.22234157,0.38326982,1.2134142,0.015060604,-0.2755457,0.5203947,0.33970904,0.64337903,-0.2901783,-0.5476454,0.57604516,-0.7057018,0.22370297,-0.30918977,-0.38434428,0.026386313,0.36571652,-0.48693374,0.21354683,0.6046743,-0.40154395,-0.88264406,-0.3895922,0.14929825,-0.08107312,-0.83692867,-0.2630314,0.028052352,-0.5869034,-0.40627766,0.5685349,0.005589281,-0.4665196,0.16985494,0.2561657,0.4877531,0.62169003,0.97087234,0.036244217,-0.5992923,-0.096977964,0.64870703,0.17443946,-0.035547066,0.5297941,-0.3785236,-0.6662961,-0.6394795,0.57262623,-0.62161124,-0.35847464,-0.31789377,-0.11654183,0.09042229,0.04109337,0.1043179,0.6382178,-0.5595601,0.2664673,0.0763802,-0.30980498,0.28094056,0.9827305,-0.23465851,0.22300678,0.70285904,0.07342264,0.9794122,0.44725636,-0.09125206,-0.12243066,0.17314748,-0.16047513,0.44774616,-0.14993808,-0.06597496,-0.7138629,-0.30291736,0.23092517,0.2706142,0.18333071,-1.3138448,-1.1773471,0.054025427,0.5009136,0.031749807,0.20248988,-0.9391311,-0.2472051,-0.15140635,-0.6575208,0.22066657,0.16899487,0.4447207,-0.83759105,0.2602623,-0.36809528,0.073083855,-0.33733132,0.35548368,-0.0945788,-0.23728442,0.41309154,-0.33058017,0.010120851,-0.12619469,-0.1527563,-0.65019196,0.2566747,0.18374962,-0.15225276,0.11123013,-0.7005023,0.06476386,0.05537483,-0.27974105,-0.11071121,-0.6895563,-0.35766986,-0.013653912,-0.10512115,1.0026152,0.55861557,0.5823572,-0.24239947,-0.5131029,0.08155489
-0.41742748,0.17432755,0.2437742,0.3499705,-0.5269054,0.12761942,0.17564431,0.4192884,0.31190088,-0.28662395,0.32455215,0.14131492,-0.21363479,-0.5650505,0.22695974,-0.106848784,0.18136175,-0.77658135,0.5712311,0.118688986,0.08799233,1.3129927,-0.27063298,0.22864097,0.46340144,0.2352424,0.08967084,0.72235256,-0.5692051,0.07930674,0.105838224,0.03959603,0.015976315,0.40950912,-0.7426544,-0.045810476,0.9479241,0.33722305,-0.15078746,-0.49596334,-0.26902616,0.43112397,0.171796,-0.1613146,-0.07450231,0.26371428,-0.674916,-0.3833353,-0.032319207,0.26058412,0.26626676,-0.24108441,0.48292688,-0.4156084,0.73519176,0.4502291,0.30724967,-0.21064785,0.6512956,-0.5624698,0.11101632,0.6474522,0.17689621,0.37239832,-0.5831029,-0.44516057,-0.034570523,-0.25900704,-0.20612666,-0.40906358,0.60594594,0.34957007,-0.550578,0.16950572,0.16567662,-0.44605318,0.36090603,-0.19353089,0.10297593,0.25826278,-0.14994095,0.09475635,-0.38255405,0.49177533,-0.21022768,-0.0592895,0.21018842,0.30500856,0.08719541,-0.09923235,0.5823133,-0.16317359,0.21898383,0.17986818,-1.3638514,0.39842033,0.27982327,-0.17406923,0.34915715,0.06486162,0.7026578,-0.61318505,-0.117140666,-0.59873986,-0.22566423,-0.56989276,0.43717355,0.55502146,-1.0304823,-0.24244578,-0.0063913837,-0.14016806,0.5585055,-0.69513106,0.030715376,0.32267097,0.4376966,-0.26084375,-0.2868988,0.27603662,0.3319022,-0.07175347,-0.06590646,0.16445684,-0.08646347,0.016586788,-0.18190664,0.6511465
-0.21202269,-0.1220188,0.20886311,0.009542257,-0.41083434,0.35281843,-0.013798803,0.3422361,0.1364277,-0.5092538,-0.067085266,0.03746268,-0.14244154,0.11308031,0.07958009,-0.21920542,-0.32836658,0.27465078,0.072106354,-0.056807622,-0.16811253,-0.22985604,-0.18182817,0.49346033,0.12927979,0.034636088,0.1307162,-0.17253512,-0.058905832,-0.2149127,-0.38386407,0.1811769,-0.25572658,0.08314228,0.36253428,-0.21060303,-0.02601039,-0.0008281246,0.031829208,0.065194555,-0.08794892,-0.14905094,0.100277886,-0.19159396,0.25958455,-0.24017079,-0.4012615,0.08988481,-0.3646888,0.041842863,-0.11807851,0.027090376,0.005412221,0.17445408,0.36824253,0.109108865,-0.30213687,0.06863961,0.22034316,-0.051301423,0.0011412948,0.22608939,0.38431197,0.13615951,-0.23742656,-0.10496858,0.2399173,0.1278727,-0.0442957,-0.112137824,-0.35902607,-0.07423017,-0.09994182,0.32160765,0.07929066,-0.32949984,-0.26424864,-0.4441345,-0.14483653,-0.11227081,-0.24966061,-0.3201076,-0.68462455,0.06340219,-0.090161845,0.15876663,-0.04637406,-0.01768706,-0.2982976,-0.15143116,0.37321904,0.042139612,-0.21975279,0.18763295,-0.40256515,0.20919243,-0.23261516,-0.15081725,0.2679898,0.1697197,0.057040833,-0.17121124,0.039363444,-0.28364214,0.22854556,0.0011634957,-0.28481215,0.18837894,0.10521342,0.0057262555,0.027600758,-0.25094327,-0.17954816,-0.25403655,-0.055986255,0.02288376,0.38719836,-0.102434665,0.29977635,0.20946026,0.20180485,-0.085850716,0.029011004,0.11064014,-0.10022034,0.2665913,0.3661571,-0.1524975
0.20820825,0.049893215,-0.4219929,0.06647897,-0.22709686,-0.04119627,-0.042220883,0.5786837,0.44276053,0.09944102,-0.06877153,0.23820516,-0.31218624,0.13700174,-0.10793515,-0.21035564,-0.30034626,-0.058279335,0.14216281,-0.47028837,-0.18072534,-0.02719193,0.07723397,-0.3935189,-0.3755919,-0.055409685,0.13343965,-0.14262922,0.21874033,-0.18899153,-0.5614344,0.25485682,0.5142815,0.17713255,-0.36135447,0.19192582,0.3048332,-0.3524468,0.036165535,-0.110187896,0.1885606,-0.455756,0.060185794,-0.31402266,0.13475913,-0.37118903,-0.4523877,0.17291015,-0.60424733,0.14619689,-0.1222041,-0.0022321194,-0.003934197,0.013026148,0.050964464,0.23806818,0.5029098,0.28282988,-0.2709215,-0.23203123,-0.3131228,0.532478,0.21484718,0.09529415,0.34618005,0.0787193,0.053453848,0.32052833,-0.49521112,0.3746741,0.047224604,-0.049066514,-0.5666341,-0.14404863,0.012946427,0.016156398,-0.38438177,-0.26872563,-0.02173686,-0.20854437,0.027923495,0.11656186,0.092675045,0.18434116,0.19130448,0.23183602,-0.2530228,0.09271853,0.17825575,-0.29217535,-0.42991006,-0.16564742,-0.19037001,-0.050382048,-0.16179578,-0.27491313,-0.20408216,0.22385722,-0.092026375,0.033773564,0.28113765,-0.3828696,-0.34925517,-0.21006913,-0.049612444,-0.08147082,-0.5796876,-0.21542746,0.054933105,-0.034893144,-0.020103015,-0.25502798,-0.5636317,-0.12781513,0.30069515,0.07933273,-0.27444333,0.29547113,0.118962854,0.7103068,0.20258969,0.64292204,-0.23228204,0.21240604,0.21574166,-0.24273138,-0.032998666,0.36123037
-0.14552823,-0.2708569,-0.1973562,0.10269052,-0.15669079,-0.16067605,0.2288996,0.033977587,0.25298223,0.042817563,0.09845169,-0.059374675,-0.25561205,0.18754844,0.6190314,-0.064398594,-0.20098814,0.23918337,0.10346283,-0.06398454,-0.18214536,-0.2736187,-0.16766457,0.26636153,-0.15313561,-0.09773561,-0.19505009,0.1162474,-0.18140796,0.050259713,-0.27728263,0.426392,-0.013686657,-0.018065691,-0.1673073,0.17311732,0.031972975,0.07496695,-0.20479439,0.18681312,-0.08579594,-0.3053788,0.19746487,-0.18929592,-0.05763952,-0.19187316,-0.061213505,0.018499201,-0.16823527,-0.09231601,-0.08659755,0.18375432,0.01070945,0.21179217,0.21493992,-0.046657853,0.15699822,0.3268357,0.38786814,-0.2980675,0.3617444,0.15473942,0.40806878,0.304507,-0.02312661,-0.2615319,-0.07405633,0.39931065,-0.25318816,0.026310368,-0.21352218,0.2640914,0.16922507,0.11258497,-0.2126642,-0.10181747,0.10886048,-0.18354802,-0.16221216,-0.22122818,0.006958112,-0.21703637,-0.21109152,-0.082496874,0.008707371,0.10662661,0.026330605,0.11019093,-0.12363295,-0.036938004,-0.21879174,0.20882411,-0.20988747,0.22571924,-0.30584326,-0.013275489,-0.2962188,-0.16502255,-0.22041664,0.09461737,-0.032343626,-0.31553504,-0.22969553,0.0013881028,0.0014192127,-0.056463268,0.14750129,0.036691688,0.12202671,-0.29930565,0.034761902,-0.04214727,-0.3436886,-0.18488863,0.4063885,-0.002734065,-0.28749678,-0.16504306,-0.022641882,0.142537,0.18076514,0.1203061,-0.18474111,0.29124987,0.22559121,-0.055522528,0.08847779,0.058848515
-0.39044738,-0.13634694,0.08415464,0.060983554,0.44420722,0.39380604,0.19622026,-0.13172315,0.15581182,-0.2093959,-0.15528156,-0.13270631,0.3509014,0.17937337,-0.2555666,0.09373289,0.10086623,-0.031749316,-0.31899068,0.77500653,0.2781922,-0.14945889,0.27657703,0.34049994,-0.31582725,0.35057044,0.29150644,-0.016362868,-0.3813333,-0.33160672,-0.390094,0.08382524,-0.31900278,0.10000364,0.41776717,0.28901088,-0.17753774,0.1788447,-0.30471364,-0.31806803,0.8875305,-0.2150558,-0.21533495,0.07879228,0.34708714,-0.18352984,-0.51196843,0.07351158,0.061739698,-0.096653245,-0.0047050565,0.36329144,-0.69025826,0.28310293,0.008158094,0.70748407,-0.43334702,0.17728913,-0.11577792,0.29514045,0.39652798,0.3207176,0.3673746,-0.049153,-0.2862209,-0.4976255,0.5403722,-0.45877147,-0.4300355,0.38709962,-0.07312943,0.6608867,-0.27460638,0.08765058,0.60415757,-0.32324558,0.5711148,-0.109360956,-0.3312031,0.08786913,-0.07342961,0.13859065,0.9896266,0.5588068,0.030406814,0.7576669,-0.3211719,0.16666532,0.038010232,0.43534127,-0.21299605,0.45065352,-0.4825885,-0.14548935,0.28464967,0.05198268,0.15501083,-0.2055579,-0.78060997,0.41295516,-0.17646892,-0.76792777,-0.48144144,0.06456214,0.34436262,-0.36587295,-0.62468225,0.17089026,0.27642924,-0.53217053,-0.68665004,0.03321664,0.109735854,0.2928463,0.32766286,0.6651219,-0.07286255,-0.064357355,-0.06185998,0.6634129,0.25386262,-0.3574298,1.0788403,0.8083713,-0.22537063,-0.32340705,0.35551813,-0.11129596
0.06936357,-0.016539022,-0.37378585,-0.06498415,0.29864144,0.35324463,-0.4251276,-0.09744173,0.014680296,-0.5033253,-0.1524684,-0.23348682,-0.31316274,-0.20776668,-0.26076937,0.081268415,-0.45707497,0.39747465,-0.1668471,0.083398476,-0.31574723,0.13466641,-0.21188308,0.1910983,-0.12941322,-0.023764715,-0.10998776,-0.05523631,-0.23931211,0.24900043,-0.5914635,0.23884289,0.24747173,-0.009884775,-0.4568832,0.21532452,-0.13228497,-0.2051512,-0.37801063,-0.047207408,0.17725888,0.07275888,-0.061985545,0.118903436,0.29955336,-0.6166551,0.017607324,-0.06135977,-0.23008735,-0.078329995,-0.2436243,0.15933384,0.002246648,0.09394507,-0.11823223,0.043745935,0.53560144,0.30568525,-0.04293111,-0.0517582,0.05653685,0.21354988,0.4515186,0.17137867,0.02736098,0.101831496,0.014864132,0.18535066,0.07788767,0.0067673437,0.11397339,0.22338176,-0.04047913,0.4094986,0.16135475,0.077213556,0.33331385,0.08440287,-0.11231995,-0.06881723,-0.24104545,-0.32029918,-0.0008453913,0.08724488,-0.012921782,0.15991099,-0.27393788,0.07717103,0.2623257,-0.27085605,-0.0022420213,0.21714026,0.049785063,0.20124671,-0.16719954,-0.058736287,-0.41992188,-0.09661378,-0.21892749,0.44740084,-0.107823566,-0.19589844,0.2174568,-0.4404078,0.29063666,-0.14813647,0.1489735,0.15771939,-0.0315764,-0.18843111,0.04937597,-0.29794616,0.025858939,-0.12036521,0.06098862,0.021427715,-0.030658,-0.20666997,-0.16870481,0.11851591,-0.071640395,-0.05761508,-0.09845647,0.091975845,0.34677184,0.53774,0.12621553,0.28876287
-0.33924147,0.1111761,0.30136183,-0.5481377,-0.14116737,0.04672464,0.057357106,0.084341,-0.4695702,-0.46849212,0.088852,-0.58056045,0.43556026,0.36953837,1.1012359,-0.5250548,-0.6334976,0.9032615,-0.5776105,-1.8870999,-1.2580132,0.18200783,-0.28505167,0.43048677,0.8613447,0.8576306,0.34906977,0.42925328,-0.5342505,0.08070904,0.9144879,-0.4248768,-0.56317914,-1.1721934,-0.5068782,-0.75689983,0.23538277,-0.0030921465,-0.34477386,0.61260074,0.65814924,-0.017437436,-0.4764699,0.52553946,-0.14760609,0.6444529,0.37009346,-0.014111759,-0.43810555,0.21514872,0.5865052,1.8687458,-0.34583804,0.48504472,-0.40059528,0.13904452,-1.1656035,-0.36142263,-1.2197257,-1.7192081,-1.1911986,0.22368196,-0.6717621,0.17779328,0.21060205,0.1026413,-0.441449,-0.5767641,-0.25013146,-0.3080084,0.86336404,0.45463437,0.14934161,0.6756116,-0.26110148,-2.1100621,0.9080617,0.16315255,0.40797326,-0.028022937,0.9512739,0.32622612,0.09604754,0.4111582,0.6341256,-0.17066908,0.9029826,-1.4978565,1.2596103,0.011293801,0.61533517,-0.010424484,-0.37509003,0.18710756,-0.46732554,-0.2715957,-0.07166706,0.3602165,0.003174985,-0.19668943,-0.1402907,0.19199292,0.19949335,-0.8695093,-0.081901565,-1.1842585,1.0889235,-1.1383826,0.77561677,0.28214028,-1.3754612,-0.7596753,0.32722202,-0.6823098,1.2884912,-0.2011938,-0.4472333,0.27837685,-0.2969465,-0.6007694,0.52291477,0.15808012,-0.21530347,1.469475,-0.5682995,-0.4816385,-0.36250842,-0.1668695
0.116428,-0.014652746,0.118747786,0.029711984,0.42235053,-0.0320594,-0.122880034,-0.22340243,0.0673341,-0.4750599,-0.2376421,-0.12698427,0.07839666,0.048126027,0.010330476,-0.06114033,0.014710546,-0.053179044,-0.19623384,0.21818301,-0.23680742,-0.015093878,-0.045498494,-0.3019033,0.07084842,-0.21948475,-0.040611576,0.33031654,-0.41324788,0.03527125,-0.38356823,0.016876414,0.0180999,0.011842638,-0.22330698,0.28390065,-0.06025298,-0.5483,0.09836225,0.1402075,-0.13174133,-0.042003483,-0.10536644,-0.010348968,-0.25518826,0.06252268,0.38179952,-0.1386014,0.14569773,0.18946907,-0.15087071,0.4049739,-0.28678763,-0.09007764,0.0015190169,-0.19123021,0.39151394,0.6126114,-0.10891565,-0.35641316,0.0017046593,0.45308575,-0.434945,0.3156047,0.06675658,0.026320957,-0.026271567,0.106766045,0.0045448802,-0.024599262,0.038241975,-0.1808394,0.26748288,0.24376889,-0.09398623,0.021918003,-0.046167314,-0.15850884,0.1873739,-0.08069319,-0.18316686,-0.25568157,0.2614472,0.14330082,0.085023716,-0.3286413,-0.041177593,0.5611925,0.46162528,-0.092572376,-0.56138027,0.30679637,-0.024777107,-0.3276341,0.04420838,0.010008026,-0.16684175,-0.1130565,0.20634407,-0.414788,-0.37569273,-0.13636458,-0.19404912,-0.25700742,0.24234027,0.03503591,-0.112944774,0.13760205,-0.0862825,-0.30323225,-0.0357957,0.15284105,-0.17472687,-0.12013666,-0.2599833,0.08577336,-0.326836,-0.08949232,0.08598148,-0.03814929,0.25070223,-0.19167572,-0.05682114,-0.012435604,0.043674007,-0.25266907,-0.26747984,-0.21169427
0.19088233,0.056717657,0.31741393,-0.30660814,0.43307084,-0.15183125,-0.5697949,-0.17913024,0.045262106,0.047171783,-0.10956811,-0.04893802,0.2585665,-0.1976324,-0.013308831,0.2335938,-0.28941658,-0.37999967,-0.21660973,0.16275996,-0.0044275783,-0.20953338,0.0031664371,-0.2660122,0.011212677,-0.32131833,-0.01976353,0.060713135,-0.45386964,-0.020694062,-0.2099415,-0.21417387,-0.06279679,0.11818436,-0.050565824,0.5049249,0.07767241,-0.34998187,-0.10177253,0.04806559,-0.038258787,-0.19301379,-0.5546749,0.23875073,-0.26206508,0.06531931,0.24485365,-0.099935554,0.36023086,0.23453432,0.04887634,0.18015577,-0.09165391,0.16326629,-0.24744877,0.07135971,0.22451448,0.38675746,-0.40817097,-0.10067546,-0.16531682,0.5467578,-0.37212628,0.25640258,-0.015202548,0.18129447,-0.2081785,-0.029813059,0.19205144,0.27949524,0.057400905,-0.1237929,0.22666678,-0.24047428,0.47172523,0.004412271,-0.30111837,0.24860357,0.15087833,-0.0013645866,-0.0868542,-0.07452748,0.2641293,0.00114806,0.12999931,-0.33093432,-0.23140544,0.31944436,0.34227675,0.22009505,-0.37769416,0.115846656,0.0029780418,-0.3093687,0.007863529,-0.16221145,-0.20258915,-0.07093923,0.32880372,-0.53474915,-0.507198,0.037238654,-0.15685244,-0.2684514,-0.06780645,0.14131793,0.17955068,0.3028102,-0.47096163,-0.18518469,0.031848423,0.3683051,-0.028306775,-0.14878905,-0.29077086,-0.019936018,-0.16692424,-0.16795303,0.08515445,-0.3339395,-0.16955934,-0.14618453,0.069355026,-0.24292704,0.07030122,-0.20399922,-0.20698494,0.08949817
