0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.39200595,1.1611514,0.13984466,0.29457837,-0.2439539,-0.13666916,-0.13828173,-0.23564148,0.83135533,0.38285294,-0.26999888,0.48129582,-0.5608866,-0.18766524,0.37982625,-0.28538835,0.16378182,-0.21347438,-0.09938258,0.19425267,0.30784744,-0.027436847,0.19845338,0.32634676,0.09277338,0.19003864,0.5699069,0.20414655,0.41456574,-0.57868344,-0.44037658,-0.3772342,-0.30373502,0.35161343,0.19932106,-0.44818306,-0.12241786,0.40999714,0.062866576,0.20322558,-0.35581672,0.38072944,0.24586661,-0.35678476,-0.020251624,-0.1311312,0.064021975,-0.30758315,-0.28993294,-0.14576691,0.21028268,-0.2670912,0.19618797,-0.6185775,0.2785596,-0.41343465,-0.5162341,-0.23067261,0.20387946,-1.0299376,-0.5119721,-0.022029825,0.2035951,0.26973167,0.012943685,0.11095509,0.02866149,-0.089075476,-0.013999287,-0.06836516,-1.0213103,0.3504702,-0.5646499,-0.45623773,-0.41395098,0.26128358,0.41113564,0.12940349,-0.55776125,0.88509274,0.3242595,0.29724097,-0.5536722,-0.33333,0.37333298,-0.426738,-0.58658355,-0.49368173,-0.36704248,-0.17168748,0.070177056,-0.7051376,0.624609,-0.33434075,0.46202707,-0.19902304,-0.53410536,-0.1534013,-0.5782806,-0.2789602,-0.065081544,-0.6694034,-0.49478188,-0.5004344,-0.021914378,0.36822662,0.316562,0.29309,0.22467212,-0.23348579,0.6950351,-0.1700958,0.121377006,1.0561993,-0.23148502,0.03237755,0.175376,-0.27310038,-0.19342794,0.4740849,-0.24388063,0.27837026,0.1498131,0.70107865,-0.9025415,0.13631101,0.14066845,-0.3662049
0.063492015,-0.5239717,-0.7561352,0.27946755,-0.11461679,-0.21984911,-0.35778514,0.32873735,0.15606901,-0.32412034,0.15579867,0.08856364,0.6385997,0.22372052,-0.6043551,0.3587723,-0.5844397,-1.027904,0.57774425,-0.060238518,-0.38363767,-0.5262751,-0.0039958293,0.48214203,-0.23632146,0.48388943,0.31853122,0.17588374,-0.77145994,-0.41793504,-0.534004,0.3019846,0.20348729,-0.16717316,-0.009957887,0.63428915,-0.15838383,-0.07039523,-0.2831231,-0.7489828,-0.14475514,0.33404052,-0.19246921,-0.5239502,0.14396349,0.39620432,0.20435558,0.37275225,-0.25131068,0.024281347,0.039517313,0.16834661,-0.14315106,-0.16524598,-0.76365733,0.20198554,0.8248181,0.2813899,0.14188214,-0.33617753,-0.22842488,0.059637874,-0.60725075,1.1429566,-0.8857584,-0.27516785,0.12378191,0.3238278,0.13449116,0.5124823,-0.09279659,0.35975763,-0.12589815,0.35837278,0.23094037,-0.68676114,0.10513201,0.061052307,0.009226538,0.14945334,0.22314984,0.22765857,0.30667695,0.7405614,-0.19248314,0.55857086,0.045777373,0.37387273,0.2548807,0.31363642,0.79129183,-0.2950154,-0.24509968,-0.01583333,-0.08066999,-0.12642871,-0.38606638,-0.16886333,0.18010926,0.83716446,0.036295928,-0.2633141,-0.37218636,-0.15215161,-0.27554244,-0.73639977,-0.8976154,-0.34108406,-0.058424618,-0.76848626,-0.17328922,0.09531743,0.81155586,0.30019382,-0.26291004,0.120372705,0.37836152,0.65068376,-0.044043187,0.43753928,-0.15278438,0.19720097,-0.32874224,0.74786043,0.13127019,-0.12742046,0.367861,0.06640673
-0.634367,-0.40661272,0.07897247,0.12379162,-0.45074025,-0.47226086,0.73513556,-0.11368491,0.60942835,0.28075638,-0.57044643,0.32866055,-0.86851716,-0.291759,0.4700387,-0.17805634,-0.44521877,-0.2585337,0.020535469,-0.0330054,-0.34479138,-0.7195012,-0.012130536,-0.14325863,-0.34781715,-0.2312824,0.074009344,0.24847284,-0.14702274,0.11505082,0.010932878,0.6825364,-0.14845227,0.4935626,-0.14194328,-0.078424156,-0.050575703,-0.3864701,-0.086334534,-0.015244082,-0.32732686,0.2878523,0.32943138,-0.18698545,-0.028625397,0.0016803965,-0.537489,-0.38139325,0.06882227,-0.5029625,-0.17095041,-0.6949039,-0.14313729,-0.22497542,0.33267862,0.4564877,-0.1277492,0.29017156,-0.022934385,-0.51912636,0.50095236,0.38089424,0.09985716,-0.3307289,-0.287438,-0.563293,0.56955314,0.34128523,0.080976844,-0.0864418,-0.058300234,0.3000078,0.13895321,-0.26705346,0.008687407,-0.026112236,0.28929493,-0.62308407,-0.11153911,0.1308099,-0.14896691,0.23035723,-0.10638988,-0.506225,-0.82579416,0.20774145,-0.2390828,0.14075288,0.23689549,-0.00813019,0.178389,0.11371428,-0.041291617,-0.18126616,0.3526302,0.019331686,0.2072005,-0.5447545,0.22810613,0.41296306,-0.1765545,-0.43577892,-0.17833701,-0.10728898,0.30776942,0.42876324,0.1348307,0.4624878,0.057383623,0.13665578,0.28621596,0.016808167,-0.03341936,0.04452913,0.40528896,-0.09058135,-0.4154045,-0.056701012,-0.1387786,0.5652807,0.1650061,0.5165945,0.40809485,0.90274644,-0.17675912,-0.24294119,0.28797066,-0.14960276
0.87856907,0.68177813,0.17683223,-0.2917499,0.13991216,0.17539857,-0.24294996,0.19062287,-0.2102952,-0.45326096,-0.34665924,0.3993872,-0.45049694,-0.0840718,0.72870237,-0.13870993,-0.5141684,-0.118389145,0.20677878,-0.38706166,-0.009844677,-0.074821495,-0.092279606,-0.28191656,-0.060482908,0.030252874,0.37585,0.3202467,0.22270286,-0.018840775,-0.54937243,0.1787208,0.354272,0.3034354,0.18945166,0.13866909,-0.026435975,-0.31567442,0.13393368,-0.6029744,0.10029909,-0.20382258,-0.08652474,0.15134639,-0.022781316,0.38948166,0.11204831,0.2911073,0.17528772,0.23194262,0.18129414,0.24408,-0.4812491,-0.072042346,-0.3722743,-0.08897084,-0.016940042,0.9316737,-0.2876175,-0.1989406,-0.06859013,0.024968147,0.7758102,0.16352367,-0.18180141,-0.18002857,-0.059189916,0.21606082,-0.4344511,0.9066926,0.09749639,-0.24973999,0.3937148,0.3357421,0.30507278,-0.02431918,-0.108637966,-0.2894437,-0.3528864,0.069499746,-0.32271895,0.19752517,-0.28142685,-0.2731067,0.25031012,0.03655368,0.025732942,0.066271976,-0.13135374,0.18627945,-0.017441824,-0.09026292,-0.060953043,0.07312526,-0.085396186,0.3305356,0.25997442,-0.28101122,-0.353409,-0.3476512,-0.14674725,-0.46830162,-0.12229565,-0.11849882,0.04440886,0.5490188,-0.098824926,-0.037682146,0.22928996,-0.33190352,0.3417724,0.47564393,-0.025678582,-0.45263755,-0.41343552,-0.36567238,-0.053075276,-0.55756855,-0.047479376,-0.42723882,-0.15337273,-0.46341693,0.24508232,0.6531843,0.28850713,-0.23823217,0.31019697,0.49392027
-0.0059968233,0.061767608,0.16341233,0.23602149,0.35428864,0.0010657962,-0.21941668,0.008221893,0.027462834,-0.2743026,-0.020598046,0.10051464,-0.3982475,0.41236454,0.17027032,0.07571349,-0.290731,0.11878682,0.09459745,-0.31865382,0.038269304,0.036513984,0.04370439,0.010874551,0.07046378,0.18098567,-0.46282446,0.29432422,-0.2775848,0.6398323,-0.51410675,0.06896356,-0.054915298,-0.37898767,-0.39964572,0.64314014,-0.13100247,-0.057665613,0.016299754,0.18663876,-0.13403445,0.17349757,-0.06542529,0.06981396,-0.15361981,-0.3528555,-0.018108293,-0.0010717176,0.0871667,-0.14296266,-0.28579584,0.42204118,-0.39032364,0.055284936,-0.31738558,0.01895462,0.3741718,0.8427272,-0.21837813,-0.50601804,0.011034636,0.40587425,0.08297715,0.23384723,-0.1331538,-0.5376779,0.28538364,-0.0956745,-0.30413738,-0.026860252,0.3961244,0.3302284,0.21751918,-0.123220935,-0.048494145,-0.12279817,-0.046602476,-0.1820462,-0.18352196,-0.056891374,-0.0907598,0.018381879,0.08655103,0.2358627,0.21220474,-0.43800583,-0.47738206,0.07526769,0.00854959,-0.091231875,-0.25055164,0.32048738,0.19255228,-0.0423074,0.4400206,0.12341398,-0.03734855,-0.1620068,0.20283861,-0.06355639,-0.12248475,-0.41063336,-0.12809415,-0.07418209,-0.14814109,-0.14585248,0.106806405,0.09845352,-0.10668402,-0.35231403,0.13287418,-0.060489018,-0.19931363,0.27425975,-0.320752,-0.20236485,0.28115526,-0.24676314,-0.19551061,0.46558064,0.37905338,-0.22232646,-0.40436095,0.8381046,-0.22458681,-0.03309463,0.33021677,0.008702859
0.2834685,-0.17536533,0.44227472,0.20135565,0.058193546,-0.21690148,0.5997034,-0.034895107,0.25639576,-0.24024314,0.037595335,0.4823168,0.13233708,-0.25437734,-0.2921615,0.43701804,-0.07787371,-0.8584833,0.049550585,0.12058516,0.3583318,-0.17130929,0.14654076,0.4130092,0.38368264,0.41157538,-0.61045265,0.34682792,-0.2910412,-0.242617,-0.13970642,-0.24242601,-0.049073644,-0.6082739,0.18330453,0.14550203,0.04951242,-0.6943693,-0.21223855,0.2502939,0.15920508,-0.5426612,0.073764436,0.2860772,-0.38216853,-0.589816,-0.15811002,-0.37180755,0.047562007,-0.105399005,0.33229828,0.48847932,0.4111936,0.058555506,-0.4689332,0.11682167,-0.76444584,0.111800194,0.072008565,-0.3150989,0.11698955,0.04112704,0.15158285,0.58804274,0.365325,-0.32808304,0.4681134,-0.38560072,0.001026379,-0.11569226,0.25315645,0.06319301,-0.27910763,-0.18110177,-0.10826025,-0.17381458,-0.38346165,0.16580868,-0.012751989,0.07720952,0.28139508,0.16935368,0.3413848,0.4904541,-0.6126727,0.03536796,0.2794776,0.40307707,0.22051015,-0.36985895,0.14757754,-0.20880935,-0.12460088,-0.3145165,0.60344,0.088017985,-0.114424616,-0.20172104,-0.5170899,0.35757056,0.03515564,-0.35332364,-0.5796038,-0.29540324,-0.32296208,0.14682418,0.12119567,-0.14789814,-0.503547,-0.5404105,-0.04091798,-0.2657276,-0.08694807,0.25039342,0.23319532,0.10221201,0.2986855,0.10880168,0.56274086,0.081634164,0.041526135,-0.5766572,0.059319444,0.6777135,-0.46726248,-0.17686778,0.11722915,-0.37365398
0.5818131,0.20509982,0.00528647,-0.06842095,-0.030392166,0.32909864,-0.19749689,-0.29460403,-0.15606427,-0.009272229,-0.523311,-0.020122506,0.047193997,0.7007462,0.29397634,0.1542806,0.11777725,0.5563507,-0.040118486,0.08206919,0.45402604,-0.0028454214,0.16683182,-0.28743944,-0.16417345,-0.23915404,0.06672402,0.0066834325,-0.11506713,-0.19345686,-0.2358981,-0.042922683,-0.3643964,0.318868,-0.18643638,0.48562676,-0.2118566,0.14215606,0.010817602,-0.13012198,-0.12869054,0.09386693,0.34648594,0.011373452,0.06372188,0.014817059,-0.3349847,-0.1328628,0.31724507,0.06238591,-0.64682895,0.35378033,0.074311495,0.02939286,-0.3164333,-0.26611096,-0.5988469,1.023581,0.088994384,-0.45045984,-0.08604841,0.22397187,0.37819663,0.015983671,0.31428242,0.27518466,0.032995377,0.42944634,-0.4653589,0.10437471,-0.2040049,0.15179642,0.009541072,0.05732456,0.16321503,-0.17320448,-0.19724606,0.19309303,0.26962042,-0.35585308,0.06531087,0.6115203,0.45589858,-0.09301978,0.061753992,0.3618127,-0.17867325,-0.30302387,0.34740794,-0.31573105,-0.5370491,-0.2621594,-0.029832473,0.23736933,0.4129467,0.05869083,0.28016365,0.3536525,-0.33207008,-0.25781152,-0.5123941,0.22310776,-0.20463425,0.05980271,0.1761036,-0.35334527,0.14641833,0.06889345,-0.028506473,-0.7284971,0.009759597,0.009712968,0.004634779,-0.0884147,0.34288216,-0.16935602,-0.34930658,-0.06476253,-0.07589942,0.009619318,0.17475417,-0.26132685,-0.12445014,0.4569701,-0.22873218,-0.56942886,-0.63320947,0.017010894
0.54435056,0.23482396,0.19614981,0.26448894,0.1911318,-0.24434297,0.3025929,0.5126733,0.030619208,0.6259788,-0.6535003,0.2094861,0.777715,-0.13214585,-0.13622963,-1.0664011,0.2745614,0.07031602,-0.47952634,-0.6433826,-0.6158601,-0.10984604,0.50726724,0.0055150706,-0.080086246,0.20563938,-0.20543934,-0.20021927,0.041441947,-0.2487968,-0.34092635,-0.5117421,-0.16540235,-0.15515444,0.03571995,0.01555571,-0.23614866,0.3327191,0.04129775,0.06980355,-0.5955771,-0.24225469,-0.052086383,-0.11149219,1.0395173,0.037221003,0.29442295,0.5900895,0.60694593,-0.40363014,0.9352565,0.41167927,0.17238271,-0.17183183,-0.5735448,-0.18002135,-0.3087952,-0.3033167,-0.5777208,-0.27157897,-0.24855873,-0.876592,0.20657502,-0.12641746,0.5737576,0.82799155,0.19643122,-0.16989984,0.4774572,-0.15645307,0.44003052,-0.46616557,-0.19425982,-0.008359725,0.18253762,-0.08319801,0.069892116,0.23818055,0.1568385,0.08594581,0.6601956,0.15559348,0.23928443,0.16066675,0.5268583,0.089400545,-0.08690794,0.30210716,0.29006714,-0.19324908,-0.43535942,-0.91786,0.034533888,0.5069376,0.16522355,1.0998614,-0.17215282,0.23351249,0.58804196,-0.4791062,0.114870474,-0.3509027,-0.033923015,0.2926951,-0.18388201,-0.4517283,-0.6366353,-0.087037295,0.46452588,0.04581247,-0.4692346,0.6617914,-0.25429907,-0.20956938,0.25254285,0.2169967,-0.007313877,0.4274956,-0.62611055,-0.16056345,-0.22549422,-0.37709224,-0.39962944,-0.5933986,-0.511677,-0.38969696,0.64831156,-0.2603908
0.22589152,-0.32280558,-1.0705677,-0.11323915,-0.28421652,0.82055897,-0.2440201,-0.33413696,-0.38288707,-0.82170296,-0.12132886,0.11246012,-0.594921,0.54516727,-0.5277406,-0.30535847,0.0061566904,-0.2970763,0.10951196,0.20963992,-0.18535653,0.061374366,0.32047892,-0.14668241,-0.27583122,0.3949935,0.016318902,-0.25924423,0.20614424,0.08777155,0.33239242,-0.52854335,-0.0061173886,0.22262427,0.17733577,0.5637926,0.16091186,-0.049137592,-0.4437542,-0.68023294,0.22039403,-0.07280336,-0.5220891,-0.31929186,0.51849544,0.012387097,0.24189053,-0.26231894,0.20907322,0.5229807,0.15426958,-0.15152863,0.18486919,-0.30416617,0.08303318,-0.24177483,0.10540009,1.5743136,-0.33054298,0.5895586,-0.12368095,-0.52994585,-0.048676185,0.3733726,0.87346196,0.025454529,-0.03485342,0.24680242,0.0449179,0.7758115,0.06402786,-0.21971032,0.37521932,-0.33034107,0.018991753,-0.36738655,-0.20874959,0.27967128,-0.09889465,-0.26153007,0.4415577,0.024823144,0.0041628443,-0.0518329,-0.19832665,-0.49405873,-0.64834195,0.07720879,-0.5615495,0.23220138,-0.2567972,-0.050754115,-0.2237133,0.0853746,0.5893716,0.1275843,0.4625263,0.20286751,-0.016963672,0.4503844,-0.3344574,-0.02585742,-0.19547941,-0.20179859,0.13477789,-0.4083992,0.22926708,0.60870945,0.2984115,0.2929134,0.23484857,-0.25354934,-0.23617195,0.19089362,-0.17180626,-0.05827438,0.76539063,-0.09798675,-0.3139121,-0.616851,-0.07738459,0.6915576,-0.12478147,0.12411502,0.29164904,-0.5225028,0.062607676,0.040984325
-0.09566197,-0.44333908,0.6083963,-0.38238144,-0.6578827,0.35233405,-0.37983283,-0.26856315,0.021413023,-0.14953436,-0.06910587,0.16940685,0.062662914,-0.316907,0.066875815,-0.03008296,-0.5375439,0.14045164,-0.06550557,-0.25343096,-0.5183649,0.0054607317,-0.2339359,0.2608707,-0.2901359,0.3911516,-0.16922536,-0.1635744,-8.058548e-05,0.021573365,0.2719453,-0.32920802,-0.20166352,0.32013977,0.10778487,-0.8168291,0.08003128,0.102776036,-0.121956155,0.10716623,-0.3012042,0.053962957,0.21322165,-0.5328572,0.20635931,0.37507743,0.014398396,0.021319434,0.09267369,0.3112886,-0.7496183,-0.01146321,-0.2612232,0.20753728,0.12518495,-0.21841192,0.020627573,0.9390083,-0.25982434,-0.27280426,-0.24873307,-0.085595526,0.018381417,-0.45538884,-0.06401166,0.18369867,-0.44002128,0.1340727,0.0071805567,-0.024249613,-0.32461354,-0.23425317,-0.54060453,-0.21554329,-0.07281852,0.1100239,-0.25318754,-0.41011253,-0.2862024,-0.15125453,-0.07259016,0.053585473,-0.34816378,-0.048022978,-0.664275,-0.10164395,-0.26495916,0.19197604,0.18954888,-0.21067207,-0.35412717,0.10340564,-0.3083796,0.08503693,-0.36264694,0.369286,-0.19200319,-0.12962268,-0.13203311,-0.34587812,0.04188475,-0.019970879,-0.4879347,-0.17857432,0.16108453,0.06853194,0.10214821,-0.07587962,0.1487692,-0.13016331,-0.30629954,-0.18584408,0.05627051,0.12599704,-0.6706781,0.27795577,-0.30147487,-0.12779956,0.17757067,0.026751041,-0.0776592,0.18853134,0.14198202,-0.87948954,-0.32522905,0.21902096,0.101481676,-0.045390986
