0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.027778823,0.22292143,0.3473431,1.2040547,0.015563242,-0.28020105,0.5166779,0.3520239,0.6319452,-0.28491467,-0.5395293,0.54150647,-0.68186814,0.20564327,-0.29179677,-0.39860088,0.046972077,0.36401734,-0.46242455,0.1922915,0.60255456,-0.3471724,-0.85262626,-0.3841437,0.16225183,-0.07259075,-0.8121072,-0.25547406,0.058732904,-0.60366994,-0.34862038,0.5590104,0.010006194,-0.45428324,0.15747465,0.25796694,0.45323712,0.61985934,0.99978113,0.031448223,-0.5970944,-0.06669078,0.641821,0.20054272,-0.030036438,0.5217291,-0.34281352,-0.6584116,-0.63182724,0.5652315,-0.6173276,-0.37141538,-0.33825016,-0.11224865,0.10739517,0.046593294,0.06842685,0.61383677,-0.54271376,0.2715945,0.06364788,-0.37732768,0.2663216,0.9215488,-0.24893445,0.2235432,0.68808764,0.066894196,0.95280683,0.427426,-0.08826542,-0.11119792,0.14778505,-0.15634492,0.43790996,-0.1438055,-0.042911544,-0.724469,-0.2982429,0.23885468,0.27159885,0.2633355,-1.297334,-1.1583575,0.05440744,0.5352187,0.036107272,0.17718199,-0.928857,-0.26699185,-0.15070102,-0.6639444,0.2193502,0.18280289,0.42884064,-0.8279374,0.2646191,-0.35626826,0.065639816,-0.28781915,0.3898301,-0.09040826,-0.24526435,0.42965484,-0.3158008,-0.012134263,-0.13785586,-0.1710548,-0.6249028,0.2553758,0.15710577,-0.1648191,0.1335324,-0.669264,0.09654564,0.07079199,-0.25837693,-0.12296341,-0.6997894,-0.3568134,-0.01841617,-0.112089634,0.9826148,0.5648979,0.58807397,-0.24244528,-0.51622355,0.090607926
-0.44043508,0.1779247,0.20623985,0.3780897,-0.509514,0.114919834,0.18830809,0.43273243,0.32291275,-0.3107068,0.32667205,0.1115797,-0.2073667,-0.583609,0.23660067,-0.13391376,0.19406508,-0.77404016,0.6075288,0.11440453,0.08518416,1.3716018,-0.26965153,0.23395133,0.4796567,0.2506926,0.0983422,0.71810263,-0.54795724,0.073318414,0.14800853,0.05213497,0.026359787,0.41562042,-0.7460747,-0.034738343,0.9302972,0.33310977,-0.122152336,-0.5069217,-0.28204113,0.44330686,0.15291873,-0.13454527,-0.08365077,0.2717979,-0.6790418,-0.3796708,-0.0336459,0.26048684,0.24287304,-0.25648376,0.47071105,-0.41485164,0.76224154,0.46280497,0.2834342,-0.20673545,0.6362431,-0.5741184,0.12062596,0.5929827,0.17333326,0.35316807,-0.5861119,-0.46115115,-0.05536167,-0.2742206,-0.21285063,-0.4137602,0.6175871,0.37284672,-0.58025926,0.17685899,0.17000017,-0.45005208,0.37933522,-0.2208043,0.092195675,0.2741232,-0.15594745,0.15940857,-0.37136272,0.49908882,-0.20218006,0.0020635873,0.2114104,0.29914796,0.09098178,-0.11508604,0.5875996,-0.16095725,0.2282185,0.1903349,-1.3727334,0.4022493,0.28062677,-0.1612032,0.3448103,0.10386938,0.7117946,-0.61776704,-0.13681461,-0.59954315,-0.21445496,-0.5991759,0.40882084,0.5577983,-1.027999,-0.25183004,-0.030780379,-0.15398377,0.5739403,-0.6862268,0.0503271,0.33524343,0.4454141,-0.28536177,-0.29562175,0.26783156,0.3151106,-0.07968329,-0.07267596,0.18435115,-0.06777702,-0.0072311796,-0.18645385,0.6570767
-0.25900322,-0.114489645,0.1425525,0.077832505,-0.3805396,0.33188227,0.009217642,0.37604046,0.16074562,-0.5238895,-0.064597316,-0.017112141,-0.12261979,0.089137524,0.11376903,-0.26528478,-0.30012947,0.29239267,0.12631853,-0.08027739,-0.15829158,-0.12837222,-0.1627758,0.501968,0.15488237,0.047426105,0.15099287,-0.14587004,-0.009793265,-0.24623302,-0.29979718,0.20926052,-0.2291653,0.087588,0.34088162,-0.1875594,-0.07352039,-0.003336534,0.098231606,0.0498336,-0.117733054,-0.11120096,0.08879027,-0.13721369,0.24678424,-0.22898218,-0.35792914,0.09604125,-0.36899045,0.036660157,-0.16564122,0.0027028434,-0.030673213,0.18858373,0.40550607,0.11682845,-0.3581494,0.07605424,0.2129426,-0.057539087,-0.005087197,0.09193802,0.3684728,0.08557669,-0.25780416,-0.12159849,0.20876122,0.11473046,-0.05913596,-0.121047325,-0.34456754,-0.04575137,-0.15684201,0.33214274,0.06853011,-0.31871518,-0.22108549,-0.4819126,-0.16368796,-0.09210504,-0.24611452,-0.15243915,-0.65607864,0.06946951,-0.07748295,0.28466555,-0.02571334,-0.036335416,-0.28838035,-0.19057636,0.36589774,0.025270417,-0.2185705,0.22605419,-0.4176433,0.22169761,-0.23925723,-0.124325246,0.25253323,0.25940257,0.11780637,-0.17553519,-0.008090466,-0.2706182,0.24232143,-0.04514544,-0.3163995,0.17360084,0.132958,0.0011112541,-0.032155678,-0.27717888,-0.15178856,-0.21328335,0.006656423,0.053507805,0.41375273,-0.14854252,0.27145618,0.2030659,0.1827533,-0.11573452,0.011435233,0.1559384,-0.06288612,0.21926618,0.35678178,-0.14753537
0.20486133,0.07501978,-0.5307093,0.107386805,-0.23494065,-0.08075118,-0.030568436,0.640379,0.4861124,0.07128669,-0.06443107,0.22539759,-0.3269323,0.1327019,-0.12316285,-0.2744119,-0.29532945,-0.071082234,0.20999736,-0.50533277,-0.19985622,0.01862742,0.07204688,-0.44806173,-0.38987544,-0.030560551,0.15000615,-0.15585525,0.28455922,-0.21593934,-0.55842245,0.2722818,0.5761223,0.21501535,-0.38377687,0.20155227,0.31505498,-0.40659058,0.089259274,-0.14358547,0.19983369,-0.4912354,0.023419462,-0.3022953,0.14838931,-0.3913509,-0.5189259,0.19650503,-0.6685421,0.16395791,-0.13398954,-0.035734437,-0.036646508,0.0076271743,0.08076309,0.28713092,0.5055468,0.29263908,-0.33253402,-0.25294113,-0.34830922,0.48220527,0.22929512,0.058749214,0.4070738,0.08710894,0.01989387,0.32959408,-0.55533516,0.40471715,0.06047248,-0.046501607,-0.6642355,-0.16977051,0.028482355,0.0153354565,-0.41189468,-0.3510324,-0.029830419,-0.21076864,0.03415125,0.21183544,0.14518213,0.20826733,0.22505797,0.3099276,-0.29655123,0.09338386,0.19576019,-0.33170247,-0.47800457,-0.17664069,-0.18730234,-0.053912796,-0.17874414,-0.31000578,-0.19085427,0.26865536,-0.10795142,0.07623109,0.30028784,-0.38668925,-0.3933594,-0.19380668,-0.043066017,-0.1325081,-0.67937964,-0.26119256,0.06630871,-0.04923206,-0.044829443,-0.29085642,-0.6031373,-0.11855463,0.3423271,0.102197275,-0.30179086,0.3229201,0.10338322,0.74840695,0.18206285,0.73465127,-0.2538924,0.23856726,0.25596353,-0.2956706,-0.049769394,0.41355014
-0.1879582,-0.25523812,-0.27307707,0.16784658,-0.09744926,-0.18469359,0.25251704,0.060367823,0.2731862,-0.033750564,0.097815014,-0.11983043,-0.2390178,0.15873402,0.61521614,-0.12205711,-0.180949,0.25353554,0.1811871,-0.066003636,-0.18899196,-0.18694934,-0.16804287,0.27554062,-0.1307041,-0.059525274,-0.16951361,0.13531166,-0.13322376,0.035759084,-0.19813919,0.45234668,0.018688746,-0.010012597,-0.15994865,0.19804892,-0.006860424,0.053539902,-0.13708645,0.14729708,-0.11128081,-0.28008676,0.14776644,-0.12937908,-0.08525881,-0.16752957,-0.06395276,0.031090416,-0.16878945,-0.093629055,-0.14206634,0.15005949,-0.012744606,0.22462182,0.25158828,-0.032817524,0.0988734,0.33862287,0.3422556,-0.3190953,0.38690376,0.034040987,0.4076325,0.2636976,-0.017611274,-0.29669026,-0.109538406,0.36917526,-0.2612973,0.013425481,-0.20061216,0.30627573,0.09465489,0.13107419,-0.21428798,-0.1061962,0.14280516,-0.23485063,-0.19505788,-0.19998339,-0.009084702,-0.07862848,-0.17296843,-0.051099434,0.023410384,0.23908281,0.026742943,0.10328856,-0.10160105,-0.0726433,-0.22435421,0.22031145,-0.19450013,0.24567842,-0.30768347,0.0060527325,-0.3004162,-0.11990172,-0.23588103,0.18146262,-0.0064964816,-0.2977932,-0.27123582,0.023835808,0.037749585,-0.1097051,0.07424993,0.04085137,0.12783898,-0.30296063,-0.023949824,-0.06802975,-0.3255737,-0.1522023,0.43425012,0.016932517,-0.26569888,-0.21748224,-0.030239627,0.119994,0.13230824,0.10717024,-0.19367948,0.33779448,0.27019435,-0.11378008,0.08634427,0.05038493
-0.4242559,-0.12816048,0.03346006,0.09696082,0.4946477,0.39588034,0.2169541,-0.1244459,0.1684039,-0.2468323,-0.15358222,-0.17016652,0.38333622,0.17006181,-0.26130983,0.06722752,0.12964588,-0.032156557,-0.2843278,0.7879291,0.28125343,-0.108365186,0.2733732,0.35007975,-0.30893373,0.38898408,0.30699193,-0.0086489245,-0.36314675,-0.347906,-0.35327584,0.09310349,-0.31272954,0.11619363,0.4403257,0.31303322,-0.20504557,0.17256624,-0.27745578,-0.34014466,0.8991335,-0.21060362,-0.26012012,0.12080233,0.34450877,-0.1768017,-0.5331202,0.081605256,0.066943154,-0.09808844,-0.021089569,0.3563341,-0.7325614,0.29831797,0.029703775,0.7437838,-0.49037775,0.18310887,-0.13984919,0.2966347,0.42474073,0.25622705,0.38322756,-0.07877849,-0.28921568,-0.52582306,0.5277389,-0.49728727,-0.44966534,0.38703144,-0.067970276,0.7088433,-0.31670183,0.091778025,0.63466734,-0.33807087,0.6069107,-0.1459521,-0.3594198,0.10517894,-0.07624107,0.21714173,1.0786562,0.5856792,0.043403044,0.8242683,-0.33747813,0.16857965,0.04465919,0.41857374,-0.22847864,0.47306913,-0.4880313,-0.14041847,0.29059815,0.056484524,0.17282617,-0.19134377,-0.81412804,0.4652088,-0.17376333,-0.78776973,-0.51291263,0.08659701,0.3752235,-0.41025543,-0.66719943,0.17445597,0.28597784,-0.5596849,-0.73479736,0.022324694,0.12545672,0.32079148,0.3525908,0.6916509,-0.070691325,-0.0915626,-0.07583636,0.6639505,0.23180658,-0.3803415,1.1002492,0.8496903,-0.20878875,-0.35907006,0.35616136,-0.11527307
0.06076685,0.007365793,-0.4910672,-0.025464285,0.3702988,0.37925917,-0.4558012,-0.10173892,0.007343054,-0.5996363,-0.15058157,-0.30265647,-0.33845294,-0.2350052,-0.30451277,0.031660575,-0.4809875,0.4431623,-0.10567958,0.11378368,-0.35483503,0.19046518,-0.25559062,0.21636826,-0.10721016,0.0074400604,-0.12745418,-0.05192402,-0.22818683,0.30781585,-0.60277873,0.27471834,0.2973742,-0.0033801123,-0.47961846,0.21137263,-0.17177634,-0.23949906,-0.3838349,-0.07139687,0.1844112,0.065818176,-0.1284036,0.18455721,0.30950373,-0.6711434,-0.030537982,-0.04504877,-0.25532383,-0.094252974,-0.2751519,0.13896163,-0.01784563,0.09613018,-0.119292706,0.0718391,0.55672365,0.32868138,-0.08398212,-0.06290555,0.086138524,0.12557994,0.5349508,0.16181014,0.06037558,0.09651512,-0.023021787,0.17515597,0.08622199,0.004591033,0.14626825,0.26484236,-0.086530834,0.43846312,0.1873211,0.08544114,0.3799122,0.040648486,-0.15441568,-0.042608432,-0.2719989,-0.29945254,0.028675288,0.11199772,0.0008248836,0.25743648,-0.32613784,0.08900939,0.29727876,-0.29474545,0.0125803575,0.26887867,0.09851905,0.22590065,-0.17677848,-0.07163931,-0.44034323,-0.07974475,-0.254599,0.54401356,-0.14012918,-0.16686822,0.23575893,-0.46222964,0.3321243,-0.19926569,0.11584595,0.17609379,-0.031180466,-0.22573395,0.030181065,-0.3324764,0.049428463,-0.12648389,0.071879625,0.026315613,-0.030707758,-0.25432035,-0.21140954,0.07874271,-0.12888125,-0.04968418,-0.10211637,0.11697467,0.41173083,0.55049586,0.1341141,0.33430308
-0.34962463,0.112507865,0.31143826,-0.5697766,-0.15857181,0.033727728,0.057780877,0.08520491,-0.4862532,-0.48776937,0.081872456,-0.60446393,0.44137958,0.38439953,1.1506099,-0.5444627,-0.6656306,0.94367456,-0.59850866,-1.9516622,-1.2973081,0.18130329,-0.29460636,0.45096925,0.89677614,0.8871364,0.35736915,0.44679493,-0.55224645,0.08158465,0.94924974,-0.44556916,-0.589918,-1.2347084,-0.52265203,-0.7984021,0.25412008,-0.0031154193,-0.36080223,0.6279473,0.68331575,-0.024638413,-0.4844741,0.5504517,-0.14897278,0.6731176,0.37278,-0.01535528,-0.44918582,0.22533101,0.6103035,1.9538554,-0.35289812,0.50292414,-0.4137507,0.14982775,-1.211518,-0.3824301,-1.2689314,-1.7756048,-1.2304815,0.22473869,-0.722471,0.18542111,0.22112629,0.109507024,-0.46047133,-0.601383,-0.25550056,-0.31844765,0.89510614,0.46507972,0.15817446,0.69570327,-0.26696628,-2.1968777,0.9447337,0.16380695,0.43122333,-0.027097654,0.9745727,0.33131883,0.090653524,0.42693514,0.6487632,-0.17780286,0.9374285,-1.5545315,1.3115348,0.015016069,0.65472615,-0.0024627135,-0.38672358,0.18658516,-0.48171866,-0.2812599,-0.07528687,0.3656547,0.0035097036,-0.20278132,-0.14969045,0.21018578,0.21193464,-0.89811313,-0.09677456,-1.2434664,1.1185033,-1.1931252,0.81081957,0.28434265,-1.4235822,-0.7855857,0.34977573,-0.7075671,1.3425874,-0.19568402,-0.46265018,0.3020388,-0.31821162,-0.62523526,0.53690565,0.1640687,-0.22301702,1.5328717,-0.609419,-0.50249785,-0.37016326,-0.1707036
0.111093216,0.008599941,0.020414643,0.08764249,0.45958793,-0.034265935,-0.09130499,-0.27297598,-0.002921775,-0.57876575,-0.19876921,-0.16510312,0.093430154,0.08620924,-0.05647806,-0.16780867,0.120111614,-0.059082877,-0.14543226,0.25875103,-0.29585686,-0.0069892555,-0.12157661,-0.32801667,0.12370812,-0.20563453,-0.089867406,0.3421145,-0.42960137,0.092821434,-0.34928337,0.03694024,0.050378665,0.047737807,-0.21019271,0.16469696,-0.12612353,-0.63586044,0.17026669,0.15245888,-0.13254151,-0.0635073,-0.18843004,0.00090527534,-0.2994626,0.07593186,0.32515588,-0.11096844,0.131947,0.1696839,-0.15797764,0.3821987,-0.36155036,-0.16454552,0.02143322,-0.18004802,0.4217558,0.6351027,-0.14425474,-0.4159888,0.03355024,0.37201303,-0.45567468,0.30191934,0.14505048,-0.0063655004,-0.041987173,0.103039175,-0.017626427,-0.050436355,0.034780327,-0.20962861,0.25402802,0.27130854,-0.19499059,-0.023226663,-0.05322437,-0.29249293,0.16738512,-0.058120243,-0.18606906,-0.29443032,0.27376038,0.15230186,0.10624707,-0.32422307,-0.070380665,0.6247632,0.50288635,-0.08326112,-0.6205206,0.41731852,0.0056055835,-0.3836056,0.07307848,-0.009489108,-0.10984172,-0.09834347,0.196836,-0.4349792,-0.4362536,-0.059264734,-0.19859853,-0.19630985,0.3163874,0.022250364,-0.18271126,0.11805552,-0.05268398,-0.3339927,-0.06093259,0.1617201,-0.19573504,-0.15122141,-0.296441,0.10145277,-0.38054645,-0.09019001,0.045977116,-0.096442625,0.22641164,-0.107972056,-0.028145542,0.008390233,0.08198173,-0.33235073,-0.2885532,-0.2555357
0.15687048,0.034670316,0.26928124,-0.35989007,0.36257175,-0.17649768,-0.6032826,-0.20470832,-0.070213,0.08266336,0.048345484,-0.048259217,0.26897773,-0.18475527,-0.13228217,0.14695886,-0.30348375,-0.3829503,-0.2261966,0.12728162,-0.06691067,-0.32631826,-0.09681982,-0.1920133,-0.017225929,-0.30368263,-0.12770426,-0.012592848,-0.50600505,-0.012141094,-0.25773445,-0.15611678,-0.037198883,0.22106814,-0.017024085,0.33173504,0.042039953,-0.37640876,-0.08501559,0.05086668,-0.01254531,-0.26015973,-0.6962333,0.18940306,-0.35842144,0.045666274,0.0702093,-0.03225132,0.31811255,0.14694875,0.03528218,0.04775542,-0.07982572,0.16148224,-0.23540306,0.16044538,0.29220077,0.3013689,-0.47377086,-0.115117274,-0.12299095,0.5683783,-0.24550532,0.22634917,0.05596992,0.122713044,-0.21730778,0.028419204,0.13342674,0.26205397,0.03317564,-0.1525672,0.16297144,-0.24947691,0.3742577,-0.1573119,-0.38193902,0.14736313,0.07807416,-0.0019902866,-0.07411031,-0.19822687,0.060601056,-0.059712425,0.12223952,-0.40921554,-0.26132852,0.28277054,0.3563121,0.29699188,-0.27577552,0.26239145,-0.057291135,-0.28919798,-0.0011414215,-0.20729254,-0.16686888,-0.07441892,0.29943922,-0.591617,-0.59084004,0.13965896,-0.1747393,-0.18788269,-0.017243817,0.19936192,0.19233215,0.28957823,-0.43339375,-0.11863424,0.02672321,0.38221452,-0.083463795,-0.21942207,-0.28390115,-0.029765114,-0.17848375,-0.15012558,0.045001417,-0.36896563,-0.26134565,0.05475124,0.13939184,-0.13661955,0.14410451,-0.29097837,-0.12141824,0.031848818
