0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.025200158,0.2599613,0.28186816,1.2279334,0.031980693,-0.26007652,0.49544808,0.35275024,0.6221459,-0.28862593,-0.5764642,0.57536197,-0.69744664,0.22407266,-0.2904757,-0.4067974,0.08167896,0.3288278,-0.40095985,0.18818966,0.6281639,-0.29226616,-0.82578564,-0.40462303,0.18955201,-0.08751681,-0.8454512,-0.33277288,0.07789437,-0.631748,-0.30590856,0.5938859,-0.0070816213,-0.4778175,0.20973937,0.24872822,0.5061375,0.66740793,1.0709921,0.05401818,-0.6415483,-0.09006845,0.686132,0.19639868,-0.004900628,0.5273337,-0.3370758,-0.6937537,-0.64798397,0.6005051,-0.5874473,-0.42830646,-0.33792228,-0.13263999,0.081350796,0.052633654,0.026572421,0.5827968,-0.5313135,0.3203333,0.018055586,-0.4593595,0.2503218,0.88215566,-0.33047843,0.2517832,0.73397857,0.05139588,1.0169967,0.4260883,-0.09467971,-0.10537874,0.18386783,-0.1561251,0.4742263,-0.18321748,-0.051967494,-0.7561738,-0.31004876,0.2680323,0.30798954,0.23739016,-1.3113891,-1.2216367,0.04803001,0.54685676,0.036629237,0.09077273,-0.9680403,-0.29436997,-0.06454182,-0.7234003,0.25371116,0.18286002,0.4923004,-0.8388766,0.33005852,-0.36443773,0.086812004,-0.35842133,0.41537118,-0.045947097,-0.21734343,0.48904547,-0.32118276,0.003512585,-0.11243742,-0.25448707,-0.6630893,0.26374727,0.17659193,-0.14669971,0.19477731,-0.68677914,0.05632642,0.10797052,-0.246952,-0.07582295,-0.7644163,-0.41813678,-0.040627107,-0.0906083,1.0118098,0.5958007,0.58217186,-0.20147978,-0.5580335,0.13802339
-0.45217404,0.206784,0.3060886,0.40277147,-0.5050151,0.14715832,0.18797867,0.4422553,0.33074903,-0.3525871,0.29867834,0.12021796,-0.20886573,-0.5114461,0.26060745,-0.12063998,0.24724087,-0.8532728,0.6869219,0.15425667,0.076925755,1.4104987,-0.23894924,0.2572059,0.5006215,0.23460999,0.119260095,0.7798966,-0.5754707,0.09383304,0.19985828,0.110822015,0.026693676,0.4198025,-0.7514445,-0.040525664,0.9998079,0.35341215,-0.09219281,-0.4971557,-0.2851359,0.44595623,0.13943532,-0.16098994,-0.047561258,0.27403685,-0.70940906,-0.39140588,-0.01793567,0.3047987,0.2964019,-0.24910456,0.48290992,-0.45194104,0.84032476,0.49688077,0.2815932,-0.19610158,0.6692372,-0.59495294,0.0779046,0.63243747,0.18504176,0.39883047,-0.63482684,-0.46443087,-0.06744878,-0.31494436,-0.20864329,-0.42687804,0.70215,0.40801397,-0.5817457,0.18522352,0.19279197,-0.4894476,0.36021048,-0.19206339,0.07134575,0.30965358,-0.16708425,0.113247305,-0.35663056,0.51391625,-0.1858501,-0.02766952,0.20147128,0.2677065,0.115772225,-0.094163194,0.5908783,-0.15146837,0.268425,0.19592577,-1.4439974,0.45430076,0.29378074,-0.15762344,0.39433682,0.068338275,0.70862454,-0.61999935,-0.11393657,-0.63831276,-0.22478259,-0.613624,0.4717636,0.5940302,-1.122996,-0.24746022,-0.03667328,-0.120577775,0.64225096,-0.74151045,-0.006148154,0.3654513,0.4676057,-0.3021384,-0.32227102,0.25015414,0.3513981,-0.09672098,-0.06814479,0.17911145,-0.08835454,0.027067713,-0.22028786,0.7180492
-0.25989547,-0.0725158,0.107454106,0.07439323,-0.35097054,0.40671775,-0.04927431,0.34998256,0.105375305,-0.551779,-0.12292601,0.0013307901,-0.11429982,0.17939685,0.14209986,-0.24786721,-0.24831542,0.22866857,0.2845011,-0.07939701,-0.18741101,-0.044458598,-0.05865723,0.5381243,0.16697745,0.007455634,0.16247292,-0.22623275,0.01959104,-0.2534973,-0.19752723,0.32851595,-0.25868022,0.070719585,0.4260558,-0.25146738,-0.043658473,0.0115517825,0.18441364,0.113351546,-0.13415411,-0.16477674,0.10643828,-0.17604944,0.3265034,-0.24711956,-0.35194984,0.09903077,-0.35206822,0.06264414,-0.065609775,-0.067962885,-0.014278859,0.14541191,0.42032385,0.1332231,-0.44206673,0.012784833,0.25986528,-0.008369021,-0.117195554,0.0041996986,0.35498822,0.032716956,-0.38193518,-0.09462224,0.23392175,0.08792093,-0.04047157,-0.15506577,-0.31288993,-0.00063714385,-0.105126604,0.35358518,0.08885524,-0.39930692,-0.261223,-0.47019812,-0.21214545,-0.058684453,-0.20443836,-0.2562302,-0.5856092,0.035738684,-0.07095375,0.26988643,-0.053130865,-0.2124727,-0.27114704,-0.20348662,0.4721948,0.007212896,-0.18078774,0.21921757,-0.3771312,0.29898056,-0.17590365,-0.10731982,0.2872524,0.18829948,0.111368746,-0.089191355,0.061905965,-0.22076385,0.27090764,-0.0033139642,-0.24024224,0.07603029,0.107011504,0.016241908,-0.02620726,-0.23528391,-0.07633855,-0.2098509,-0.09359117,0.12009388,0.43807063,-0.09108435,0.24547276,0.14545155,0.17769381,-0.09259565,-0.003330879,0.19601567,-0.13991018,0.3137459,0.33861244,-0.07070515
0.22672236,0.11980064,-0.31945807,0.10923501,-0.22321177,-0.05195538,-0.035481986,0.65697277,0.4880674,0.084899336,-0.11171493,0.24824953,-0.29687282,0.25456977,-0.14528927,-0.25134087,-0.24770263,-0.1126559,0.24107039,-0.4738649,-0.21415854,-0.040028498,0.093295634,-0.4873224,-0.41619295,-0.07641345,0.20098972,-0.1266716,0.30516136,-0.19255981,-0.57702446,0.31909811,0.61503917,0.22517861,-0.37360105,0.20361194,0.34664512,-0.46156254,0.14183354,-0.09266512,0.27165177,-0.5413611,-0.07774685,-0.33654436,0.20984808,-0.43322036,-0.5587222,0.22896948,-0.69193447,0.23922798,-0.08166671,-0.012849741,-0.09661859,-0.040898487,0.16567221,0.31503618,0.51974475,0.32509238,-0.39917126,-0.23919085,-0.47622022,0.563556,0.26968816,0.12406667,0.428646,0.13966908,-0.011852721,0.29876146,-0.56391954,0.4546709,0.17140213,-0.03523262,-0.6702908,-0.2019625,0.06524088,-0.011261364,-0.50834036,-0.28842643,-0.06887414,-0.18478377,0.043082654,0.14121062,0.19231975,0.18148908,0.30958766,0.275394,-0.38154086,0.083749965,0.2174696,-0.29815397,-0.55293316,-0.1548971,-0.15382217,-0.09427129,-0.18843684,-0.3021165,-0.19480447,0.29672804,-0.06974815,0.02437372,0.2547729,-0.3515378,-0.36982125,-0.2630506,-0.062420603,-0.11797558,-0.6515605,-0.2517609,0.011002518,-0.024190087,-0.04035246,-0.27458355,-0.6339434,-0.15558434,0.28634793,0.09414418,-0.34079897,0.32964903,0.10271653,0.77033794,0.23816985,0.76858765,-0.23650436,0.16651055,0.28730994,-0.28965202,-0.09755246,0.49376738
-0.1970745,-0.22779834,-0.048627645,0.18916355,-0.05613196,-0.18150505,0.28347588,0.03562972,0.27718997,-0.037735537,0.05436501,-0.12113276,-0.21865906,0.3683502,0.73479986,-0.08841917,-0.076706536,0.22792014,0.2890196,0.0067434125,-0.23241651,-0.2579306,-0.13766089,0.3092897,-0.13035817,-0.13640025,-0.16625507,0.18683234,-0.14495134,0.0986053,-0.11734751,0.56555104,-0.0072780997,-0.0054939836,-0.108713135,0.2164941,-0.006914705,0.062105164,-0.088211976,0.2798866,-0.0759103,-0.3667612,0.06609243,-0.171967,0.012463156,-0.21248108,-0.04790239,0.046488255,-0.14828753,-0.040725943,-0.01849024,0.20044859,-0.09742743,0.20254163,0.40357584,-0.026853163,0.058106337,0.40876094,0.3895665,-0.31967312,0.32594374,0.06136349,0.4953305,0.3728585,-0.046762887,-0.2644585,-0.18916121,0.36833245,-0.27781746,0.03603696,-0.10790436,0.37853116,0.21969877,0.11032324,-0.18980812,-0.15954857,0.072109684,-0.19998065,-0.26365513,-0.17695893,0.021612257,-0.21281938,-0.100006655,-0.12987074,0.115657374,0.15570123,-0.04770817,0.040605698,-0.13028829,-0.0046409313,-0.3027734,0.28899974,-0.15787083,0.25529727,-0.3623531,0.037794426,-0.30074453,-0.14899498,-0.20490156,0.083243735,-0.11272685,-0.23801693,-0.2290051,-0.016409367,0.016012758,-0.082182534,0.21218613,0.046976343,0.06896498,-0.35271674,-0.013301529,0.0047806986,-0.33460325,-0.22604778,0.3953954,0.0483256,-0.34407997,-0.24704444,-0.089070186,-0.00027430058,0.20573153,0.12093526,-0.19758312,0.2800335,0.32155067,-0.04305903,0.009132594,0.1507726
-0.44825643,-0.10102362,0.19691952,0.10307087,0.60956866,0.45928824,0.23094973,-0.15406902,0.16054368,-0.28864756,-0.21068692,-0.17579237,0.45003942,0.28034794,-0.28622776,0.1085355,0.21823694,-0.072594434,-0.2828909,0.9190082,0.3132205,-0.14627291,0.33005735,0.38215798,-0.3347931,0.38813305,0.36019358,0.015417784,-0.3997077,-0.35837704,-0.3533762,0.1259822,-0.35750043,0.1279781,0.53240854,0.34748876,-0.23578121,0.18568186,-0.2643134,-0.32793283,1.0470434,-0.24420562,-0.34991896,0.12646085,0.44467735,-0.20055768,-0.57892203,0.0990799,0.10613997,-0.07024091,0.04062298,0.40063995,-0.85354674,0.2911475,0.08937945,0.841161,-0.5757972,0.21786414,-0.18130453,0.37411082,0.39913252,0.3117479,0.4244297,-0.037238106,-0.31983462,-0.5430189,0.5670344,-0.5945238,-0.4773796,0.44490385,0.00021553412,0.78380203,-0.3078567,0.08287839,0.7386085,-0.38858563,0.61318165,-0.11096174,-0.4184368,0.15048513,-0.07516813,0.17922287,1.2615728,0.61631024,0.0988345,0.86379707,-0.41827574,0.15182671,0.05646435,0.5125091,-0.27722424,0.5437784,-0.5107999,-0.18179181,0.33713582,0.080911815,0.20251375,-0.20501485,-0.8677515,0.47029153,-0.25046688,-0.8406793,-0.52318096,0.059963234,0.39918122,-0.4324374,-0.6842964,0.21046995,0.27055654,-0.6012593,-0.82366866,0.06447327,0.17352942,0.33882195,0.31712142,0.7570077,-0.09127927,-0.10324806,-0.09883168,0.6929889,0.28288716,-0.4368825,1.2691202,0.8776127,-0.24952643,-0.36334044,0.35153973,-0.08995951
0.06912946,0.04965535,-0.17472336,-0.017133415,0.39074665,0.40544704,-0.45727777,-0.12357744,-0.011348993,-0.63793707,-0.21574384,-0.27884826,-0.31921837,-0.09857938,-0.3062333,0.07730749,-0.4168858,0.4562088,-0.1315713,0.1979549,-0.36621207,0.106387764,-0.2578016,0.23082249,-0.12920453,-0.03025233,-0.08214582,0.028552115,-0.21540257,0.3481481,-0.5762991,0.28569806,0.28792626,-0.0045794025,-0.4674498,0.18310153,-0.20520124,-0.27400893,-0.35388404,-0.022126947,0.27322304,0.09523017,-0.23382908,0.18116972,0.40491372,-0.66747236,-0.034250733,-0.05079888,-0.23401208,-0.040361375,-0.23687686,0.19821464,-0.097199574,0.029392673,0.015153445,0.087635145,0.55117226,0.37590274,-0.1388017,-0.022651367,0.00394579,0.22225513,0.5631991,0.2649949,0.10001631,0.1304137,-0.045164324,0.12264338,0.112259045,0.04529079,0.24280925,0.26895523,-0.04019511,0.4311416,0.2308934,0.08505972,0.31534904,0.09615007,-0.1955923,0.0038528424,-0.29680037,-0.34955162,0.024120346,0.072266534,0.085252725,0.16931213,-0.40792164,0.08684418,0.2920276,-0.23265126,-0.08346514,0.3194306,0.1551248,0.19331564,-0.19347353,-0.06668357,-0.48281625,-0.08639775,-0.23271877,0.54551727,-0.20926686,-0.09272312,0.30845863,-0.50168335,0.33119124,-0.17933309,0.17618799,0.23024318,-0.09402691,-0.19310135,0.05040205,-0.30314302,0.07943262,-0.17002484,-0.012100894,0.03755064,-0.05986608,-0.28144583,-0.24486935,0.020517644,-0.070744485,-0.05266446,-0.051312953,0.028225817,0.46275017,0.62895674,0.098393455,0.37711033
-0.34743136,0.09568648,0.339005,-0.53601503,-0.12883669,0.051276542,0.07345522,0.082324244,-0.46090627,-0.48031124,0.09556059,-0.5879981,0.44624913,0.39540988,1.0948826,-0.52121514,-0.64445174,0.9372151,-0.55250186,-1.8937418,-1.2690451,0.16005373,-0.28135085,0.43761835,0.86559063,0.862569,0.36398628,0.42663562,-0.5498111,0.10388483,0.9447254,-0.37960374,-0.5403621,-1.1995403,-0.51880896,-0.7840763,0.24525365,-0.012890156,-0.34044632,0.61357534,0.67936724,-0.027764764,-0.4928563,0.52836406,-0.14067698,0.61605036,0.3528121,0.007813383,-0.4609041,0.23367867,0.5933087,1.8873576,-0.3574393,0.49735653,-0.39062312,0.1413473,-1.1876427,-0.35607237,-1.24796,-1.7575798,-1.2200387,0.22601669,-0.66258544,0.18890716,0.206818,0.10636561,-0.46115425,-0.59029657,-0.245402,-0.28731388,0.89839137,0.47878134,0.14853139,0.6802932,-0.28007033,-2.145335,0.9014046,0.20035252,0.41659114,-0.02295635,0.9449749,0.29272732,0.09276259,0.4166015,0.6478711,-0.15613154,0.9112312,-1.4882674,1.3037131,0.025737604,0.60710853,0.011632888,-0.37776023,0.19414842,-0.4756276,-0.25343636,-0.07105102,0.38773727,0.009211731,-0.18952852,-0.14256272,0.22266063,0.2067298,-0.91461426,-0.08364515,-1.214023,1.0926182,-1.1371347,0.7931751,0.29745266,-1.4095584,-0.7533197,0.3310025,-0.69065183,1.3168534,-0.2138314,-0.44428775,0.25631112,-0.30411273,-0.6106112,0.5444276,0.13672629,-0.20341332,1.4636711,-0.5833235,-0.50793004,-0.36468068,-0.16250859
0.11631277,0.07787882,0.2674799,0.116105855,0.3146733,-0.0372792,-0.047419403,-0.3137639,-0.055111527,-0.5761516,-0.24150269,-0.09015085,0.10576269,0.13662069,-0.09721085,-0.17426291,0.29548967,-0.0894117,-0.25852135,0.30760175,-0.26528907,-0.078167245,-0.2033501,-0.34984377,0.11377458,-0.2097891,-0.068669274,0.45785224,-0.3769558,0.024610208,-0.271555,-0.024971643,-0.03127301,0.07296641,-0.22583137,-0.021572858,-0.22567968,-0.7108387,0.19623287,0.20377465,-0.05844779,0.046090312,-0.26175267,-0.014727604,-0.26035294,0.11098068,0.35623965,-0.15873519,0.16642112,0.20836322,-0.11518007,0.40081447,-0.50217414,-0.3173064,0.17158045,-0.1478504,0.3727277,0.6179502,-0.1967473,-0.38289434,-0.014016628,0.41736805,-0.47338912,0.30170912,0.23318404,0.038445637,-0.042837687,0.078036055,-0.026140824,-0.06375815,0.04151514,-0.30157602,0.30749124,0.28882632,-0.20065878,-0.0011046939,-0.117912255,-0.38615033,0.13710687,-0.03550783,-0.19445758,-0.267441,0.20975515,0.06873213,0.1520418,-0.4464743,-0.15735273,0.64532316,0.4320573,-0.06756442,-0.7237843,0.4460882,0.034804206,-0.45701334,0.04520781,-0.08086045,-0.1403026,-0.1555133,0.19576865,-0.43231153,-0.4463513,0.0104066245,-0.11445159,-0.110919625,0.35476485,0.026159722,-0.14111444,0.069604754,-0.039380983,-0.29665095,-0.035329387,0.13881111,-0.19653237,-0.16378999,-0.35902458,0.083667144,-0.42341697,-0.051612973,-0.012922227,-0.1598798,0.3232311,-0.035219453,0.049309336,-0.10705869,0.053779803,-0.31023878,-0.3291539,-0.25180843
0.21351203,0.07942225,0.40822014,-0.32362932,0.05277236,-0.23137379,-0.5506213,-0.19428544,-0.07983461,0.20196468,0.0012800395,0.0256689,0.24898425,-0.29434937,-0.19165179,0.107148774,-0.234929,-0.39827633,-0.42362562,0.10812022,0.0612899,-0.41735563,-0.35415465,-0.17488956,-0.10669619,-0.2707244,-0.130948,0.17654917,-0.43975592,-0.24878013,-0.37385666,-0.26715484,-0.16142961,0.23555735,-0.06610587,0.17129177,-0.089463376,-0.37020695,-0.17941625,0.05774507,0.040462703,-0.12837568,-0.71404344,0.18163612,-0.35028124,0.08000267,0.0633484,-0.109000765,0.43715215,0.079500936,0.018175147,-0.023091339,-0.07190187,0.023472533,-0.1998347,0.25740796,0.25706777,0.2876773,-0.5797024,-0.03964143,-0.05356012,0.65415424,-0.23942387,0.1388407,0.17929839,0.1360902,-0.25204083,0.07439041,0.102800556,0.23186204,-0.0779141,-0.28328818,0.16868061,-0.2054822,0.4440631,-0.09784426,-0.45876196,-0.08859787,0.027032763,-0.03783138,-0.055751555,-0.107925236,-0.19538455,-0.1801894,0.085817605,-0.4157513,-0.32090086,0.35624933,0.21802443,0.35889858,-0.33935875,0.23219648,-0.11135234,-0.349146,-0.06978911,-0.35489118,-0.3832546,-0.19845115,0.24453032,-0.47274637,-0.55172336,0.11372112,-0.1062727,0.04426431,0.008571655,0.2337778,0.32153842,0.21543051,-0.30191973,-0.042649463,0.02877327,0.32284415,-0.10973151,-0.17531946,-0.2621016,-0.11718184,-0.18534908,-0.142891,0.019076213,-0.36778703,-0.16874371,0.15309119,0.24329369,-0.21060298,0.11222464,-0.38972762,-0.029583357,0.014193796
