0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.066424824,0.1413492,0.28007343,0.93204993,0.05169608,-0.2023009,0.3981187,0.27309674,0.51762193,-0.17601094,-0.48271003,0.43334824,-0.5103081,0.16002566,-0.19900665,-0.26103216,-0.0136763975,0.292257,-0.30826998,0.14161088,0.4340977,-0.23322138,-0.6706312,-0.2865448,0.0630195,-0.031658392,-0.64961666,-0.17808183,0.030091967,-0.43212724,-0.28458875,0.38515326,0.025002811,-0.33630806,0.10268154,0.21194032,0.36496764,0.49593446,0.71321166,0.028874263,-0.49879178,-0.06302469,0.4916908,0.14295544,-0.028536925,0.42257026,-0.3017419,-0.53283674,-0.49326357,0.5303103,-0.51392365,-0.27049068,-0.23949732,-0.072747454,0.08082655,0.028546331,0.063910946,0.49598804,-0.4353136,0.17319149,0.11869405,-0.2162799,0.20088808,0.72923183,-0.20472072,0.1433593,0.49686995,0.06794266,0.733942,0.3520444,-0.027381565,-0.10613467,0.14310591,-0.13304655,0.27817583,-0.12930866,-0.05010919,-0.53663206,-0.25840133,0.16405682,0.15613225,0.13582583,-0.98079526,-0.8923797,0.002710469,0.3506788,0.03176654,0.14713848,-0.684509,-0.15749346,-0.13845511,-0.4966982,0.14599133,0.13701132,0.28326273,-0.59927404,0.1322332,-0.30753067,0.045602806,-0.29153654,0.2787611,-0.116375074,-0.2051988,0.31075564,-0.19679436,0.05121247,-0.10107129,-0.09073207,-0.5038727,0.20947821,0.15961382,-0.14614895,0.11513392,-0.5262301,0.012753509,0.018815199,-0.19048159,-0.117781505,-0.52111584,-0.24009718,0.02464338,-0.04227601,0.8101031,0.44096878,0.49431965,-0.15442154,-0.37061918,0.06487076
-0.47152594,0.15792498,0.18202816,0.34286776,-0.4887377,0.1114505,0.17269512,0.42424798,0.2976164,-0.22034654,0.24666989,0.13208637,-0.15343396,-0.56985855,0.22022623,-0.04701025,0.1981374,-0.7692367,0.5413258,0.08843044,0.07333522,1.3279898,-0.24993382,0.22058234,0.4128481,0.27313516,0.081859216,0.7116699,-0.53745174,0.0843626,0.16385102,-0.06371033,0.02262405,0.4659949,-0.73480964,-0.06786996,0.9101195,0.35426128,-0.15292674,-0.48567343,-0.2802085,0.46047452,0.13671705,-0.09766821,-0.057618875,0.2485331,-0.6406635,-0.4016098,-0.0415736,0.32530564,0.26847172,-0.2425472,0.4698186,-0.40480614,0.7123205,0.4562848,0.25906292,-0.22086975,0.6140337,-0.5766512,0.14415252,0.60880506,0.15696654,0.27076647,-0.5706527,-0.44492504,-0.090967596,-0.25459173,-0.24353138,-0.42405787,0.64335847,0.31301656,-0.5300354,0.1452875,0.13005811,-0.45642668,0.35747468,-0.18758503,0.10574545,0.24291843,-0.17059773,0.10380959,-0.30454072,0.4683881,-0.2274105,-0.10382306,0.20344067,0.2893871,0.11281039,-0.055673335,0.5517041,-0.15786715,0.20342359,0.17210948,-1.3660165,0.38875794,0.28271064,-0.19669774,0.33408672,0.010090839,0.70658314,-0.61801624,-0.11738119,-0.59398854,-0.17825715,-0.5363211,0.40758526,0.54982275,-1.0091559,-0.20680535,0.0048108418,-0.1739581,0.6230504,-0.65264183,-0.015652776,0.27706194,0.45199406,-0.26275745,-0.2857785,0.24853933,0.34523386,-0.0055163056,-0.04198555,0.12857881,-0.07441853,0.061445307,-0.17605707,0.6628731
-0.2903526,-0.11912804,0.14211118,0.035091363,-0.28766328,0.31295076,-0.04568854,0.31539273,0.13566172,-0.35932314,-0.18001452,0.014461691,-0.009066477,0.057887595,0.096371144,-0.12012797,-0.31475282,0.21610641,0.11904288,-0.0662293,-0.1939995,-0.06559891,-0.15251848,0.40501603,0.063094586,0.086596146,0.109572574,-0.13878068,-0.019686349,-0.14677235,-0.24654257,-0.029559344,-0.22159626,0.1809609,0.28488106,-0.1877244,-0.046903893,0.009649355,-0.00089945644,0.064692244,-0.12562305,-0.09311109,0.017965429,-0.09416345,0.24842623,-0.15063931,-0.33892667,0.015072372,-0.3191932,0.19574955,-0.10858198,0.012888366,-0.017146826,0.16045064,0.32687378,0.096913725,-0.35326108,0.04971029,0.14761883,-0.07923086,0.057504296,0.21094751,0.2865696,0.0004301984,-0.2392164,-0.09047203,0.121055916,0.09980396,-0.09081037,-0.116900414,-0.23961866,-0.10615969,-0.057159252,0.2353833,0.017291293,-0.31329808,-0.2500414,-0.36783817,-0.1278474,-0.09746526,-0.2865099,-0.26315236,-0.46785772,0.064301066,-0.12103091,0.05063308,-0.054790854,-0.025633208,-0.2001811,-0.06426425,0.27499416,0.053214047,-0.20804393,0.14739558,-0.43682542,0.20024446,-0.25399846,-0.18306978,0.24238238,0.046104874,0.042458743,-0.18257812,0.035303153,-0.27094707,0.27472526,0.062735766,-0.2502329,0.18496478,0.049368225,0.022060193,0.06617628,-0.25927287,-0.06842233,-0.18445477,-0.15612656,-0.0331579,0.3882692,-0.12567264,0.2879793,0.15756561,0.21619947,-0.005344227,0.056853592,0.08140831,-0.045991942,0.3077395,0.32945788,-0.11953214
0.027425677,-0.009774968,-0.43128675,0.08208608,-0.15080774,-0.048930503,0.0013917424,0.48791942,0.34544772,0.16584119,-0.16323903,0.18244027,-0.21198711,0.10834941,-0.045709945,-0.04807899,-0.24969327,-0.021610275,0.109792545,-0.3766556,-0.17299365,0.036460843,0.07222485,-0.24660707,-0.35775936,0.0371395,0.094596274,-0.07582062,0.22678798,-0.15017213,-0.39100662,0.109537646,0.41546664,0.18896806,-0.3056185,0.10177775,0.19965172,-0.2279664,-0.0039651394,-0.092015386,0.11920524,-0.33890226,0.06922226,-0.17442206,0.09812437,-0.29736072,-0.35434163,0.07400617,-0.4524427,0.18671988,-0.14077495,-0.007704612,0.019074857,0.02268814,0.054605417,0.2026096,0.34484208,0.2204751,-0.20204817,-0.23554713,-0.122956365,0.36673737,0.16836666,-0.056700584,0.2580603,-0.0050791204,-0.03851456,0.24238244,-0.46396056,0.25979677,0.079410225,-0.05862299,-0.43107885,-0.10417823,-0.07218169,-0.04405243,-0.26974487,-0.21161993,-0.027206864,-0.18933535,-0.043652624,0.064574406,0.13592066,0.12697741,0.07317467,0.15364113,-0.17141786,0.07351953,0.17377448,-0.16362196,-0.30579826,-0.099198446,-0.19748448,-0.011127971,-0.22020951,-0.14956903,-0.20870703,0.13908452,-0.109622955,-0.013057815,0.26825583,-0.3708498,-0.2884524,-0.15315293,0.03044112,-0.029429927,-0.46280184,-0.09317094,0.045153074,0.038138613,0.0070374385,-0.2616288,-0.34452194,-0.04105694,0.19484629,-0.00052733347,-0.15693669,0.20975822,0.11235792,0.55622977,0.21163377,0.59098077,-0.15802604,0.16083264,0.16919194,-0.11655006,0.03299111,0.29380637
-0.2773118,-0.25867563,-0.27247375,0.13599965,-0.039295018,-0.11719923,0.19553399,0.08404523,0.20072345,0.14363904,-0.11409739,-0.046539214,-0.13242285,0.12812865,0.4486482,0.08068356,-0.17886817,0.20472476,0.1036232,-0.11408566,-0.2027877,-0.06513107,-0.088141516,0.26136315,-0.23723075,0.045950998,-0.13075149,0.12808533,-0.07728365,0.045201268,-0.16003537,0.17294574,0.04674869,0.06686389,-0.18326548,0.09012096,-0.023094483,0.10646686,-0.1862916,0.11367895,-0.11283602,-0.18599363,0.15165831,-0.056528665,-0.041836448,-0.15164813,-0.07373172,-0.05809821,-0.16736458,0.050385844,-0.14382976,0.11640245,0.041371502,0.17268434,0.1651516,-0.032327954,0.06427638,0.25978634,0.25405976,-0.3087205,0.40488255,0.086376764,0.28758925,0.049508657,-0.032908157,-0.28484744,-0.13780619,0.28601888,-0.29842982,-0.010625884,-0.0744195,0.15858531,0.119758636,0.09797992,-0.26443616,-0.1424587,0.10437165,-0.11851066,-0.161241,-0.2099747,-0.08832513,-0.16476332,-0.0418809,-0.04937496,-0.08836664,0.035338946,0.059214324,0.08643122,-0.0016979426,0.07074158,-0.14242674,0.18642527,-0.23019588,0.2000339,-0.3481666,0.07744342,-0.3185968,-0.14839345,-0.20433298,0.009581454,0.05641389,-0.36201227,-0.21354605,-0.01047904,0.12392304,0.030772187,0.04123371,0.13066527,0.082603395,-0.10717872,0.035131387,-0.14794986,-0.13958968,-0.056041766,0.2291853,-0.087299556,-0.12577863,-0.16699609,0.03295598,0.18042043,0.2170189,0.22849783,-0.0976978,0.23876922,0.20916435,0.037062675,0.15356897,0.041122958
-0.39247954,-0.14172609,-0.022919092,0.08274659,0.36739045,0.2865476,0.17240453,-0.06157855,0.12677538,-0.094295934,-0.20844856,-0.09992892,0.2878249,0.13542075,-0.1544384,0.13851157,0.064978324,-0.0019177198,-0.19720277,0.50102776,0.17218474,-0.04225052,0.2098355,0.29815912,-0.3009423,0.3174834,0.21604821,0.013744779,-0.26263896,-0.24170741,-0.25976935,-0.016601905,-0.20984831,0.12576032,0.2675395,0.19496131,-0.15958272,0.16990116,-0.2510814,-0.24316633,0.6309479,-0.14659114,-0.15380323,0.099759705,0.25694546,-0.15335852,-0.38737893,0.012286365,0.008902922,-0.009175785,-0.046637744,0.25780436,-0.5152828,0.22270496,0.02032734,0.5537868,-0.36372468,0.14751782,-0.088914156,0.17000762,0.38387084,0.22181243,0.27928573,-0.1413331,-0.22154205,-0.4309184,0.3189596,-0.31131533,-0.39831266,0.27486652,-0.012009274,0.47789752,-0.20633334,0.07417168,0.33627903,-0.2816948,0.44705415,-0.08250637,-0.27530554,0.028774627,-0.10240494,0.08994435,0.8452592,0.41276175,-0.031283498,0.53876233,-0.21665987,0.12748478,0.07181078,0.38764,-0.15297173,0.361091,-0.40887702,-0.077717885,0.120837346,0.08211039,0.058188006,-0.17486908,-0.60743636,0.2779583,-0.0828827,-0.63631994,-0.3913829,0.048456334,0.32258978,-0.23304388,-0.4845374,0.17742965,0.20300192,-0.3372742,-0.53622323,-0.04789266,0.14547306,0.26826096,0.21744387,0.43823808,-0.014540732,-0.075783804,-0.023063518,0.5095998,0.24149269,-0.17797014,0.8660106,0.57874024,-0.13983291,-0.18996286,0.318735,-0.0819948
-0.103345685,-0.061103858,-0.45638183,0.007731598,0.2415272,0.26129013,-0.28061023,-0.026298434,0.015643246,-0.34440467,-0.22259158,-0.16835059,-0.2264356,-0.14453688,-0.18716311,0.17817554,-0.36334538,0.3376016,-0.13285902,-0.0045510605,-0.2992946,0.16547087,-0.14665866,0.22989157,-0.1893363,0.08050466,-0.08732189,-0.037807554,-0.1294381,0.1857691,-0.42419082,0.115015626,0.24152824,0.05448547,-0.3976101,0.08111738,-0.16028972,-0.10165873,-0.32445762,-0.050174788,0.12968084,0.08829403,-0.013355665,0.16421202,0.24271643,-0.52990603,-0.015124932,-0.09646407,-0.21807495,-0.02054587,-0.24872947,0.098863184,0.019263677,0.076058604,-0.072834164,0.05111207,0.3805703,0.25068247,-0.02743411,-0.11822248,0.14622235,0.07840993,0.39494756,-0.03850369,0.024630252,0.00062578917,-0.08445059,0.1524725,-0.03622014,-0.02721657,0.13168123,0.17413062,-0.038461898,0.34055948,0.011798255,-0.018909898,0.29027626,0.03663905,-0.11715023,-0.097649336,-0.23673965,-0.26803216,0.042549677,0.03338673,-0.06256603,0.13161065,-0.18992755,0.06732238,0.23587692,-0.13993111,0.038744695,0.18075469,-0.027592793,0.21348105,-0.24903354,0.009478584,-0.376216,-0.0992117,-0.23468262,0.3446072,0.009400317,-0.26272005,0.16232945,-0.3499841,0.3098543,-0.08003984,0.062176038,0.20346396,-0.0021029036,-0.046998084,0.052912965,-0.329898,0.12974842,-0.03420087,0.026975265,-0.05696696,0.04070092,-0.18191254,-0.12743726,0.15026146,0.016422823,0.11000578,-0.04080553,0.064959034,0.29179922,0.4891509,0.1769293,0.26461855
-0.44466233,0.11730692,0.35713413,-0.6757588,-0.21336202,0.038057067,0.08370017,0.10455736,-0.5629554,-0.56250143,0.08217107,-0.71875393,0.52334285,0.4607301,1.3727331,-0.6216381,-0.8366801,1.13389,-0.7124819,-2.3493614,-1.5720646,0.21439299,-0.34139112,0.5626159,1.030766,1.0746443,0.42400935,0.54575187,-0.6545899,0.06850864,1.1456355,-0.5283425,-0.7228768,-1.4965723,-0.64040935,-0.97118485,0.31548917,0.016241798,-0.43498075,0.7452992,0.7982181,-0.03234872,-0.56695384,0.64770925,-0.18675137,0.7913719,0.42376783,-0.03612232,-0.5484678,0.27739152,0.7016319,2.3195598,-0.41049933,0.60604614,-0.4874936,0.17754923,-1.4514207,-0.45822906,-1.508594,-2.140094,-1.4579225,0.281242,-0.8445252,0.19499987,0.2565352,0.099310346,-0.5573449,-0.6998442,-0.3313136,-0.3973379,1.0778526,0.5414996,0.19620019,0.84436303,-0.3371858,-2.619721,1.1286671,0.18702774,0.5170206,-0.04124064,1.1493853,0.37459242,0.10681074,0.5009256,0.7533884,-0.20969082,1.109723,-1.8491548,1.5881007,0.01960434,0.7796086,0.010726001,-0.47338256,0.22644259,-0.59557194,-0.3222408,-0.11787292,0.41680783,-0.010360781,-0.24805391,-0.1787703,0.21182524,0.24947989,-1.0928941,-0.10214166,-1.4711976,1.3397048,-1.4080714,0.9725794,0.3572328,-1.7159653,-0.955517,0.4344904,-0.83813226,1.6145461,-0.25701043,-0.52760506,0.35831118,-0.36071992,-0.7256437,0.658273,0.22903883,-0.25840884,1.8656356,-0.74979866,-0.58469766,-0.4290641,-0.21395567
-0.09222362,-0.057246983,-0.0790648,0.019889409,0.28645563,-0.036867104,0.028006857,-0.011975743,0.1086416,-0.26406455,-0.27530152,-0.04035014,0.016286984,0.06510316,0.031291816,0.2705045,-0.08282553,0.03448722,-0.22015035,0.051145572,-0.14666465,-0.09776244,-0.0005649924,-0.04259551,-0.0683824,-0.027431786,0.040366005,0.20177636,-0.23429343,0.027051738,-0.3545649,-0.00016380212,0.11240795,0.021942988,-0.14212957,0.22978823,-0.069570035,-0.16483742,-0.051700987,0.025450941,-0.010212257,-0.101458445,0.06510704,0.11416713,-0.14126396,-0.16295503,0.20495754,-0.0901875,0.06782991,0.11271237,-0.21327788,0.23037547,-0.021430634,0.027780421,-0.07295028,-0.08234638,0.18817705,0.51257205,-0.09319939,-0.35972363,0.15752001,0.27516842,-0.12311047,0.07693823,-0.0016590431,-0.14811137,-0.25293657,0.044369783,-0.113777034,0.016816784,0.05201138,0.033372983,0.13686317,0.13747102,-0.050420344,-0.09142746,0.0062182075,0.018115774,0.078593425,-0.12875456,-0.14489841,-0.24953127,0.14031212,0.0691719,0.071232334,-0.04895738,0.047355175,0.38066554,0.29474333,0.12602964,-0.23775372,0.099109635,-0.13502331,-0.058744334,-0.13376759,0.11970028,-0.24736391,0.010014005,0.03391082,-0.24041277,-0.14774457,-0.2855936,-0.17481127,-0.23293112,0.12831824,0.079276614,-0.059158534,0.31275117,-0.08245234,-0.042688064,0.0035373615,-0.03906686,-0.028403193,-0.030819576,-0.13068849,-0.094229504,-0.10665303,-0.11263212,0.14786637,0.095739275,0.16522855,-0.059820853,-0.011298815,-0.07936529,0.03367562,-0.09421481,-0.0033895,-0.11162792
0.13526085,0.26421052,0.11810313,-0.28988206,0.48632276,-0.05122171,-0.09437657,-0.048087157,0.050120525,-0.38496587,-0.25876254,-0.01859725,0.1566634,0.0069321245,-0.094200075,0.6558169,-0.14455028,-0.22872113,-0.5687799,0.2652426,0.07979725,-0.43054917,-0.0052407538,-0.32354453,0.20767005,-0.15074497,0.1997551,0.11677441,-0.44524753,0.18575811,-0.4486078,-0.15012382,0.09948496,0.029965293,0.061887626,0.5815566,-0.08812289,-0.1539081,-0.16782542,0.03722186,0.26836514,-0.3310788,-0.09492276,0.35908353,-0.1016323,-0.33938646,0.47584197,-0.038342185,0.4166032,0.10433861,-0.056226574,0.30200258,0.07090402,0.0361759,-0.36002058,0.020356795,0.12620758,0.72418624,-0.39327788,-0.33925578,-0.023188509,0.4170255,-0.22295766,0.22682993,-0.106783584,-0.005565798,-0.6735141,-0.25828707,0.07340109,0.19244066,0.07946548,0.23292208,0.25231752,-0.17198008,0.4750926,-0.059842106,-0.0965352,0.3440957,0.30557334,-0.022306914,0.0069000777,-0.33893585,0.28403825,0.046821788,0.43091455,0.055391025,-0.090818465,0.5583482,0.24160813,0.35334206,-0.33235562,-0.1943427,-0.022453032,-0.1639484,-0.02600617,-0.008220619,-0.16412868,0.21021108,0.23335667,-0.43948048,-0.48487136,-0.15365238,-0.081932046,-0.365875,-0.20582211,0.09536929,0.18283576,0.45445144,-0.41283447,-0.2191476,0.15444152,0.17401747,0.0031704833,-0.15593792,-0.2354975,-0.20682743,-0.21162967,-0.049908794,0.15811788,-0.23130123,-0.13985638,-0.42848042,-0.033285096,-0.6720511,-0.054901738,-0.15473267,-0.14843859,-0.011924148
