0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.07205515,0.102463886,0.24516457,0.87943673,-0.02153742,-0.16589925,0.4063219,0.2760177,0.39609566,-0.14913744,-0.39676967,0.428432,-0.4981429,0.15168917,-0.1396416,-0.30777228,0.010037228,0.31149572,-0.28571364,0.09848519,0.40706205,-0.17713784,-0.62869537,-0.17557752,0.06582788,-0.026281103,-0.57466835,-0.18145359,0.07615644,-0.37034947,-0.18369336,0.42818707,0.005004854,-0.30608475,0.10520607,0.056795806,0.28631678,0.44294575,0.648909,0.031342432,-0.46266246,-0.056983925,0.50827146,0.022550136,0.0020072274,0.392941,-0.32061845,-0.47069088,-0.45569518,0.43081722,-0.45482042,-0.31742758,-0.20104799,-0.07682142,0.12009643,0.042605534,0.039252944,0.40405712,-0.35363436,0.20255531,0.098232105,-0.21651393,0.2533465,0.66361946,-0.1727139,0.07389523,0.5620015,0.081002794,0.66466075,0.2963912,-0.07929617,-0.09594411,0.088103265,-0.05706317,0.14780861,-0.11579371,-0.025122076,-0.55076945,-0.28631383,0.17008135,0.17752121,0.1376523,-0.9768598,-0.8074044,-0.013858609,0.3818571,0.0571154,0.076283,-0.6710174,-0.19307023,-0.049279884,-0.4595118,0.118065506,0.15125054,0.25920087,-0.552299,0.110495016,-0.28692827,0.0077631176,-0.1390189,0.29517156,-0.09641009,-0.16856751,0.3773691,-0.1839056,-0.007979887,-0.09474348,-0.14637339,-0.38635907,0.21311954,0.11392239,-0.16291697,0.055952705,-0.4691652,0.07076171,0.022540888,-0.18194534,-0.06545361,-0.48555198,-0.1825515,-0.0070884787,0.00085746497,0.71821684,0.452362,0.4044421,-0.15511192,-0.2846154,0.050068084
-0.42484882,0.14392874,0.2053899,0.32882568,-0.4448169,0.13317256,0.16940865,0.418584,0.2737982,-0.24359183,0.27437806,0.14976351,-0.14179564,-0.53147936,0.23474935,-0.0919223,0.19867642,-0.74279356,0.56441474,0.08131723,0.09870875,1.3044581,-0.26103598,0.22163615,0.42731512,0.2291166,0.10182816,0.6750772,-0.53674716,0.11116117,0.13976423,-0.0055441633,0.034193374,0.43222028,-0.710056,-0.04907383,0.86504626,0.29990965,-0.13742083,-0.47419956,-0.27847156,0.43038514,0.15485731,-0.15655445,-0.045182824,0.22073558,-0.6208375,-0.36589125,-0.048200298,0.2864184,0.26468384,-0.25173917,0.43760374,-0.39074558,0.6801761,0.43989,0.29615033,-0.21171194,0.58121973,-0.54171795,0.100449696,0.61640376,0.17654122,0.3188526,-0.5608757,-0.4218055,-0.055996962,-0.2491291,-0.20093526,-0.39499947,0.61038387,0.33563963,-0.52638555,0.16592528,0.11507304,-0.4404481,0.33898127,-0.16699944,0.08168867,0.2517197,-0.120113045,0.062804505,-0.3490106,0.47119513,-0.17628434,-0.08273803,0.21968706,0.26802537,0.092052475,-0.08348258,0.5580365,-0.17550486,0.20261931,0.17611806,-1.3182241,0.37373808,0.24295631,-0.16742904,0.34147412,0.01829088,0.6844205,-0.63089645,-0.124819875,-0.55775905,-0.20867226,-0.53230536,0.42368373,0.5427023,-0.9872542,-0.21176314,-0.023173956,-0.150492,0.5485873,-0.65514016,0.0070155505,0.25498012,0.41376266,-0.2557395,-0.27579403,0.24318676,0.33398837,-0.056204084,-0.036904562,0.14765549,-0.07202102,0.015467875,-0.16947635,0.63244605
-0.2540903,-0.1416617,0.12634683,0.044942833,-0.30714887,0.30482334,0.034359172,0.31990802,0.037125025,-0.31687742,-0.10256131,0.06642233,-0.055330344,0.07349604,0.15201977,-0.21107736,-0.2404229,0.25905627,0.12132464,-0.10242014,-0.13804567,-0.019693874,-0.16766632,0.44977653,0.06938374,0.061141666,0.116130956,-0.14563212,0.0350497,-0.10380705,-0.14432879,0.11701767,-0.20074444,0.12558176,0.26824218,-0.29235625,-0.091123864,-0.025308926,0.005779825,0.06016553,-0.14067474,-0.08942223,0.13059351,-0.24156432,0.24670649,-0.13754652,-0.34961548,0.036714848,-0.29993626,0.09377009,-0.107706726,-0.08330028,0.0009808168,0.13406157,0.33559296,0.100838035,-0.27342552,-0.0048635816,0.17121634,-0.008427706,0.032740712,0.17197964,0.3517259,0.04111096,-0.19449177,-0.14596802,0.2623946,0.11825726,-0.053831935,-0.11315315,-0.27791303,-0.0775848,-0.104011804,0.29697734,-0.115755945,-0.27063712,-0.19101721,-0.40039027,-0.19575211,-0.056681037,-0.17969038,-0.22209339,-0.59177107,0.06134523,-0.10726613,0.13326624,0.005979091,-0.09717416,-0.253487,-0.13097525,0.3441584,0.016990636,-0.20307207,0.17192157,-0.36881548,0.1615314,-0.22771993,-0.16223167,0.17302218,0.18159753,0.0836841,-0.18538426,0.031909205,-0.08266309,0.22408032,-0.014481598,-0.22244348,0.090964906,0.12713477,0.0485617,0.007291075,-0.25990936,-0.13982582,-0.16811636,-0.04578173,-0.03319644,0.316454,-0.062192082,0.21293856,0.19152361,0.1599509,0.018309213,0.048715167,0.14450653,-0.07000157,0.22740653,0.34659776,-0.115004435
0.12692997,-0.009929717,-0.42810488,0.060359843,-0.11948706,-0.020741045,-0.026573975,0.5450647,0.3820858,0.13856255,-0.10970826,0.24651842,-0.2158944,0.15958044,-0.04478436,-0.15632147,-0.26155448,-0.040886804,0.15865651,-0.4549509,-0.1460095,0.028012164,0.067545444,-0.3117185,-0.3799384,-0.04297518,0.14116684,-0.12462978,0.19818673,-0.12966585,-0.46489626,0.1977264,0.5004336,0.19607565,-0.3304848,0.17171808,0.21725741,-0.35533097,0.029667068,-0.10793534,0.12577157,-0.41186896,0.07227722,-0.29841924,0.13676514,-0.38967416,-0.3846722,0.14009528,-0.54482317,0.15970613,-0.114197865,-0.020381939,-0.012765765,0.027033836,0.013121564,0.22290501,0.47769728,0.2546373,-0.2879503,-0.23029885,-0.25535747,0.46110547,0.21088046,0.035914473,0.29687327,0.043660775,0.0065297685,0.2779971,-0.45855922,0.3392356,0.068987235,-0.027275719,-0.50673217,-0.107336104,-0.048596278,-0.0245797,-0.35061416,-0.1936306,-0.04788777,-0.19469032,0.04465154,0.017794296,0.06875945,0.15913883,0.19521931,0.1811302,-0.1821399,0.0451575,0.17061909,-0.25038472,-0.3603634,-0.15726086,-0.19726813,-0.025616325,-0.19336286,-0.21598911,-0.2415814,0.20565823,-0.075581774,-0.038306303,0.27226087,-0.48641592,-0.33776927,-0.2094839,-0.043830276,-0.04995071,-0.50871885,-0.15105754,0.03679099,0.009241682,-0.038567297,-0.24794254,-0.47982255,-0.106352344,0.24714586,-0.013675511,-0.24855366,0.24434191,0.1176758,0.62694806,0.2300511,0.5737045,-0.17042649,0.20709078,0.19886665,-0.22126052,0.0008370504,0.33114883
-0.1889441,-0.29917857,-0.19297022,0.109056786,0.047048002,-0.06262697,0.19225666,0.09534541,0.17560017,0.06380574,-0.044976868,0.0061686374,-0.12069105,0.18925355,0.5044203,-0.031144282,-0.17601867,0.23705935,0.13974878,-0.1397961,-0.14046356,-0.07596128,-0.118723854,0.28609145,-0.21306294,-0.059990585,-0.07389275,0.1042116,-0.1354079,0.10723956,-0.22061759,0.31180784,0.08358157,0.023010358,-0.16372989,0.14144924,-0.059731916,-0.008658592,-0.16006853,0.110099316,-0.14692645,-0.22595306,0.21465483,-0.21613377,-0.02160608,-0.22154719,-0.033756286,0.0073035457,-0.1967939,-0.03161968,-0.14097688,0.09500183,0.0336342,0.19822772,0.11112571,-0.040691357,0.20896332,0.3015719,0.20631832,-0.2726135,0.31455126,0.16517827,0.34063774,0.19603619,-0.041516274,-0.27643493,-0.04868054,0.30256316,-0.20907265,0.035166573,-0.11107823,0.228663,0.081155695,0.16930133,-0.28905702,-0.122297265,0.07378423,-0.0692903,-0.21095558,-0.18690878,0.008670978,-0.26402795,-0.2119397,-0.016308516,0.027570277,0.076565325,0.11989747,0.03797461,-0.02786778,-0.004012037,-0.105354816,0.14422518,-0.22881104,0.21837804,-0.29768765,0.06556437,-0.38397783,-0.091946974,-0.16452494,0.022161927,0.021204669,-0.50129396,-0.24450874,-0.051370054,0.03876898,0.012538604,0.08915673,0.12572947,0.092377074,-0.12599793,-0.04136668,-0.09616658,-0.2663163,-0.12007438,0.2751026,-0.12704897,-0.19822563,-0.17735337,0.045125805,0.1900276,0.2152884,0.094188064,-0.085672446,0.31763098,0.20200036,-0.07848466,0.16169016,0.018255576
-0.39891323,-0.16243675,0.034295164,0.06569477,0.49506235,0.38595983,0.19410509,-0.09420627,0.1219559,-0.1575012,-0.17541438,-0.094494544,0.3930573,0.1906396,-0.19336541,0.094523475,0.11941751,-0.024204262,-0.25825918,0.6493741,0.2762192,-0.06652175,0.24945033,0.33552745,-0.3206967,0.33362243,0.29097754,-0.02498424,-0.34698704,-0.2639228,-0.3131491,0.043838806,-0.26569638,0.13696733,0.37461182,0.25988057,-0.21364325,0.140204,-0.27601254,-0.29682985,0.770297,-0.19498828,-0.1899446,0.049282476,0.3443572,-0.21577582,-0.45587867,0.060050678,0.017033577,-0.06952721,-0.0020827353,0.30516073,-0.6525482,0.27075538,-0.012661424,0.673758,-0.36934686,0.15964343,-0.14897,0.26554656,0.37421003,0.28177452,0.36000243,-0.096155465,-0.27384213,-0.4701922,0.462012,-0.41407162,-0.41447762,0.36481157,-0.04124395,0.62335086,-0.26148742,0.09891536,0.46223074,-0.32888055,0.51941794,-0.08109188,-0.3376971,0.07746695,-0.039155096,0.082156196,0.90264904,0.5180363,0.049630146,0.6889563,-0.26083463,0.11959581,0.044380233,0.42714483,-0.18126379,0.4069014,-0.46893173,-0.1161487,0.21871167,0.056388415,0.098404825,-0.18840007,-0.71446633,0.3310684,-0.14905106,-0.7908219,-0.46559256,0.05583077,0.326481,-0.32040367,-0.5730519,0.18629667,0.24976811,-0.45770022,-0.6643342,-0.0009909645,0.11168117,0.282391,0.28893083,0.5405963,-0.07131756,-0.07559877,-0.052389696,0.6011547,0.26853353,-0.30713338,1.0481958,0.74996585,-0.19453293,-0.30459356,0.34832665,-0.095418654
0.012353016,-0.093126,-0.37598008,-0.036307216,0.35298458,0.31840736,-0.34746477,-0.060225382,0.036394663,-0.41228604,-0.20819655,-0.15116577,-0.21900097,-0.099424645,-0.13830817,0.11776163,-0.39328295,0.33235794,-0.10590223,0.007583596,-0.2504834,0.118023455,-0.15409406,0.19801992,-0.1907169,-0.031205684,-0.050158788,-0.026069537,-0.22629443,0.22252019,-0.52793723,0.18717489,0.26360667,0.009141482,-0.39454642,0.22324948,-0.1463542,-0.21445079,-0.32183266,-0.06080001,0.100518644,0.043666787,-0.0041954517,0.07439394,0.24976803,-0.6049737,0.045262035,-0.059024118,-0.21964413,-0.059279095,-0.2345891,0.14597756,0.024414763,0.10345015,-0.14811406,0.037701316,0.5194935,0.29896992,-0.09703687,-0.10772265,0.095157236,0.18325883,0.37643197,0.11096454,0.0058624484,0.047860965,-0.053507783,0.16802117,0.05385094,0.035031877,0.11711355,0.22045752,-0.03926108,0.36270583,0.08049726,0.016937774,0.26227397,0.13920143,-0.1156241,-0.08992876,-0.17726035,-0.3773588,-0.036050547,0.07129024,0.031427663,0.11310935,-0.1683012,0.044061173,0.25680697,-0.20476887,0.024640728,0.17697534,-0.0069050193,0.19090097,-0.19441688,-0.006344229,-0.4484288,-0.052417215,-0.16700181,0.2581298,-0.05576721,-0.40098876,0.12510076,-0.4513929,0.22489206,-0.079720706,0.1149824,0.22155593,-0.05642644,-0.10341231,0.02048036,-0.25600818,0.027421229,-0.105039544,0.03830547,-0.083629906,-0.03127317,-0.20179853,-0.10735755,0.13179573,0.0406216,-0.051193714,-0.04011779,0.1255601,0.2997829,0.40342444,0.14124273,0.24159424
-0.35656327,0.108095706,0.30514672,-0.5708534,-0.14789385,0.04724022,0.05183834,0.08636462,-0.47442058,-0.4816652,0.079829805,-0.589034,0.4551912,0.39026356,1.131564,-0.527285,-0.6746986,0.9321124,-0.589269,-1.9418838,-1.3022741,0.16782041,-0.28710452,0.448955,0.8718833,0.8778474,0.36140147,0.44864133,-0.55974734,0.07818951,0.9278786,-0.44167253,-0.5943837,-1.2272934,-0.524584,-0.7696631,0.24906291,-0.01000198,-0.360661,0.623794,0.6743,-0.022084663,-0.4795919,0.53509337,-0.15538645,0.6565539,0.3749289,-0.0182515,-0.4478407,0.23176892,0.59464043,1.9278779,-0.35285363,0.5061769,-0.42051873,0.14527567,-1.1782355,-0.37762594,-1.269788,-1.7758958,-1.2167616,0.23860139,-0.6977774,0.17640471,0.20888264,0.09937758,-0.47022215,-0.59177864,-0.2619992,-0.32115656,0.90056264,0.46758157,0.16531835,0.6925921,-0.261663,-2.1763625,0.94299346,0.17743698,0.42651185,-0.03346776,0.97192216,0.2940246,0.097641654,0.42250258,0.65440917,-0.1811263,0.9225592,-1.5421821,1.3063258,0.010309621,0.6384634,-0.0035027778,-0.3917652,0.19080548,-0.48745927,-0.26931274,-0.09229773,0.36966994,0.0065985722,-0.21535046,-0.15439743,0.16673644,0.20110229,-0.9058756,-0.09279638,-1.2170095,1.1239855,-1.1772573,0.7942549,0.2944346,-1.4225256,-0.7749003,0.35172385,-0.70686597,1.3298824,-0.21583821,-0.45992702,0.28873217,-0.30466405,-0.6152193,0.5502493,0.15525204,-0.21147014,1.511946,-0.60267,-0.490282,-0.36625528,-0.17611516
0.079453,-0.048065778,0.014920741,0.007937625,0.4011599,0.004566899,-0.13261223,-0.1790012,0.09799617,-0.4016636,-0.25306517,-0.05487678,0.06711111,0.12857929,0.029907577,0.07485896,0.010992557,-0.07389309,-0.15221874,0.11985421,-0.1503245,-0.117197625,0.003150545,-0.21548018,-0.014730647,-0.19724473,0.012691684,0.2554745,-0.3848232,0.018393917,-0.41342184,-0.0043936335,0.055074148,0.010852814,-0.17378232,0.34100455,-0.055458724,-0.44043902,0.06753911,0.0760186,-0.08471228,-0.065896146,-0.048481017,0.037526958,-0.2013963,-0.11398713,0.3432206,-0.0917543,0.091611266,0.117621355,-0.13634458,0.3653119,-0.1702998,-0.049663395,-0.08847796,-0.13373138,0.38998514,0.52700454,-0.1584416,-0.36844534,0.04772943,0.3437349,-0.3137842,0.22992292,0.011631161,0.022540577,-0.15155528,0.06481811,0.01186456,0.038589388,0.03951056,-0.05456078,0.22003792,0.17266373,0.00807029,-0.026932858,-0.039887186,0.02703935,0.16781603,-0.12425148,-0.08732881,-0.3537607,0.17975602,0.094677165,0.14594032,-0.2648395,-0.007662447,0.4328639,0.37436938,-0.032473307,-0.4081735,0.21896611,-0.05432283,-0.2208666,-0.0064889193,0.042626787,-0.2118489,-0.0025678352,0.17859633,-0.44401187,-0.24503289,-0.33176005,-0.18091361,-0.3775935,0.123396344,0.08684433,-0.071846455,0.2136671,-0.14374986,-0.17350176,-0.024344936,0.12935421,-0.102024004,-0.12631318,-0.20809998,-0.036184445,-0.28312507,-0.09767999,0.09078681,-0.022605285,0.301121,-0.21785098,-0.004425117,-0.005691521,0.041679952,-0.20825356,-0.20083784,-0.14706567
0.19818753,0.12746583,0.19467768,-0.27571505,0.32079256,-0.08867329,-0.47350347,-0.17767987,0.078782745,-0.08840771,-0.0989669,-0.0130048655,0.15160903,-0.042739727,-0.08267403,0.30476394,-0.14821409,-0.3652151,-0.2360888,0.1295638,0.019963438,-0.3622588,0.05652134,-0.25173298,0.042917583,-0.25903666,0.020094365,0.059752215,-0.42699462,-0.064215794,-0.33838645,-0.1591268,-0.06542328,0.06729059,-0.017021865,0.57762396,0.08249139,-0.22699778,-0.0859491,0.0018924996,0.05116661,-0.18971157,-0.3940981,0.26386914,-0.22584799,-0.1001611,0.25466442,-0.038540095,0.30800354,0.076183766,0.046245996,0.2602998,-0.004923447,0.1062767,-0.24604058,0.071251206,0.19832708,0.34969884,-0.36147386,-0.17839617,-0.101024896,0.36708292,-0.27614436,0.21757045,-0.099728815,0.19095261,-0.3211042,-0.10189447,0.15900844,0.24926198,0.02800141,0.024258325,0.21924616,-0.20940165,0.511121,-0.025943134,-0.21484816,0.3218058,0.22618726,-0.07933751,0.049823564,-0.22110936,0.20760927,-0.027381048,0.22308072,-0.20750166,-0.18728094,0.29921836,0.24376157,0.19402638,-0.29499465,0.04688988,-0.012433924,-0.21010548,0.029656127,-0.124055274,-0.11612687,0.06728767,0.29751363,-0.50849533,-0.33483827,-0.060207516,-0.07666465,-0.4245902,-0.12582073,0.17734554,0.15696567,0.27544713,-0.4118482,-0.10586743,0.055398006,0.3422246,0.044749614,-0.18235758,-0.19685738,-0.05463627,-0.23170972,-0.115634724,0.052809704,-0.29381144,-0.022978293,-0.32192135,0.035163283,-0.24918014,0.042299144,-0.16231059,-0.22140647,0.056188896
