0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.07636329,0.25091606,0.23852204,1.1305866,-0.07408734,-0.22783592,0.44398206,0.29517385,0.51934344,-0.22505607,-0.478129,0.5430673,-0.6677273,0.2737882,-0.26410532,-0.3945561,0.08418046,0.31069148,-0.3349222,0.1372361,0.5556297,-0.24709815,-0.7935823,-0.31722987,0.15164538,-0.042186014,-0.7536172,-0.26911107,0.050883137,-0.5467823,-0.23890823,0.5507555,0.00149942,-0.40455848,0.197595,0.17947495,0.44068816,0.5925175,0.91834515,0.08154609,-0.5526669,-0.09742471,0.61010313,0.13992688,-0.006005083,0.48094392,-0.31491414,-0.6108809,-0.60196126,0.5231047,-0.5145199,-0.41589582,-0.30081704,-0.16448468,0.09686065,0.0737523,0.027757362,0.5528355,-0.4764655,0.2728646,0.021699661,-0.43312985,0.29420194,0.7964142,-0.23643081,0.18431282,0.67354894,0.027779184,0.923615,0.40488952,-0.08537129,-0.13875969,0.127284,-0.110501565,0.3535638,-0.17702693,-0.039410744,-0.7144847,-0.35115603,0.22362863,0.31779385,0.22085895,-1.2200524,-1.1228385,0.031717755,0.5047944,0.046291642,0.1333955,-0.90012276,-0.23893446,-0.13668,-0.6361548,0.22681294,0.17012051,0.45486808,-0.7641201,0.2780245,-0.31411064,0.043353364,-0.22871973,0.43435413,-0.048532933,-0.19179751,0.4423878,-0.28950146,0.025819581,-0.10829653,-0.2822941,-0.59676653,0.2415132,0.15637839,-0.17060383,0.13035673,-0.633051,0.0718205,0.097176954,-0.19249901,-0.08332425,-0.68930453,-0.35755727,-0.034789063,-0.0025290698,0.92278105,0.584842,0.5517413,-0.15955682,-0.45817584,0.109059095
-0.44998753,0.20894772,0.20188819,0.40345976,-0.46315706,0.11473094,0.17333144,0.42374521,0.29430455,-0.3229354,0.32694522,0.13791585,-0.20572188,-0.5025529,0.19818056,-0.09747997,0.24959083,-0.8165134,0.63902235,0.11347201,0.08533984,1.3697138,-0.22574955,0.26995674,0.4742317,0.24561146,0.093128026,0.6919907,-0.5344876,0.087590285,0.20348737,0.0840573,0.027735913,0.43044537,-0.7168199,-0.062025934,0.95436084,0.3466139,-0.1182803,-0.47438082,-0.27480388,0.4236338,0.16605654,-0.13347387,-0.028145587,0.20624568,-0.6538664,-0.36709562,-0.035734095,0.276306,0.30767658,-0.268186,0.46554545,-0.4251661,0.763673,0.47995484,0.2288473,-0.26276386,0.6652144,-0.54965615,0.083109,0.5653872,0.19210985,0.3401288,-0.5900689,-0.45216227,-0.0075923726,-0.29009524,-0.19714066,-0.39749828,0.63227487,0.37599063,-0.54995495,0.17387885,0.14799073,-0.44729537,0.36052728,-0.16928072,0.0852731,0.26641273,-0.13510922,0.12958871,-0.3627451,0.46851447,-0.20175806,-0.054223247,0.2188188,0.2756933,0.086840734,-0.09734409,0.54014146,-0.15823692,0.24021801,0.19458526,-1.3577766,0.4042561,0.276099,-0.1453509,0.35070562,0.13830023,0.6919112,-0.5798807,-0.112564,-0.5873117,-0.2035643,-0.58190143,0.3973143,0.5290236,-1.0307963,-0.20374048,-0.035749324,-0.13890931,0.5905033,-0.67758,0.03129541,0.29776764,0.45683417,-0.2678194,-0.31164306,0.24403656,0.33283836,-0.055966813,-0.07105237,0.22044337,-0.09100038,0.055024985,-0.2050654,0.6640196
-0.31336352,-0.012676759,0.09716627,0.07735353,-0.46879542,0.41336492,-0.09110831,0.3465607,0.05205172,-0.51242256,-0.03445958,0.0508214,-0.09196313,0.20438136,0.06610687,-0.2671176,-0.23256893,0.20141353,0.23113288,-0.104601495,-0.16496256,-0.062740065,-0.16599126,0.54287636,0.22629313,0.07651055,0.15984489,-0.26544017,-0.008473059,-0.22890705,-0.1780282,0.18102574,-0.3038905,0.19862781,0.49126258,-0.3146132,-0.049655836,-0.0072553717,0.10511759,0.14313005,-0.0990476,-0.16278182,0.040452555,-0.1607642,0.3733062,-0.2623837,-0.3476061,0.10504348,-0.3859061,0.08051538,0.033135794,-0.09798735,-0.061820924,0.09642202,0.42536741,0.1703579,-0.5195549,-0.040520035,0.24404395,0.009150878,-0.15170379,0.013609737,0.4254,-0.008836882,-0.29059178,-0.0711783,0.25936294,0.036367185,-0.004706569,-0.12886779,-0.35948604,-0.11958353,-0.11673959,0.33418566,0.08786033,-0.40342832,-0.29134426,-0.52894354,-0.2111926,-0.07156162,-0.17420931,-0.24888808,-0.67255354,-0.0094017275,-0.07611332,0.16931112,-0.063999526,-0.08999755,-0.36546898,-0.16549054,0.35773966,-0.014308266,-0.16357972,0.18685634,-0.39471033,0.20673573,-0.12361652,-0.13485116,0.3157059,0.24054033,0.162175,-0.060123656,0.10635313,-0.23531151,0.27190596,0.009646621,-0.30533668,0.024356395,0.07953386,0.0028179362,0.019546032,-0.29749173,-0.118189245,-0.24770573,-0.106141284,0.062605955,0.5045397,-0.08155149,0.2506021,0.097367495,0.17072216,-0.006938383,0.03698271,0.16541079,-0.14247355,0.40876,0.34496218,-0.09701749
0.17454691,0.09722502,-0.4473443,0.14714397,-0.15520029,-0.079426415,-0.03498976,0.61795044,0.44732225,0.024566874,-0.07099472,0.2501397,-0.31636742,0.18671602,-0.16940992,-0.2003024,-0.23366775,-0.1000966,0.2271613,-0.47288287,-0.19015583,0.019576557,0.12599495,-0.35196358,-0.38448632,-0.045570754,0.13906798,-0.17934184,0.29160303,-0.2023727,-0.5111265,0.31584948,0.5439494,0.19838852,-0.34471172,0.15379709,0.33958167,-0.3765228,0.094581656,-0.11115238,0.18711522,-0.49742115,0.028851148,-0.28933033,0.20656952,-0.4613396,-0.5011524,0.18934749,-0.63648707,0.18588418,-0.08358021,-0.038146388,-0.034391657,-0.0035675764,0.13641647,0.29193437,0.42297256,0.21177797,-0.2673448,-0.20558482,-0.38166618,0.46352696,0.2455713,0.08134988,0.36650944,0.06059155,0.10034941,0.31010127,-0.52936226,0.41273442,0.093405336,-0.027034208,-0.59186506,-0.15794739,0.005768612,0.007546071,-0.41662502,-0.22879648,-0.039070867,-0.20073165,0.02548749,0.1641379,0.1207268,0.16075806,0.21911821,0.25049812,-0.27954596,0.032308146,0.1745364,-0.31651762,-0.5033339,-0.15045054,-0.17756256,-0.051396966,-0.18573926,-0.27777496,-0.2259704,0.25614613,-0.0929679,0.14723101,0.24112023,-0.33772525,-0.3571183,-0.22225058,-0.03864448,-0.12203378,-0.6611922,-0.14615846,0.08834134,0.016854499,-0.04880568,-0.28152835,-0.560067,-0.093350574,0.31826624,0.042259984,-0.27938545,0.32822695,0.10258727,0.7259991,0.23132165,0.6663638,-0.26006177,0.27559957,0.23075461,-0.21784635,-0.07103839,0.40875068
-0.23063672,-0.19410554,-0.25630698,0.24616791,-0.045016788,-0.19906238,0.23689406,0.05152427,0.22006407,-0.06971085,0.11182526,-0.05700896,-0.25090978,0.287741,0.5582059,-0.045335196,-0.05937477,0.18800534,0.26199105,-0.071136445,-0.19431487,-0.14488636,-0.08917868,0.37471637,-0.12881225,-0.06739773,-0.18883792,0.073544934,-0.11140486,0.06052932,-0.090101816,0.5097582,-0.004378058,0.018532038,-0.10918868,0.13334256,0.015906572,0.09509006,-0.13437112,0.2107098,-0.10982346,-0.3328631,0.1670485,-0.13237974,0.039729446,-0.2899626,-0.03134723,0.04015799,-0.1689359,-0.074616864,-0.002590105,0.11207537,-0.030752257,0.18081032,0.31852594,0.0035072688,-0.020295084,0.23331378,0.43731028,-0.25734183,0.32497907,-0.03176508,0.45105898,0.2624455,-0.040399067,-0.30039555,-0.0057745427,0.3494498,-0.24997969,0.04349736,-0.16015413,0.3240402,0.190067,0.1243902,-0.25149846,-0.11707055,0.11103762,-0.14451665,-0.2131021,-0.20287855,0.037380077,-0.13354135,-0.16948316,-0.12869832,0.020861294,0.117858045,0.040623277,0.027748266,-0.14908253,-0.03877841,-0.3033872,0.23920742,-0.1798676,0.26177078,-0.31846154,0.010744587,-0.30439538,-0.12167857,-0.22630781,0.26454914,-0.010295466,-0.21873352,-0.22705191,0.0025737286,0.0458942,-0.079626925,0.07595174,0.086079106,0.15847653,-0.23005253,-0.027756155,-0.05312454,-0.29566407,-0.13482876,0.41688007,-0.028819524,-0.24522127,-0.18200126,-0.07310488,0.069241494,0.19556902,0.15243116,-0.20929745,0.41338772,0.25550443,0.01738827,0.038314737,0.0926022
-0.45133954,-0.09668304,0.05553514,0.138918,0.5331266,0.40493003,0.2099055,-0.13229804,0.13990441,-0.28004438,-0.16114512,-0.13821553,0.37837908,0.2359158,-0.30355883,0.11657363,0.2047126,-0.07274699,-0.2567174,0.8093199,0.2965143,-0.08679741,0.32882237,0.41889074,-0.32130164,0.38326067,0.3091297,-0.040912848,-0.36245313,-0.35065556,-0.3166259,0.12639141,-0.34556285,0.12876117,0.4930479,0.28624326,-0.20285264,0.20625122,-0.27946296,-0.3215605,0.9236508,-0.23694174,-0.26338175,0.12496352,0.42911455,-0.24720383,-0.53713197,0.0847023,0.07864836,-0.091326125,0.04497192,0.3434777,-0.7658848,0.27995142,0.07080082,0.7914407,-0.5799702,0.12056831,-0.10192721,0.36524677,0.40198284,0.24126121,0.40353757,-0.080202475,-0.30986634,-0.54240656,0.6106507,-0.52574706,-0.45811266,0.41987675,-0.04469711,0.73126566,-0.28159198,0.090433374,0.62403643,-0.3448621,0.60465664,-0.09701994,-0.37585366,0.10969536,-0.065027535,0.2001431,1.1222358,0.56399155,0.039333664,0.81663984,-0.34154698,0.12220615,0.026508255,0.4606054,-0.2721129,0.5023939,-0.49904218,-0.14628214,0.3049249,0.06446318,0.16150635,-0.1998159,-0.83566207,0.5260014,-0.186707,-0.79095256,-0.4998154,0.07567034,0.3933989,-0.40921333,-0.6974882,0.20811832,0.32149497,-0.528408,-0.77346367,0.028832287,0.16030693,0.3588101,0.34484115,0.6649196,-0.06011978,-0.06925829,-0.092962675,0.67325234,0.2734311,-0.35164568,1.1488811,0.8870057,-0.2539177,-0.30339402,0.3450925,-0.10163467
0.068227425,0.042573877,-0.3918572,-0.0016734377,0.43664092,0.35713047,-0.45940825,-0.08362517,0.005164489,-0.6584542,-0.17926998,-0.2565823,-0.33080032,-0.21593843,-0.36010242,0.13742396,-0.4153368,0.41994497,-0.14984928,0.1458919,-0.3446547,0.16724584,-0.14915468,0.2667079,-0.13329098,-0.02530649,-0.14262454,-0.08836235,-0.16508326,0.2737069,-0.56350005,0.25173295,0.25006554,-0.009448387,-0.47296527,0.14494014,-0.1595114,-0.21198082,-0.38133788,-0.08750696,0.18684557,0.10435151,-0.12643495,0.2358468,0.412415,-0.7295607,-0.005692777,-0.08166511,-0.23309278,-0.048289552,-0.23351239,0.177536,-0.038059205,0.093753055,-0.020461164,0.081557535,0.4778155,0.22160254,-0.023739172,0.013275251,0.0500027,0.11879556,0.46952906,0.18592831,0.043660335,0.09204127,0.09084269,0.18011051,0.10211341,0.012961786,0.15207557,0.2820428,-0.00034289062,0.4021703,0.20656888,0.120312855,0.36258715,0.14886825,-0.09037168,-0.02656037,-0.3075711,-0.28051025,0.004019711,0.07984634,-0.011882126,0.15241045,-0.33234456,-0.0023169592,0.2572831,-0.30871093,-0.034713253,0.2825334,0.0965895,0.22818139,-0.21492147,-0.07816879,-0.48364902,-0.121493176,-0.2450111,0.58945733,-0.20312814,-0.10791534,0.2613376,-0.45043916,0.3469071,-0.21259151,0.07181742,0.31026486,0.015991889,-0.14471164,0.040348534,-0.32719055,0.13108253,-0.09395699,0.0437525,-0.018219735,-0.05303469,-0.20503466,-0.23831835,0.063130096,-0.05342965,-0.054107957,-0.12513076,0.11574658,0.39182287,0.65181524,0.06884979,0.35452354
-0.3018734,0.094037235,0.31978086,-0.49189204,-0.052154616,0.029618796,0.07361038,0.090415075,-0.40264255,-0.46138322,0.10147716,-0.5440918,0.43631792,0.3353054,0.97888887,-0.45898396,-0.58992124,0.85080564,-0.5277945,-1.7190499,-1.1593293,0.13125911,-0.24555518,0.39045423,0.8104299,0.78010595,0.32969984,0.37550366,-0.5019385,0.1009336,0.83681947,-0.36380005,-0.48785418,-1.105093,-0.48071176,-0.68352336,0.21847111,-0.015047148,-0.3094219,0.56078,0.6259383,-0.019704755,-0.44960225,0.5040911,-0.12636344,0.5430473,0.3361921,0.008787986,-0.41942307,0.22736728,0.539484,1.718352,-0.33191374,0.47118303,-0.37051874,0.123975635,-1.1021042,-0.32290375,-1.1349299,-1.6107063,-1.1171658,0.2212633,-0.6056339,0.1718541,0.17973217,0.085037015,-0.42050505,-0.5359671,-0.2329249,-0.27063537,0.82028764,0.4611159,0.13610245,0.61096305,-0.22773778,-1.9454905,0.8322052,0.22166687,0.39841023,-0.034094676,0.8641694,0.26793838,0.10256023,0.39021698,0.61095047,-0.16104186,0.83603096,-1.3671379,1.207462,0.018531661,0.5603378,-0.0042050555,-0.35260406,0.18191496,-0.45086122,-0.2445505,-0.07416155,0.3652334,0.018901601,-0.16997516,-0.16058512,0.18682092,0.18098965,-0.8472086,-0.07591152,-1.1244111,0.9835537,-0.95266765,0.72052956,0.27097225,-1.297642,-0.6847411,0.29747173,-0.6348728,1.2069975,-0.23176968,-0.4186785,0.23317909,-0.26591143,-0.5660578,0.4974751,0.08133839,-0.19110225,1.3017309,-0.5294191,-0.4600718,-0.3507251,-0.15335736
0.14121273,0.043166444,0.13342237,0.06626719,0.43942332,-0.038954224,-0.044741265,-0.23177296,-0.008531794,-0.59000564,-0.23392183,-0.09341508,0.11814598,0.008469276,-0.12489478,-0.068947926,0.23606007,-0.09540188,-0.25128967,0.28920513,-0.24185447,-0.058149487,-0.04694129,-0.30708003,0.10868002,-0.22568002,-0.09229657,0.29869092,-0.3175874,0.0055041723,-0.29091674,-0.038221784,-0.05806143,0.043585103,-0.20482914,0.02447024,-0.14225164,-0.60624075,0.19905667,0.10559361,-0.11161773,0.05795302,-0.17546481,0.050791204,-0.22461109,-0.00017378479,0.33130988,-0.16493675,0.16674957,0.21006341,-0.1326156,0.434352,-0.40791452,-0.15574077,0.135295,-0.16665204,0.34915483,0.49410003,-0.118316315,-0.3125116,0.02521915,0.35461512,-0.49575222,0.29892418,0.13720663,0.037827123,0.054907896,0.11656407,0.0017262623,-0.059909754,0.010217092,-0.21739185,0.334085,0.2211117,-0.13852003,0.034135852,-0.06132023,-0.19042416,0.2625361,-0.03730218,-0.2028887,-0.20001109,0.21708572,0.122360885,0.0898707,-0.37535858,-0.10031514,0.48933157,0.39448065,-0.11873697,-0.58731514,0.36813843,-0.014609454,-0.37357712,0.006247908,-0.045847222,-0.13600379,-0.14653231,0.17389688,-0.38445002,-0.49976027,-0.012066402,-0.13483763,-0.1453223,0.3189932,-0.012710326,-0.21999413,0.2421531,0.015018806,-0.23589152,-0.046197597,0.15293063,-0.103842765,-0.0883971,-0.31588376,0.056759484,-0.4249236,-0.0077892095,0.0030711293,-0.12598585,0.32273152,-0.14913523,-0.04608197,-0.10496353,0.0095542185,-0.27967185,-0.34551764,-0.22005121
0.27225882,0.07015924,0.3532022,-0.37353122,0.1738083,-0.10112846,-0.45765263,-0.17596488,-0.09824739,0.09264895,-0.12611136,0.010492099,0.23393357,-0.3245531,-0.13390718,0.1795695,-0.20913266,-0.36651725,-0.367845,0.16604096,0.045016743,-0.38247806,-0.17610165,-0.23504367,-0.02870729,-0.30225915,-0.10983077,0.0651529,-0.38015133,-0.16453227,-0.31272656,-0.2931672,-0.21807714,0.1435809,-0.029684162,0.15026976,0.015190824,-0.29006982,-0.013726383,0.00051340833,0.022067353,-0.06313413,-0.5971443,0.15397057,-0.29873294,0.039869003,0.012773655,-0.12605122,0.40020478,0.12959284,0.006830655,0.19244407,-0.10468329,0.112300836,-0.14953996,0.12277708,0.3275779,0.2025493,-0.50316024,0.021928947,-0.04108079,0.5957424,-0.30478275,0.2680097,0.086075105,0.22892267,-0.16109243,0.07827457,0.18202701,0.23669972,-0.037100155,-0.23927024,0.24340126,-0.24450691,0.43782926,-0.04776971,-0.35823327,0.08781569,0.16423261,0.016224299,-0.064753726,-0.08964624,-0.042199492,-0.039191306,0.10396324,-0.2498819,-0.3304892,0.11690907,0.16911557,0.22846808,-0.15677078,0.11793919,-0.06957097,-0.31866702,-0.028716043,-0.2313772,-0.2163539,-0.14842618,0.19066337,-0.5904336,-0.69218296,0.086823426,-0.042452715,-0.0413441,-0.05366166,0.15143149,0.21530595,0.2904721,-0.31734657,-0.089301646,0.059155103,0.35416377,-0.022623934,-0.11605092,-0.32023636,0.017917078,-0.2903161,-0.067479596,0.02363532,-0.3379227,-0.13362856,-0.10803676,0.11849113,-0.40131795,0.044228777,-0.3439679,-0.11432484,0.026535194
