0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.38505042,0.99125326,0.1359654,0.36383966,-0.20319311,-0.16899486,-0.08749191,-0.18819109,0.8221847,0.40270758,-0.23608895,0.4758756,-0.6029346,-0.13952571,0.4061697,-0.2584366,0.20125876,-0.15385741,-0.06251927,0.1372054,0.32808343,-0.0045864955,0.3689212,0.35322607,0.19713238,0.25244126,0.63207906,0.22767586,0.3536771,-0.5248849,-0.4197297,-0.4537201,-0.34634542,0.3425539,0.2009098,-0.71852964,-0.09966122,0.4063914,0.13062221,0.25863603,-0.35648555,0.37127334,0.3296838,-0.3223971,0.020626327,-0.17014632,-0.017455637,-0.33489776,-0.39137077,-0.021877676,0.1829047,-0.2831757,0.27504402,-0.5632879,0.31605682,-0.45954084,-0.40006968,-0.32956627,0.20164767,-1.0193808,-0.4937244,0.00041212887,0.28688017,0.38594788,0.07876485,0.12786144,0.09295813,-0.056866426,-0.001656428,-0.02927896,-0.98191196,0.3832241,-0.58615905,-0.42668027,-0.46874642,0.38073215,0.4152825,0.20558172,-0.5792307,0.8987313,0.26162952,0.33374402,-0.48952913,-0.34689745,0.4592123,-0.43799096,-0.5191802,-0.43695688,-0.29465315,-0.18447989,0.078616545,-0.6550515,0.6148641,-0.31792486,0.4593849,-0.17369153,-0.58870566,-0.15381862,-0.55994076,-0.35088915,0.0050305054,-0.61991346,-0.5272345,-0.47799832,0.05057357,0.42161506,0.32356894,0.28044274,0.27441233,-0.20327242,0.64624864,-0.164547,0.17835519,1.1012119,-0.26866603,-0.014775196,0.1895547,-0.22678323,-0.19276008,0.5323475,-0.24577618,0.3079393,0.18988687,0.09737082,-0.8736992,0.25955883,0.1900162,-0.35517332
0.04611309,-0.6737249,-0.7692532,0.29492253,-0.038821325,-0.25958112,-0.37886223,0.33255765,0.16934578,-0.30599433,0.14527382,0.09134431,0.6034108,0.25014153,-0.5811062,0.35887504,-0.6327107,-1.0206934,0.58893716,-0.094152845,-0.40952638,-0.54812,-0.0070934766,0.5353174,-0.25945482,0.5136145,0.32909763,0.20154747,-0.8121466,-0.36349145,-0.5351902,0.32728764,0.20290002,-0.18805343,-0.040597133,0.22011918,-0.22917,-0.08035433,-0.3093569,-0.7709681,-0.17035794,0.35387886,-0.21000068,-0.58493394,0.11488689,0.40756202,0.17019865,0.35346287,-0.31977135,0.038782947,-0.034896486,0.17560673,-0.0896091,-0.16116333,-0.75869733,0.19764526,0.89979243,-0.1009406,0.16384551,-0.38840997,-0.17115441,0.14270988,-0.57812643,1.1582098,-0.92712945,-0.33543938,0.13216545,0.34764814,0.1182587,0.52453303,-0.06740367,0.35456115,-0.1372528,0.4099624,0.13986543,-0.7235637,0.10129212,0.038945895,-0.02631715,0.13150218,0.18909909,0.21004023,0.32476702,0.7766274,-0.19320121,0.57667446,0.05677139,0.36548996,0.29378355,0.31463382,0.81980723,-0.23946965,-0.27086115,-0.014264861,-0.10358921,-0.1122138,-0.43652484,-0.22828524,0.16587427,0.8857377,0.023974247,-0.37349617,-0.41200837,-0.17183185,-0.25634432,-0.7737755,-0.95166236,-0.37259752,-0.05229662,-0.764515,-0.18867798,0.028989293,0.8952596,0.31505305,-0.2714231,0.08943558,0.3941806,0.5663919,-0.018064216,0.5749502,-0.1927473,0.2541675,-0.327498,0.3715315,0.14848456,-0.11329357,0.35486445,0.06629883
-0.64966226,-0.5355364,0.0885794,0.21239477,-0.3541609,-0.5032743,0.7613069,-0.07340015,0.5558494,0.3069331,-0.5297322,0.32063037,-0.90157783,-0.23671481,0.48615953,-0.1682626,-0.41762027,-0.16644165,0.06207752,-0.13065103,-0.32460076,-0.6943635,0.10776786,-0.08126934,-0.29412183,-0.14039512,0.10219486,0.23972149,-0.13614121,0.18118687,0.060813457,0.63319016,-0.19189021,0.4587589,-0.16815177,-0.6523261,-0.054677717,-0.37548232,-0.033336397,0.030906841,-0.34937936,0.2743033,0.3639757,-0.23037367,-0.014816027,-0.0423564,-0.6307384,-0.42688626,-0.07410095,-0.37086788,-0.25379068,-0.7058558,-0.058155783,-0.17364953,0.38811773,0.3844896,-0.019679256,0.12396765,-0.0053045675,-0.51112527,0.52258116,0.40737474,0.18861033,-0.40082917,-0.22178209,-0.5683668,0.6223487,0.36321625,0.065418825,-0.06827167,-0.005688548,0.3072882,0.12046109,-0.18059723,-0.14874434,0.06921975,0.2555336,-0.5901601,-0.15100339,0.11277323,-0.20158833,0.21751891,-0.056122985,-0.49251577,-0.7718494,0.1897265,-0.1726633,0.13011986,0.3060418,-0.0326713,0.19668302,0.14536631,-0.066780284,-0.17182153,0.31140167,0.060951956,0.12411301,-0.5758547,0.22597283,0.37832534,-0.11906109,-0.46567234,-0.21113874,-0.089592144,0.3862642,0.45361537,0.11189648,0.4155824,0.1151202,0.19363552,0.21994793,-0.03533177,0.030559985,0.057502765,0.36274138,-0.1328985,-0.38471594,-0.07351703,-0.13398156,0.6770989,0.16060396,0.57537246,0.44184172,0.021879733,-0.1156478,-0.1335672,0.28317493,-0.122282796
0.872352,0.36174375,0.19281706,-0.2084038,0.1937951,0.09688136,-0.20691995,0.21146585,-0.18150258,-0.40476808,-0.4401024,0.40479302,-0.48662,-0.09919877,0.8385389,-0.21227707,-0.59765184,-0.046732306,0.18045446,-0.48033455,-0.05592095,-0.10994269,-0.095678285,-0.17383142,-0.18955284,0.06370132,0.4010528,0.33710596,0.10757804,0.095041834,-0.59421587,0.244663,0.3969628,0.2850369,0.15535909,0.020911217,-0.19665758,-0.31144077,0.082158044,-0.614005,0.058189906,-0.23757467,-0.027139202,-0.009520195,-0.10672197,0.39324623,0.004703149,0.27051273,0.10414976,0.21984237,0.07873264,0.2450522,-0.40419498,-0.07157305,-0.36731917,-0.081873484,0.10731432,0.6813916,-0.20866442,-0.29574603,0.015776157,0.21514182,0.8062764,0.022601604,-0.13630842,-0.40094596,-0.033466034,0.22008868,-0.48496765,0.93405145,0.15720648,-0.28442174,0.38894305,0.44103357,0.16907153,-0.10839748,-0.101202145,-0.33796173,-0.40668896,0.07898448,-0.35471857,0.1658788,-0.25135174,-0.26847404,0.22234148,0.045744054,0.0065997783,-0.02687687,-0.11017819,0.16389117,0.016114965,-0.040802557,-0.08146052,0.03226894,-0.10060007,0.34785527,0.19215089,-0.32408068,-0.35483718,-0.33873037,-0.15385339,-0.7191435,-0.1602021,-0.11847742,0.06304252,0.55690545,-0.18144298,-0.057325453,0.24357085,-0.265748,0.36542436,0.41316405,-0.028311595,-0.42902398,-0.37674487,-0.3858851,-0.0065644756,-0.68607557,-0.010695741,-0.1016911,-0.16529334,-0.39646178,0.26612097,0.14764178,0.30788222,-0.30478445,0.48022348,0.49317294
-0.042733632,-0.28232664,0.21071687,0.29039857,0.37922,-0.09183837,-0.20712565,-1.9257888e-05,0.04826495,-0.19823775,-0.09410122,0.09602957,-0.46924207,0.431133,0.27603358,-0.008687533,-0.36958063,0.20187595,0.073627114,-0.4065516,-0.002057325,0.03605724,0.02719061,0.12854554,-0.020656466,0.21205208,-0.4449332,0.32703453,-0.3829524,0.79698586,-0.5056597,0.12955105,-0.021314435,-0.40023294,-0.45645654,0.12975788,-0.3112116,-0.06949374,-0.0456129,0.20372139,-0.18056622,0.16673423,-0.04431489,-0.093491375,-0.23892176,-0.36043674,-0.13304557,-0.04497415,-0.032035492,-0.15157777,-0.42364207,0.41169792,-0.28852174,0.0630544,-0.28872278,0.009460196,0.51065886,0.2152322,-0.15093073,-0.60963154,0.11250995,0.6144716,0.15237254,0.06121555,-0.107154526,-0.7431898,0.31063512,-0.091369525,-0.35209125,-0.025382176,0.47894335,0.28819156,0.19068754,-0.0017363131,-0.24427268,-0.19013205,-0.04064147,-0.2348652,-0.25238004,-0.079515554,-0.14741966,-0.022123009,0.11052872,0.2600908,0.22267833,-0.4425665,-0.47146064,0.00300265,0.056941964,-0.11456791,-0.2430757,0.40352333,0.16753486,-0.043402545,0.41392845,0.15614851,-0.11813517,-0.24546683,0.18200794,-0.038254756,-0.13751659,-0.69541365,-0.1807384,-0.076784804,-0.10215152,-0.15461385,0.04458496,0.08000329,-0.08935827,-0.28618446,0.13273461,-0.17023036,-0.21688205,0.29647523,-0.2891323,-0.24518985,0.30596048,-0.4248492,-0.14483199,0.78261113,0.3251063,-0.12606095,-0.38393652,-0.06583455,-0.1920166,-0.05718632,0.43152878,0.007151328
0.25486714,-0.39423072,0.46607482,0.24278013,0.10929072,-0.27993453,0.5973673,-0.03935451,0.27035582,-0.18090385,-0.032368287,0.46596915,0.0794485,-0.2452463,-0.19333471,0.36307618,-0.14459185,-0.77516174,0.029786944,0.039417922,0.3126393,-0.17787567,0.12120868,0.49310732,0.27511692,0.42258024,-0.57387936,0.362486,-0.35401702,-0.119225964,-0.1550318,-0.17978188,-0.011219539,-0.60495675,0.13682382,-0.057401404,-0.08901203,-0.68415445,-0.26345325,0.2505865,0.12086736,-0.5392356,0.10479516,0.14502552,-0.43779445,-0.57802624,-0.23730175,-0.3861971,-0.030802995,-0.12683494,0.21876088,0.46862072,0.46836728,0.06022829,-0.44732988,0.11385373,-0.64426804,-0.52262104,0.1281181,-0.39100015,0.18889543,0.21806152,0.1903673,0.5061053,0.38286382,-0.4964712,0.46752334,-0.37489825,-0.033020847,-0.104548395,0.30641478,0.03364646,-0.29685542,-0.075996846,-0.23961912,-0.24162146,-0.36947802,0.12857148,-0.06361325,0.067198806,0.23062053,0.12967949,0.3523474,0.49448544,-0.6141894,0.04599557,0.27520555,0.33606693,0.24845703,-0.37353534,0.15868445,-0.12911227,-0.14197908,-0.3153744,0.5753324,0.10110617,-0.16861197,-0.25676066,-0.51702225,0.38417023,0.020948559,-0.562286,-0.6049976,-0.2998023,-0.29174122,0.14052813,0.064441666,-0.14395416,-0.48149768,-0.4792737,-0.032455403,-0.33876252,-0.112445265,0.26224303,0.2634606,0.0674815,0.31502253,-0.0385489,0.58973086,0.34568012,0.010290623,-0.4924362,0.06791366,0.24660194,-0.43184614,-0.21801421,0.21733701,-0.36762184
0.5949851,-0.004310839,0.052454636,-0.002345994,-0.061242614,0.22151595,-0.13583435,-0.2749607,-0.13928545,0.0651959,-0.6369347,-0.075029,0.030858904,0.7069223,0.39892268,0.042793676,0.04412277,0.62175757,-0.12851295,-0.024442032,0.43098047,-0.031573057,0.18572405,-0.1925603,-0.27378985,-0.22603771,0.1348291,0.023790646,-0.18811855,-0.023984417,-0.27618876,0.0276099,-0.2804906,0.32762358,-0.1958501,0.5027648,-0.45008567,0.13559046,-0.083902,-0.12584062,-0.15571192,0.038710877,0.4097008,-0.16462831,-0.0314638,-0.026143074,-0.38385147,-0.15662536,0.26880693,0.058139935,-0.7322208,0.3350969,0.12413838,0.03140749,-0.35153383,-0.28089118,-0.39374146,0.66560215,0.15628095,-0.5759695,-0.010873891,0.42823362,0.37513876,-0.04104966,0.37941968,0.020827904,0.084937245,0.40731776,-0.50844854,0.17734179,-0.14501117,0.12114104,-0.018486723,0.15968372,0.05561946,-0.27942118,-0.18118453,0.17390844,0.2421052,-0.34320495,0.032335285,0.61752,0.517677,-0.09909656,0.07179245,0.38624227,-0.20846137,-0.3825057,0.36026883,-0.31958032,-0.53683037,-0.23705253,-0.036616825,0.19610727,0.43787548,0.043642763,0.21040717,0.32178608,-0.3019983,-0.24040653,-0.5327498,-0.09340757,-0.24125156,0.06068647,0.16326612,-0.33044472,0.07818804,0.097968236,-0.02419512,-0.711302,0.04732744,0.02707671,-0.03973702,-0.046277616,0.37142506,-0.15948959,-0.33006972,-0.16726854,-0.02051729,0.33749676,0.12638858,-0.21584,-0.08216165,0.24863926,-0.20136577,-0.66391224,-0.40070826,0.009616043
0.53971714,0.1778792,0.2201875,0.20018432,0.38689414,-0.21240185,0.2689917,0.50551355,0.03527366,0.595925,-0.6235857,0.18180105,0.72800946,-0.11589736,-0.10288799,-0.9904027,0.25149694,0.10355572,-0.51281077,-0.5906739,-0.58123696,-0.110478066,0.47472098,-0.035210803,-0.11175175,0.1612996,-0.18929765,-0.17081498,-0.096085966,-0.19813758,-0.33426756,-0.4759699,-0.16156624,-0.14998594,0.023759447,0.094883814,-0.14855237,0.2853164,0.030055864,0.061995022,-0.55850255,-0.19899516,-0.06392974,-0.0128481835,0.9839599,0.006002903,0.32040107,0.59554976,0.5238776,-0.39484248,0.8820992,0.44021618,0.20247038,-0.16492914,-0.5484418,-0.20324917,-0.29373312,-0.66425616,-0.5976462,-0.30757052,-0.24813375,-0.8205227,0.2229572,-0.13776721,0.5166161,0.7977334,0.12656274,-0.1557553,0.44057655,-0.17199673,0.4042814,-0.4520502,-0.1777666,-0.045995347,0.17639948,-0.118851185,0.0452379,0.21762413,0.14443484,0.06504756,0.59754694,0.12211899,0.23958275,0.13407715,0.55144817,0.06195409,-0.07173292,0.2967234,0.2814908,-0.1676867,-0.47019923,-0.7925379,0.013408942,0.52169687,0.147104,1.0737947,-0.15450327,0.21386272,0.5580653,-0.51070535,0.063693985,-0.3276228,-0.05087641,0.21701354,-0.17528759,-0.4316993,-0.58485323,-0.046660654,0.42786962,0.025640741,-0.4553842,0.5979457,-0.29589117,-0.20039976,0.23075981,0.17519204,-0.022113482,0.35600513,-0.54604775,-0.09509389,-0.24931054,-0.33960947,-0.3521952,-0.6440019,-0.51605254,-0.3931986,0.6496313,-0.26316294
0.25771177,-0.39320463,-0.92214096,-0.1282602,-0.20858014,0.6244415,-0.14854477,-0.3130911,-0.39591286,-0.7144785,-0.23521912,-0.027336352,-0.5517003,0.51353616,-0.44686717,-0.410715,-0.018498227,-0.28298107,-0.089183584,0.18220504,-0.15485519,0.0054438263,0.2850507,-0.14093316,-0.22574127,0.3578605,0.1370252,-0.25847507,0.092297405,0.23075306,0.27562267,-0.47422594,0.062478226,0.24811992,0.21912156,1.3751398,0.12560421,-0.088724084,-0.52204895,-0.67332023,0.26331663,-0.09620734,-0.57608616,-0.37393963,0.42008302,-0.10211223,0.29923263,-0.26707375,0.2232166,0.53790635,0.103294164,-0.18040708,0.16392928,-0.30452505,0.031306542,-0.291988,0.33690706,0.9685534,-0.33954608,0.42646545,-0.06234123,-0.31211776,-0.11104181,0.56551003,0.89830977,-0.1824893,0.044035114,0.15442371,-0.0011882931,0.89176637,0.058902234,-0.23881215,0.36242208,-0.28200778,0.0070768744,-0.45206404,-0.18400149,0.21265222,-0.04109629,-0.23766363,0.39939544,0.08208529,0.049020845,-0.08736304,-0.13163015,-0.51726294,-0.66884065,0.0073136613,-0.58180505,0.25638813,-0.30345607,-0.09825311,-0.18733028,0.0016838387,0.59568465,0.06091597,0.43421498,0.15597163,0.03706417,0.46205994,-0.379698,-0.23152705,-0.19740394,-0.24341464,0.04321733,-0.3624319,0.19743463,0.6766361,0.29085532,0.24991797,0.3280029,-0.13340032,-0.3354935,0.23745948,-0.20577312,0.031255983,0.66182166,-0.09575129,-0.26690614,-0.2971416,-0.17001042,0.6672809,-0.06535885,0.8631066,0.28881204,-0.5853189,0.32849306,0.03880582
-0.05201835,-0.4076682,0.707559,-0.43823266,-0.8152022,0.09779995,-0.14650494,-0.31203806,-0.08450578,0.04824671,-0.07408473,-0.008041874,0.18130724,-0.33172154,0.03943132,-0.24960293,-0.4119124,-0.02549433,-0.20615506,-0.039746553,-0.43888226,-0.0046461355,-0.4252522,0.3402935,0.042712577,0.31817657,-0.048537076,-0.3636582,0.41497025,0.056172267,0.34129277,-0.41112024,-0.27634093,0.4243948,0.19526798,1.2461146,0.061769865,0.05574178,-0.17689312,0.030794194,-0.08923726,0.21583556,-0.031445324,-0.62776667,0.22862694,0.26458412,0.07283437,-0.0056983456,0.16224837,0.3548636,-0.71071666,-0.27612755,-0.42169708,0.19648144,0.14883725,-0.2156251,0.086950846,-0.3028875,-0.20946318,-0.15094405,-0.314278,-0.05587045,-0.11819139,-0.23553532,0.026803583,0.11806018,-0.054949433,-0.032884378,-0.011061251,0.13230598,-0.37298906,-0.25682604,-0.4358209,-0.2761438,-0.05835904,0.04978153,-0.17773545,-0.5587392,-0.07875859,-0.15245786,0.05120743,0.29603845,-0.25610495,-0.07603936,-0.6769432,-0.119009,-0.3917985,-0.011234686,0.06785448,-0.17612448,-0.2990484,-0.12963006,-0.21386027,-0.06344976,-0.33210286,0.31771904,-0.14471261,-0.0705484,-0.103955574,-0.20629542,0.10900417,0.004861288,-0.40121746,-0.118799195,0.11803047,0.005850449,0.036466803,0.02280622,0.19628851,-0.039575875,-0.06606272,-0.039387956,-0.117469,0.21527524,-0.6726395,0.45802385,-0.3904408,0.021645352,0.010529183,0.14531247,-0.13044207,0.3007492,0.17410009,-0.39682695,-0.3374374,0.1548473,0.21549213,-0.036890205
