0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.3653235,1.2153819,0.13317753,0.24115568,-0.26996017,-0.12612477,-0.14272533,-0.23632091,0.79783857,0.42068127,-0.20236723,0.4644248,-0.5525525,-0.1458391,0.41001415,-0.27550936,0.14168504,-0.15114143,-0.08759357,0.15187538,0.29154316,-0.015871184,0.28628772,0.32313508,-0.08092949,0.21746531,0.5928768,0.18986428,0.42033046,-0.59141314,-0.35235265,-0.36492002,-0.31405625,0.3300284,0.17822613,-0.4908004,-0.17935981,0.41667977,0.094080456,0.20028678,-0.353756,0.36680874,0.21109557,-0.3222533,0.0011531971,-0.14903966,-0.35298955,-0.3153212,-0.34319395,-0.050903525,0.18367347,-0.2783416,0.23288932,-0.5833404,0.26123235,-0.43266994,-0.41429436,-0.2884435,0.17485091,-1.0444481,-0.5472495,0.095492005,0.2900266,0.2933306,0.0039898977,0.11964814,0.030511938,-0.037397463,-0.003001051,-0.05719118,-0.97175443,0.380295,-0.5237343,-0.45463252,-0.5727982,0.31789082,0.3601753,0.2010716,-0.55994767,0.835058,0.29693115,0.26136723,-0.52311254,-0.31468064,0.37922722,-0.45932737,-0.5849459,-0.44485533,-0.3089029,-0.16845544,0.021877356,-0.70360166,0.5997032,-0.2942403,0.4269939,-0.1513317,-0.56179786,-0.17036144,-0.58197963,-0.3124677,-0.028636321,-0.6605987,-0.52001524,-0.50550365,0.016705386,0.35446247,0.33847898,0.25479808,0.23377827,-0.20667171,0.5998898,-0.08928485,0.17328879,0.99283886,-0.24032079,0.022906834,0.1687442,-0.26192296,-0.18214177,0.491037,-0.2283127,0.2900018,0.16806825,0.09951225,-0.846769,0.16902679,0.2937699,-0.35787508
0.052763686,-0.5110194,-0.75606066,0.2597772,-0.16615567,-0.22492939,-0.37335876,0.31419635,0.15987855,-0.3112251,0.14592937,0.08420005,0.6153748,0.23761815,-0.6186676,0.3638529,-0.5894596,-1.0074534,0.5726531,-0.044248063,-0.39766765,-0.53619355,-0.011559367,0.48306245,-0.29675278,0.49121857,0.30583578,0.16288552,-0.7589518,-0.41259113,-0.5585867,0.30561906,0.19517672,-0.1835449,-0.008183802,0.399417,-0.21026519,-0.06868182,-0.29401106,-0.7619057,-0.15640967,0.34469277,-0.22971547,-0.55259484,0.12474332,0.38445437,0.031108156,0.34721196,-0.26510087,0.049361065,0.026488006,0.14412719,-0.075200334,-0.16771819,-0.7390337,0.18795183,0.8874514,0.1633002,0.1450689,-0.34914616,-0.1963396,0.14201549,-0.59053326,1.1416252,-0.9100929,-0.28494012,0.13211985,0.33651036,0.13335076,0.50777423,-0.084368326,0.34195915,-0.125456,0.34995,0.028853357,-0.68384486,0.09740654,0.03437523,-0.016446915,0.13945971,0.20456547,0.2393368,0.27835262,0.7624702,-0.21330468,0.56131244,0.0074199345,0.36717656,0.25131595,0.30443797,0.7981448,-0.2772004,-0.25483698,-0.0016604085,-0.09050209,-0.12293249,-0.40715173,-0.22079551,0.16148484,0.88111454,0.012389347,-0.28873825,-0.37542188,-0.16846545,-0.25079238,-0.76680154,-0.91546917,-0.3588214,-0.058293067,-0.7775988,-0.18306756,0.0702116,0.8565522,0.2935632,-0.26558542,0.12152302,0.3743274,0.62021255,-0.043470997,0.61997294,-0.17826606,0.22767486,-0.33794063,0.38098454,0.13047488,-0.09983069,0.59018964,0.07599841
-0.6578552,-0.32935482,0.07362068,0.10021393,-0.44389307,-0.47730142,0.7274746,-0.11474761,0.603179,0.31583235,-0.5128344,0.32827306,-0.8929325,-0.25184897,0.48061803,-0.16267237,-0.4449631,-0.18456611,0.030570831,-0.05314108,-0.34980258,-0.7030092,0.08184183,-0.13910113,-0.4738143,-0.20822664,0.10050278,0.23711497,-0.1585385,0.100462966,0.0053040385,0.6688398,-0.16139647,0.4660791,-0.13927135,-0.26328838,-0.0022048801,-0.3654189,-0.05466745,0.0028155968,-0.33845657,0.27301562,0.30596668,-0.1646974,-0.022847638,-0.02945612,-0.80751836,-0.407165,0.0034815744,-0.41040853,-0.20007196,-0.7199824,-0.020192362,-0.19830126,0.35055336,0.41176137,0.00030717254,0.16939613,-0.046969615,-0.5420337,0.4915429,0.5059129,0.19945765,-0.35074428,-0.28648782,-0.55378985,0.5631223,0.3950936,0.092865266,-0.08845042,-0.035167933,0.31500605,0.16142824,-0.28124654,-0.32424623,0.048992544,0.25429004,-0.566462,-0.14087778,0.104010776,-0.18130592,0.21868289,-0.115304865,-0.49231017,-0.8256754,0.1745634,-0.26724395,0.19078358,0.27822757,-0.020094942,0.14294931,0.09766306,-0.05197211,-0.15078545,0.32608426,0.06495126,0.16382906,-0.57487476,0.20504163,0.39330068,-0.155695,-0.45119047,-0.20793305,-0.11900537,0.35628557,0.41295803,0.16362786,0.42112088,0.07236909,0.15594816,0.21887082,0.04647751,0.032478582,0.019712538,0.39394447,-0.11248717,-0.41995752,-0.06651855,-0.13891019,0.7038672,0.16103618,0.5283848,0.41542354,-0.010045618,-0.14807403,-0.1705648,0.6243852,-0.15260279
0.8267024,0.6446591,0.1883772,-0.25107554,0.046561353,0.15552874,-0.21519557,0.20189883,-0.22779445,-0.41433015,-0.37970054,0.38054252,-0.47392488,-0.1019562,0.80514395,-0.16415359,-0.5286178,-0.050642367,0.1746136,-0.4340291,-0.02947018,-0.10125595,-0.13665438,-0.24430187,-0.21119209,0.063882746,0.3610753,0.28847545,0.25982082,-0.006523229,-0.60277665,0.22628534,0.34538513,0.30087313,0.1468583,0.031809993,-0.11133238,-0.2973181,0.1422594,-0.64821404,0.07908253,-0.19846413,-0.114672124,0.0685312,-0.050864704,0.33366638,0.009732291,0.22575253,0.14404252,0.28754136,0.15444967,0.20090958,-0.42088425,-0.103853405,-0.33202147,-0.12569247,0.099157766,0.89371514,-0.2409999,-0.23959732,-0.036937837,0.19791192,0.7840734,0.094379485,-0.15056714,-0.3178903,-0.017439933,0.20575503,-0.46596423,0.86540234,0.10586147,-0.25519475,0.36566162,0.3780382,0.06201289,-0.05171743,-0.11601062,-0.3755924,-0.40708974,0.092108846,-0.3190178,0.18859906,-0.29331636,-0.27235535,0.20713174,0.044392496,-0.010410331,-0.024739068,-0.13521945,0.17175835,-9.149313e-06,-0.051789097,-0.07608359,0.08164059,-0.10438228,0.3328413,0.22553116,-0.37108284,-0.3607327,-0.2883406,-0.14789332,-0.6040698,-0.1162221,-0.1148794,0.12003472,0.57588685,-0.16166678,-0.05701065,0.259444,-0.26790872,0.30628794,0.46114305,0.019450545,-0.4140162,-0.35552415,-0.31582305,-0.01152385,-0.6193366,-0.033644393,0.02126813,-0.16785258,-0.38053006,0.23576124,0.14945826,0.3117404,-0.25283438,0.6164888,0.53213185
-0.04244039,0.06280552,0.19133154,0.2422021,0.20573603,-0.020147558,-0.22140783,-0.002667876,0.0114601515,-0.23452659,-0.06267964,0.09146755,-0.4397838,0.4266144,0.20391116,0.031094773,-0.2862736,0.18206847,0.084528,-0.33859792,0.020579506,0.023477286,-0.0055956617,0.03611883,-0.14977556,0.21302488,-0.49921274,0.2541528,-0.20455642,0.6698424,-0.588487,0.1146361,-0.06428638,-0.38725856,-0.4184736,0.3014258,-0.2907123,-0.049226783,0.012126103,0.14972144,-0.15368775,0.19105184,-0.12969573,-0.009464256,-0.18858024,-0.3773041,-0.18957332,-0.05986578,0.046241414,-0.096779004,-0.30703562,0.34639695,-0.31555724,0.031849433,-0.26998904,-0.00848043,0.48735857,0.67136186,-0.18521956,-0.53018826,0.047904607,0.57608604,0.12714684,0.098391026,-0.11591358,-0.6557331,0.33316824,-0.105994895,-0.33031207,-0.06716314,0.40484822,0.30859035,0.1980921,-0.0998941,-0.36133808,-0.12732346,-0.045009904,-0.2814014,-0.24061689,-0.0474005,-0.10490364,0.033824667,0.03949859,0.25282508,0.16328609,-0.4263162,-0.55308217,-0.0012641528,-0.009760123,-0.111662276,-0.23864006,0.34730488,0.18358006,-0.0080026565,0.4284978,0.13118978,-0.05949745,-0.27622923,0.16600634,0.018870447,-0.13673143,-0.52822536,-0.117528304,-0.05563456,-0.076569356,-0.14828122,0.06793564,0.057967454,-0.08489007,-0.30968907,0.108983815,-0.10261281,-0.17959127,0.28014624,-0.2882899,-0.18347947,0.3020411,-0.328477,-0.21587516,0.8757875,0.34950423,-0.14523803,-0.4346643,-0.059692144,-0.20652747,-0.017877147,0.7877079,0.049700882
0.25408614,-0.19438133,0.45519102,0.20576027,-0.039914683,-0.23116292,0.59111387,-0.04227745,0.23946613,-0.2027732,-0.011035681,0.46438602,0.10196842,-0.2549074,-0.24315003,0.39838994,-0.08241757,-0.79172003,0.03524568,0.09597256,0.33580878,-0.18734765,0.09352198,0.43371826,0.17083138,0.4289025,-0.6126919,0.3115922,-0.22805282,-0.2252952,-0.22276293,-0.19051078,-0.05012076,-0.5949975,0.15951237,-0.021674596,-0.032393847,-0.67367595,-0.22278759,0.20611508,0.1403858,-0.52259254,0.03816938,0.21345398,-0.40167883,-0.58905494,-0.21166003,-0.4120632,0.018589575,-0.07669577,0.3161588,0.42137724,0.44034696,0.03412067,-0.42769346,0.09319258,-0.64963293,0.005048752,0.10557005,-0.3317983,0.14449462,0.19044141,0.1697209,0.52379376,0.37872303,-0.42822722,0.49285555,-0.38606393,-0.01694185,-0.13614005,0.24879022,0.04600351,-0.29495665,-0.14430995,-0.29492658,-0.19029948,-0.3752121,0.091303945,-0.05370658,0.08921424,0.26581126,0.16805671,0.30588096,0.48979962,-0.64696884,0.05181375,0.24304715,0.3312235,0.20740739,-0.37242576,0.16238037,-0.16910379,-0.1341948,-0.28986338,0.57913095,0.08442202,-0.12866321,-0.28777623,-0.53132373,0.42378876,0.021161675,-0.44554603,-0.5651947,-0.28846842,-0.2657677,0.15252677,0.07769808,-0.15808766,-0.47996074,-0.49317762,-0.053575926,-0.2932256,-0.080207855,0.2509484,0.26490226,0.119648226,0.3116359,0.041156277,0.5480239,0.41965556,0.023086976,-0.50426584,0.04284019,0.25553256,-0.43966475,-0.18976513,0.45588624,-0.33541685
0.5657376,0.2057831,0.03812757,-0.07602014,-0.21309443,0.32268786,-0.18661657,-0.29579186,-0.21052864,0.044604342,-0.5849566,-0.06841595,0.027720958,0.704688,0.42929995,0.10656692,0.09791294,0.61904687,-0.10042627,-0.0054019475,0.45623174,-0.04170111,0.119570285,-0.27226728,-0.36970717,-0.20322001,0.08496234,-0.04226576,-0.020613492,-0.21816002,-0.24915022,0.021758348,-0.35632554,0.35191888,-0.24463212,0.43322173,-0.66942006,0.16308427,0.01255212,-0.22090873,-0.14165336,0.10114636,0.25733033,-0.07541212,0.060422197,-0.019326478,-0.2806445,-0.21284285,0.28919068,0.14807592,-0.6629797,0.268534,0.031019583,-0.019899197,-0.31267363,-0.32984114,-0.5176454,0.86937296,0.12869228,-0.52062726,-0.122900695,0.4068906,0.38673118,-0.07109724,0.35252473,0.14444038,0.08664503,0.42529887,-0.5112099,0.098077625,-0.22625262,0.18191437,-0.025636584,0.10025993,0.11464416,-0.18520677,-0.20880371,0.10322714,0.23912746,-0.3190962,0.08226227,0.6056819,0.47233412,-0.109325826,0.03361024,0.3434719,-0.20652461,-0.41743377,0.35829166,-0.32206976,-0.56055236,-0.26054943,-0.031542137,0.23605493,0.39483005,0.0620307,0.2839003,0.23957825,-0.3505571,-0.18919428,-0.5015212,0.04446864,-0.20117687,0.09084755,0.25185332,-0.29234967,0.08488834,0.03425768,0.009516314,-0.669147,-0.019490443,0.079253204,0.05919762,-0.04347694,0.38018966,-0.07213098,-0.31085053,-0.10831651,-0.06561276,0.28123796,0.13724183,-0.17107326,-0.13293818,0.18248671,-0.20281577,-0.6237494,-0.35877663,0.08627193
0.59447753,0.2251254,0.22028151,0.25305185,0.23227543,-0.23300871,0.28177425,0.53011477,0.056812204,0.6336626,-0.70355237,0.2030981,0.80539817,-0.13714866,-0.1213169,-1.0875047,0.25170505,0.09225126,-0.5553511,-0.6705928,-0.666941,-0.14233373,0.535566,-0.026165016,-0.04010439,0.19529064,-0.22156176,-0.19101067,-0.0036421418,-0.24825114,-0.3909589,-0.5308995,-0.17063744,-0.17405863,0.022106102,0.10760951,0.006038472,0.33898115,0.010789325,0.07014922,-0.6575372,-0.25211892,-0.0537369,-0.11623271,1.0634537,0.0020106658,0.2303013,0.61009496,0.6599194,-0.43997023,0.9639182,0.46882924,0.2038021,-0.17013364,-0.59901196,-0.21304817,-0.29731306,-0.40753934,-0.6336148,-0.35207015,-0.23775321,-0.89289576,0.20714906,-0.14928749,0.5662781,0.89195704,0.18302469,-0.1572814,0.49347582,-0.14858118,0.44473782,-0.5190921,-0.18112135,-0.040163334,0.19799224,-0.12168385,0.034460973,0.24313375,0.13180143,0.07615895,0.66254383,0.13766986,0.2350907,0.16634032,0.5993193,0.05583141,-0.0886967,0.3156724,0.30725732,-0.19947813,-0.49461076,-0.93820477,0.018976575,0.5392746,0.17876552,1.1704087,-0.20068495,0.19727826,0.62240887,-0.5334707,0.04498705,-0.36162785,-0.057761565,0.22395033,-0.20875767,-0.47959298,-0.65937376,-0.029640518,0.45940378,-0.0014832867,-0.48027223,0.66993237,-0.27588326,-0.23111637,0.24389857,0.22222228,-0.02690938,0.42138487,-0.60357183,-0.12090983,-0.2737689,-0.39756078,-0.4008714,-0.7034726,-0.556063,-0.4247605,0.65025747,-0.28509974
0.2166195,-0.2193285,-0.91659033,-0.19843182,-0.44241497,0.7544541,-0.2354187,-0.3427089,-0.4608866,-0.6797738,-0.17794193,0.00901451,-0.59083295,0.51210815,-0.34890258,-0.34720278,-0.024739042,-0.26556084,0.003421411,0.14773394,-0.13503605,0.038871706,0.25425765,-0.1785227,-0.3323245,0.39139384,0.07030872,-0.2807362,0.27878067,0.01986643,0.45121634,-0.47317106,0.0035937726,0.26196283,0.10877647,0.87559724,0.07111559,-0.025451008,-0.39399445,-0.7264172,0.25709537,-0.00434196,-0.6179044,-0.33711204,0.5415331,0.053341024,0.059411608,-0.32895517,0.1889555,0.5979177,0.15568897,-0.21632665,0.08464295,-0.33166218,0.048003815,-0.33331323,0.17221352,1.2799134,-0.29185912,0.50213355,-0.21359415,-0.31046373,-0.07460199,0.3917183,0.7822125,-0.007588893,0.036628716,0.21878682,0.01031363,0.79823864,0.0495404,-0.15376641,0.3158239,-0.31773642,0.3051889,-0.30735347,-0.20058385,0.21823534,-0.0527007,-0.21307608,0.44228637,0.040855028,0.011137012,-0.05868254,-0.17017163,-0.56610715,-0.6164104,0.032008275,-0.5054972,0.21961044,-0.32549152,-0.12958413,-0.18965426,0.05716676,0.5364518,0.14257099,0.48965147,0.12703313,-0.008105915,0.5050753,-0.25085002,-0.14436774,-0.18450238,-0.1345322,0.19555116,-0.3106962,0.18692948,0.5360483,0.32052958,0.3073859,0.24446946,-0.051018402,-0.12539789,0.2866574,-0.16602537,0.12672278,0.7378264,-0.058778923,-0.31084138,-0.5205189,-0.120944664,0.71289235,-0.11221664,0.7265589,0.2774428,-0.50663316,-0.12348458,0.11303711
-0.10812442,-0.3886754,0.72429854,-0.28413785,-0.75823784,0.23376067,-0.22960868,-0.16603291,-0.23341879,-0.07417071,-0.10426708,0.095317125,0.0062657148,-0.3169638,0.08804417,-0.20702964,-0.49335212,0.11052782,-0.08083522,-0.256679,-0.39672497,0.084930986,-0.40011567,0.24085093,-0.31694064,0.3944345,-0.030581236,-0.16786578,0.23723936,0.06549865,0.5970976,-0.27043045,-0.11716814,0.43347114,0.09895741,0.21369919,0.17424592,0.06497322,0.011693016,0.12499371,-0.14107223,0.10506368,0.011658907,-0.5776361,0.32961607,0.530527,-0.35371298,0.025152862,0.013252348,0.30959463,-0.64194715,-0.005311966,-0.34137583,0.21623164,0.038991213,-0.31123593,0.031003706,0.79822874,-0.18658344,-0.16970086,-0.3900929,-0.074483864,-0.05621913,-0.25105518,-0.073826626,0.1450251,-0.22931434,0.020499323,-0.0023960136,0.045545027,-0.20279106,-0.12597522,-0.65746677,-0.06095644,0.36488992,0.08391194,-0.16870785,-0.47731823,-0.19487897,-0.06435312,0.111868255,0.10115714,-0.3075209,-0.06566234,-0.61457145,-0.09838684,-0.18194422,0.3134273,0.20313072,-0.17803109,-0.34022123,-0.11253086,-0.23818779,-0.049910195,-0.35501358,0.36707395,-0.14143199,0.023901202,-0.028533204,-0.23820633,0.2966373,-0.13022122,-0.44111452,0.019303188,0.26180485,0.20665838,0.10728341,-0.11362674,0.23948117,0.029657573,-0.19293123,0.07202132,-0.034432635,0.31483585,-0.6104303,0.4618608,-0.23644659,-0.09861739,0.10904104,-0.27820098,0.045364853,0.18756694,0.18506819,-0.52538866,-0.2541729,0.22233963,-0.6187575,-0.013137551
