0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.00048645586,0.27127928,0.441326,1.3242966,0.15287906,-0.28992474,0.5958399,0.38825956,0.66201746,-0.33806545,-0.6471026,0.54633373,-0.7528794,0.04212907,-0.4063092,-0.5119065,0.20710544,0.3911432,-0.4845808,0.23922257,0.7745417,-0.4286807,-0.9775574,-0.6721137,0.16307676,-0.18004358,-1.006327,-0.32931226,0.024573676,-0.67981666,-0.43358463,0.6270415,0.058081225,-0.60374624,0.40801448,0.3686824,0.66627425,0.6623547,1.1007658,0.072793044,-0.5278917,-0.19060728,0.5235354,0.5120878,0.014741945,0.50033075,-0.27966464,-0.85551727,-0.53815496,0.6999654,-0.75905937,-0.45780715,-0.6262977,-0.07471155,0.07985005,0.029958533,0.062349997,0.9140933,-0.5221322,0.3009278,-0.0579319,-0.43657747,0.4738949,1.1370101,-0.29302967,0.30268395,0.5389283,0.06363071,0.9257723,0.6125962,0.022347383,-0.23884359,0.21214947,-0.39966226,0.6211364,-0.21425594,-0.20148945,-0.79025334,-0.29284135,0.42123947,0.2950128,0.3982858,-1.4498407,-1.3466272,-0.13387027,0.4119365,-0.009694489,0.3612061,-1.0734712,-0.24191579,-0.37422633,-0.8259317,0.26016122,0.22485349,0.5897371,-0.98533046,0.49090016,-0.56266046,0.07949264,-0.30498782,0.3758165,-0.026337426,-0.38861176,0.50204283,-0.52207834,-0.18308882,-0.1183344,-0.021904796,-0.68031895,0.25514704,0.2342394,-0.1681387,0.17315859,-0.73791593,0.19066076,0.045822717,-0.49599385,-0.03611736,-0.816891,-0.60227734,-0.10973294,-0.29076225,1.3361573,0.5474572,0.7859922,-0.33218208,-0.6755822,0.16906482
-0.3778154,0.24302293,0.20136756,0.31595168,-0.73171335,0.10203264,-0.019508645,0.25846487,0.38902137,-0.3136981,0.3544253,0.07819856,-0.17045392,-0.6228855,0.17847781,-0.040215027,0.4166391,-0.7591186,0.48313177,0.2220916,0.120739356,1.4896423,-0.2667786,0.07328987,0.45293462,0.14092445,0.092715204,0.69923466,-0.4473271,0.3303507,0.36087185,0.09904911,-0.15166979,0.42356417,-0.7163056,-0.19656393,0.94415087,0.4288097,-0.09128062,-0.51614857,-0.26975816,0.39122063,0.074999005,0.14502314,-0.10219294,0.3623308,-0.4763283,-0.46022385,0.03994398,0.22177626,0.5124997,-0.4014752,0.3042506,-0.5130071,0.86728233,0.5451688,0.08012155,-0.31581306,0.540761,-0.48906457,-0.011255914,0.56568825,0.16409099,0.21239762,-0.57057977,-0.33704478,-0.018618815,-0.31533742,-0.20552737,-0.45918682,0.52015007,0.21851844,-0.5713569,0.13031152,0.35859472,-0.43461686,0.32558775,-0.16515824,-0.004722342,0.19231129,0.012370735,0.34135726,-0.3596515,0.30962974,-0.116187,-0.19167665,0.016236037,0.356468,0.03733408,-0.049899105,0.543233,-0.2764221,0.26842225,0.31392998,-1.1990241,0.3176656,0.45403695,-0.16901954,0.27466798,0.05581849,0.3821218,-0.4382241,0.11514632,-0.648439,-0.105485246,-0.46054485,0.4142623,0.5671113,-0.9184903,-0.09641497,-0.0028452482,-0.107396655,0.70995826,-0.6833374,0.16476846,0.43867597,0.50952387,-0.23742318,-0.48195136,0.26626307,0.3303337,-0.23714171,-0.042692553,0.20149644,-0.11941061,0.23084815,-0.21346483,0.71692693
-0.21754009,-0.09900708,0.26196897,-0.122863725,-0.44051847,0.49622378,-0.22418223,0.31168202,0.12398371,-0.72868335,-0.034971263,-0.16679768,-0.02109766,-0.21573068,-0.0036201803,-0.33310327,-0.14496966,0.26633614,0.107060544,0.009849232,-0.023282856,-0.22745301,-0.21510887,0.2627785,0.22020462,-0.08300314,0.1958006,-0.29851025,-0.04501639,-0.102403164,-0.28094015,0.08749668,-0.34270012,0.038328066,0.7756722,-0.29536453,-0.043059733,-0.06017632,0.086975664,0.093960546,0.06271754,-0.3023692,-0.21006432,0.30624333,0.38437003,-0.296256,-0.18709621,-0.033066936,-0.10388735,0.08594144,-0.09813792,-0.13698839,-0.4440155,0.22112551,0.4892215,0.15325034,-0.5584251,0.032159682,0.36551735,-0.012961563,-0.32971942,0.06286737,0.6279006,0.058165215,-0.3191338,-0.048088342,-0.028174147,0.09721394,-0.25205725,-0.101314805,-0.27668,-0.2617612,-0.14119181,0.100094944,0.37057483,-0.4855714,-0.5530047,-0.495276,-0.18907005,0.021071346,-0.27987403,-0.10012528,-0.6514728,-0.09978445,-0.25362244,-0.14217876,-0.24105406,0.05540917,-0.4129598,-0.10304646,0.085847095,-0.1486373,-0.20614277,0.35560983,-0.36632234,0.011822,0.078234546,-0.3845746,0.18793052,0.19983067,-0.2765795,0.07552272,-0.009497553,-0.43618542,0.084641494,-0.27743602,-0.3557222,0.43105832,0.26590466,0.0016909242,0.035416707,-0.27876407,-0.049029134,-0.19661206,0.112303585,-0.024026422,0.21910955,0.10596759,0.2647111,0.01962126,0.18163337,-0.5226796,0.24965331,-0.08535612,-0.14437741,0.46663582,0.27546352,-0.08306589
0.33165753,0.33734554,-0.601853,0.082515165,-0.63830423,-0.2861434,-0.17760819,0.48587048,0.54249096,0.38284516,-0.10102309,0.29760033,-0.29372582,-0.02085337,-0.2778653,-0.16365983,-0.012515634,-0.2676902,-0.1674264,-0.60103554,-0.20015869,0.036376216,-0.20332436,-0.7555103,-0.37624076,-0.038503498,0.1915705,-0.39691058,0.5597886,0.059678346,-0.35919017,0.33246067,0.35358185,0.46480155,-0.61040545,-0.07290256,0.37068218,-0.40401384,0.18360324,-0.28395098,0.27491722,-0.51057863,-0.03858528,-0.15187192,0.17873397,-0.22244497,-0.32946533,0.114100516,-0.90841067,0.25797695,0.21367346,-0.10965092,0.028558433,-0.18230116,-0.00070697814,0.21307403,0.37370673,0.16541402,-0.48143202,-0.16219786,-0.64080983,0.54611903,0.1141024,-0.19896661,0.42154187,0.32295722,0.06676916,0.31558222,-0.5617509,0.41751128,-0.18866101,-0.2537068,-0.6836267,-0.23535791,0.20253485,0.053759493,-0.41302913,-0.5206319,-0.08880668,-0.23970446,0.26816183,0.4072785,0.07932675,0.16718705,0.4736174,0.15070799,-0.52460283,0.1043767,0.032189913,-0.4193805,-0.25234494,-0.37111688,-0.20308164,-0.049741723,-0.052051015,-0.38707832,-0.024545792,0.22504249,0.090268664,0.03657672,0.046547025,-0.22190824,0.08188775,-0.1914088,0.16084127,-0.012510985,-0.7708585,-0.47402942,0.066466354,0.2595637,-0.0006566085,-0.32760456,-0.48407292,-0.10044852,0.21804023,0.23877673,-0.29876927,0.426944,-0.1554183,0.7954397,0.017587677,0.7229379,-0.34635866,0.12972267,0.28989863,0.019064918,-0.10372193,0.519427
-0.067723684,-0.007663287,-0.22845599,0.07427614,-0.8036548,-0.2746471,-0.19401328,-0.29853037,0.40013516,0.04919985,0.08844012,-0.14683975,-0.14680627,-0.07596745,0.39851844,0.17080417,0.34722334,0.18806697,-0.13347924,0.10999824,-0.11074768,-0.06741114,-0.31019163,-0.112523615,-0.14920372,-0.22339034,-0.16462797,-0.007576558,0.18505435,0.66040283,0.3133172,0.57842916,-0.43997705,0.07115455,-0.36041832,-0.27310973,-0.08503373,0.28251815,-0.02963353,-0.08895297,-0.14399457,-0.29234046,-0.0018472075,0.45370194,-0.14152537,0.16494147,0.4235999,-0.17393841,-0.11752085,-0.124203935,0.48040313,-0.1963938,-0.17168324,-0.16629516,0.432471,0.16028841,-0.3492417,0.09360023,0.10319406,-0.06267166,0.11028635,0.0115833655,0.25509575,-0.08630493,-0.042577602,-0.018177569,-0.004140988,0.22593214,-0.1744382,-0.17055763,-0.45004988,-0.044326738,0.068212844,0.077919066,0.18736751,-0.029767204,0.1079785,-0.17301144,-0.4389395,-0.33919775,0.43325227,0.3336531,-0.2475234,-0.34131593,0.2669368,-0.17431301,-0.38360605,0.20914337,-0.25562575,0.052568756,0.009085238,-0.11781649,-0.1126651,0.46793693,0.060095668,-0.046871357,0.024028672,-0.13295816,-0.18451545,0.11777332,-0.62466776,0.16598453,0.46262544,-0.12602538,0.41693148,0.237118,0.09589858,0.0002638176,0.29110706,0.16848549,0.03764268,-0.013450955,0.028767407,-0.20561585,0.54509306,0.25309402,-0.013623595,-0.18715285,-0.56323206,0.107160166,0.09835899,-0.30415606,-0.1791144,0.42366785,0.21533382,0.4355666,0.046394832,0.17867042
-0.45040867,0.017119884,0.06965638,0.051003337,0.1812082,0.33880115,0.08950842,-0.32843095,0.20438991,-0.15676522,-0.19435115,-0.19210878,0.59584254,0.11307956,-0.43437335,0.27522057,0.49450433,-0.14840567,-0.5170772,1.0573695,0.39986664,-0.08504033,0.14947972,0.20927826,-0.3442107,0.42200056,0.34581423,-0.14972347,-0.30849186,-0.15955663,-0.16088626,0.082731046,-0.6343038,0.27322355,0.34785315,0.09604159,-0.31809625,0.33290136,-0.2809923,-0.46376497,1.0996101,-0.24048601,-0.42817667,0.40515235,0.44668514,-0.042608395,-0.42015302,0.007654734,0.074645266,-0.109444164,0.3468279,0.3107037,-0.9266878,0.14227071,0.0731398,0.9423301,-0.81024116,0.05684733,-0.29103893,0.5726763,0.4004852,0.28228095,0.35212404,-0.30679858,-0.3690746,-0.46948558,0.69487965,-0.70847076,-0.50307214,0.3744578,-0.24576536,0.66735595,-0.3357096,0.050153047,1.0102196,-0.40343487,0.77778035,-0.1987114,-0.5213072,0.07586405,0.14222093,0.4638009,1.251551,0.5276189,0.1858363,0.8319691,-0.6185658,0.23784083,-0.06324464,0.5906032,-0.11253506,0.38824224,-0.5510655,-0.15185848,0.53006506,0.034111407,0.45202222,-0.27787957,-0.89535266,0.54373753,-0.48364475,-0.78470135,-0.24620423,0.09239587,0.6968501,-0.3220176,-0.78919995,0.15726545,0.3877558,-0.47263968,-0.9139773,0.037961744,0.40455708,0.37225008,0.39277485,1.0962843,0.008684106,-0.08882092,-0.40235248,0.7567988,0.2170251,-0.50510937,1.2850754,1.0806397,-0.30864984,-0.17146142,0.38817015,-0.066343166
0.14438562,0.23311868,-0.43187988,-0.0310537,-0.04916337,-0.10030991,-0.4547972,-0.3604974,-0.13353516,-0.15526897,-0.21206155,-0.33713245,-0.33373612,-0.32952842,-0.39622968,0.20338573,-0.18527502,0.2652919,-0.58496046,0.0068356395,-0.362177,0.2483492,-0.5892041,0.048486426,0.046031035,0.07346754,-0.003567949,-0.3189456,-0.021664955,0.6509979,-0.20946679,0.34497085,-0.029599592,0.2959567,-0.74297774,-0.17265856,-0.28404677,-0.15209019,-0.30154073,-0.2779264,0.17627701,0.17517745,-0.11865762,0.3520082,0.3377231,-0.40009248,0.34930995,-0.16125911,-0.5637053,-0.03992618,-0.038805895,0.15052088,0.32565063,-0.091905236,-0.32418916,-0.12725154,0.2681048,0.26057404,-0.2588254,0.10723108,-0.07427988,0.18191567,0.34888068,-0.037421502,-0.028833978,0.2248426,-0.006298571,0.18066229,0.19321238,0.056239173,-0.31558415,0.077239364,0.05457527,0.54796016,0.40226552,0.14624473,0.60057193,-0.19249049,-0.2421093,-0.018930022,-0.10549847,-0.22377479,-0.092345,0.06209787,0.24770805,0.15566899,-0.4442616,0.038198814,0.14700998,-0.37882766,0.52660495,0.13692506,-0.10572307,0.31075263,-0.013310701,0.08434084,-0.3368163,-0.16291921,0.077212006,0.6876012,-0.3820902,0.06331432,0.8035804,-0.39306664,0.6906068,0.055979446,0.16584058,0.044715434,0.07273034,0.24316756,0.05008511,-0.34319028,0.38195443,0.0048756525,-0.15638924,0.19406553,0.008641722,-0.20888478,-0.4667902,-0.119792394,-0.29379693,0.03593084,-0.19895355,0.056491494,0.5387899,1.0150719,0.1959032,0.15022719
-0.26396766,0.10162258,0.2898412,-0.4581847,-0.10510796,-0.0074382555,0.028561454,0.04857749,-0.4108729,-0.38192493,0.085127205,-0.5358455,0.39779449,0.4643958,0.9175212,-0.40872622,-0.54425716,0.8056707,-0.47369534,-1.5066565,-1.0352572,0.1679097,-0.22058497,0.35454276,0.7009632,0.69394636,0.3221149,0.32362947,-0.4582458,0.036560405,0.9318712,-0.4731667,-0.48490557,-0.99616015,-0.37104332,-0.60222334,0.24488904,0.04275469,-0.27657717,0.61257046,0.44031,0.019886758,-0.44208002,0.31966597,-0.11827449,0.469135,0.252882,-0.029789288,-0.31384575,0.19088233,0.59687895,1.5566387,-0.31631294,0.44263065,-0.1736979,0.11323434,-0.9614905,-0.33093762,-1.0547252,-1.3959055,-0.9698506,0.11717871,-0.5781806,0.07581109,0.18428439,0.20701358,-0.3424654,-0.5522291,-0.20183986,-0.25537232,0.7998995,0.43957952,0.118211776,0.672192,-0.25606212,-1.750597,0.7411286,0.1720564,0.36508563,-0.017741647,0.79596317,0.32784352,0.15762368,0.32493526,0.549374,-0.13317014,0.7055676,-1.1723589,1.0585124,0.05232227,0.4012215,0.030057045,-0.26668864,0.13782103,-0.40946305,-0.28220296,-0.034397565,0.36052728,0.054457713,-0.23992215,-0.0380928,0.18840154,0.11200692,-0.76269305,-0.08157674,-0.93263936,0.8537173,-0.9927142,0.56821907,0.16827808,-1.1477458,-0.5332166,0.27582875,-0.57431585,1.0784373,-0.13313468,-0.4026126,0.2048569,-0.30349004,-0.45762107,0.5475674,0.08206421,-0.14058721,1.0472457,-0.5188998,-0.471416,-0.316474,-0.164885
0.23777094,0.09124197,0.05379884,0.08710971,0.5084304,-0.3755354,0.10347227,-0.34017336,-0.24920222,-0.24490497,-0.270001,-0.17445368,0.0735787,0.13364215,-0.08983423,-0.31162763,0.41272485,-0.23587313,-0.44475025,0.1809096,-0.37342766,0.08468583,-0.2455669,-0.38620126,0.42477012,-0.081798315,0.04816793,0.18745393,-0.2952718,0.24987942,-0.0634101,0.019209675,-0.13442491,0.4280473,-0.3452266,-0.18936342,-0.21348496,-0.6964698,0.2759714,-0.04346654,-0.19186579,0.18301043,0.042909548,0.108294204,-0.26474506,0.22885334,0.582807,-0.2302344,-0.24669519,0.24010515,-0.32709002,0.5664506,-0.10812786,-0.3169469,-0.2838772,-0.43703452,0.21607049,0.6057837,-0.05214724,-0.3650729,-0.13785297,0.36801207,-0.49527344,0.19244467,0.07958631,-0.013409749,-0.024630435,0.22492367,0.004274983,-0.08630088,-0.23281524,-0.39251554,0.35327998,0.45821774,-0.34813958,-0.011174556,0.10354528,-0.57721525,0.27079347,0.10313793,-0.32296634,-0.32518607,0.27511957,0.10962169,0.19026175,-0.27598307,-0.10143927,0.6704565,0.5548823,-0.27953488,-0.23652676,0.40217078,-0.2757067,-0.40635076,0.10503374,0.114172965,0.023388296,-0.0860648,0.48485127,-0.33834997,-0.30684972,-0.0142279565,-0.040802404,0.18327458,0.7324961,0.1291833,-0.29295865,-0.14906508,0.14539072,-0.07897124,-0.15790735,0.24462782,-0.091875225,0.052387625,-0.3904288,0.22059539,-0.40112275,0.109752536,-0.08544005,-0.36877006,0.1462515,0.41235167,-0.122050494,-0.26066568,0.046862584,-0.122837245,-0.34395814,-0.5085962
0.3947708,0.02074685,0.14371239,-0.4104381,0.6077714,-0.41704684,-0.52321225,0.1434167,-0.028863814,0.21856073,-0.2911266,-0.14942409,0.1802403,-0.17380546,-0.16256124,-0.3049896,-0.3152058,-0.47759515,-0.20855495,-0.20454764,-0.23337732,-0.40735435,-0.07935029,-0.21325605,0.079371504,-0.20395793,-0.1505825,-0.07810642,-0.12655409,0.22336498,-0.49906626,0.19513091,0.07179579,0.573406,-0.11146586,0.1967288,0.15822071,-0.23345679,-0.005464915,-0.3791335,-0.408717,-0.11506511,-0.3425542,0.51405185,-0.16035798,0.15162323,0.4456135,-0.07973087,-0.37525886,0.10753869,-0.82583356,0.49401927,0.0877478,0.15930471,-0.6520412,0.09401406,-0.25122508,0.19635494,-0.24990097,-0.3163725,-0.31857538,0.41078234,-0.11515411,0.039075337,0.06403735,-0.41015935,-0.40077955,0.3624212,-0.17535989,-0.022574604,-0.17500062,-0.20792949,-0.15224615,-0.13326962,-0.14739709,-0.4102108,-0.66734505,-0.06503977,0.08971167,0.22203533,-0.5062966,-0.061849177,-0.26442167,-0.51079804,-0.0796912,0.04204651,-0.48771146,0.26550958,0.562311,0.18758495,0.29212236,0.30112106,-0.69320184,-0.12686527,-0.35772446,0.00088368356,-0.3662945,0.086140424,0.3867212,-0.12769155,-0.41327122,-0.13530436,-0.17755386,0.3102074,0.67020994,0.13527352,-0.14141804,0.1554347,-0.07209809,0.21107861,-0.3321365,0.48399138,-0.08941129,-0.078559585,-0.16255203,0.18573606,0.20676793,-0.14612725,0.10796027,-0.4042698,-0.42390618,0.8704158,0.07802736,-0.16795386,0.13545561,-0.51614714,-0.19272646,-0.3514192
