0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.39209843,1.194749,0.19662362,0.2387132,-0.43191257,-0.11242998,-0.15161428,-0.2603894,0.77476895,0.3692766,-0.25535938,0.43425217,-0.552936,-0.16932496,0.34051052,-0.26196158,0.16975567,-0.1983493,-0.13927308,0.14403382,0.2898988,0.011018912,0.2269156,0.2794674,0.15839139,0.16986753,0.5896152,0.19965723,0.39632946,-0.61416245,-0.39651752,-0.3805217,-0.30442914,0.33120865,0.20849097,-0.5696433,-0.14500713,0.41444373,0.053442284,0.19807944,-0.35993764,0.35987028,0.16084245,-0.31035352,-0.028558133,-0.17546782,-0.05793877,-0.31419888,-0.2817824,-0.1065749,0.2104333,-0.27039438,0.19331357,-0.61206603,0.27562836,-0.43122852,-0.47027916,-0.27688542,0.15555848,-1.0389048,-0.52116835,0.01997076,0.22288127,0.34391814,-0.010741662,0.1777294,0.001873672,-0.09062193,-0.026199017,-0.03917778,-1.0149088,0.3448169,-0.5355446,-0.4707644,-0.47319508,0.2514772,0.38799867,0.14341038,-0.5577916,0.8430093,0.3522819,0.3081897,-0.5519622,-0.34327126,0.37384495,-0.4457575,-0.6079285,-0.48548752,-0.36821845,-0.16206753,0.025053753,-0.70819616,0.6249409,-0.30389422,0.43655413,-0.19770873,-0.524125,-0.16578856,-0.5796049,-0.25099474,-0.07792392,-0.66903305,-0.4990551,-0.54918575,-0.015212797,0.3944234,0.3530694,0.25270963,0.22155467,-0.24904193,0.66006184,-0.07622783,0.15526968,0.97892797,-0.23886241,0.065185435,0.12519862,-0.24266846,-0.1491538,0.51295626,-0.2718215,0.26084685,0.17267495,0.12082879,-0.86227113,0.17477596,0.59781647,-0.3826196
0.06638099,-0.5000053,-0.74511045,0.25616208,-0.00992316,-0.22511652,-0.36683685,0.34077585,0.14867313,-0.32847342,0.1640157,0.06935379,0.6384185,0.25581536,-0.6601481,0.33921263,-0.6152223,-1.0227549,0.5703646,-0.075395346,-0.4047681,-0.5365428,-0.022781398,0.4850583,-0.19254503,0.4778234,0.3203673,0.17918968,-0.75532895,-0.37286073,-0.5472832,0.33116075,0.21046549,-0.17057902,-0.01263318,0.3934005,-0.16596064,-0.0739022,-0.313518,-0.74541605,-0.16985984,0.3047882,-0.2525053,-0.5521088,0.121090285,0.3497738,0.22766866,0.3701862,-0.26290393,0.018832859,0.034614205,0.18635099,-0.1598069,-0.16310151,-0.7731362,0.17468466,0.855768,-0.08541115,0.1268263,-0.36634946,-0.22627667,0.06715396,-0.61460316,1.1665603,-0.94152594,-0.26559544,0.12669031,0.32097462,0.13490538,0.53061706,-0.10950719,0.3571807,-0.1374797,0.37172377,0.12372449,-0.69233847,0.076519206,0.033262428,-0.023534045,0.1371365,0.21362998,0.20678791,0.27050126,0.7559923,-0.17235346,0.57200116,0.0330016,0.3948401,0.25591648,0.333615,0.78959244,-0.28234673,-0.24686104,-0.0021763314,-0.07963507,-0.13231437,-0.41786706,-0.20902117,0.19355667,0.86558133,-0.011090919,-0.27319592,-0.39052635,-0.19112736,-0.28391522,-0.7374053,-0.89555514,-0.34351414,-0.072277054,-0.8065182,-0.19337055,0.11321141,0.8465925,0.2613756,-0.28169197,0.12129211,0.3650799,0.62367713,0.023809984,0.53642905,-0.19199418,0.2148838,-0.32418087,0.3490795,0.15102796,-0.10847394,0.7582647,0.052924506
-0.64393467,-0.34451044,0.13816649,0.10427333,-0.4771155,-0.4592184,0.7400116,-0.13123432,0.577984,0.27746096,-0.5526174,0.29850897,-0.88535225,-0.26364025,0.41502953,-0.19226047,-0.44635227,-0.23225906,-0.013582211,-0.08557762,-0.36533353,-0.6968376,0.016008593,-0.17875355,-0.25483623,-0.2587604,0.10022325,0.23149484,-0.16397585,0.07917109,0.06464492,0.69679016,-0.15626182,0.48299792,-0.13084981,-0.30070955,0.013623476,-0.3736675,-0.09830831,0.0015210509,-0.35349953,0.2533914,0.24123059,-0.1771301,-0.043931916,-0.05278793,-0.5923002,-0.4060594,0.057263315,-0.4773672,-0.17465708,-0.6997803,-0.14552954,-0.2331082,0.34986904,0.4286183,-0.10009083,0.16233586,-0.06544641,-0.5548926,0.46928713,0.42578018,0.1354854,-0.37241542,-0.33237475,-0.5065728,0.5602353,0.33426866,0.068740726,-0.056179836,-0.08162898,0.3015972,0.15377426,-0.28929088,-0.18203609,-0.029116452,0.25136307,-0.6416796,-0.14559078,0.110405765,-0.12440227,0.23908612,-0.14713582,-0.5286911,-0.82084435,0.1934259,-0.28824013,0.1498694,0.23263648,0.006424645,0.13167372,0.0939135,-0.03008445,-0.15135194,0.34354836,0.022016983,0.19625123,-0.58235216,0.22128658,0.44421113,-0.21980684,-0.45636708,-0.1962966,-0.16146892,0.3208874,0.46632937,0.18114403,0.41594964,0.059964895,0.1078672,0.25417307,0.116404116,0.0029003657,-0.0155095905,0.40387332,-0.06586437,-0.4711647,-0.047956493,-0.075999625,0.6720643,0.13307448,0.52953017,0.4403955,-0.0029660761,-0.14185187,-0.18722034,0.9519003,-0.17274104
0.851768,0.7028471,0.1801867,-0.3063693,0.20977192,0.15797348,-0.20075658,0.2349856,-0.20832597,-0.43035275,-0.36484078,0.35854584,-0.44843933,-0.059620783,0.7405897,-0.12339859,-0.55301476,-0.06361533,0.17791069,-0.45552838,-0.04295047,-0.10090024,-0.12009244,-0.2455225,-0.07130325,0.045556776,0.35022813,0.35585687,0.28170472,0.04362505,-0.63567764,0.21087238,0.37798926,0.3064103,0.14185673,0.27057308,-0.038080566,-0.31275427,0.056177974,-0.61644185,0.043921657,-0.24059954,-0.08538458,0.113880485,-0.062139597,0.24015754,0.313916,0.27423146,0.15294792,0.21295567,0.15285173,0.25556564,-0.4737515,-0.05954241,-0.37389743,-0.13167864,0.027699597,0.51874727,-0.2760632,-0.24787451,-0.036956377,0.06279442,0.7263066,0.02888009,-0.16528322,-0.25467235,-0.06153294,0.22232212,-0.4426538,0.8900431,0.06577086,-0.24693258,0.36380073,0.40040413,0.17103396,-0.04423976,-0.11893395,-0.30121988,-0.39159986,0.046234265,-0.28806946,0.110554025,-0.27366292,-0.27082276,0.2479997,0.047016583,0.08410713,0.039702326,-0.12013486,0.18328983,0.009237945,0.017586693,-0.06756134,0.07680242,-0.08076764,0.3344452,0.19312114,-0.31390518,-0.3164926,-0.33470076,-0.13265646,-0.5054671,-0.14910719,-0.19674617,0.011694141,0.58942306,-0.12238067,0.0049064457,0.1988253,-0.34530473,0.30531648,0.42432207,-0.070771396,-0.4893425,-0.4310398,-0.3625846,-0.02182509,-0.6229642,0.08451776,-0.17952898,-0.18231606,-0.43374243,0.2523877,0.060327612,0.33231878,-0.26172748,0.7031991,0.44396293
-0.014512852,0.1271666,0.2086243,0.17369772,0.41908094,-0.025091913,-0.19352444,0.049406037,0.009611435,-0.25847363,-0.02152551,0.058747955,-0.43119863,0.46972972,0.15590046,0.04576023,-0.33899438,0.17751643,0.06649498,-0.39136493,0.013753485,0.05137615,0.024932317,0.025718873,0.17177048,0.18321328,-0.48772833,0.33287713,-0.21146381,0.7104893,-0.5776074,0.10638644,-0.02640666,-0.36929083,-0.43302888,0.5013199,-0.18591285,-0.072756976,-0.05503787,0.18569237,-0.18522893,0.11226931,-0.12716535,0.038790435,-0.19835916,-0.49597737,0.15416294,-0.012907077,0.047094036,-0.14141157,-0.30721366,0.45491415,-0.41056257,0.06491604,-0.33075154,-0.041856043,0.44130972,0.08912811,-0.23203051,-0.56288797,0.027824596,0.42513612,0.08325102,0.08371401,-0.15150523,-0.5861286,0.30387634,-0.09740983,-0.312684,-0.0076438487,0.36678,0.33788678,0.17665009,-0.07372111,-0.17006503,-0.100125,-0.069153056,-0.22547367,-0.24607812,-0.08281511,-0.08518631,-0.051329523,0.026097454,0.24566399,0.25715265,-0.43647826,-0.44450495,0.08399632,0.013312053,-0.07402077,-0.2669165,0.42398614,0.2004231,-0.00034008175,0.45052287,0.13070153,-0.099892944,-0.21161504,0.23802613,-0.054106563,-0.13974059,-0.44878632,-0.15421392,-0.12946253,-0.1693923,-0.09554531,0.12201145,0.13405906,-0.12458676,-0.42024925,0.0914063,-0.07950392,-0.25734252,0.22159654,-0.36917764,-0.20814216,0.28477445,-0.34412697,-0.054073155,0.65369356,0.31687075,-0.19947542,-0.4058485,-0.16311483,-0.16489565,-0.009655625,1.0365499,-0.02152472
0.2796835,-0.14710456,0.4650584,0.15579143,0.15998127,-0.24024646,0.63362306,-0.0019046264,0.24928248,-0.22286597,0.02394297,0.4496444,0.111366875,-0.2285433,-0.2890763,0.42565736,-0.116432376,-0.8142723,0.02711676,0.06242294,0.33512127,-0.17614098,0.12937601,0.43537143,0.43197674,0.42031744,-0.61889476,0.38202623,-0.2354153,-0.18103962,-0.20426585,-0.21176377,-0.024301216,-0.59655446,0.16060144,0.18003654,0.049509555,-0.7048216,-0.26994926,0.23865753,0.12107435,-0.5721384,0.05177879,0.26244488,-0.4131263,-0.68555677,-0.0004544258,-0.3802737,0.019966865,-0.10409815,0.31851268,0.5078953,0.41552657,0.06640861,-0.47772658,0.07287696,-0.7267238,-0.62107074,0.07350414,-0.35268515,0.13796273,0.058911905,0.14063078,0.5272255,0.3689325,-0.37562123,0.4774147,-0.37724552,0.0027027018,-0.10270937,0.22500761,0.06131575,-0.31862614,-0.12934983,-0.16574962,-0.15772763,-0.39490533,0.1459204,-0.053562365,0.06203109,0.2774848,0.108900756,0.3013545,0.4938455,-0.5895685,0.04931675,0.3333317,0.4021691,0.22927187,-0.35794556,0.15285917,-0.121801466,-0.1274765,-0.29313248,0.6046359,0.09026083,-0.16359264,-0.23477638,-0.4890777,0.3640364,0.036413178,-0.37862974,-0.59797364,-0.33980197,-0.33819565,0.18578112,0.12112857,-0.106043756,-0.5178263,-0.5782632,-0.06665095,-0.29990208,-0.13701385,0.21278074,0.19796899,0.095646165,0.30984306,0.034933463,0.6539737,0.24605367,-0.0018494129,-0.55941683,0.06391943,0.1735191,-0.42211968,-0.1752477,0.6105068,-0.39930972
0.57441586,0.20433801,0.026336133,-0.08514342,-0.002303183,0.30592212,-0.14251326,-0.25319287,-0.16108932,0.019326564,-0.58010066,-0.06876416,0.028159004,0.7139285,0.36468172,0.19293593,0.07406284,0.6257105,-0.06774051,-0.046190057,0.43949306,-0.016692467,0.17482851,-0.23892082,-0.21115786,-0.19455037,0.07543138,0.086489305,-0.05600746,-0.16739354,-0.33910444,-0.03669595,-0.3337092,0.33017308,-0.23316157,0.8116605,-0.5559326,0.14276005,-0.07472506,-0.1890339,-0.17981109,0.06234441,0.40917814,-0.012967504,0.049566172,-0.114809826,-0.07024637,-0.14753163,0.28017843,0.087119035,-0.68635345,0.32708082,0.123526305,0.027862221,-0.32844898,-0.2890318,-0.51018685,0.44615638,0.120357685,-0.49370325,-0.07232889,0.28727716,0.3499757,-0.053892598,0.38332677,0.16198997,0.04332777,0.45148653,-0.48196152,0.11561982,-0.23706248,0.17165259,-0.040904783,0.16685309,0.18178543,-0.17113294,-0.1663593,0.23531571,0.25632268,-0.3658761,0.10339757,0.5569639,0.4671251,-0.11205504,0.04144577,0.38842154,-0.050158452,-0.34623867,0.37603688,-0.3207044,-0.49124938,-0.12078418,-0.032574303,0.25841996,0.40570953,0.068908736,0.20746362,0.35059088,-0.3039144,-0.2517993,-0.4268453,0.15506588,-0.2299071,0.02244547,0.15327324,-0.28988862,0.10230993,0.10170123,-0.025141843,-0.7545103,-0.010693895,-0.03948252,-0.05552521,-0.11278114,0.29965386,-0.16910528,-0.29717582,-0.12431888,0.027988628,0.2680799,0.16662613,-0.23763153,-0.13265385,0.15441728,-0.17232442,-0.60756695,0.10332671,-0.0181664
0.5603895,0.19672978,0.21052304,0.24998717,0.45264614,-0.21700469,0.2661539,0.48752654,0.03373449,0.6207631,-0.6645383,0.2280122,0.7610528,-0.13629536,-0.14007738,-1.074854,0.26666948,0.06607477,-0.46451813,-0.57681304,-0.6064578,-0.11700755,0.4735447,0.008117953,-0.16884267,0.21065006,-0.22818483,-0.21052478,0.11270109,-0.21548292,-0.31229672,-0.49717548,-0.1890079,-0.1729072,0.03371831,0.09539381,-0.010142364,0.32865065,0.052828632,0.075301036,-0.5896635,-0.19215411,-0.037122793,-0.12537625,1.0181805,0.102983765,0.17855573,0.5843134,0.6199267,-0.4052141,0.9212232,0.38365242,0.15474592,-0.15554667,-0.54914916,-0.17141935,-0.32885975,-0.62085974,-0.55301374,-0.25907448,-0.22610557,-0.8818804,0.17129819,-0.16985652,0.5485539,0.8241905,0.19151157,-0.1670321,0.46826154,-0.18749414,0.41080987,-0.48190215,-0.1760369,-0.033908784,0.19544703,-0.10530069,0.06250599,0.20845585,0.16234776,0.09585934,0.6204829,0.16162458,0.21957637,0.1550065,0.4993761,0.073041424,-0.118237585,0.2781803,0.27817914,-0.2046639,-0.4366577,-0.93592155,0.020490984,0.49260145,0.15787445,1.083989,-0.16622075,0.2077928,0.5545825,-0.48414218,0.07524051,-0.32063797,-0.03321205,0.2899911,-0.16807343,-0.47910437,-0.6391384,-0.08917094,0.45824742,0.07363389,-0.44100463,0.6367781,-0.26811802,-0.1998259,0.25308752,0.20159768,-0.007385671,0.41419828,-0.64003885,-0.16256328,-0.21717073,-0.36060244,-0.39646074,-0.64008105,-0.55032986,-0.40212163,0.50700456,-0.25887737
0.21839702,-0.34315866,-1.0725286,-0.2202663,-0.34890014,0.80967677,-0.23333415,-0.35038692,-0.42311883,-0.7712545,-0.15432006,0.03901834,-0.6035116,0.5431951,-0.503245,-0.29401666,0.035668157,-0.30476052,0.06820384,0.1871033,-0.19141574,0.10401993,0.32846624,-0.13356666,-0.25164327,0.45709392,0.033938028,-0.09753223,0.2652853,0.14012668,0.29473144,-0.5923122,0.0009903312,0.23959222,0.13134378,1.5465922,0.1755075,-0.08646442,-0.4639576,-0.756697,0.24094942,0.0012817532,-0.5331174,-0.26898465,0.5865041,-0.05566983,0.45328307,-0.22744806,0.18366542,0.646724,0.14542165,-0.25911674,0.21649495,-0.29078388,0.058784395,-0.25467378,0.2637549,0.8177285,-0.336189,0.6104229,-0.23474407,-0.4343234,-0.015841011,0.78588164,0.97395504,-0.04377967,-0.018934589,0.2932968,0.046830036,0.8072415,0.07444052,-0.21686763,0.3384853,-0.28334695,0.21575026,-0.348765,-0.1330088,0.3709816,-0.04745401,-0.29786432,0.47410727,0.043593466,0.06692288,-0.044771567,-0.18327837,-0.49246752,-0.43996933,0.09606935,-0.5177951,0.23108464,-0.24026811,0.0994394,-0.21350391,0.13626194,0.5825796,0.1653766,0.41321817,0.2643592,-0.04597097,0.44796398,-0.18401314,-0.05241605,-0.20707048,-0.22039539,0.1514781,-0.3861547,0.19208477,0.6357335,0.32050744,0.22077635,0.22240715,-0.29491583,-0.36213484,0.20397228,-0.21122754,-0.07588634,0.8312614,-0.11848902,-0.25746468,-0.24409258,-0.10676448,0.6504141,-0.21279234,0.7533138,0.37348515,-0.5341967,0.35489267,-0.005100079
-0.17179482,-0.49562484,0.5324248,-0.55461395,-1.4940717,0.2656309,-0.3633646,-0.32489985,-0.034174655,-0.05377251,-0.027088344,0.09779291,0.18895751,-0.3800151,0.06706839,-0.07272093,-0.38337934,-0.011631856,-0.10414952,-0.1456089,-0.52277154,0.10800174,-0.26683113,0.2852716,-0.043799985,0.44498494,-0.11975179,0.023282468,-0.056636274,0.05799143,0.25215098,-0.45449302,-0.17574805,0.43898782,0.062803894,1.2723182,0.1636203,0.009317204,-0.061810076,0.029723857,-0.20676303,0.22887558,0.13951887,-0.4130991,0.38861495,0.35179585,0.20824175,0.1738146,0.039475378,0.44802946,-0.7453789,-0.21470359,-0.29951483,0.24475089,0.05011072,-0.13840929,0.078388184,-0.41378677,-0.3056626,-0.17239448,-0.6134971,0.024815025,0.18095016,0.40594122,0.15045932,0.22939305,-0.39240426,0.19064024,0.012331266,0.026017144,-0.18883084,-0.20819862,-0.60852873,-0.16715106,0.045397386,0.15113258,-0.074675925,-0.3490527,-0.1416331,-0.20489231,-0.009245919,0.22263405,-0.19057699,0.026624016,-0.6152441,-0.028788578,0.10538845,0.3120168,0.25539958,-0.2455627,-0.3275141,0.19292727,-0.2680961,0.11214327,-0.33442345,0.46339095,-0.14715308,0.06728142,-0.18869625,-0.34282357,0.37285742,-0.027719177,-0.45547742,-0.08240022,0.21930315,0.06843496,0.030322365,-0.090240575,0.16772553,-0.21818276,-0.31168708,-0.2805125,-0.20981994,0.18464568,-0.62613654,0.23499003,-0.29186913,-0.051844046,0.10979918,0.40742213,-0.09390565,0.04504689,-0.060316294,-0.7427985,-0.19308361,0.23067352,-0.02865702,-0.07754745
