0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.39218977,1.1177492,0.1698715,0.29823825,-0.31622314,-0.16222113,-0.15276125,-0.1913742,0.82935315,0.43530136,-0.21958594,0.48103723,-0.60665923,-0.13760069,0.37754112,-0.27274245,0.17637481,-0.14033777,-0.10031563,0.15889843,0.31784326,0.045484737,0.35052633,0.34967276,0.265826,0.17829618,0.6224511,0.25976032,0.2933552,-0.5065009,-0.46801746,-0.43998235,-0.28579235,0.3566462,0.19450846,-0.5793704,-0.08123719,0.39417422,0.13475049,0.27113804,-0.34230667,0.36147138,0.28103215,-0.29627764,0.008007231,-0.123674326,0.03478454,-0.30890024,-0.34363228,-0.06257725,0.2267515,-0.26031741,0.27847102,-0.5970463,0.27316883,-0.44346672,-0.38468072,-0.28872153,0.17641875,-1.0285299,-0.4942232,-0.0051248968,0.32300824,0.5121664,0.03985054,0.13384199,0.0131530985,-0.06370425,0.009991979,-0.0029290281,-0.97093934,0.3695192,-0.610091,-0.47071332,-0.5416104,0.34109312,0.4285982,0.21035457,-0.617767,0.89305484,0.23600785,0.36241156,-0.5273574,-0.34775785,0.51809806,-0.42047802,-0.5169467,-0.41629016,-0.30590746,-0.15225379,0.051645726,-0.45187256,0.63606745,-0.26548207,0.46300754,-0.18585292,-0.5741789,-0.13832685,-0.5724325,-0.33172917,0.004763037,-0.61517376,-0.51476556,-0.46472213,0.0332008,0.42852947,0.3618587,0.2769279,0.26786578,-0.2769053,0.63595164,-0.109384686,0.17561252,1.0956033,-0.23864107,-0.015466139,0.16666992,-0.27516937,-0.14303164,0.50592035,-0.29525378,0.22501776,0.15182063,0.50971323,-0.8666018,0.24931706,0.22442766,-0.403418
0.052247204,-0.59920406,-0.7684188,0.24445076,-0.09749572,-0.23232052,-0.40157014,0.34761128,0.1393134,-0.28903607,0.18785083,0.0809027,0.65850276,0.2555331,-0.6557441,0.34723747,-0.66235095,-1.0411448,0.5839066,-0.10400183,-0.42754453,-0.5482662,-0.02918924,0.55606,-0.2456438,0.48292953,0.30931714,0.18247831,-0.7489471,-0.43562326,-0.5726392,0.34513837,0.20652121,-0.17741561,-0.040045775,0.3766708,-0.23106647,-0.084309325,-0.32784897,-0.79776824,-0.1886422,0.3650158,-0.27812448,-0.6235827,0.11766417,0.37464476,0.2019258,0.34053773,-0.2718891,0.035125975,0.009547025,0.22147346,-0.16928259,-0.1845089,-0.7997066,0.19018148,0.8664024,-0.14178088,0.1637333,-0.36339152,-0.22874385,0.04094012,-0.6261662,1.1834849,-0.9617135,-0.29124826,0.13174379,0.33713946,0.13093355,0.5312277,-0.14076474,0.3490855,-0.13291225,0.40233433,0.09630259,-0.7559603,0.08214924,0.020055778,-0.041221302,0.12777713,0.192273,0.2359769,0.29170918,0.7727185,-0.1998326,0.5658959,0.021080572,0.31870407,0.26315698,0.3308395,0.8314078,-0.17460136,-0.25782004,-0.002905853,-0.09772641,-0.1323892,-0.41972223,-0.2581051,0.17168961,0.92909825,0.03361452,-0.31360912,-0.39703736,-0.2052235,-0.2933823,-0.79028934,-0.94137967,-0.3783267,-0.04088048,-0.8210325,-0.19819242,0.12756358,0.925029,0.2921499,-0.2658711,0.15080379,0.39919037,0.47300148,-0.009848028,0.49476027,-0.21422797,0.23379058,-0.32261774,0.7118956,0.14301123,-0.1254749,0.25074506,0.058519244
-0.65173364,-0.4558342,0.1377981,0.060690366,-0.4425472,-0.47696155,0.7097742,-0.08052455,0.5517293,0.36810723,-0.5063626,0.31387505,-0.90618145,-0.23346262,0.43079737,-0.19306663,-0.456465,-0.17633368,-0.00016306527,-0.08976327,-0.3408581,-0.6453739,0.07339068,-0.08604722,-0.20272891,-0.2719638,0.06836266,0.26689813,-0.16407035,0.19562814,0.01910922,0.6620972,-0.1411022,0.48513997,-0.17376876,-0.3917422,-0.024875142,-0.40478346,-0.045125645,0.03136725,-0.33074883,0.2839484,0.27613217,-0.18898226,-0.025986882,-0.018351555,-0.57160985,-0.4091159,0.019602053,-0.41814646,-0.18821357,-0.6143682,-0.115803674,-0.21535997,0.334155,0.41434768,-0.035007693,0.16285697,-0.040252715,-0.49745405,0.51109916,0.380153,0.2104991,-0.31928933,-0.2975256,-0.5407036,0.5551717,0.3459589,0.087941095,-0.040113896,-0.044239655,0.28863502,0.112519935,-0.26762384,-0.23868747,0.01828824,0.26738247,-0.59728074,-0.185741,0.08984678,-0.21059096,0.27585137,-0.11377901,-0.5085211,-0.73711807,0.19761522,-0.2076127,0.14086318,0.27248478,0.013612288,0.1498128,0.28095737,-0.03453486,-0.10466102,0.3315713,0.03786152,0.18519557,-0.5893445,0.21562462,0.42004567,-0.13215691,-0.41345274,-0.18928401,-0.107714064,0.35058838,0.45766857,0.17966005,0.42971092,0.106676266,0.08981316,0.20983915,0.10304071,0.04149331,0.036902137,0.40490133,-0.09999582,-0.43611917,-0.19489823,-0.07896967,0.57932615,0.089654386,0.48478475,0.40975276,0.6886441,-0.11789858,-0.14539173,0.23401003,-0.17930357
0.8525345,0.52525705,0.12025551,-0.18939841,0.22389083,0.13783297,-0.21384703,0.24797596,-0.18397722,-0.43592814,-0.4265505,0.3984032,-0.4536367,-0.10366419,0.8286665,-0.13540392,-0.6416713,-0.04095687,0.18596807,-0.5327773,-0.054804612,-0.14178742,-0.07444016,-0.1527837,-0.16350663,0.051528126,0.394008,0.33373278,0.16973302,-0.06105333,-0.67136276,0.23709303,0.36208314,0.27238947,0.16501169,0.17696562,-0.25995308,-0.29162654,0.050333932,-0.6494941,-0.009714343,-0.23793522,0.039756518,0.03850773,-0.10410325,0.2802196,-0.017538637,0.17671531,0.18053833,0.19430105,0.112978786,0.4038668,-0.37756956,-0.07317261,-0.38308388,-0.09012625,-0.037784323,0.56233835,-0.2253474,-0.22929403,-0.0049408227,0.082900524,0.66985816,0.0593697,-0.12631534,-0.32709593,-0.057404686,0.2351469,-0.4715242,0.89792377,0.016905889,-0.28305,0.39171287,0.48222587,0.15515879,-0.14338222,-0.12651345,-0.3211214,-0.38451236,0.0785969,-0.3735918,0.18130045,-0.26747686,-0.32962507,0.18442062,0.032391332,0.008127747,-0.06975725,-0.1291501,0.15064804,0.03933876,-0.10173679,-0.07842221,0.012869347,-0.10044279,0.32512262,0.25474587,-0.40108222,-0.31423742,-0.32257843,-0.07704128,-0.6020323,-0.12383516,-0.194542,-0.012500934,0.5313781,-0.16203806,-0.07690343,0.26189333,-0.25159082,0.37773636,0.44859478,-0.00643301,-0.44388306,-0.3483587,-0.30672655,0.03290934,-0.7160468,-0.013776898,-0.2854092,-0.14417824,-0.4061072,0.31047106,0.5514372,0.2691068,-0.29822558,0.36429068,0.49218398
-0.041137207,-0.09226316,0.16708125,0.25655895,0.25183836,-0.041602746,-0.22200796,0.042439863,0.01705528,-0.2157021,-0.037855417,0.07532112,-0.41248894,0.4266013,0.20000008,0.031031223,-0.43517038,0.19879568,0.04876755,-0.44675252,-0.018814214,0.024342857,0.010169052,0.15033112,0.046320915,0.15525933,-0.479738,0.30320352,-0.23413688,0.6680046,-0.5986391,0.14452475,-0.045782596,-0.38577163,-0.43073604,0.30226195,-0.291089,-0.061669424,-0.08184959,0.16171178,-0.24639137,0.16456272,-0.072664954,-0.080208346,-0.25668952,-0.47647434,-0.09967333,-0.12974423,0.08398781,-0.1839812,-0.36643425,0.5827181,-0.3454601,0.0516574,-0.3246132,-0.020949334,0.3551879,0.08050525,-0.17176233,-0.5363934,0.060253073,0.42385244,0.0030986965,0.06254619,-0.13215484,-0.649076,0.3022087,-0.09585339,-0.33463174,-0.031500593,0.28596443,0.27147517,0.2033975,-3.0592084e-05,-0.2251853,-0.25554004,-0.079987325,-0.2761389,-0.25244766,-0.0858545,-0.17345701,0.015791088,0.03830711,0.19162625,0.19887608,-0.4695167,-0.5191473,-0.0816716,-0.010841712,-0.11967975,-0.22829485,0.28683007,0.18714193,-0.058635894,0.4254338,0.110608086,-0.043055683,-0.33361664,0.21352316,0.009786995,-0.07678488,-0.5379578,-0.12888968,-0.18362121,-0.1939055,-0.173506,0.08601697,0.08154112,-0.06705525,-0.30091798,0.1502201,-0.06322184,-0.1901972,0.24824709,-0.2636683,-0.12539893,0.32658342,-0.51494366,-0.13347113,0.6046934,0.32157683,-0.16632628,-0.33482623,0.71473885,-0.23780778,-0.06477077,0.23544051,-0.008327968
0.26157305,-0.27709523,0.42283118,0.24753875,0.09439322,-0.2541012,0.62277156,-0.0054309294,0.2637724,-0.2169782,0.013089441,0.4636991,0.13474387,-0.26012632,-0.2558488,0.41967404,-0.18361682,-0.7964265,0.022466868,0.021515846,0.31211507,-0.19980147,0.12980154,0.50788575,0.3492363,0.40848494,-0.6092636,0.3562269,-0.27873242,-0.24933465,-0.20976216,-0.19003849,-0.03608288,-0.6157195,0.16598363,0.03859637,-0.10351784,-0.6904688,-0.28804916,0.22513306,0.07704668,-0.5579678,0.11166586,0.18521293,-0.45424128,-0.6750879,-0.22633174,-0.45378977,0.04854606,-0.14562815,0.2807565,0.58909655,0.47396368,0.06052211,-0.47732905,0.09501119,-0.79237497,-0.6835373,0.116372705,-0.33528566,0.15965524,0.054510325,0.0775507,0.51759166,0.3941068,-0.42103165,0.47874245,-0.37797958,-0.018274937,-0.12391159,0.1778797,0.023632057,-0.29515356,-0.07776348,-0.2107065,-0.27801305,-0.40184382,0.11015025,-0.052641336,0.068823084,0.20223191,0.1617242,0.3179647,0.4558721,-0.6622057,0.026183642,0.26574335,0.29773378,0.21300465,-0.3941431,0.18040934,-0.1696946,-0.13590351,-0.3432481,0.59605616,0.07530839,-0.11725912,-0.31020665,-0.50035894,0.41356814,0.07784067,-0.4445843,-0.57826394,-0.36565432,-0.36249217,0.12893829,0.0913133,-0.16199437,-0.4755427,-0.48863178,-0.019960977,-0.28846022,-0.08973631,0.24227281,0.28351873,0.14772591,0.3465941,-0.09110859,0.6029657,0.19053873,0.0148984045,-0.53552,0.10983215,0.63060015,-0.48326993,-0.21292564,0.067269415,-0.3863965
0.5545356,0.029235475,-0.063651025,0.14180712,0.038487613,0.24658436,-0.13900307,-0.21063426,-0.10911879,-0.033582997,-0.61228347,-0.03959013,0.06668226,0.68768877,0.41276237,0.15906143,-0.037532985,0.645721,-0.07934582,-0.12367943,0.43513438,-0.07160372,0.23126438,-0.15193528,-0.24926938,-0.20458126,0.15604758,0.04469081,-0.24129398,-0.17417869,-0.4044173,0.0063399523,-0.30407435,0.3076215,-0.1797979,0.6527351,-0.44367394,0.16414295,-0.0781735,-0.14528346,-0.24388307,0.019634902,0.5966087,-0.0848923,-0.020307884,-0.116408885,-0.48165688,-0.24138114,0.30374533,-0.0066410303,-0.6903989,0.6080409,0.2705469,0.04787898,-0.35268873,-0.2649996,-0.5514051,0.504439,0.14334029,-0.48247713,-0.025512403,0.31141633,0.2620315,0.064694256,0.42580175,0.06529607,0.0356703,0.44484928,-0.48781756,0.15223297,-0.25329295,0.14498004,-0.023386948,0.25941324,0.16116677,-0.3236082,-0.18674424,0.21729462,0.253539,-0.32023638,-0.038905807,0.63173,0.50127625,-0.1767662,0.045064986,0.4023757,-0.12972261,-0.36612028,0.38287494,-0.3435913,-0.46422046,-0.25914696,-0.04811286,0.15867518,0.41294068,0.029963508,0.26137227,0.24821281,-0.24276635,-0.23121184,-0.3867573,0.021578461,-0.19283809,0.004636109,0.092505336,-0.34495068,0.07172136,0.05844772,0.014938381,-0.62004,0.04313618,-0.039485883,-0.027536761,-0.04812593,0.4240522,-0.12667054,-0.25341126,-0.23796058,-0.034558117,0.22186908,0.2028501,-0.24024841,-0.04384946,0.5150998,-0.2277484,-0.63686424,-0.42300114,-0.0020589828
0.57318956,0.27083272,0.21189445,0.25372693,0.3688571,-0.21812463,0.2672842,0.46876875,0.04273585,0.587674,-0.68209684,0.1942875,0.7334007,-0.11474318,-0.10385171,-1.0993336,0.28116128,0.07974149,-0.47329533,-0.59699416,-0.57536536,-0.13530724,0.48378026,-0.023224343,-0.18659997,0.21066345,-0.22458,-0.16655703,-0.04096359,-0.25501603,-0.33778852,-0.5022285,-0.17881903,-0.16978455,0.013124349,0.066321656,-0.2014924,0.31758648,0.04684212,0.07079985,-0.5979457,-0.22403201,-0.062903024,-0.103673115,1.0361488,0.07710281,0.27786753,0.6159669,0.5893698,-0.3962818,0.9224054,0.34138918,0.14097519,-0.15497509,-0.55554014,-0.19213407,-0.2909986,-0.7114054,-0.57253903,-0.29159632,-0.22387548,-0.87818,0.21068338,-0.20469226,0.5649115,0.85443133,0.18336956,-0.13681555,0.4580479,-0.1982872,0.44652396,-0.48087853,-0.17128123,-0.07282801,0.14756379,-0.08381511,0.053599354,0.23416135,0.13990375,0.07628274,0.58439606,0.110325105,0.24272686,0.18305078,0.52583545,0.053223584,-0.09884271,0.3216882,0.33596343,-0.1647986,-0.45520762,-0.66387445,0.010810411,0.50131565,0.14417315,1.1140594,-0.21102646,0.25103724,0.5577086,-0.5119451,0.037517756,-0.2987512,-0.04331921,0.26011935,-0.16046852,-0.46846545,-0.62895405,-0.07781811,0.42997792,0.03671827,-0.4686036,0.6302301,-0.2831662,-0.20411669,0.21405208,0.1656553,-0.018379942,0.40985572,-0.59916526,-0.116953164,-0.20759009,-0.34051284,-0.38248914,-0.6537015,-0.5336852,-0.38332853,0.6003894,-0.27877828
0.21190085,-0.438102,-1.0417613,0.07803281,-0.1883055,0.6902328,-0.20150661,-0.270281,-0.39557225,-0.8459067,-0.21649839,0.0716157,-0.54560214,0.5042664,-0.45078966,-0.3406587,-0.11748483,-0.29078624,0.0042642206,-0.0038382038,-0.09018374,-0.019831344,0.32583266,-0.1288464,-0.28826058,0.43375978,0.18160571,-0.25924218,0.041251287,0.10136229,0.08903295,-0.47719562,0.08397626,0.27057877,0.21527427,1.3572319,0.06887095,-0.020533724,-0.5022401,-0.66560125,0.15910704,-0.14147468,-0.38192803,-0.38746846,0.45278352,-0.10057755,0.13350688,-0.32835934,0.1807261,0.42444432,0.19342168,0.23600024,0.3217999,-0.3132761,-0.0029456094,-0.23176798,0.1314528,0.9283265,-0.36593816,0.52758974,-0.12727958,-0.3668307,-0.13530472,0.77012944,0.941911,-0.21517536,-0.04561914,0.2079626,0.018886238,0.91400725,-0.005329892,-0.16314965,0.35513276,-0.12743682,0.33599418,-0.5280007,-0.19439098,0.33457342,-0.048174374,-0.20951484,0.40226194,0.03866137,0.093202844,-0.15818316,-0.17434864,-0.44770527,-0.60021263,0.066394635,-0.5426684,0.26530412,-0.22113876,-0.11257848,-0.21233368,-0.031286567,0.5760554,0.047410544,0.47607774,0.0890698,0.07574667,0.5008051,-0.23718563,-0.29214317,-0.16427115,-0.27552068,-0.052746028,-0.36608672,0.17130914,0.6236712,0.33541417,0.35968524,0.27653965,-0.23586142,-0.3750563,0.24820988,-0.14613692,0.012521818,0.8007448,-0.260309,-0.30440694,-0.4584308,-0.04866947,0.62894946,-0.041410886,0.67699635,0.30786845,-0.6278831,0.42363012,0.002443947
-0.20592234,-0.4543028,0.5857567,0.029206306,-1.1014948,0.067450605,-0.2571926,-0.20587969,-0.17517573,-0.26573402,-0.07119724,0.13591793,0.25205564,-0.37326843,-0.01836899,-0.101859115,-0.45760792,-0.044816896,-0.26502812,-0.47022888,-0.12775135,-0.15963411,-0.42426407,0.11096778,0.039759938,0.4775554,0.121551156,-0.49909118,0.008739382,-0.122682095,0.18363968,-0.44548428,-0.15058742,0.6000279,0.27453902,1.2625191,0.06328879,0.23208396,-0.09163824,0.07480338,-0.2478784,0.16589245,0.14857984,-0.64800143,0.18999907,0.33380756,-0.023930058,-0.06013087,0.106481746,0.19746645,-0.5164073,0.26810145,-0.27732033,0.07608317,0.1521408,-0.13131933,-0.47152236,-0.24835607,-0.43857276,-0.10515485,-0.48934984,-0.0119919665,-0.15154299,-0.15889308,0.24037212,0.059192903,-0.36127743,-0.095169276,-0.0885891,0.111855134,-0.62733924,-0.05171565,-0.5177524,-0.0036330298,0.51758915,-0.06877653,-0.24909772,-0.4394147,-0.06281506,-0.06575849,0.09220913,0.26977855,-0.16331854,-0.34730884,-0.79991704,0.03830117,-0.37061527,0.017505527,0.052872866,-0.111468345,-0.21451244,-0.20259441,-0.2624628,-0.29331097,-0.43043208,0.24691048,0.038656376,-0.099916,-0.02504047,-0.105976745,0.29524472,-0.3215454,-0.37032557,-0.22931796,-0.15913977,0.068699166,-0.036826223,-0.26168713,0.32460967,0.071049824,-0.16203335,-0.07266098,-0.17420217,0.29566413,-0.7894892,0.51192635,-0.3699026,-0.119280666,-0.2065156,-0.1503086,0.07987468,0.15582928,0.34857008,-0.15145034,-0.32764363,0.15720367,0.34816456,-0.12438477
