0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.77502155,0.37544262,-0.5195248,0.2866664,-0.80436635,0.08910024,-1.1241223,0.35167816,-0.7335813,0.0732477,-1.6513834,-0.71527386,-0.13979165,0.41557315,-1.4694135,-0.10649289
0.61100215,-0.5172471,-0.19531322,-0.13554108,-0.8938511,0.40881133,-0.440934,-0.14199106,-1.0143614,0.47357914,0.26665458,-0.16171631,0.2337328,-0.38481215,0.14391872,-0.37971145
0.68617827,-0.68758696,0.24140365,-0.24668823,-0.88753414,0.55095893,0.20958637,0.46588212,-0.8942829,0.7054086,0.09751283,-0.3150726,-0.21769927,0.41956654,0.0047896057,0.5968602
0.48419827,0.54685664,0.3887052,-0.51125395,-0.30956516,-1.1271812,0.24197216,0.032492578,-0.31325528,0.23478594,0.5521778,0.22062851,0.13382648,-0.7546954,-0.3824452,-0.6896269
0.14764634,-0.33893025,0.55568206,-1.3262821,-0.9251882,-0.8007121,0.059357807,-0.06584123,-0.45492393,0.6247134,0.13954222,0.43564987,-0.0010189964,-1.1060299,-0.11748461,-0.48498917
0.30021694,0.209878,0.22070844,-0.5809189,-0.11932102,-0.35549375,0.07435819,0.30752987,-0.6580398,0.08930132,0.11334564,0.012718186,0.2517769,-0.89034903,-0.25233945,-0.021651834
-0.5392003,0.7129758,0.15929377,-0.2065562,-0.21402183,-1.2560945,-0.16886763,0.3223775,-0.5783927,0.19945882,0.3791709,0.3574505,-0.24999194,-1.0893562,-0.16342534,0.0020016432
-0.6589763,0.11731566,0.044732183,0.42708942,0.43104726,0.30481684,-0.3990298,0.33950493,0.53146225,0.45292565,-0.07329259,-0.0008262247,-0.76812005,-0.33918363,0.49517938,0.73658335
-0.39755893,0.9531503,0.28213271,0.9896627,-0.56348336,-0.35609746,0.15491377,-0.22577813,-0.87850606,-0.9513484,-0.07620746,0.36298883,-0.3052317,-0.40757373,0.020316774,0.55773616
0.17806606,-0.14694113,-0.1938291,1.216309,-0.4148705,-0.44470075,-0.05378917,-0.23907453,-0.8405626,-1.8680892,-0.08080203,-0.2742539,-0.5290263,-0.24793223,0.4894625,-0.13405438
0.0871337,-0.10880851,-0.30560368,-0.09691191,0.38740203,-0.7373618,-0.53202504,0.83252466,0.14828211,-0.98791724,-0.5920987,-0.09032047,-0.27503356,-0.7879747,0.19909918,0.40331143
0.3101653,0.037055247,-0.058551095,0.6995599,0.11453387,-0.028231382,-0.06672835,0.5369374,-0.7010645,0.23435831,0.1109561,-0.9528182,-0.6104735,0.3076519,-0.571538,-0.027854338
0.6852889,0.0070505515,0.10360956,0.7797309,0.18935028,0.4373817,0.2916345,0.5526158,-0.6726917,0.9750639,0.16082947,-0.8378036,-0.52585584,0.24602647,-0.8747947,-0.032526672
0.33791178,0.22261423,0.110611066,0.58711064,0.31962422,-0.03403017,-0.29316238,0.21951139,-0.2114252,0.38679028,-0.30818415,-0.591857,-0.45553666,0.5691324,-0.30259705,-1.2493992
0.13640732,-0.12539953,0.7998699,0.020349648,0.6774143,-0.2805093,0.39286768,-0.8109546,-0.08033698,0.32265696,-0.30120707,-0.3695864,0.56882143,0.10019943,0.46638387,0.01356411
0.09836705,-0.045373082,0.9014192,-0.13340785,0.773428,-0.5064063,0.072049096,-1.3321302,-0.2910615,0.5595544,0.29499906,-0.10288548,0.5383193,0.15735711,0.66984504,0.4179926
0.559478,-0.047578663,0.7287102,0.28360555,0.6360447,-0.38083798,-0.4487181,-0.428188,0.030233264,-0.37378868,-0.5934114,0.597616,0.46491542,-0.04605391,0.14493287,0.083359346
-0.2588556,-0.113963,0.41190606,-0.46076047,0.7309002,-0.33381373,-0.33749324,-1.6748563,0.07200086,0.38053375,-0.08721897,0.60006094,0.9651315,0.39236557,-0.20013182,0.16879755
0.027266875,-0.49834046,-0.49026412,0.07616992,0.86867666,0.7090069,-0.32462034,-1.3348321,0.024617024,-0.23612362,0.6534773,0.8681345,0.5462999,0.20058662,-0.094664484,-0.18558872
0.4668989,-0.7397337,-0.08876905,-0.87996215,-0.9476744,0.123352006,-0.24471894,0.09664633,-0.6057323,0.5505082,0.38335186,0.30699262,-0.22026537,0.22173592,0.15503168,0.15625067
0.33862683,-0.7179272,0.22557995,-0.3818996,-1.7314942,-0.28118724,-0.014679134,-0.029956369,0.37622416,0.5562302,-0.16075812,-0.039924085,0.20407885,0.71808565,0.43915075,0.20666313
0.29381722,-0.30209026,0.19147184,-0.07108989,-0.019915551,-0.58472353,-0.15124252,0.09488541,-0.18888743,-1.0579472,0.79506063,0.019843832,-0.8806862,0.35716802,-0.48025736,-0.80695605
0.192739,1.2519261,0.3616376,0.027937967,0.04069052,1.3050869,0.004554078,0.060936585,0.55050987,0.036043976,0.065284185,0.5292573,0.32365054,-0.2517354,0.4136687,-0.17215484
-0.05349763,0.78273094,0.74044675,0.0970246,0.31085664,1.1252745,-0.66105044,0.025570638,0.7639142,0.021943897,-0.056591332,0.4889152,0.18552776,-0.59680676,0.55502635,-0.32893836
0.14048067,0.3395988,0.37653136,0.12759337,0.3768649,0.7858317,-0.53012335,0.41794562,0.7690241,0.10900393,0.14026076,0.23169023,-0.56557626,-0.2952854,0.27592555,0.13983001
-0.1801351,-0.23648575,0.8441406,0.01796293,0.59080005,0.81873006,0.22342907,0.45380306,1.3836994,-0.06331013,-0.4608944,0.25065288,-0.24609236,-0.62172496,-0.26185447,0.18643172
0.12708639,1.307912,0.34849942,0.09965601,0.037370607,0.83883804,-0.39974353,-0.14743024,0.1950771,-0.12319942,-0.40356892,0.5881569,0.23227483,-0.16110381,0.3152042,0.33463335
0.5180608,0.23273748,0.5449804,-0.6478181,0.35451606,0.62653756,-0.4693306,-0.020637535,-0.03187557,-1.1899804,-0.52224904,0.1946797,-0.25224647,0.61031926,-0.5763839,0.32229066
0.6199302,0.8578261,0.15033747,-0.31130785,0.09317306,0.33481663,0.3871949,0.0949781,-0.3424483,-1.5669817,-0.32295993,0.34468874,-0.1938179,0.8729181,-0.4832034,0.5392675
0.21792215,0.06068606,0.45773518,-0.6582346,0.35223603,0.5805685,0.033331126,0.61773944,0.08771574,-0.9197632,-0.21807992,0.02372136,0.08976135,0.58137476,-0.24565908,0.27869666
0.32672182,-0.548427,0.77599394,-0.3201752,0.48826998,0.50667065,-0.045863852,0.028637864,0.7087966,-1.1821959,-0.12838003,0.27442318,-0.53000784,0.5298414,-0.16131604,0.10301749
0.2514106,-0.14674069,0.86000246,-0.3238167,0.30285436,0.61165464,-0.48924792,0.06439364,0.92025113,-0.0407445,0.6585314,-0.24422215,-0.45830885,-0.48812425,0.30709404,-0.7506658
-0.29683998,-0.5321915,-0.9085586,0.09112854,0.34081247,0.2665784,-0.20259133,-1.2228055,-0.12788455,0.30765522,0.35897467,0.8928772,0.061902914,0.769289,-0.0348337,-0.337359
0.18379585,-0.12728927,0.524924,-0.14642301,0.36857277,0.37473813,0.088057294,0.71314013,0.79727113,-0.21739492,-0.33275807,0.022326037,-0.77842313,-0.27937803,-0.19002701,-0.584879
0.49950373,-1.2085433,0.72363347,-0.25916284,0.5935745,-0.06039241,0.16037938,-0.14385113,1.2021565,-0.38181037,0.22532958,-0.29562074,-0.88482994,-0.09997526,0.24102493,0.2347236
0.17329282,-0.6155568,0.81606615,-0.05480282,0.8766514,0.7419922,-0.20348373,0.24846715,0.933253,-0.35247144,-0.032898143,-0.13812955,-0.63219494,-0.09827332,-0.42957604,-0.3251511
0.28244495,0.8337542,-0.615451,0.17997542,0.13451985,0.21621555,0.12523517,-0.00351879,0.7162737,0.558138,0.73013157,-0.45710272,-0.59380865,-0.029455066,0.20825079,-0.07069028
0.5935854,-0.2990808,0.28261524,0.38348627,-0.59500563,0.42497104,0.10441457,0.4571852,-0.8104505,0.5378624,0.38781014,-0.9717295,-0.5144711,0.5123651,-0.6811152,0.3354802
0.43823233,-0.17434105,0.054601163,0.65372306,0.77184284,-0.4630621,0.52895904,0.23539966,-0.5294458,1.0070199,0.03442122,-1.1317939,-0.7166233,0.38609982,-0.5193655,0.16342932
0.7627296,0.30107313,-0.6882858,0.34458613,-0.32254976,0.54143393,-0.06380376,0.50841445,-0.3133024,0.80667454,-0.19705075,-1.0395521,-0.75738823,0.69625634,-0.6537598,-0.12890872
0.5529678,0.20330697,-0.73911476,0.14800441,0.39742506,-0.066055745,0.53035945,-0.088848114,-0.3971715,0.38883716,0.120585606,-0.58522147,-0.5338286,0.39904585,-0.4753836,-0.20736295
0.2564276,0.14889862,0.0818737,0.43751767,0.5519081,0.19325824,-0.18294373,-0.23362567,-0.5828469,0.7340452,0.4215132,-1.366113,-0.4613351,0.41347998,-0.39735615,-0.19538108
0.1336318,0.50732815,0.0035696328,0.006738931,0.88442963,-0.010428354,0.30260962,-0.4169548,-0.8039184,0.8652347,0.15296556,-1.1494815,-0.5199476,0.12367052,0.0754869,-0.38496602
-0.0069542825,0.57167846,-0.77924573,0.038969718,0.7763902,-0.34795386,-0.22371277,-1.270092,-0.49186197,0.53872156,-0.22236145,-0.432319,-0.6892319,0.5912378,0.8351609,0.011954248
0.4709182,-0.71969134,0.5496079,-1.0898008,-1.4428794,-0.48518026,-0.32712555,0.03189835,-0.31944466,0.7166475,-0.17560084,0.10770349,0.030529182,-0.11258331,0.4602045,-0.12913774
0.13142642,-0.31436914,0.22722459,-0.6144286,-1.2379348,-0.55955875,0.13386744,-0.24433652,-0.045901194,0.51126945,0.1815561,0.14616528,0.16938405,-0.5054932,0.34939206,-0.41560882
0.47149885,-0.8240628,0.5243099,-0.31585485,0.18836501,0.068656445,-0.10667302,0.22264156,0.5068172,-0.78513473,0.37273103,0.14613469,-0.64962995,0.49264705,0.3684586,-0.16938289
0.48315662,1.4924393,0.1541187,-0.49642563,-0.5462792,0.23056579,-0.1621423,-0.005338233,0.4172237,0.20965767,0.7547867,0.25355518,-0.035342284,-0.5612248,-0.07997474,-0.5767929
0.45264256,0.0745621,0.5314978,-0.5830019,-1.5128834,-0.41572285,0.09771226,0.28783396,0.5598824,0.28791392,0.7264509,-0.09966532,0.20162666,0.86578083,0.59201515,-0.013215307
0.49724966,0.17970511,0.4309622,-0.4402734,-1.4645534,-0.4077471,-0.30639133,0.054617047,0.69461817,0.26734352,-0.44432694,0.2489123,0.094237044,0.33751354,0.4268706,0.1584916
-0.19291107,0.40309724,-0.60339886,0.47614217,0.23277849,0.6709165,-0.10570791,0.44541854,1.3123215,0.91679573,0.38331383,-0.122804336,-0.5662807,-0.7115808,0.4137277,0.23798701
0.2623332,0.1663554,0.36791474,-0.8421573,-0.4861906,-1.1551315,0.23484108,-0.35045344,0.0088495985,0.6277981,0.19881392,0.34749705,0.16140966,-1.2018269,-0.70913744,-0.7376387
0.8842746,0.25118798,0.024772465,-0.40115842,0.107479125,0.36529797,0.52279526,-0.11403728,-0.103416175,-1.5303704,0.1755268,0.19323592,-0.21208969,1.1979109,-0.29668394,-0.5704107
0.87834346,-0.40356523,0.54269665,-0.5742361,0.46870953,0.05879111,0.03854338,-0.0705825,-0.15774524,-1.1554106,0.41353455,-0.08211833,-0.57494706,0.39367145,-0.28753674,-0.116524935
0.9193287,-0.26352343,-0.102653086,-0.17775747,0.26150608,-0.48755497,-0.70342064,-0.05167626,-0.16621861,-1.1932752,-0.14109391,-0.43418005,-0.62004626,0.29169813,0.46137634,-0.66388726
