0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.27195412,0.35472792,-0.4234054,0.12171374,-1.2546234,-0.3047318,-1.2215217,0.37639397,-0.34499606,-0.041790605,-1.7100248,-0.65739256,0.11338808,0.7439222,-1.2695847,-0.07485516
0.6584593,-0.36914262,-0.3002812,-0.31442183,-0.76903206,0.71594846,-0.3291944,-0.020151183,-0.9867396,0.3037021,0.2147435,-0.08763757,0.032931536,-0.0070329458,0.22620404,-0.39430144
-0.5382794,-0.44559574,-0.023831578,-0.64233977,-1.3134992,0.3075816,0.14011456,0.59823835,-0.26118377,0.29111713,0.21903628,-0.19010656,-0.059990197,1.0512255,-0.021461833,0.39950907
1.2907002,0.46345496,0.40309268,-0.44873032,-0.4347057,-0.50224596,0.23585731,-0.050960537,-0.6318534,0.23922396,0.26327705,0.4561175,-0.008117735,-0.7483035,0.15751788,-0.67132974
1.0018879,-0.029342249,0.54877913,-1.4921268,-0.6797775,0.12545033,0.33191973,0.13955514,-0.93189883,0.29902366,-0.17823276,0.6060678,-0.4747256,-0.40695,0.37329695,-0.47500426
0.95890623,0.32251522,0.27995312,-0.5729428,-0.0631738,0.18111041,0.17090116,0.33117327,-1.0089959,-0.024632812,-0.12806079,0.094091624,0.034828544,-0.6388583,0.1218809,0.026650533
0.59128517,0.59947515,0.061361104,0.04667864,-0.5963909,-0.6014061,-0.25180137,0.07098238,-0.85531205,0.22937149,0.20140219,0.53900987,-0.10867725,-0.9903392,0.44158494,-0.002919674
-0.92460066,0.0572735,0.24428096,0.407743,0.33925718,-0.13051578,-0.36841586,0.45715708,0.36962944,0.6710168,-0.11372909,-0.10002254,-0.7480755,-0.34687668,0.16694918,0.8519136
0.07227229,0.6339481,0.16397592,1.3383107,-1.0354837,0.017881423,0.06617855,-0.55229044,-0.48904055,-0.62857395,0.115296125,0.38255456,-0.04269877,-0.66506803,0.006806232,0.45580092
0.42809057,0.021547213,-0.49329284,1.4705843,-0.6122661,0.5094327,0.041119944,-0.52342385,-0.3759026,-1.6159594,0.07262797,-0.42563534,-0.46512997,-0.31112677,-0.118222654,-0.30554852
0.1476369,0.13360608,-0.52664745,-0.117652655,0.43232512,-0.18274006,-0.47364435,0.62078404,0.32894796,-0.854015,-0.6018987,-0.26373023,-0.3287882,-0.7085421,-0.1295758,0.34242398
-0.43069696,0.0791589,-0.0064342767,0.28925416,-0.928688,-0.6225441,-0.17062332,0.47159177,-0.054102242,-0.06954241,-0.043686707,-0.9855698,-0.054970697,0.9275537,-0.2471421,0.14087346
0.34918645,0.1407579,0.06641707,0.092861205,-1.1443329,-0.24656126,0.30347043,0.41479784,0.009955586,0.6582866,-0.12775642,-1.0331458,0.29440656,1.0227349,-0.38268042,0.21417208
0.24043114,0.3237835,0.043755785,0.061640106,-0.6778975,-0.42680892,-0.28657243,0.10484793,0.22462444,0.07649605,-0.5552436,-0.79742,0.19900137,1.0781707,-0.0066360235,-1.1635199
-0.057195265,0.14252912,0.41338092,-0.32547972,0.6091613,0.46941742,0.35014686,-0.7794485,-0.045472138,0.08426162,-0.023515783,-0.71437645,0.8614533,-0.20668763,0.4289832,-0.1258464
-0.20034793,0.23268008,0.48582745,-0.47550005,0.76758796,0.4488666,-0.0032645315,-1.2700145,-0.28388354,0.33358502,0.7416014,-0.6198988,0.7970079,-0.23732021,0.5965315,0.26873118
0.46082819,0.069229916,0.5847326,0.17255309,0.7052747,0.12835738,-0.50981945,-0.324107,0.005448386,-0.38572654,-0.42260277,0.2732876,0.5009066,-0.26122823,0.15210703,0.020289665
-0.7000157,-0.21051311,0.32975578,-0.50711215,0.8997967,0.37297222,-0.38193882,-1.5949154,-0.10141222,0.55274475,0.1426769,-0.0061397925,0.81380415,-0.034721725,-0.14030626,0.20981629
-0.39746743,-0.99979985,-0.26830125,0.117342174,1.0229293,0.66455156,-0.17919225,-1.3594241,-0.133041,0.2785923,0.4569885,0.47701567,0.27578318,-0.21691734,-0.23747718,0.072524995
0.17916983,-0.50851196,-0.26967,-1.2045456,-0.8474408,0.3913429,-0.10612525,0.27307773,-0.40783003,0.23398796,0.40021348,0.36753303,-0.37674683,0.7312304,0.22448754,0.07182169
0.54151464,-0.73330456,-0.54072315,-0.69739825,-0.7889883,0.91486335,0.057074457,0.02503234,0.91317075,0.44582802,-0.0017943233,0.76212716,0.03638383,0.42876315,0.56440854,-0.032514885
0.039123297,0.30404717,-0.017656494,-0.116087794,-0.1709961,0.34274924,0.10784966,-0.1423536,-0.28105035,-0.967155,0.5681547,-0.16034685,-0.9010078,0.26177472,-0.8938463,-0.65767473
-0.94197434,0.3876321,0.6748954,0.27252063,-0.45303026,-0.2763144,0.20134631,0.4247678,0.68853056,0.64048743,-0.09173083,0.27513957,0.11637336,-0.90441126,-0.20948333,-0.0114244595
