0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.38032225,1.1298492,0.17583913,0.3109361,-0.1623449,-0.14283365,-0.10958923,-0.23296046,0.8129587,0.35381418,-0.24327031,0.4851552,-0.59083474,-0.16830216,0.34343266,-0.4029666,0.15015233,-0.17509583,-0.10527952,0.18303835,0.29401264,0.065461576,0.22742058,0.34431273,0.054263413,0.23072782,0.63673174,0.23557477,0.51840454,-0.5164244,-0.31760865,-0.4182176,-0.3588178,0.3308357,0.25888363,-0.38575643,-0.067283854,0.3932343,0.075674936,0.32132986,-0.33701494,0.39490592,0.29696673,-0.335482,-0.029303249,-0.10768114,-0.07124367,-0.31024534,-0.29878545,-0.14100084,0.21308528,-0.23013122,0.27459612,-0.5766797,0.31217095,-0.42783096,-0.40812817,-0.2928051,0.18554333,-0.99436563,-0.5307193,-0.0015936308,0.21456215,0.45737952,-0.03022835,0.15201661,0.05642689,-0.05976023,-0.0013143905,-0.09759127,-0.981189,0.3536305,-0.58903974,-0.4674718,-0.5453386,0.2534941,0.41746575,0.13454038,-0.58203584,0.8889386,0.29695955,0.29227817,-0.5784775,-0.3365795,0.38984,-0.4040945,-0.5925882,-0.45008406,-0.3506266,-0.1785416,0.03543894,-0.6637152,0.590042,-0.28966612,0.43601748,-0.157036,-0.570428,-0.15288109,-0.578277,-0.29189196,-0.013750643,-0.6461711,-0.49095526,-0.44493437,0.022989158,0.32609186,0.36527738,0.25428888,0.26054877,-0.17587233,0.65919346,-0.13749385,0.12503687,1.06192,-0.19014612,0.011061264,0.14932418,-0.29225758,-0.13067888,0.5484394,-0.27828836,0.2758817,0.18509361,0.5368366,-0.88538295,0.2454204,0.4014679,-0.37083837
0.06666019,-0.52906346,-0.727509,0.24384809,-0.15776297,-0.21176067,-0.34763795,0.31424865,0.13695939,-0.32293683,0.16642244,0.08488047,0.63444793,0.24559192,-0.6459647,0.3527376,-0.5740991,-1.0216699,0.5591002,-0.059468854,-0.38550168,-0.5173571,-0.02498863,0.48637685,-0.24016416,0.4626779,0.3162855,0.1533487,-0.79478264,-0.25927973,-0.5193857,0.29760557,0.19765456,-0.16974969,-0.0014301557,0.58475757,-0.023965016,-0.0785353,-0.28007495,-0.7295477,-0.15608062,0.32506698,-0.251189,-0.5278535,0.14052823,0.38479298,0.16021413,0.36123875,-0.24061301,0.01615858,0.053380337,0.17511398,-0.1457605,-0.17224076,-0.7445944,0.19589695,0.86894125,0.2837055,0.13409498,-0.32893986,-0.20785442,0.036452815,-0.61752653,1.1372443,-0.9150286,-0.24852228,0.1376236,0.30836463,0.13967304,0.49391648,-0.10026138,0.35912254,-0.12613812,0.3462462,0.13444549,-0.68530315,0.086332515,0.056579854,0.0015104413,0.14404805,0.23853059,0.2291223,0.28593424,0.74480987,-0.17123853,0.5649044,0.0141841415,0.36938,0.23667993,0.32119855,0.7839767,-0.3077225,-0.24328499,-0.014068326,-0.08905262,-0.13010408,-0.40013006,-0.17813139,0.18019244,0.85729986,0.015694983,-0.28700992,-0.37372726,-0.16757993,-0.27026814,-0.7137554,-0.8765053,-0.3154187,-0.059242435,-0.76596624,-0.18187203,0.100415915,0.8657334,0.2709328,-0.2698101,0.13692607,0.3528891,0.63186044,-0.02217228,0.4636528,-0.1647133,0.20046815,-0.310869,0.58003783,0.13920672,-0.119553745,0.56548303,0.073846266
-0.64666826,-0.4220332,0.12471801,0.16118334,-0.39653695,-0.46706185,0.76586384,-0.10764366,0.5808461,0.24964352,-0.5281106,0.3414879,-0.88316727,-0.26097548,0.40306872,-0.28171903,-0.43613946,-0.22540267,0.024183044,-0.046136513,-0.35405555,-0.6359725,0.03949044,-0.10824306,-0.33860767,-0.20077293,0.13069588,0.2535215,-0.10392533,0.15244028,0.12065462,0.62004244,-0.17416246,0.4680979,-0.08020959,-0.06241575,0.09577681,-0.38887978,-0.048364874,0.09810917,-0.3298163,0.2999423,0.33783132,-0.16784908,-0.014899809,0.014418155,-0.625661,-0.38285947,0.058517024,-0.49559483,-0.15614198,-0.6598002,-0.07015205,-0.19530436,0.38186663,0.43913382,0.0013042167,0.23052365,-0.03572096,-0.47039792,0.51527756,0.35482502,0.11273889,-0.3033856,-0.3263458,-0.49703807,0.5930198,0.353327,0.09778069,-0.13056296,-0.037230834,0.3021633,0.11694372,-0.30058435,-0.21424143,-0.007913373,0.28593686,-0.58810043,-0.13691573,0.1446756,-0.1544597,0.2292061,-0.13566507,-0.5008289,-0.8013575,0.23213488,-0.26903573,0.17408371,0.23362866,-0.015690405,0.14080349,0.118690714,-0.06673767,-0.1386145,0.32193902,0.06808133,0.15037642,-0.51378876,0.22432384,0.40911162,-0.1420803,-0.43580407,-0.18469201,-0.046396762,0.34375414,0.40946332,0.18564463,0.41631636,0.09990752,0.18582205,0.24651273,0.059112966,-0.004840996,0.048631724,0.43663213,-0.10013762,-0.45540676,-0.07586597,-0.086382926,0.6335796,0.14937705,0.50217664,0.43129122,0.58520335,-0.15345451,-0.11429371,0.66746086,-0.15067714
0.8699852,0.6306481,0.17239285,-0.3724241,0.04304608,0.16844381,-0.27351987,0.17170748,-0.20770508,-0.41973576,-0.37976566,0.3719669,-0.42471802,-0.08618471,0.69387525,-0.10134229,-0.47877806,-0.09639239,0.1583241,-0.3880811,0.01710568,-0.082742274,-0.2139891,-0.27850297,-0.18483627,0.008699276,0.36676148,0.26815856,0.12880462,0.1863272,-0.5517436,0.24615532,0.26243287,0.30233544,0.15589385,0.003410861,0.07274346,-0.31945145,0.073451,-0.5910783,0.10544034,-0.22046393,-0.073954344,0.1216732,-0.06742445,0.38501674,0.10655508,0.24284938,0.19739752,0.23197736,0.19180417,0.20809892,-0.4894176,-0.1258311,-0.34525096,-0.08866039,-0.005036615,0.86351234,-0.27110854,-0.21850611,-0.02894538,0.06911436,0.7341213,0.045105264,-0.18541558,-0.25420305,-0.035515197,0.16769943,-0.44300526,0.9047181,-0.08926815,-0.21876177,0.3613002,0.38771763,0.23202395,-0.16456997,-0.11724819,-0.35162032,-0.33152112,0.06905097,-0.26360056,0.23263411,-0.2716886,-0.31122878,0.26253963,0.07544065,0.014578775,-0.01014358,-0.14668204,0.19411963,0.01901652,-0.033406857,-0.03566092,0.016099114,-0.07723086,0.24299715,0.28943837,-0.36628917,-0.37315607,-0.28033274,-0.1108091,-0.52476645,-0.08575343,-0.20607412,0.04929543,0.5717087,-0.10642877,0.012958437,0.20574659,-0.30243912,0.35298425,0.3971159,0.009585306,-0.46998018,-0.38861728,-0.32578912,-0.042852573,-0.55731916,-0.03524737,-0.31682825,-0.22783318,-0.41208744,0.25802487,0.45742643,0.28740516,-0.3442525,0.5304695,0.51365966
0.0036422163,0.048871174,0.20119253,0.14141308,0.28282464,-0.014335099,-0.22602096,-0.011577411,0.008306675,-0.26402292,-0.034940585,0.08236086,-0.40509087,0.45000207,0.11432977,0.10355756,-0.24961744,0.14529134,0.053052038,-0.34237477,0.059557837,0.0576977,-0.035221733,0.015117199,0.042623103,0.15759853,-0.47548535,0.2567079,-0.438098,0.74523956,-0.5048577,0.096163735,-0.09523211,-0.37768644,-0.3959546,0.5198474,0.077051684,-0.075503305,-0.019250125,0.20151925,-0.13743572,0.15214404,-0.11463281,0.06960441,-0.18149509,-0.3777598,-0.03460905,-0.03913933,0.105962984,-0.1266573,-0.25637662,0.40926582,-0.4063161,0.018006392,-0.30627468,0.014135063,0.4379782,0.80942094,-0.21796346,-0.50375575,0.04375878,0.40033564,0.0699877,0.061976433,-0.14550513,-0.58039105,0.32918537,-0.14218727,-0.31399056,-0.022504494,0.2658546,0.3515934,0.19342771,-0.10803491,-0.14039323,-0.19135635,-0.052662224,-0.2328866,-0.17662585,-0.044409428,-0.053215615,0.06750254,0.06103898,0.21607023,0.2548133,-0.4134202,-0.51663834,0.04288161,-0.01908084,-0.08177193,-0.24156968,0.3627599,0.21622902,-0.06268702,0.4464911,0.07127416,-0.014804531,-0.22986479,0.19757192,-0.008311419,-0.102222994,-0.46603763,-0.103100374,-0.114952,-0.13333212,-0.096456274,0.11936996,0.14399154,-0.10966067,-0.35426122,0.14413911,-0.10378338,-0.17602593,0.23721178,-0.33321458,-0.17639722,0.2644716,-0.26160553,-0.1920965,0.5384555,0.31823274,-0.19075781,-0.39751235,0.4804749,-0.21153101,-0.07332456,0.7104489,0.039458632
0.29620755,-0.1923175,0.46366173,0.11822514,-0.025647938,-0.23049617,0.5841487,-0.05414666,0.24840218,-0.22167982,0.008369409,0.46305823,0.1259536,-0.2453706,-0.31539845,0.46494234,-0.050713405,-0.8373211,0.008019917,0.10349052,0.3742574,-0.17562947,0.0665022,0.41693452,0.32556224,0.3885206,-0.609467,0.31939477,-0.37996453,-0.08504236,-0.15020013,-0.20217486,-0.087609515,-0.6031314,0.17582418,0.00048559904,0.18098868,-0.697562,-0.25328425,0.24358204,0.15803926,-0.5675996,0.058085803,0.2783769,-0.4110675,-0.6073042,-0.15299913,-0.40793332,0.0640509,-0.0854948,0.35990182,0.46678358,0.40381187,0.023885898,-0.4615619,0.10895712,-0.72150946,0.08320266,0.079607,-0.31850648,0.14815131,0.061699927,0.13609773,0.51236236,0.3633738,-0.3734576,0.4925042,-0.41392344,-0.0003051497,-0.099197954,0.13239485,0.07254946,-0.3033549,-0.1508162,-0.14486398,-0.23823908,-0.3888594,0.11973698,-0.0023132507,0.087660424,0.3095917,0.20163797,0.3177568,0.4645498,-0.589692,0.057759997,0.2776997,0.36608836,0.20307145,-0.3582227,0.1696069,-0.16801916,-0.10876163,-0.34484267,0.6022258,0.032919593,-0.093208015,-0.27085435,-0.5189125,0.40815383,0.05157861,-0.39148372,-0.55643964,-0.34461784,-0.3100996,0.18207867,0.11808403,-0.09429127,-0.50848806,-0.53638434,-0.024529966,-0.31268278,-0.07224648,0.21674943,0.22712797,0.13057025,0.28776586,0.10136339,0.5757845,0.14024264,-0.008220278,-0.53880525,0.06537914,0.51943713,-0.460243,-0.23197548,0.37614447,-0.35245603
0.5995723,0.1719006,0.0055826753,-0.13938972,-0.11104448,0.2929829,-0.23123387,-0.3064396,-0.15344495,0.015150454,-0.59613913,-0.060003705,0.063470155,0.6731489,0.26616177,0.12785009,0.17140923,0.56713575,-0.11369063,0.034573037,0.49745655,0.016897433,0.017713845,-0.3031882,-0.29585955,-0.2344392,0.11581914,-0.04636321,-0.009767026,-0.09336004,-0.23473726,0.05279228,-0.43975818,0.3492177,-0.17752567,0.413883,-0.17473038,0.14599627,-0.0832952,-0.11149958,-0.091318525,0.07166165,0.41693902,-0.032027792,0.00056132674,0.043927997,-0.23080736,-0.18466176,0.31337774,0.05371292,-0.6048965,0.24309608,0.05734095,-0.04497376,-0.31161213,-0.26787215,-0.6179575,0.8588032,0.097868174,-0.45779392,-0.075383596,0.27915382,0.34136707,-0.06639327,0.33282173,0.14803508,0.07882703,0.35884032,-0.4780177,0.1717594,-0.45171097,0.19684348,-0.07624833,0.15832081,0.16293134,-0.32810438,-0.17162919,0.08222298,0.306537,-0.31674457,0.12921102,0.6854232,0.43596816,-0.16540752,0.08576087,0.4417509,-0.15536314,-0.3820118,0.3211025,-0.31211066,-0.46509552,-0.16610827,0.0064183027,0.19271182,0.4254192,-0.06628438,0.35091424,0.19893831,-0.3604511,-0.16153772,-0.43420124,0.16437249,-0.13785417,0.019628495,0.17855059,-0.30293608,0.12918827,0.103039995,-0.025167845,-0.6803993,0.051961843,-0.075347826,-0.013909813,-0.097990796,0.37129828,-0.1558129,-0.33115864,-0.046592046,-0.08543944,0.111879945,0.045364246,-0.20837286,-0.1105655,0.36533386,-0.22376363,-0.6918885,-0.31976533,0.049725797
0.53562903,0.25086582,0.20950373,0.25366434,0.16742691,-0.21821415,0.27856722,0.50324905,0.014114689,0.6063488,-0.611654,0.17315489,0.756334,-0.13184059,-0.17383853,-0.96512365,0.24885382,0.077818856,-0.44341338,-0.58602834,-0.58608735,-0.14354111,0.45132384,-0.021786463,-0.00080534816,0.19898227,-0.22294873,-0.21708937,-0.13104428,-0.1608595,-0.31085718,-0.4794558,-0.13263243,-0.14101931,0.030280832,-0.1595438,-0.21115853,0.33333662,0.051377524,0.007962719,-0.55330133,-0.20609823,-0.09264813,-0.10327081,0.9757228,0.004664574,0.23348491,0.5803705,0.566096,-0.3898354,0.8837452,0.3541754,0.1053375,-0.1629341,-0.53639346,-0.19410938,-0.31823784,-0.17877272,-0.5654261,-0.2778595,-0.25131115,-0.88043475,0.21683505,-0.30156344,0.54452145,0.80696595,0.17324649,-0.17112778,0.44232097,-0.17183161,0.37168387,-0.43161696,-0.1809125,-0.034040004,0.12578766,-0.05148998,0.037171897,0.2147435,0.13261992,0.06921107,0.6316477,0.115614966,0.2104314,0.16003911,0.5226022,0.04287589,-0.1236878,0.263054,0.27227613,-0.17820212,-0.41069224,-0.9248362,0.028801722,0.48052734,0.14209329,1.0347205,-0.1673047,0.22926714,0.56092244,-0.48711142,0.053139992,-0.31104046,-0.041877687,0.23501816,-0.17766313,-0.4156379,-0.6027563,-0.07967238,0.43803632,0.030445917,-0.4565747,0.6482392,-0.26105696,-0.21238086,0.21631001,0.20626292,-0.027214017,0.38140768,-0.59686935,-0.1948624,-0.23803386,-0.3483035,-0.3482789,-0.6440661,-0.498385,-0.39183727,0.48810413,-0.27266654
0.250758,-0.34912622,-1.0663366,-0.19316003,-0.28563157,0.76251256,-0.27493715,-0.35011667,-0.3912459,-0.78204435,-0.17235696,0.06994215,-0.62049544,0.49811685,-0.4917949,-0.3751731,0.02303426,-0.28465348,0.032542735,0.17993191,-0.12168645,0.12532137,0.17698115,-0.163342,-0.40867224,0.41743064,0.0975638,-0.24964605,0.469518,0.00970614,0.3173111,-0.42052156,-0.13138437,0.2637464,0.19417459,0.61681616,0.1272904,-0.07501675,-0.50922006,-0.6191397,0.29762188,-0.08285786,-0.4683417,-0.3512277,0.45921564,0.054424316,0.34759837,-0.31087032,0.17945454,0.5479415,0.19514838,-0.18629691,0.22058791,-0.3372311,0.06495745,-0.2935761,0.14815196,1.3707814,-0.34726274,0.5693792,-0.15824927,-0.40425783,-0.060657505,0.66944927,0.84848666,-0.093415394,-0.018225146,0.21076155,0.038975954,0.8582357,-0.15127,-0.17394522,0.28089857,-0.22123437,0.20517382,-0.48267865,-0.16537246,0.19315012,-0.057884082,-0.23715565,0.44783133,0.054289564,-0.043033943,-0.10605511,-0.17772608,-0.46403098,-0.58021057,0.07481304,-0.56231,0.22382069,-0.22266789,0.059659015,-0.20570125,0.06531626,0.5979701,0.027247801,0.52640533,0.06688449,-0.07827381,0.5265618,-0.2106047,-0.074776635,-0.119426385,-0.2756212,0.15219629,-0.37585488,0.19328615,0.63653046,0.29017398,0.35181615,0.27912626,-0.33492184,-0.31316164,0.24983323,-0.17785706,-0.052340418,0.7964379,-0.09938532,-0.34689647,-0.52495867,-0.15754135,0.73271376,-0.123164564,0.27619028,0.26331666,-0.60648847,-0.046048313,0.071891755
-0.14875603,-0.45166457,0.5338453,-0.47362262,-0.5186078,0.23548904,-0.34165886,-0.31350058,-0.00071889535,-0.13465565,-0.052997373,0.1856842,-0.10004406,-0.4074712,0.27420932,-0.1775122,-0.5633774,0.0737744,-0.13545406,-0.26885754,-0.49084347,0.095814034,-0.33303738,0.3211508,-0.46657473,0.48488143,-0.08582839,-0.07521519,0.98434114,-0.50386673,0.24870855,-0.26807573,-0.4092395,0.39616036,0.13622728,-0.18839812,-0.3272454,0.030472517,-0.17094998,0.13072102,-0.18454318,0.059740935,0.3135885,-0.5901186,0.21851203,0.49899602,0.06062781,-0.08211887,0.12181266,0.45415175,-0.7370563,0.0815383,-0.09697659,0.22502528,0.057664815,-0.25583994,0.02863194,0.614948,-0.24467462,-0.20649372,-0.410872,0.17944069,0.021722876,0.2903391,-0.012323648,0.1458526,-0.44031373,0.1849936,0.02072005,0.043154255,-0.31436202,-0.22138928,-0.5653765,-0.009105757,0.37163293,0.06116645,-0.10625762,-0.5024613,-0.17599966,-0.08056106,-0.14820014,0.07578269,-0.43783945,-0.08636394,-0.84616923,-0.18340293,-0.089336365,0.21794394,0.18809395,-0.24583077,-0.3034625,0.12651718,-0.3406637,-0.00676379,-0.30620307,0.35612994,-0.084213056,-0.2540966,-0.20624541,-0.2514092,0.35142827,-0.06383626,-0.3814041,-0.22745147,0.17236546,0.040637843,-0.0529089,-0.123915344,0.15775387,-0.023927718,-0.17065246,-0.30400282,-0.065438636,0.26766926,-0.6888724,0.372707,-0.21288976,-0.04228701,-0.018708348,-0.0068227053,0.07768576,0.2811492,0.06718953,-0.8255918,-0.3810806,0.28263974,-0.42791972,0.033200108
