0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.064127974,0.12158911,0.2696455,0.91990507,0.050073244,-0.20593838,0.40248844,0.2697388,0.51126957,-0.17324983,-0.4629758,0.42845675,-0.49929965,0.1478446,-0.20220447,-0.26465157,-0.011073217,0.29219502,-0.31615576,0.14042059,0.4231973,-0.2508563,-0.65465236,-0.2702722,0.04811395,-0.02548989,-0.6421374,-0.17548434,0.04114572,-0.42063287,-0.29481736,0.3888528,0.031969436,-0.32630467,0.09277947,0.22259003,0.34258863,0.4765245,0.7121082,0.023142908,-0.48210865,-0.057840712,0.4713589,0.12781452,-0.027766723,0.41210538,-0.30161133,-0.5236976,-0.4925487,0.5239554,-0.50136137,-0.27963844,-0.26598817,-0.069156826,0.07197684,0.025824443,0.05842992,0.50134027,-0.43582833,0.17468925,0.09877088,-0.21907443,0.21075547,0.7075648,-0.19665903,0.12921977,0.49457967,0.06991189,0.7222614,0.34218386,-0.030516803,-0.09857546,0.13398385,-0.12701882,0.27950108,-0.13180588,-0.04313445,-0.52586895,-0.25566062,0.15736273,0.15424703,0.13843808,-0.9578113,-0.8652736,0.02111461,0.3439493,0.032665644,0.13585883,-0.6725096,-0.15441991,-0.12073964,-0.48403123,0.13843466,0.14069143,0.27917325,-0.58641654,0.12839499,-0.30642194,0.04022514,-0.291811,0.2799294,-0.11833094,-0.20433348,0.30588564,-0.19002481,0.037376564,-0.097161874,-0.07973305,-0.48376465,0.20636994,0.1447026,-0.15482764,0.10328551,-0.5114147,0.0146991145,0.0076388028,-0.18376434,-0.13183811,-0.50695366,-0.24380523,0.02900244,-0.044282563,0.7930736,0.4303996,0.48968527,-0.15507197,-0.37574613,0.055987343
-0.45697019,0.12605251,0.16843039,0.33964613,-0.4785143,0.10845323,0.18225668,0.41411656,0.29669958,-0.21087024,0.24566835,0.12906134,-0.15092233,-0.56510705,0.21103615,-0.055079162,0.19066659,-0.7393012,0.53057605,0.08546201,0.06451866,1.2718384,-0.23826008,0.22880858,0.37266144,0.2718912,0.06956401,0.6988248,-0.5114344,0.073572665,0.15448539,-0.047050893,0.029066695,0.45729458,-0.7206254,-0.05931782,0.8636161,0.33143303,-0.14521804,-0.47232008,-0.26794407,0.4540213,0.12579317,-0.10231786,-0.055752568,0.24028926,-0.62787694,-0.3946529,-0.052653193,0.32152286,0.26098317,-0.23759899,0.42794922,-0.389418,0.6874006,0.4421256,0.24907845,-0.20667845,0.59140015,-0.5615708,0.12688757,0.5887263,0.17095102,0.26281247,-0.55452263,-0.44639218,-0.081964016,-0.23798862,-0.24121064,-0.4138223,0.620793,0.30648023,-0.52173084,0.1491258,0.12470465,-0.44981575,0.35588372,-0.17793371,0.09480945,0.2292211,-0.16942775,0.10003405,-0.30035615,0.4674052,-0.20921671,-0.10151988,0.19964597,0.27084702,0.11291083,-0.054325063,0.5373003,-0.14436412,0.18977484,0.17783289,-1.3376352,0.37977892,0.26180583,-0.20026195,0.31699413,0.007925993,0.68597335,-0.60964024,-0.12066485,-0.57944566,-0.16360661,-0.5409104,0.3970077,0.549963,-0.9631933,-0.19976515,-0.0065078083,-0.1836606,0.5967018,-0.626493,-0.007603839,0.2536473,0.4372097,-0.27515563,-0.2708959,0.24277678,0.3408081,-0.006885916,-0.04485751,0.13289902,-0.06352733,0.054257046,-0.17976171,0.6311125
-0.27670193,-0.15017791,0.11422013,0.045624778,-0.26886272,0.28754357,-0.014949881,0.29828146,0.14046064,-0.32934514,-0.16366027,0.01481913,-0.01879888,0.037245464,0.08772834,-0.12119706,-0.300228,0.22000667,0.104555726,-0.06402719,-0.19191894,-0.09626296,-0.12899697,0.40512374,0.012134269,0.095409445,0.08558324,-0.11957461,0.0015922002,-0.13676408,-0.25708932,0.0010046884,-0.18584025,0.17336917,0.23788321,-0.15887414,-0.06581394,-0.008341936,0.009173915,0.048355877,-0.10607722,-0.07936801,0.0124375075,-0.10981386,0.22435497,-0.14681943,-0.3307012,0.0073083676,-0.31533322,0.19491136,-0.11101519,-0.016188523,-0.05949268,0.15832533,0.29405212,0.08581934,-0.32548708,0.07069296,0.12645423,-0.07666562,0.040962383,0.19267265,0.2949336,-0.006064702,-0.21701443,-0.11936819,0.12256308,0.108237214,-0.09589126,-0.11325631,-0.22606468,-0.08818636,-0.067369744,0.23316857,0.0058163106,-0.30089256,-0.21523523,-0.3393814,-0.13265513,-0.105382115,-0.27536362,-0.23932844,-0.4389783,0.08228884,-0.092914306,0.050498344,-0.041506417,-0.04034712,-0.17750892,-0.056288783,0.2733317,0.06356027,-0.21194689,0.15660864,-0.41795105,0.19642933,-0.26017192,-0.18185544,0.20682798,0.04151959,0.05770424,-0.18967336,0.017058447,-0.25208098,0.27310008,0.039510276,-0.232775,0.1986509,0.072089866,0.027611561,0.04121327,-0.2677506,-0.080691166,-0.16069824,-0.13515466,-0.0522689,0.36277068,-0.1516631,0.274577,0.15185544,0.21757104,-0.00048085302,0.045223348,0.088480785,-0.027503192,0.2806565,0.3003331,-0.12863398
0.03940233,-0.04309559,-0.44430667,0.08569489,-0.16550279,-0.050069414,0.017792642,0.49338403,0.35778937,0.17824666,-0.14290428,0.18775274,-0.2138741,0.08838174,-0.05803708,-0.07539584,-0.24759445,-0.020234674,0.11310475,-0.3796956,-0.17892388,-0.00501238,0.0823396,-0.23911993,-0.39433807,0.045481026,0.078458354,-0.08311529,0.23352249,-0.16886838,-0.40161806,0.12836187,0.42404512,0.19958138,-0.31695798,0.10731286,0.18447156,-0.25704265,0.0021340996,-0.09282927,0.13564566,-0.33218074,0.052297443,-0.18238293,0.10468289,-0.30177024,-0.3646674,0.069308296,-0.47721282,0.19475982,-0.12950239,-0.012520917,-0.033757996,0.024193425,0.04547142,0.2050375,0.34366626,0.22510442,-0.20997757,-0.22994342,-0.16451053,0.3599851,0.19592312,-0.053898107,0.26454762,-0.011240706,-0.02306738,0.2543396,-0.4729218,0.2609816,0.072833985,-0.06175663,-0.4479164,-0.10161081,-0.06705766,-0.050930984,-0.26592383,-0.20611705,-0.033918906,-0.196593,-0.04363285,0.06959802,0.12788072,0.14418298,0.09731575,0.1484949,-0.17855498,0.05297083,0.1749683,-0.17492524,-0.30186003,-0.09053087,-0.20130357,0.0006393194,-0.2260594,-0.16100234,-0.21404177,0.124606244,-0.12028284,-0.017990151,0.26514125,-0.36993253,-0.29492557,-0.15557227,0.039639503,-0.05756479,-0.47148332,-0.11630055,0.07424031,0.037013493,-0.007712504,-0.28083286,-0.36653078,-0.03617133,0.21104789,-0.020117,-0.16297597,0.1908599,0.11515193,0.5611417,0.21638758,0.6014177,-0.16651955,0.16738117,0.18139611,-0.12825885,0.008677885,0.28498518
-0.2655716,-0.30591884,-0.28046852,0.14276953,-0.047349144,-0.11862541,0.22321773,0.08562438,0.21245773,0.15254706,-0.08986153,-0.045406885,-0.13267845,0.096878834,0.43010443,0.05380499,-0.17603078,0.21460018,0.098308235,-0.11030445,-0.20983168,-0.12404573,-0.0741528,0.2861423,-0.28819746,0.060043436,-0.15036513,0.12807834,-0.060793735,0.022921879,-0.1674165,0.20055164,0.058700576,0.07462527,-0.19876128,0.10405856,-0.050861374,0.072208636,-0.17290708,0.106056705,-0.094813704,-0.1669883,0.12914532,-0.070591986,-0.038820747,-0.15301494,-0.083280966,-0.06703914,-0.19056267,0.06266807,-0.13437612,0.098135084,-0.033038825,0.17686662,0.14726514,-0.038723193,0.05722924,0.27477184,0.23935924,-0.29964352,0.36021435,0.0735161,0.3245037,0.050702054,-0.030337907,-0.30602118,-0.11929889,0.29753244,-0.29886913,-0.015139737,-0.08267405,0.1591399,0.10072668,0.111055404,-0.26362026,-0.1542149,0.11946493,-0.10570757,-0.17345637,-0.21916619,-0.09251067,-0.16238576,-0.05665902,-0.021539874,-0.05513365,0.028916573,0.05976891,0.05733502,0.002232954,0.066552445,-0.12219715,0.20144719,-0.23801386,0.21901545,-0.35348415,0.076181516,-0.33235845,-0.16738144,-0.21894604,0.0028190874,0.05566461,-0.36366355,-0.22106397,-0.01661858,0.14167543,-0.004254505,0.04316636,0.13154228,0.121665254,-0.10390285,0.008114498,-0.17569289,-0.15965895,-0.04569777,0.24224946,-0.11870916,-0.12289558,-0.20848772,0.043107376,0.17158249,0.22464871,0.21982704,-0.10455657,0.24667878,0.22274631,0.022439234,0.12563732,0.015053332
-0.38759524,-0.1700577,-0.0295881,0.086013444,0.3676062,0.293261,0.19043589,-0.06301449,0.13384816,-0.09031385,-0.19154394,-0.101192445,0.29134774,0.11899002,-0.16618553,0.1232256,0.071796365,0.0010475144,-0.20783852,0.5121901,0.17087415,-0.07875303,0.22096172,0.31304085,-0.3300401,0.32749626,0.20343627,0.010625422,-0.2540087,-0.25499812,-0.26700598,-0.00013518706,-0.20818469,0.1337353,0.26121688,0.20624392,-0.17584783,0.1522691,-0.24604304,-0.24563733,0.657342,-0.13779746,-0.1702266,0.09306274,0.26308793,-0.15581085,-0.39570776,0.007828612,-0.002897635,-0.003668867,-0.036155447,0.24761268,-0.5694793,0.22715563,0.01101222,0.5602335,-0.37185928,0.15390697,-0.095586695,0.18019816,0.3614204,0.21350792,0.30561906,-0.14070621,-0.22249638,-0.44433773,0.3387482,-0.3075975,-0.403251,0.27519557,-0.01877005,0.48388854,-0.21666531,0.0800898,0.353375,-0.29152906,0.46237546,-0.07789005,-0.2847046,0.02558259,-0.10258254,0.09384182,0.8343948,0.43127358,-0.010823745,0.53783154,-0.2211915,0.111607194,0.07134281,0.39007354,-0.14624557,0.37332255,-0.41506645,-0.06809276,0.12249255,0.07811728,0.057085186,-0.18925767,-0.62574077,0.27821812,-0.086844,-0.6452625,-0.39751786,0.048695326,0.33576447,-0.26296794,-0.4894609,0.17940749,0.22869428,-0.34424525,-0.5506389,-0.062120438,0.13540135,0.27321905,0.22995447,0.42470825,-0.017557308,-0.09889887,-0.021209523,0.51011467,0.24626654,-0.18883634,0.8740139,0.59395474,-0.13378477,-0.20169687,0.30331326,-0.09494582
-0.09228719,-0.10709335,-0.46967328,0.013727587,0.2308928,0.27523708,-0.26412028,-0.029776335,0.02509655,-0.33792466,-0.20180327,-0.17229822,-0.2296742,-0.17413916,-0.1989205,0.15024441,-0.36328346,0.34724987,-0.13083316,0.00047525018,-0.31020305,0.12132846,-0.14068533,0.25068432,-0.23645246,0.092029855,-0.10907426,-0.043855518,-0.124914095,0.16058579,-0.42478716,0.13757136,0.243781,0.060232684,-0.41010964,0.07720649,-0.17791717,-0.129545,-0.32876545,-0.047418516,0.14233527,0.10719083,-0.029295102,0.15994275,0.25103825,-0.5333622,-0.02183046,-0.10878179,-0.2415146,-0.014156178,-0.24033357,0.10128462,-0.03688529,0.079754665,-0.081500985,0.049433634,0.3771168,0.25106153,-0.02487659,-0.11074561,0.11549665,0.064777665,0.43262622,-0.0320143,0.023025071,-0.009218022,-0.06094022,0.16823739,-0.03633231,-0.032287184,0.123023234,0.17048292,-0.051170394,0.35618538,0.012907781,-0.027489092,0.30868354,0.048719898,-0.1317243,-0.10420163,-0.24379948,-0.27259785,0.029737901,0.051597327,-0.048525494,0.122109786,-0.19559316,0.0388782,0.2382007,-0.15309253,0.039455317,0.20069543,-0.031527027,0.23344967,-0.25866073,0.0010295659,-0.39150742,-0.12081612,-0.25252783,0.34998593,-0.0012064222,-0.25500178,0.15885082,-0.35480523,0.33212274,-0.11131398,0.064765215,0.18521933,0.03695106,-0.04706809,0.036582217,-0.35291016,0.11702295,-0.025451636,0.045458402,-0.079995394,0.035515442,-0.21135138,-0.12652797,0.14805545,0.022066347,0.106668204,-0.04788573,0.080730535,0.308185,0.4852347,0.15674165,0.24939752
-0.43370867,0.1069003,0.34362468,-0.65768284,-0.20351961,0.036717124,0.08663452,0.10320188,-0.5431543,-0.54776895,0.08354525,-0.7011759,0.51208484,0.445529,1.3327833,-0.60837775,-0.81656003,1.1064893,-0.6943586,-2.2877715,-1.5341359,0.19867055,-0.33265704,0.550426,0.9892824,1.0486124,0.40891647,0.53388125,-0.6398684,0.06409266,1.1143215,-0.510607,-0.6989684,-1.455693,-0.6260067,-0.9426761,0.29703718,0.010521652,-0.42593998,0.72729987,0.778666,-0.029673945,-0.5552115,0.6300976,-0.18180624,0.7690815,0.41284394,-0.035484318,-0.53878313,0.2714248,0.68161935,2.248035,-0.41094857,0.59251523,-0.47970542,0.17110829,-1.4109585,-0.44083926,-1.4679121,-2.0863175,-1.4225581,0.27379403,-0.81471586,0.19134298,0.24765779,0.09171896,-0.5437006,-0.6776919,-0.32671055,-0.3870205,1.0494071,0.5295292,0.18864952,0.8261064,-0.33023757,-2.551811,1.1019337,0.1883295,0.49904993,-0.044066783,1.1155585,0.36009336,0.1058038,0.49329644,0.740036,-0.20260637,1.0814016,-1.8029304,1.5506158,0.02245773,0.75500655,0.014279735,-0.46360177,0.2258912,-0.5846097,-0.31125194,-0.12226944,0.40283617,-0.013632058,-0.24392946,-0.17833735,0.2025809,0.2373831,-1.0688181,-0.09549874,-1.4401664,1.3030612,-1.3761277,0.95262474,0.34909105,-1.671832,-0.93281674,0.41721982,-0.81440383,1.5752925,-0.25852334,-0.51360124,0.338933,-0.34567308,-0.7047693,0.6392764,0.22025463,-0.25168282,1.8169647,-0.7224071,-0.5711118,-0.42093927,-0.21233173
-0.08335041,-0.12852599,-0.11047056,0.063909724,0.2576467,-0.012021962,0.049787745,-0.05171061,0.10093335,-0.27491373,-0.24240541,-0.044574436,0.020018393,0.04115341,0.013559476,0.15876904,-0.016942278,0.037926923,-0.18070617,0.058184993,-0.19231868,-0.11742528,-0.003742911,-0.0378732,-0.12557998,-0.018964276,-0.0076928474,0.21593615,-0.24750814,-0.024338143,-0.28887254,0.0290792,0.088439815,0.03882543,-0.1727146,0.14057106,-0.10029924,-0.24845569,-0.02651935,0.06051731,-0.037079237,-0.045307003,0.049687542,0.09995155,-0.14690049,-0.11524587,0.20368934,-0.12382105,0.02348875,0.11828385,-0.20445459,0.25908616,-0.13602772,0.000130333,-0.038656157,-0.09893813,0.20794407,0.489386,-0.052797433,-0.3638191,0.11895332,0.23676623,-0.1268329,0.08211469,0.011783615,-0.13844962,-0.16605644,0.090136714,-0.121953234,-0.017076232,0.037492875,-0.03038767,0.1433886,0.19748327,-0.13261409,-0.1049142,0.02793221,-0.032840878,0.064520545,-0.13444827,-0.16543476,-0.25835186,0.13495074,0.07676667,0.045829706,-0.10671481,0.036608633,0.36325496,0.31974822,0.06992187,-0.28664082,0.1752219,-0.1338175,-0.06476804,-0.13798442,0.09559158,-0.23732734,-0.04589971,0.01852002,-0.25106275,-0.16644657,-0.25152618,-0.18103549,-0.2139354,0.211633,0.05564707,-0.09417447,0.21385002,0.008072473,-0.04087812,-0.02453156,-0.05450724,-0.050043426,-0.012722549,-0.12023865,-0.089203216,-0.13529995,-0.12514746,0.1243505,0.105420895,0.21437562,-0.027755708,-0.010651844,-0.017559048,0.05194472,-0.1281001,-0.05059015,-0.14572313
0.14749241,0.15780069,0.09877977,-0.2781407,0.46503276,0.014702488,-0.11222909,-0.095505394,0.074502684,-0.34716138,-0.26803747,-0.021142377,0.13392751,-0.027725697,-0.06913565,0.57515115,-0.16039798,-0.2251004,-0.500844,0.26661873,0.04810355,-0.5438503,0.014239963,-0.28360516,0.092501,-0.12791678,0.18517065,0.11395951,-0.5224169,0.10385656,-0.36931852,-0.14756717,0.057814784,0.030717112,0.06617824,0.5047601,-0.030647887,-0.12421538,-0.246586,0.07357598,0.22541729,-0.31221724,-0.052266642,0.44326872,-0.09878996,-0.29613087,0.4410457,-0.083140165,0.3813455,0.091526486,-0.07576444,0.4345286,0.098221645,0.064166576,-0.3370845,0.014497659,0.15897746,0.7086602,-0.31922346,-0.35989502,-0.001850263,0.45855027,-0.20361249,0.2818795,-0.13236737,0.0049057337,-0.6166581,-0.20227258,0.07074249,0.19595264,0.073072396,0.16815327,0.2632266,-0.13536765,0.43181136,-0.07526117,-0.076287754,0.41666114,0.25329617,-0.041658457,-0.06478727,-0.43034756,0.30212244,0.045472056,0.33569112,0.00541083,-0.11253385,0.54812115,0.27798802,0.32139453,-0.43294078,-0.13311289,-0.018411186,-0.12352091,-0.058916193,-0.03223969,-0.20643444,0.1963789,0.21913385,-0.44431162,-0.57030255,-0.14618635,-0.09991898,-0.40469828,-0.16375764,0.13967302,0.170012,0.35860857,-0.36395663,-0.17443876,0.16893998,0.18429928,-0.011625975,-0.12262978,-0.20414002,-0.20965236,-0.21852611,-0.055391654,0.18911344,-0.15151626,-0.11475543,-0.421965,-0.0021866218,-0.58005685,-0.032755435,-0.18689299,-0.12748894,-0.013663835
