0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.07116448,0.011998445,0.15520592,0.6621635,-0.06826928,-0.09117566,0.24302585,0.1820278,0.28822252,-0.07002718,-0.29930338,0.31901863,-0.40502477,0.072096,-0.050364807,-0.29669347,-0.00986132,0.27460647,-0.11355288,0.051839057,0.23159142,-0.051608242,-0.44614342,-0.047281995,-0.035798237,-0.014860243,-0.41390905,-0.08360178,0.13160625,-0.23209575,-0.1124078,0.31681016,-0.021409614,-0.22337666,0.07554653,-0.05898194,0.149692,0.3165023,0.36692858,0.02995386,-0.34513313,-0.06997645,0.38566706,-0.0759389,-0.016576447,0.3525126,-0.3668663,-0.41963583,-0.33822513,0.32430997,-0.36680636,-0.28215352,-0.101302855,-0.05221067,0.16890064,0.08466218,0.023498379,0.15454666,-0.17456935,0.15806085,0.12600572,-0.15481132,0.17988189,0.39172646,-0.110016905,-0.066777796,0.41035017,0.078310795,0.46745706,0.19274352,-0.036725778,-0.10752824,0.06244104,-0.041286707,-0.06098689,-0.10144405,0.007366311,-0.40659532,-0.20889792,0.165604,0.0632513,0.14204815,-0.71420753,-0.5668564,-0.102033764,0.28013307,0.04701358,0.03795296,-0.47945485,-0.16769707,0.016503721,-0.29194713,0.022902682,0.10453922,0.15291877,-0.34711328,0.03884031,-0.24719872,0.020456787,-0.03635049,0.22692749,0.0004972387,-0.08325676,0.34640664,-0.057307668,0.0058222953,-0.08238162,-0.21650654,-0.20940727,0.18899733,0.10426158,-0.11381088,0.025708292,-0.3164921,0.11482271,0.015662935,-0.09770003,-0.048741926,-0.38375694,-0.021111026,0.0830616,0.029540092,0.54055643,0.4694007,0.2998754,-0.041567877,-0.023555458,0.041258674
-0.40574333,0.12111417,0.17193265,0.34169334,-0.39504433,0.09327225,0.1339609,0.4225319,0.2919222,-0.25133297,0.24940336,0.14938512,-0.1465438,-0.55528677,0.24044438,-0.06818615,0.1857333,-0.6942816,0.5441199,0.06533994,0.073920466,1.2343454,-0.22497183,0.20894593,0.3794827,0.23719326,0.110419124,0.6952004,-0.5150623,0.120964885,0.10488072,-0.019808985,0.026002703,0.4269211,-0.688723,-0.043377697,0.83102447,0.28576085,-0.15057035,-0.44769394,-0.27610344,0.39332548,0.18326437,-0.1411756,-0.06760361,0.2409021,-0.57494175,-0.39983928,-0.028819826,0.29535562,0.26439753,-0.21231543,0.45240155,-0.365855,0.65273905,0.43548858,0.2877953,-0.21255682,0.55155677,-0.53461957,0.123507634,0.6097631,0.15015987,0.32726827,-0.52409476,-0.43118918,-0.09368145,-0.23653504,-0.1999972,-0.38661212,0.6322245,0.29212067,-0.5010958,0.16021433,0.118272856,-0.436883,0.33316094,-0.15853082,0.10914263,0.26526856,-0.1679378,0.08587426,-0.30342448,0.44649404,-0.18915658,-0.087740414,0.23056088,0.312132,0.10246025,-0.088242896,0.5194262,-0.13939059,0.18402651,0.15628995,-1.2745063,0.3623173,0.28523725,-0.2063891,0.36686388,-0.001580691,0.65685254,-0.55463094,-0.11048605,-0.5452288,-0.18602788,-0.51171494,0.39427924,0.51627916,-0.9330418,-0.22128887,-0.021318432,-0.16100803,0.5091092,-0.61893666,0.011242865,0.2336005,0.39383554,-0.27467614,-0.2602833,0.24904194,0.34657824,-0.053487837,-0.026940875,0.1062365,-0.07199997,0.05147584,-0.09519157,0.6155312
-0.23707777,-0.12564944,0.18097268,0.048071943,-0.34142953,0.3290889,-0.10787879,0.32751277,0.098298736,-0.41219065,-0.107059315,0.066155665,-0.027030773,0.019840615,0.11809765,-0.25818622,-0.2648691,0.24756342,0.14447072,-0.067829035,-0.16612193,-0.055269107,-0.18645132,0.45186788,0.1036894,0.052305825,0.11774184,-0.15941861,0.05200921,-0.12293941,-0.23492844,0.021453016,-0.29779738,0.18597054,0.3690239,-0.30545288,-0.09460426,-0.032029286,-0.009399079,0.090615496,-0.124943435,-0.13370611,0.041085616,-0.20287469,0.27463,-0.08951721,-0.42504615,-0.047497973,-0.31958008,0.17207548,-0.055965118,-0.06401909,-0.032957003,0.14225936,0.3986499,0.15117447,-0.3708863,-0.09240645,0.17584607,0.0162792,-0.028755724,0.18920873,0.3138098,0.011687059,-0.21455207,-0.12906137,0.18005443,0.08312225,-0.013544444,-0.13055322,-0.2692728,-0.1526568,-0.056133755,0.2361506,-0.03705217,-0.33081126,-0.26641774,-0.43052506,-0.10351319,0.004901209,-0.27011687,-0.23621954,-0.56673586,0.03704786,-0.12631659,0.07555472,-0.051800393,-0.033367638,-0.29549098,-0.1575631,0.34279266,0.025141984,-0.20143613,0.11773922,-0.41829407,0.16706368,-0.16330278,-0.23910922,0.34004784,0.09485094,0.012476794,-0.03711466,0.11449588,-0.13241403,0.25866044,-0.003654915,-0.2514588,0.058759168,0.095281556,0.015773632,0.06258421,-0.24622834,-0.1288657,-0.21473856,-0.08704822,-0.04042707,0.38309026,-0.09443048,0.22792694,0.16551673,0.2361109,-0.05852277,0.10464047,0.111989275,-0.09240562,0.36062554,0.41878554,-0.10127747
0.10477504,-0.06122385,-0.41074398,0.10890412,-0.014521942,-0.07457115,-0.048147827,0.5366985,0.36931738,0.088761434,-0.13230592,0.22737485,-0.20526437,0.09226912,0.008934334,-0.08335975,-0.25215167,0.008366138,0.14871606,-0.4241377,-0.16355005,-0.0025804378,0.09987378,-0.26479983,-0.37671703,-0.00019146595,0.15945646,-0.025294319,0.16290918,-0.071781784,-0.511098,0.1761615,0.4370339,0.18093142,-0.3042766,0.16562736,0.17254913,-0.31537354,-0.00758487,-0.07591786,0.09149864,-0.38844663,0.16065052,-0.24990287,0.07157944,-0.30653232,-0.29244962,0.0567286,-0.4584866,0.16819383,-0.11193699,0.036803093,0.050583974,0.05116831,0.00970925,0.19853398,0.4278101,0.23606224,-0.24744797,-0.23231535,-0.15084162,0.43772075,0.1764446,0.10065687,0.2656758,-0.033583075,-0.04922004,0.24309275,-0.41991124,0.28682587,0.12648535,-0.03902073,-0.43989596,-0.05272621,-0.040640097,-0.057229742,-0.28509971,-0.16386701,-0.018247873,-0.14526896,-0.05119224,0.032005727,0.10417422,0.13834047,0.1407361,0.16164151,-0.08926211,0.13776132,0.17225152,-0.22125275,-0.31003264,-0.073551,-0.19160944,-0.02170743,-0.19376811,-0.15970083,-0.18537422,0.104754895,-0.013959553,-0.046410773,0.24261476,-0.34022427,-0.30141616,-0.19174121,-0.007844117,-0.04733455,-0.44194588,-0.0784307,0.07223274,-0.014910448,-0.055073544,-0.2614928,-0.45406136,-0.06343792,0.2245034,-0.049199652,-0.21310988,0.13464795,0.14216614,0.5753827,0.24477524,0.52040744,-0.13426258,0.11588387,0.1749526,-0.14283152,0.12483707,0.28204095
-0.16330624,-0.32602847,-0.2381069,0.18015493,0.14666751,-0.14231522,0.11118481,0.15187265,0.22841862,0.016864322,-0.08756833,0.024050063,-0.133756,0.08804348,0.4995615,0.025065294,-0.18483274,0.25983918,0.14363743,-0.16652496,-0.1824399,-0.10120415,-0.04491989,0.25643218,-0.26739714,-0.0057548247,-0.024252787,0.20834929,-0.123849764,0.14281806,-0.31384748,0.26566455,0.06915943,0.037547097,-0.16662613,0.14715573,-0.059671618,-0.01877983,-0.19339547,0.1202764,-0.15026459,-0.25450283,0.29618794,-0.18229985,-0.08319665,-0.13263659,-0.039240368,-0.10597793,-0.14243509,0.030972226,-0.12817147,0.1582257,0.11096353,0.20639728,0.1106924,-0.02088736,0.1974447,0.2568052,0.17529604,-0.28069362,0.35875225,0.19305791,0.27423012,0.25038627,-0.010325532,-0.33348194,-0.14355664,0.27530658,-0.21020578,0.023297155,0.0026970506,0.14824812,0.09025082,0.17257808,-0.24440442,-0.15789874,0.08665368,-0.05578886,-0.13657898,-0.11886236,-0.12083425,-0.19939938,-0.105106376,-0.02425094,-0.020676099,0.057054795,0.17585042,0.17733353,0.002132222,-0.02347881,-0.11668858,0.21288122,-0.23144203,0.17481995,-0.29656026,0.0773389,-0.28666472,-0.19366817,-0.056560792,-0.022989249,0.011572648,-0.27984107,-0.21397741,-0.0476437,0.07390802,-0.0060454346,0.055973187,0.1412219,0.12423178,-0.15365286,-0.04637172,-0.13957058,-0.28805974,-0.07159956,0.2653466,-0.15588742,-0.18017222,-0.24877448,0.07368931,0.22803101,0.2712124,0.09657754,-0.055641733,0.20340222,0.19215345,0.013029816,0.31686905,0.024013378
-0.33742568,-0.19102578,-0.017638683,0.11131873,0.48413807,0.27068198,0.13432445,-0.022825472,0.1504823,-0.1630718,-0.18764888,-0.062596224,0.30020583,0.12067584,-0.10805814,0.10601796,0.06570318,0.032489277,-0.19096352,0.47827893,0.18333255,-0.06989461,0.23676537,0.30295837,-0.324556,0.29685643,0.2697423,0.05891504,-0.2936693,-0.18298979,-0.3604548,0.04680638,-0.20429265,0.11607994,0.28244993,0.23628606,-0.18232155,0.10109641,-0.25933796,-0.2349682,0.616487,-0.19606087,-0.073456496,0.023682825,0.23905829,-0.1526944,-0.35588583,-0.012975916,0.021741543,-0.023385558,-0.026385218,0.29203343,-0.4740037,0.2512905,-0.004982289,0.56381595,-0.27941862,0.14933948,-0.121809654,0.18484992,0.36751574,0.2820201,0.29051077,-0.013351575,-0.2095141,-0.45570356,0.33252418,-0.30999926,-0.36320114,0.3001588,0.026224483,0.47983074,-0.2170691,0.11795775,0.3451184,-0.30038214,0.4467925,-0.055779625,-0.26991564,0.07956356,-0.11426223,0.07373814,0.7864679,0.4278607,0.013103381,0.5649531,-0.15036727,0.1836485,0.066529706,0.33531386,-0.1519739,0.39120728,-0.41257423,-0.09249878,0.14756411,0.07502161,0.09056595,-0.21374363,-0.5378691,0.26122218,-0.11622157,-0.61707866,-0.3975949,0.029771276,0.29467207,-0.25757515,-0.47767007,0.18762437,0.2356634,-0.38636345,-0.5616797,-0.04313263,0.042546622,0.25371256,0.25442302,0.4070963,-0.06062477,-0.1298483,-0.0057304874,0.54570544,0.2795851,-0.25810644,0.881372,0.5702627,-0.1477285,-0.21090917,0.39820284,-0.08397721
0.0076616574,-0.08227525,-0.43119803,0.012805052,0.41301492,0.24786468,-0.35461563,0.017453134,0.03458123,-0.44811141,-0.19509056,-0.13413352,-0.21181875,-0.16746294,-0.14313847,0.17517383,-0.36994392,0.33433166,-0.11898333,-0.029046949,-0.277303,0.084812716,-0.10307424,0.17129439,-0.17579243,0.029424805,-0.007931039,0.017242953,-0.2313182,0.2701887,-0.563068,0.16150878,0.26298633,0.045240276,-0.39725482,0.19262803,-0.15805149,-0.21422774,-0.32187608,-0.028179254,0.11226834,0.034250595,0.07572676,0.118162535,0.21909519,-0.5684669,0.108180046,-0.093423106,-0.18974277,-0.041915447,-0.19846861,0.1928953,0.053516172,0.09933964,-0.15925005,0.044494804,0.48683134,0.285857,-0.10918535,-0.11053428,0.11797763,0.16134247,0.3869305,0.17917785,0.028291596,0.033376113,-0.11093152,0.13699341,0.036024276,0.005847227,0.19679585,0.18802145,-0.04635446,0.38829917,0.12880434,-0.01358635,0.2760884,0.09335604,-0.087325685,-0.050178066,-0.24196777,-0.32175255,0.04288706,0.04850197,0.03466724,0.12328166,-0.12050271,0.14450306,0.24177623,-0.20370057,0.0039367564,0.2194002,0.0076394975,0.18924043,-0.20043787,-0.028912172,-0.34005868,-0.13027877,-0.11610462,0.28672296,-0.045374446,-0.20757423,0.14452069,-0.4285844,0.23854084,-0.10532871,0.10213091,0.249146,-0.006133817,-0.14492308,-0.0036611557,-0.32474333,0.004497573,-0.059949726,0.02813693,-0.102528006,-0.039919622,-0.25077528,-0.09197645,0.116876304,0.02780924,-0.0042706653,-0.042318214,-0.060228728,0.29813507,0.46323937,0.20853487,0.2638601
-0.37014675,0.10544327,0.30632803,-0.5744736,-0.15168308,0.03698648,0.06084166,0.099893615,-0.48139188,-0.49137765,0.0790298,-0.60069853,0.45613554,0.38849047,1.1696541,-0.5282767,-0.7049635,0.94994175,-0.6000216,-1.9928597,-1.3376422,0.17046548,-0.28534973,0.47199595,0.8833877,0.9070157,0.371126,0.465144,-0.56771535,0.07759867,0.96613306,-0.4477903,-0.6080669,-1.2555022,-0.5439537,-0.8022015,0.25507492,-0.0064407773,-0.37051553,0.6423061,0.6828502,-0.030443784,-0.47331196,0.5410362,-0.16158488,0.66888523,0.37359473,-0.029507816,-0.46162134,0.23391865,0.6088774,1.9689919,-0.35022753,0.51730835,-0.42618483,0.15240075,-1.2165569,-0.38093564,-1.2877148,-1.8276739,-1.2314175,0.2481041,-0.70938635,0.1831681,0.21394716,0.09075402,-0.48243576,-0.59972954,-0.27632117,-0.3342086,0.9222766,0.47243673,0.16444132,0.7182939,-0.26522633,-2.2218633,0.96495813,0.17201,0.44150004,-0.031720318,0.9798977,0.30870643,0.098188914,0.43097138,0.658943,-0.17978281,0.9464518,-1.5675876,1.3478882,0.010955708,0.6545352,0.010499482,-0.40057337,0.19523668,-0.504477,-0.27495074,-0.09308246,0.35930076,0.005890471,-0.21466842,-0.15806824,0.18334119,0.20613912,-0.9275979,-0.09059848,-1.2380866,1.1471441,-1.192309,0.8271191,0.29572803,-1.45913,-0.8048548,0.34820148,-0.71726483,1.3653344,-0.22311476,-0.46177152,0.28962114,-0.30527675,-0.62520057,0.55573505,0.18062137,-0.2152281,1.5319911,-0.629305,-0.49783823,-0.3593571,-0.18262947
0.06737339,0.037360944,-0.036526863,-0.0063994452,0.44675356,-0.046618413,-0.035033125,-0.060043596,0.055995684,-0.407241,-0.19907078,-0.049482085,0.11355815,0.07981218,-0.003740456,0.21852365,0.042795673,-0.124730065,-0.19840801,0.09618199,-0.119832925,-0.22218932,0.06652834,-0.2686592,0.09460344,-0.12345469,0.08433525,0.24296312,-0.40565318,0.07802862,-0.3700769,-0.046030633,0.087014,0.04532403,-0.1524979,0.3376657,-0.03427519,-0.38997734,0.06800083,0.100935206,-0.03730899,-0.06906146,0.056434684,0.1543011,-0.18852793,-0.1757811,0.5093707,-0.023489065,0.15721513,0.0702285,-0.062463965,0.40088946,-0.13633537,-0.05588822,-0.19717637,-0.13618791,0.31288972,0.55989754,-0.22108394,-0.35982615,0.055638187,0.29433456,-0.26054406,0.32368448,0.012627937,0.08397111,-0.23721552,-0.013464652,-0.023112271,0.0073758066,0.10014247,-0.010171257,0.17229263,0.16986829,0.19745044,-0.038928375,-0.037474815,-0.023668244,0.19052172,-0.09475893,-0.08906912,-0.29868606,0.24744469,0.07032622,0.21959321,-0.20282003,0.03933639,0.48851562,0.31135318,0.018772379,-0.41598493,0.19037086,-0.0041983593,-0.18705541,-0.0019331779,-0.02008997,-0.047773294,-0.019533634,0.19613007,-0.38739622,-0.23710003,-0.15915093,-0.17255858,-0.35252836,0.051751077,0.04175038,-0.03004466,0.31245795,-0.117054395,-0.21115455,-0.060653776,0.035154827,-0.09556647,-0.06529105,-0.24207804,-0.049097568,-0.27399692,-0.118183665,0.14161962,-0.108803645,0.150824,-0.17399287,-0.049258243,-0.35916138,0.009646695,-0.20523201,-0.2101193,-0.11030394
0.15084589,0.24346682,0.1310168,-0.29567537,0.34907472,-0.065245554,-0.23475686,-0.05667161,-0.003314916,-0.13107158,-0.025534224,-0.060321577,0.23106848,-0.024411231,-0.14718993,0.41634196,-0.08000231,-0.44105142,-0.2873003,0.14287144,0.0762605,-0.4589232,0.07836701,-0.31527132,0.23649459,-0.20663059,0.091003,0.020949088,-0.44865072,-0.012450486,-0.251087,-0.17031014,0.020990781,0.09310918,-0.019856112,0.56331354,0.092155896,-0.21954739,-0.017253902,0.046607077,0.10125913,-0.1548267,-0.26199996,0.4075009,-0.17035176,-0.27797398,0.5817485,0.11454607,0.35462505,-0.03979838,0.093678,0.2662329,-0.0470072,0.059213407,-0.4247672,0.038589954,0.16225733,0.4872193,-0.44346508,-0.18773615,-0.119048715,0.26072258,-0.20679161,0.28895637,-0.09396926,0.30956924,-0.3955294,-0.17109421,0.08741218,0.18747997,0.054844514,0.12522092,0.15203415,-0.16840924,0.66167414,-0.009353343,-0.18977317,0.16347498,0.24128011,-0.08124477,0.106483996,-0.2021756,0.2089771,-0.05323003,0.33097214,-0.13949841,-0.12083275,0.3118624,0.19852357,0.26102796,-0.3446986,-0.00057343394,0.045332417,-0.16190448,0.027156465,-0.18769225,-0.0036337525,0.10990075,0.24554002,-0.38528913,-0.3305151,-0.051672053,-0.1319365,-0.40134934,-0.19614358,0.111647286,0.19466977,0.37908375,-0.33522272,-0.12739024,-0.006688293,0.21789485,0.075301304,-0.10461084,-0.2565667,-0.030129157,-0.23199446,-0.07106678,0.106674284,-0.40058583,-0.1911968,-0.2532352,-0.061443925,-0.64444894,-0.009960819,-0.25920063,-0.38110635,0.05663693
