0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.38048208,1.1578783,0.17059642,0.31208473,-0.18285696,-0.15209289,-0.16418698,-0.20805623,0.80717105,0.3710082,-0.2580204,0.4899106,-0.5308478,-0.16978347,0.40104437,-0.21904641,0.10795056,-0.18821698,-0.081958815,0.17817494,0.3283066,0.010254942,0.2600689,0.32553843,0.10269332,0.16966023,0.5277037,0.16223408,0.48581648,-0.5408842,-0.4113353,-0.36807913,-0.3080843,0.36980188,0.2180349,-0.6157558,-0.16561691,0.4452278,0.08263789,0.20494941,-0.39032578,0.33213365,0.2301423,-0.36686805,-0.05739204,-0.15049794,0.07480276,-0.32988295,-0.2764087,-0.074448794,0.17803669,-0.21452162,0.20184287,-0.6129078,0.2675463,-0.423217,-0.47775203,-0.19100568,0.18671156,-1.0378348,-0.529693,0.0026919097,0.21765362,0.35546285,0.022011474,0.08328487,0.058493726,-0.07299172,0.0065741464,-0.046016835,-1.0228491,0.34544683,-0.5503509,-0.43418348,-0.43328574,0.34014308,0.3663205,0.10684323,-0.583199,0.86974424,0.31465566,0.30417347,-0.53630644,-0.34496698,0.39634198,-0.4702152,-0.5969737,-0.45425558,-0.398956,-0.16786595,0.073221624,-0.70775133,0.6079422,-0.3190935,0.46320742,-0.19778135,-0.54212797,-0.12693772,-0.6017526,-0.3140394,-0.070105635,-0.68897873,-0.49709257,-0.4728418,-0.030185878,0.35429716,0.31425792,0.32395744,0.21731625,-0.23656212,0.6558101,-0.14292127,0.1470289,1.0221924,-0.27787295,0.0950827,0.15139323,-0.27718547,-0.17045534,0.46629778,-0.28739384,0.24530062,0.13405602,0.60158616,-0.862832,0.16683224,0.07567248,-0.35757095
0.05618961,-0.56705976,-0.7924344,0.29187617,-0.19023378,-0.22934112,-0.39066687,0.33732206,0.1684314,-0.34623736,0.19168556,0.09833631,0.6903729,0.24051708,-0.6687995,0.35939717,-0.61841327,-1.0768716,0.61907005,-0.055698812,-0.41498852,-0.5396543,-0.010361221,0.5119779,-0.30574393,0.5005221,0.3228191,0.15741837,-0.77270895,-0.42975613,-0.54291064,0.32341906,0.22500339,-0.1542595,-0.0037994925,0.57799345,-0.13627568,-0.068292655,-0.29279453,-0.77826726,-0.15581533,0.36258245,-0.2626257,-0.56891304,0.13300583,0.4314942,0.24241063,0.37839702,-0.2698104,0.021112464,0.033201896,0.16587827,-0.18459666,-0.16787073,-0.7879496,0.21940462,0.8369087,0.14320849,0.15797806,-0.36461842,-0.24829143,0.022736266,-0.61271906,1.1411293,-0.9482598,-0.26834184,0.13416894,0.33759385,0.13769919,0.51388776,-0.104524225,0.36741397,-0.13630015,0.38110897,0.15442806,-0.72045064,0.10361056,0.048706815,-0.011461396,0.1525966,0.250671,0.25651625,0.31470868,0.7769742,-0.19701773,0.59145856,0.005863251,0.38425928,0.25052226,0.32127443,0.8331695,-0.31221503,-0.26204136,-0.00020617433,-0.088680066,-0.12894265,-0.40738347,-0.18659231,0.15899314,0.916828,0.024087412,-0.28928822,-0.3894463,-0.15564167,-0.28361154,-0.7887658,-0.93989944,-0.35846668,-0.07324077,-0.79569805,-0.19721538,0.08460158,0.8991857,0.29395133,-0.27719516,0.122057766,0.39003506,0.64761376,-0.039134845,0.45854825,-0.18596923,0.22335245,-0.34329927,0.8455081,0.14666224,-0.11923306,0.2632282,0.07410685
-0.65711135,-0.41357023,0.116227016,0.13524015,-0.42740664,-0.48648944,0.70987046,-0.090580165,0.5965269,0.27693036,-0.53636503,0.34856138,-0.8352675,-0.26328376,0.4571237,-0.14320849,-0.47840613,-0.22411093,0.042273276,-0.036002696,-0.3290052,-0.6730131,0.04196717,-0.13503645,-0.3713431,-0.24925561,0.03378185,0.20409703,-0.06384729,0.16416949,0.02191858,0.6762004,-0.1491852,0.5138138,-0.11754754,-0.28797904,-0.028873779,-0.35108578,-0.048190147,0.008910693,-0.3563498,0.26650137,0.2836049,-0.20395885,-0.06760168,-0.021364164,-0.48737878,-0.39275584,0.06346807,-0.4435442,-0.20278077,-0.63977337,-0.1579199,-0.21314082,0.33758396,0.4345207,-0.10069073,0.25434107,-0.028597452,-0.5385392,0.46058384,0.3684643,0.15233143,-0.42300448,-0.29194203,-0.556756,0.58745575,0.34867042,0.100151315,-0.09394915,-0.08149861,0.29350197,0.13741955,-0.2544672,-0.10725546,0.044148736,0.25095668,-0.6305609,-0.1605235,0.118214116,-0.14938787,0.2465609,-0.097824216,-0.5099797,-0.7784631,0.17246813,-0.2733256,0.1746834,0.19410446,-0.0079169255,0.17206492,0.11444021,-0.051188923,-0.14679816,0.3531731,0.032288104,0.19407931,-0.5149535,0.18028614,0.39634806,-0.18677105,-0.46814948,-0.19025804,-0.08646134,0.318687,0.41357082,0.15007669,0.5014001,0.0483647,0.15084511,0.24103734,0.022841923,0.0040761493,0.021415958,0.3597342,-0.05497303,-0.4429366,-0.1122879,-0.10955533,0.5753608,0.102776274,0.49109185,0.39562145,0.9616663,-0.1339271,-0.18727806,0.16046427,-0.1505498
0.8618301,0.59534156,0.15262349,-0.19716705,0.062244207,0.1606087,-0.23379555,0.20163456,-0.18753071,-0.47487858,-0.40040562,0.4370884,-0.4188138,-0.11953056,0.7736552,-0.13860928,-0.5504097,-0.122481376,0.23208603,-0.44685808,-0.036462903,-0.075886786,-0.13562807,-0.21437038,-0.25448573,0.018661395,0.37822416,0.2683954,0.24667154,-0.062466577,-0.63826954,0.26171982,0.37304485,0.32764733,0.1778144,0.20180723,-0.1980461,-0.26988795,0.10372679,-0.6351869,0.087977104,-0.22551237,-0.036995426,0.06296794,-0.06363587,0.4301852,0.093064055,0.24932663,0.16167012,0.19055477,0.14211679,0.25277108,-0.4927515,-0.09706137,-0.36407197,-0.036517296,-0.1101581,0.94091797,-0.25457996,-0.22708319,-0.067271665,0.0521864,0.7845039,-0.0845952,-0.13587114,-0.30943367,-0.020219497,0.20531268,-0.46814907,0.9230331,0.060527567,-0.2472726,0.39004937,0.42608866,0.2305766,-0.07998349,-0.093668155,-0.31071424,-0.375378,0.10229632,-0.27228054,0.21815537,-0.279477,-0.3057729,0.18098529,0.07141643,-0.039963357,-0.022939496,-0.16540702,0.16644129,0.043921545,-0.10063239,-0.069109835,0.03583481,-0.08948713,0.3156914,0.29281664,-0.30439147,-0.37910417,-0.28024134,-0.14600351,-0.57357466,-0.10990629,-0.07529998,0.010610975,0.5419149,-0.1564718,-0.009393424,0.21049684,-0.2459467,0.36296746,0.42105657,-0.04482419,-0.47424507,-0.39054495,-0.33668637,-0.0059520006,-0.5797348,-0.103088364,-0.35677394,-0.10562201,-0.39637938,0.2581375,0.682898,0.2912514,-0.3205393,0.31153446,0.5390922
-0.031527337,-0.0015688986,0.16090447,0.2987008,0.21976653,-0.01660642,-0.24203564,-0.005325036,0.043654464,-0.2888595,-0.02452939,0.12192548,-0.3713883,0.3992042,0.16198468,0.03776633,-0.31974137,0.1147194,0.12478659,-0.35119987,0.014145181,0.080678895,0.003688544,0.065339945,-0.094949454,0.16130744,-0.48495525,0.23696661,-0.19734733,0.6016231,-0.5594852,0.14143899,-0.021394871,-0.33816457,-0.39811054,0.5494132,-0.19316609,-0.024717424,-0.009946555,0.18168887,-0.14383712,0.17302983,-0.10835675,-0.00802879,-0.20282105,-0.3281819,8.991361e-05,-0.05286745,0.06979832,-0.18376534,-0.32282776,0.40073633,-0.4529789,0.037536032,-0.2985353,0.054634605,0.27207965,0.6598666,-0.1850115,-0.5382848,0.0012597237,0.3913503,0.111398265,-0.09864646,-0.11555466,-0.61808276,0.33780465,-0.117380045,-0.3328058,-0.042087257,0.36627805,0.3076882,0.19830866,-0.06022279,-0.15975228,-0.15501724,-0.033821724,-0.23281634,-0.21343312,-0.042521454,-0.040962808,0.06041445,0.06361209,0.22051117,0.17553727,-0.41697422,-0.57434845,0.0095953485,-0.03792987,-0.11653658,-0.2155875,0.31091288,0.18738453,-0.032556735,0.44641763,0.10961473,-0.0058743507,-0.20234947,0.15626971,0.0319021,-0.13373958,-0.49127454,-0.11659975,-0.013217449,-0.16435978,-0.1695034,0.082803205,0.11407399,-0.12585577,-0.2908109,0.14126545,-0.1228012,-0.22657108,0.24037758,-0.3112103,-0.18093766,0.30068848,-0.2842135,-0.24589552,0.5141625,0.39161524,-0.15830618,-0.40741837,1.0233879,-0.21533093,-0.06776646,0.22012964,0.046215344
0.2652024,-0.21855372,0.4229441,0.25413534,-0.049148917,-0.22607782,0.57708347,-0.0452749,0.26336944,-0.24776335,0.01352521,0.48885754,0.15189017,-0.273294,-0.27195665,0.41173062,-0.10595803,-0.8435581,0.063808575,0.07795705,0.32770112,-0.15747774,0.10393286,0.45158923,0.2192964,0.38795233,-0.5949652,0.2939963,-0.23354304,-0.272201,-0.20741725,-0.166695,-0.0152082,-0.5609349,0.17325372,0.15625307,-0.040109865,-0.64851564,-0.24442686,0.227988,0.14521678,-0.53724766,0.06759977,0.21333948,-0.40830442,-0.5586157,-0.14821362,-0.40192607,0.033416893,-0.14314511,0.29642022,0.45489097,0.38097152,0.035127528,-0.4469064,0.14518388,-0.8277317,0.0015957952,0.10044359,-0.33771402,0.110835545,0.05160062,0.15747066,0.40524173,0.38443223,-0.4036916,0.49192038,-0.39060444,-0.02110458,-0.112204514,0.21916392,0.048355557,-0.2868192,-0.11033579,-0.16557576,-0.21046564,-0.3676639,0.12694803,-0.030045485,0.090525866,0.3135872,0.18521315,0.3175593,0.46326786,-0.6464841,0.060517177,0.22097838,0.33145487,0.1815115,-0.377412,0.1831118,-0.21057907,-0.12834217,-0.3162201,0.591058,0.06601555,-0.08926706,-0.2373394,-0.5345369,0.43498117,0.025173575,-0.4190488,-0.5588266,-0.25711858,-0.33593693,0.13060093,0.08648901,-0.12056005,-0.50270927,-0.4787004,-0.026076334,-0.31248075,-0.114519656,0.21751973,0.24347126,0.11539095,0.3127184,0.08422654,0.52275836,0.12588672,0.06066723,-0.5121385,0.06526139,0.792223,-0.44943392,-0.2294224,0.061569236,-0.3382983
0.570677,0.17016427,-0.0031258315,0.034291953,-0.07434882,0.30004588,-0.19329107,-0.2777636,-0.13452971,-0.012236165,-0.6110843,0.007857326,0.08717041,0.65932226,0.39533058,0.1899669,0.057693243,0.55148476,-0.016973302,-0.005579739,0.4530984,-0.0036809817,0.15304893,-0.21125294,-0.34572452,-0.2506438,0.07104893,-0.04349287,-0.09085926,-0.25767633,-0.3025253,0.03144148,-0.34179538,0.3295504,-0.19429038,0.56568223,-0.53199255,0.19978395,-0.046562105,-0.1775657,-0.14060523,0.051989414,0.46494713,-0.07616618,0.029242039,0.06288557,-0.395611,-0.1785529,0.31927845,0.039317954,-0.6844887,0.39617693,0.0864104,-0.023285046,-0.32762343,-0.21844625,-0.6598773,1.0582681,0.13737789,-0.47309172,-0.098850936,0.2815881,0.36532924,-0.15719926,0.4037051,0.12385941,0.10078874,0.41783762,-0.49122038,0.15343833,-0.23290166,0.14928617,-0.0034197867,0.16435853,0.2224352,-0.17548317,-0.16851684,0.2118461,0.27451035,-0.316614,0.11185667,0.6561574,0.48129684,-0.13493195,-0.034985524,0.39895958,-0.20927857,-0.38106042,0.31872296,-0.33494425,-0.4737003,-0.27904704,-0.03363038,0.1881242,0.42291993,0.040139645,0.3251685,0.35496148,-0.3273516,-0.18729371,-0.4747529,0.09538731,-0.20190306,0.18166542,0.13245027,-0.35555005,0.069532245,0.12044966,-0.022668526,-0.6700678,0.049469795,-0.028747477,-0.029623937,-0.0830434,0.3577254,-0.111841515,-0.29866588,-0.057884946,-0.17936978,0.10383299,0.22891772,-0.18353103,-0.121249065,0.3969382,-0.21653306,-0.67506254,-0.5921781,0.07302262
0.6122852,0.27914467,0.19287178,0.22770037,0.12598823,-0.20932604,0.27658784,0.5052937,0.036438793,0.62628245,-0.703982,0.18731293,0.7603223,-0.1353187,-0.120543614,-1.1412493,0.2765023,0.08857296,-0.5262073,-0.652294,-0.65588975,-0.16208868,0.5435785,-0.028859384,-0.11787552,0.22088158,-0.1915156,-0.16436227,-0.06423092,-0.28391945,-0.3556756,-0.5336299,-0.16844963,-0.17988937,0.003462118,0.18305433,-0.16718647,0.30545738,0.018887384,0.07782981,-0.6363723,-0.24352963,-0.06626213,-0.06983651,1.0796382,0.030855302,0.29057646,0.6153841,0.62290233,-0.42660996,0.96484363,0.40506768,0.194175,-0.1649524,-0.6007621,-0.20889191,-0.28894243,-0.4959577,-0.61382985,-0.3269352,-0.2378577,-0.8866641,0.18610622,-0.15289877,0.559186,0.89249855,0.15421645,-0.14323653,0.48325038,-0.18664452,0.46733215,-0.4921564,-0.16835247,-0.05596975,0.19187391,-0.11701497,0.042997032,0.2855643,0.14859343,0.076016776,0.65459985,0.123106435,0.2387523,0.17780003,0.56988275,0.046927962,-0.08097835,0.31606424,0.34593642,-0.19600292,-0.49151078,-0.93591183,0.020103782,0.52775013,0.16827044,1.1382458,-0.20748019,0.19665295,0.614282,-0.5466478,0.07741073,-0.34376994,-0.044425145,0.22146711,-0.17226854,-0.46392462,-0.6467979,-0.10173945,0.4671492,-0.0009904369,-0.49071613,0.69548446,-0.27496552,-0.23399158,0.26780856,0.1868969,-0.0075114816,0.4509302,-0.5839222,-0.16977736,-0.24322347,-0.39130807,-0.4044571,-0.46926224,-0.5690682,-0.4244705,0.65900826,-0.29281646
0.18349525,-0.32555455,-0.9377729,-0.15744239,-0.1972011,0.7730343,-0.21807641,-0.2981758,-0.41505647,-0.69593495,-0.18235968,0.14172053,-0.5298117,0.5243106,-0.40384096,-0.30455554,-0.033797346,-0.3197518,0.15392435,0.1854972,-0.12817696,0.0843549,0.2695346,-0.10060439,-0.36664993,0.39944366,-0.022822008,-0.29180124,0.1806089,0.10242048,0.44986558,-0.5320896,-0.068556875,0.1823802,0.15933505,0.7320739,-0.16307008,-0.019168885,-0.42329162,-0.7373235,0.26410076,0.0016698167,-0.4459412,-0.37951502,0.5753509,0.10579736,0.011531116,-0.17661898,0.21985102,0.5390868,0.16928732,0.0006504059,0.12640151,-0.36451098,0.024307944,-0.21770924,0.20760357,1.507963,-0.25121468,0.6705264,-0.20556746,-0.51237094,-0.06435903,0.5782061,0.8977556,-0.037539385,0.06382916,0.20100145,0.07659004,0.84457535,0.06644033,-0.17798713,0.37302595,-0.27871597,0.27185062,-0.26294163,-0.14801848,0.38416815,-0.041272383,-0.24407338,0.47497267,0.06289538,0.06882287,-0.050382137,-0.3041201,-0.4960702,-0.6016315,0.037649386,-0.5666852,0.2485883,-0.2350176,-0.1021941,-0.19931152,0.066679075,0.56680775,0.17948806,0.52285105,0.34521705,0.01541321,0.47034964,-0.19028035,-0.14612325,-0.20916638,-0.04217793,0.10554026,-0.4005412,0.14909664,0.6923938,0.36026955,0.3056942,0.2807472,-0.19096467,-0.2665129,0.27755594,-0.1646826,0.03025689,0.770788,-0.15109992,-0.5006559,-0.44747233,-0.091594756,0.72931045,-0.155098,0.09694219,0.31230754,-0.56965554,0.12762567,0.098561406
-0.18889095,-0.59381336,0.86117303,-0.6405398,-0.3840833,0.2734789,-0.3189744,-0.23693712,-0.050182093,0.14540608,-0.16918086,0.30004042,0.1828641,-0.32967255,0.20506248,0.0010594651,-0.52745134,-0.002137361,-0.03201773,-0.17472804,-0.4348016,0.052944135,-0.46869493,0.29585198,-0.269459,0.35378262,-0.29047662,-0.17148213,0.23268473,0.056641355,0.49551782,-0.36162865,-0.33271554,0.14153758,0.0661743,-0.681915,-0.325555,0.123741865,-0.115301885,-0.056188002,-0.18101645,0.24722555,0.25373182,-0.65110016,0.37691224,0.5071196,-0.269702,0.22968134,0.18094742,0.24653983,-0.726947,0.27831087,-0.44375968,0.10392185,0.009414364,-0.18343815,0.20192711,0.88536084,-0.1460494,-0.03568641,-0.3259355,-0.06125036,-0.03353567,0.17241889,-0.039934874,0.22147141,-0.24953578,0.016101807,0.10156395,0.089844726,-0.32308295,-0.22293898,-0.5453637,-0.14938128,0.45687935,0.2349385,-0.100070745,-0.34488088,-0.12256437,-0.189277,-0.006239889,0.09091255,-0.29173884,0.04653731,-0.85719866,-0.07483798,-0.13048105,0.12425971,0.1516147,-0.18255287,-0.34510863,-0.06882504,-0.2210889,0.039862067,-0.39668584,0.48887283,-0.09398849,0.13576452,-0.0545154,-0.30211022,0.31631687,-0.1335027,-0.5225077,0.044478774,0.05739175,0.022915304,0.047990922,0.13852337,0.24756278,-0.16023365,-0.15483522,-0.058169678,-0.06886543,0.34367564,-0.70918155,0.40931737,-0.3843755,-0.30783308,-0.19664538,0.3128519,-0.11102779,0.17272538,0.03259574,-0.9385848,-0.29930353,0.1773437,0.016891181,-0.0029455218
