0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.03745619,0.27654123,0.39246154,1.3180724,0.11108474,-0.25853288,0.48339683,0.36114144,0.7242615,-0.43169916,-0.57313997,0.56985486,-0.71550864,0.07436362,-0.36332947,-0.5218038,0.062076025,0.37728953,-0.47180256,0.293322,0.7593313,-0.34902892,-0.91640925,-0.5480669,0.15322998,-0.13834423,-0.945631,-0.34508634,0.05945503,-0.61219203,-0.39896476,0.6341105,0.047369294,-0.58509016,0.31229365,0.3735626,0.5461914,0.63944614,1.046623,0.06110327,-0.66435134,-0.15978199,0.5385165,0.35092288,-0.028295778,0.5902045,-0.32664627,-0.7642928,-0.62224525,0.60358673,-0.75298613,-0.46962345,-0.5085124,0.13403489,0.114357196,0.047527365,0.100050814,0.6840489,-0.63555086,0.31529188,-0.041324023,-0.42806366,0.3225784,1.1114835,-0.30242774,0.30461448,0.63536316,0.039806753,0.9761619,0.5545448,-0.0543352,-0.25730526,0.20212445,-0.2993768,0.6846529,-0.20947486,-0.13222507,-0.76293075,-0.33979383,0.33726716,0.33052158,0.3451744,-1.4098504,-1.3073736,-0.07489127,0.4658418,0.020688217,0.25154394,-1.109334,-0.2629167,-0.39726698,-0.7191012,0.27439207,0.2515128,0.524655,-0.9235185,0.48479378,-0.53227985,-0.15006691,-0.47603714,0.2673957,-0.017742872,-0.3008142,0.39315203,-0.4683535,-0.07283085,-0.13892703,-0.113487005,-0.6865011,0.28823686,0.2153314,-0.24474582,0.17779203,-0.72669065,0.24209873,-0.030144114,-0.36000326,0.03228958,-0.7307893,-0.46301368,-0.036633372,-0.22589362,1.2715839,0.5137172,0.6759168,-0.2087423,-0.67659223,0.13568631
-0.36298883,0.2324912,0.24710177,0.34332284,-0.60151124,0.06931701,0.07188679,0.271555,0.28081402,-0.26578695,0.27897075,0.13957563,-0.18494351,-0.5164296,0.23873289,0.022588149,0.23275416,-0.7442415,0.454493,0.19524816,0.15076852,1.4109496,-0.23691684,0.19583869,0.50317746,0.14423281,0.11020206,0.5948231,-0.47207662,0.3880397,0.304853,-0.0346465,-0.080162644,0.41731042,-0.7186061,-0.21450356,0.96458584,0.4022649,-0.106182665,-0.5209965,-0.22426839,0.35873678,0.17865692,0.033477813,-0.12623551,0.33376995,-0.531615,-0.404177,0.06943177,0.2533807,0.35707897,-0.31111002,0.41271037,-0.26739392,0.6939159,0.4203297,0.13559721,-0.19524837,0.5888466,-0.45424968,-0.0048295725,0.65490246,0.14922611,0.33045813,-0.6391947,-0.39430678,0.018141523,-0.29133058,-0.18651916,-0.33605126,0.46852204,0.22420421,-0.4241548,0.14145103,0.336726,-0.37829015,0.36785543,-0.18646881,-0.15442799,0.23334554,-0.043330293,0.23344655,-0.34874907,0.4145754,-0.041445255,-0.21972294,0.15206063,0.31229246,0.041326582,-0.07517039,0.5271311,-0.23636976,0.2443538,0.18693715,-1.2325854,0.46215492,0.3859414,-0.17608076,0.3871518,0.030804971,0.40500963,-0.38120887,0.0070134215,-0.58602804,-0.20700124,-0.5530552,0.41116574,0.6175306,-0.9007671,-0.10377909,0.0047988966,-0.048353534,0.668849,-0.60287213,0.03545776,0.39344174,0.4571211,-0.2579075,-0.34063852,0.15784799,0.3516205,-0.082171455,-0.1740126,0.04819965,-0.1418844,0.21506697,-0.17327614,0.57033813
-0.2228764,-0.04425516,0.26601633,-0.10392411,-0.52316785,0.56987345,-0.24036616,0.39166483,0.12803166,-0.82432365,-0.026284294,-0.049009003,0.03953781,-0.102490224,0.03314487,-0.36243147,-0.38917294,0.26260442,0.14883086,0.046655774,-0.065139264,-0.1114566,-0.2205373,0.35320637,0.30760872,-0.0434508,0.21083012,-0.37096888,-0.0102650635,-0.11003092,-0.3303263,0.0047978014,-0.40258768,0.1511683,0.7223729,-0.30420834,-0.08178453,-0.07772365,0.073612005,0.082449056,-0.11388279,-0.24938457,-0.2121626,0.05524107,0.41600272,-0.27194762,-0.3289163,0.08233138,-0.3151148,0.10137995,-0.10817381,-0.081144586,-0.3064683,0.5980426,0.55385906,0.18598112,-0.5755814,-0.06816484,0.21350658,0.039140686,-0.34700322,0.1626551,0.48928753,0.09063849,-0.41506916,0.039246954,0.067929834,0.04383548,-0.18355277,-0.12897947,-0.44788033,-0.34006155,-0.054956745,0.19668226,0.53240365,-0.5046692,-0.5115199,-0.5794823,-0.20092976,-0.015065776,-0.26826623,-0.19532652,-0.7227802,-0.033204924,-0.1839515,-0.064759195,-0.17832096,-0.011384528,-0.5312677,-0.17544827,0.07008347,0.031039469,-0.19892603,0.28393772,-0.52360845,0.23831925,0.07948845,-0.42058986,0.08674449,0.039636105,-0.2889483,0.061601073,0.09068134,-0.5167062,0.14222348,-0.1500904,-0.38574672,0.379264,0.19755577,0.013068706,0.06601471,-0.3670386,-0.056686245,-0.23025902,0.029993296,-0.08770279,0.49450243,0.10285689,0.4960488,0.038394764,0.24932827,-0.32407314,0.20532534,-0.28124082,-0.24472524,0.59975207,0.25327492,-0.15777323
0.31962505,0.20437954,-0.503491,0.059672546,-0.5197778,-0.21614535,-0.1255077,0.48990452,0.49798515,0.27930614,-0.16579962,0.37721804,-0.37754232,0.14723966,-0.11161814,-0.10211524,-0.23572029,-0.16416895,-0.045406193,-0.51726145,-0.10769971,0.16972412,-0.06922618,-0.4514928,-0.2801646,-0.13454749,0.23538263,-0.30159763,0.43251196,0.23374051,-0.46559194,0.13859776,0.46246228,0.4067829,-0.5355145,-0.07670586,0.4519233,-0.37117192,0.1821154,-0.29910746,0.40270668,-0.5491355,0.10970481,-0.14158337,0.118345216,-0.34490398,-0.4327852,0.14165589,-0.7166937,0.26355085,0.10086819,-0.089411855,-0.06883935,-0.07569393,-0.017323673,0.23835637,0.4330912,0.33144855,-0.39504188,-0.10287278,-0.6515873,0.7396879,0.2246997,0.023319632,0.24517158,0.2537627,0.15013166,0.35334963,-0.5255367,0.50667095,-0.06221407,-0.20164695,-0.5929813,-0.21605706,0.23203412,0.12923272,-0.43512,-0.44450462,-0.31043762,-0.22557488,0.2026965,0.35898146,0.14961916,0.16611451,0.5752922,0.06434624,-0.43467075,0.11795082,0.18404098,-0.3863103,-0.3328672,-0.42205045,-0.17119774,-0.14614654,-0.09223933,-0.28971648,-0.05188651,0.34164837,0.3550668,-0.005512653,0.05168304,-0.27491182,-0.19162998,-0.15896212,0.010179631,-0.08387885,-0.7200154,-0.1606152,0.052431013,0.14099121,-0.0039806813,-0.06353006,-0.5249147,-0.022070311,0.1352413,0.27937812,-0.27936357,0.31588554,-0.016053682,0.63997465,0.22342642,0.9493024,-0.47056407,0.039362866,0.2061363,-0.014605477,-0.0513559,0.45821738
-0.04779753,-0.041406386,-0.060943246,0.1431348,-0.4092872,-0.26856947,-0.027853698,-0.24804954,0.18665531,0.037667386,-0.06680255,-0.0012465231,-0.22849724,0.1911243,0.5551457,0.3107702,-0.07343091,0.26199308,-0.12854725,0.11612207,-0.0033929534,0.15906231,-0.16880786,0.24506567,0.031733822,-0.24654219,-0.055707395,-0.030587347,0.028722264,0.8731017,0.14418772,0.22005635,-0.25067225,0.02136767,-0.31172597,-0.32363892,0.039240032,0.27551466,-0.057758573,-0.15450332,0.009764514,-0.30457735,0.29584977,0.28607866,-0.23762417,0.07571874,0.22849339,-0.07286838,0.066773534,-0.05049438,0.12392743,-0.044919077,-0.04890793,0.23611166,0.08919832,-0.074235834,-0.2088321,0.37460557,0.25466624,0.0013421699,0.06496913,0.41786814,0.2839809,0.22871423,-0.34816572,-0.2008918,0.14663982,0.27818117,-0.13384065,0.14190577,-0.40249112,-0.025796823,0.35235053,0.110964574,0.21119833,0.07300089,0.18505788,-0.15872835,-0.80367583,-0.22306237,0.24688323,0.14528683,-0.21830355,-0.08587642,0.39941227,-0.28438747,-0.06953126,0.14574492,-0.1433405,0.0108167175,0.026723996,-0.09002543,-0.11831577,0.21549499,-0.067995735,0.27369872,-0.070796564,-0.0857749,0.22385342,0.05407777,-0.58986884,0.20165096,0.115039766,-0.065031774,0.113411725,-0.034716766,0.0905413,0.36661917,0.13838099,0.13769025,0.026329588,0.2191015,-0.004533842,0.012772575,0.22708417,0.2352677,-0.07146494,-0.25477517,-0.19556549,-0.09774693,0.27797478,0.0664089,-0.49360633,0.05343411,0.07171804,0.4307698,0.1464906,-0.082606874
-0.4390879,-0.027381409,0.13110608,0.076085865,0.40739232,0.36282876,0.14666569,-0.3019704,0.13173078,-0.16984515,-0.23350483,-0.13097636,0.5106464,0.23304544,-0.2976909,0.31212708,0.28118616,-0.0909943,-0.48690224,1.0291554,0.45487142,0.00048443675,0.24007407,0.3620994,-0.25326595,0.36589062,0.38580903,-0.12148431,-0.36159024,-0.013296723,-0.2421205,-0.06477462,-0.5513128,0.231893,0.41284302,0.0861367,-0.2539102,0.32546985,-0.28614542,-0.4760209,1.1765057,-0.25454095,-0.2804377,0.3635267,0.3635227,-0.11180015,-0.48938316,0.049344078,0.18922454,-0.08266881,0.19832885,0.34709305,-0.9665982,0.26036474,-0.049179245,0.83773893,-0.73609936,0.19612916,-0.1885214,0.5744329,0.35955223,0.43797654,0.41601098,-0.1584954,-0.462232,-0.53153646,0.741421,-0.6763751,-0.47227824,0.50645167,-0.1892286,0.6787279,-0.20330508,0.05572071,0.9703169,-0.34398282,0.766591,-0.17694058,-0.654802,0.11445508,0.06898365,0.35258558,1.2685417,0.616027,0.24976954,0.7309928,-0.49207538,0.20252402,-0.0070729796,0.56432194,-0.14397353,0.3732429,-0.52574205,-0.22268422,0.44976187,0.12671298,0.3879298,-0.2263158,-0.6322923,0.47089508,-0.48372605,-0.7088654,-0.4150613,0.13860652,0.5170979,-0.4491524,-0.75087845,0.30891985,0.30932835,-0.5182764,-0.8690973,0.18769413,0.32368648,0.46130246,0.2784682,0.9968141,-0.033379655,-0.119597636,-0.23671108,0.5929603,0.31273085,-0.40412286,1.0296721,0.89073354,-0.36130112,-0.16307604,0.40899178,-0.14945523
0.12409374,0.05941763,-0.3553743,-0.06038837,0.11264703,0.13178252,-0.45098817,-0.3246739,-0.10244056,-0.3016849,-0.33141002,-0.21666026,-0.40526393,-0.15500775,-0.18946004,0.27075514,-0.4638902,0.401337,-0.41095343,0.16647866,-0.22530891,0.36632675,-0.38259298,0.30535138,0.111529246,-0.10523845,0.0035503656,-0.16734193,-0.14847945,0.82114595,-0.36464107,0.11144946,0.12345166,0.17799214,-0.663851,-0.1736688,-0.22394627,-0.18142545,-0.29432946,-0.25711513,0.35158843,0.11147909,0.00070908666,0.43704727,0.28855518,-0.5844552,0.13142759,-0.12608676,-0.28762662,-0.020205118,-0.09982068,0.12766686,-0.013773061,-0.06261758,-0.20764937,-0.017016128,0.36203837,0.47753853,-0.084576786,0.16379061,-0.13140085,0.4564147,0.56960535,0.159429,-0.13683873,0.21897763,0.15443166,0.18463133,0.23498425,0.09052822,-0.03316191,0.14145571,0.11886668,0.5093884,0.40185344,0.24164417,0.4767812,-0.036746603,-0.444142,-0.065982915,-0.19240348,-0.22292529,-0.039321933,0.060866047,0.3836243,0.021305084,-0.42950466,0.08595586,0.3366061,-0.34250224,0.249468,0.034950078,0.033654153,0.14855684,-0.10254096,0.10123977,-0.34176722,0.0148605555,0.39214128,0.5922598,-0.44336286,-0.032479677,0.5028467,-0.36955747,0.5165255,-0.046441987,0.20458065,0.43960083,0.0641083,0.045327336,0.035208054,0.018590182,0.22945157,0.030280232,-0.23981583,0.24579178,0.05942616,-0.34752965,-0.36304203,-0.22907376,0.029574722,0.17855799,-0.33159405,-0.059339058,0.37064275,0.8739177,0.19643825,0.22595862
-0.29241192,0.081896715,0.28598347,-0.4994194,-0.13129863,0.038660157,0.08224268,0.053949375,-0.44819248,-0.39201263,0.1202663,-0.5177556,0.41357422,0.36009896,0.9054353,-0.44796583,-0.5109475,0.7938766,-0.51764023,-1.6323323,-1.0856812,0.17809688,-0.33701044,0.27914676,0.7998725,0.70360494,0.2986726,0.29368186,-0.4498343,0.0359598,0.90117824,-0.42641398,-0.49637386,-1.0233852,-0.4085252,-0.66986465,0.19445944,-0.00057734735,-0.25889474,0.576858,0.5656576,0.021209886,-0.46589857,0.3896984,-0.135781,0.54398876,0.30242002,-0.019494265,-0.34811118,0.20039712,0.6105466,1.618541,-0.30195352,0.38617894,-0.28351256,0.11476878,-1.0073574,-0.3714605,-1.0638682,-1.4714843,-1.0630493,0.096442014,-0.5993984,0.15911652,0.10688526,0.16648851,-0.42098516,-0.54551363,-0.23185806,-0.27176324,0.81465346,0.47543937,0.081568934,0.62198263,-0.2483314,-1.8399092,0.77896476,0.15232068,0.37434557,-0.016485779,0.88728917,0.29847527,0.11944179,0.3287917,0.66479534,-0.15632159,0.76263946,-1.288541,1.0285599,0.032594457,0.45553315,-0.041761335,-0.29222912,0.12846178,-0.40111926,-0.30583537,-0.019777179,0.38613316,0.06587906,-0.17263184,-0.10927734,0.14098793,0.19784436,-0.79519886,-0.086286955,-0.999805,0.924264,-0.96125376,0.57689595,0.22607261,-1.208718,-0.56210184,0.32138473,-0.58767915,1.0864538,-0.14791852,-0.42763042,0.20402086,-0.28708744,-0.49163613,0.46858197,0.12940979,-0.15510905,1.2916535,-0.4947272,-0.45398688,-0.2924136,-0.16499506
0.100408904,-0.04417638,0.02238077,0.07599155,0.30223516,-0.1850276,0.08369518,-0.34604734,-0.11549075,-0.30750796,-0.37349945,-0.084108695,0.012532517,0.077548735,-0.008474335,-0.28797728,0.25522178,-0.18346722,-0.3031063,0.21755144,-0.25169146,0.04574305,-0.21074656,-0.17149955,0.31585506,-0.1914405,0.018183455,0.2542433,-0.31347468,0.20428795,-0.045003425,-0.018690748,-0.04673435,0.26439613,-0.3549527,-0.19095725,-0.24809676,-0.76307243,0.32337233,0.026148468,-0.016228393,0.120026246,-0.058246486,0.06669214,-0.2220075,0.11582896,0.39207798,-0.2071556,-0.10254821,0.21024583,-0.233225,0.46806902,-0.47012186,-0.43317842,0.07432221,-0.22807798,0.3628876,0.6909165,-0.054443978,-0.38808548,-0.116907656,0.4164814,-0.42774105,0.19006541,0.16272633,0.06821547,0.049929548,0.15817499,0.06540127,-0.11421781,-0.07628425,-0.35174006,0.32494035,0.39801416,-0.3779095,-0.022524077,-0.014310121,-0.5304073,0.20981365,0.023542307,-0.34017733,-0.27416688,0.2125625,0.011452287,0.15972616,-0.3482092,-0.15852036,0.67853075,0.657871,-0.25298485,-0.44443446,0.31090465,-0.1600799,-0.4932648,0.027525444,0.032222167,-0.015855163,-0.041141897,0.6341487,-0.38510677,-0.33938372,-0.107620224,-0.15229951,0.11016664,0.5850566,0.13711324,-0.21437852,0.11825134,0.19706665,-0.19631684,-0.14293085,0.30954605,-0.16074368,0.016414635,-0.54601485,0.26735997,-0.33689785,-0.036670998,-0.042410895,-0.35143483,0.3126504,0.29939225,-0.021572981,-0.092799515,-0.0029836558,-0.28912497,-0.34214073,-0.3238731
0.12732187,-0.113266505,0.09171659,-0.38786596,0.280713,-0.34946573,-0.27146232,-0.0051758755,0.036127385,0.4267015,-0.3029843,-0.0857634,-0.027452692,-0.3663907,-0.017451935,-0.32801548,-0.45413637,-0.39802042,-0.16312137,-0.17564166,-0.12073922,-0.64801705,-0.2915562,0.1784057,0.0013727471,-0.12396981,-0.040738463,-0.13985829,-0.16737469,-0.16177702,-0.26530066,0.042595994,0.08441675,0.3635075,-0.14972883,0.26942647,0.058990102,-0.49829847,0.04659361,-0.26085865,-0.024420045,-0.09984684,-0.5449827,0.14912546,-0.1369336,0.009293879,0.034691624,-0.14552954,-0.34350586,-0.010396719,-0.5912157,0.3277722,-0.09602002,-0.3455541,-0.2266627,0.018741444,0.20671736,0.40932962,-0.24568743,-0.36438012,-0.09272457,0.5180564,-0.0152842775,0.062183905,0.3231656,-0.09769676,-0.38548744,0.1539297,0.098218426,0.04906036,-0.09876318,-0.24237311,0.024797073,-0.11516726,-0.3101748,-0.41586894,-0.43920994,-0.12898402,0.17566009,0.18775548,-0.5783378,-0.22455785,-0.22305168,-0.3367432,-0.35916606,0.15048951,-0.3701715,0.33461964,0.71924406,0.088555746,0.00012496859,0.1464053,-0.5031707,-0.2916572,-0.28265885,-0.29849613,-0.44651064,0.019721434,0.73015267,-0.22248209,-0.22905001,-0.32085177,-0.4094377,0.25001058,0.39545462,0.3045288,0.12699214,0.30897075,-0.07594549,-0.01940319,-0.28865242,0.3934075,-0.2907529,0.03789069,-0.5345933,0.13344386,-0.06815846,-0.15027606,0.21743144,-0.4608648,-0.29209247,0.57012194,0.4353226,0.002019219,0.15194814,-0.6463583,-0.18261772,-0.055420086
