0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.0030718055,0.19274168,0.3468319,0.9980132,0.035413895,-0.19708382,0.41606167,0.26942822,0.5285814,-0.25933686,-0.4239511,0.45641103,-0.600495,0.14737345,-0.21238862,-0.32388702,-0.005312085,0.324927,-0.30716413,0.14639685,0.45661688,-0.31222,-0.6814971,-0.3061444,0.10220866,-0.03564018,-0.6689108,-0.22121675,0.021382846,-0.44388977,-0.24861793,0.42002094,0.00066188816,-0.38435,0.16249256,0.20457283,0.40492147,0.52151424,0.7914987,0.011563297,-0.47815928,-0.13866846,0.5062055,0.19329083,-0.036575373,0.43043408,-0.30174744,-0.53167814,-0.5303346,0.4578715,-0.5239621,-0.321581,-0.3131468,-0.0969582,0.084994346,0.021835221,0.006494634,0.53670895,-0.34270388,0.14722121,0.026859455,-0.35975134,0.2264398,0.73672986,-0.1743974,0.14587489,0.5716466,0.06621274,0.77097774,0.34288877,-0.05906518,-0.11392825,0.090486415,-0.07385972,0.33859628,-0.1152387,0.03304629,-0.5948777,-0.30587053,0.18193977,0.18348503,0.13135132,-1.0293231,-0.96195126,0.06682303,0.434334,0.036883745,0.09945725,-0.72792923,-0.18587063,-0.08364485,-0.5653619,0.15794557,0.15519243,0.35333812,-0.65171486,0.22899422,-0.22069642,0.08243181,-0.18033534,0.23326553,-0.057528738,-0.20430677,0.37884146,-0.25981823,-0.0056136916,-0.102948025,-0.1334961,-0.44143286,0.21639484,0.13747281,-0.1571971,0.0856758,-0.48912114,0.10009711,0.045753583,-0.17020568,-0.101248614,-0.5279707,-0.16474608,-0.00064446405,-0.122190535,0.7456422,0.5522551,0.5017702,-0.16106987,-0.37635493,0.040595993
-0.3888229,0.18513973,0.2735676,0.36892185,-0.5024624,0.13249652,0.13702214,0.41693705,0.31051373,-0.28517666,0.35728738,0.10487314,-0.1951702,-0.58565706,0.18930879,-0.11027076,0.21361968,-0.78056145,0.580457,0.12560862,0.06759839,1.2942916,-0.258217,0.23020676,0.49810964,0.23993322,0.09208466,0.6808072,-0.55011934,0.13298327,0.2123308,-0.062493283,0.03178168,0.43811014,-0.7239554,-0.016646631,0.9577549,0.30042526,-0.14793473,-0.50038874,-0.23860782,0.36987245,0.11111528,-0.07079092,-0.07252043,0.28093892,-0.64812416,-0.3845597,-0.013573974,0.2775072,0.27353096,-0.2641102,0.41405508,-0.44821876,0.7657089,0.43658754,0.26051047,-0.22235006,0.62272996,-0.5963555,0.072716735,0.5192638,0.16384052,0.30624634,-0.5573685,-0.4336714,-0.068371244,-0.28816015,-0.20542772,-0.40962803,0.6308697,0.35876572,-0.5646744,0.18120801,0.1859875,-0.4465605,0.3963073,-0.17775969,0.072820224,0.2461009,-0.17808047,0.093009904,-0.30764103,0.46271846,-0.1582802,-0.060435735,0.18206382,0.27954197,0.10223518,-0.07008948,0.5606595,-0.1996597,0.2218009,0.1869785,-1.337755,0.40140456,0.3525927,-0.11048994,0.44399816,0.1043634,0.6361895,-0.5939945,-0.096103474,-0.5629384,-0.20684141,-0.5667102,0.41835222,0.5807115,-0.9851361,-0.2039563,-0.029301407,-0.1345788,0.5718144,-0.66152155,-0.021546388,0.32181454,0.47649658,-0.29208285,-0.2556538,0.29559714,0.3380188,-0.07131864,-0.04879042,0.21184343,-0.06803096,0.041897025,-0.191152,0.6255071
-0.1896112,-0.04894437,0.30789876,0.023299515,-0.36897448,0.39585772,-0.07106491,0.34960738,0.14861012,-0.56653535,-0.028342415,0.016483348,-0.068159044,0.041848574,0.065202296,-0.23269926,-0.33254504,0.26268226,0.1470748,-0.04623927,-0.175515,-0.21393332,-0.17024976,0.45224822,0.2130386,0.059795674,0.14578235,-0.24383064,-0.048174284,-0.15409768,-0.24101192,-0.021451168,-0.29845273,0.16791762,0.46613842,-0.1783491,0.013804933,-0.013075337,0.067828834,0.03580721,-0.051830377,-0.22488178,-0.030581236,-0.02632149,0.29518774,-0.19540314,-0.35887605,0.10378926,-0.36486828,0.105515294,-0.06960908,-0.018977389,-0.1577581,0.15551575,0.41032258,0.09001756,-0.46729276,0.05580096,0.26901144,-0.11344447,-0.16779354,0.026613161,0.3527517,0.017390339,-0.22609726,-0.047020033,0.18651208,0.08444133,-0.037882827,-0.13457015,-0.34939125,-0.11213042,-0.13609341,0.34357658,0.17143749,-0.34529272,-0.20788793,-0.47188538,-0.1821405,-0.09023047,-0.29829374,-0.35138667,-0.5661263,0.0008849092,0.0025728517,0.13789703,-0.090377524,-0.07790392,-0.2876223,-0.11674491,0.37375745,-0.033741966,-0.19647112,0.16965434,-0.4181309,0.2125686,-0.1052869,-0.05749257,0.4259015,0.19892997,-0.09693616,-0.07987425,0.069096774,-0.25026464,0.22985521,-0.021072062,-0.29315022,0.2046223,0.13753563,0.007491082,0.031647343,-0.27604368,-0.15661532,-0.17912695,-0.106879346,0.003947975,0.48985833,-0.13136491,0.3583487,0.25519815,0.1995759,-0.17102529,0.008373089,0.16603312,-0.092116386,0.38018382,0.31919003,-0.17296766
0.25099346,0.05257985,-0.45388144,0.10016237,-0.27110124,-0.08146462,-0.10987651,0.6531421,0.48609853,0.15115775,-0.017610539,0.2015377,-0.338185,0.123764955,-0.21115912,-0.232026,-0.27136725,-0.08575015,0.1585468,-0.4805049,-0.22989406,0.005638417,0.07611225,-0.4578808,-0.38503563,-0.06392803,0.13975076,-0.2018308,0.31368172,-0.16941586,-0.5154847,0.087164305,0.60932314,0.2630562,-0.38134748,0.23847274,0.36757165,-0.4724673,0.02169481,-0.20685145,0.28007466,-0.5359107,-0.03744847,-0.2183874,0.15114015,-0.36945832,-0.48137617,0.18846996,-0.6510231,0.20132913,-0.11761682,-0.044580806,-0.11771244,-0.05041948,0.12239313,0.25849167,0.512902,0.26543546,-0.34597108,-0.27267134,-0.4331995,0.40236518,0.20080382,-0.03232433,0.40774897,0.12646717,-0.00069295615,0.33103877,-0.56123835,0.4096218,0.050233345,-0.034145795,-0.6685602,-0.17431267,0.050767813,0.043619152,-0.39689878,-0.27269956,-0.038602926,-0.25852436,-0.01985231,0.1299696,0.21964565,0.2013937,0.28139576,0.24817556,-0.34990785,0.0688729,0.19486785,-0.28984612,-0.45730886,-0.21962762,-0.19179325,-0.07004095,-0.17596713,-0.3276365,-0.08604058,0.3203426,0.089212514,0.08077142,0.23480973,-0.3708582,-0.3065065,-0.14977677,-0.031251676,-0.10411267,-0.6935419,-0.18932346,0.066565186,0.03432013,-0.057150446,-0.26078218,-0.61333656,-0.1096183,0.19398302,0.08605418,-0.24741137,0.32505327,0.18251818,0.78367627,0.2393335,0.8314464,-0.18669939,0.26505947,0.24726984,-0.23067631,-0.066551685,0.38397413
-0.062305875,-0.23789065,-0.037933424,0.18790175,-0.018892653,-0.091734126,0.09215641,0.06627675,0.2566479,-0.036840543,0.12881441,-0.13140911,-0.24601842,0.110716216,0.37207875,-0.0664014,-0.17893562,0.27992865,0.13821632,-0.039747607,-0.24807508,-0.1920514,-0.11010457,0.3099525,-0.117299624,-0.07696439,-0.10744202,0.07367737,-0.12183099,0.16224165,-0.11006461,0.15970403,0.105319075,-0.012200527,-0.11275286,0.26918176,0.073380455,-0.05492424,-0.19586392,-0.02038224,0.002576406,-0.3712705,0.07333141,0.025055956,-0.09536416,-0.093233824,-0.07640921,0.039480448,-0.12207827,-0.057425126,-0.18729755,0.10445276,-0.10881569,0.124226674,0.24769093,-0.102151185,0.10447182,0.35298365,0.25784582,-0.38175204,0.2690419,-0.04401396,0.31227612,0.13583624,-0.0029843613,-0.2709806,-0.087909505,0.3159719,-0.21028568,0.030593656,-0.15904126,0.2880546,-0.015055001,0.20657861,-0.17898387,-0.060643796,0.1897755,-0.06918204,-0.2686937,-0.25772697,-0.13339812,-0.23991892,-0.039859165,-0.02895274,0.12707716,0.15041134,-0.00269505,0.05607165,-0.0011035502,0.048689656,-0.11589606,0.11218117,-0.20968398,0.2446737,-0.21929044,0.07808693,-0.19905917,0.07856248,0.11271786,0.2540262,-0.18421212,-0.25323254,-0.16910133,0.043633386,0.087730564,-0.017098833,0.0255678,0.2241146,0.16429418,-0.06977463,-0.0871123,-0.038545586,-0.3313781,-0.082186066,0.16588482,-0.0033717044,-0.07650048,-0.2703861,0.16553047,0.30799472,0.20801237,0.101582706,-0.08829117,0.4922628,0.26278234,-0.02783285,0.12225207,-0.07617604
-0.44139126,-0.11854792,0.11487356,0.09164058,0.5947487,0.48215818,0.18702888,-0.15949333,0.1560065,-0.22452457,-0.12767571,-0.18886234,0.5025293,0.18701321,-0.38850552,0.11307945,0.22388458,-0.07961942,-0.35404366,0.92824703,0.33073586,-0.13772689,0.33020565,0.39524755,-0.32889786,0.4404274,0.34989247,-0.07252407,-0.4124043,-0.3534534,-0.31847048,-0.06962484,-0.38464925,0.18766941,0.5586424,0.3530808,-0.21764661,0.17312922,-0.34935614,-0.39920256,1.1584507,-0.28072542,-0.37528017,0.22313626,0.43193623,-0.18430607,-0.5844223,0.08955364,0.112074986,-0.09458781,0.052692637,0.3911361,-0.9698327,0.28559357,0.04584267,0.86360615,-0.60929346,0.14737238,-0.17273863,0.366852,0.44462416,0.20181017,0.4292081,-0.19538835,-0.3226718,-0.55534786,0.6046408,-0.63502246,-0.5194646,0.45273083,-0.07004041,0.80749834,-0.351984,0.08103615,0.7749464,-0.40042186,0.7207197,-0.1287931,-0.4181764,0.11114606,-0.092213675,0.19891313,1.3756715,0.6320894,0.10363105,0.9122262,-0.4458783,0.15839459,0.032353118,0.5613911,-0.25069645,0.49573603,-0.54709524,-0.19609332,0.36178085,0.03535713,0.3502763,-0.1914733,-0.7933867,0.53252393,-0.29206434,-0.89031786,-0.51723236,0.17679822,0.4358331,-0.45312622,-0.76243705,0.2228825,0.33949065,-0.5964128,-0.8512645,0.048295483,0.17524368,0.39791372,0.30278164,0.81607836,-0.039043628,-0.086446345,-0.07199736,0.76120347,0.29901874,-0.41142666,1.3438683,0.9715112,-0.27661788,-0.35971186,0.36484885,-0.13726544
0.09896812,-0.04714661,-0.36089936,0.006052427,0.31001282,0.36005676,-0.4878484,-0.069787346,0.029641986,-0.4897949,-0.09976974,-0.3285821,-0.3043573,-0.19314599,-0.37250105,0.053765655,-0.4045588,0.40877855,-0.15703478,0.123872094,-0.34975046,0.12330325,-0.19842835,0.28200796,-0.09186277,-0.04831285,-0.104972035,-0.064302385,-0.17941545,0.32459974,-0.5065791,0.09484537,0.3062027,0.028573379,-0.44466767,0.23550826,-0.092989914,-0.320938,-0.39425844,-0.12367536,0.25136292,-0.015937254,-0.1370719,0.24050587,0.2612998,-0.526348,-0.038751535,-0.07196726,-0.20493367,-0.06321229,-0.2827651,0.11627922,-0.086444594,0.012423953,-0.026231926,0.029689185,0.49670142,0.28211713,-0.13246411,-0.08179178,0.04512071,0.0857719,0.48092556,0.06094271,0.017082248,0.1027938,-0.022704907,0.16795982,0.09166468,0.011502452,0.08943853,0.28858984,-0.079091296,0.42110685,0.17683734,0.06780677,0.3563464,0.15279937,-0.15663274,-0.12670875,-0.33620167,-0.33282727,0.03985525,0.09683365,0.08823275,0.19170737,-0.3528965,0.06965498,0.26578522,-0.22509976,0.003606014,0.1654876,0.049254872,0.24412158,-0.13728921,-0.03132741,-0.3516686,-0.015842028,0.02384752,0.5391678,-0.20531139,-0.14578265,0.250496,-0.33766526,0.3509037,-0.13662955,0.089109,0.2823911,-0.007130908,-0.04928407,-0.007406041,-0.252819,0.010317415,-0.14642578,-0.105159596,0.03455864,0.049367636,-0.28660214,-0.09913504,0.12488982,-0.020397365,0.04937123,0.00851493,0.18536147,0.38619936,0.5581758,0.09613169,0.2317853
-0.3574929,0.09097719,0.32474795,-0.5819902,-0.1781474,0.02466622,0.05232165,0.086850755,-0.500321,-0.48536655,0.0887582,-0.6049016,0.43682674,0.38799056,1.1637143,-0.5431125,-0.6783437,0.9589124,-0.61696446,-1.978066,-1.319083,0.19989474,-0.2976219,0.4617051,0.92079526,0.9024477,0.35689446,0.44633734,-0.5497436,0.07154749,1.0092757,-0.48217124,-0.6133577,-1.2604095,-0.53946924,-0.80688816,0.26584932,-0.004401204,-0.38018417,0.6010306,0.7073778,-0.004346622,-0.49868527,0.5657649,-0.15249321,0.681853,0.38953176,-0.023469506,-0.44540852,0.23908778,0.6229906,1.9862436,-0.35958946,0.5108633,-0.40993428,0.14147896,-1.2175287,-0.4160906,-1.2771511,-1.8044132,-1.2719811,0.22028728,-0.7506293,0.17840347,0.23445751,0.1152945,-0.47325748,-0.6163222,-0.2649031,-0.3302371,0.9086653,0.47601217,0.14942817,0.71054995,-0.2675542,-2.2418323,0.9622017,0.16531916,0.4567173,-0.029036004,0.9939071,0.33936417,0.09728354,0.44004422,0.66105694,-0.18720771,0.950641,-1.5851707,1.3357955,0.013919447,0.6541783,0.010227036,-0.38943917,0.18628246,-0.48991832,-0.29123503,-0.052317005,0.37290785,0.028509548,-0.21144122,-0.14144513,0.22173046,0.23808444,-0.9208946,-0.102208234,-1.2614582,1.1175996,-1.2016022,0.8076342,0.2854934,-1.4593562,-0.793802,0.38098824,-0.71115285,1.3245198,-0.21052012,-0.46810883,0.31325513,-0.3161186,-0.62936133,0.55543613,0.18366455,-0.21280539,1.5200297,-0.6447396,-0.5011589,-0.37455043,-0.16787077
0.08336669,-0.03940787,-0.03990984,0.11587199,0.32222837,-0.019580156,-0.16580144,-0.21960166,-0.028274491,-0.49756095,-0.1852893,-0.2226741,0.11249448,0.11969051,-0.1675356,-0.1641674,0.2907352,-0.091354,-0.23691857,0.27956527,-0.26137772,0.015178099,-0.07983397,-0.24154912,0.17630999,-0.2568089,-0.09368061,0.31511265,-0.31829888,0.06546149,-0.26643133,-0.04292598,0.019255131,0.11328159,-0.24313231,0.08011706,-0.12789074,-0.7099651,0.17691368,0.13232836,-0.06632808,0.00685025,-0.1193876,0.019458696,-0.26591974,0.13663466,0.30618697,-0.17882575,0.14614443,0.18354839,-0.14853495,0.34103036,-0.40801078,-0.28375813,0.15208517,-0.16226588,0.36397326,0.48547035,-0.22341967,-0.3145098,0.013557084,0.30481791,-0.44345623,0.1786931,0.0783633,0.07695648,-0.0111313835,0.08855039,-0.0026575085,-0.08286913,-0.032856356,-0.15534657,0.2861738,0.27898598,-0.19097751,-0.04673179,-0.0699747,-0.19744048,0.23782095,-0.12123908,-0.2279918,-0.2170853,0.18207851,0.13475198,0.12939455,-0.341878,-0.14692567,0.6316723,0.41542768,-0.12028162,-0.5687028,0.31426093,-0.0024094959,-0.34741098,0.09437898,-0.0018996969,-0.022995487,-0.13343085,0.33349445,-0.36443746,-0.33141854,-0.015647314,-0.11668719,-0.07024356,0.37891233,0.03147243,-0.19902323,0.10560119,-0.030350342,-0.15539493,-0.07898852,0.18147708,-0.1570625,-0.1984308,-0.4379533,0.1413865,-0.31143245,-0.08231479,0.010460705,-0.15639788,0.33649018,0.040405415,0.08437477,-0.05747423,0.017223291,-0.29549283,-0.34037128,-0.22279061
0.10138316,0.02618372,-0.0044440837,-0.3282574,0.20485683,-0.17409143,-0.5385598,-0.04789381,-0.03174759,0.10391253,-0.09698034,-0.23162003,0.2099916,-0.03829777,-0.18404861,0.15092221,-0.09124035,-0.3656153,-0.33209863,0.2650901,0.031182405,-0.2977179,-0.028271833,-0.036302872,0.061634973,-0.3897138,-0.09863661,0.0897707,-0.27421498,-0.012063563,-0.45181397,-0.078066066,-0.0822989,0.23182674,-0.102740414,0.41365957,0.012039087,-0.39211956,-0.054379057,0.10245864,0.009418983,-0.04593598,-0.4455144,0.10988611,-0.30180076,0.106350824,0.11822717,-0.114901036,0.31656215,0.21244383,0.030114852,0.123068385,0.06597055,-0.05626625,-0.031335115,0.12801597,0.16022837,0.23732896,-0.6623489,0.13265604,0.010980148,0.7020239,-0.22080788,0.2744053,-0.05738153,0.17550112,-0.26019785,-0.03242003,0.08334684,0.20701909,-0.088139206,0.0044562183,0.2181314,-0.2766835,0.40423402,-0.12796527,-0.4882268,0.38337177,0.21745735,-0.087758355,-0.118395954,-0.04356017,-0.11580724,0.15742649,0.082115434,-0.26107842,-0.33504686,0.48232526,0.22324544,0.12834898,-0.36365673,0.16745898,0.0103199035,-0.16590026,0.045366973,-0.13478683,-0.25142452,-0.21205623,0.31919852,-0.5397318,-0.28385505,0.07618619,-0.10769004,-0.18611966,-0.03488692,0.17268477,0.13955897,0.2759535,-0.48652193,-0.034587666,-0.009053901,0.379433,-0.063497916,-0.3988089,-0.47573635,0.027811512,-0.15041123,-0.20850477,-0.019472562,-0.61278516,-0.11329833,0.06828782,0.20711635,-0.38458514,0.02310014,-0.29414654,-0.26283723,0.10706277
