0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.19169062,0.67461437,-0.32908994,-0.15515295,-0.87249196,-0.08971805,-1.0335077,0.15408193,-0.28783002,-0.31943828,-1.5848188,-1.2250844,0.32059228,0.31522584,-1.5501987,-0.2987955
-0.008524954,-0.4022918,-0.17533322,-0.025019467,-0.48285574,0.91748726,-0.3080984,0.27163783,-0.9400641,-0.17599918,0.036480516,-0.15489757,0.32814017,0.36892134,-0.011276528,-0.3379114
-0.602422,0.048425138,0.5709471,-0.8030013,-0.46574783,0.33433932,0.3939477,0.6417877,0.12857533,-0.31616485,0.51283884,-1.1514951,0.456805,0.634452,-0.3689438,0.33390337
0.25729862,0.23310106,-0.27118644,-0.2313886,-0.13009274,-0.054333806,0.23944052,0.47520554,-1.0574037,0.23088382,-0.6704113,0.7193517,0.29509294,0.2634731,-0.15121825,-0.83200455
-0.5821047,-0.19070284,0.20650737,-0.7750005,-0.0615013,0.7754973,0.32447526,0.89894193,-0.9081919,-0.47774044,-0.90726686,0.7904144,0.16307648,0.8093266,-0.11706141,-0.513059
0.15535359,0.1541721,-0.15891343,-0.20755051,0.2519263,0.5852989,0.1811429,0.7984973,-1.2335253,-0.32045156,-0.69889736,0.2903294,0.32809937,0.121544704,-0.096230656,-0.07714097
-0.34249192,0.5005406,-0.7106368,-0.00093305856,-0.37255645,-0.08141099,-0.12140538,0.6417692,-1.1964494,0.54418284,-0.7653207,0.7165662,0.02425073,0.23942535,0.18517905,-0.48090047
-0.8726309,0.3692338,-0.34357548,0.3313148,0.24675637,0.05195113,-0.34967104,0.15627253,0.43020773,0.31036288,-0.048621073,0.0017770976,-0.79281455,-0.592353,0.5854097,0.91643417
0.25448546,0.85346204,0.07563576,0.8749223,-1.1124325,0.37547457,0.10335861,0.1392775,-0.87787646,0.96711075,0.2021615,0.12222755,-0.41317236,-0.05575145,0.064978056,0.11607768
0.91805845,-0.08077942,-0.15847784,1.3876954,-1.0032895,0.41956797,0.2696746,0.0904624,-1.0103142,0.7704165,0.6762056,-0.44296283,-0.84380364,0.36659124,-0.036624767,0.23309147
0.38976145,-0.046838596,-0.29042894,-0.019870192,0.1422675,-0.29024863,-0.3369574,0.76772606,-0.046731383,0.1449548,-0.18194309,-0.067385875,-0.44991383,-0.3321886,-0.16891205,0.64238095
-0.48131427,0.49311626,-0.047921628,-0.12529075,0.060080312,-0.24453625,-0.016138822,0.028930355,-0.0478052,-0.50292295,-0.41862157,-1.6338196,0.054421663,0.14663689,-0.12924351,-0.1410567
0.1979449,0.54084,-0.17226692,-0.3106545,0.0791516,0.24780813,0.33872247,-0.005336389,-0.074932635,0.39401442,-0.5949913,-1.6726196,0.33228195,0.17231527,-0.36508128,-0.0648697
0.12024906,0.5489238,-0.22031623,-0.14502473,0.26555377,-0.050657235,-0.2539565,-0.15889598,0.09335229,-0.046848923,-0.7741824,-1.1629577,0.14510132,0.5127635,0.17397285,-1.2107813
-0.034972016,0.2668292,0.10574383,-0.05593469,1.2611754,0.273031,0.36472347,-0.1985689,-0.46506077,0.19455191,0.46822375,0.09715916,0.36384493,-0.2835103,0.07348935,-0.019600026
-0.11395332,0.45261186,0.17571071,-0.051443275,1.5445338,0.15195206,0.069577605,-0.5577109,-0.7278628,0.47220394,1.0965196,0.4724058,0.16802482,-0.3172289,0.20233402,0.3674305
0.48553133,0.24208204,0.49260294,0.4586297,1.0237172,-0.06471407,-0.43757492,0.1355454,-0.17879243,-0.43369532,-0.069343,0.908062,0.24733555,-0.2722757,-0.13027392,0.104410924
-0.36769927,0.30204546,0.6460949,0.37496614,1.3656579,0.0534831,-0.15082386,-0.91298735,0.0018365681,0.5176695,0.46733767,0.9996186,0.7637571,0.11632994,-0.6224649,0.39490727
-0.18207878,-0.31078565,0.578381,0.9661578,1.0630445,0.41477555,0.058235183,-0.851429,0.4905591,0.08985156,0.43526006,0.8714214,0.61207426,0.099084884,-0.122300744,0.18925725
-0.50335526,-0.42697063,0.1526868,-0.96769476,-0.26807505,0.60334045,-0.06348808,0.60366994,-0.078106165,-0.3657227,0.34297344,0.0049394667,0.073339626,0.98688483,-0.1983861,0.12921835
-0.40239143,-0.8595964,0.27920204,-1.2072634,-0.1698133,0.5535602,0.07754623,0.72316456,0.17450172,0.8247424,0.5814543,0.1213442,0.20867711,0.20371285,0.19768693,0.31300128
0.1888352,0.074126445,0.36057878,-0.039797753,-0.21765171,0.26056874,0.09253922,-0.1303555,-0.24987799,-0.42344224,0.33044738,0.0626549,-1.2171783,0.29330876,-0.71157086,-0.5614922
-0.4147026,0.83598614,-0.62134564,-0.015563212,-0.7207618,0.0055432944,0.3115761,-0.35475707,0.62890506,-0.15649381,0.13676532,0.5624198,0.20799349,-1.2508177,0.06272358,0.023556389
-0.6158665,0.75413066,-0.36311162,-0.005357869,-0.23323253,-0.05083383,-0.30770254,-0.30462295,0.76951337,-0.3539575,0.066054955,0.49323478,0.027191918,-1.3343732,0.2684876,0.08296794
-0.2836979,0.5080718,-0.5201584,-0.011415832,0.033668175,-0.085036516,-0.26178333,0.18146595,0.55095375,-0.32344362,0.17852803,0.181384,-0.63906056,-0.81533235,0.11933439,0.56220514
-0.64694875,0.3745031,-0.055835195,-0.16717866,0.20837781,0.35957325,0.37859517,0.014161423,1.2015738,-0.36405736,-0.31182903,0.273982,-0.47251302,-1.162055,-0.24365413,0.54363227
-0.25826108,0.74120563,-0.28445902,0.041651487,-0.7464205,0.07237676,-0.3836305,-0.56339586,0.23011394,0.15422937,-0.26358697,0.6524458,0.17298067,-0.9520571,0.24159119,0.2624062
0.088443354,0.44683456,1.0330956,-0.54560083,-0.41261488,0.78341424,-0.882341,-1.0494825,0.06305297,0.19474909,-0.37241238,0.1028112,-0.64207,-0.6031174,-0.111982435,0.051954724
0.36633343,0.63224536,0.6232569,-0.2833546,-1.0941292,0.40275848,-0.16702572,-1.1625684,-0.09358012,0.23103982,-0.075066894,0.20649958,-0.51255876,-0.6011071,0.36577418,-0.028584644
-0.21647772,0.4553426,0.7438399,-0.5360993,-0.15780282,0.7492413,-0.20941168,-0.16835105,0.091065526,0.007343538,-0.15148014,-0.018343024,-0.28676185,-0.36163113,0.18572499,0.16940635
-0.23766544,0.08489469,0.86792994,-0.19530474,-0.111544795,0.5958978,-0.31974557,-0.8371677,0.676898,-0.4028757,-0.06686219,0.28371564,-0.9966724,-0.56252486,0.43854544,0.044269975
-0.12791708,0.26716152,0.04366328,-0.4164756,0.13951725,0.2655866,-0.38825887,-0.17101349,0.7582762,-0.3782346,0.60957396,-0.24423157,-0.6550852,-0.78965974,0.35200584,-0.4062158
-0.73954844,-0.7684614,0.505547,0.80984837,0.1798415,-0.13991569,0.32934237,-1.1680292,0.43632427,0.5899681,-0.15242559,0.44845408,0.54964626,0.70536304,0.06734946,-0.2627849
-0.0952945,0.3162099,0.18121897,-0.23313513,0.08308175,0.24668878,0.06791083,0.27341536,0.73311275,-0.18559974,-0.25008962,0.07296941,-0.8694949,-0.72220117,-0.06127181,-0.4040409
0.3803733,-0.12317244,-0.049987026,-0.30406317,0.9029788,0.8968723,-0.013810515,-0.053488508,0.59288955,-0.27838993,-0.33249703,-0.28700328,-1.6243469,0.36590677,0.3048409,0.101527974
-0.18485297,-0.024004333,0.33458158,0.02001138,0.7479054,0.80032706,-0.28157017,0.019797929,0.6384237,-0.34080595,-0.073951885,-0.22001925,-0.9640478,-0.30127952,-0.41513887,-0.22256838
-0.5524296,-0.16871506,-1.6696687,-0.4169163,0.40050188,-0.6058562,0.08928265,-0.08589381,0.2869286,0.48734698,0.5692856,-0.23841731,0.33665293,-0.13075086,0.14129005,0.34618452
-0.37563014,0.09276344,0.5079293,-0.38884217,-0.6370991,0.08910174,0.17379095,0.18922834,-0.12474225,-0.04488726,0.10832842,-1.6565787,0.24924201,0.38153097,-0.387174,0.17530873
0.122085474,0.047686428,-0.1613932,-0.13363168,0.6549934,-0.5483856,0.48949665,-0.18550274,-0.24335217,0.67696536,-0.43216354,-1.4795563,-0.016141415,0.38201088,0.13216957,0.2877481
-0.29426724,0.17541546,-0.79938185,-0.6631001,-0.24389865,-0.035415113,-0.14814577,0.1290635,0.22516525,0.56217474,-0.30931312,-1.6250607,0.33182177,0.49100813,-0.017850546,0.0013674125
-0.052177444,-0.28287846,-0.88432294,-0.4095955,0.34078464,-0.5003614,0.302289,-0.525969,-0.31336677,0.25044358,-0.166257,-0.81458855,0.24757108,0.33470762,-0.060759053,-0.010120481
-0.16798244,0.07020782,0.107613474,-0.2618837,0.46645573,0.010212123,-0.3846822,-0.6565222,-0.40790042,0.33239016,0.06512503,-1.5068941,0.3515762,0.41509852,0.26056847,-0.071150824
-0.19424766,0.33387998,-0.074303776,-0.5986527,0.75151515,-0.13064776,0.06888741,-0.7333459,-0.81914693,0.5468157,0.005152151,-1.1363568,0.21765696,0.17897618,0.5784804,-0.28612268
-0.51681715,-0.078648224,-0.20740756,0.12368443,0.4304163,-0.60661316,-0.10393941,-1.5711403,-0.4711465,0.40706614,-0.29177642,-0.54396755,0.18771282,0.70931864,0.53597224,0.17367505
-0.6083396,-0.65650034,0.5139441,-1.2759188,-0.09786733,0.8358068,-0.051925216,0.94027865,-0.33123854,-0.04653968,-0.33091673,0.26516235,0.2384655,0.9203667,0.100063615,-0.08078858
-0.39110202,-0.46109957,-0.10556981,-0.5487647,-0.61388874,0.71472657,0.3249608,0.45050073,-0.55110043,0.24278353,-0.41384643,0.51860696,0.29620677,0.28054756,0.3337581,-0.4201352
0.11605634,-0.09259591,0.5497184,-0.21125664,0.028941333,0.65352106,-0.0823458,-0.24589908,0.4707566,-0.074533686,0.029522285,0.0728863,-1.4157014,-0.052050278,0.6351758,0.053881623
-0.20764045,0.42227158,-0.6417756,-0.6402899,-0.71382767,0.31698,-0.22626647,0.0394095,-0.08137575,0.61213917,0.17190623,0.6644284,0.43012398,-0.8405752,-0.15798613,-0.55209124
-0.003553629,-0.45886075,0.29073834,-1.2528399,-0.3814888,0.46793088,0.12998673,0.8478615,0.00080996007,0.8895532,0.9051164,0.31426722,0.24346319,0.46811995,0.5955045,0.13218948
-0.006140679,-0.4509961,0.06742865,-1.0969546,-0.50992584,0.2666489,-0.29150602,0.5445096,0.13970171,0.7915724,-0.1696032,0.61347926,0.21014524,-0.018661786,0.47667906,0.36994725
-0.6172603,0.12224702,-1.6889915,0.119132094,0.2811976,-0.18148825,-0.10953058,0.49260688,0.88555264,0.19703162,0.58550525,-0.19056432,0.06349924,-0.23381136,0.00605968,0.36256528
-0.110529974,-0.08984619,-0.26206276,-0.42859918,0.42046344,0.44339707,0.4208494,0.45356584,-0.9336562,0.28216344,-1.0364672,0.8994647,0.2926763,0.19201452,-0.7220247,-0.8059422
0.8479166,0.5465567,0.55722404,-0.15908544,-0.45158228,1.0238376,0.67964256,-0.675124,-0.023801818,0.1601342,-0.15529372,-0.1763694,-0.91045785,0.59286976,-0.11597902,-0.5045396
0.5334642,0.11384635,0.87434447,-0.3453477,0.012300685,0.6656583,0.034261137,-0.7297041,-0.1632007,0.12349232,0.15836062,-0.26155198,-1.2426627,-0.38363096,-0.04933128,-0.04028009
0.85270524,-0.09079635,0.17370309,-0.103318796,0.02720781,0.2597572,-0.40606403,-0.35152507,-0.08752865,-0.11998907,-0.51911616,-0.4138084,-0.9931091,0.15936983,0.34632313,-0.3404761
0.4784197,0.77771604,0.10847583,0.42548513,-1.3383689,0.55224276,0.19475281,-0.3323739,-0.7036631,0.6034521,0.14787498,0.11401908,-0.40155378,0.103309214,-0.11739361,-0.10574125
-0.12977606,0.5250051,0.45980197,-0.36837143,-0.98257697,0.16606733,-0.2488043,-0.978986,-0.06462224,0.44968826,0.18405993,0.3444049,-0.36563185,-0.50881004,0.08248295,-0.604177
-0.4520162,-0.32588607,-0.67191845,-0.23531945,0.24980076,-0.46757656,0.033418715,-1.362544,-0.38520977,0.59748054,-0.11086264,-0.98990273,0.05532293,0.63048506,0.52182627,0.113609575
-0.07701265,-0.26745775,-0.60303414,0.71152675,0.9314921,0.24009863,0.28102434,0.1232563,0.58734035,-0.028596148,-0.037251584,0.14793539,-0.8431136,0.44892675,-0.3415618,-0.70531106
-0.30735824,-0.74573386,0.48862952,-0.6936177,0.5437038,0.14170921,-1.2346562,-0.33811894,0.23966633,0.56972337,0.7008033,0.9523566,0.060614154,0.15133874,1.1032424,-0.4229805
-0.35067427,-0.18770874,0.40132278,-0.9194634,-0.4886986,0.54293597,0.22041139,0.85981,-0.039243393,0.6556179,0.29262012,0.38279557,0.27077776,0.28169307,0.17724544,0.950019
-0.09852542,-0.46700326,-0.39798993,-0.31163186,0.067521214,-0.27057585,0.5586167,-1.1066651,0.28250492,-0.40398398,-0.44026867,-0.50795186,0.32652074,0.3803691,0.047876984,-0.29118574
-0.38906884,-0.069555774,0.19816805,-0.32855687,0.6902583,-0.3351519,0.013727859,-0.94808686,-0.5838196,-0.027900249,0.104216725,-0.16853736,0.2282581,-0.045104757,0.13989769,0.26065314
0.96148664,0.0041880757,0.6294664,-0.45554048,0.01649613,0.8635473,-0.050713405,-0.58630896,0.13106723,-0.015378803,0.211707,-0.28005752,-1.6306494,0.17933986,-0.29985523,0.22086883
-0.30238348,-0.026378483,-0.19589815,-1.1394742,-0.14744471,0.19268703,-0.28788713,0.7403302,-0.22122708,0.89431226,0.09122327,0.20645171,0.045856595,0.45363995,0.8225066,0.30716524
0.6960001,0.6164936,0.079448014,0.085991256,-0.8892913,0.36609143,-0.2987326,-0.66834056,-0.42377856,0.6049514,0.06281929,-0.21023491,-0.6917994,0.18738678,-0.400331,-0.70258456
0.82082486,0.20777956,0.18676488,-0.018404812,0.11044034,0.5825155,0.3554888,-0.47658816,-0.46967924,0.6603241,-0.24023883,-0.24047197,-0.6126135,0.257665,-0.25687063,-0.10265454
1.1751931,0.036602486,0.38531384,-0.17485042,-0.4255413,0.62929726,0.5600484,-0.51835716,-0.42556754,0.3672551,0.03798804,-0.26704964,-1.3012886,0.6292552,-0.0854322,0.2938036
