0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.04347151,0.24798118,0.26832113,1.1881757,0.010422088,-0.25289556,0.4642323,0.32627362,0.59453464,-0.26909098,-0.5344698,0.5390827,-0.6789557,0.23373199,-0.27775553,-0.41107765,0.06947109,0.33411413,-0.3337052,0.15644535,0.5652792,-0.29571378,-0.79941416,-0.3646549,0.15367225,-0.06651143,-0.79738444,-0.27223998,0.07331419,-0.598702,-0.26871008,0.57646763,-0.011171525,-0.45227885,0.19761194,0.2571283,0.4697547,0.6305436,0.9919438,0.075980775,-0.6137655,-0.112581104,0.6242338,0.1760858,-0.011810928,0.5370397,-0.3205669,-0.65884006,-0.6031274,0.5617333,-0.5720533,-0.4131577,-0.3127981,-0.14038576,0.11138408,0.056767613,0.027565386,0.60233986,-0.47787637,0.28249747,0.014404351,-0.42468077,0.2589379,0.86958367,-0.29836002,0.21480054,0.6914859,0.053928997,0.9578989,0.42313418,-0.08951865,-0.11237642,0.15669739,-0.12312612,0.42229766,-0.17765078,-0.0249938,-0.748185,-0.32470784,0.24959189,0.29991594,0.25875172,-1.2663416,-1.1612058,0.042900898,0.5057746,0.05177488,0.1364429,-0.9201062,-0.27387094,-0.14418831,-0.6647272,0.22982568,0.19382012,0.46469447,-0.79602563,0.28903717,-0.35020185,0.07260091,-0.3069785,0.39531025,-0.05642373,-0.21757694,0.45974088,-0.30017883,0.0043929173,-0.090200044,-0.263974,-0.61721885,0.24281466,0.16187257,-0.17445925,0.1614051,-0.6479218,0.07257449,0.11805021,-0.20742106,-0.076820984,-0.7166768,-0.38593343,-0.034931853,-0.06458511,0.9603456,0.6028024,0.5716726,-0.18483564,-0.5103948,0.11759619
-0.43972057,0.20055743,0.2716623,0.39500225,-0.49704343,0.1338062,0.17776306,0.43085533,0.31670597,-0.3281863,0.30719796,0.11927661,-0.20065394,-0.50598454,0.22585365,-0.11816822,0.24543388,-0.8326689,0.65202886,0.13651885,0.0716729,1.3577358,-0.23462391,0.2588995,0.47808927,0.22414087,0.117923476,0.7340082,-0.56377256,0.07901833,0.19484314,0.10879647,0.03452496,0.40908402,-0.7264455,-0.046719693,0.960036,0.3360069,-0.1138702,-0.47422075,-0.2818719,0.4242772,0.1339387,-0.1369976,-0.037501317,0.23914091,-0.68283236,-0.38337862,-0.023828372,0.29054353,0.30038956,-0.2696292,0.4720546,-0.43965784,0.8103559,0.48647556,0.2621436,-0.25188908,0.6622825,-0.57712644,0.06389993,0.6199874,0.19447845,0.37401408,-0.62986225,-0.44737622,-0.041554816,-0.29392692,-0.1966036,-0.37792066,0.67246366,0.3963672,-0.5587365,0.18067047,0.17918257,-0.45578477,0.36661503,-0.1796183,0.079494596,0.27595305,-0.14046362,0.12246889,-0.35364962,0.48287404,-0.19122976,-0.035415076,0.2131745,0.2680142,0.10697907,-0.09079052,0.5736328,-0.16388422,0.2535247,0.18697038,-1.3988762,0.4206955,0.26139602,-0.15313318,0.3757909,0.09419854,0.68756133,-0.5987098,-0.113950126,-0.6105607,-0.21196094,-0.59379995,0.47806463,0.5530187,-1.0765946,-0.220941,-0.035011817,-0.13653426,0.5930908,-0.71206295,0.010051642,0.31206304,0.44298345,-0.27881756,-0.32067984,0.24064685,0.35079998,-0.057771735,-0.0621458,0.19676343,-0.084471874,0.026553845,-0.21010424,0.70382476
-0.26613575,-0.055460647,0.10433626,0.06879601,-0.37931094,0.38479662,-0.075264454,0.33238453,0.10036076,-0.512858,-0.08382414,0.004134532,-0.10104467,0.16467997,0.0936798,-0.2698441,-0.23778379,0.22295438,0.2865719,-0.101941355,-0.20023514,-0.08838884,-0.11557722,0.514967,0.16166401,0.038228534,0.16117038,-0.20596147,0.006921068,-0.2440677,-0.16131012,0.26351058,-0.27247488,0.095717356,0.43429846,-0.23799865,-0.054728903,0.00819429,0.13351813,0.14330325,-0.13032119,-0.18602856,0.026899733,-0.14847201,0.32995728,-0.19872904,-0.3310068,0.08430101,-0.32422647,0.0636294,-0.035197817,-0.10406784,-0.027348958,0.123561084,0.43447697,0.14007254,-0.45891595,-0.0063532405,0.27452108,-0.021563746,-0.14196411,0.023871325,0.36964053,0.038817324,-0.35345495,-0.08219798,0.22030494,0.08282,-0.030493852,-0.09371046,-0.31630474,-0.0394148,-0.10752025,0.346668,0.08681008,-0.37906042,-0.21841425,-0.50293815,-0.20444573,-0.06611407,-0.17997059,-0.19663726,-0.6032063,-0.0035625454,-0.06680452,0.19328226,-0.033576824,-0.12360133,-0.2934942,-0.18330711,0.3550854,0.006137252,-0.18035156,0.21354328,-0.3726587,0.23369752,-0.16520646,-0.12463288,0.28837103,0.20148498,0.102815196,-0.08472578,0.06459907,-0.21357447,0.26493743,-0.0025488697,-0.21144496,0.026453108,0.10339629,0.0078060552,-0.0066211075,-0.28519958,-0.110025674,-0.20736535,-0.07654497,0.10145165,0.4553083,-0.0761772,0.24294066,0.121255174,0.16827524,-0.042594537,0.01105345,0.20753606,-0.121041566,0.32708886,0.33377582,-0.07916309
0.20867676,0.094262145,-0.3344642,0.109839335,-0.20858032,-0.05816406,-0.020629175,0.63113016,0.46113515,0.07272354,-0.07816557,0.23817608,-0.28669256,0.23609251,-0.16850919,-0.22876474,-0.23488344,-0.123150006,0.19863015,-0.4564589,-0.19460905,-0.040594473,0.103277415,-0.432936,-0.38626114,-0.09615651,0.20825312,-0.18135628,0.24943708,-0.18464477,-0.5499953,0.33087528,0.59306914,0.20421952,-0.346557,0.17206903,0.31723583,-0.4512869,0.11310308,-0.08579926,0.24237886,-0.5210172,-0.052841015,-0.29120123,0.20865221,-0.4860211,-0.5419866,0.21731924,-0.67868257,0.21236107,-0.068219185,-0.057423178,-0.07655749,-0.030296635,0.15660071,0.30197448,0.48605365,0.23618796,-0.35334775,-0.24077582,-0.46068373,0.57896984,0.2772432,0.09950218,0.36597458,0.12832496,0.033993203,0.30010983,-0.5237232,0.48862505,0.15803835,-0.0054796487,-0.61608535,-0.17774427,0.050817087,0.0052926857,-0.46136504,-0.21425988,-0.060265638,-0.22138879,0.068264306,0.108725905,0.18003464,0.16771597,0.2849698,0.2917582,-0.332905,0.035914533,0.20632029,-0.28296062,-0.51034856,-0.18503454,-0.15855548,-0.101999134,-0.17812467,-0.29620296,-0.2344031,0.2875248,-0.06775959,0.068083026,0.23089112,-0.3488605,-0.3590089,-0.2613472,-0.04337695,-0.09586897,-0.5804432,-0.1947385,0.011468776,0.0075028986,-0.04604595,-0.2691797,-0.63847846,-0.15803044,0.28233376,0.01697817,-0.35468754,0.3079306,0.08847892,0.72425884,0.25453198,0.7481165,-0.21586613,0.20155117,0.2804469,-0.2834873,-0.09038023,0.46955216
-0.18858047,-0.2249897,-0.105929196,0.19434388,-0.06688949,-0.1813694,0.25831693,0.038825106,0.25224882,-0.028350621,0.07421963,-0.10611388,-0.21611425,0.33217078,0.6401788,-0.083484665,-0.07680531,0.19889823,0.25273317,-0.02094344,-0.22369361,-0.2531917,-0.116457924,0.3354251,-0.13424473,-0.13802311,-0.13931851,0.11965044,-0.16303596,0.058917414,-0.115461454,0.5553394,0.014829218,-0.021032289,-0.094496876,0.17913207,-0.011955431,0.045253925,-0.12339781,0.26946387,-0.09165735,-0.36236888,0.07721708,-0.1266521,0.026478244,-0.26292983,-0.050146706,0.039207034,-0.15675986,-0.054920197,-0.0095364,0.1184925,-0.062383592,0.19219041,0.3809775,-0.009341702,0.03959454,0.2790134,0.39610332,-0.3065736,0.2852596,0.10465877,0.4880094,0.32176864,-0.09000271,-0.25321925,-0.10604929,0.3649327,-0.24792184,0.1106666,-0.10533588,0.36415178,0.20571283,0.12293986,-0.1988455,-0.117152825,0.10171032,-0.15029956,-0.2348862,-0.21804994,0.059279487,-0.18378648,-0.11587696,-0.13728964,0.07606033,0.15625368,-0.0031793714,0.011838855,-0.124946535,-0.007906201,-0.3011234,0.23480856,-0.1657089,0.23013912,-0.32946408,0.014882997,-0.34247237,-0.13174321,-0.20483695,0.14784433,-0.09827613,-0.23323265,-0.22931771,-0.014043689,0.033431474,-0.061357535,0.24096647,0.06075655,0.0779168,-0.27740103,-0.01651644,-0.034864187,-0.3583539,-0.20596892,0.3881257,-0.034313004,-0.32721362,-0.20795716,-0.089517675,0.0212854,0.21990915,0.18147357,-0.17687319,0.33550978,0.30419746,-0.048765328,0.02465558,0.14571151
-0.4353605,-0.10881187,0.15726899,0.10875056,0.5733063,0.44006038,0.22470456,-0.1467015,0.15204868,-0.27269208,-0.1857567,-0.16667335,0.4280262,0.26607263,-0.30431953,0.1005343,0.20542207,-0.0780126,-0.2798268,0.8702764,0.30189586,-0.14606446,0.3324356,0.40228456,-0.32711813,0.361791,0.3586416,-0.02261509,-0.40510854,-0.36019492,-0.34159434,0.14168964,-0.33604142,0.11363448,0.5220622,0.32080245,-0.22850065,0.17337216,-0.2769738,-0.31234556,0.98553324,-0.24799943,-0.32896096,0.14036639,0.44114488,-0.23944336,-0.56943357,0.09238356,0.090874985,-0.07930642,0.045950964,0.34945467,-0.8103889,0.28781056,0.09286194,0.81621665,-0.5654707,0.1454031,-0.1495978,0.35310483,0.37937015,0.32738215,0.42879635,-0.05514258,-0.34345698,-0.5290027,0.58636594,-0.5567862,-0.45895728,0.4718866,-0.006137572,0.7678244,-0.28842127,0.08970341,0.70520896,-0.35897315,0.61003107,-0.08758211,-0.39827144,0.108623475,-0.051631525,0.17313805,1.2135414,0.5829719,0.07680702,0.8643367,-0.38297266,0.12314244,0.05013229,0.49718836,-0.27026558,0.5051478,-0.50292504,-0.18112159,0.32793367,0.06738818,0.15343925,-0.1992708,-0.84702766,0.4876069,-0.240797,-0.8207068,-0.5161438,0.060730904,0.39716724,-0.41169202,-0.6345809,0.20741141,0.27145642,-0.56097007,-0.7954382,0.043908976,0.13672101,0.3249517,0.3220093,0.6771516,-0.10325836,-0.0867139,-0.1024266,0.6734144,0.29192564,-0.37829295,1.2291107,0.86743087,-0.24326941,-0.3563515,0.34823185,-0.08102833
0.073805764,0.03751686,-0.24428353,-0.016018461,0.36731178,0.39186138,-0.43861094,-0.10918817,-0.021273851,-0.61365366,-0.18657053,-0.26103023,-0.31054303,-0.12169215,-0.33842286,0.10095757,-0.40292373,0.41489416,-0.17330731,0.180621,-0.34418547,0.111852005,-0.2083725,0.26252753,-0.12473734,-0.059602976,-0.074515276,-0.064690694,-0.23356271,0.2977384,-0.5731508,0.29935223,0.2916489,-0.0125643015,-0.45186222,0.12780058,-0.19751866,-0.27744228,-0.36286035,-0.033609398,0.24380603,0.100356534,-0.17910123,0.22136845,0.41091636,-0.7476101,-0.03947279,-0.057555355,-0.26005757,-0.04889053,-0.21926282,0.1462757,-0.072203755,0.048733473,0.011447735,0.09493944,0.5292816,0.24098393,-0.10294455,-0.019484371,0.0021969676,0.24747781,0.55595505,0.20761238,0.043456383,0.13603143,0.034008075,0.14376512,0.1149189,0.09013894,0.21378857,0.2799461,-0.016826347,0.41405863,0.21778314,0.110740006,0.31900436,0.16412137,-0.15083914,-0.049213506,-0.2590112,-0.3582827,0.024971563,0.065457776,0.041592956,0.20922047,-0.37586743,0.0007580593,0.27528852,-0.24992362,-0.007909521,0.26095217,0.12555094,0.17392527,-0.19479838,-0.07819473,-0.50090355,-0.08599486,-0.23641184,0.56770927,-0.20417528,-0.10040091,0.2803414,-0.4824906,0.33454627,-0.16724546,0.19555172,0.2611638,-0.081288524,-0.1452699,0.039429687,-0.298476,0.05181113,-0.16744232,-0.0016100071,-0.0502531,-0.10649295,-0.24781847,-0.2508044,0.026751667,-0.038284153,-0.0020705163,-0.052235346,0.06293587,0.43904805,0.5998922,0.08704202,0.38249308
-0.32423,0.09803965,0.3277138,-0.5086171,-0.10762362,0.039378405,0.07521428,0.08269363,-0.43955904,-0.45749667,0.10584009,-0.5577283,0.43715918,0.36672515,1.0193095,-0.4808662,-0.5961266,0.87575537,-0.54056525,-1.7755893,-1.1944417,0.14492878,-0.26786256,0.40009588,0.8296735,0.80785704,0.35156387,0.38514814,-0.52479607,0.10561995,0.8724466,-0.36751556,-0.49045414,-1.1277021,-0.49389204,-0.73427427,0.22323951,-0.024882253,-0.32560724,0.5744129,0.65182716,-0.021079004,-0.46986675,0.51727074,-0.13532685,0.5580168,0.34471977,0.011117976,-0.44410622,0.22503944,0.5670854,1.7709185,-0.34744808,0.47000417,-0.37510207,0.13580188,-1.1262437,-0.3465376,-1.1809138,-1.6621723,-1.1588496,0.22719675,-0.6184224,0.1733591,0.19886974,0.101980954,-0.436607,-0.5588855,-0.23091707,-0.26072913,0.8569874,0.46628946,0.1364612,0.6347125,-0.25346106,-2.019021,0.8512661,0.21240363,0.39566404,-0.03536038,0.9031177,0.26534915,0.103597425,0.40399,0.6249659,-0.15167265,0.8611083,-1.4242222,1.2397768,0.027136447,0.588906,-0.006580277,-0.36120912,0.1757536,-0.45415992,-0.24917842,-0.064717226,0.37896124,0.02003506,-0.17111115,-0.13896774,0.20656013,0.20064615,-0.8730191,-0.076539665,-1.1509129,1.0377084,-1.0365318,0.738833,0.28969255,-1.3404503,-0.70558524,0.30579528,-0.66022587,1.24297,-0.22879042,-0.4372537,0.22946066,-0.28869882,-0.5871741,0.5236842,0.11593572,-0.19215272,1.3505043,-0.5452549,-0.47923982,-0.35272664,-0.14859404
0.13128835,0.056487363,0.2406431,0.08990899,0.3189788,-0.02032339,-0.040731683,-0.25184876,-0.031042993,-0.53471345,-0.24776624,-0.07731289,0.082940266,0.11483644,-0.066397585,-0.06357004,0.21199848,-0.081906036,-0.29192108,0.30665714,-0.21624556,-0.10253805,-0.09105844,-0.26065686,0.09329918,-0.23717225,-0.055283953,0.3498242,-0.36216643,0.0060070287,-0.32624698,0.015743209,-0.014038589,0.030868668,-0.19278881,-0.027162403,-0.15298787,-0.64273757,0.18317547,0.13756445,-0.058066122,0.05364693,-0.17170025,0.026627302,-0.21998295,-0.022460543,0.28859496,-0.15399224,0.14096484,0.20738235,-0.123748675,0.39260018,-0.4045448,-0.22342159,0.15298016,-0.14191471,0.370684,0.4994927,-0.17126973,-0.33620924,0.024695873,0.48295018,-0.41311085,0.3154535,0.16164598,0.037882976,0.041770633,0.07801191,-0.006822517,0.0074272305,0.039045967,-0.23748215,0.31243566,0.23931727,-0.15099834,0.031521488,-0.11104011,-0.16778174,0.17906572,-0.062157124,-0.18693538,-0.28109258,0.18724906,0.103727095,0.0961581,-0.3399274,-0.1429238,0.5015363,0.396074,-0.06171804,-0.566395,0.35274374,0.018880272,-0.4051778,0.023243748,-0.053693462,-0.19894972,-0.1405254,0.16045065,-0.36133012,-0.4433548,-0.007601399,-0.13497825,-0.15468875,0.29178697,0.041255623,-0.14011988,0.20030953,-0.068047635,-0.23648264,-0.039117247,0.1701074,-0.18285452,-0.16343153,-0.34096014,0.01912921,-0.4417504,-0.04063058,0.0040014386,-0.12659125,0.32031208,-0.073844865,0.03151335,-0.08797311,0.042017594,-0.2984943,-0.31384814,-0.2018003
0.24557774,0.09117878,0.38726565,-0.30106565,0.10408368,-0.13838479,-0.46581125,-0.18049707,-0.10220693,0.12118148,-0.09631084,0.051492065,0.19085738,-0.24738938,-0.08850753,0.2404398,-0.22573017,-0.34812278,-0.47739035,0.16565593,0.115734145,-0.39934093,-0.2041289,-0.12935019,-0.048714973,-0.29730302,-0.11263233,0.12616643,-0.4196003,-0.17340213,-0.41559163,-0.25781837,-0.17455077,0.1487594,-0.028484385,0.082958214,0.002216015,-0.35384107,-0.060284186,-0.009214814,0.05905913,-0.07940522,-0.5683201,0.14640535,-0.28830212,-0.046619345,0.004002556,-0.128122,0.4050128,0.12653595,0.014605917,0.12611048,-0.07806899,0.036117792,-0.17890349,0.16578218,0.2986294,0.22222194,-0.54277533,-0.012980055,-0.0062871575,0.72375005,-0.25946137,0.24774855,0.12417506,0.16729964,-0.14511435,0.03963621,0.12880093,0.2666283,-0.061881773,-0.27016935,0.23616484,-0.22234416,0.4193907,-0.07918508,-0.43545035,0.12249401,0.095441125,-0.011410025,-0.07667291,-0.18689743,-0.1163229,-0.0873411,0.06771126,-0.29388386,-0.3457215,0.19514968,0.18245205,0.31937623,-0.1845503,0.1387735,-0.035713926,-0.33786654,-0.032415688,-0.2705482,-0.32314184,-0.17783529,0.17568247,-0.48337775,-0.5854566,0.08586795,-0.0910634,-0.02634032,-0.047472306,0.21918365,0.17052874,0.32902715,-0.35981092,-0.09009403,0.042086013,0.37226683,-0.09820739,-0.18641806,-0.32160208,-0.07121551,-0.27907833,-0.11009608,0.04087402,-0.3148843,-0.14212975,-0.056624696,0.20163977,-0.30561444,0.07983652,-0.35038674,-0.11168722,0.039540574
