0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.023451893,0.29849103,0.40638417,1.3756185,0.12532778,-0.28456637,0.524399,0.37944695,0.7617597,-0.47484708,-0.6161839,0.6140061,-0.7468471,0.12536526,-0.33939976,-0.49293083,0.050963953,0.369164,-0.47989863,0.31488362,0.7768294,-0.3619352,-0.92941767,-0.5545354,0.14814784,-0.1594826,-0.98245007,-0.36603218,0.051359307,-0.6701061,-0.41636705,0.6754413,0.09201087,-0.59470046,0.30243683,0.33969808,0.6042235,0.67290306,1.0756693,0.08562824,-0.700992,-0.15157065,0.56471586,0.3535815,-0.011545435,0.5975232,-0.33159456,-0.8099384,-0.6527422,0.6460309,-0.7553029,-0.4628077,-0.54772365,0.12276836,0.12346262,0.088896856,0.0076039955,0.8011732,-0.6354286,0.32271773,-0.019622536,-0.44286877,0.33272874,1.1440718,-0.30418706,0.33279097,0.65816516,0.028733034,1.0284461,0.5694689,-0.07544876,-0.24097848,0.22846314,-0.30129883,0.713283,-0.19762647,-0.17391376,-0.787458,-0.31247148,0.34020376,0.36655793,0.35275236,-1.4531817,-1.3112396,-0.045204155,0.4807547,0.019610235,0.28069088,-1.1258802,-0.2606435,-0.45117745,-0.71258044,0.31379604,0.24528174,0.5132435,-0.91359854,0.49130982,-0.55845207,-0.09386484,-0.48803258,0.26852918,0.0018337965,-0.3096631,0.36277652,-0.47239614,-0.07924462,-0.12627599,-0.113461345,-0.6909396,0.30716392,0.22975776,-0.2542187,0.186501,-0.7437782,0.23779593,-0.0028163604,-0.35138515,-0.0028915256,-0.7356772,-0.48835537,-0.060538884,-0.21958034,1.3320293,0.52286553,0.6785799,-0.2182793,-0.69827265,0.10939649
-0.3730388,0.24522558,0.26210624,0.34246027,-0.60025454,0.077884726,0.056540847,0.253606,0.2975179,-0.28086695,0.31374964,0.14580593,-0.17738728,-0.49950668,0.22874016,0.039393567,0.31225258,-0.7568618,0.45192072,0.17192623,0.16711389,1.434736,-0.26475465,0.23337837,0.5301125,0.16935007,0.1140728,0.62169015,-0.46474522,0.34071293,0.308321,-0.03535598,-0.15061648,0.4276789,-0.7100673,-0.22657618,0.9608044,0.41366935,-0.08825903,-0.5045178,-0.2423577,0.3562902,0.19629183,0.029418297,-0.126362,0.36853367,-0.53099287,-0.39254335,0.0678327,0.2448827,0.4011543,-0.31804663,0.44500163,-0.31348637,0.6922192,0.4103074,0.12791511,-0.23774295,0.56681985,-0.44786358,0.005320389,0.64976275,0.12556957,0.34510708,-0.6158045,-0.39607933,0.010928988,-0.29974428,-0.15934902,-0.33942878,0.47211447,0.26360875,-0.4263554,0.14576295,0.3130729,-0.38327497,0.38328978,-0.18730524,-0.13800591,0.24141908,0.003481917,0.2005492,-0.361049,0.42481506,-0.03285876,-0.18026891,0.1546303,0.30166915,0.033312835,-0.06933076,0.5769471,-0.23517606,0.2508585,0.199295,-1.2166828,0.41315383,0.38708574,-0.14032644,0.41088897,0.010193751,0.27594003,-0.39454395,0.021562062,-0.59280324,-0.19640106,-0.565178,0.4088145,0.5754546,-0.8950186,-0.09487879,-0.012393512,-0.05271089,0.6758486,-0.60391855,0.011349853,0.407442,0.44887426,-0.25443986,-0.35578048,0.17377405,0.3183714,-0.10577446,-0.18207589,0.052097566,-0.13189404,0.22521156,-0.16377094,0.5412838
-0.21950404,-0.028192807,0.2473217,-0.07414788,-0.45541352,0.5262591,-0.21189722,0.35379145,0.13639432,-0.82786524,-0.027370812,-0.03474783,0.005330436,-0.051663414,0.07598185,-0.28295383,-0.33968043,0.23474109,0.15106228,0.06328589,-0.04513225,-0.086385265,-0.16663046,0.31152952,0.24970433,-0.06830305,0.18490443,-0.34264368,-0.010235,-0.14495017,-0.28922495,0.06698564,-0.31206447,0.122905195,0.6612457,-0.33483896,-0.057090953,-0.06098304,0.06153898,0.12646519,-0.15778899,-0.23704782,-0.17920412,0.040171977,0.3770735,-0.22804205,-0.28638196,0.049335524,-0.28351033,0.09063376,-0.08726078,-0.070807986,-0.31725818,0.60050267,0.5222753,0.21034564,-0.6451189,0.0007545687,0.23768175,0.033606995,-0.2851931,0.100748345,0.4441587,0.10507669,-0.37939882,0.048051804,0.06503169,0.03513443,-0.16265738,-0.09733099,-0.4230692,-0.27506194,-0.028104715,0.19889475,0.48356044,-0.45146045,-0.4947909,-0.53584075,-0.17494084,-0.027357116,-0.18749559,-0.18575871,-0.6889819,-0.0202193,-0.13000922,-0.05297664,-0.14791135,0.0009871325,-0.49283087,-0.13654655,-0.01745367,0.09515483,-0.14872438,0.28508812,-0.482832,0.26875022,0.08130716,-0.3916754,0.088550925,0.04097081,-0.32917905,0.11307831,0.08357332,-0.5259792,0.1273784,-0.16169608,-0.34886998,0.35497716,0.19225404,0.04334072,0.056866027,-0.3546364,-0.036118984,-0.17769769,0.08292881,-0.06045314,0.4449748,0.0769996,0.49903113,0.075442836,0.1918029,-0.31034544,0.21090198,-0.26284927,-0.24692324,0.5614515,0.22294734,-0.19279504
0.32524446,0.22735389,-0.5252056,0.056146484,-0.53545725,-0.2063,-0.15933223,0.50329554,0.5387109,0.27798882,-0.120181024,0.39409772,-0.36642998,0.09644238,-0.14025572,-0.12124382,-0.12145775,-0.19036064,-0.049457192,-0.60189927,-0.090005636,0.14483733,-0.09927284,-0.4213571,-0.27896166,-0.08145879,0.2407408,-0.26550573,0.47683537,0.13614619,-0.48562464,0.14135458,0.3599992,0.43594837,-0.51209486,-0.058071855,0.44938308,-0.37633964,0.20872173,-0.26240808,0.40234062,-0.57396936,0.13265514,-0.16375309,0.12480216,-0.3196718,-0.44646212,0.19686332,-0.76418346,0.2469874,0.13714941,-0.108920686,-0.0072966963,-0.14028628,-0.045258865,0.23010086,0.45603323,0.23381065,-0.4271912,-0.09519808,-0.67260635,0.76627886,0.18649712,0.024366826,0.33146912,0.25119394,0.121581994,0.36830047,-0.5301143,0.51010764,-0.052425034,-0.1902983,-0.6314282,-0.23917422,0.19158769,0.11524991,-0.42284477,-0.4654777,-0.28313822,-0.20794523,0.23867399,0.31896427,0.148823,0.17765367,0.5492785,0.13580479,-0.45075783,0.078017645,0.16859959,-0.41006464,-0.27163595,-0.43669444,-0.19298369,-0.13289005,-0.053761765,-0.38604826,-0.055531785,0.38818383,0.324234,-0.030130858,-0.08441585,-0.28544092,-0.18376513,-0.14953113,0.012075305,-0.11521136,-0.7720074,-0.29994845,0.033611886,0.14979729,-0.027375013,-0.09009953,-0.5323621,-0.030227818,0.10280101,0.27960223,-0.33063668,0.3955711,-0.044646557,0.6805932,0.18637113,0.94383556,-0.4860373,0.04762522,0.2397915,-0.0071415156,-0.054873854,0.45658082
-0.07354902,-0.020060573,-0.039342806,0.13428105,-0.40701902,-0.2525678,-0.07241089,-0.29281664,0.22593126,0.016195983,0.021106392,0.0076911673,-0.20206997,0.17674886,0.51467496,0.3425602,0.12925488,0.23369314,-0.13757269,0.028214922,0.03604822,0.10931246,-0.24648312,0.34078318,0.08707765,-0.1798918,-0.054541536,0.043604095,0.06522061,0.74829096,0.14851907,0.21345973,-0.4528927,0.05254528,-0.26289192,-0.33316734,0.005495812,0.30066556,-0.011175662,-0.07325667,-0.03183672,-0.32556456,0.34116784,0.274631,-0.23725641,0.15766239,0.24192381,-0.010505086,0.051659234,-0.0777274,0.21867114,-0.058605198,0.040698647,0.1194381,0.06861038,-0.11502131,-0.22531438,0.26313388,0.19750907,0.031637475,0.0971978,0.43748063,0.21927907,0.26250646,-0.2406304,-0.20955217,0.11313769,0.27996507,-0.0668123,0.12819538,-0.40581417,0.060943183,0.35314977,0.11366969,0.12809531,0.05770102,0.2290813,-0.16297905,-0.7681618,-0.20102163,0.36182585,0.042067982,-0.24690053,-0.04091946,0.41471496,-0.17116258,-0.068135075,0.104690254,-0.17298885,0.016124703,0.15245242,-0.08832182,-0.12257369,0.24637051,0.0044274777,0.14040741,-0.07916504,0.0043335557,0.25043455,0.002946481,-0.83593947,0.17608228,0.15184927,-0.07772405,0.14165327,-0.053790577,0.07474245,0.19123253,0.11041315,0.1537917,-0.018448468,0.20383379,0.007217154,0.011751622,0.1530548,0.25262752,-0.11401661,-0.22354642,-0.24840349,-0.074810304,0.16670194,0.0035449043,-0.5193289,0.068295285,0.12070903,0.45563874,0.16906981,-0.14885068
-0.44981116,-0.018968452,0.1401249,0.0701257,0.40856394,0.3844486,0.12154334,-0.32151338,0.14923212,-0.15898257,-0.19839436,-0.1285263,0.5290048,0.21272981,-0.30905867,0.32221884,0.37866363,-0.105156176,-0.49084222,0.9757211,0.48041767,-0.021025524,0.20538226,0.40275675,-0.23210225,0.4105907,0.39163578,-0.08409633,-0.34690613,-0.081694126,-0.24302213,-0.070454404,-0.6426455,0.24446535,0.44712278,0.091971844,-0.27128243,0.3375237,-0.2678532,-0.45188832,1.1503587,-0.26480675,-0.263832,0.36160433,0.36778957,-0.075780556,-0.4878204,0.08511577,0.18266696,-0.097527385,0.23472124,0.34169266,-0.9287121,0.20728539,-0.06328099,0.8244273,-0.75481236,0.13135543,-0.21521075,0.5981945,0.37830168,0.45224425,0.383876,-0.14656407,-0.42620304,-0.54423344,0.7223102,-0.6890235,-0.45191064,0.50072765,-0.18989407,0.7231938,-0.21238063,0.056621373,0.9549242,-0.35242474,0.8027752,-0.17922582,-0.64727277,0.13526072,0.11202274,0.3137542,1.2576512,0.61366934,0.24611975,0.8096866,-0.4935381,0.18341288,-0.017641718,0.5637639,-0.08097872,0.3750207,-0.5369638,-0.21195355,0.49333978,0.060743757,0.38881716,-0.19097859,-0.6391038,0.45533437,-0.58679277,-0.73470944,-0.40302894,0.13688444,0.5323769,-0.4646646,-0.7693572,0.23268287,0.29940695,-0.5142611,-0.9014269,0.17638358,0.33636016,0.4641784,0.23977125,1.0236504,-0.054250546,-0.097229905,-0.2609117,0.60144407,0.2759559,-0.43264136,1.032412,0.9085228,-0.3447362,-0.15329747,0.42047817,-0.1787473
0.1366848,0.063198596,-0.36303824,-0.07547997,0.11516089,0.15596463,-0.48849085,-0.34848174,-0.08902245,-0.2639708,-0.29712397,-0.22798969,-0.39818776,-0.20281091,-0.18828046,0.25596648,-0.34949726,0.38323054,-0.43852746,0.071493246,-0.21689734,0.3760955,-0.43423355,0.37117803,0.1471825,-0.041315954,0.0008069426,-0.1035907,-0.12141908,0.7690752,-0.38124877,0.12464688,0.013866603,0.20230052,-0.63071704,-0.14121574,-0.24767295,-0.16669278,-0.285955,-0.1955612,0.3601716,0.11014474,0.03271827,0.44918048,0.29619226,-0.5576087,0.13886452,-0.095900856,-0.31710666,-0.053247966,-0.058729187,0.10851954,0.06600727,-0.12425053,-0.2518766,-0.042972438,0.38961554,0.33910593,-0.11667335,0.18508321,-0.133376,0.5194305,0.52117187,0.1825465,-0.1017505,0.21585155,0.10897521,0.19169515,0.2659933,0.08827057,-0.020873845,0.17011638,0.086165175,0.52327603,0.36201495,0.23567131,0.5527829,-0.049604915,-0.41329452,-0.019597862,-0.16379882,-0.2750902,-0.04257324,0.0700975,0.34738684,0.09745771,-0.43979588,0.041269913,0.31507143,-0.37012696,0.35349566,0.037616663,0.008838907,0.18256688,-0.044376798,0.015840307,-0.35342652,0.029080734,0.3668996,0.60394937,-0.5828336,-0.038986176,0.55302805,-0.37486884,0.52968484,-0.07633583,0.17847975,0.31291023,0.06552683,0.051858842,0.013229065,-0.007136464,0.26511925,0.022542708,-0.29549184,0.24305612,-0.0026162956,-0.2947471,-0.389881,-0.22343752,-0.08554537,0.15507635,-0.34250748,-0.041228555,0.4187936,0.92257637,0.20270649,0.21212153
-0.27480188,0.07368036,0.28869295,-0.4846686,-0.108448505,0.046179496,0.07557233,0.053357866,-0.4399957,-0.3932253,0.13636658,-0.5084257,0.42479315,0.39713287,0.8640042,-0.41578925,-0.50312734,0.76482695,-0.49534294,-1.5510353,-1.0492257,0.147567,-0.31676638,0.22908641,0.7621815,0.68790585,0.29880896,0.2742942,-0.44493842,0.029505726,0.88187987,-0.43437716,-0.4435429,-0.97662926,-0.38858765,-0.64151824,0.18358304,-0.006834984,-0.24895051,0.57635856,0.51977366,0.032113615,-0.46968395,0.35380238,-0.13481776,0.5167166,0.28523794,-0.012882145,-0.33372724,0.20128024,0.5905709,1.5789068,-0.296955,0.382441,-0.24552259,0.121168695,-0.99290335,-0.37697506,-1.0372546,-1.4220501,-1.0240792,0.06547945,-0.581006,0.1273115,0.13263094,0.16667122,-0.3933836,-0.54326487,-0.2246249,-0.25863072,0.8149671,0.45699102,0.09557517,0.60323304,-0.2589897,-1.7960967,0.76401156,0.16278884,0.3531032,-0.024218682,0.8492573,0.28696072,0.13488892,0.31981012,0.6221911,-0.14152533,0.73651856,-1.2447842,1.0141058,0.03730004,0.41701034,-0.027690254,-0.27608353,0.12194352,-0.39455777,-0.34121794,-0.022516472,0.38841626,0.051178046,-0.1864172,-0.08636394,0.14982578,0.17995301,-0.7696316,-0.08106449,-0.9768479,0.87649554,-0.95632327,0.4715093,0.20204806,-1.1751714,-0.5230471,0.2997164,-0.5797103,1.0659631,-0.15151158,-0.4322825,0.20256774,-0.2943322,-0.45933095,0.4628781,0.11408965,-0.15544772,1.216174,-0.47773662,-0.4709879,-0.29165307,-0.15296802
0.13804293,-0.061909307,0.016010314,0.0783931,0.31531376,-0.19373442,0.07639499,-0.3681561,-0.123745285,-0.3079548,-0.3914183,-0.10102524,0.019666418,0.008655295,0.010590389,-0.34336048,0.3333514,-0.1909846,-0.3570337,0.15563384,-0.2785901,0.13594404,-0.23948094,-0.14484978,0.36034787,-0.19391088,0.004623905,0.28799367,-0.30155274,0.22493117,-0.049772516,0.012127907,-0.04422511,0.28877604,-0.34853417,-0.17548467,-0.2627112,-0.7924873,0.33538157,0.09164564,0.0070645884,0.13587035,-0.034476284,0.078026384,-0.24539751,0.13534138,0.42497078,-0.23960426,-0.1067954,0.1867939,-0.19902952,0.46371773,-0.48154238,-0.42938277,0.027889833,-0.25101385,0.33970565,0.6284168,-0.018215384,-0.40594837,-0.15364903,0.48011085,-0.4932999,0.21337534,0.10183464,0.08576338,0.014652371,0.19086023,0.031157717,-0.12113912,-0.07639472,-0.3801691,0.29565477,0.4360111,-0.42830172,-0.032939278,0.0086332755,-0.575513,0.24862668,0.056290455,-0.32648143,-0.2567537,0.21940692,-0.01887495,0.18866819,-0.38209352,-0.17660801,0.6947809,0.6403959,-0.2820873,-0.4627716,0.31500402,-0.17614263,-0.5063181,0.066046864,0.027685493,0.01561293,-0.09306083,0.62027204,-0.38408527,-0.36141017,-0.09873522,-0.13302481,0.10818125,0.5995543,0.12792078,-0.24524182,0.070743725,0.19848011,-0.194401,-0.14236462,0.32656682,-0.13363951,0.019029323,-0.56993186,0.26333266,-0.4091837,0.008790061,-0.045750022,-0.3388984,0.31723097,0.3182062,-0.0044077113,-0.08345419,-0.0043314695,-0.2791724,-0.36439517,-0.32667837
0.18286237,-0.16787627,0.08296429,-0.39462537,0.279867,-0.37417218,-0.2663601,0.025804544,0.015312305,0.44564676,-0.40339145,-0.11271942,-0.06593691,-0.48202434,0.014415979,-0.42140234,-0.4299286,-0.40472454,-0.24751024,-0.2435133,-0.14493656,-0.46097168,-0.24430662,0.17288195,0.027680755,-0.19675645,-0.062782496,-0.09923759,-0.123563394,-0.079233885,-0.28066865,0.095286824,0.17520899,0.40019333,-0.17012185,0.30734357,0.10632553,-0.46911007,0.017996086,-0.2084959,0.05780702,-0.05993537,-0.5185587,0.1737642,-0.1505655,0.008939499,0.07664038,-0.2316514,-0.3057947,-0.016168214,-0.5431367,0.3200845,-0.12915885,-0.22286163,-0.29409736,0.055639505,0.12231156,0.34567216,-0.101678535,-0.37203342,-0.17179504,0.63481927,-0.028436743,0.10723087,0.14794183,-0.033604354,-0.42209736,0.23040083,0.014896012,0.068475254,-0.113426104,-0.28674442,-0.04694345,-0.0741618,-0.23705012,-0.42102346,-0.45582786,-0.17080438,0.25059322,0.2368689,-0.5589929,-0.1350495,-0.24255621,-0.4199298,-0.23191434,0.07277708,-0.44733033,0.33739462,0.6586634,0.09005384,-0.06150882,0.11972092,-0.508692,-0.2983445,-0.27893752,-0.23980767,-0.38691682,-0.09481527,0.67140067,-0.14146838,-0.1314013,-0.29782262,-0.3815018,0.31063634,0.35228503,0.3360367,0.091928996,0.3660779,-0.11166745,-0.009064466,-0.2171471,0.49031246,-0.24303108,0.04173647,-0.5046362,0.12186487,-0.12755537,-0.10585316,0.21295288,-0.4797178,-0.19824465,0.60475695,0.47274452,0.035557203,0.11280145,-0.6064654,-0.19720009,-0.0087926835
