0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.021016989,0.31775275,0.4602365,1.3959132,0.1698341,-0.28660345,0.55982953,0.3837182,0.7030377,-0.35760984,-0.6489284,0.6033973,-0.75960135,0.08481105,-0.39500076,-0.4828859,0.18430567,0.376789,-0.49912366,0.29423204,0.76805073,-0.41432992,-0.9369206,-0.6761341,0.17747997,-0.18695346,-1.0239621,-0.35391408,0.032030772,-0.70047104,-0.45719007,0.7184661,0.07377835,-0.6327883,0.37246516,0.32199833,0.64801824,0.64651275,1.1234078,0.10072531,-0.60101616,-0.1851723,0.5685256,0.5077286,0.019524317,0.5070736,-0.33567974,-0.86441064,-0.58692443,0.7096491,-0.82270575,-0.47030464,-0.5864903,-0.03755057,0.0858591,0.074398085,0.011301741,0.93592757,-0.5738991,0.32286403,-0.05728358,-0.44534218,0.4580654,1.1799947,-0.30432445,0.33102477,0.5799253,0.033177868,0.9944935,0.62879586,-0.0023576543,-0.25697052,0.18743323,-0.4032073,0.69324905,-0.23505992,-0.20294191,-0.8174269,-0.25404313,0.42394456,0.34460393,0.43166894,-1.4862463,-1.3862585,-0.09346539,0.42299616,0.0025834404,0.30140474,-1.1061985,-0.23086186,-0.3823956,-0.82094735,0.3041516,0.2393772,0.5800285,-0.96073925,0.522374,-0.5528219,0.020798236,-0.3990428,0.3715049,-0.02698638,-0.42135453,0.4916452,-0.5040702,-0.063152075,-0.12563202,-0.010704994,-0.7103697,0.27927017,0.23102885,-0.19336301,0.16985138,-0.7671742,0.14021236,0.042998098,-0.46435833,-0.043803833,-0.81440103,-0.588773,-0.11098403,-0.26260394,1.3223835,0.5038279,0.7594484,-0.37680936,-0.6842488,0.1632397
-0.38727668,0.24263391,0.21079035,0.31929168,-0.7434447,0.10112145,-0.017342031,0.27076614,0.39186853,-0.28571182,0.3726924,0.095014244,-0.18256602,-0.61622244,0.18454579,-0.029803433,0.39831087,-0.78655416,0.47280118,0.23849905,0.13398422,1.5190867,-0.26618737,0.08384996,0.46850654,0.13755533,0.1021563,0.6611015,-0.45936868,0.31274813,0.3690426,0.06737449,-0.14707191,0.42527705,-0.7406199,-0.20661427,0.97372067,0.46898854,-0.11657408,-0.539567,-0.27479845,0.39502072,0.09129271,0.10264761,-0.10942333,0.3752481,-0.5805448,-0.46567613,0.05772517,0.24799317,0.4904989,-0.3817094,0.341298,-0.5165543,0.85954595,0.56430334,0.059544146,-0.3109885,0.60063654,-0.5113147,-0.01933465,0.5391751,0.16387236,0.18441927,-0.59398395,-0.38376892,-0.0104038045,-0.3356305,-0.21165322,-0.44144326,0.5248289,0.2505933,-0.55834395,0.13115965,0.32929048,-0.4212267,0.3359508,-0.16475141,-0.059585497,0.2347441,0.005044244,0.35228646,-0.37451485,0.29934394,-0.13321021,-0.19205593,0.0066387057,0.35046545,0.025389072,-0.03695774,0.5531047,-0.2512559,0.25650188,0.25946015,-1.232642,0.32497913,0.40794453,-0.18570675,0.33045748,0.058971327,0.47016117,-0.45595077,0.10303809,-0.63835806,-0.15575597,-0.5719271,0.42283306,0.59199214,-0.97171503,-0.12628135,0.0075556003,-0.09834711,0.72693574,-0.71692336,0.15406388,0.4572508,0.50920886,-0.25413132,-0.4542941,0.2892821,0.33271694,-0.17694116,-0.070694864,0.23061556,-0.1515635,0.25830343,-0.19449374,0.7047287
-0.25010404,-0.060353033,0.2443763,-0.07178167,-0.41603687,0.4820425,-0.26451784,0.25665373,0.1349666,-0.6817569,-0.0048050806,-0.11937866,-0.0031355172,-0.17574987,0.026841735,-0.2753283,-0.16109556,0.23793083,0.08259222,0.079424866,-0.019348904,-0.18575625,-0.12628727,0.22481331,0.1986666,-0.10893637,0.19446743,-0.30695844,-0.037082054,-0.08832416,-0.2745902,0.2399488,-0.28877312,-0.05102107,0.7208837,-0.34215888,-0.07347409,-0.07510405,0.08592467,0.107464045,-0.0006367117,-0.30412856,-0.17364106,0.29117113,0.36619708,-0.29290408,-0.27254158,-0.027223475,-0.10645196,0.06815952,-0.2381387,-0.12988809,-0.37148017,0.28071782,0.4576319,0.20593692,-0.5749404,0.053915646,0.34321952,-0.012230683,-0.3194425,0.025866464,0.59283626,0.052320883,-0.32311553,-0.09662912,-0.01346413,0.07641828,-0.24782147,-0.06631317,-0.26975065,-0.27283195,-0.20242086,0.08025321,0.40837726,-0.5043205,-0.5326509,-0.4820622,-0.16567776,0.050507743,-0.21459886,-0.000918746,-0.6461782,-0.15336421,-0.24012771,-0.15104173,-0.21134421,-0.014273636,-0.44639656,-0.069836624,0.040369064,-0.07615437,-0.18583119,0.36127624,-0.3567679,0.023562193,0.09916381,-0.36034012,0.05057326,0.14424136,-0.2983145,0.089614525,-0.07243642,-0.41710454,0.066777766,-0.16788471,-0.340993,0.4572209,0.26460806,0.016051225,0.00066809356,-0.29565844,-0.05976956,-0.17262678,0.071366906,-0.021585625,0.23918988,0.10271836,0.33625948,0.05628048,0.16298701,-0.4741936,0.18069765,-0.054624483,-0.20121057,0.3944599,0.27984643,-0.10702321
0.38558087,0.32507762,-0.6096271,0.03837062,-0.6573892,-0.25976086,-0.19411367,0.5082919,0.553979,0.3762565,-0.0825132,0.34158394,-0.32544854,0.0053192824,-0.27853045,-0.17491631,-0.022463411,-0.24822433,-0.14015569,-0.61443967,-0.21421647,0.047227643,-0.22535944,-0.74470305,-0.3822416,-0.059263505,0.1781371,-0.43085682,0.5639092,0.05654937,-0.41571644,0.2525077,0.3595286,0.47630352,-0.58679473,-0.07850352,0.4040718,-0.341286,0.13893805,-0.3731453,0.33259037,-0.5281882,-0.008646097,-0.17466927,0.16421217,-0.2443838,-0.4413794,0.11404349,-0.8858264,0.24964498,0.23773108,-0.10558388,-0.0519635,-0.19737282,-0.017194979,0.24777035,0.36267635,0.16037786,-0.46620712,-0.1610622,-0.66451234,0.52873665,0.10897887,-0.19387382,0.4343074,0.3016405,0.09593363,0.34474358,-0.5754349,0.42949024,-0.20077616,-0.2576734,-0.6304734,-0.24464896,0.16196312,0.0699812,-0.4358817,-0.50456536,-0.20706415,-0.21886328,0.26252884,0.43927112,0.07927279,0.123295136,0.4579266,0.17379905,-0.5711055,0.118341364,0.079903476,-0.4086241,-0.2518056,-0.37552053,-0.22364944,-0.101475716,-0.025391608,-0.40715942,-0.07076882,0.25734422,0.1411184,0.06590213,0.13009796,-0.23902807,0.039883763,-0.1611718,0.06857292,-0.12142669,-0.79259485,-0.47507852,0.035759147,0.1948293,0.0027061775,-0.302459,-0.5197818,-0.14164668,0.29708055,0.24402417,-0.30285785,0.42770198,-0.1407158,0.8569736,0.02537115,0.80926263,-0.34288096,0.17225146,0.31136858,0.074474126,-0.0917876,0.53075904
-0.04268799,-0.02922827,-0.2264876,0.04337732,-0.8092812,-0.2765373,-0.21041042,-0.2973884,0.4001574,0.11768708,0.12100373,-0.11687012,-0.18090066,-0.014337271,0.40800092,0.19432585,0.30746928,0.21799634,-0.17575271,0.12767506,-0.10581744,-0.0472202,-0.3191605,-0.08503175,-0.14486904,-0.24975549,-0.15719557,-0.12097539,0.19027653,0.6377963,0.29509783,0.46357262,-0.44372696,0.052922554,-0.34342104,-0.29133385,-0.063632384,0.38869038,-0.09933126,-0.19580384,-0.1102301,-0.30838752,0.045026384,0.37749842,-0.16803402,0.17942262,0.24600497,-0.1694459,-0.055375636,-0.096024424,0.45671675,-0.14703433,-0.19691569,-0.18408507,0.37703824,0.15963778,-0.40893492,0.12889159,0.21018185,-0.08555162,0.079002164,-0.02388943,0.23906259,-0.1561015,-0.06689362,-0.10617378,0.026628345,0.22011758,-0.1844302,-0.10470265,-0.47550508,0.0076503158,0.16017528,0.07237108,0.10356662,0.024544321,0.10656184,-0.14459392,-0.61461073,-0.27896294,0.42418832,0.36512214,-0.27192178,-0.38781726,0.22510152,-0.1658712,-0.44873405,0.18988243,-0.26448968,0.092894256,0.011353791,-0.06639632,-0.16330948,0.34735012,0.032525986,-0.04161589,-0.0992257,-0.14799652,-0.062133294,0.14675654,-0.5105101,0.1569005,0.4397145,-0.07416089,0.30016825,0.018670417,0.080443114,0.03474176,0.22371735,0.1029574,0.055802766,0.038126018,0.018021673,-0.24474335,0.5882058,0.2883209,-0.05335422,-0.2149489,-0.48818243,0.1736913,0.09326867,-0.15423813,-0.22271454,0.53706557,0.16599405,0.5157449,0.105306916,0.1243728
-0.43742532,0.0063409954,0.06608909,0.02762166,0.19151202,0.3604691,0.07885775,-0.32763007,0.20597216,-0.15108868,-0.17934376,-0.1780082,0.5844432,0.13524583,-0.43371844,0.2795145,0.49060065,-0.13562395,-0.5337342,1.0701282,0.39812183,-0.07719566,0.13538037,0.23145574,-0.34426528,0.4088502,0.34415632,-0.20142466,-0.30996677,-0.16699937,-0.1867445,0.017143756,-0.6456665,0.26810932,0.38049468,0.094774485,-0.30984193,0.3900244,-0.318202,-0.51161987,1.164207,-0.24952428,-0.40924343,0.3776369,0.42947882,-0.04307075,-0.5135081,0.00520806,0.119513996,-0.104313865,0.35406208,0.32798758,-0.9902902,0.12462635,0.045542303,0.96674186,-0.8341344,0.06616219,-0.24903384,0.56789315,0.38611013,0.2580031,0.34632868,-0.33316955,-0.3794745,-0.5015818,0.7180168,-0.72932583,-0.5119062,0.40169242,-0.25630915,0.6990101,-0.28625205,0.045145564,0.9662318,-0.3728932,0.7792726,-0.18037131,-0.6055535,0.11125137,0.13441217,0.4750709,1.2537549,0.5079445,0.1642355,0.8523053,-0.65492046,0.2345654,-0.057356857,0.6155662,-0.10837524,0.40397194,-0.5745472,-0.20336023,0.5247545,0.022922255,0.3918692,-0.27947858,-0.84307903,0.57584536,-0.43560052,-0.7954582,-0.26223192,0.12193312,0.64216846,-0.45116204,-0.80160415,0.17058492,0.35490635,-0.51987225,-0.9155631,0.070947774,0.3959827,0.35607368,0.43607113,1.0992132,-0.01059553,-0.09902727,-0.37420547,0.79400426,0.21529502,-0.4607211,1.2939681,1.0860996,-0.32303768,-0.13141207,0.4097311,-0.08184817
0.21980351,0.2280904,-0.454641,-0.081207775,-0.042131186,-0.012821883,-0.48307964,-0.3501276,-0.12824422,-0.23823452,-0.21004647,-0.29802328,-0.34750786,-0.31228617,-0.41503143,0.19607121,-0.18780038,0.30580077,-0.5470352,0.0069179162,-0.38679984,0.25179556,-0.6476686,0.0936833,0.055443123,0.058221508,-0.041099608,-0.3311251,-0.034678355,0.64147806,-0.28113773,0.23154616,-0.045845687,0.31141448,-0.7180692,-0.1718799,-0.27190775,-0.06919794,-0.3540537,-0.43756378,0.23899704,0.18427698,-0.09526719,0.3544904,0.34360424,-0.45800215,0.2298132,-0.18593916,-0.51681507,-0.059877284,0.0040630326,0.14294422,0.17155312,-0.09269212,-0.33831447,-0.086744376,0.27659664,0.22366317,-0.2252506,0.11757057,-0.09250035,0.22781599,0.34786087,-0.013826922,-0.026822142,0.22426787,0.049891904,0.2090095,0.21969697,0.039427407,-0.3377973,0.04102473,0.16876948,0.54672146,0.3394602,0.15924257,0.60380864,-0.15347238,-0.36049008,0.015366567,-0.10054223,-0.19511275,-0.082151264,0.03528831,0.218381,0.18945964,-0.5062818,0.06465924,0.22303802,-0.37330788,0.58313847,0.123559415,-0.10136494,0.25533524,0.016114071,0.055909455,-0.3849182,-0.122849405,0.13839576,0.75193757,-0.32632688,0.034818746,0.808935,-0.36375973,0.5886758,-0.10260832,0.12806234,0.031455316,0.030369774,0.14742321,0.04494587,-0.30861953,0.34098336,-0.072452605,-0.06355856,0.19421196,0.033011064,-0.22831568,-0.48475027,-0.10058905,-0.30036715,0.085369624,-0.18079333,0.1511516,0.58196664,1.0860903,0.19595338,0.20381679
-0.28019056,0.09619249,0.299573,-0.46838075,-0.11817815,-0.009656487,0.055356342,0.051938552,-0.43186,-0.3895077,0.07765405,-0.5458178,0.39740598,0.45054692,0.9451585,-0.4259048,-0.55950785,0.8098752,-0.48713216,-1.5641185,-1.0739652,0.17847914,-0.25324005,0.372127,0.72937423,0.710043,0.32592076,0.32974017,-0.46674356,0.036888037,0.93805283,-0.500895,-0.50017107,-1.0208603,-0.402354,-0.6445981,0.24780229,0.03729228,-0.28213856,0.64348036,0.48237893,0.009018252,-0.44977185,0.3272422,-0.122989886,0.5018848,0.2732778,-0.038353972,-0.33464587,0.19697036,0.59566593,1.6179518,-0.30373934,0.44401443,-0.20796964,0.10638744,-1.0030371,-0.33848542,-1.0666261,-1.4356818,-1.0119065,0.09413415,-0.60775346,0.10440442,0.17962737,0.19751331,-0.36928067,-0.5537116,-0.21236393,-0.25284183,0.81347173,0.4663725,0.12528834,0.66927993,-0.25832176,-1.7817283,0.7622673,0.16406469,0.36015177,-0.022471854,0.8242036,0.30763385,0.14242876,0.35982808,0.57081366,-0.1271066,0.7371045,-1.2332866,1.0746629,0.046197847,0.43940756,0.016463827,-0.284689,0.11832121,-0.41942954,-0.26910025,-0.044761866,0.34616166,0.04951266,-0.2074757,-0.039167874,0.19245304,0.13398573,-0.78618705,-0.114770085,-1.0195795,0.9023257,-1.0185969,0.6030197,0.19439945,-1.1805491,-0.57572085,0.29167512,-0.5897247,1.1239424,-0.13212396,-0.4175156,0.21900202,-0.29082313,-0.48358867,0.53850555,0.08666434,-0.16322398,1.0249088,-0.52838266,-0.4731143,-0.3159201,-0.1935356
0.26040325,0.09591083,0.05221623,0.07509659,0.48026565,-0.32603946,0.11297536,-0.307831,-0.21694493,-0.2684482,-0.28372824,-0.16598561,0.0837084,0.17675498,-0.09884553,-0.30303445,0.37300846,-0.20453529,-0.40086943,0.16148143,-0.34336704,0.048431814,-0.29204297,-0.35331422,0.4086789,-0.064537734,0.040811524,0.26681015,-0.31477636,0.22491984,-0.059436902,0.0063957465,-0.14768733,0.4375313,-0.3046691,-0.13462609,-0.1872733,-0.62353027,0.26383454,-0.24077937,-0.15575269,0.2079795,0.034808457,0.12588829,-0.25887355,0.15903383,0.48660642,-0.22223923,-0.23979065,0.24016649,-0.30425158,0.5527783,-0.2032494,-0.26963454,-0.20324889,-0.3717539,0.25739703,0.56221396,-0.14166829,-0.34312263,-0.13900506,0.4615953,-0.47556257,0.22761813,0.084840596,-0.007333398,0.031429864,0.26196885,0.038035274,-0.09627894,-0.2734935,-0.4347621,0.41624188,0.43994352,-0.34251463,-0.03690408,0.1152412,-0.5563089,0.23968232,0.10420225,-0.2769176,-0.31062257,0.301147,0.12122992,0.18341139,-0.24578048,-0.1053244,0.6999972,0.6132721,-0.28596154,-0.1793884,0.36578268,-0.26427776,-0.4119276,0.13353248,0.10599692,0.02140966,-0.03931254,0.5139427,-0.33882958,-0.317411,-0.020262182,-0.06841068,0.19564703,0.6567864,0.098800674,-0.3130521,-0.19169967,0.15868326,-0.12314981,-0.17255679,0.24506941,-0.13287818,0.03298241,-0.35049346,0.20966446,-0.35175347,0.10801327,-0.083891675,-0.40579268,0.15697852,0.34170267,-0.11180035,-0.24379435,0.09719231,-0.026717737,-0.3726276,-0.4457298
0.3569167,0.047460765,0.19269747,-0.42269805,0.53177404,-0.38476267,-0.5151412,0.1845598,0.0022956394,0.309028,-0.28886503,-0.19425347,0.22859986,-0.1199512,-0.17459552,-0.27207002,-0.41054997,-0.4338587,-0.22942522,-0.27340996,-0.16336136,-0.43090075,-0.146186,-0.21626079,0.10117783,-0.20231764,-0.12951584,0.007843707,-0.17657498,0.19734982,-0.4558574,0.26514757,0.13224906,0.5882765,-0.061617695,0.31557524,0.16527818,-0.26033074,0.0020736665,-0.59607786,-0.3544951,-0.026860252,-0.36985514,0.4985538,-0.1671699,0.083978474,0.25918034,-0.06282976,-0.36812115,0.11782059,-0.9063597,0.50080436,0.13239236,0.19548987,-0.51897836,0.18769042,-0.18509567,0.15779047,-0.4435625,-0.33582026,-0.33885464,0.511533,-0.1162073,0.024695871,0.08250924,-0.4181808,-0.38326433,0.3897289,-0.13220343,-0.022902772,-0.20996061,-0.23872995,-0.087118044,-0.1091512,-0.17334476,-0.4998275,-0.60170704,-0.123582155,0.14232935,0.27205092,-0.4323763,-0.11586359,-0.2587599,-0.50614804,-0.061871372,0.06560218,-0.49948275,0.3492968,0.5872495,0.14881998,0.31784654,0.29076675,-0.69160676,-0.15142387,-0.38301092,-0.10079864,-0.33371487,0.10706809,0.3929475,-0.14785095,-0.47272444,-0.117807485,-0.27339402,0.31766418,0.5922866,0.24869147,-0.17170058,0.06089796,-0.034684777,0.14992252,-0.3758256,0.41214728,-0.10397275,0.0003147768,-0.16274478,0.1850689,0.13796268,-0.10598188,0.1429329,-0.5048364,-0.35269213,0.75018275,0.109860405,-0.2175082,0.20430543,-0.49141848,-0.28906795,-0.21898878
