0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.010419652,0.23227245,0.29493403,0.9897282,0.032480538,-0.22705768,0.41804498,0.2834523,0.53168726,-0.260737,-0.47666085,0.46435997,-0.58565474,0.17481282,-0.24065848,-0.27553803,0.021534517,0.28634712,-0.37251496,0.18303983,0.46965635,-0.31380615,-0.69919014,-0.29278615,0.13667645,-0.05207225,-0.69118094,-0.1974527,0.0636508,-0.513208,-0.26553124,0.4555978,0.012687867,-0.38432398,0.13499825,0.23736167,0.3840989,0.5093811,0.86273134,0.05496189,-0.51033604,-0.051440038,0.5225448,0.15647689,-0.02060671,0.43705982,-0.295891,-0.5468809,-0.49443296,0.5207872,-0.4948119,-0.3168073,-0.3240438,-0.11984757,0.08429898,0.026538627,0.031596243,0.5537905,-0.4558009,0.19784555,0.06950424,-0.28242296,0.22636192,0.76855284,-0.17653623,0.17304,0.554337,0.044656478,0.81547266,0.36757362,-0.07258594,-0.08101922,0.14462097,-0.117401764,0.3989396,-0.10961283,-0.01761005,-0.56909055,-0.26098222,0.1895029,0.24028525,0.20197134,-1.077189,-0.95611185,0.082976386,0.40441468,0.026687933,0.1467388,-0.7512232,-0.20116462,-0.13821849,-0.5472305,0.20487736,0.14163077,0.37929234,-0.6703338,0.23255382,-0.276346,0.07083352,-0.20111604,0.30680823,-0.06552729,-0.201305,0.36267298,-0.25543392,-0.0004791841,-0.105128214,-0.13987552,-0.54737943,0.20056646,0.14219147,-0.112998866,0.12533629,-0.55677754,0.033973727,0.06692073,-0.22236554,-0.11332203,-0.55619586,-0.30523843,0.0011317767,-0.12294197,0.85574466,0.4231149,0.50385606,-0.16459946,-0.42109698,0.07759927
-0.41771477,0.20182179,0.18586594,0.34545946,-0.47234064,0.103788994,0.16795662,0.40300673,0.28637058,-0.29425585,0.23730315,0.10382014,-0.20968328,-0.5086733,0.1960254,-0.05708872,0.1696411,-0.70832574,0.548875,0.12935606,0.036926545,1.1809276,-0.21191809,0.24317771,0.42518276,0.24136549,0.053839263,0.67246956,-0.45777434,0.0070211813,0.17851597,0.036748365,0.033106968,0.35728022,-0.67122984,-0.015550703,0.8159553,0.30628192,-0.05742047,-0.4289043,-0.25939524,0.43410224,0.12960052,-0.11765557,-0.05494906,0.23763628,-0.6139394,-0.33873758,-0.001520968,0.2749126,0.24651703,-0.24403031,0.3679447,-0.4003802,0.69133645,0.3994785,0.1950134,-0.16694109,0.5646604,-0.5336914,0.12020685,0.526423,0.16580272,0.2727496,-0.4871782,-0.41206634,-0.040637884,-0.247951,-0.20652731,-0.3819191,0.5286831,0.35286736,-0.5015993,0.18462825,0.15926105,-0.38972563,0.3721696,-0.15199043,0.061004385,0.2164181,-0.11345517,0.14381692,-0.3124265,0.45921066,-0.14806138,-0.05608916,0.18729773,0.25323412,0.086847484,-0.064241864,0.4966878,-0.12722157,0.21331182,0.18730144,-1.2254223,0.36124587,0.27435124,-0.13783826,0.3068067,0.1322979,0.6131431,-0.5400609,-0.121866174,-0.5238245,-0.16106226,-0.5570018,0.36664093,0.48249298,-0.9055459,-0.1960579,-0.03742203,-0.12101105,0.56689763,-0.57997286,0.012839315,0.29933277,0.4041612,-0.25946975,-0.24021804,0.2310104,0.3036787,-0.08678,-0.043698564,0.11204419,-0.06707085,0.055739254,-0.15353635,0.56567764
-0.17627057,-0.0055733686,0.04573054,0.090727225,-0.23961136,0.22558415,0.0074289218,0.23904017,0.11723986,-0.35908023,-0.12779315,0.022189641,-0.18925563,0.07566201,0.09857104,-0.039529394,-0.21652658,0.18623684,0.13537993,-0.024575233,-0.18411344,-0.117456146,-0.039111037,0.40021563,0.04330898,0.06485857,0.044047352,-0.020691194,0.06675644,-0.21420935,-0.09814866,0.18922746,-0.09826329,-0.0007090196,0.15504529,-0.08127126,-0.06031515,-0.008694626,0.13771057,0.07950157,-0.08429939,-0.032334995,0.09081829,-0.13422391,0.14180425,-0.13761255,-0.2610184,0.05402627,-0.17631912,0.074689955,-0.105815314,-0.047014557,-0.080575645,0.061309982,0.26533392,0.051843315,-0.2841175,0.12677413,0.15276638,-0.11334082,0.09241961,0.07741932,0.26792333,0.018934786,-0.084789544,-0.1602937,0.14447561,0.08282662,-0.05131619,-0.075277306,-0.232651,0.042084023,-0.09114557,0.27825043,0.01172255,-0.16680741,-0.03358744,-0.2143589,-0.17593892,-0.10702748,-0.11717479,-0.05768399,-0.4010826,0.08868896,0.0050948076,0.14842984,0.005707495,-0.064533405,-0.14956239,-0.08680692,0.21576607,0.08409836,-0.14340581,0.17492642,-0.22066002,0.16427164,-0.15160492,-0.022038087,0.11413744,0.3224841,0.118400306,-0.11581763,-0.031778157,-0.12168451,0.19616994,-0.026740246,-0.19762796,0.07000303,0.083269514,0.024200592,-0.033342667,-0.13652557,-0.06482586,-0.07444246,-0.014925614,0.07804553,0.25167996,-0.12569745,0.18737882,0.1772975,0.16787884,-0.092923336,0.028019333,0.091439515,-0.03031154,0.2041477,0.28605855,-0.100438155
0.09542151,0.08701475,-0.36187539,0.12817837,-0.18994911,-0.05534486,0.0026935562,0.5206713,0.37203348,0.004944667,-0.14272203,0.14082338,-0.31004152,0.13684799,-0.083627,-0.12472774,-0.23043215,-0.023033842,0.17290555,-0.31479743,-0.21374029,-0.036338568,0.09432697,-0.19865365,-0.30631557,0.011610147,0.062037308,-0.07031877,0.2755027,-0.24561724,-0.35689852,0.23405214,0.44154269,0.11150885,-0.31266528,0.18859318,0.20157002,-0.27428514,0.13377385,-0.076188974,0.13274822,-0.317821,0.04666982,-0.22546978,0.106351554,-0.28139734,-0.40108556,0.13567543,-0.42360085,0.15810026,-0.11554069,-0.0390187,-0.10271643,-0.015983831,0.10453421,0.17811555,0.287936,0.2579977,-0.20364979,-0.2405045,-0.1918456,0.35642624,0.18846422,0.0046175905,0.3233959,0.018044576,0.040974155,0.24836996,-0.43794093,0.2474166,-0.0021742173,0.028658003,-0.4722595,-0.034272715,-0.0060619414,0.0072533367,-0.23627453,-0.18866776,-0.072145954,-0.19883278,0.034594953,0.1464727,0.10362424,0.18572974,0.19353561,0.19009964,-0.20407887,0.05247514,0.15345633,-0.18660006,-0.34267125,-0.08092979,-0.15716201,0.0280115,-0.15160659,-0.15650514,-0.14708099,0.19724584,-0.09907605,0.15600401,0.19784711,-0.2884502,-0.30568403,-0.15094024,0.028840818,-0.13642304,-0.50517946,-0.17357737,0.07227333,0.026492504,-0.06804928,-0.20158237,-0.3993168,-0.017707165,0.22994876,0.07678838,-0.2001882,0.17823838,0.12907736,0.56289357,0.177302,0.4795242,-0.16355279,0.14711465,0.19346091,-0.13063157,0.014171474,0.25075823
-0.19998768,-0.11774575,-0.19981882,0.18519494,-0.10386421,-0.13121533,0.20813857,0.11561398,0.22347717,-0.08242296,-0.048884362,-0.07896063,-0.27696678,0.1642123,0.438409,0.027800791,-0.15760583,0.20723188,0.17157528,-0.0005871039,-0.24150066,-0.19223063,-0.05435081,0.3341695,-0.12817194,0.011035498,-0.18131381,0.14963038,0.0005425289,-0.10914587,-0.06474871,0.3663654,0.055938333,-0.054679297,-0.17029935,0.18210378,-0.031249013,0.05843608,0.015139714,0.16219367,-0.09696172,-0.14454229,0.13487107,-0.11745508,-0.036326446,-0.1326971,-0.09484035,0.02106244,-0.07533888,-0.008183217,-0.09125148,0.06601758,-0.13497834,0.11065768,0.23830196,-0.061024025,-0.052068472,0.31177187,0.27214858,-0.3056076,0.34759718,0.034517445,0.3382504,0.11882572,0.05550903,-0.2701311,-0.039992206,0.28016856,-0.24378757,-0.023657326,-0.19903001,0.29971492,0.08614117,0.20126739,-0.17850311,-0.06867418,0.19291279,-0.08898893,-0.21035556,-0.21365154,0.03547032,-0.02959549,-0.11770872,0.005560443,0.07631656,0.10385765,0.036491137,0.03404327,-0.052610338,0.02117885,-0.16578558,0.21862137,-0.16366947,0.2531944,-0.23739593,0.062862255,-0.20756449,-0.06247635,-0.19722524,0.28217098,-0.0041561574,-0.22648054,-0.22558895,0.020931534,0.10650641,-0.11844438,0.0356365,0.021425039,0.12577845,-0.14523682,-0.059918538,-0.03687006,-0.18073757,-0.025881879,0.28385395,0.04012823,-0.17767817,-0.19993319,0.040655933,0.12860975,0.16324171,0.040234946,-0.10974237,0.19341354,0.21495336,0.035214204,0.13247482,-0.011630908
-0.3789407,-0.061697558,0.026932262,0.111324295,0.37790322,0.3146097,0.18567735,-0.051491357,0.14349797,-0.22785462,-0.18495402,-0.12885934,0.23962332,0.1644183,-0.20641528,0.11820042,0.087509245,-0.015622459,-0.2050809,0.64531434,0.16246709,-0.117783725,0.25504547,0.34288004,-0.25850403,0.32371494,0.20024851,0.017132953,-0.23688409,-0.33814484,-0.22466391,0.090512715,-0.22220825,0.06633318,0.3053718,0.2636962,-0.17487162,0.15252851,-0.15355039,-0.24107029,0.7249667,-0.12923391,-0.19417912,0.081710055,0.28810737,-0.14537637,-0.44249523,0.06301438,0.07681448,-0.044950664,-0.006965369,0.25363955,-0.67323804,0.20362338,0.056868963,0.5764759,-0.47676265,0.17472361,-0.09157905,0.19443178,0.3675292,0.20114556,0.3212007,-0.10713208,-0.1880673,-0.4350555,0.42661682,-0.38256615,-0.38556206,0.28002173,-0.08528917,0.60075617,-0.24078746,0.12925619,0.48372823,-0.25843725,0.5298925,-0.06801754,-0.30978245,0.043854415,-0.03419002,0.17722265,0.88246715,0.48324263,0.06712693,0.6090321,-0.26017794,0.11017597,0.041436378,0.38086998,-0.18259715,0.40492028,-0.40314358,-0.06136813,0.2193762,0.07271121,0.13792978,-0.13915157,-0.65289944,0.42499435,-0.13799663,-0.623087,-0.4158352,0.07097945,0.3343879,-0.3526169,-0.5394698,0.12883286,0.24159141,-0.39313233,-0.6119679,0.02387978,0.14414866,0.3099689,0.25856626,0.54080576,-0.04611356,-0.09493375,-0.02461771,0.527677,0.21851242,-0.3185281,0.9261495,0.63219976,-0.16381511,-0.21068199,0.31572938,-0.11493459
-0.05143867,0.029022712,-0.33036527,0.06820309,0.22767907,0.2665855,-0.2843699,0.017794907,0.05956976,-0.50407326,-0.22180262,-0.23193961,-0.3314893,-0.111693695,-0.22160569,0.08837822,-0.3502685,0.3645332,-0.0684867,0.11562413,-0.35160342,0.08212025,-0.14472583,0.26965308,-0.117776096,0.04777389,-0.13187991,-0.018855765,-0.08385883,0.081693366,-0.38593224,0.24328482,0.26699796,-0.034091763,-0.4066157,0.20536259,-0.15448426,-0.1430797,-0.19658908,-0.036052752,0.119977936,0.12165959,-0.050593205,0.11295317,0.23928104,-0.47028214,-0.06171395,-0.038641687,-0.14888962,-0.03905253,-0.23107183,0.08214212,-0.1191199,0.050298415,-0.00746651,0.014469087,0.30334038,0.2881015,-0.030774929,-0.120783746,0.105755374,0.11596619,0.40777963,0.055017598,0.07568763,0.024390891,0.025264483,0.15425345,-0.009680241,-0.045956586,0.02882173,0.28975862,-0.06202005,0.41064194,0.08107176,0.044279233,0.33318618,0.0903561,-0.1588908,-0.10207826,-0.17397392,-0.19424556,0.010886868,0.12045353,0.04727658,0.14397511,-0.22356461,0.047297604,0.22577119,-0.14336777,-0.014212556,0.22537813,0.032187738,0.2588745,-0.17270085,0.01954852,-0.33269522,-0.053621575,-0.22298306,0.4675678,-0.117603615,-0.14067717,0.12467675,-0.35313416,0.32214147,-0.2033395,0.040039785,0.13418919,0.0236526,-0.058049154,-0.04137913,-0.25102973,0.09446587,-0.0032090247,0.050932355,0.031209558,-0.0075746886,-0.2290321,-0.07774143,0.12119247,-0.037423678,-0.058771804,-0.042317096,0.06605978,0.33621064,0.48014206,0.1554152,0.18394986
-0.4362425,0.13799247,0.37793428,-0.6701748,-0.21734579,0.03777857,0.08240837,0.10280398,-0.5632738,-0.59063447,0.077826574,-0.7281611,0.5152555,0.46479622,1.3731827,-0.651842,-0.8146244,1.1454407,-0.7243837,-2.3510265,-1.5734518,0.2084795,-0.34622672,0.5517664,1.0604506,1.0741651,0.42228675,0.5492874,-0.65560246,0.05254476,1.160775,-0.51744,-0.71284527,-1.5001975,-0.6418836,-0.95579135,0.3140576,0.010910881,-0.41977608,0.74510634,0.80588984,-0.030711673,-0.58002186,0.6525065,-0.18417028,0.8095706,0.42755404,-0.026480017,-0.5438751,0.2724162,0.7099276,2.3318977,-0.43124062,0.6050765,-0.48545906,0.16869324,-1.4811499,-0.46594596,-1.5168349,-2.143643,-1.4840032,0.2836066,-0.8621496,0.20873012,0.2641549,0.11906875,-0.5474092,-0.71136284,-0.32598382,-0.39693075,1.0667504,0.55373037,0.18743944,0.84645617,-0.33355796,-2.6259522,1.1355066,0.19855091,0.50671136,-0.040991243,1.1736155,0.3883042,0.10814539,0.5121367,0.7820781,-0.207367,1.1119548,-1.8705455,1.5932837,0.019949514,0.7761932,0.010812761,-0.46864754,0.23503126,-0.59026283,-0.3237833,-0.09883176,0.43030772,-0.0006324826,-0.22524454,-0.20050317,0.24667732,0.2510049,-1.0943562,-0.10124916,-1.5102503,1.3397977,-1.4338053,0.9845672,0.35834268,-1.7245622,-0.94873446,0.429021,-0.8355013,1.619054,-0.25019646,-0.5391458,0.35382837,-0.35923108,-0.7384464,0.65420824,0.20256189,-0.25893062,1.8915582,-0.74959636,-0.5937389,-0.43816304,-0.22048512
-0.061421946,-0.028712176,0.061547443,0.16367897,0.22907445,-0.019010026,0.003832063,0.025205031,0.15249005,-0.43253893,-0.29611242,-0.15644029,-0.13475052,0.119844094,0.0356566,-0.019826997,-0.07354635,0.08225273,-0.02794896,0.16716726,-0.27591103,-0.12571907,-0.03901437,0.031361066,-0.036589228,-0.06490398,-0.05347521,0.23808552,-0.15824369,-0.053888883,-0.28687423,0.13793206,0.13550287,-0.037522227,-0.2026833,0.31178325,-0.04443537,-0.26428664,0.10085216,0.034732006,-0.10493027,-0.006733712,0.0123051405,-0.028654171,-0.17611352,0.05424758,0.1048008,-0.054426566,0.11129236,0.12474587,-0.20829338,0.22313938,-0.22114033,-0.004799694,0.093187176,-0.115423664,0.13051894,0.4950312,-0.07847161,-0.33190507,0.1452685,0.3590507,-0.16516607,0.20058255,0.06926254,-0.10006108,-0.015554041,0.122654416,-0.08749108,-0.062975466,-0.093945846,0.0682903,0.11529387,0.28275496,-0.11006552,-0.0032058237,0.038163967,-0.030606031,-0.0077337325,-0.13799313,-0.12648363,-0.17730276,0.070305735,0.20929848,0.10552332,-0.13275868,-0.014909723,0.3603046,0.30107984,0.058083445,-0.32866478,0.25134826,-0.07968445,-0.03741402,-0.044649612,0.12731841,-0.23991513,-0.026418224,0.039410852,-0.07395599,-0.29591408,-0.12738697,-0.2138167,-0.20381059,0.23613282,-0.063636385,-0.15469736,0.15666825,-0.032964483,-0.039437644,-0.13225235,0.057813622,-0.09405558,-0.008654342,-0.123919815,0.04229798,-0.18852684,-0.16486031,0.19676128,0.072636634,0.1405431,-0.16946177,0.0055763037,0.06627627,0.12319829,-0.11158453,-0.03511446,-0.22763526
0.120386586,0.028147796,0.30869332,-0.162137,0.25125125,0.029146362,-0.27816877,-0.007836312,0.02059134,-0.1268579,-0.16280948,-0.117467314,0.011041107,0.029252559,0.0718389,0.0033333611,-0.1577024,-0.18560416,-0.09229261,0.1586896,-0.019738182,-0.28054342,-0.15965746,-0.18564144,-0.009533405,-0.17922628,0.069691226,0.030470183,-0.27483985,0.259518,-0.29947537,-0.16088113,0.06509247,0.17211497,-0.0041451463,0.456968,0.08160801,-0.1631776,-0.21469784,-0.02439297,0.0704251,-0.17589766,-0.2106485,0.074371226,-0.17457068,0.15008871,0.16231301,-0.055004574,0.3009893,0.15712671,0.010887563,0.1948952,0.04446961,0.14971691,-0.08716893,0.14399904,0.19146416,0.38193655,-0.40428478,-0.072420165,0.019089453,0.5989648,-0.20078978,0.3401488,-0.054308724,0.11596732,-0.29011053,-0.01270598,0.16887017,0.08680916,-0.08105247,-0.040229835,0.1844264,-0.06456735,0.34028938,0.0475821,-0.22723016,0.124287546,0.12786184,0.004607209,-0.08883481,-0.29916933,-0.006235391,0.1883951,0.16516227,-0.26573426,-0.24556957,0.35459298,0.16372977,0.2100899,-0.24136636,0.06984908,0.00032182783,-0.23187192,0.042988457,-0.078324564,-0.26081797,-0.06832558,0.21407714,-0.48881623,-0.4325129,0.011319704,-0.050201602,-0.10426994,-0.03398701,0.06631121,0.011659201,0.1978263,-0.47148293,-0.09617318,0.008811504,0.23840716,-0.08396471,-0.2362684,-0.25822496,-0.062480286,-0.21500482,-0.045167964,0.19504474,-0.29606694,-0.19932649,-0.14812055,0.08341631,-0.17953694,0.13916448,-0.1707328,-0.11339141,-0.065154456
